OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
296.0,401.0,633.0,401.0,881.0,10289.0,11323.0,11571.0,11323.0,11571.0,14538.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1959.0
298.0,1109.0,193.0,1109.0,193.0,24785.0,26087.0,26087.0,26087.0,26087.0,17990.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9176.0
300.0,130.0,259.0,130.0,259.0,9711.0,10100.0,10100.0,10100.0,10100.0,8918.0
301.0,112.0,959.0,112.0,850.0,768.0,1839.0,1730.0,1839.0,1730.0,1485.0
302.0,182.0,136.0,182.0,568.0,10133.0,10451.0,10883.0,10451.0,10883.0,8109.0
303.0,995.0,1094.0,995.0,1094.0,28113.0,30202.0,30202.0,30202.0,30202.0,31378.0
304.0,2051.0,227.0,2051.0,129.0,15509.0,17787.0,17689.0,17787.0,17689.0,8368.0
305.0,235.0,985.0,435.0,985.0,12662.0,13882.0,13882.0,14082.0,14082.0,11604.0
306.0,269.0,119.0,269.0,119.0,12273.0,12661.0,12661.0,12661.0,12661.0,9347.0
307.0,1491.0,590.0,1568.0,1142.0,27491.0,29572.0,30124.0,29649.0,30201.0,26298.0
308.0,104.0,454.0,193.0,454.0,3429.0,3987.0,3987.0,4076.0,4076.0,3919.0
309.0,505.0,560.0,505.0,560.0,85081.0,86146.0,86146.0,86146.0,86146.0,65674.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25268.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12780.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11729.0
313.0,620.0,538.0,621.0,537.0,5883.0,7041.0,7040.0,7042.0,7041.0,5919.0
314.0,2402.0,1063.0,2402.0,1327.0,3599.0,7064.0,7328.0,7064.0,7328.0,8185.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4875.0
316.0,389.0,107.0,606.0,107.0,40807.0,41303.0,41303.0,41520.0,41520.0,36549.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4622.0
318.0,94.0,224.0,94.0,299.0,3336.0,3654.0,3729.0,3654.0,3729.0,3394.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16566.0
320.0,885.0,51.0,885.0,51.0,48421.0,49357.0,49357.0,49357.0,49357.0,17831.0
321.0,1736.0,136.0,1745.0,568.0,31245.0,33117.0,33549.0,33126.0,33558.0,29681.0
322.0,536.0,2063.0,536.0,3162.0,32970.0,35569.0,36668.0,35569.0,36668.0,39112.0
323.0,131.0,136.0,90.0,568.0,8225.0,8492.0,8924.0,8451.0,8883.0,6311.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4110.0
325.0,1471.0,298.0,1471.0,894.0,24730.0,26499.0,27095.0,26499.0,27095.0,24197.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16015.0
327.0,177.0,1439.0,295.0,1439.0,1350.0,2966.0,2966.0,3084.0,3084.0,2723.0
328.0,184.0,328.0,184.0,319.0,9711.0,10223.0,10214.0,10223.0,10214.0,8479.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1993.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31739.0
331.0,575.0,543.0,575.0,543.0,10830.0,11948.0,11948.0,11948.0,11948.0,10119.0
332.0,183.0,84.0,742.0,84.0,4370.0,4637.0,4637.0,5196.0,5196.0,6231.0
333.0,1418.0,532.0,1400.0,755.0,44285.0,46235.0,46458.0,46217.0,46440.0,38160.0
334.0,1624.0,255.0,1766.0,463.0,13884.0,15763.0,15971.0,15905.0,16113.0,14823.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16626.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15543.0
337.0,126.0,715.0,121.0,1151.0,15615.0,16456.0,16892.0,16451.0,16887.0,16296.0
338.0,632.0,139.0,1156.0,139.0,7631.0,8402.0,8402.0,8926.0,8926.0,17897.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15901.0
340.0,1319.0,374.0,3385.0,374.0,20488.0,22181.0,22181.0,24247.0,24247.0,14725.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34801.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23887.0
343.0,244.0,732.0,244.0,753.0,28526.0,29502.0,29523.0,29502.0,29523.0,10434.0
344.0,348.0,250.0,645.0,263.0,15632.0,16230.0,16243.0,16527.0,16540.0,18942.0
345.0,511.0,2858.0,511.0,4137.0,54621.0,57990.0,59269.0,57990.0,59269.0,34163.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9640.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12793.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1402.0
349.0,217.0,387.0,217.0,1243.0,2866.0,3470.0,4326.0,3470.0,4326.0,4211.0
350.0,1221.0,216.0,1362.0,216.0,12991.0,14428.0,14428.0,14569.0,14569.0,8745.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2058.0
352.0,2106.0,444.0,4144.0,449.0,17903.0,20453.0,20458.0,22491.0,22496.0,9792.0
353.0,725.0,969.0,725.0,969.0,56052.0,57746.0,57746.0,57746.0,57746.0,43507.0
354.0,135.0,258.0,135.0,258.0,32131.0,32524.0,32524.0,32524.0,32524.0,23755.0
355.0,424.0,70.0,853.0,399.0,5590.0,6084.0,6413.0,6513.0,6842.0,8566.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2917.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1306.0
358.0,722.0,149.0,994.0,149.0,20006.0,20877.0,20877.0,21149.0,21149.0,20811.0
359.0,210.0,354.0,210.0,376.0,14309.0,14873.0,14895.0,14873.0,14895.0,13562.0
360.0,1292.0,150.0,2436.0,150.0,7828.0,9270.0,9270.0,10414.0,10414.0,8920.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39957.0
362.0,340.0,2448.0,340.0,2448.0,2641.0,5429.0,5429.0,5429.0,5429.0,5348.0
363.0,445.0,604.0,445.0,609.0,43647.0,44696.0,44701.0,44696.0,44701.0,28450.0
364.0,342.0,1067.0,341.0,1199.0,9316.0,10725.0,10857.0,10724.0,10856.0,8388.0
365.0,1203.0,979.0,1348.0,979.0,24200.0,26382.0,26382.0,26527.0,26527.0,27001.0
366.0,113.0,134.0,113.0,134.0,5418.0,5665.0,5665.0,5665.0,5665.0,2963.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11753.0
368.0,2001.0,535.0,2299.0,535.0,29903.0,32439.0,32439.0,32737.0,32737.0,16029.0
369.0,4062.0,1074.0,4062.0,2162.0,56449.0,61585.0,62673.0,61585.0,62673.0,26699.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6840.0
371.0,596.0,117.0,596.0,575.0,10071.0,10784.0,11242.0,10784.0,11242.0,4486.0
372.0,754.0,182.0,906.0,369.0,3216.0,4152.0,4339.0,4304.0,4491.0,3481.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3120.0
374.0,1452.0,228.0,1452.0,658.0,4361.0,6041.0,6471.0,6041.0,6471.0,5137.0
375.0,862.0,535.0,863.0,1347.0,12711.0,14108.0,14920.0,14109.0,14921.0,17199.0
376.0,94.0,396.0,71.0,396.0,7403.0,7893.0,7893.0,7870.0,7870.0,7428.0
377.0,1279.0,730.0,1302.0,976.0,12912.0,14921.0,15167.0,14944.0,15190.0,19360.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16880.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1364.0
380.0,196.0,692.0,196.0,692.0,7636.0,8524.0,8524.0,8524.0,8524.0,5260.0
381.0,652.0,1092.0,652.0,1092.0,57409.0,59153.0,59153.0,59153.0,59153.0,53569.0
382.0,1973.0,969.0,2588.0,969.0,8962.0,11904.0,11904.0,12519.0,12519.0,6445.0
383.0,945.0,783.0,945.0,1369.0,25008.0,26736.0,27322.0,26736.0,27322.0,12492.0
384.0,1544.0,237.0,1569.0,1915.0,5907.0,7688.0,9366.0,7713.0,9391.0,7363.0
385.0,202.0,468.0,1171.0,468.0,33345.0,34015.0,34015.0,34984.0,34984.0,30783.0
386.0,1120.0,1305.0,1430.0,1453.0,6281.0,8706.0,8854.0,9016.0,9164.0,8259.0
387.0,85.0,301.0,85.0,301.0,26857.0,27243.0,27243.0,27243.0,27243.0,29908.0
388.0,950.0,336.0,950.0,335.0,54009.0,55295.0,55294.0,55295.0,55294.0,38657.0
389.0,467.0,498.0,475.0,613.0,1245.0,2210.0,2325.0,2218.0,2333.0,1566.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1132.0
391.0,748.0,328.0,2319.0,319.0,16518.0,17594.0,17585.0,19165.0,19156.0,11141.0
392.0,1417.0,462.0,1492.0,462.0,25458.0,27337.0,27337.0,27412.0,27412.0,5278.0
393.0,494.0,1082.0,495.0,1082.0,5798.0,7374.0,7374.0,7375.0,7375.0,7143.0
394.0,334.0,326.0,334.0,326.0,9651.0,10311.0,10311.0,10311.0,10311.0,7801.0
395.0,210.0,374.0,210.0,419.0,4184.0,4768.0,4813.0,4768.0,4813.0,5187.0
396.0,252.0,1918.0,252.0,1918.0,45962.0,48132.0,48132.0,48132.0,48132.0,25482.0
397.0,773.0,315.0,773.0,707.0,6880.0,7968.0,8360.0,7968.0,8360.0,7565.0
398.0,700.0,2385.0,765.0,2385.0,28057.0,31142.0,31142.0,31207.0,31207.0,14194.0
399.0,331.0,432.0,1205.0,431.0,33796.0,34559.0,34558.0,35433.0,35432.0,29995.0
400.0,1445.0,1030.0,2065.0,1030.0,28946.0,31421.0,31421.0,32041.0,32041.0,32032.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9836.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1937.0
403.0,1059.0,623.0,1175.0,864.0,96846.0,98528.0,98769.0,98644.0,98885.0,52537.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11909.0
405.0,175.0,926.0,175.0,926.0,17220.0,18321.0,18321.0,18321.0,18321.0,15373.0
406.0,118.0,1730.0,118.0,1730.0,25775.0,27623.0,27623.0,27623.0,27623.0,26571.0
407.0,2170.0,324.0,2170.0,365.0,10992.0,13486.0,13527.0,13486.0,13527.0,12178.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7740.0
409.0,1091.0,222.0,3534.0,222.0,15836.0,17149.0,17149.0,19592.0,19592.0,9417.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15551.0
411.0,279.0,693.0,279.0,693.0,9431.0,10403.0,10403.0,10403.0,10403.0,13343.0
412.0,241.0,896.0,254.0,896.0,17035.0,18172.0,18172.0,18185.0,18185.0,14805.0
413.0,374.0,936.0,374.0,936.0,37607.0,38917.0,38917.0,38917.0,38917.0,28934.0
414.0,2267.0,960.0,2267.0,1023.0,54734.0,57961.0,58024.0,57961.0,58024.0,43933.0
415.0,1626.0,560.0,1625.0,560.0,7735.0,9921.0,9921.0,9920.0,9920.0,10283.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2212.0
417.0,763.0,561.0,763.0,523.0,44788.0,46112.0,46074.0,46112.0,46074.0,42682.0
418.0,543.0,975.0,582.0,930.0,8637.0,10155.0,10110.0,10194.0,10149.0,9723.0
419.0,1167.0,1092.0,1167.0,1092.0,73429.0,75688.0,75688.0,75688.0,75688.0,14549.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36726.0
421.0,568.0,493.0,568.0,492.0,10339.0,11400.0,11399.0,11400.0,11399.0,12773.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9029.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26864.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2225.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.0
426.0,979.0,50.0,979.0,50.0,25546.0,26575.0,26575.0,26575.0,26575.0,13388.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11213.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9497.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24285.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13151.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4444.0
432.0,1304.0,130.0,1303.0,130.0,13851.0,15285.0,15285.0,15284.0,15284.0,15266.0
433.0,1420.0,1513.0,1427.0,1513.0,32278.0,35211.0,35211.0,35218.0,35218.0,36115.0
434.0,765.0,120.0,765.0,27.0,3892.0,4777.0,4684.0,4777.0,4684.0,4646.0
435.0,112.0,1549.0,112.0,500.0,30287.0,31948.0,30899.0,31948.0,30899.0,17589.0
436.0,767.0,988.0,784.0,988.0,8028.0,9783.0,9783.0,9800.0,9800.0,9914.0
437.0,1362.0,439.0,1362.0,435.0,47162.0,48963.0,48959.0,48963.0,48959.0,40403.0
438.0,562.0,136.0,1380.0,568.0,1584.0,2282.0,2714.0,3100.0,3532.0,2403.0
439.0,1129.0,348.0,1276.0,671.0,26774.0,28251.0,28574.0,28398.0,28721.0,20280.0
440.0,1442.0,51.0,1442.0,51.0,17763.0,19256.0,19256.0,19256.0,19256.0,10887.0
441.0,2657.0,1299.0,2657.0,1302.0,77811.0,81767.0,81770.0,81767.0,81770.0,37951.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12866.0
443.0,531.0,1995.0,531.0,1995.0,46147.0,48673.0,48673.0,48673.0,48673.0,17084.0
444.0,762.0,104.0,762.0,104.0,21148.0,22014.0,22014.0,22014.0,22014.0,9416.0
445.0,543.0,137.0,567.0,137.0,7448.0,8128.0,8128.0,8152.0,8152.0,8133.0
446.0,123.0,413.0,123.0,413.0,7314.0,7850.0,7850.0,7850.0,7850.0,8185.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9260.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27744.0
449.0,60.0,737.0,60.0,1087.0,870.0,1667.0,2017.0,1667.0,2017.0,1356.0
450.0,652.0,337.0,652.0,337.0,38763.0,39752.0,39752.0,39752.0,39752.0,40807.0
451.0,397.0,1019.0,397.0,1262.0,35277.0,36693.0,36936.0,36693.0,36936.0,19128.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4388.0
453.0,363.0,817.0,363.0,1004.0,3666.0,4846.0,5033.0,4846.0,5033.0,5179.0
454.0,481.0,715.0,481.0,1151.0,20251.0,21447.0,21883.0,21447.0,21883.0,18609.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.0
456.0,183.0,168.0,183.0,168.0,36490.0,36841.0,36841.0,36841.0,36841.0,24427.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12721.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22918.0
459.0,343.0,182.0,354.0,369.0,6528.0,7053.0,7240.0,7064.0,7251.0,4545.0
460.0,2132.0,1737.0,2132.0,1737.0,9631.0,13500.0,13500.0,13500.0,13500.0,15659.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3570.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7602.0
463.0,269.0,213.0,462.0,209.0,3936.0,4418.0,4414.0,4611.0,4607.0,3999.0
464.0,466.0,227.0,466.0,226.0,319.0,1012.0,1011.0,1012.0,1011.0,950.0
465.0,1660.0,96.0,1660.0,96.0,1509.0,3265.0,3265.0,3265.0,3265.0,3245.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37561.0
467.0,911.0,427.0,1880.0,401.0,12923.0,14261.0,14235.0,15230.0,15204.0,17372.0
468.0,1089.0,596.0,1089.0,542.0,10788.0,12473.0,12419.0,12473.0,12419.0,8337.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33484.0
470.0,1030.0,500.0,1030.0,498.0,47428.0,48958.0,48956.0,48958.0,48956.0,43930.0
471.0,592.0,1933.0,592.0,1936.0,33283.0,35808.0,35811.0,35808.0,35811.0,36368.0
472.0,2007.0,212.0,2080.0,212.0,3063.0,5282.0,5282.0,5355.0,5355.0,5347.0
473.0,536.0,652.0,536.0,652.0,15809.0,16997.0,16997.0,16997.0,16997.0,8141.0
474.0,269.0,307.0,269.0,405.0,6833.0,7409.0,7507.0,7409.0,7507.0,6257.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19124.0
476.0,476.0,369.0,476.0,598.0,12382.0,13227.0,13456.0,13227.0,13456.0,12778.0
477.0,573.0,1650.0,573.0,1727.0,9731.0,11954.0,12031.0,11954.0,12031.0,12684.0
478.0,1807.0,1563.0,1807.0,1692.0,41879.0,45249.0,45378.0,45249.0,45378.0,11325.0
479.0,1825.0,2114.0,1825.0,2114.0,22616.0,26555.0,26555.0,26555.0,26555.0,20464.0
480.0,104.0,488.0,457.0,488.0,686.0,1278.0,1278.0,1631.0,1631.0,1077.0
481.0,339.0,724.0,339.0,724.0,12927.0,13990.0,13990.0,13990.0,13990.0,8432.0
482.0,1710.0,82.0,1710.0,82.0,65215.0,67007.0,67007.0,67007.0,67007.0,31849.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5083.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,632.0
485.0,1209.0,516.0,1242.0,503.0,21046.0,22771.0,22758.0,22804.0,22791.0,10740.0
486.0,404.0,919.0,404.0,919.0,5299.0,6622.0,6622.0,6622.0,6622.0,6264.0
487.0,1361.0,1135.0,1361.0,1439.0,41826.0,44322.0,44626.0,44322.0,44626.0,33444.0
488.0,401.0,181.0,401.0,181.0,7629.0,8211.0,8211.0,8211.0,8211.0,6858.0
489.0,473.0,734.0,1148.0,735.0,47270.0,48477.0,48478.0,49152.0,49153.0,35010.0
490.0,698.0,387.0,698.0,1243.0,8634.0,9719.0,10575.0,9719.0,10575.0,5374.0
491.0,2170.0,381.0,2170.0,381.0,9035.0,11586.0,11586.0,11586.0,11586.0,7456.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12186.0
493.0,1318.0,2173.0,1317.0,2389.0,15825.0,19316.0,19532.0,19315.0,19531.0,18848.0
494.0,1319.0,257.0,3385.0,257.0,8453.0,10029.0,10029.0,12095.0,12095.0,12419.0
495.0,378.0,3374.0,1345.0,3503.0,46068.0,49820.0,49949.0,50787.0,50916.0,42211.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37417.0
497.0,214.0,184.0,214.0,169.0,4473.0,4871.0,4856.0,4871.0,4856.0,4511.0
498.0,238.0,337.0,238.0,337.0,11562.0,12137.0,12137.0,12137.0,12137.0,13462.0
499.0,1924.0,1359.0,1924.0,1371.0,10296.0,13579.0,13591.0,13579.0,13591.0,8663.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356.0
501.0,202.0,430.0,202.0,931.0,3662.0,4294.0,4795.0,4294.0,4795.0,3716.0
502.0,289.0,219.0,289.0,219.0,14725.0,15233.0,15233.0,15233.0,15233.0,15183.0
503.0,436.0,136.0,436.0,568.0,5667.0,6239.0,6671.0,6239.0,6671.0,4970.0
504.0,443.0,592.0,442.0,1124.0,39458.0,40493.0,41025.0,40492.0,41024.0,35268.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44914.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1879.0
507.0,179.0,738.0,179.0,738.0,7086.0,8003.0,8003.0,8003.0,8003.0,8160.0
508.0,664.0,1110.0,664.0,1110.0,4026.0,5800.0,5800.0,5800.0,5800.0,8724.0
509.0,365.0,150.0,627.0,121.0,14908.0,15423.0,15394.0,15685.0,15656.0,18023.0
510.0,1304.0,256.0,1332.0,256.0,9225.0,10785.0,10785.0,10813.0,10813.0,8057.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47778.0
512.0,737.0,474.0,903.0,708.0,8717.0,9928.0,10162.0,10094.0,10328.0,7985.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11892.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18635.0
515.0,498.0,1030.0,498.0,1447.0,3810.0,5338.0,5755.0,5338.0,5755.0,5114.0
516.0,1300.0,1994.0,847.0,1994.0,15343.0,18637.0,18637.0,18184.0,18184.0,17163.0
517.0,513.0,213.0,513.0,209.0,8891.0,9617.0,9613.0,9617.0,9613.0,6462.0
518.0,279.0,731.0,279.0,1235.0,11058.0,12068.0,12572.0,12068.0,12572.0,11839.0
519.0,550.0,538.0,813.0,557.0,18168.0,19256.0,19275.0,19519.0,19538.0,9704.0
520.0,206.0,334.0,206.0,334.0,7947.0,8487.0,8487.0,8487.0,8487.0,8221.0
521.0,67.0,678.0,40.0,678.0,4721.0,5466.0,5466.0,5439.0,5439.0,3486.0
522.0,1372.0,767.0,1662.0,767.0,6529.0,8668.0,8668.0,8958.0,8958.0,6265.0
523.0,318.0,1421.0,531.0,1526.0,5115.0,6854.0,6959.0,7067.0,7172.0,6928.0
524.0,1484.0,1213.0,1484.0,1212.0,3947.0,6644.0,6643.0,6644.0,6643.0,5042.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27083.0
526.0,1278.0,120.0,1305.0,120.0,32921.0,34319.0,34319.0,34346.0,34346.0,37521.0
527.0,1550.0,700.0,1679.0,673.0,23247.0,25497.0,25470.0,25626.0,25599.0,23284.0
528.0,543.0,156.0,582.0,140.0,18184.0,18883.0,18867.0,18922.0,18906.0,18329.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15280.0
530.0,1029.0,162.0,1030.0,162.0,23949.0,25140.0,25140.0,25141.0,25141.0,18342.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12924.0
532.0,532.0,841.0,532.0,841.0,81329.0,82702.0,82702.0,82702.0,82702.0,53485.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1982.0
534.0,257.0,160.0,257.0,161.0,5651.0,6068.0,6069.0,6068.0,6069.0,2789.0
535.0,1341.0,1092.0,1531.0,1092.0,68832.0,71265.0,71265.0,71455.0,71455.0,12620.0
536.0,1237.0,1059.0,1237.0,1071.0,41667.0,43963.0,43975.0,43963.0,43975.0,13118.0
537.0,1327.0,332.0,1492.0,332.0,786.0,2445.0,2445.0,2610.0,2610.0,2581.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12237.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16027.0
540.0,498.0,842.0,498.0,842.0,43683.0,45023.0,45023.0,45023.0,45023.0,42243.0
541.0,106.0,543.0,106.0,543.0,28538.0,29187.0,29187.0,29187.0,29187.0,23459.0
542.0,1239.0,416.0,878.0,595.0,8356.0,10011.0,10190.0,9650.0,9829.0,9076.0
543.0,731.0,627.0,731.0,1668.0,57929.0,59287.0,60328.0,59287.0,60328.0,28710.0
544.0,262.0,387.0,262.0,322.0,36676.0,37325.0,37260.0,37325.0,37260.0,28332.0
545.0,232.0,191.0,232.0,191.0,13274.0,13697.0,13697.0,13697.0,13697.0,9556.0
546.0,601.0,2213.0,606.0,2213.0,43586.0,46400.0,46400.0,46405.0,46405.0,32071.0
547.0,626.0,1503.0,626.0,1503.0,4687.0,6816.0,6816.0,6816.0,6816.0,6244.0
548.0,1173.0,1331.0,1200.0,1171.0,30148.0,32652.0,32492.0,32679.0,32519.0,28881.0
549.0,1132.0,1341.0,1132.0,1477.0,4366.0,6839.0,6975.0,6839.0,6975.0,6114.0
550.0,1565.0,504.0,1565.0,504.0,16639.0,18708.0,18708.0,18708.0,18708.0,7391.0
551.0,171.0,278.0,171.0,278.0,3803.0,4252.0,4252.0,4252.0,4252.0,3703.0
552.0,1490.0,298.0,2120.0,894.0,7044.0,8832.0,9428.0,9462.0,10058.0,8587.0
553.0,184.0,975.0,184.0,930.0,18216.0,19375.0,19330.0,19375.0,19330.0,21105.0
554.0,976.0,1880.0,976.0,1880.0,20708.0,23564.0,23564.0,23564.0,23564.0,13621.0
555.0,2040.0,1816.0,2040.0,1816.0,42787.0,46643.0,46643.0,46643.0,46643.0,7448.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,755.0
557.0,1494.0,1737.0,1804.0,1737.0,12609.0,15840.0,15840.0,16150.0,16150.0,5951.0
558.0,229.0,584.0,229.0,487.0,39329.0,40142.0,40045.0,40142.0,40045.0,36887.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22310.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3065.0
561.0,2041.0,167.0,2041.0,167.0,55651.0,57859.0,57859.0,57859.0,57859.0,13140.0
562.0,905.0,132.0,949.0,132.0,12507.0,13544.0,13544.0,13588.0,13588.0,10575.0
563.0,800.0,212.0,800.0,212.0,30682.0,31694.0,31694.0,31694.0,31694.0,11615.0
564.0,1672.0,596.0,1672.0,542.0,3173.0,5441.0,5387.0,5441.0,5387.0,5012.0
565.0,73.0,975.0,73.0,930.0,3638.0,4686.0,4641.0,4686.0,4641.0,4502.0
566.0,323.0,1074.0,324.0,1281.0,7819.0,9216.0,9423.0,9217.0,9424.0,8686.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7477.0
568.0,301.0,670.0,1103.0,670.0,39109.0,40080.0,40080.0,40882.0,40882.0,31352.0
569.0,1541.0,2114.0,1541.0,2114.0,12563.0,16218.0,16218.0,16218.0,16218.0,15058.0
570.0,2806.0,410.0,2806.0,413.0,3315.0,6531.0,6534.0,6531.0,6534.0,5135.0
571.0,345.0,493.0,335.0,492.0,20559.0,21397.0,21396.0,21387.0,21386.0,21663.0
572.0,693.0,988.0,693.0,988.0,20522.0,22203.0,22203.0,22203.0,22203.0,27865.0
573.0,279.0,1037.0,279.0,1759.0,5100.0,6416.0,7138.0,6416.0,7138.0,7494.0
574.0,210.0,51.0,210.0,51.0,15300.0,15561.0,15561.0,15561.0,15561.0,9355.0
575.0,437.0,476.0,437.0,476.0,2108.0,3021.0,3021.0,3021.0,3021.0,2745.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2093.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3593.0
578.0,183.0,374.0,183.0,374.0,29096.0,29653.0,29653.0,29653.0,29653.0,10681.0
579.0,1486.0,194.0,1650.0,733.0,29219.0,30899.0,31438.0,31063.0,31602.0,36956.0
580.0,790.0,315.0,790.0,315.0,516.0,1621.0,1621.0,1621.0,1621.0,1607.0
581.0,1730.0,162.0,1730.0,162.0,7893.0,9785.0,9785.0,9785.0,9785.0,8857.0
582.0,926.0,195.0,1219.0,195.0,2607.0,3728.0,3728.0,4021.0,4021.0,2692.0
583.0,354.0,662.0,354.0,1127.0,7486.0,8502.0,8967.0,8502.0,8967.0,9909.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30760.0
585.0,574.0,1284.0,574.0,1284.0,3635.0,5493.0,5493.0,5493.0,5493.0,3736.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31255.0
587.0,2147.0,378.0,2147.0,378.0,6022.0,8547.0,8547.0,8547.0,8547.0,7782.0
588.0,631.0,1009.0,631.0,2148.0,49044.0,50684.0,51823.0,50684.0,51823.0,42677.0
589.0,1275.0,447.0,1275.0,447.0,20951.0,22673.0,22673.0,22673.0,22673.0,4937.0
590.0,913.0,1582.0,913.0,1582.0,55066.0,57561.0,57561.0,57561.0,57561.0,39892.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25373.0
592.0,1395.0,602.0,1395.0,602.0,21578.0,23575.0,23575.0,23575.0,23575.0,8200.0
