OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
66.0,793.0,594.0,793.0,594.0,24321.0,25708.0,25708.0,25708.0,25708.0,18188.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18882.0
68.0,1433.0,930.0,1499.0,1061.0,41225.0,43588.0,43719.0,43654.0,43785.0,32098.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44821.0
70.0,1425.0,1604.0,1425.0,2064.0,25696.0,28725.0,29185.0,28725.0,29185.0,36148.0
71.0,950.0,888.0,950.0,939.0,10355.0,12193.0,12244.0,12193.0,12244.0,8506.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4624.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24239.0
74.0,63.0,120.0,63.0,120.0,31325.0,31508.0,31508.0,31508.0,31508.0,15814.0
75.0,423.0,1085.0,423.0,1088.0,42571.0,44079.0,44082.0,44079.0,44082.0,20085.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31206.0
77.0,1617.0,1616.0,1657.0,1632.0,2098.0,5331.0,5347.0,5371.0,5387.0,4935.0
78.0,1885.0,343.0,1977.0,344.0,26990.0,29218.0,29219.0,29310.0,29311.0,8264.0
79.0,1182.0,119.0,1266.0,119.0,13382.0,14683.0,14683.0,14767.0,14767.0,13127.0
80.0,1272.0,67.0,1271.0,67.0,37422.0,38761.0,38761.0,38760.0,38760.0,15064.0
81.0,79.0,570.0,79.0,569.0,7939.0,8588.0,8587.0,8588.0,8587.0,6018.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39837.0
83.0,957.0,119.0,957.0,119.0,26929.0,28005.0,28005.0,28005.0,28005.0,14470.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688.0
85.0,1359.0,570.0,2021.0,569.0,12708.0,14637.0,14636.0,15299.0,15298.0,8244.0
86.0,2095.0,615.0,2192.0,618.0,24292.0,27002.0,27005.0,27099.0,27102.0,24096.0
87.0,491.0,25.0,567.0,22.0,24469.0,24985.0,24982.0,25061.0,25058.0,5325.0
88.0,198.0,1717.0,198.0,1748.0,27497.0,29412.0,29443.0,29412.0,29443.0,9995.0
89.0,567.0,492.0,567.0,492.0,24452.0,25511.0,25511.0,25511.0,25511.0,23376.0
90.0,501.0,294.0,501.0,294.0,4181.0,4976.0,4976.0,4976.0,4976.0,4450.0
91.0,1207.0,264.0,1207.0,266.0,32098.0,33569.0,33571.0,33569.0,33571.0,28826.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36160.0
93.0,1676.0,414.0,1676.0,277.0,6468.0,8558.0,8421.0,8558.0,8421.0,11156.0
94.0,171.0,433.0,171.0,433.0,9075.0,9679.0,9679.0,9679.0,9679.0,9708.0
95.0,1313.0,122.0,651.0,304.0,31477.0,32912.0,33094.0,32250.0,32432.0,18267.0
96.0,864.0,626.0,862.0,634.0,47952.0,49442.0,49450.0,49440.0,49448.0,30814.0
97.0,396.0,197.0,396.0,197.0,5929.0,6522.0,6522.0,6522.0,6522.0,6374.0
98.0,878.0,415.0,878.0,415.0,43073.0,44366.0,44366.0,44366.0,44366.0,33641.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5163.0
100.0,314.0,391.0,314.0,1676.0,14380.0,15085.0,16370.0,15085.0,16370.0,6557.0
101.0,1866.0,1551.0,1866.0,3292.0,20710.0,24127.0,25868.0,24127.0,25868.0,11822.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2315.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37803.0
104.0,1653.0,695.0,1653.0,695.0,5878.0,8226.0,8226.0,8226.0,8226.0,5142.0
105.0,1284.0,275.0,1284.0,275.0,9422.0,10981.0,10981.0,10981.0,10981.0,11194.0
106.0,2639.0,553.0,2916.0,553.0,23882.0,27074.0,27074.0,27351.0,27351.0,18122.0
107.0,160.0,478.0,126.0,475.0,6454.0,7092.0,7089.0,7058.0,7055.0,6113.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8327.0
109.0,378.0,432.0,574.0,433.0,34903.0,35713.0,35714.0,35909.0,35910.0,28668.0
110.0,786.0,333.0,786.0,333.0,36963.0,38082.0,38082.0,38082.0,38082.0,32757.0
111.0,1245.0,456.0,1245.0,456.0,16852.0,18553.0,18553.0,18553.0,18553.0,17064.0
112.0,682.0,1079.0,847.0,1077.0,14789.0,16550.0,16548.0,16715.0,16713.0,16531.0
113.0,1589.0,828.0,1589.0,840.0,30413.0,32830.0,32842.0,32830.0,32842.0,17340.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19111.0
115.0,341.0,162.0,341.0,162.0,9380.0,9883.0,9883.0,9883.0,9883.0,6310.0
116.0,412.0,888.0,412.0,939.0,27461.0,28761.0,28812.0,28761.0,28812.0,9310.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30533.0
118.0,551.0,325.0,551.0,532.0,6438.0,7314.0,7521.0,7314.0,7521.0,6765.0
119.0,446.0,180.0,446.0,180.0,23150.0,23776.0,23776.0,23776.0,23776.0,19764.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19791.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36372.0
122.0,365.0,556.0,365.0,556.0,3533.0,4454.0,4454.0,4454.0,4454.0,3691.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23466.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14529.0
125.0,974.0,665.0,974.0,756.0,6037.0,7676.0,7767.0,7676.0,7767.0,7915.0
126.0,359.0,429.0,359.0,434.0,22004.0,22792.0,22797.0,22792.0,22797.0,22490.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31223.0
128.0,1812.0,1623.0,1830.0,1914.0,15865.0,19300.0,19591.0,19318.0,19609.0,13081.0
129.0,847.0,132.0,847.0,132.0,17589.0,18568.0,18568.0,18568.0,18568.0,15014.0
130.0,2421.0,63.0,2440.0,3276.0,70576.0,73060.0,76273.0,73079.0,76292.0,27191.0
131.0,1042.0,560.0,1042.0,560.0,14874.0,16476.0,16476.0,16476.0,16476.0,17493.0
132.0,2047.0,156.0,2078.0,156.0,15154.0,17357.0,17357.0,17388.0,17388.0,19238.0
133.0,412.0,302.0,412.0,317.0,26120.0,26834.0,26849.0,26834.0,26849.0,24818.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28814.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15417.0
136.0,638.0,732.0,876.0,781.0,8824.0,10194.0,10243.0,10432.0,10481.0,9570.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4341.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14375.0
139.0,1416.0,132.0,1420.0,132.0,27543.0,29091.0,29091.0,29095.0,29095.0,28672.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4911.0
141.0,1464.0,2735.0,1464.0,2755.0,57502.0,61701.0,61721.0,61701.0,61721.0,44965.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30250.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22528.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23219.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21087.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9725.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22545.0
148.0,351.0,189.0,351.0,425.0,17123.0,17663.0,17899.0,17663.0,17899.0,13674.0
149.0,556.0,138.0,556.0,88.0,4335.0,5029.0,4979.0,5029.0,4979.0,4935.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7660.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20841.0
152.0,423.0,940.0,468.0,2681.0,14869.0,16232.0,17973.0,16277.0,18018.0,9441.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14005.0
154.0,807.0,223.0,807.0,769.0,29700.0,30730.0,31276.0,30730.0,31276.0,22590.0
155.0,397.0,159.0,397.0,159.0,58602.0,59158.0,59158.0,59158.0,59158.0,32123.0
156.0,1233.0,470.0,1561.0,687.0,28274.0,29977.0,30194.0,30305.0,30522.0,31347.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27163.0
158.0,455.0,1426.0,455.0,1427.0,2347.0,4228.0,4229.0,4228.0,4229.0,3842.0
159.0,615.0,659.0,615.0,760.0,18522.0,19796.0,19897.0,19796.0,19897.0,17959.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25790.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3469.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41404.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16455.0
164.0,339.0,343.0,336.0,344.0,21591.0,22273.0,22274.0,22270.0,22271.0,16305.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4286.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1692.0
167.0,2386.0,129.0,2423.0,413.0,1847.0,4362.0,4646.0,4399.0,4683.0,5016.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5415.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34745.0
170.0,1757.0,663.0,1757.0,694.0,8450.0,10870.0,10901.0,10870.0,10901.0,11121.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1735.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4155.0
173.0,501.0,80.0,630.0,631.0,1577.0,2158.0,2709.0,2287.0,2838.0,1853.0
174.0,1926.0,786.0,2026.0,786.0,8696.0,11408.0,11408.0,11508.0,11508.0,6993.0
175.0,669.0,170.0,1111.0,170.0,13289.0,14128.0,14128.0,14570.0,14570.0,16236.0
176.0,1340.0,236.0,1747.0,236.0,18938.0,20514.0,20514.0,20921.0,20921.0,16326.0
177.0,976.0,1051.0,976.0,1051.0,11703.0,13730.0,13730.0,13730.0,13730.0,11216.0
178.0,536.0,343.0,743.0,344.0,38747.0,39626.0,39627.0,39833.0,39834.0,35049.0
179.0,606.0,646.0,1747.0,650.0,28299.0,29551.0,29555.0,30692.0,30696.0,18810.0
180.0,225.0,269.0,225.0,269.0,3416.0,3910.0,3910.0,3910.0,3910.0,3894.0
181.0,1849.0,472.0,1900.0,2224.0,30531.0,32852.0,34604.0,32903.0,34655.0,21793.0
182.0,242.0,488.0,242.0,488.0,27050.0,27780.0,27780.0,27780.0,27780.0,19633.0
183.0,459.0,125.0,459.0,125.0,14455.0,15039.0,15039.0,15039.0,15039.0,12857.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19853.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36440.0
186.0,526.0,682.0,526.0,1560.0,12771.0,13979.0,14857.0,13979.0,14857.0,18074.0
187.0,1455.0,652.0,1455.0,652.0,12142.0,14249.0,14249.0,14249.0,14249.0,19225.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2181.0
189.0,19389.0,750.0,15156.0,760.0,12748.0,32887.0,32897.0,28654.0,28664.0,24028.0
190.0,1364.0,534.0,2152.0,534.0,30625.0,32523.0,32523.0,33311.0,33311.0,36277.0
191.0,594.0,1192.0,655.0,1211.0,13390.0,15176.0,15195.0,15237.0,15256.0,14489.0
192.0,525.0,590.0,525.0,3177.0,9953.0,11068.0,13655.0,11068.0,13655.0,10298.0
193.0,1515.0,897.0,2062.0,975.0,18134.0,20546.0,20624.0,21093.0,21171.0,23341.0
194.0,1720.0,1076.0,1782.0,1784.0,42877.0,45673.0,46381.0,45735.0,46443.0,31662.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36436.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3167.0
197.0,1500.0,262.0,1796.0,262.0,27627.0,29389.0,29389.0,29685.0,29685.0,5527.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1557.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11472.0
200.0,1758.0,260.0,1790.0,260.0,36473.0,38491.0,38491.0,38523.0,38523.0,32996.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19733.0
202.0,681.0,1015.0,681.0,1664.0,24507.0,26203.0,26852.0,26203.0,26852.0,14952.0
203.0,2735.0,171.0,2755.0,171.0,23392.0,26298.0,26298.0,26318.0,26318.0,13759.0
204.0,435.0,275.0,772.0,231.0,17772.0,18482.0,18438.0,18819.0,18775.0,18236.0
205.0,193.0,842.0,193.0,891.0,7148.0,8183.0,8232.0,8183.0,8232.0,5576.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4878.0
207.0,410.0,74.0,410.0,74.0,14180.0,14664.0,14664.0,14664.0,14664.0,13002.0
208.0,144.0,76.0,144.0,76.0,27087.0,27307.0,27307.0,27307.0,27307.0,20243.0
209.0,626.0,1232.0,756.0,1247.0,37245.0,39103.0,39118.0,39233.0,39248.0,33324.0
210.0,240.0,921.0,240.0,937.0,25683.0,26844.0,26860.0,26844.0,26860.0,23592.0
211.0,1879.0,196.0,1918.0,196.0,28172.0,30247.0,30247.0,30286.0,30286.0,34726.0
212.0,472.0,921.0,1885.0,937.0,22061.0,23454.0,23470.0,24867.0,24883.0,18903.0
213.0,526.0,2954.0,526.0,3017.0,6012.0,9492.0,9555.0,9492.0,9555.0,5871.0
214.0,1963.0,358.0,2135.0,358.0,15551.0,17872.0,17872.0,18044.0,18044.0,17897.0
215.0,1066.0,269.0,1066.0,210.0,9540.0,10875.0,10816.0,10875.0,10816.0,9170.0
216.0,1337.0,623.0,1337.0,623.0,30159.0,32119.0,32119.0,32119.0,32119.0,6140.0
217.0,787.0,222.0,1271.0,476.0,16897.0,17906.0,18160.0,18390.0,18644.0,13592.0
218.0,491.0,1087.0,491.0,1087.0,908.0,2486.0,2486.0,2486.0,2486.0,2215.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3186.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27324.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31791.0
222.0,907.0,1017.0,907.0,1019.0,4520.0,6444.0,6446.0,6444.0,6446.0,6213.0
223.0,172.0,303.0,172.0,303.0,14402.0,14877.0,14877.0,14877.0,14877.0,11677.0
224.0,1384.0,735.0,1624.0,735.0,14583.0,16702.0,16702.0,16942.0,16942.0,12583.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16363.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12891.0
227.0,496.0,674.0,496.0,672.0,23007.0,24177.0,24175.0,24177.0,24175.0,27245.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9885.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27784.0
230.0,1249.0,907.0,1249.0,967.0,30926.0,33082.0,33142.0,33082.0,33142.0,23912.0
231.0,1692.0,399.0,1692.0,351.0,14373.0,16464.0,16416.0,16464.0,16416.0,14974.0
232.0,176.0,593.0,176.0,592.0,11742.0,12511.0,12510.0,12511.0,12510.0,10130.0
233.0,254.0,314.0,254.0,464.0,35706.0,36274.0,36424.0,36274.0,36424.0,7452.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12825.0
235.0,1348.0,986.0,1347.0,986.0,21827.0,24161.0,24161.0,24160.0,24160.0,8488.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35195.0
237.0,1018.0,288.0,1018.0,332.0,26586.0,27892.0,27936.0,27892.0,27936.0,17236.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50771.0
239.0,1323.0,646.0,1323.0,646.0,1917.0,3886.0,3886.0,3886.0,3886.0,3865.0
240.0,1079.0,185.0,1079.0,185.0,6870.0,8134.0,8134.0,8134.0,8134.0,8363.0
241.0,1644.0,59.0,1644.0,579.0,22249.0,23952.0,24472.0,23952.0,24472.0,20445.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13723.0
243.0,1232.0,499.0,1230.0,544.0,18228.0,19959.0,20004.0,19957.0,20002.0,12177.0
244.0,1435.0,93.0,1435.0,93.0,6062.0,7590.0,7590.0,7590.0,7590.0,7289.0
245.0,1301.0,122.0,1484.0,304.0,2935.0,4358.0,4540.0,4541.0,4723.0,4481.0
246.0,729.0,282.0,729.0,282.0,18574.0,19585.0,19585.0,19585.0,19585.0,16571.0
247.0,304.0,550.0,304.0,550.0,15834.0,16688.0,16688.0,16688.0,16688.0,5707.0
248.0,1461.0,269.0,1461.0,210.0,6122.0,7852.0,7793.0,7852.0,7793.0,6095.0
249.0,1760.0,213.0,1804.0,213.0,28266.0,30239.0,30239.0,30283.0,30283.0,22749.0
250.0,1518.0,1149.0,1518.0,1149.0,37548.0,40215.0,40215.0,40215.0,40215.0,16702.0
251.0,201.0,622.0,201.0,622.0,10803.0,11626.0,11626.0,11626.0,11626.0,10059.0
252.0,380.0,2675.0,380.0,2675.0,39048.0,42103.0,42103.0,42103.0,42103.0,27276.0
253.0,272.0,597.0,272.0,597.0,39365.0,40234.0,40234.0,40234.0,40234.0,36619.0
254.0,2118.0,593.0,2118.0,592.0,38135.0,40846.0,40845.0,40846.0,40845.0,37257.0
255.0,1439.0,185.0,1439.0,185.0,13723.0,15347.0,15347.0,15347.0,15347.0,13511.0
256.0,538.0,508.0,1007.0,508.0,33234.0,34280.0,34280.0,34749.0,34749.0,21651.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2898.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28157.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13907.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7311.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8198.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6982.0
263.0,225.0,497.0,225.0,834.0,57954.0,58676.0,59013.0,58676.0,59013.0,23643.0
264.0,1044.0,161.0,1044.0,161.0,15276.0,16481.0,16481.0,16481.0,16481.0,11856.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2289.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4142.0
267.0,2189.0,115.0,2209.0,114.0,44145.0,46449.0,46448.0,46469.0,46468.0,17587.0
268.0,1183.0,972.0,1233.0,972.0,4573.0,6728.0,6728.0,6778.0,6778.0,6480.0
269.0,1817.0,987.0,1818.0,987.0,31365.0,34169.0,34169.0,34170.0,34170.0,26759.0
270.0,438.0,517.0,703.0,517.0,61321.0,62276.0,62276.0,62541.0,62541.0,26462.0
271.0,739.0,415.0,969.0,415.0,22835.0,23989.0,23989.0,24219.0,24219.0,20741.0
272.0,1125.0,1197.0,1498.0,1197.0,15878.0,18200.0,18200.0,18573.0,18573.0,11724.0
273.0,604.0,222.0,604.0,239.0,36429.0,37255.0,37272.0,37255.0,37272.0,9792.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9250.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25998.0
276.0,1512.0,498.0,1512.0,498.0,22353.0,24363.0,24363.0,24363.0,24363.0,27256.0
277.0,1072.0,145.0,1031.0,145.0,6167.0,7384.0,7384.0,7343.0,7343.0,7764.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10989.0
279.0,1080.0,570.0,1080.0,569.0,18881.0,20531.0,20530.0,20531.0,20530.0,18597.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27803.0
281.0,366.0,426.0,415.0,426.0,14956.0,15748.0,15748.0,15797.0,15797.0,20129.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18077.0
283.0,442.0,415.0,442.0,415.0,36344.0,37201.0,37201.0,37201.0,37201.0,9845.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20781.0
285.0,363.0,564.0,363.0,564.0,22198.0,23125.0,23125.0,23125.0,23125.0,25125.0
286.0,1023.0,132.0,1051.0,132.0,24121.0,25276.0,25276.0,25304.0,25304.0,24229.0
287.0,247.0,1281.0,928.0,1321.0,4132.0,5660.0,5700.0,6341.0,6381.0,5588.0
288.0,350.0,623.0,350.0,623.0,36946.0,37919.0,37919.0,37919.0,37919.0,29310.0
289.0,956.0,570.0,1448.0,569.0,11662.0,13188.0,13187.0,13680.0,13679.0,9573.0
290.0,701.0,161.0,701.0,161.0,14520.0,15382.0,15382.0,15382.0,15382.0,9181.0
291.0,1010.0,921.0,1010.0,937.0,18420.0,20351.0,20367.0,20351.0,20367.0,15127.0
292.0,1617.0,115.0,1657.0,114.0,41470.0,43202.0,43201.0,43242.0,43241.0,14830.0
293.0,1030.0,437.0,1391.0,486.0,24862.0,26329.0,26378.0,26690.0,26739.0,22194.0
294.0,1019.0,516.0,1239.0,516.0,2602.0,4137.0,4137.0,4357.0,4357.0,4539.0
295.0,1888.0,2436.0,1888.0,3129.0,49924.0,54248.0,54941.0,54248.0,54941.0,33861.0
296.0,824.0,233.0,822.0,233.0,38702.0,39759.0,39759.0,39757.0,39757.0,10701.0
297.0,1118.0,291.0,1118.0,617.0,49791.0,51200.0,51526.0,51200.0,51526.0,37135.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18443.0
299.0,230.0,594.0,230.0,747.0,10339.0,11163.0,11316.0,11163.0,11316.0,9843.0
300.0,181.0,584.0,181.0,485.0,4390.0,5155.0,5056.0,5155.0,5056.0,4946.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4588.0
302.0,940.0,125.0,1712.0,677.0,3337.0,4402.0,4954.0,5174.0,5726.0,2584.0
303.0,509.0,203.0,1381.0,215.0,31654.0,32366.0,32378.0,33238.0,33250.0,17256.0
304.0,772.0,49.0,771.0,59.0,21527.0,22348.0,22358.0,22347.0,22357.0,8253.0
