OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26083.0
304.0,742.0,380.0,2124.0,383.0,20808.0,21930.0,21933.0,23312.0,23315.0,11060.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14106.0
306.0,1650.0,1786.0,1620.0,2005.0,26547.0,29983.0,30202.0,29953.0,30172.0,14492.0
307.0,1434.0,1262.0,1931.0,1262.0,25549.0,28245.0,28245.0,28742.0,28742.0,24499.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20589.0
309.0,1365.0,587.0,1816.0,679.0,11466.0,13418.0,13510.0,13869.0,13961.0,10290.0
310.0,211.0,623.0,211.0,622.0,8120.0,8954.0,8953.0,8954.0,8953.0,5125.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42360.0
312.0,1730.0,355.0,1922.0,2728.0,14918.0,17003.0,19376.0,17195.0,19568.0,19557.0
313.0,783.0,394.0,783.0,812.0,15569.0,16746.0,17164.0,16746.0,17164.0,14397.0
314.0,952.0,113.0,952.0,217.0,2339.0,3404.0,3508.0,3404.0,3508.0,3470.0
315.0,653.0,627.0,1347.0,627.0,18337.0,19617.0,19617.0,20311.0,20311.0,21047.0
316.0,125.0,644.0,1118.0,1026.0,5932.0,6701.0,7083.0,7694.0,8076.0,5215.0
317.0,286.0,949.0,286.0,946.0,8473.0,9708.0,9705.0,9708.0,9705.0,8836.0
318.0,877.0,267.0,956.0,272.0,13490.0,14634.0,14639.0,14713.0,14718.0,12025.0
319.0,557.0,270.0,571.0,274.0,15887.0,16714.0,16718.0,16728.0,16732.0,15030.0
320.0,904.0,267.0,1038.0,267.0,11784.0,12955.0,12955.0,13089.0,13089.0,8387.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19058.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13755.0
323.0,631.0,337.0,631.0,337.0,13672.0,14640.0,14640.0,14640.0,14640.0,12296.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20745.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3233.0
326.0,422.0,523.0,873.0,523.0,3474.0,4419.0,4419.0,4870.0,4870.0,3801.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17513.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17130.0
329.0,1252.0,1363.0,2248.0,1498.0,11536.0,14151.0,14286.0,15147.0,15282.0,9984.0
330.0,2509.0,1095.0,2553.0,1643.0,19686.0,23290.0,23838.0,23334.0,23882.0,18498.0
331.0,703.0,527.0,1135.0,533.0,24958.0,26188.0,26194.0,26620.0,26626.0,10391.0
332.0,1703.0,1012.0,1703.0,1015.0,12049.0,14764.0,14767.0,14764.0,14767.0,11734.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23662.0
334.0,181.0,878.0,181.0,875.0,6020.0,7079.0,7076.0,7079.0,7076.0,7027.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36142.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1646.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12172.0
338.0,134.0,785.0,134.0,858.0,12474.0,13393.0,13466.0,13393.0,13466.0,10263.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39189.0
340.0,1284.0,734.0,2083.0,772.0,17308.0,19326.0,19364.0,20125.0,20163.0,18949.0
341.0,434.0,176.0,452.0,1082.0,10873.0,11483.0,12389.0,11501.0,12407.0,11623.0
342.0,1103.0,683.0,1103.0,858.0,2871.0,4657.0,4832.0,4657.0,4832.0,5316.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5354.0
344.0,464.0,309.0,476.0,309.0,15887.0,16660.0,16660.0,16672.0,16672.0,9721.0
345.0,1576.0,600.0,2121.0,1142.0,17539.0,19715.0,20257.0,20260.0,20802.0,20407.0
346.0,373.0,57.0,373.0,57.0,14944.0,15374.0,15374.0,15374.0,15374.0,11420.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16972.0
348.0,282.0,207.0,282.0,1376.0,1578.0,2067.0,3236.0,2067.0,3236.0,1900.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5291.0
350.0,804.0,1363.0,804.0,1498.0,8913.0,11080.0,11215.0,11080.0,11215.0,13497.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7712.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29564.0
353.0,2444.0,303.0,3978.0,385.0,32112.0,34859.0,34941.0,36393.0,36475.0,26730.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21057.0
355.0,1047.0,688.0,1046.0,989.0,36777.0,38512.0,38813.0,38511.0,38812.0,16780.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14481.0
357.0,1766.0,550.0,1767.0,550.0,18286.0,20602.0,20602.0,20603.0,20603.0,17403.0
358.0,648.0,381.0,654.0,381.0,17236.0,18265.0,18265.0,18271.0,18271.0,10161.0
359.0,411.0,995.0,411.0,1022.0,23315.0,24721.0,24748.0,24721.0,24748.0,17161.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2756.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8843.0
362.0,1008.0,348.0,1008.0,348.0,27733.0,29089.0,29089.0,29089.0,29089.0,20255.0
363.0,419.0,79.0,419.0,381.0,16498.0,16996.0,17298.0,16996.0,17298.0,11399.0
364.0,569.0,688.0,1775.0,989.0,15698.0,16955.0,17256.0,18161.0,18462.0,8693.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1623.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9062.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36173.0
368.0,555.0,1095.0,556.0,1643.0,15927.0,17577.0,18125.0,17578.0,18126.0,19006.0
369.0,866.0,492.0,1169.0,492.0,9656.0,11014.0,11014.0,11317.0,11317.0,9111.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17382.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7338.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13420.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10038.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13787.0
375.0,996.0,909.0,1004.0,1118.0,9372.0,11277.0,11486.0,11285.0,11494.0,11107.0
376.0,761.0,202.0,764.0,202.0,13490.0,14453.0,14453.0,14456.0,14456.0,12356.0
377.0,749.0,291.0,1775.0,291.0,20805.0,21845.0,21845.0,22871.0,22871.0,12851.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29601.0
379.0,633.0,533.0,630.0,533.0,12280.0,13446.0,13446.0,13443.0,13443.0,6635.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10960.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22319.0
382.0,577.0,1461.0,1797.0,1582.0,2491.0,4529.0,4650.0,5749.0,5870.0,3435.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7851.0
384.0,1364.0,1375.0,1477.0,2431.0,20815.0,23554.0,24610.0,23667.0,24723.0,25544.0
385.0,863.0,342.0,863.0,342.0,28973.0,30178.0,30178.0,30178.0,30178.0,26766.0
386.0,772.0,1014.0,1123.0,1014.0,12985.0,14771.0,14771.0,15122.0,15122.0,9434.0
387.0,334.0,1384.0,334.0,1384.0,9442.0,11160.0,11160.0,11160.0,11160.0,11078.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10099.0
389.0,646.0,1319.0,1271.0,1598.0,9144.0,11109.0,11388.0,11734.0,12013.0,10485.0
390.0,1756.0,989.0,1771.0,1018.0,17294.0,20039.0,20068.0,20054.0,20083.0,16062.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13491.0
392.0,1354.0,956.0,1367.0,1003.0,9739.0,12049.0,12096.0,12062.0,12109.0,11074.0
393.0,671.0,633.0,766.0,633.0,11764.0,13068.0,13068.0,13163.0,13163.0,13832.0
394.0,1437.0,967.0,1445.0,985.0,21391.0,23795.0,23813.0,23803.0,23821.0,17496.0
395.0,3046.0,477.0,3040.0,897.0,23178.0,26701.0,27121.0,26695.0,27115.0,10219.0
396.0,362.0,773.0,688.0,786.0,4506.0,5641.0,5654.0,5967.0,5980.0,5691.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1499.0
398.0,1363.0,275.0,1363.0,339.0,4453.0,6091.0,6155.0,6091.0,6155.0,5539.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13636.0
400.0,1553.0,1365.0,1787.0,1473.0,17795.0,20713.0,20821.0,20947.0,21055.0,16754.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17285.0
402.0,462.0,203.0,474.0,2305.0,3520.0,4185.0,6287.0,4197.0,6299.0,4063.0
403.0,1219.0,189.0,1219.0,150.0,12713.0,14121.0,14082.0,14121.0,14082.0,15165.0
404.0,557.0,360.0,571.0,533.0,18829.0,19746.0,19919.0,19760.0,19933.0,14675.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18052.0
406.0,1894.0,141.0,2966.0,280.0,6505.0,8540.0,8679.0,9612.0,9751.0,7152.0
407.0,1049.0,143.0,1094.0,223.0,6044.0,7236.0,7316.0,7281.0,7361.0,5586.0
408.0,300.0,108.0,381.0,505.0,8463.0,8871.0,9268.0,8952.0,9349.0,8368.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12275.0
410.0,1585.0,466.0,1586.0,466.0,10375.0,12426.0,12426.0,12427.0,12427.0,9718.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14012.0
412.0,2088.0,539.0,3251.0,1605.0,24782.0,27409.0,28475.0,28572.0,29638.0,26335.0
413.0,1232.0,127.0,1221.0,126.0,10909.0,12268.0,12267.0,12257.0,12256.0,9141.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31145.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22361.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23826.0
417.0,420.0,458.0,420.0,458.0,17059.0,17937.0,17937.0,17937.0,17937.0,18708.0
418.0,316.0,523.0,316.0,540.0,10923.0,11762.0,11779.0,11762.0,11779.0,8279.0
419.0,1217.0,177.0,1217.0,177.0,16133.0,17527.0,17527.0,17527.0,17527.0,12985.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5923.0
421.0,459.0,976.0,459.0,1026.0,12561.0,13996.0,14046.0,13996.0,14046.0,13741.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18013.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2254.0
424.0,1955.0,1076.0,2580.0,1077.0,18133.0,21164.0,21165.0,21789.0,21790.0,12225.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32352.0
426.0,1403.0,550.0,1427.0,550.0,4242.0,6195.0,6195.0,6219.0,6219.0,4799.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11887.0
428.0,203.0,1166.0,203.0,1390.0,21005.0,22374.0,22598.0,22374.0,22598.0,11215.0
429.0,1025.0,909.0,1025.0,1118.0,11551.0,13485.0,13694.0,13485.0,13694.0,12971.0
430.0,3238.0,525.0,4133.0,525.0,11740.0,15503.0,15503.0,16398.0,16398.0,17535.0
431.0,2096.0,764.0,2454.0,1017.0,8514.0,11374.0,11627.0,11732.0,11985.0,11693.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25949.0
433.0,1953.0,1120.0,2583.0,3648.0,21328.0,24401.0,26929.0,25031.0,27559.0,17402.0
434.0,548.0,258.0,553.0,258.0,36070.0,36876.0,36876.0,36881.0,36881.0,28345.0
435.0,1556.0,259.0,1771.0,878.0,23930.0,25745.0,26364.0,25960.0,26579.0,10834.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22645.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9744.0
438.0,386.0,303.0,386.0,385.0,35731.0,36420.0,36502.0,36420.0,36502.0,33058.0
439.0,1680.0,515.0,1676.0,777.0,2974.0,5169.0,5431.0,5165.0,5427.0,5402.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18315.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25503.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19232.0
443.0,1693.0,189.0,1716.0,150.0,15312.0,17194.0,17155.0,17217.0,17178.0,10586.0
444.0,1723.0,469.0,1752.0,1013.0,20338.0,22530.0,23074.0,22559.0,23103.0,23602.0
445.0,579.0,809.0,974.0,1056.0,3366.0,4754.0,5001.0,5149.0,5396.0,4488.0
446.0,1335.0,1537.0,2634.0,2089.0,29758.0,32630.0,33182.0,33929.0,34481.0,19298.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11258.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4005.0
449.0,268.0,541.0,321.0,738.0,25521.0,26330.0,26527.0,26383.0,26580.0,21451.0
450.0,308.0,292.0,306.0,292.0,3096.0,3696.0,3696.0,3694.0,3694.0,3747.0
451.0,114.0,1581.0,114.0,1243.0,11257.0,12952.0,12614.0,12952.0,12614.0,9061.0
452.0,951.0,342.0,1238.0,342.0,13438.0,14731.0,14731.0,15018.0,15018.0,11416.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30404.0
454.0,474.0,668.0,472.0,685.0,10229.0,11371.0,11388.0,11369.0,11386.0,8328.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34439.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4847.0
457.0,346.0,865.0,1189.0,860.0,23118.0,24329.0,24324.0,25172.0,25167.0,12839.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14209.0
459.0,572.0,317.0,572.0,592.0,24252.0,25141.0,25416.0,25141.0,25416.0,17953.0
460.0,548.0,636.0,553.0,1526.0,16204.0,17388.0,18278.0,17393.0,18283.0,10273.0
461.0,502.0,64.0,502.0,64.0,7148.0,7714.0,7714.0,7714.0,7714.0,7594.0
462.0,1304.0,1375.0,1304.0,2431.0,13215.0,15894.0,16950.0,15894.0,16950.0,11934.0
463.0,721.0,200.0,1646.0,243.0,15895.0,16816.0,16859.0,17741.0,17784.0,14396.0
464.0,1162.0,830.0,1159.0,831.0,17577.0,19569.0,19570.0,19566.0,19567.0,11146.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10978.0
466.0,188.0,546.0,188.0,546.0,2309.0,3043.0,3043.0,3043.0,3043.0,2631.0
467.0,1951.0,339.0,1955.0,366.0,13620.0,15910.0,15937.0,15914.0,15941.0,10104.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7130.0
469.0,1410.0,444.0,1410.0,444.0,34257.0,36111.0,36111.0,36111.0,36111.0,36207.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11959.0
471.0,1383.0,1320.0,1392.0,1362.0,2175.0,4878.0,4920.0,4887.0,4929.0,4434.0
472.0,107.0,638.0,58.0,640.0,18219.0,18964.0,18966.0,18915.0,18917.0,23250.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9989.0
474.0,411.0,331.0,411.0,1216.0,22825.0,23567.0,24452.0,23567.0,24452.0,15811.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23644.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8802.0
477.0,831.0,143.0,831.0,335.0,3520.0,4494.0,4686.0,4494.0,4686.0,5037.0
478.0,875.0,327.0,875.0,327.0,1825.0,3027.0,3027.0,3027.0,3027.0,3010.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42629.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2824.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4107.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22746.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37161.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24689.0
485.0,1215.0,549.0,1444.0,549.0,16815.0,18579.0,18579.0,18808.0,18808.0,17089.0
486.0,461.0,267.0,461.0,272.0,7233.0,7961.0,7966.0,7961.0,7966.0,7303.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7486.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14458.0
489.0,161.0,303.0,161.0,385.0,33688.0,34152.0,34234.0,34152.0,34234.0,25345.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27790.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33850.0
492.0,605.0,549.0,725.0,549.0,24570.0,25724.0,25724.0,25844.0,25844.0,15456.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11069.0
494.0,193.0,726.0,193.0,726.0,9921.0,10840.0,10840.0,10840.0,10840.0,10397.0
495.0,1312.0,681.0,1312.0,729.0,30568.0,32561.0,32609.0,32561.0,32609.0,22870.0
496.0,137.0,1190.0,137.0,1238.0,4373.0,5700.0,5748.0,5700.0,5748.0,4948.0
497.0,198.0,512.0,198.0,510.0,2239.0,2949.0,2947.0,2949.0,2947.0,2349.0
498.0,345.0,726.0,345.0,726.0,15118.0,16189.0,16189.0,16189.0,16189.0,8748.0
499.0,827.0,891.0,1198.0,1365.0,4202.0,5920.0,6394.0,6291.0,6765.0,5356.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3433.0
501.0,1726.0,326.0,1772.0,821.0,17855.0,19907.0,20402.0,19953.0,20448.0,17538.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4815.0
503.0,453.0,401.0,676.0,401.0,4807.0,5661.0,5661.0,5884.0,5884.0,2171.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3945.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10549.0
506.0,1025.0,481.0,1025.0,554.0,14204.0,15710.0,15783.0,15710.0,15783.0,15917.0
507.0,837.0,484.0,874.0,1823.0,19111.0,20432.0,21771.0,20469.0,21808.0,19896.0
508.0,225.0,410.0,288.0,2991.0,2167.0,2802.0,5383.0,2865.0,5446.0,2282.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19806.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14075.0
511.0,1137.0,1400.0,1075.0,1628.0,5442.0,7979.0,8207.0,7917.0,8145.0,7125.0
512.0,331.0,438.0,331.0,438.0,21702.0,22471.0,22471.0,22471.0,22471.0,19471.0
513.0,688.0,551.0,960.0,551.0,12547.0,13786.0,13786.0,14058.0,14058.0,12951.0
514.0,490.0,748.0,1345.0,751.0,12279.0,13517.0,13520.0,14372.0,14375.0,12497.0
515.0,1756.0,1558.0,1771.0,1558.0,19729.0,23043.0,23043.0,23058.0,23058.0,15041.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11535.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13205.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31462.0
519.0,763.0,267.0,763.0,272.0,7947.0,8977.0,8982.0,8977.0,8982.0,7479.0
520.0,1274.0,760.0,2349.0,760.0,29893.0,31927.0,31927.0,33002.0,33002.0,21360.0
521.0,344.0,1614.0,345.0,1619.0,11203.0,13161.0,13166.0,13162.0,13167.0,9956.0
522.0,816.0,1634.0,3572.0,2296.0,19209.0,21659.0,22321.0,24415.0,25077.0,28855.0
523.0,368.0,1122.0,518.0,1122.0,19552.0,21042.0,21042.0,21192.0,21192.0,14408.0
524.0,191.0,234.0,191.0,229.0,7246.0,7671.0,7666.0,7671.0,7666.0,4135.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3693.0
526.0,569.0,267.0,642.0,272.0,6221.0,7057.0,7062.0,7130.0,7135.0,5263.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15958.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12206.0
529.0,264.0,1042.0,1803.0,1102.0,14299.0,15605.0,15665.0,17144.0,17204.0,11582.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33320.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16949.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17748.0
533.0,340.0,331.0,340.0,1216.0,14646.0,15317.0,16202.0,15317.0,16202.0,13760.0
534.0,1299.0,508.0,1299.0,508.0,14106.0,15913.0,15913.0,15913.0,15913.0,12236.0
535.0,1692.0,162.0,1820.0,162.0,10622.0,12476.0,12476.0,12604.0,12604.0,8898.0
536.0,258.0,215.0,258.0,216.0,12129.0,12602.0,12603.0,12602.0,12603.0,6605.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22882.0
538.0,984.0,267.0,1016.0,272.0,12255.0,13506.0,13511.0,13538.0,13543.0,12696.0
539.0,1055.0,688.0,1053.0,989.0,12178.0,13921.0,14222.0,13919.0,14220.0,11610.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9958.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29330.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26962.0
543.0,1800.0,249.0,1979.0,171.0,12817.0,14866.0,14788.0,15045.0,14967.0,15636.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7403.0
545.0,1160.0,483.0,1330.0,2381.0,17360.0,19003.0,20901.0,19173.0,21071.0,12824.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33110.0
547.0,759.0,415.0,759.0,636.0,14490.0,15664.0,15885.0,15664.0,15885.0,12277.0
548.0,823.0,593.0,823.0,593.0,14562.0,15978.0,15978.0,15978.0,15978.0,7440.0
549.0,1427.0,723.0,1429.0,723.0,15640.0,17790.0,17790.0,17792.0,17792.0,13533.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9361.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6430.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3882.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9496.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20009.0
555.0,1580.0,188.0,2646.0,188.0,18378.0,20146.0,20146.0,21212.0,21212.0,10196.0
556.0,1605.0,1375.0,1654.0,2431.0,3874.0,6854.0,7910.0,6903.0,7959.0,5354.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1499.0
558.0,459.0,118.0,459.0,118.0,3474.0,4051.0,4051.0,4051.0,4051.0,3260.0
559.0,538.0,418.0,538.0,417.0,13608.0,14564.0,14563.0,14564.0,14563.0,10509.0
560.0,551.0,799.0,1005.0,799.0,19652.0,21002.0,21002.0,21456.0,21456.0,21295.0
561.0,415.0,807.0,415.0,940.0,11253.0,12475.0,12608.0,12475.0,12608.0,11114.0
562.0,1012.0,742.0,1012.0,778.0,12894.0,14648.0,14684.0,14648.0,14684.0,14259.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25272.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3838.0
565.0,1001.0,533.0,1001.0,533.0,4560.0,6094.0,6094.0,6094.0,6094.0,4615.0
566.0,772.0,189.0,1193.0,150.0,13914.0,14875.0,14836.0,15296.0,15257.0,11216.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6306.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21163.0
569.0,1854.0,604.0,1854.0,754.0,7224.0,9682.0,9832.0,9682.0,9832.0,8604.0
570.0,728.0,1673.0,1212.0,1764.0,7808.0,10209.0,10300.0,10693.0,10784.0,9451.0
571.0,74.0,632.0,74.0,632.0,13660.0,14366.0,14366.0,14366.0,14366.0,7518.0
572.0,944.0,347.0,943.0,347.0,8500.0,9791.0,9791.0,9790.0,9790.0,12010.0
573.0,380.0,546.0,377.0,801.0,22784.0,23710.0,23965.0,23707.0,23962.0,22233.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20920.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12520.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11448.0
577.0,1139.0,1737.0,1139.0,1737.0,18782.0,21658.0,21658.0,21658.0,21658.0,19684.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704.0
579.0,223.0,1119.0,223.0,2103.0,30968.0,32310.0,33294.0,32310.0,33294.0,23173.0
580.0,1179.0,418.0,1915.0,514.0,36142.0,37739.0,37835.0,38475.0,38571.0,19749.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25423.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4447.0
583.0,170.0,167.0,170.0,167.0,7191.0,7528.0,7528.0,7528.0,7528.0,7873.0
584.0,191.0,654.0,268.0,717.0,1876.0,2721.0,2784.0,2798.0,2861.0,2552.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936.0
586.0,717.0,210.0,748.0,210.0,14127.0,15054.0,15054.0,15085.0,15085.0,12074.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1192.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12977.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4319.0
590.0,717.0,160.0,748.0,551.0,13060.0,13937.0,14328.0,13968.0,14359.0,11634.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12316.0
592.0,2693.0,761.0,4382.0,1612.0,18912.0,22366.0,23217.0,24055.0,24906.0,10948.0
593.0,1260.0,610.0,1260.0,769.0,30693.0,32563.0,32722.0,32563.0,32722.0,22981.0
594.0,175.0,987.0,175.0,6719.0,22195.0,23357.0,29089.0,23357.0,29089.0,11284.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14193.0
596.0,342.0,330.0,342.0,330.0,11554.0,12226.0,12226.0,12226.0,12226.0,13690.0
597.0,505.0,648.0,560.0,730.0,6629.0,7782.0,7864.0,7837.0,7919.0,5917.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4008.0
599.0,756.0,1518.0,756.0,1648.0,7930.0,10204.0,10334.0,10204.0,10334.0,10160.0
600.0,429.0,267.0,1084.0,272.0,28096.0,28792.0,28797.0,29447.0,29452.0,13926.0
601.0,748.0,424.0,752.0,424.0,13936.0,15108.0,15108.0,15112.0,15112.0,13692.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28164.0
603.0,668.0,1112.0,668.0,1112.0,14288.0,16068.0,16068.0,16068.0,16068.0,11856.0
604.0,411.0,1024.0,417.0,1080.0,10820.0,12255.0,12311.0,12261.0,12317.0,9141.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11860.0
606.0,907.0,510.0,1655.0,724.0,19503.0,20920.0,21134.0,21668.0,21882.0,14440.0
607.0,285.0,1166.0,285.0,1390.0,10827.0,12278.0,12502.0,12278.0,12502.0,5567.0
608.0,1036.0,753.0,1048.0,2809.0,3274.0,5063.0,7119.0,5075.0,7131.0,4224.0
609.0,706.0,899.0,706.0,903.0,21169.0,22774.0,22778.0,22774.0,22778.0,12849.0
610.0,787.0,1474.0,975.0,1944.0,16219.0,18480.0,18950.0,18668.0,19138.0,10439.0
611.0,257.0,202.0,257.0,202.0,10923.0,11382.0,11382.0,11382.0,11382.0,3640.0
