OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
298.0,180.0,255.0,180.0,263.0,6262.0,6697.0,6705.0,6697.0,6705.0,5771.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14072.0
300.0,448.0,481.0,448.0,1963.0,17189.0,18118.0,19600.0,18118.0,19600.0,20744.0
301.0,204.0,1088.0,204.0,1088.0,29226.0,30518.0,30518.0,30518.0,30518.0,15267.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20596.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15361.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22552.0
305.0,265.0,473.0,265.0,776.0,24130.0,24868.0,25171.0,24868.0,25171.0,31419.0
306.0,271.0,209.0,271.0,313.0,5615.0,6095.0,6199.0,6095.0,6199.0,6962.0
307.0,1291.0,350.0,1291.0,671.0,8443.0,10084.0,10405.0,10084.0,10405.0,15126.0
308.0,78.0,2413.0,78.0,2906.0,17157.0,19648.0,20141.0,19648.0,20141.0,18955.0
309.0,1349.0,1905.0,1561.0,2092.0,15598.0,18852.0,19039.0,19064.0,19251.0,25145.0
310.0,955.0,632.0,955.0,815.0,12329.0,13916.0,14099.0,13916.0,14099.0,9048.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9644.0
312.0,375.0,62.0,375.0,268.0,35213.0,35650.0,35856.0,35650.0,35856.0,23852.0
313.0,725.0,876.0,876.0,3017.0,12730.0,14331.0,16472.0,14482.0,16623.0,11656.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25497.0
315.0,552.0,511.0,552.0,529.0,21658.0,22721.0,22739.0,22721.0,22739.0,21020.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27601.0
317.0,202.0,1317.0,202.0,1327.0,5790.0,7309.0,7319.0,7309.0,7319.0,5879.0
318.0,747.0,143.0,852.0,445.0,16023.0,16913.0,17215.0,17018.0,17320.0,18749.0
319.0,1558.0,1080.0,1557.0,1080.0,18510.0,21148.0,21148.0,21147.0,21147.0,14974.0
320.0,2298.0,255.0,2789.0,497.0,33138.0,35691.0,35933.0,36182.0,36424.0,25363.0
321.0,529.0,88.0,528.0,62.0,47994.0,48611.0,48585.0,48610.0,48584.0,35477.0
322.0,1225.0,1892.0,1278.0,1928.0,32189.0,35306.0,35342.0,35359.0,35395.0,11415.0
323.0,580.0,1285.0,580.0,1285.0,15537.0,17402.0,17402.0,17402.0,17402.0,13464.0
324.0,140.0,1360.0,140.0,1360.0,17626.0,19126.0,19126.0,19126.0,19126.0,14455.0
325.0,209.0,2852.0,209.0,2852.0,43393.0,46454.0,46454.0,46454.0,46454.0,40413.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28026.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19464.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2102.0
329.0,1002.0,300.0,1019.0,1365.0,409.0,1711.0,2776.0,1728.0,2793.0,1616.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11333.0
331.0,154.0,1189.0,132.0,1305.0,4060.0,5403.0,5519.0,5381.0,5497.0,3343.0
332.0,206.0,1317.0,206.0,2007.0,2945.0,4468.0,5158.0,4468.0,5158.0,4355.0
333.0,989.0,103.0,1035.0,222.0,17248.0,18340.0,18459.0,18386.0,18505.0,13732.0
334.0,1116.0,554.0,1132.0,554.0,46934.0,48604.0,48604.0,48620.0,48620.0,37585.0
335.0,1497.0,1676.0,1649.0,1676.0,31684.0,34857.0,34857.0,35009.0,35009.0,40012.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19369.0
337.0,849.0,622.0,849.0,943.0,3158.0,4629.0,4950.0,4629.0,4950.0,4347.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27897.0
339.0,2144.0,36.0,2145.0,188.0,26384.0,28564.0,28716.0,28565.0,28717.0,16015.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16964.0
341.0,338.0,147.0,859.0,188.0,1905.0,2390.0,2431.0,2911.0,2952.0,2086.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36100.0
343.0,375.0,916.0,375.0,1076.0,8279.0,9570.0,9730.0,9570.0,9730.0,9469.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22548.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24724.0
346.0,221.0,1391.0,911.0,1391.0,33353.0,34965.0,34965.0,35655.0,35655.0,30809.0
347.0,1990.0,739.0,2374.0,774.0,50564.0,53293.0,53328.0,53677.0,53712.0,19303.0
348.0,1167.0,507.0,1167.0,507.0,25988.0,27662.0,27662.0,27662.0,27662.0,21045.0
349.0,828.0,732.0,828.0,732.0,40261.0,41821.0,41821.0,41821.0,41821.0,28952.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4701.0
351.0,499.0,226.0,734.0,226.0,2139.0,2864.0,2864.0,3099.0,3099.0,2043.0
352.0,89.0,1499.0,249.0,1500.0,8075.0,9663.0,9664.0,9823.0,9824.0,13616.0
353.0,390.0,1231.0,390.0,1239.0,30435.0,32056.0,32064.0,32056.0,32064.0,24374.0
354.0,1245.0,118.0,1323.0,118.0,8363.0,9726.0,9726.0,9804.0,9804.0,8965.0
355.0,1738.0,1114.0,1868.0,1326.0,6374.0,9226.0,9438.0,9356.0,9568.0,8329.0
356.0,1968.0,1656.0,2279.0,1707.0,17525.0,21149.0,21200.0,21460.0,21511.0,12572.0
357.0,158.0,141.0,250.0,141.0,26191.0,26490.0,26490.0,26582.0,26582.0,20438.0
358.0,528.0,404.0,528.0,404.0,29442.0,30374.0,30374.0,30374.0,30374.0,29789.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17793.0
360.0,388.0,297.0,388.0,298.0,1679.0,2364.0,2365.0,2364.0,2365.0,1942.0
361.0,1340.0,211.0,1340.0,211.0,34803.0,36354.0,36354.0,36354.0,36354.0,43088.0
362.0,1722.0,343.0,1722.0,343.0,23940.0,26005.0,26005.0,26005.0,26005.0,17868.0
363.0,500.0,1883.0,500.0,1115.0,15437.0,17820.0,17052.0,17820.0,17052.0,15716.0
364.0,168.0,1848.0,168.0,1862.0,50371.0,52387.0,52401.0,52387.0,52401.0,17712.0
365.0,334.0,255.0,334.0,263.0,20453.0,21042.0,21050.0,21042.0,21050.0,20239.0
366.0,335.0,509.0,335.0,509.0,27068.0,27912.0,27912.0,27912.0,27912.0,24533.0
367.0,405.0,123.0,405.0,122.0,30974.0,31502.0,31501.0,31502.0,31501.0,25499.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39594.0
369.0,612.0,279.0,612.0,482.0,13238.0,14129.0,14332.0,14129.0,14332.0,11289.0
370.0,100.0,1114.0,100.0,1326.0,14712.0,15926.0,16138.0,15926.0,16138.0,11350.0
371.0,981.0,229.0,971.0,540.0,4713.0,5923.0,6234.0,5913.0,6224.0,5909.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32007.0
373.0,1013.0,528.0,1013.0,598.0,53899.0,55440.0,55510.0,55440.0,55510.0,21344.0
374.0,70.0,693.0,28.0,693.0,28341.0,29104.0,29104.0,29062.0,29062.0,15730.0
375.0,1244.0,1098.0,1244.0,1258.0,9669.0,12011.0,12171.0,12011.0,12171.0,13916.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10178.0
377.0,356.0,1617.0,483.0,1617.0,5173.0,7146.0,7146.0,7273.0,7273.0,11007.0
378.0,578.0,144.0,578.0,1050.0,18036.0,18758.0,19664.0,18758.0,19664.0,16859.0
379.0,1466.0,337.0,1466.0,620.0,33651.0,35454.0,35737.0,35454.0,35737.0,23919.0
380.0,267.0,872.0,267.0,1006.0,40173.0,41312.0,41446.0,41312.0,41446.0,24811.0
381.0,388.0,697.0,388.0,697.0,7388.0,8473.0,8473.0,8473.0,8473.0,7879.0
382.0,979.0,3184.0,988.0,3184.0,5000.0,9163.0,9163.0,9172.0,9172.0,7440.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20222.0
384.0,695.0,529.0,1862.0,530.0,8347.0,9571.0,9572.0,10738.0,10739.0,9269.0
385.0,600.0,221.0,600.0,222.0,21261.0,22082.0,22083.0,22082.0,22083.0,16760.0
386.0,2350.0,1849.0,2458.0,2729.0,4311.0,8510.0,9390.0,8618.0,9498.0,6808.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35290.0
388.0,218.0,212.0,589.0,212.0,1296.0,1726.0,1726.0,2097.0,2097.0,1497.0
389.0,1531.0,181.0,1770.0,2236.0,28153.0,29865.0,31920.0,30104.0,32159.0,21989.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0
391.0,231.0,933.0,231.0,933.0,34396.0,35560.0,35560.0,35560.0,35560.0,36533.0
392.0,576.0,208.0,576.0,206.0,35957.0,36741.0,36739.0,36741.0,36739.0,10959.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23302.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6399.0
395.0,597.0,1278.0,610.0,1319.0,10986.0,12861.0,12902.0,12874.0,12915.0,15007.0
396.0,217.0,1321.0,217.0,1321.0,1012.0,2550.0,2550.0,2550.0,2550.0,2538.0
397.0,199.0,551.0,292.0,551.0,21432.0,22182.0,22182.0,22275.0,22275.0,24612.0
398.0,901.0,2030.0,928.0,1642.0,11109.0,14040.0,13652.0,14067.0,13679.0,11484.0
399.0,1733.0,252.0,1733.0,252.0,30681.0,32666.0,32666.0,32666.0,32666.0,33500.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16891.0
401.0,126.0,819.0,124.0,989.0,17399.0,18344.0,18514.0,18342.0,18512.0,21475.0
402.0,903.0,463.0,903.0,463.0,9470.0,10836.0,10836.0,10836.0,10836.0,13152.0
403.0,241.0,1074.0,241.0,1287.0,26305.0,27620.0,27833.0,27620.0,27833.0,24443.0
404.0,658.0,283.0,658.0,382.0,21150.0,22091.0,22190.0,22091.0,22190.0,24044.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37749.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16895.0
407.0,91.0,298.0,91.0,298.0,9941.0,10330.0,10330.0,10330.0,10330.0,15836.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23925.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14923.0
410.0,2640.0,303.0,2792.0,303.0,24285.0,27228.0,27228.0,27380.0,27380.0,14450.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30149.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21300.0
414.0,307.0,332.0,307.0,514.0,2893.0,3532.0,3714.0,3532.0,3714.0,3240.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3553.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34497.0
417.0,1270.0,1892.0,1271.0,1928.0,15017.0,18179.0,18215.0,18180.0,18216.0,11511.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14525.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18557.0
420.0,532.0,701.0,561.0,853.0,5895.0,7128.0,7280.0,7157.0,7309.0,5553.0
421.0,257.0,1926.0,257.0,1880.0,15686.0,17869.0,17823.0,17869.0,17823.0,18866.0
422.0,1134.0,1188.0,1150.0,1201.0,32335.0,34657.0,34670.0,34673.0,34686.0,20769.0
423.0,1712.0,258.0,1797.0,258.0,25509.0,27479.0,27479.0,27564.0,27564.0,20636.0
424.0,555.0,736.0,649.0,742.0,31662.0,32953.0,32959.0,33047.0,33053.0,26146.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34733.0
426.0,527.0,167.0,599.0,167.0,4292.0,4986.0,4986.0,5058.0,5058.0,4603.0
427.0,98.0,170.0,98.0,81.0,6195.0,6463.0,6374.0,6463.0,6374.0,6374.0
428.0,179.0,597.0,435.0,612.0,2820.0,3596.0,3611.0,3852.0,3867.0,3221.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22176.0
430.0,1527.0,1807.0,1594.0,1870.0,53510.0,56844.0,56907.0,56911.0,56974.0,37743.0
431.0,487.0,590.0,863.0,590.0,27046.0,28123.0,28123.0,28499.0,28499.0,32689.0
432.0,213.0,1395.0,213.0,1710.0,26339.0,27947.0,28262.0,27947.0,28262.0,26930.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1480.0
434.0,2867.0,770.0,2854.0,760.0,3620.0,7257.0,7247.0,7244.0,7234.0,4131.0
435.0,195.0,2413.0,294.0,2906.0,14557.0,17165.0,17658.0,17264.0,17757.0,16486.0
436.0,740.0,113.0,740.0,113.0,29875.0,30728.0,30728.0,30728.0,30728.0,29850.0
437.0,2007.0,19.0,2007.0,36.0,15512.0,17538.0,17555.0,17538.0,17555.0,18599.0
438.0,316.0,471.0,316.0,614.0,4758.0,5545.0,5688.0,5545.0,5688.0,5597.0
439.0,999.0,1634.0,2177.0,2264.0,30394.0,33027.0,33657.0,34205.0,34835.0,15615.0
440.0,358.0,267.0,358.0,239.0,7482.0,8107.0,8079.0,8107.0,8079.0,7192.0
441.0,1221.0,233.0,1221.0,509.0,34780.0,36234.0,36510.0,36234.0,36510.0,40375.0
442.0,428.0,279.0,428.0,280.0,11014.0,11721.0,11722.0,11721.0,11722.0,6439.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39911.0
444.0,741.0,133.0,741.0,128.0,21753.0,22627.0,22622.0,22627.0,22622.0,30070.0
445.0,632.0,1097.0,631.0,1107.0,17454.0,19183.0,19193.0,19182.0,19192.0,22186.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32438.0
447.0,262.0,686.0,257.0,752.0,7882.0,8830.0,8896.0,8825.0,8891.0,5351.0
448.0,487.0,529.0,486.0,530.0,8779.0,9795.0,9796.0,9794.0,9795.0,9334.0
449.0,171.0,67.0,171.0,4.0,24464.0,24702.0,24639.0,24702.0,24639.0,26847.0
450.0,157.0,1297.0,157.0,1606.0,10113.0,11567.0,11876.0,11567.0,11876.0,6055.0
451.0,860.0,1119.0,860.0,1119.0,26260.0,28239.0,28239.0,28239.0,28239.0,15358.0
452.0,891.0,1240.0,893.0,1378.0,28151.0,30282.0,30420.0,30284.0,30422.0,40491.0
453.0,1447.0,19.0,1463.0,36.0,16158.0,17624.0,17641.0,17640.0,17657.0,11999.0
454.0,1203.0,286.0,2142.0,557.0,30297.0,31786.0,32057.0,32725.0,32996.0,29580.0
455.0,182.0,1389.0,182.0,3796.0,17639.0,19210.0,21617.0,19210.0,21617.0,14312.0
456.0,1265.0,220.0,1276.0,360.0,17340.0,18825.0,18965.0,18836.0,18976.0,18191.0
457.0,1067.0,294.0,1188.0,1093.0,5261.0,6622.0,7421.0,6743.0,7542.0,6083.0
458.0,644.0,263.0,976.0,1947.0,36626.0,37533.0,39217.0,37865.0,39549.0,22195.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8302.0
460.0,1197.0,567.0,1309.0,567.0,1150.0,2914.0,2914.0,3026.0,3026.0,2741.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9127.0
462.0,651.0,614.0,963.0,614.0,19954.0,21219.0,21219.0,21531.0,21531.0,18436.0
463.0,786.0,2071.0,786.0,2261.0,25855.0,28712.0,28902.0,28712.0,28902.0,12971.0
464.0,726.0,549.0,726.0,549.0,3700.0,4975.0,4975.0,4975.0,4975.0,4954.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13352.0
466.0,158.0,1376.0,414.0,1400.0,4122.0,5656.0,5680.0,5912.0,5936.0,5214.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1210.0
468.0,384.0,177.0,384.0,177.0,26855.0,27416.0,27416.0,27416.0,27416.0,20960.0
469.0,777.0,966.0,818.0,1368.0,40829.0,42572.0,42974.0,42613.0,43015.0,26043.0
470.0,874.0,300.0,874.0,300.0,1799.0,2973.0,2973.0,2973.0,2973.0,2846.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11423.0
472.0,284.0,1074.0,284.0,1287.0,21235.0,22593.0,22806.0,22593.0,22806.0,18223.0
473.0,182.0,189.0,182.0,189.0,17952.0,18323.0,18323.0,18323.0,18323.0,13911.0
474.0,541.0,50.0,814.0,21.0,4039.0,4630.0,4601.0,4903.0,4874.0,5367.0
475.0,696.0,333.0,702.0,333.0,26920.0,27949.0,27949.0,27955.0,27955.0,21179.0
476.0,264.0,426.0,1139.0,470.0,8394.0,9084.0,9128.0,9959.0,10003.0,8674.0
477.0,1687.0,36.0,1686.0,188.0,97710.0,99433.0,99585.0,99432.0,99584.0,27471.0
478.0,534.0,564.0,1056.0,564.0,24949.0,26047.0,26047.0,26569.0,26569.0,28380.0
479.0,678.0,920.0,678.0,920.0,19545.0,21143.0,21143.0,21143.0,21143.0,21025.0
480.0,290.0,223.0,290.0,223.0,5462.0,5975.0,5975.0,5975.0,5975.0,3880.0
481.0,3384.0,592.0,3400.0,983.0,11972.0,15948.0,16339.0,15964.0,16355.0,10425.0
482.0,135.0,323.0,135.0,324.0,11655.0,12113.0,12114.0,12113.0,12114.0,13209.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14874.0
484.0,445.0,324.0,445.0,325.0,18406.0,19175.0,19176.0,19175.0,19176.0,22905.0
485.0,480.0,127.0,480.0,127.0,482.0,1089.0,1089.0,1089.0,1089.0,962.0
486.0,157.0,853.0,157.0,1306.0,5735.0,6745.0,7198.0,6745.0,7198.0,5866.0
487.0,1259.0,779.0,1259.0,775.0,5496.0,7534.0,7530.0,7534.0,7530.0,6424.0
488.0,359.0,1098.0,359.0,1258.0,20109.0,21566.0,21726.0,21566.0,21726.0,20944.0
489.0,927.0,1110.0,1102.0,1108.0,23974.0,26011.0,26009.0,26186.0,26184.0,27488.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4376.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.0
492.0,729.0,724.0,729.0,724.0,12322.0,13775.0,13775.0,13775.0,13775.0,11879.0
493.0,1647.0,673.0,2274.0,673.0,4363.0,6683.0,6683.0,7310.0,7310.0,4672.0
494.0,1295.0,255.0,1295.0,263.0,20999.0,22549.0,22557.0,22549.0,22557.0,14862.0
495.0,68.0,36.0,68.0,188.0,1589.0,1693.0,1845.0,1693.0,1845.0,1879.0
496.0,251.0,909.0,251.0,909.0,30780.0,31940.0,31940.0,31940.0,31940.0,34910.0
497.0,1212.0,481.0,1212.0,498.0,34867.0,36560.0,36577.0,36560.0,36577.0,15564.0
498.0,135.0,2080.0,258.0,3364.0,10008.0,12223.0,13507.0,12346.0,13630.0,11339.0
499.0,1112.0,133.0,1108.0,128.0,24568.0,25813.0,25808.0,25809.0,25804.0,33318.0
500.0,1719.0,214.0,1721.0,213.0,7909.0,9842.0,9841.0,9844.0,9843.0,5709.0
501.0,259.0,736.0,259.0,742.0,27520.0,28515.0,28521.0,28515.0,28521.0,38192.0
502.0,347.0,182.0,347.0,182.0,14251.0,14780.0,14780.0,14780.0,14780.0,15993.0
503.0,1567.0,50.0,1632.0,50.0,9826.0,11443.0,11443.0,11508.0,11508.0,11997.0
504.0,307.0,1252.0,307.0,1575.0,32959.0,34518.0,34841.0,34518.0,34841.0,20129.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31248.0
506.0,1117.0,586.0,1117.0,609.0,40395.0,42098.0,42121.0,42098.0,42121.0,26569.0
507.0,341.0,223.0,341.0,223.0,32200.0,32764.0,32764.0,32764.0,32764.0,38937.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4715.0
509.0,1329.0,566.0,1329.0,566.0,4287.0,6182.0,6182.0,6182.0,6182.0,4591.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1234.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3384.0
512.0,717.0,223.0,717.0,223.0,10465.0,11405.0,11405.0,11405.0,11405.0,10651.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15364.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27634.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32734.0
516.0,510.0,233.0,510.0,233.0,24310.0,25053.0,25053.0,25053.0,25053.0,11879.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13284.0
518.0,994.0,371.0,1030.0,480.0,1154.0,2519.0,2628.0,2555.0,2664.0,2594.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13425.0
520.0,1586.0,324.0,1662.0,325.0,27787.0,29697.0,29698.0,29773.0,29774.0,35024.0
521.0,333.0,133.0,333.0,128.0,27429.0,27895.0,27890.0,27895.0,27890.0,31652.0
522.0,695.0,622.0,1862.0,943.0,12693.0,14010.0,14331.0,15177.0,15498.0,16488.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19424.0
524.0,749.0,255.0,749.0,497.0,30116.0,31120.0,31362.0,31120.0,31362.0,23375.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9131.0
526.0,2548.0,426.0,2548.0,470.0,36990.0,39964.0,40008.0,39964.0,40008.0,23694.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8041.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16572.0
529.0,897.0,255.0,897.0,263.0,13682.0,14834.0,14842.0,14834.0,14842.0,14442.0
530.0,692.0,1159.0,835.0,1200.0,32915.0,34766.0,34807.0,34909.0,34950.0,13858.0
531.0,344.0,99.0,344.0,1034.0,5260.0,5703.0,6638.0,5703.0,6638.0,5472.0
532.0,2638.0,202.0,2772.0,198.0,86279.0,89119.0,89115.0,89253.0,89249.0,21152.0
533.0,262.0,1733.0,310.0,1759.0,14923.0,16918.0,16944.0,16966.0,16992.0,10887.0
534.0,410.0,1159.0,410.0,1159.0,1597.0,3166.0,3166.0,3166.0,3166.0,2670.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3913.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30535.0
537.0,2335.0,233.0,2432.0,233.0,13403.0,15971.0,15971.0,16068.0,16068.0,14530.0
538.0,1370.0,608.0,1371.0,608.0,29034.0,31012.0,31012.0,31013.0,31013.0,37880.0
539.0,2476.0,1634.0,2477.0,2264.0,24468.0,28578.0,29208.0,28579.0,29209.0,24985.0
540.0,2738.0,853.0,2738.0,1306.0,33563.0,37154.0,37607.0,37154.0,37607.0,30137.0
541.0,205.0,320.0,204.0,344.0,17849.0,18374.0,18398.0,18373.0,18397.0,21822.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22715.0
543.0,401.0,1420.0,401.0,1420.0,27738.0,29559.0,29559.0,29559.0,29559.0,30463.0
544.0,936.0,166.0,936.0,162.0,45385.0,46487.0,46483.0,46487.0,46483.0,22805.0
545.0,242.0,233.0,242.0,233.0,25464.0,25939.0,25939.0,25939.0,25939.0,14921.0
546.0,333.0,36.0,333.0,188.0,3703.0,4072.0,4224.0,4072.0,4224.0,4275.0
547.0,513.0,519.0,514.0,520.0,23631.0,24663.0,24664.0,24664.0,24665.0,8900.0
548.0,378.0,217.0,378.0,534.0,20083.0,20678.0,20995.0,20678.0,20995.0,9601.0
549.0,643.0,1220.0,643.0,1221.0,8450.0,10313.0,10314.0,10313.0,10314.0,4893.0
550.0,474.0,336.0,474.0,571.0,2794.0,3604.0,3839.0,3604.0,3839.0,2422.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28528.0
552.0,296.0,332.0,296.0,645.0,2109.0,2737.0,3050.0,2737.0,3050.0,2872.0
553.0,1282.0,267.0,1283.0,239.0,7499.0,9048.0,9020.0,9049.0,9021.0,7639.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35614.0
555.0,231.0,1673.0,231.0,1706.0,33741.0,35645.0,35678.0,35645.0,35678.0,26939.0
556.0,643.0,1376.0,643.0,1413.0,17137.0,19156.0,19193.0,19156.0,19193.0,21731.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16759.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6297.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23452.0
560.0,235.0,163.0,235.0,163.0,4556.0,4954.0,4954.0,4954.0,4954.0,4628.0
561.0,4390.0,133.0,4451.0,128.0,9425.0,13948.0,13943.0,14009.0,14004.0,9551.0
562.0,33.0,32.0,33.0,417.0,13476.0,13541.0,13926.0,13541.0,13926.0,11860.0
563.0,653.0,48.0,840.0,28.0,6344.0,7045.0,7025.0,7232.0,7212.0,9114.0
564.0,810.0,197.0,810.0,197.0,2344.0,3351.0,3351.0,3351.0,3351.0,3336.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12715.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21855.0
567.0,402.0,2228.0,403.0,1127.0,38715.0,41345.0,40244.0,41346.0,40245.0,34772.0
568.0,785.0,233.0,785.0,233.0,13224.0,14242.0,14242.0,14242.0,14242.0,13448.0
569.0,223.0,2137.0,223.0,2162.0,29764.0,32124.0,32149.0,32124.0,32149.0,31401.0
570.0,619.0,1218.0,619.0,1218.0,4208.0,6045.0,6045.0,6045.0,6045.0,5929.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21618.0
572.0,390.0,153.0,390.0,153.0,12182.0,12725.0,12725.0,12725.0,12725.0,11483.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5683.0
574.0,402.0,2154.0,402.0,2163.0,15436.0,17992.0,18001.0,17992.0,18001.0,17434.0
575.0,644.0,163.0,976.0,163.0,24892.0,25699.0,25699.0,26031.0,26031.0,13480.0
576.0,739.0,657.0,1204.0,657.0,13258.0,14654.0,14654.0,15119.0,15119.0,6240.0
577.0,469.0,1400.0,492.0,1511.0,22148.0,24017.0,24128.0,24040.0,24151.0,21520.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13052.0
579.0,1705.0,196.0,1705.0,323.0,29487.0,31388.0,31515.0,31388.0,31515.0,13091.0
580.0,159.0,49.0,159.0,16.0,1183.0,1391.0,1358.0,1391.0,1358.0,1291.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5647.0
582.0,285.0,48.0,466.0,28.0,1948.0,2281.0,2261.0,2462.0,2442.0,2370.0
583.0,370.0,301.0,403.0,301.0,7495.0,8166.0,8166.0,8199.0,8199.0,3508.0
584.0,596.0,1673.0,597.0,1706.0,41340.0,43609.0,43642.0,43610.0,43643.0,22900.0
585.0,1062.0,255.0,1235.0,497.0,30854.0,32171.0,32413.0,32344.0,32586.0,24058.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1292.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3674.0
588.0,420.0,1120.0,409.0,1119.0,2911.0,4451.0,4450.0,4440.0,4439.0,4429.0
589.0,1308.0,234.0,1544.0,234.0,3150.0,4692.0,4692.0,4928.0,4928.0,4597.0
590.0,1316.0,371.0,1351.0,480.0,18691.0,20378.0,20487.0,20413.0,20522.0,19258.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12026.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16826.0
593.0,356.0,41.0,356.0,40.0,1567.0,1964.0,1963.0,1964.0,1963.0,1698.0
594.0,62.0,232.0,45.0,230.0,9676.0,9970.0,9968.0,9953.0,9951.0,9157.0
