OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
287.0,230.0,1275.0,230.0,1763.0,17917.0,19422.0,19910.0,19422.0,19910.0,13292.0
288.0,552.0,1785.0,468.0,3303.0,5893.0,8230.0,9748.0,8146.0,9664.0,4944.0
289.0,919.0,1000.0,1684.0,1001.0,4819.0,6738.0,6739.0,7503.0,7504.0,4915.0
290.0,1312.0,555.0,1819.0,551.0,36746.0,38613.0,38609.0,39120.0,39116.0,25098.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496.0
292.0,591.0,775.0,591.0,1653.0,10470.0,11836.0,12714.0,11836.0,12714.0,10064.0
293.0,356.0,375.0,362.0,788.0,14502.0,15233.0,15646.0,15239.0,15652.0,13164.0
294.0,1593.0,211.0,1789.0,211.0,38753.0,40557.0,40557.0,40753.0,40753.0,39144.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11749.0
296.0,1227.0,1632.0,1224.0,1767.0,2591.0,5450.0,5585.0,5447.0,5582.0,5364.0
297.0,225.0,270.0,225.0,633.0,23452.0,23947.0,24310.0,23947.0,24310.0,19457.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3823.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33994.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4833.0
301.0,387.0,527.0,387.0,675.0,284.0,1198.0,1346.0,1198.0,1346.0,1154.0
302.0,995.0,594.0,1388.0,1082.0,39706.0,41295.0,41783.0,41688.0,42176.0,28204.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19057.0
304.0,339.0,2605.0,339.0,2682.0,30581.0,33525.0,33602.0,33525.0,33602.0,24994.0
305.0,1040.0,671.0,1039.0,706.0,3470.0,5181.0,5216.0,5180.0,5215.0,4280.0
306.0,784.0,259.0,1367.0,433.0,15457.0,16500.0,16674.0,17083.0,17257.0,13630.0
307.0,830.0,279.0,834.0,279.0,27222.0,28331.0,28331.0,28335.0,28335.0,24345.0
308.0,533.0,925.0,696.0,925.0,6817.0,8275.0,8275.0,8438.0,8438.0,6004.0
309.0,669.0,309.0,564.0,709.0,33003.0,33981.0,34381.0,33876.0,34276.0,27809.0
310.0,566.0,823.0,566.0,1091.0,5735.0,7124.0,7392.0,7124.0,7392.0,7393.0
311.0,630.0,168.0,630.0,234.0,56889.0,57687.0,57753.0,57687.0,57753.0,36996.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25609.0
313.0,654.0,210.0,838.0,253.0,9223.0,10087.0,10130.0,10271.0,10314.0,10809.0
314.0,280.0,894.0,280.0,960.0,39295.0,40469.0,40535.0,40469.0,40535.0,28163.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25349.0
317.0,187.0,928.0,187.0,2160.0,24666.0,25781.0,27013.0,25781.0,27013.0,19051.0
318.0,364.0,723.0,784.0,1161.0,46510.0,47597.0,48035.0,48017.0,48455.0,31450.0
319.0,1129.0,287.0,1129.0,626.0,22959.0,24375.0,24714.0,24375.0,24714.0,18230.0
320.0,1169.0,307.0,1645.0,367.0,27789.0,29265.0,29325.0,29741.0,29801.0,25598.0
321.0,325.0,334.0,443.0,764.0,28676.0,29335.0,29765.0,29453.0,29883.0,18755.0
322.0,561.0,2297.0,572.0,2717.0,4887.0,7745.0,8165.0,7756.0,8176.0,7048.0
323.0,1243.0,200.0,1261.0,200.0,5412.0,6855.0,6855.0,6873.0,6873.0,3777.0
324.0,800.0,60.0,792.0,26.0,30632.0,31492.0,31458.0,31484.0,31450.0,30255.0
325.0,1094.0,647.0,1094.0,647.0,8911.0,10652.0,10652.0,10652.0,10652.0,6041.0
326.0,668.0,282.0,677.0,1480.0,2168.0,3118.0,4316.0,3127.0,4325.0,2839.0
327.0,68.0,165.0,68.0,352.0,18960.0,19193.0,19380.0,19193.0,19380.0,10404.0
328.0,216.0,265.0,427.0,265.0,31922.0,32403.0,32403.0,32614.0,32614.0,13930.0
329.0,806.0,1101.0,807.0,1386.0,32949.0,34856.0,35141.0,34857.0,35142.0,31515.0
330.0,346.0,484.0,346.0,1225.0,6814.0,7644.0,8385.0,7644.0,8385.0,9013.0
331.0,322.0,181.0,323.0,181.0,5296.0,5799.0,5799.0,5800.0,5800.0,4586.0
332.0,787.0,433.0,787.0,1683.0,21890.0,23110.0,24360.0,23110.0,24360.0,17715.0
333.0,265.0,1315.0,265.0,1312.0,42698.0,44278.0,44275.0,44278.0,44275.0,34999.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13276.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2414.0
336.0,536.0,303.0,557.0,303.0,13329.0,14168.0,14168.0,14189.0,14189.0,11235.0
337.0,1195.0,1021.0,1208.0,1021.0,6368.0,8584.0,8584.0,8597.0,8597.0,8235.0
338.0,275.0,213.0,348.0,213.0,21378.0,21866.0,21866.0,21939.0,21939.0,16188.0
339.0,1012.0,764.0,1035.0,1365.0,14292.0,16068.0,16669.0,16091.0,16692.0,13731.0
340.0,921.0,238.0,921.0,302.0,9657.0,10816.0,10880.0,10816.0,10880.0,10704.0
341.0,252.0,1702.0,262.0,1701.0,10526.0,12480.0,12479.0,12490.0,12489.0,9662.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45425.0
343.0,989.0,74.0,988.0,72.0,23319.0,24382.0,24380.0,24381.0,24379.0,15034.0
344.0,1411.0,1572.0,1476.0,2090.0,13610.0,16593.0,17111.0,16658.0,17176.0,10380.0
345.0,852.0,946.0,852.0,1129.0,33923.0,35721.0,35904.0,35721.0,35904.0,27965.0
346.0,236.0,1063.0,236.0,1107.0,16938.0,18237.0,18281.0,18237.0,18281.0,13205.0
347.0,815.0,497.0,815.0,497.0,13340.0,14652.0,14652.0,14652.0,14652.0,15771.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8527.0
349.0,667.0,2187.0,773.0,2220.0,11086.0,13940.0,13973.0,14046.0,14079.0,10406.0
350.0,1788.0,490.0,1789.0,490.0,27197.0,29475.0,29475.0,29476.0,29476.0,29745.0
351.0,2473.0,189.0,3016.0,189.0,37967.0,40629.0,40629.0,41172.0,41172.0,30343.0
352.0,749.0,1669.0,749.0,1693.0,8187.0,10605.0,10629.0,10605.0,10629.0,8741.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20287.0
354.0,1179.0,615.0,1247.0,660.0,15443.0,17237.0,17282.0,17305.0,17350.0,13209.0
355.0,824.0,307.0,951.0,307.0,18361.0,19492.0,19492.0,19619.0,19619.0,13630.0
356.0,1260.0,322.0,1265.0,413.0,6614.0,8196.0,8287.0,8201.0,8292.0,6660.0
357.0,547.0,78.0,547.0,78.0,23273.0,23898.0,23898.0,23898.0,23898.0,21877.0
358.0,119.0,117.0,119.0,117.0,33295.0,33531.0,33531.0,33531.0,33531.0,24018.0
359.0,873.0,1549.0,873.0,1685.0,6319.0,8741.0,8877.0,8741.0,8877.0,6891.0
360.0,646.0,231.0,1176.0,334.0,15668.0,16545.0,16648.0,17075.0,17178.0,12743.0
361.0,317.0,1542.0,355.0,1897.0,42946.0,44805.0,45160.0,44843.0,45198.0,41124.0
362.0,1550.0,216.0,1615.0,266.0,29823.0,31589.0,31639.0,31654.0,31704.0,23375.0
363.0,1150.0,1071.0,1150.0,1656.0,32910.0,35131.0,35716.0,35131.0,35716.0,29854.0
364.0,1216.0,316.0,1218.0,789.0,25357.0,26889.0,27362.0,26891.0,27364.0,23979.0
365.0,507.0,417.0,507.0,459.0,10001.0,10925.0,10967.0,10925.0,10967.0,12849.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3345.0
367.0,1515.0,1401.0,1515.0,1606.0,28314.0,31230.0,31435.0,31230.0,31435.0,24219.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26510.0
369.0,1714.0,309.0,1745.0,709.0,44287.0,46310.0,46710.0,46341.0,46741.0,26578.0
370.0,85.0,1230.0,827.0,1230.0,46793.0,48108.0,48108.0,48850.0,48850.0,53702.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20835.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16006.0
373.0,1474.0,431.0,1474.0,812.0,4902.0,6807.0,7188.0,6807.0,7188.0,4782.0
374.0,1808.0,73.0,2441.0,1965.0,16526.0,18407.0,20299.0,19040.0,20932.0,16339.0
375.0,912.0,218.0,925.0,1109.0,7077.0,8207.0,9098.0,8220.0,9111.0,5116.0
376.0,1224.0,769.0,1779.0,778.0,27738.0,29731.0,29740.0,30286.0,30295.0,22620.0
377.0,1150.0,95.0,1372.0,28.0,32116.0,33361.0,33294.0,33583.0,33516.0,12519.0
378.0,1129.0,1393.0,1609.0,1441.0,3259.0,5781.0,5829.0,6261.0,6309.0,4925.0
379.0,291.0,592.0,293.0,592.0,25276.0,26159.0,26159.0,26161.0,26161.0,15182.0
380.0,241.0,254.0,241.0,1528.0,57830.0,58325.0,59599.0,58325.0,59599.0,34521.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47927.0
382.0,450.0,446.0,450.0,446.0,5440.0,6336.0,6336.0,6336.0,6336.0,6304.0
383.0,1654.0,622.0,1654.0,1749.0,7235.0,9511.0,10638.0,9511.0,10638.0,4143.0
384.0,377.0,1131.0,377.0,1905.0,6120.0,7628.0,8402.0,7628.0,8402.0,5634.0
385.0,779.0,450.0,1337.0,720.0,36841.0,38070.0,38340.0,38628.0,38898.0,36141.0
386.0,482.0,726.0,482.0,1312.0,19850.0,21058.0,21644.0,21058.0,21644.0,22700.0
387.0,671.0,908.0,671.0,908.0,3872.0,5451.0,5451.0,5451.0,5451.0,6489.0
388.0,1335.0,1526.0,1358.0,1674.0,44552.0,47413.0,47561.0,47436.0,47584.0,26219.0
389.0,331.0,387.0,876.0,387.0,43418.0,44136.0,44136.0,44681.0,44681.0,21695.0
390.0,290.0,299.0,290.0,299.0,20970.0,21559.0,21559.0,21559.0,21559.0,11049.0
391.0,1548.0,561.0,1537.0,1122.0,28526.0,30635.0,31196.0,30624.0,31185.0,28905.0
392.0,302.0,375.0,302.0,788.0,42896.0,43573.0,43986.0,43573.0,43986.0,33712.0
393.0,270.0,760.0,270.0,1185.0,6489.0,7519.0,7944.0,7519.0,7944.0,4026.0
394.0,628.0,1957.0,647.0,2250.0,17362.0,19947.0,20240.0,19966.0,20259.0,11206.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37228.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25772.0
397.0,596.0,968.0,596.0,969.0,48156.0,49720.0,49721.0,49720.0,49721.0,45727.0
398.0,751.0,896.0,1703.0,896.0,4764.0,6411.0,6411.0,7363.0,7363.0,7171.0
399.0,648.0,480.0,755.0,3393.0,21676.0,22804.0,25717.0,22911.0,25824.0,22608.0
400.0,331.0,116.0,331.0,116.0,15634.0,16081.0,16081.0,16081.0,16081.0,12950.0
401.0,252.0,776.0,262.0,815.0,19629.0,20657.0,20696.0,20667.0,20706.0,19942.0
402.0,441.0,632.0,1701.0,1288.0,11409.0,12482.0,13138.0,13742.0,14398.0,6327.0
403.0,310.0,629.0,310.0,629.0,24286.0,25225.0,25225.0,25225.0,25225.0,10381.0
404.0,1333.0,127.0,1365.0,1163.0,46239.0,47699.0,48735.0,47731.0,48767.0,26075.0
405.0,128.0,190.0,128.0,319.0,12560.0,12878.0,13007.0,12878.0,13007.0,10328.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2801.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6199.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12795.0
409.0,253.0,281.0,524.0,281.0,7755.0,8289.0,8289.0,8560.0,8560.0,7291.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31236.0
411.0,1330.0,944.0,2179.0,1279.0,17484.0,19758.0,20093.0,20607.0,20942.0,16189.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37189.0
413.0,1270.0,1290.0,1766.0,1290.0,45270.0,47830.0,47830.0,48326.0,48326.0,28961.0
414.0,1319.0,411.0,1337.0,510.0,17187.0,18917.0,19016.0,18935.0,19034.0,24465.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16537.0
416.0,1016.0,565.0,1019.0,571.0,6563.0,8144.0,8150.0,8147.0,8153.0,7683.0
417.0,1105.0,772.0,1105.0,1490.0,2890.0,4767.0,5485.0,4767.0,5485.0,3516.0
418.0,767.0,1224.0,987.0,2020.0,1597.0,3588.0,4384.0,3808.0,4604.0,3791.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31398.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20026.0
421.0,703.0,156.0,703.0,231.0,26445.0,27304.0,27379.0,27304.0,27379.0,27584.0
422.0,1024.0,413.0,1024.0,410.0,43388.0,44825.0,44822.0,44825.0,44822.0,24841.0
423.0,374.0,246.0,409.0,435.0,19520.0,20140.0,20329.0,20175.0,20364.0,18770.0
424.0,1211.0,262.0,1282.0,262.0,21034.0,22507.0,22507.0,22578.0,22578.0,29269.0
425.0,459.0,883.0,459.0,895.0,23853.0,25195.0,25207.0,25195.0,25207.0,5830.0
426.0,510.0,1450.0,1055.0,1528.0,8923.0,10883.0,10961.0,11428.0,11506.0,9265.0
427.0,236.0,385.0,236.0,385.0,54047.0,54668.0,54668.0,54668.0,54668.0,28450.0
428.0,869.0,1390.0,869.0,1853.0,40519.0,42778.0,43241.0,42778.0,43241.0,22237.0
429.0,887.0,731.0,887.0,1147.0,23436.0,25054.0,25470.0,25054.0,25470.0,28405.0
430.0,1011.0,256.0,1011.0,258.0,2305.0,3572.0,3574.0,3572.0,3574.0,2733.0
431.0,104.0,899.0,104.0,998.0,41515.0,42518.0,42617.0,42518.0,42617.0,39434.0
432.0,1755.0,860.0,1755.0,860.0,32752.0,35367.0,35367.0,35367.0,35367.0,28868.0
433.0,184.0,775.0,971.0,1653.0,11988.0,12947.0,13825.0,13734.0,14612.0,9744.0
434.0,568.0,1105.0,568.0,1105.0,21897.0,23570.0,23570.0,23570.0,23570.0,11147.0
435.0,905.0,324.0,905.0,325.0,12785.0,14014.0,14015.0,14014.0,14015.0,23726.0
436.0,599.0,888.0,1256.0,578.0,17635.0,19122.0,18812.0,19779.0,19469.0,17923.0
437.0,674.0,583.0,941.0,583.0,9856.0,11113.0,11113.0,11380.0,11380.0,7967.0
438.0,479.0,938.0,807.0,943.0,27319.0,28736.0,28741.0,29064.0,29069.0,20562.0
439.0,1655.0,184.0,1655.0,185.0,27426.0,29265.0,29266.0,29265.0,29266.0,24945.0
440.0,769.0,826.0,769.0,1270.0,28113.0,29708.0,30152.0,29708.0,30152.0,30001.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1286.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3111.0
443.0,255.0,803.0,255.0,1355.0,9833.0,10891.0,11443.0,10891.0,11443.0,9676.0
444.0,1558.0,1221.0,1558.0,1451.0,23240.0,26019.0,26249.0,26019.0,26249.0,19455.0
445.0,146.0,211.0,146.0,211.0,11911.0,12268.0,12268.0,12268.0,12268.0,5177.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34648.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336.0
448.0,668.0,307.0,668.0,449.0,3128.0,4103.0,4245.0,4103.0,4245.0,3188.0
449.0,708.0,919.0,844.0,2339.0,22875.0,24502.0,25922.0,24638.0,26058.0,18028.0
450.0,1311.0,166.0,1311.0,166.0,15289.0,16766.0,16766.0,16766.0,16766.0,15513.0
451.0,210.0,278.0,210.0,278.0,32856.0,33344.0,33344.0,33344.0,33344.0,27856.0
452.0,2289.0,309.0,2369.0,709.0,23719.0,26317.0,26717.0,26397.0,26797.0,23095.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25349.0
455.0,771.0,913.0,771.0,1142.0,25044.0,26728.0,26957.0,26728.0,26957.0,31537.0
456.0,1085.0,107.0,1562.0,107.0,52594.0,53786.0,53786.0,54263.0,54263.0,31514.0
457.0,425.0,410.0,425.0,425.0,44152.0,44987.0,45002.0,44987.0,45002.0,36188.0
458.0,1805.0,286.0,1805.0,286.0,7264.0,9355.0,9355.0,9355.0,9355.0,10486.0
459.0,191.0,918.0,999.0,1632.0,4532.0,5641.0,6355.0,6449.0,7163.0,4279.0
460.0,900.0,726.0,900.0,1312.0,17475.0,19101.0,19687.0,19101.0,19687.0,22412.0
461.0,165.0,874.0,165.0,874.0,26209.0,27248.0,27248.0,27248.0,27248.0,23616.0
462.0,176.0,210.0,864.0,253.0,32072.0,32458.0,32501.0,33146.0,33189.0,25606.0
463.0,1529.0,110.0,2059.0,758.0,20998.0,22637.0,23285.0,23167.0,23815.0,17970.0
464.0,1310.0,461.0,1310.0,974.0,41463.0,43234.0,43747.0,43234.0,43747.0,43351.0
465.0,1212.0,1105.0,1217.0,1105.0,17808.0,20125.0,20125.0,20130.0,20130.0,14146.0
466.0,601.0,982.0,608.0,1159.0,47374.0,48957.0,49134.0,48964.0,49141.0,24242.0
467.0,447.0,305.0,447.0,668.0,29502.0,30254.0,30617.0,30254.0,30617.0,25050.0
468.0,582.0,317.0,582.0,668.0,14387.0,15286.0,15637.0,15286.0,15637.0,21382.0
469.0,742.0,522.0,742.0,692.0,24698.0,25962.0,26132.0,25962.0,26132.0,14804.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1950.0
471.0,2119.0,278.0,3087.0,577.0,5756.0,8153.0,8452.0,9121.0,9420.0,7880.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2632.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26939.0
474.0,1031.0,121.0,1031.0,121.0,24106.0,25258.0,25258.0,25258.0,25258.0,22431.0
475.0,787.0,1063.0,787.0,1107.0,24758.0,26608.0,26652.0,26608.0,26652.0,21010.0
476.0,138.0,177.0,138.0,177.0,36028.0,36343.0,36343.0,36343.0,36343.0,26978.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23739.0
478.0,533.0,2187.0,533.0,2220.0,53579.0,56299.0,56332.0,56299.0,56332.0,34849.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18268.0
480.0,896.0,71.0,1143.0,71.0,16251.0,17218.0,17218.0,17465.0,17465.0,14488.0
481.0,516.0,1313.0,516.0,1915.0,8622.0,10451.0,11053.0,10451.0,11053.0,11076.0
482.0,1304.0,535.0,1384.0,547.0,12101.0,13940.0,13952.0,14020.0,14032.0,9825.0
483.0,1654.0,190.0,1654.0,319.0,7797.0,9641.0,9770.0,9641.0,9770.0,7207.0
484.0,411.0,407.0,791.0,1400.0,17160.0,17978.0,18971.0,18358.0,19351.0,7309.0
485.0,3050.0,613.0,3050.0,695.0,13224.0,16887.0,16969.0,16887.0,16969.0,18089.0
486.0,198.0,785.0,199.0,1163.0,36720.0,37703.0,38081.0,37704.0,38082.0,28856.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47054.0
488.0,871.0,163.0,871.0,573.0,23759.0,24793.0,25203.0,24793.0,25203.0,18293.0
489.0,1677.0,1356.0,2085.0,2662.0,7795.0,10828.0,12134.0,11236.0,12542.0,9661.0
490.0,559.0,272.0,555.0,294.0,9167.0,9998.0,10020.0,9994.0,10016.0,9306.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33866.0
492.0,239.0,486.0,239.0,486.0,22872.0,23597.0,23597.0,23597.0,23597.0,17372.0
493.0,1335.0,592.0,1335.0,592.0,6681.0,8608.0,8608.0,8608.0,8608.0,8487.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26036.0
495.0,1112.0,437.0,1860.0,542.0,14246.0,15795.0,15900.0,16543.0,16648.0,13894.0
496.0,1283.0,285.0,2022.0,817.0,29813.0,31381.0,31913.0,32120.0,32652.0,31260.0
497.0,139.0,705.0,1115.0,1209.0,4576.0,5420.0,5924.0,6396.0,6900.0,4146.0
498.0,380.0,787.0,380.0,1040.0,49470.0,50637.0,50890.0,50637.0,50890.0,40636.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33476.0
500.0,1286.0,212.0,1479.0,212.0,7277.0,8775.0,8775.0,8968.0,8968.0,7017.0
501.0,910.0,775.0,910.0,1653.0,18513.0,20198.0,21076.0,20198.0,21076.0,10651.0
502.0,1060.0,858.0,1068.0,858.0,11835.0,13753.0,13753.0,13761.0,13761.0,12475.0
503.0,1393.0,434.0,1393.0,1260.0,5619.0,7446.0,8272.0,7446.0,8272.0,10115.0
504.0,1188.0,156.0,1738.0,156.0,36300.0,37644.0,37644.0,38194.0,38194.0,45044.0
505.0,899.0,1859.0,899.0,1895.0,44300.0,47058.0,47094.0,47058.0,47094.0,25555.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43745.0
507.0,1614.0,958.0,2818.0,871.0,30562.0,33134.0,33047.0,34338.0,34251.0,26899.0
508.0,208.0,1952.0,208.0,2016.0,18462.0,20622.0,20686.0,20622.0,20686.0,18299.0
509.0,1104.0,305.0,1104.0,304.0,22565.0,23974.0,23973.0,23974.0,23973.0,12671.0
510.0,577.0,503.0,577.0,766.0,57395.0,58475.0,58738.0,58475.0,58738.0,30478.0
511.0,764.0,775.0,764.0,775.0,19269.0,20808.0,20808.0,20808.0,20808.0,18549.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34886.0
513.0,816.0,850.0,816.0,846.0,24387.0,26053.0,26049.0,26053.0,26049.0,22826.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25507.0
515.0,221.0,292.0,221.0,631.0,13368.0,13881.0,14220.0,13881.0,14220.0,11923.0
516.0,291.0,579.0,291.0,579.0,15854.0,16724.0,16724.0,16724.0,16724.0,13717.0
517.0,1000.0,1774.0,1057.0,1954.0,34568.0,37342.0,37522.0,37399.0,37579.0,34620.0
518.0,821.0,1497.0,821.0,1615.0,18087.0,20405.0,20523.0,20405.0,20523.0,19252.0
519.0,1607.0,1174.0,1607.0,1174.0,17691.0,20472.0,20472.0,20472.0,20472.0,18751.0
520.0,712.0,603.0,712.0,637.0,15066.0,16381.0,16415.0,16381.0,16415.0,17827.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3612.0
522.0,585.0,328.0,585.0,329.0,27835.0,28748.0,28749.0,28748.0,28749.0,10858.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14241.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28443.0
525.0,164.0,249.0,483.0,250.0,27588.0,28001.0,28002.0,28320.0,28321.0,24058.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15013.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6382.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39670.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43325.0
530.0,1078.0,615.0,1351.0,660.0,11633.0,13326.0,13371.0,13599.0,13644.0,9036.0
531.0,417.0,282.0,554.0,283.0,43609.0,44308.0,44309.0,44445.0,44446.0,26111.0
532.0,200.0,337.0,199.0,338.0,3527.0,4064.0,4065.0,4063.0,4064.0,3152.0
533.0,167.0,894.0,167.0,960.0,23942.0,25003.0,25069.0,25003.0,25069.0,16006.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29968.0
535.0,1147.0,2733.0,1149.0,2815.0,38086.0,41966.0,42048.0,41968.0,42050.0,26629.0
536.0,1298.0,226.0,1298.0,226.0,36605.0,38129.0,38129.0,38129.0,38129.0,27401.0
537.0,529.0,1826.0,528.0,2191.0,60831.0,63186.0,63551.0,63185.0,63550.0,46618.0
538.0,524.0,820.0,768.0,1026.0,54857.0,56201.0,56407.0,56445.0,56651.0,38855.0
539.0,1505.0,2062.0,2062.0,2105.0,17511.0,21078.0,21121.0,21635.0,21678.0,24455.0
540.0,504.0,450.0,604.0,720.0,38843.0,39797.0,40067.0,39897.0,40167.0,32652.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20502.0
542.0,677.0,388.0,730.0,387.0,21895.0,22960.0,22959.0,23013.0,23012.0,18519.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8133.0
544.0,441.0,637.0,441.0,1434.0,5293.0,6371.0,7168.0,6371.0,7168.0,5267.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47659.0
546.0,908.0,1218.0,908.0,1797.0,8325.0,10451.0,11030.0,10451.0,11030.0,7764.0
547.0,285.0,207.0,285.0,319.0,12303.0,12795.0,12907.0,12795.0,12907.0,9764.0
548.0,1826.0,1714.0,1840.0,1740.0,5499.0,9039.0,9065.0,9053.0,9079.0,8360.0
549.0,296.0,189.0,999.0,189.0,15185.0,15670.0,15670.0,16373.0,16373.0,9860.0
550.0,1212.0,165.0,1217.0,352.0,26244.0,27621.0,27808.0,27626.0,27813.0,24915.0
551.0,753.0,243.0,855.0,368.0,5737.0,6733.0,6858.0,6835.0,6960.0,8297.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35956.0
553.0,911.0,606.0,911.0,1267.0,4347.0,5864.0,6525.0,5864.0,6525.0,5468.0
554.0,190.0,573.0,190.0,1658.0,27606.0,28369.0,29454.0,28369.0,29454.0,26332.0
555.0,151.0,1432.0,151.0,1432.0,25418.0,27001.0,27001.0,27001.0,27001.0,18874.0
556.0,595.0,1304.0,595.0,1745.0,4192.0,6091.0,6532.0,6091.0,6532.0,6506.0
557.0,1188.0,187.0,1738.0,673.0,24030.0,25405.0,25891.0,25955.0,26441.0,34238.0
558.0,1117.0,804.0,1121.0,804.0,29697.0,31618.0,31618.0,31622.0,31622.0,29732.0
559.0,1334.0,513.0,1738.0,897.0,1378.0,3225.0,3609.0,3629.0,4013.0,4366.0
560.0,595.0,108.0,596.0,108.0,26765.0,27468.0,27468.0,27469.0,27469.0,22539.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28332.0
562.0,304.0,535.0,304.0,547.0,43334.0,44173.0,44185.0,44173.0,44185.0,33771.0
563.0,187.0,478.0,187.0,1556.0,915.0,1580.0,2658.0,1580.0,2658.0,2341.0
564.0,2576.0,333.0,2344.0,259.0,13727.0,16636.0,16562.0,16404.0,16330.0,8163.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20060.0
566.0,1867.0,1822.0,1949.0,1866.0,24942.0,28631.0,28675.0,28713.0,28757.0,23040.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4714.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15353.0
569.0,2762.0,282.0,3132.0,283.0,37987.0,41031.0,41032.0,41401.0,41402.0,24243.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20766.0
571.0,411.0,522.0,791.0,522.0,28660.0,29593.0,29593.0,29973.0,29973.0,10395.0
572.0,450.0,920.0,450.0,1350.0,11922.0,13292.0,13722.0,13292.0,13722.0,18960.0
573.0,613.0,970.0,625.0,970.0,6845.0,8428.0,8428.0,8440.0,8440.0,7028.0
574.0,779.0,731.0,794.0,1356.0,8338.0,9848.0,10473.0,9863.0,10488.0,11155.0
575.0,825.0,1304.0,825.0,1745.0,20570.0,22699.0,23140.0,22699.0,23140.0,24386.0
576.0,261.0,879.0,261.0,2895.0,57248.0,58388.0,60404.0,58388.0,60404.0,39959.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11961.0
