OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15794.0
303.0,1067.0,416.0,1094.0,416.0,66218.0,67701.0,67701.0,67728.0,67728.0,29244.0
304.0,994.0,410.0,2388.0,3211.0,17070.0,18474.0,21275.0,19868.0,22669.0,14589.0
305.0,106.0,381.0,106.0,381.0,6865.0,7352.0,7352.0,7352.0,7352.0,11663.0
306.0,437.0,906.0,788.0,906.0,68585.0,69928.0,69928.0,70279.0,70279.0,26211.0
307.0,1421.0,2704.0,1592.0,2809.0,39050.0,43175.0,43280.0,43346.0,43451.0,39114.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1414.0
309.0,1370.0,384.0,1835.0,907.0,53555.0,55309.0,55832.0,55774.0,56297.0,54937.0
310.0,323.0,206.0,501.0,211.0,7439.0,7968.0,7973.0,8146.0,8151.0,6161.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34103.0
312.0,1049.0,1738.0,1050.0,2143.0,48180.0,50967.0,51372.0,50968.0,51373.0,40352.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26127.0
314.0,364.0,362.0,569.0,364.0,65604.0,66330.0,66332.0,66535.0,66537.0,55229.0
315.0,1548.0,438.0,1549.0,439.0,73530.0,75516.0,75517.0,75517.0,75518.0,64524.0
316.0,269.0,821.0,452.0,1024.0,9440.0,10530.0,10733.0,10713.0,10916.0,9276.0
317.0,345.0,1455.0,344.0,1983.0,54169.0,55969.0,56497.0,55968.0,56496.0,32368.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14054.0
319.0,135.0,221.0,132.0,304.0,7558.0,7914.0,7997.0,7911.0,7994.0,11124.0
320.0,850.0,2317.0,2240.0,2901.0,7161.0,10328.0,10912.0,11718.0,12302.0,5905.0
321.0,126.0,403.0,153.0,403.0,32457.0,32986.0,32986.0,33013.0,33013.0,45852.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27686.0
323.0,1143.0,1112.0,1143.0,1483.0,22127.0,24382.0,24753.0,24382.0,24753.0,28490.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54378.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4089.0
326.0,1134.0,3606.0,1706.0,4066.0,66494.0,71234.0,71694.0,71806.0,72266.0,61994.0
327.0,1043.0,77.0,2172.0,77.0,29275.0,30395.0,30395.0,31524.0,31524.0,33481.0
328.0,1418.0,129.0,2251.0,341.0,24875.0,26422.0,26634.0,27255.0,27467.0,23210.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23014.0
330.0,1217.0,1346.0,1222.0,1408.0,16692.0,19255.0,19317.0,19260.0,19322.0,17268.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25221.0
332.0,1568.0,180.0,1725.0,276.0,28212.0,29960.0,30056.0,30117.0,30213.0,38793.0
333.0,885.0,691.0,885.0,4343.0,7971.0,9547.0,13199.0,9547.0,13199.0,6479.0
334.0,2073.0,1838.0,2074.0,1838.0,77711.0,81622.0,81622.0,81623.0,81623.0,47851.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67083.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48785.0
337.0,758.0,157.0,1675.0,501.0,27227.0,28142.0,28486.0,29059.0,29403.0,18079.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6390.0
339.0,280.0,1124.0,280.0,1421.0,11937.0,13341.0,13638.0,13341.0,13638.0,13842.0
340.0,40.0,673.0,35.0,799.0,15567.0,16280.0,16406.0,16275.0,16401.0,17388.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49404.0
342.0,467.0,202.0,774.0,314.0,20128.0,20797.0,20909.0,21104.0,21216.0,21331.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16141.0
344.0,327.0,700.0,1365.0,854.0,59554.0,60581.0,60735.0,61619.0,61773.0,21252.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8868.0
346.0,1013.0,200.0,1431.0,223.0,1517.0,2730.0,2753.0,3148.0,3171.0,2731.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40881.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22860.0
349.0,518.0,559.0,899.0,1205.0,25488.0,26565.0,27211.0,26946.0,27592.0,27727.0
350.0,349.0,534.0,353.0,628.0,4605.0,5488.0,5582.0,5492.0,5586.0,4886.0
351.0,278.0,114.0,279.0,102.0,1082.0,1474.0,1462.0,1475.0,1463.0,1444.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26691.0
353.0,267.0,779.0,267.0,780.0,28663.0,29709.0,29710.0,29709.0,29710.0,31776.0
354.0,1533.0,1395.0,1533.0,1722.0,3292.0,6220.0,6547.0,6220.0,6547.0,6425.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33864.0
356.0,325.0,491.0,809.0,631.0,11797.0,12613.0,12753.0,13097.0,13237.0,13090.0
357.0,748.0,794.0,403.0,955.0,39082.0,40624.0,40785.0,40279.0,40440.0,40502.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54044.0
359.0,192.0,513.0,262.0,650.0,17842.0,18547.0,18684.0,18617.0,18754.0,17998.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10433.0
361.0,506.0,330.0,983.0,459.0,19355.0,20191.0,20320.0,20668.0,20797.0,25649.0
362.0,295.0,839.0,295.0,839.0,43992.0,45126.0,45126.0,45126.0,45126.0,34748.0
363.0,224.0,441.0,224.0,477.0,2158.0,2823.0,2859.0,2823.0,2859.0,2273.0
364.0,1129.0,1639.0,1288.0,1759.0,3749.0,6517.0,6637.0,6676.0,6796.0,7626.0
365.0,134.0,1383.0,724.0,1614.0,5124.0,6641.0,6872.0,7231.0,7462.0,6791.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30368.0
367.0,311.0,104.0,342.0,55.0,533.0,948.0,899.0,979.0,930.0,939.0
368.0,95.0,839.0,950.0,2500.0,57697.0,58631.0,60292.0,59486.0,61147.0,36073.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6452.0
370.0,1615.0,1974.0,2766.0,4778.0,52889.0,56478.0,59282.0,57629.0,60433.0,47087.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2359.0
372.0,168.0,256.0,168.0,256.0,12415.0,12839.0,12839.0,12839.0,12839.0,12011.0
373.0,693.0,89.0,921.0,89.0,14466.0,15248.0,15248.0,15476.0,15476.0,15878.0
374.0,637.0,110.0,695.0,110.0,4700.0,5447.0,5447.0,5505.0,5505.0,5481.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45253.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11257.0
377.0,323.0,321.0,328.0,321.0,3013.0,3657.0,3657.0,3662.0,3662.0,2823.0
378.0,720.0,324.0,902.0,262.0,27962.0,29006.0,28944.0,29188.0,29126.0,29101.0
379.0,3410.0,984.0,3420.0,1022.0,16512.0,20906.0,20944.0,20916.0,20954.0,16639.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62877.0
381.0,540.0,1639.0,540.0,1759.0,16322.0,18501.0,18621.0,18501.0,18621.0,18210.0
382.0,458.0,152.0,451.0,152.0,9403.0,10013.0,10013.0,10006.0,10006.0,6846.0
383.0,880.0,161.0,1131.0,152.0,28506.0,29547.0,29538.0,29798.0,29789.0,35538.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21403.0
385.0,782.0,169.0,781.0,238.0,34901.0,35852.0,35921.0,35851.0,35920.0,38219.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5626.0
387.0,1375.0,367.0,1375.0,367.0,9629.0,11371.0,11371.0,11371.0,11371.0,9870.0
388.0,285.0,674.0,925.0,1741.0,73299.0,74258.0,75325.0,74898.0,75965.0,65861.0
389.0,409.0,875.0,393.0,875.0,12507.0,13791.0,13791.0,13775.0,13775.0,13465.0
390.0,455.0,706.0,455.0,910.0,35376.0,36537.0,36741.0,36537.0,36741.0,38362.0
391.0,437.0,1072.0,437.0,1072.0,65547.0,67056.0,67056.0,67056.0,67056.0,38366.0
392.0,184.0,199.0,184.0,199.0,10244.0,10627.0,10627.0,10627.0,10627.0,11615.0
393.0,938.0,170.0,954.0,364.0,33803.0,34911.0,35105.0,34927.0,35121.0,37399.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15124.0
395.0,728.0,149.0,1002.0,149.0,6005.0,6882.0,6882.0,7156.0,7156.0,7227.0
396.0,480.0,142.0,981.0,142.0,5554.0,6176.0,6176.0,6677.0,6677.0,8608.0
397.0,76.0,37.0,76.0,239.0,8041.0,8154.0,8356.0,8154.0,8356.0,6999.0
398.0,2486.0,530.0,2813.0,804.0,6862.0,9878.0,10152.0,10205.0,10479.0,8103.0
399.0,1854.0,120.0,1955.0,120.0,12785.0,14759.0,14759.0,14860.0,14860.0,10745.0
400.0,211.0,267.0,432.0,394.0,2812.0,3290.0,3417.0,3511.0,3638.0,3552.0
401.0,469.0,655.0,639.0,1609.0,15060.0,16184.0,17138.0,16354.0,17308.0,15846.0
402.0,458.0,654.0,457.0,1265.0,12878.0,13990.0,14601.0,13989.0,14600.0,11728.0
403.0,1045.0,1330.0,1822.0,1568.0,1340.0,3715.0,3953.0,4492.0,4730.0,3544.0
404.0,268.0,888.0,268.0,4482.0,23543.0,24699.0,28293.0,24699.0,28293.0,23335.0
405.0,460.0,258.0,614.0,1027.0,28638.0,29356.0,30125.0,29510.0,30279.0,19645.0
406.0,406.0,163.0,406.0,279.0,2963.0,3532.0,3648.0,3532.0,3648.0,3353.0
407.0,87.0,321.0,87.0,1471.0,9206.0,9614.0,10764.0,9614.0,10764.0,9605.0
408.0,245.0,135.0,713.0,135.0,13824.0,14204.0,14204.0,14672.0,14672.0,14046.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7300.0
410.0,431.0,529.0,995.0,2222.0,119006.0,119966.0,121659.0,120530.0,122223.0,90235.0
411.0,216.0,156.0,216.0,1102.0,17586.0,17958.0,18904.0,17958.0,18904.0,17060.0
412.0,160.0,1630.0,570.0,2889.0,42917.0,44707.0,45966.0,45117.0,46376.0,32319.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26901.0
414.0,293.0,1200.0,804.0,1200.0,14025.0,15518.0,15518.0,16029.0,16029.0,11820.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,81526.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51988.0
417.0,1629.0,90.0,1733.0,96.0,22902.0,24621.0,24627.0,24725.0,24731.0,30650.0
418.0,566.0,1121.0,1186.0,1249.0,33231.0,34918.0,35046.0,35538.0,35666.0,32601.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6354.0
420.0,1062.0,410.0,1062.0,410.0,19830.0,21302.0,21302.0,21302.0,21302.0,18528.0
421.0,194.0,481.0,516.0,527.0,40456.0,41131.0,41177.0,41453.0,41499.0,45057.0
422.0,300.0,106.0,298.0,513.0,862.0,1268.0,1675.0,1266.0,1673.0,675.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2911.0
424.0,1915.0,292.0,1882.0,680.0,101739.0,103946.0,104334.0,103913.0,104301.0,50685.0
425.0,145.0,1250.0,145.0,1646.0,59610.0,61005.0,61401.0,61005.0,61401.0,55629.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23823.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45826.0
428.0,841.0,964.0,841.0,2649.0,27899.0,29704.0,31389.0,29704.0,31389.0,15323.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6616.0
430.0,1748.0,924.0,4794.0,963.0,62463.0,65135.0,65174.0,68181.0,68220.0,28006.0
431.0,592.0,327.0,646.0,328.0,53090.0,54009.0,54010.0,54063.0,54064.0,58116.0
432.0,166.0,392.0,166.0,825.0,19873.0,20431.0,20864.0,20431.0,20864.0,22826.0
433.0,1255.0,1383.0,2701.0,2452.0,88878.0,91516.0,92585.0,92962.0,94031.0,63420.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1084.0
435.0,1198.0,98.0,1198.0,98.0,12323.0,13619.0,13619.0,13619.0,13619.0,12063.0
436.0,160.0,77.0,347.0,77.0,12755.0,12992.0,12992.0,13179.0,13179.0,16145.0
437.0,1386.0,498.0,1519.0,923.0,29337.0,31221.0,31646.0,31354.0,31779.0,34374.0
438.0,717.0,1201.0,1461.0,1425.0,90192.0,92110.0,92334.0,92854.0,93078.0,59325.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26748.0
440.0,841.0,71.0,1499.0,71.0,14195.0,15107.0,15107.0,15765.0,15765.0,14791.0
441.0,234.0,73.0,487.0,73.0,7413.0,7720.0,7720.0,7973.0,7973.0,6020.0
442.0,243.0,714.0,519.0,1213.0,6306.0,7263.0,7762.0,7539.0,8038.0,5695.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15875.0
444.0,374.0,263.0,374.0,263.0,35021.0,35658.0,35658.0,35658.0,35658.0,30308.0
445.0,720.0,594.0,720.0,845.0,2723.0,4037.0,4288.0,4037.0,4288.0,4453.0
446.0,348.0,388.0,347.0,879.0,52417.0,53153.0,53644.0,53152.0,53643.0,34721.0
447.0,192.0,309.0,192.0,309.0,2441.0,2942.0,2942.0,2942.0,2942.0,2909.0
448.0,141.0,536.0,141.0,536.0,26767.0,27444.0,27444.0,27444.0,27444.0,27137.0
449.0,495.0,595.0,1316.0,775.0,25451.0,26541.0,26721.0,27362.0,27542.0,36416.0
450.0,1097.0,729.0,1208.0,1915.0,28710.0,30536.0,31722.0,30647.0,31833.0,24402.0
451.0,381.0,454.0,381.0,454.0,5789.0,6624.0,6624.0,6624.0,6624.0,7166.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18936.0
453.0,1299.0,194.0,1658.0,263.0,22250.0,23743.0,23812.0,24102.0,24171.0,26298.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52789.0
455.0,157.0,193.0,712.0,193.0,5160.0,5510.0,5510.0,6065.0,6065.0,4892.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60830.0
457.0,674.0,611.0,879.0,834.0,13674.0,14959.0,15182.0,15164.0,15387.0,15323.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23829.0
459.0,272.0,342.0,272.0,342.0,20376.0,20990.0,20990.0,20990.0,20990.0,24977.0
460.0,1468.0,698.0,2047.0,832.0,31439.0,33605.0,33739.0,34184.0,34318.0,22605.0
461.0,523.0,356.0,900.0,1345.0,50094.0,50973.0,51962.0,51350.0,52339.0,30636.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,97847.0
463.0,673.0,1193.0,2643.0,1193.0,2413.0,4279.0,4279.0,6249.0,6249.0,3869.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16839.0
465.0,928.0,2653.0,1355.0,2658.0,39183.0,42764.0,42769.0,43191.0,43196.0,33732.0
466.0,1517.0,321.0,3316.0,479.0,51960.0,53798.0,53956.0,55597.0,55755.0,53721.0
467.0,490.0,604.0,479.0,2072.0,12338.0,13432.0,14900.0,13421.0,14889.0,11934.0
468.0,1062.0,487.0,1231.0,487.0,23243.0,24792.0,24792.0,24961.0,24961.0,19938.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26407.0
470.0,182.0,537.0,182.0,1207.0,17924.0,18643.0,19313.0,18643.0,19313.0,9675.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9009.0
472.0,741.0,439.0,741.0,565.0,57278.0,58458.0,58584.0,58458.0,58584.0,52428.0
473.0,1069.0,292.0,1271.0,498.0,102440.0,103801.0,104007.0,104003.0,104209.0,99750.0
474.0,158.0,343.0,422.0,343.0,7836.0,8337.0,8337.0,8601.0,8601.0,8560.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2551.0
476.0,1123.0,113.0,1105.0,114.0,38344.0,39580.0,39581.0,39562.0,39563.0,19323.0
477.0,645.0,592.0,750.0,1459.0,2663.0,3900.0,4767.0,4005.0,4872.0,3184.0
478.0,775.0,245.0,775.0,349.0,43961.0,44981.0,45085.0,44981.0,45085.0,31618.0
479.0,183.0,1089.0,409.0,1730.0,11642.0,12914.0,13555.0,13140.0,13781.0,15638.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11235.0
481.0,250.0,1036.0,259.0,3928.0,18746.0,20032.0,22924.0,20041.0,22933.0,16610.0
482.0,312.0,257.0,377.0,220.0,2622.0,3191.0,3154.0,3256.0,3219.0,3312.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45309.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37089.0
485.0,194.0,56.0,194.0,50.0,12423.0,12673.0,12667.0,12673.0,12667.0,10882.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63072.0
487.0,326.0,521.0,1124.0,1308.0,2692.0,3539.0,4326.0,4337.0,5124.0,3580.0
488.0,627.0,549.0,627.0,1020.0,65456.0,66632.0,67103.0,66632.0,67103.0,54793.0
489.0,976.0,317.0,1511.0,317.0,21737.0,23030.0,23030.0,23565.0,23565.0,16809.0
490.0,246.0,529.0,246.0,556.0,21127.0,21902.0,21929.0,21902.0,21929.0,27297.0
491.0,186.0,109.0,186.0,4215.0,58239.0,58534.0,62640.0,58534.0,62640.0,40263.0
492.0,1239.0,781.0,1263.0,781.0,23071.0,25091.0,25091.0,25115.0,25115.0,20449.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12493.0
494.0,59.0,510.0,41.0,508.0,36717.0,37286.0,37284.0,37268.0,37266.0,37723.0
495.0,1487.0,1007.0,1486.0,1022.0,41320.0,43814.0,43829.0,43813.0,43828.0,33204.0
496.0,271.0,154.0,271.0,525.0,24414.0,24839.0,25210.0,24839.0,25210.0,24092.0
497.0,608.0,118.0,608.0,118.0,7311.0,8037.0,8037.0,8037.0,8037.0,8898.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20937.0
499.0,217.0,300.0,379.0,301.0,16477.0,16994.0,16995.0,17156.0,17157.0,17586.0
500.0,1552.0,174.0,1625.0,2581.0,23099.0,24825.0,27232.0,24898.0,27305.0,23403.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,871.0
503.0,291.0,1111.0,291.0,1495.0,22870.0,24272.0,24656.0,24272.0,24656.0,26232.0
504.0,322.0,145.0,932.0,404.0,32512.0,32979.0,33238.0,33589.0,33848.0,28088.0
505.0,1590.0,561.0,2275.0,554.0,39903.0,42054.0,42047.0,42739.0,42732.0,44555.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40963.0
507.0,1790.0,699.0,1790.0,692.0,34412.0,36901.0,36894.0,36901.0,36894.0,41790.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3686.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34347.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12208.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18924.0
512.0,1992.0,441.0,3186.0,441.0,10940.0,13373.0,13373.0,14567.0,14567.0,7067.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38525.0
514.0,243.0,181.0,244.0,181.0,23446.0,23870.0,23870.0,23871.0,23871.0,27708.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44418.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18410.0
517.0,771.0,896.0,771.0,1143.0,29919.0,31586.0,31833.0,31586.0,31833.0,30128.0
518.0,2690.0,1700.0,2690.0,3323.0,47808.0,52198.0,53821.0,52198.0,53821.0,30714.0
519.0,206.0,1153.0,710.0,1149.0,59821.0,61180.0,61176.0,61684.0,61680.0,53106.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8071.0
521.0,182.0,583.0,229.0,1039.0,1886.0,2651.0,3107.0,2698.0,3154.0,2404.0
522.0,753.0,1765.0,753.0,1883.0,22106.0,24624.0,24742.0,24624.0,24742.0,5546.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13143.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42678.0
525.0,1132.0,884.0,1124.0,1806.0,3876.0,5892.0,6814.0,5884.0,6806.0,4739.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15323.0
527.0,208.0,831.0,207.0,977.0,20082.0,21121.0,21267.0,21120.0,21266.0,18882.0
528.0,137.0,108.0,283.0,513.0,10923.0,11168.0,11573.0,11314.0,11719.0,9731.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63249.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41679.0
531.0,688.0,726.0,1179.0,2562.0,51523.0,52937.0,54773.0,53428.0,55264.0,49888.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35852.0
533.0,309.0,171.0,917.0,329.0,18538.0,19018.0,19176.0,19626.0,19784.0,21351.0
534.0,625.0,169.0,624.0,169.0,5611.0,6405.0,6405.0,6404.0,6404.0,3639.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29596.0
536.0,802.0,397.0,802.0,1089.0,20761.0,21960.0,22652.0,21960.0,22652.0,10592.0
537.0,1101.0,149.0,1526.0,760.0,44167.0,45417.0,46028.0,45842.0,46453.0,58058.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33530.0
539.0,1200.0,228.0,1990.0,228.0,1923.0,3351.0,3351.0,4141.0,4141.0,3647.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41749.0
541.0,608.0,92.0,1795.0,92.0,53739.0,54439.0,54439.0,55626.0,55626.0,38045.0
542.0,411.0,888.0,411.0,896.0,2627.0,3926.0,3934.0,3926.0,3934.0,3731.0
543.0,334.0,93.0,334.0,408.0,1143.0,1570.0,1885.0,1570.0,1885.0,1454.0
544.0,93.0,328.0,9.0,429.0,25514.0,25935.0,26036.0,25851.0,25952.0,18993.0
545.0,1630.0,77.0,1669.0,77.0,25892.0,27599.0,27599.0,27638.0,27638.0,30250.0
546.0,450.0,876.0,3029.0,2319.0,48673.0,49999.0,51442.0,52578.0,54021.0,35566.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67983.0
548.0,1470.0,113.0,1516.0,113.0,20206.0,21789.0,21789.0,21835.0,21835.0,16839.0
549.0,392.0,306.0,478.0,1967.0,8861.0,9559.0,11220.0,9645.0,11306.0,7994.0
550.0,211.0,208.0,794.0,314.0,13894.0,14313.0,14419.0,14896.0,15002.0,13572.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52787.0
552.0,235.0,1040.0,235.0,2177.0,60269.0,61544.0,62681.0,61544.0,62681.0,59340.0
553.0,496.0,1110.0,520.0,1110.0,27981.0,29587.0,29587.0,29611.0,29611.0,24276.0
554.0,472.0,43.0,472.0,51.0,669.0,1184.0,1192.0,1184.0,1192.0,1078.0
555.0,31.0,990.0,31.0,1009.0,61531.0,62552.0,62571.0,62552.0,62571.0,26494.0
556.0,699.0,1235.0,1753.0,1235.0,50311.0,52245.0,52245.0,53299.0,53299.0,38810.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57301.0
560.0,1744.0,78.0,1783.0,78.0,52349.0,54171.0,54171.0,54210.0,54210.0,59000.0
561.0,767.0,447.0,777.0,603.0,61625.0,62839.0,62995.0,62849.0,63005.0,67448.0
562.0,402.0,720.0,409.0,844.0,31513.0,32635.0,32759.0,32642.0,32766.0,40529.0
563.0,145.0,56.0,145.0,56.0,38194.0,38395.0,38395.0,38395.0,38395.0,36267.0
564.0,864.0,142.0,864.0,142.0,9470.0,10476.0,10476.0,10476.0,10476.0,6813.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6326.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25864.0
567.0,606.0,622.0,606.0,725.0,505.0,1733.0,1836.0,1733.0,1836.0,2185.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4063.0
569.0,330.0,341.0,2554.0,341.0,10834.0,11505.0,11505.0,13729.0,13729.0,5774.0
570.0,475.0,729.0,475.0,1503.0,4082.0,5286.0,6060.0,5286.0,6060.0,5295.0
571.0,80.0,556.0,80.0,621.0,61794.0,62430.0,62495.0,62430.0,62495.0,50302.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69172.0
573.0,779.0,472.0,782.0,1001.0,10940.0,12191.0,12720.0,12194.0,12723.0,14066.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10912.0
575.0,105.0,759.0,105.0,991.0,25411.0,26275.0,26507.0,26275.0,26507.0,24128.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31384.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16786.0
578.0,85.0,401.0,85.0,789.0,19913.0,20399.0,20787.0,20399.0,20787.0,20597.0
579.0,364.0,167.0,364.0,545.0,42084.0,42615.0,42993.0,42615.0,42993.0,24809.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14091.0
581.0,249.0,600.0,415.0,687.0,87417.0,88266.0,88353.0,88432.0,88519.0,66400.0
582.0,2569.0,692.0,6185.0,2450.0,79614.0,82875.0,84633.0,86491.0,88249.0,40685.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18123.0
585.0,834.0,1967.0,833.0,2040.0,16665.0,19466.0,19539.0,19465.0,19538.0,12687.0
586.0,282.0,189.0,282.0,551.0,8634.0,9105.0,9467.0,9105.0,9467.0,10810.0
587.0,1125.0,424.0,1298.0,517.0,26648.0,28197.0,28290.0,28370.0,28463.0,26815.0
588.0,135.0,547.0,135.0,547.0,4325.0,5007.0,5007.0,5007.0,5007.0,3310.0
589.0,394.0,710.0,394.0,710.0,2643.0,3747.0,3747.0,3747.0,3747.0,3781.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79743.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43979.0
592.0,617.0,167.0,628.0,167.0,5776.0,6560.0,6560.0,6571.0,6571.0,6121.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,80208.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61451.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920.0
596.0,115.0,500.0,115.0,500.0,11867.0,12482.0,12482.0,12482.0,12482.0,14754.0
597.0,556.0,43.0,1041.0,601.0,10079.0,10678.0,11236.0,11163.0,11721.0,10719.0
598.0,717.0,762.0,1181.0,1599.0,80355.0,81834.0,82671.0,82298.0,83135.0,80451.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15923.0
600.0,807.0,1254.0,1924.0,2883.0,69966.0,72027.0,73656.0,73144.0,74773.0,12374.0
601.0,773.0,1451.0,783.0,1565.0,59356.0,61580.0,61694.0,61590.0,61704.0,48696.0
602.0,598.0,527.0,1116.0,533.0,17677.0,18802.0,18808.0,19320.0,19326.0,19743.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18572.0
