OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21014.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4284.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5241.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4109.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9884.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8913.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3222.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27359.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24513.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7551.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18882.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20660.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8106.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19480.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30464.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18454.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3513.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13432.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36279.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14637.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1672.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20529.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24800.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17010.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24903.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26782.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8368.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29439.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19398.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8469.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5879.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22762.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11048.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3335.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24713.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11540.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16935.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20986.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12581.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9447.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18302.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24362.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24287.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6679.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5059.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16987.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6521.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32885.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11106.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32956.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4516.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5821.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9258.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11412.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21654.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4812.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32864.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6950.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23996.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5468.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29456.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8212.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26690.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24933.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23847.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11417.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19794.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17575.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63595.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25087.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10640.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13306.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12201.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15891.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1652.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13061.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6955.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3191.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5900.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31833.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4553.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19941.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14550.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7999.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19923.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9412.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12091.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17221.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29106.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13651.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18514.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13702.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12777.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13097.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4267.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10941.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30564.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29940.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13353.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10323.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9716.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7165.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12252.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26546.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26071.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9462.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24868.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37217.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21923.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15511.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21966.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5238.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36234.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8869.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20932.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22204.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11401.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2038.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23241.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3485.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6655.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7369.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9186.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6181.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22894.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2528.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20373.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3149.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14515.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9299.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9138.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7041.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15465.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6822.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5876.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1055.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5919.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13867.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17884.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7824.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38488.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10653.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25878.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4610.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4358.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,988.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10496.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28383.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13585.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32420.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17831.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21772.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17295.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11584.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20823.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6030.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4472.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13510.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16495.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15703.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17608.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20343.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24093.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7890.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19149.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5905.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5379.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17026.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8950.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1348.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38791.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2566.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2922.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21103.0
256.0,1089.0,147.0,1089.0,170.0,13379.0,14615.0,14638.0,14615.0,14638.0,14320.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25144.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8976.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12983.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30970.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21997.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7031.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6169.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7471.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23445.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2468.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6915.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12275.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10381.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11594.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14152.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10106.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26617.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4493.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7224.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10443.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9622.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8575.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7399.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21029.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18803.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4604.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1598.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19215.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5782.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5811.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6583.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3860.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4590.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4501.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16315.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3557.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19479.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3010.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22789.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4093.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9116.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19460.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10172.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4623.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8338.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14632.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,803.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5598.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9493.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28798.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23700.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19804.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9851.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4019.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3378.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19945.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4308.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7894.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3599.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20520.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9686.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1890.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10914.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27286.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10959.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37790.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18423.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30809.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7455.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16219.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29324.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1887.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6401.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12051.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28666.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4465.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16797.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36285.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5809.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73172.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20494.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2271.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13762.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3452.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16592.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11538.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12352.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6155.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9752.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3918.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5071.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13511.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25392.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4260.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1098.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3576.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4065.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8136.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7408.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18447.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2120.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10199.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28203.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16747.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13580.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12051.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5423.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39807.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8043.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8018.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8142.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39418.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5682.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2343.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23098.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6614.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5305.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6947.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30613.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12976.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6901.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10644.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8556.0
