OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16843.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17944.0
290.0,2260.0,516.0,2387.0,288.0,17247.0,20023.0,19795.0,20150.0,19922.0,17219.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2605.0
292.0,903.0,521.0,1086.0,521.0,15953.0,17377.0,17377.0,17560.0,17560.0,8462.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9111.0
294.0,1102.0,276.0,1299.0,276.0,15456.0,16834.0,16834.0,17031.0,17031.0,22074.0
295.0,564.0,105.0,1827.0,923.0,16323.0,16992.0,17810.0,18255.0,19073.0,8344.0
296.0,776.0,264.0,772.0,581.0,18525.0,19565.0,19882.0,19561.0,19878.0,16344.0
297.0,839.0,1189.0,941.0,1651.0,20562.0,22590.0,23052.0,22692.0,23154.0,21859.0
298.0,877.0,197.0,1133.0,691.0,5826.0,6900.0,7394.0,7156.0,7650.0,6719.0
299.0,792.0,617.0,792.0,617.0,20006.0,21415.0,21415.0,21415.0,21415.0,9642.0
300.0,2011.0,1350.0,2011.0,1352.0,13445.0,16806.0,16808.0,16806.0,16808.0,7880.0
301.0,340.0,184.0,866.0,194.0,12096.0,12620.0,12630.0,13146.0,13156.0,9887.0
302.0,1237.0,440.0,1322.0,440.0,8647.0,10324.0,10324.0,10409.0,10409.0,9711.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7893.0
304.0,446.0,1373.0,640.0,1373.0,15214.0,17033.0,17033.0,17227.0,17227.0,17385.0
305.0,355.0,1601.0,1023.0,2237.0,6718.0,8674.0,9310.0,9342.0,9978.0,4917.0
306.0,470.0,373.0,2150.0,3083.0,8065.0,8908.0,11618.0,10588.0,13298.0,6228.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1481.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25046.0
309.0,1319.0,232.0,1370.0,1357.0,17010.0,18561.0,19686.0,18612.0,19737.0,22712.0
310.0,1671.0,1720.0,1671.0,2654.0,2408.0,5799.0,6733.0,5799.0,6733.0,5119.0
311.0,2024.0,278.0,3259.0,222.0,13608.0,15910.0,15854.0,17145.0,17089.0,5721.0
312.0,327.0,317.0,327.0,317.0,27747.0,28391.0,28391.0,28391.0,28391.0,19425.0
313.0,100.0,672.0,219.0,837.0,2997.0,3769.0,3934.0,3888.0,4053.0,4296.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1528.0
315.0,1745.0,586.0,1741.0,1009.0,10413.0,12744.0,13167.0,12740.0,13163.0,9804.0
316.0,2042.0,486.0,2196.0,486.0,16291.0,18819.0,18819.0,18973.0,18973.0,15725.0
317.0,721.0,400.0,721.0,400.0,4873.0,5994.0,5994.0,5994.0,5994.0,3899.0
318.0,381.0,332.0,381.0,1041.0,9043.0,9756.0,10465.0,9756.0,10465.0,9541.0
319.0,657.0,713.0,662.0,922.0,4517.0,5887.0,6096.0,5892.0,6101.0,5868.0
320.0,1192.0,245.0,1634.0,245.0,12025.0,13462.0,13462.0,13904.0,13904.0,11109.0
321.0,446.0,1181.0,502.0,1211.0,1892.0,3519.0,3549.0,3575.0,3605.0,2417.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19358.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1118.0
324.0,608.0,811.0,655.0,2687.0,10921.0,12340.0,14216.0,12387.0,14263.0,11227.0
325.0,1341.0,443.0,1055.0,443.0,3046.0,4830.0,4830.0,4544.0,4544.0,4519.0
326.0,879.0,171.0,1658.0,254.0,8061.0,9111.0,9194.0,9890.0,9973.0,9619.0
327.0,740.0,344.0,1001.0,338.0,8049.0,9133.0,9127.0,9394.0,9388.0,5939.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31379.0
329.0,339.0,873.0,339.0,873.0,20394.0,21606.0,21606.0,21606.0,21606.0,17412.0
330.0,1651.0,372.0,1649.0,940.0,12223.0,14246.0,14814.0,14244.0,14812.0,10586.0
331.0,548.0,230.0,549.0,230.0,404.0,1182.0,1182.0,1183.0,1183.0,1168.0
332.0,930.0,1268.0,935.0,1268.0,18259.0,20457.0,20457.0,20462.0,20462.0,18624.0
333.0,502.0,348.0,725.0,348.0,904.0,1754.0,1754.0,1977.0,1977.0,1452.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20786.0
335.0,1557.0,381.0,2514.0,381.0,19661.0,21599.0,21599.0,22556.0,22556.0,22876.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13193.0
337.0,775.0,693.0,910.0,693.0,4745.0,6213.0,6213.0,6348.0,6348.0,6178.0
338.0,252.0,683.0,582.0,695.0,15970.0,16905.0,16917.0,17235.0,17247.0,20487.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24025.0
340.0,105.0,1614.0,105.0,1614.0,6182.0,7901.0,7901.0,7901.0,7901.0,6711.0
341.0,1076.0,381.0,1076.0,381.0,5881.0,7338.0,7338.0,7338.0,7338.0,7211.0
342.0,1856.0,316.0,1866.0,1021.0,5660.0,7832.0,8537.0,7842.0,8547.0,6032.0
343.0,439.0,1172.0,597.0,1172.0,9621.0,11232.0,11232.0,11390.0,11390.0,10798.0
344.0,1591.0,729.0,1591.0,2273.0,22271.0,24591.0,26135.0,24591.0,26135.0,24343.0
345.0,205.0,478.0,205.0,478.0,17564.0,18247.0,18247.0,18247.0,18247.0,17797.0
346.0,808.0,358.0,808.0,1878.0,24963.0,26129.0,27649.0,26129.0,27649.0,30723.0
347.0,893.0,1022.0,906.0,1375.0,3502.0,5417.0,5770.0,5430.0,5783.0,5095.0
348.0,177.0,1150.0,427.0,1616.0,19386.0,20713.0,21179.0,20963.0,21429.0,17923.0
349.0,676.0,271.0,812.0,271.0,13562.0,14509.0,14509.0,14645.0,14645.0,11595.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2317.0
351.0,613.0,744.0,833.0,744.0,13412.0,14769.0,14769.0,14989.0,14989.0,17696.0
352.0,62.0,1171.0,62.0,1171.0,4855.0,6088.0,6088.0,6088.0,6088.0,6710.0
353.0,751.0,465.0,751.0,465.0,5884.0,7100.0,7100.0,7100.0,7100.0,4736.0
354.0,1583.0,761.0,2138.0,1065.0,8104.0,10448.0,10752.0,11003.0,11307.0,8299.0
355.0,473.0,181.0,473.0,1116.0,10926.0,11580.0,12515.0,11580.0,12515.0,13625.0
356.0,1573.0,357.0,1586.0,357.0,7387.0,9317.0,9317.0,9330.0,9330.0,5321.0
357.0,371.0,123.0,371.0,123.0,18671.0,19165.0,19165.0,19165.0,19165.0,12440.0
358.0,1315.0,451.0,1353.0,732.0,14019.0,15785.0,16066.0,15823.0,16104.0,15507.0
359.0,657.0,245.0,662.0,245.0,18356.0,19258.0,19258.0,19263.0,19263.0,21558.0
360.0,191.0,263.0,191.0,550.0,7393.0,7847.0,8134.0,7847.0,8134.0,7544.0
361.0,536.0,794.0,536.0,821.0,10322.0,11652.0,11679.0,11652.0,11679.0,9571.0
362.0,630.0,811.0,630.0,2687.0,7135.0,8576.0,10452.0,8576.0,10452.0,7989.0
363.0,498.0,156.0,499.0,156.0,12202.0,12856.0,12856.0,12857.0,12857.0,12272.0
364.0,704.0,1679.0,703.0,1519.0,11048.0,13431.0,13271.0,13430.0,13270.0,12307.0
365.0,923.0,335.0,937.0,642.0,9463.0,10721.0,11028.0,10735.0,11042.0,12071.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4977.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28591.0
368.0,761.0,233.0,818.0,287.0,15501.0,16495.0,16549.0,16552.0,16606.0,15943.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28500.0
370.0,1259.0,344.0,1259.0,398.0,6493.0,8096.0,8150.0,8096.0,8150.0,8564.0
371.0,692.0,712.0,692.0,712.0,15055.0,16459.0,16459.0,16459.0,16459.0,21657.0
372.0,1079.0,715.0,1416.0,1032.0,9323.0,11117.0,11434.0,11454.0,11771.0,8780.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8304.0
374.0,915.0,322.0,915.0,322.0,15209.0,16446.0,16446.0,16446.0,16446.0,5776.0
375.0,254.0,322.0,254.0,322.0,12699.0,13275.0,13275.0,13275.0,13275.0,9424.0
376.0,373.0,1311.0,373.0,2058.0,19812.0,21496.0,22243.0,21496.0,22243.0,29707.0
377.0,566.0,635.0,566.0,718.0,6512.0,7713.0,7796.0,7713.0,7796.0,8825.0
378.0,148.0,629.0,29.0,629.0,6886.0,7663.0,7663.0,7544.0,7544.0,6867.0
379.0,1348.0,1699.0,2209.0,1699.0,5986.0,9033.0,9033.0,9894.0,9894.0,5965.0
380.0,647.0,517.0,668.0,517.0,11584.0,12748.0,12748.0,12769.0,12769.0,11588.0
381.0,1566.0,839.0,1931.0,839.0,8389.0,10794.0,10794.0,11159.0,11159.0,9267.0
382.0,679.0,964.0,1391.0,1120.0,17243.0,18886.0,19042.0,19598.0,19754.0,17323.0
383.0,341.0,935.0,341.0,934.0,8195.0,9471.0,9470.0,9471.0,9470.0,11625.0
384.0,1911.0,167.0,1969.0,167.0,16111.0,18189.0,18189.0,18247.0,18247.0,19332.0
385.0,406.0,1392.0,406.0,2589.0,3625.0,5423.0,6620.0,5423.0,6620.0,5327.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10857.0
387.0,1503.0,620.0,1529.0,620.0,7104.0,9227.0,9227.0,9253.0,9253.0,10007.0
388.0,731.0,559.0,823.0,557.0,1647.0,2937.0,2935.0,3029.0,3027.0,2887.0
389.0,640.0,297.0,764.0,1560.0,4522.0,5459.0,6722.0,5583.0,6846.0,5306.0
390.0,555.0,1616.0,602.0,2460.0,15534.0,17705.0,18549.0,17752.0,18596.0,13174.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16713.0
392.0,3097.0,142.0,3097.0,1502.0,32623.0,35862.0,37222.0,35862.0,37222.0,26369.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20644.0
394.0,121.0,449.0,642.0,695.0,16992.0,17562.0,17808.0,18083.0,18329.0,17954.0
395.0,638.0,943.0,638.0,943.0,17428.0,19009.0,19009.0,19009.0,19009.0,16111.0
396.0,425.0,734.0,957.0,734.0,18217.0,19376.0,19376.0,19908.0,19908.0,15310.0
397.0,322.0,608.0,322.0,981.0,7559.0,8489.0,8862.0,8489.0,8862.0,6818.0
398.0,1893.0,713.0,1896.0,713.0,19186.0,21792.0,21792.0,21795.0,21795.0,14311.0
399.0,1998.0,346.0,2126.0,1077.0,11190.0,13534.0,14265.0,13662.0,14393.0,8169.0
400.0,1272.0,318.0,1272.0,318.0,11035.0,12625.0,12625.0,12625.0,12625.0,10322.0
401.0,818.0,165.0,817.0,165.0,26398.0,27381.0,27381.0,27380.0,27380.0,26114.0
402.0,1032.0,208.0,2178.0,208.0,11077.0,12317.0,12317.0,13463.0,13463.0,15526.0
403.0,1493.0,523.0,1502.0,812.0,11889.0,13905.0,14194.0,13914.0,14203.0,14867.0
404.0,720.0,373.0,719.0,580.0,20460.0,21553.0,21760.0,21552.0,21759.0,17807.0
405.0,1125.0,1207.0,1125.0,1244.0,1459.0,3791.0,3828.0,3791.0,3828.0,3714.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15453.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34795.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25024.0
409.0,937.0,1830.0,937.0,1834.0,11545.0,14312.0,14316.0,14312.0,14316.0,21481.0
410.0,363.0,1553.0,363.0,3492.0,4702.0,6618.0,8557.0,6618.0,8557.0,3603.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17171.0
412.0,1208.0,1524.0,1208.0,3553.0,1631.0,4363.0,6392.0,4363.0,6392.0,4501.0
413.0,1270.0,642.0,1270.0,691.0,14794.0,16706.0,16755.0,16706.0,16755.0,20362.0
414.0,1145.0,1900.0,1155.0,1900.0,23686.0,26731.0,26731.0,26741.0,26741.0,18669.0
415.0,1751.0,272.0,2278.0,272.0,25350.0,27373.0,27373.0,27900.0,27900.0,21087.0
416.0,989.0,284.0,1114.0,886.0,10686.0,11959.0,12561.0,12084.0,12686.0,9611.0
417.0,932.0,980.0,1528.0,1708.0,1967.0,3879.0,4607.0,4475.0,5203.0,3870.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.0
419.0,648.0,976.0,648.0,1297.0,12678.0,14302.0,14623.0,14302.0,14623.0,12602.0
420.0,688.0,222.0,688.0,679.0,12919.0,13829.0,14286.0,13829.0,14286.0,13205.0
421.0,902.0,1144.0,1638.0,1716.0,3733.0,5779.0,6351.0,6515.0,7087.0,7413.0
422.0,633.0,60.0,878.0,890.0,7669.0,8362.0,9192.0,8607.0,9437.0,7217.0
423.0,141.0,535.0,141.0,535.0,9748.0,10424.0,10424.0,10424.0,10424.0,11665.0
424.0,840.0,741.0,1021.0,1082.0,4470.0,6051.0,6392.0,6232.0,6573.0,5278.0
425.0,773.0,472.0,783.0,564.0,11236.0,12481.0,12573.0,12491.0,12583.0,10665.0
426.0,1244.0,97.0,1764.0,1091.0,20555.0,21896.0,22890.0,22416.0,23410.0,19690.0
427.0,643.0,1655.0,1291.0,1655.0,12182.0,14480.0,14480.0,15128.0,15128.0,14167.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9100.0
429.0,757.0,3273.0,762.0,2260.0,22454.0,26484.0,25471.0,26489.0,25476.0,16508.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4014.0
433.0,833.0,1373.0,1216.0,1373.0,1820.0,4026.0,4026.0,4409.0,4409.0,3983.0
434.0,730.0,495.0,1289.0,1271.0,15546.0,16771.0,17547.0,17330.0,18106.0,8323.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19075.0
436.0,1495.0,654.0,2051.0,654.0,9500.0,11649.0,11649.0,12205.0,12205.0,7482.0
437.0,590.0,248.0,589.0,248.0,13689.0,14527.0,14527.0,14526.0,14526.0,13619.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11730.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3389.0
440.0,136.0,468.0,295.0,648.0,19936.0,20540.0,20720.0,20699.0,20879.0,9750.0
441.0,258.0,312.0,361.0,652.0,13221.0,13791.0,14131.0,13894.0,14234.0,12912.0
442.0,659.0,197.0,659.0,197.0,17432.0,18288.0,18288.0,18288.0,18288.0,15336.0
443.0,2078.0,172.0,2875.0,172.0,9047.0,11297.0,11297.0,12094.0,12094.0,12787.0
444.0,538.0,444.0,538.0,444.0,3410.0,4392.0,4392.0,4392.0,4392.0,4099.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19308.0
446.0,327.0,212.0,327.0,212.0,4413.0,4952.0,4952.0,4952.0,4952.0,4267.0
447.0,2544.0,1722.0,2563.0,1724.0,23333.0,27599.0,27601.0,27618.0,27620.0,14838.0
448.0,1156.0,349.0,1157.0,753.0,9465.0,10970.0,11374.0,10971.0,11375.0,9065.0
449.0,382.0,1094.0,382.0,1359.0,10746.0,12222.0,12487.0,12222.0,12487.0,8365.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17267.0
451.0,1034.0,436.0,1034.0,436.0,16159.0,17629.0,17629.0,17629.0,17629.0,16014.0
452.0,741.0,112.0,741.0,112.0,14954.0,15807.0,15807.0,15807.0,15807.0,12135.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16756.0
454.0,597.0,199.0,597.0,199.0,14892.0,15688.0,15688.0,15688.0,15688.0,14745.0
455.0,742.0,822.0,742.0,1167.0,29757.0,31321.0,31666.0,31321.0,31666.0,19684.0
456.0,1489.0,924.0,1535.0,1052.0,1213.0,3626.0,3754.0,3672.0,3800.0,2950.0
457.0,716.0,760.0,1428.0,1269.0,3734.0,5210.0,5719.0,5922.0,6431.0,4213.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11775.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8175.0
460.0,1257.0,1204.0,2251.0,2389.0,3179.0,5640.0,6825.0,6634.0,7819.0,5600.0
461.0,1579.0,202.0,1573.0,644.0,7946.0,9727.0,10169.0,9721.0,10163.0,9520.0
462.0,1645.0,608.0,1641.0,607.0,7801.0,10054.0,10053.0,10050.0,10049.0,4215.0
463.0,295.0,844.0,444.0,1860.0,13477.0,14616.0,15632.0,14765.0,15781.0,19794.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24409.0
465.0,791.0,289.0,791.0,289.0,20461.0,21541.0,21541.0,21541.0,21541.0,19122.0
466.0,169.0,362.0,752.0,366.0,7500.0,8031.0,8035.0,8614.0,8618.0,11671.0
467.0,724.0,849.0,1039.0,849.0,4778.0,6351.0,6351.0,6666.0,6666.0,7215.0
468.0,717.0,208.0,1940.0,208.0,6036.0,6961.0,6961.0,8184.0,8184.0,6579.0
469.0,322.0,412.0,322.0,412.0,4901.0,5635.0,5635.0,5635.0,5635.0,5250.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624.0
471.0,862.0,785.0,869.0,785.0,6848.0,8495.0,8495.0,8502.0,8502.0,8709.0
472.0,215.0,292.0,442.0,292.0,13700.0,14207.0,14207.0,14434.0,14434.0,14295.0
473.0,750.0,605.0,1183.0,1285.0,18940.0,20295.0,20975.0,20728.0,21408.0,19206.0
474.0,1238.0,537.0,1888.0,722.0,18523.0,20298.0,20483.0,20948.0,21133.0,20867.0
475.0,351.0,858.0,834.0,1204.0,12100.0,13309.0,13655.0,13792.0,14138.0,18009.0
476.0,826.0,509.0,826.0,645.0,9386.0,10721.0,10857.0,10721.0,10857.0,10989.0
477.0,1646.0,702.0,1671.0,736.0,14364.0,16712.0,16746.0,16737.0,16771.0,18547.0
478.0,271.0,101.0,271.0,22.0,8902.0,9274.0,9195.0,9274.0,9195.0,9014.0
479.0,1128.0,202.0,1668.0,644.0,12380.0,13710.0,14152.0,14250.0,14692.0,22752.0
480.0,642.0,737.0,697.0,2071.0,4780.0,6159.0,7493.0,6214.0,7548.0,6710.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11237.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23031.0
483.0,755.0,464.0,968.0,464.0,6184.0,7403.0,7403.0,7616.0,7616.0,9340.0
484.0,198.0,1312.0,198.0,2340.0,4411.0,5921.0,6949.0,5921.0,6949.0,5688.0
485.0,1187.0,324.0,1192.0,525.0,14287.0,15798.0,15999.0,15803.0,16004.0,15028.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27200.0
487.0,913.0,1422.0,998.0,1422.0,9877.0,12212.0,12212.0,12297.0,12297.0,11088.0
488.0,839.0,288.0,941.0,292.0,19839.0,20966.0,20970.0,21068.0,21072.0,19120.0
489.0,1115.0,3356.0,1439.0,3401.0,5966.0,10437.0,10482.0,10761.0,10806.0,9311.0
490.0,2025.0,1090.0,2078.0,1090.0,21390.0,24505.0,24505.0,24558.0,24558.0,21955.0
491.0,233.0,270.0,233.0,302.0,8462.0,8965.0,8997.0,8965.0,8997.0,8821.0
492.0,696.0,335.0,696.0,500.0,8364.0,9395.0,9560.0,9395.0,9560.0,9567.0
493.0,1427.0,783.0,1932.0,1195.0,9177.0,11387.0,11799.0,11892.0,12304.0,5954.0
494.0,555.0,381.0,555.0,696.0,2435.0,3371.0,3686.0,3371.0,3686.0,3098.0
495.0,872.0,1260.0,885.0,1610.0,9340.0,11472.0,11822.0,11485.0,11835.0,11179.0
496.0,1696.0,69.0,2033.0,841.0,4824.0,6589.0,7361.0,6926.0,7698.0,6553.0
497.0,472.0,330.0,473.0,1386.0,13174.0,13976.0,15032.0,13977.0,15033.0,16253.0
498.0,1328.0,113.0,1748.0,113.0,10469.0,11910.0,11910.0,12330.0,12330.0,7698.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12043.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36872.0
501.0,658.0,758.0,655.0,973.0,8877.0,10293.0,10508.0,10290.0,10505.0,9675.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19015.0
503.0,1275.0,819.0,1282.0,1766.0,8551.0,10645.0,11592.0,10652.0,11599.0,6742.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4849.0
505.0,1267.0,1422.0,1736.0,1422.0,15725.0,18414.0,18414.0,18883.0,18883.0,18007.0
506.0,715.0,529.0,940.0,882.0,18491.0,19735.0,20088.0,19960.0,20313.0,11641.0
507.0,2145.0,497.0,2176.0,497.0,19112.0,21754.0,21754.0,21785.0,21785.0,23083.0
508.0,839.0,606.0,839.0,2154.0,2419.0,3864.0,5412.0,3864.0,5412.0,3790.0
509.0,644.0,365.0,643.0,529.0,13078.0,14087.0,14251.0,14086.0,14250.0,7705.0
510.0,1472.0,230.0,1485.0,374.0,13237.0,14939.0,15083.0,14952.0,15096.0,15645.0
511.0,913.0,362.0,998.0,362.0,7873.0,9148.0,9148.0,9233.0,9233.0,11377.0
512.0,165.0,359.0,165.0,359.0,820.0,1344.0,1344.0,1344.0,1344.0,1203.0
513.0,504.0,271.0,507.0,271.0,4802.0,5577.0,5577.0,5580.0,5580.0,5534.0
514.0,237.0,1777.0,237.0,3469.0,7344.0,9358.0,11050.0,9358.0,11050.0,8311.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21016.0
516.0,704.0,302.0,703.0,302.0,3308.0,4314.0,4314.0,4313.0,4313.0,4311.0
517.0,293.0,1003.0,293.0,1016.0,5716.0,7012.0,7025.0,7012.0,7025.0,7590.0
518.0,324.0,192.0,354.0,447.0,9415.0,9931.0,10186.0,9961.0,10216.0,10769.0
519.0,265.0,1214.0,265.0,1663.0,15206.0,16685.0,17134.0,16685.0,17134.0,14726.0
520.0,1106.0,490.0,1106.0,489.0,7165.0,8761.0,8760.0,8761.0,8760.0,8526.0
521.0,1329.0,271.0,1706.0,312.0,10438.0,12038.0,12079.0,12415.0,12456.0,12050.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26865.0
523.0,166.0,408.0,166.0,531.0,4928.0,5502.0,5625.0,5502.0,5625.0,6580.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13430.0
525.0,1396.0,1416.0,1396.0,1657.0,9882.0,12694.0,12935.0,12694.0,12935.0,10158.0
526.0,765.0,208.0,803.0,208.0,10607.0,11580.0,11580.0,11618.0,11618.0,13605.0
527.0,336.0,152.0,336.0,152.0,16688.0,17176.0,17176.0,17176.0,17176.0,10799.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1722.0
529.0,162.0,268.0,162.0,684.0,7370.0,7800.0,8216.0,7800.0,8216.0,7783.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10238.0
531.0,1764.0,861.0,1892.0,919.0,14868.0,17493.0,17551.0,17621.0,17679.0,12034.0
532.0,1101.0,421.0,1100.0,776.0,7463.0,8985.0,9340.0,8984.0,9339.0,8243.0
533.0,1366.0,293.0,1371.0,716.0,2690.0,4349.0,4772.0,4354.0,4777.0,5281.0
534.0,377.0,620.0,381.0,620.0,5840.0,6837.0,6837.0,6841.0,6841.0,5459.0
535.0,1366.0,1614.0,1362.0,1614.0,20872.0,23852.0,23852.0,23848.0,23848.0,22019.0
536.0,404.0,396.0,403.0,650.0,10385.0,11185.0,11439.0,11184.0,11438.0,9061.0
537.0,453.0,1236.0,453.0,2909.0,3512.0,5201.0,6874.0,5201.0,6874.0,6129.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20253.0
539.0,657.0,293.0,664.0,716.0,3096.0,4046.0,4469.0,4053.0,4476.0,4449.0
540.0,315.0,1054.0,315.0,1070.0,2803.0,4172.0,4188.0,4172.0,4188.0,4560.0
541.0,726.0,135.0,726.0,283.0,705.0,1566.0,1714.0,1566.0,1714.0,1697.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
543.0,1768.0,226.0,3236.0,527.0,16224.0,18218.0,18519.0,19686.0,19987.0,11026.0
544.0,588.0,1336.0,588.0,1655.0,14417.0,16341.0,16660.0,16341.0,16660.0,20871.0
545.0,394.0,394.0,394.0,711.0,15808.0,16596.0,16913.0,16596.0,16913.0,13173.0
546.0,465.0,428.0,465.0,504.0,13821.0,14714.0,14790.0,14714.0,14790.0,19049.0
547.0,1711.0,338.0,2140.0,338.0,3455.0,5504.0,5504.0,5933.0,5933.0,4763.0
548.0,582.0,324.0,582.0,525.0,21294.0,22200.0,22401.0,22200.0,22401.0,26641.0
549.0,1462.0,325.0,1462.0,326.0,8133.0,9920.0,9921.0,9920.0,9921.0,10293.0
550.0,154.0,761.0,154.0,758.0,3850.0,4765.0,4762.0,4765.0,4762.0,4862.0
551.0,1789.0,732.0,2290.0,1499.0,8215.0,10736.0,11503.0,11237.0,12004.0,9247.0
552.0,671.0,420.0,819.0,1782.0,5122.0,6213.0,7575.0,6361.0,7723.0,5369.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7050.0
554.0,1495.0,1204.0,1495.0,2389.0,18777.0,21476.0,22661.0,21476.0,22661.0,21257.0
555.0,1369.0,1565.0,1378.0,2048.0,18544.0,21478.0,21961.0,21487.0,21970.0,17666.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20449.0
557.0,927.0,348.0,1299.0,348.0,2178.0,3453.0,3453.0,3825.0,3825.0,2869.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25698.0
559.0,735.0,1221.0,735.0,1221.0,4386.0,6342.0,6342.0,6342.0,6342.0,8472.0
560.0,1637.0,815.0,1634.0,815.0,14059.0,16511.0,16511.0,16508.0,16508.0,12060.0
561.0,131.0,173.0,131.0,588.0,27243.0,27547.0,27962.0,27547.0,27962.0,20260.0
562.0,546.0,206.0,546.0,206.0,12879.0,13631.0,13631.0,13631.0,13631.0,15168.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3204.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13497.0
565.0,1819.0,158.0,1819.0,158.0,7116.0,9093.0,9093.0,9093.0,9093.0,10658.0
566.0,402.0,463.0,402.0,602.0,16376.0,17241.0,17380.0,17241.0,17380.0,10189.0
567.0,842.0,1448.0,1133.0,1602.0,3958.0,6248.0,6402.0,6539.0,6693.0,5132.0
568.0,371.0,1090.0,371.0,1090.0,20419.0,21880.0,21880.0,21880.0,21880.0,18942.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21937.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24505.0
571.0,214.0,1233.0,214.0,1392.0,19469.0,20916.0,21075.0,20916.0,21075.0,21010.0
572.0,999.0,529.0,999.0,2300.0,2429.0,3957.0,5728.0,3957.0,5728.0,3869.0
573.0,354.0,708.0,569.0,707.0,13047.0,14109.0,14108.0,14324.0,14323.0,17619.0
574.0,804.0,390.0,804.0,390.0,6763.0,7957.0,7957.0,7957.0,7957.0,7733.0
575.0,899.0,634.0,2020.0,634.0,2790.0,4323.0,4323.0,5444.0,5444.0,4710.0
576.0,785.0,1830.0,1012.0,1834.0,9967.0,12582.0,12586.0,12809.0,12813.0,12496.0
577.0,441.0,60.0,451.0,890.0,12878.0,13379.0,14209.0,13389.0,14219.0,13252.0
