OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17428.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19385.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36327.0
315.0,346.0,851.0,346.0,1018.0,8069.0,9266.0,9433.0,9266.0,9433.0,8845.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13926.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8462.0
318.0,1110.0,641.0,1606.0,641.0,7313.0,9064.0,9064.0,9560.0,9560.0,9405.0
319.0,663.0,920.0,1086.0,1529.0,7841.0,9424.0,10033.0,9847.0,10456.0,7119.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10944.0
321.0,874.0,3633.0,874.0,3638.0,12372.0,16879.0,16884.0,16879.0,16884.0,15180.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16269.0
323.0,655.0,1427.0,655.0,1458.0,2482.0,4564.0,4595.0,4564.0,4595.0,5191.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5453.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14027.0
326.0,2147.0,435.0,2303.0,435.0,24778.0,27360.0,27360.0,27516.0,27516.0,24612.0
327.0,1644.0,685.0,1656.0,1851.0,17225.0,19554.0,20720.0,19566.0,20732.0,20909.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2962.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3427.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27710.0
331.0,276.0,185.0,287.0,185.0,9228.0,9689.0,9689.0,9700.0,9700.0,8861.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18596.0
333.0,519.0,209.0,571.0,209.0,1714.0,2442.0,2442.0,2494.0,2494.0,1214.0
334.0,438.0,250.0,465.0,250.0,18988.0,19676.0,19676.0,19703.0,19703.0,15811.0
335.0,486.0,2188.0,486.0,2265.0,16792.0,19466.0,19543.0,19466.0,19543.0,12417.0
336.0,1363.0,939.0,2453.0,1410.0,12048.0,14350.0,14821.0,15440.0,15911.0,16088.0
337.0,337.0,2188.0,356.0,2265.0,27677.0,30202.0,30279.0,30221.0,30298.0,16756.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18314.0
339.0,689.0,656.0,776.0,1127.0,12843.0,14188.0,14659.0,14275.0,14746.0,15471.0
340.0,2019.0,705.0,2487.0,705.0,8646.0,11370.0,11370.0,11838.0,11838.0,7671.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13089.0
343.0,770.0,3633.0,770.0,3638.0,10603.0,15006.0,15011.0,15006.0,15011.0,15967.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11234.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7588.0
346.0,301.0,434.0,301.0,443.0,9790.0,10525.0,10534.0,10525.0,10534.0,10156.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15406.0
348.0,214.0,114.0,791.0,114.0,1052.0,1380.0,1380.0,1957.0,1957.0,805.0
349.0,55.0,183.0,55.0,183.0,17987.0,18225.0,18225.0,18225.0,18225.0,15135.0
350.0,238.0,116.0,581.0,116.0,10004.0,10358.0,10358.0,10701.0,10701.0,6284.0
351.0,278.0,493.0,664.0,493.0,14350.0,15121.0,15121.0,15507.0,15507.0,4275.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14420.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30988.0
354.0,1685.0,1596.0,1685.0,1816.0,8538.0,11819.0,12039.0,11819.0,12039.0,7140.0
355.0,1953.0,365.0,1953.0,406.0,44870.0,47188.0,47229.0,47188.0,47229.0,39378.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10587.0
357.0,250.0,231.0,250.0,232.0,13799.0,14280.0,14281.0,14280.0,14281.0,10807.0
358.0,558.0,1427.0,558.0,2346.0,17598.0,19583.0,20502.0,19583.0,20502.0,16199.0
359.0,1625.0,230.0,2367.0,230.0,16345.0,18200.0,18200.0,18942.0,18942.0,13994.0
360.0,1053.0,1829.0,1053.0,4098.0,25061.0,27943.0,30212.0,27943.0,30212.0,19927.0
361.0,329.0,351.0,329.0,1215.0,25596.0,26276.0,27140.0,26276.0,27140.0,23402.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
363.0,543.0,114.0,543.0,114.0,10903.0,11560.0,11560.0,11560.0,11560.0,11778.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28786.0
365.0,258.0,306.0,258.0,306.0,5244.0,5808.0,5808.0,5808.0,5808.0,4938.0
366.0,672.0,973.0,1144.0,974.0,19663.0,21308.0,21309.0,21780.0,21781.0,16604.0
367.0,1399.0,980.0,1502.0,980.0,12728.0,15107.0,15107.0,15210.0,15210.0,13759.0
368.0,310.0,517.0,310.0,517.0,18950.0,19777.0,19777.0,19777.0,19777.0,13596.0
369.0,172.0,265.0,172.0,259.0,4543.0,4980.0,4974.0,4980.0,4974.0,5044.0
370.0,576.0,215.0,576.0,215.0,15019.0,15810.0,15810.0,15810.0,15810.0,13964.0
371.0,769.0,698.0,769.0,698.0,2026.0,3493.0,3493.0,3493.0,3493.0,3222.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15817.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8980.0
375.0,454.0,199.0,466.0,201.0,1449.0,2102.0,2104.0,2114.0,2116.0,2099.0
376.0,508.0,941.0,508.0,1077.0,22843.0,24292.0,24428.0,24292.0,24428.0,24667.0
377.0,998.0,375.0,1071.0,410.0,18511.0,19884.0,19919.0,19957.0,19992.0,10266.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5863.0
379.0,945.0,351.0,997.0,813.0,18267.0,19563.0,20025.0,19615.0,20077.0,22916.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5368.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8138.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13478.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10239.0
384.0,384.0,214.0,384.0,314.0,22715.0,23313.0,23413.0,23313.0,23413.0,18604.0
385.0,1492.0,360.0,1492.0,377.0,19756.0,21608.0,21625.0,21608.0,21625.0,22013.0
386.0,534.0,365.0,534.0,406.0,20709.0,21608.0,21649.0,21608.0,21649.0,22357.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36279.0
388.0,581.0,1369.0,581.0,1712.0,26039.0,27989.0,28332.0,27989.0,28332.0,29870.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2428.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5809.0
391.0,91.0,2371.0,91.0,4414.0,15249.0,17711.0,19754.0,17711.0,19754.0,14518.0
392.0,1578.0,752.0,2078.0,752.0,3233.0,5563.0,5563.0,6063.0,6063.0,5756.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23985.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11668.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19856.0
396.0,554.0,394.0,554.0,9894.0,25220.0,26168.0,35668.0,26168.0,35668.0,26720.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22411.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3748.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4467.0
400.0,165.0,599.0,357.0,719.0,12346.0,13110.0,13230.0,13302.0,13422.0,15597.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18328.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21350.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5170.0
404.0,1250.0,284.0,1266.0,284.0,10922.0,12456.0,12456.0,12472.0,12472.0,12544.0
405.0,1034.0,369.0,1723.0,369.0,3090.0,4493.0,4493.0,5182.0,5182.0,5172.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1301.0
407.0,1603.0,2371.0,2054.0,4414.0,13518.0,17492.0,19535.0,17943.0,19986.0,15902.0
408.0,678.0,189.0,767.0,341.0,14170.0,15037.0,15189.0,15126.0,15278.0,16436.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19694.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7981.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5236.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26772.0
413.0,1054.0,28.0,1558.0,10.0,7297.0,8379.0,8361.0,8883.0,8865.0,5100.0
414.0,1180.0,460.0,1180.0,460.0,22691.0,24331.0,24331.0,24331.0,24331.0,16918.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26145.0
416.0,273.0,848.0,273.0,848.0,2834.0,3955.0,3955.0,3955.0,3955.0,3706.0
417.0,751.0,285.0,1164.0,285.0,12726.0,13762.0,13762.0,14175.0,14175.0,9365.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13335.0
419.0,1363.0,824.0,2453.0,824.0,17520.0,19707.0,19707.0,20797.0,20797.0,12977.0
420.0,749.0,413.0,750.0,637.0,10008.0,11170.0,11394.0,11171.0,11395.0,8707.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18592.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15336.0
423.0,463.0,268.0,509.0,341.0,33111.0,33842.0,33915.0,33888.0,33961.0,14507.0
424.0,234.0,146.0,234.0,146.0,2084.0,2464.0,2464.0,2464.0,2464.0,2408.0
425.0,753.0,745.0,753.0,745.0,19760.0,21258.0,21258.0,21258.0,21258.0,17290.0
426.0,1292.0,259.0,1292.0,259.0,14361.0,15912.0,15912.0,15912.0,15912.0,14373.0
427.0,274.0,121.0,274.0,122.0,12651.0,13046.0,13047.0,13046.0,13047.0,14793.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15571.0
429.0,606.0,208.0,614.0,208.0,14237.0,15051.0,15051.0,15059.0,15059.0,15689.0
430.0,493.0,2371.0,492.0,4414.0,12112.0,14976.0,17019.0,14975.0,17018.0,8505.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39861.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35832.0
433.0,263.0,173.0,390.0,173.0,4673.0,5109.0,5109.0,5236.0,5236.0,5196.0
434.0,404.0,704.0,404.0,704.0,22877.0,23985.0,23985.0,23985.0,23985.0,18883.0
435.0,1677.0,1226.0,1713.0,1333.0,16136.0,19039.0,19146.0,19075.0,19182.0,9394.0
436.0,1663.0,2188.0,1663.0,2265.0,2125.0,5976.0,6053.0,5976.0,6053.0,3458.0
437.0,286.0,1321.0,286.0,1321.0,11189.0,12796.0,12796.0,12796.0,12796.0,13723.0
438.0,1284.0,797.0,2052.0,797.0,20743.0,22824.0,22824.0,23592.0,23592.0,18067.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27684.0
440.0,359.0,369.0,359.0,427.0,17648.0,18376.0,18434.0,18376.0,18434.0,16964.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4425.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19369.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24010.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26255.0
445.0,755.0,2127.0,755.0,2447.0,28536.0,31418.0,31738.0,31418.0,31738.0,14674.0
446.0,906.0,471.0,1212.0,471.0,17839.0,19216.0,19216.0,19522.0,19522.0,7460.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32789.0
448.0,221.0,157.0,243.0,157.0,5249.0,5627.0,5627.0,5649.0,5649.0,5485.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8352.0
450.0,632.0,419.0,632.0,419.0,14977.0,16028.0,16028.0,16028.0,16028.0,10358.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11589.0
452.0,151.0,600.0,151.0,426.0,10330.0,11081.0,10907.0,11081.0,10907.0,10350.0
453.0,731.0,564.0,731.0,1074.0,6213.0,7508.0,8018.0,7508.0,8018.0,7619.0
454.0,1536.0,363.0,1339.0,399.0,14779.0,16678.0,16714.0,16481.0,16517.0,16708.0
455.0,580.0,1615.0,580.0,1710.0,3804.0,5999.0,6094.0,5999.0,6094.0,5073.0
456.0,164.0,371.0,162.0,371.0,17030.0,17565.0,17565.0,17563.0,17563.0,9339.0
457.0,241.0,267.0,241.0,365.0,14710.0,15218.0,15316.0,15218.0,15316.0,12754.0
458.0,757.0,1629.0,763.0,1629.0,24908.0,27294.0,27294.0,27300.0,27300.0,25407.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16306.0
460.0,961.0,877.0,1218.0,877.0,16867.0,18705.0,18705.0,18962.0,18962.0,19069.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23068.0
462.0,954.0,619.0,992.0,619.0,23439.0,25012.0,25012.0,25050.0,25050.0,31289.0
463.0,1027.0,357.0,1035.0,529.0,15108.0,16492.0,16664.0,16500.0,16672.0,24912.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14424.0
465.0,521.0,134.0,616.0,134.0,12908.0,13563.0,13563.0,13658.0,13658.0,12538.0
466.0,472.0,265.0,472.0,259.0,13321.0,14058.0,14052.0,14058.0,14052.0,7248.0
467.0,1228.0,530.0,1786.0,530.0,7060.0,8818.0,8818.0,9376.0,9376.0,4514.0
468.0,322.0,136.0,322.0,136.0,3032.0,3490.0,3490.0,3490.0,3490.0,2659.0
469.0,2562.0,1369.0,2809.0,1712.0,21427.0,25358.0,25701.0,25605.0,25948.0,8315.0
470.0,1397.0,1076.0,1397.0,1572.0,5005.0,7478.0,7974.0,7478.0,7974.0,6945.0
471.0,1207.0,365.0,1207.0,406.0,20534.0,22106.0,22147.0,22106.0,22147.0,21639.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20922.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31636.0
474.0,50.0,267.0,30.0,365.0,23586.0,23903.0,24001.0,23883.0,23981.0,20253.0
475.0,291.0,1451.0,291.0,1451.0,770.0,2512.0,2512.0,2512.0,2512.0,2130.0
476.0,452.0,705.0,1043.0,705.0,9297.0,10454.0,10454.0,11045.0,11045.0,4929.0
477.0,792.0,228.0,791.0,228.0,2304.0,3324.0,3324.0,3323.0,3323.0,3354.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10195.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22244.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12006.0
481.0,874.0,385.0,875.0,385.0,13891.0,15150.0,15150.0,15151.0,15151.0,12441.0
482.0,243.0,245.0,243.0,245.0,6173.0,6661.0,6661.0,6661.0,6661.0,6587.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18154.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23143.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25390.0
486.0,1029.0,751.0,1028.0,2574.0,11978.0,13758.0,15581.0,13757.0,15580.0,11426.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11133.0
488.0,1292.0,1845.0,1292.0,1930.0,25517.0,28654.0,28739.0,28654.0,28739.0,11855.0
489.0,665.0,757.0,665.0,757.0,16256.0,17678.0,17678.0,17678.0,17678.0,13330.0
490.0,921.0,365.0,1114.0,406.0,25471.0,26757.0,26798.0,26950.0,26991.0,21924.0
491.0,216.0,234.0,216.0,234.0,10807.0,11257.0,11257.0,11257.0,11257.0,9494.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1756.0
493.0,365.0,595.0,365.0,653.0,4064.0,5024.0,5082.0,5024.0,5082.0,4381.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36295.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33442.0
496.0,753.0,235.0,876.0,235.0,25902.0,26890.0,26890.0,27013.0,27013.0,7350.0
497.0,535.0,365.0,535.0,406.0,20534.0,21434.0,21475.0,21434.0,21475.0,20966.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25328.0
499.0,809.0,619.0,844.0,1103.0,6924.0,8352.0,8836.0,8387.0,8871.0,8371.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15010.0
501.0,1377.0,352.0,1389.0,352.0,3981.0,5710.0,5710.0,5722.0,5722.0,5759.0
502.0,1392.0,403.0,2134.0,403.0,20357.0,22152.0,22152.0,22894.0,22894.0,15857.0
503.0,971.0,234.0,971.0,234.0,23777.0,24982.0,24982.0,24982.0,24982.0,19507.0
504.0,531.0,600.0,531.0,426.0,11674.0,12805.0,12631.0,12805.0,12631.0,11541.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10664.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24616.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20056.0
508.0,610.0,1635.0,611.0,1669.0,19526.0,21771.0,21805.0,21772.0,21806.0,15127.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19312.0
510.0,951.0,354.0,945.0,354.0,16192.0,17497.0,17497.0,17491.0,17491.0,5511.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23418.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16366.0
513.0,1287.0,555.0,1614.0,529.0,2403.0,4245.0,4219.0,4572.0,4546.0,3860.0
514.0,1003.0,966.0,1003.0,967.0,19376.0,21345.0,21346.0,21345.0,21346.0,10079.0
515.0,1171.0,209.0,1188.0,209.0,20651.0,22031.0,22031.0,22048.0,22048.0,21564.0
516.0,1030.0,536.0,1336.0,684.0,9239.0,10805.0,10953.0,11111.0,11259.0,8774.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7501.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21639.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39355.0
520.0,598.0,831.0,599.0,887.0,10920.0,12349.0,12405.0,12350.0,12406.0,8500.0
521.0,440.0,72.0,770.0,738.0,12303.0,12815.0,13481.0,13145.0,13811.0,13239.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1309.0
523.0,575.0,1467.0,999.0,1602.0,15084.0,17126.0,17261.0,17550.0,17685.0,15036.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36472.0
525.0,1312.0,267.0,1687.0,267.0,19550.0,21129.0,21129.0,21504.0,21504.0,20551.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20271.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16298.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16714.0
529.0,218.0,453.0,216.0,545.0,20845.0,21516.0,21608.0,21514.0,21606.0,16576.0
530.0,630.0,408.0,719.0,284.0,14129.0,15167.0,15043.0,15256.0,15132.0,16180.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2130.0
532.0,227.0,3633.0,227.0,3638.0,12705.0,16565.0,16570.0,16565.0,16570.0,18626.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15861.0
534.0,120.0,895.0,120.0,895.0,2436.0,3451.0,3451.0,3451.0,3451.0,3378.0
535.0,365.0,108.0,365.0,108.0,16610.0,17083.0,17083.0,17083.0,17083.0,10710.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36303.0
537.0,511.0,648.0,511.0,932.0,18430.0,19589.0,19873.0,19589.0,19873.0,12066.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11929.0
539.0,2371.0,634.0,4414.0,634.0,29918.0,32923.0,32923.0,34966.0,34966.0,21559.0
540.0,1238.0,856.0,1240.0,1163.0,12253.0,14347.0,14654.0,14349.0,14656.0,14541.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2284.0
542.0,85.0,210.0,85.0,210.0,8093.0,8388.0,8388.0,8388.0,8388.0,7995.0
543.0,745.0,519.0,745.0,519.0,15817.0,17081.0,17081.0,17081.0,17081.0,16035.0
544.0,520.0,275.0,773.0,1034.0,6302.0,7097.0,7856.0,7350.0,8109.0,7807.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39438.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7539.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13096.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23351.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35681.0
551.0,268.0,474.0,268.0,474.0,2597.0,3339.0,3339.0,3339.0,3339.0,4833.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8488.0
553.0,283.0,1158.0,283.0,1249.0,29961.0,31402.0,31493.0,31402.0,31493.0,22809.0
554.0,537.0,600.0,886.0,426.0,10330.0,11467.0,11293.0,11816.0,11642.0,9807.0
555.0,918.0,965.0,1056.0,1125.0,5944.0,7827.0,7987.0,7965.0,8125.0,6701.0
556.0,616.0,889.0,616.0,901.0,3525.0,5030.0,5042.0,5030.0,5042.0,4763.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8459.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13306.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7340.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4156.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2330.0
562.0,1927.0,266.0,2132.0,233.0,4464.0,6657.0,6624.0,6862.0,6829.0,6948.0
563.0,482.0,241.0,482.0,159.0,14075.0,14798.0,14716.0,14798.0,14716.0,14593.0
564.0,1037.0,544.0,1094.0,545.0,28789.0,30370.0,30371.0,30427.0,30428.0,26028.0
565.0,831.0,2371.0,831.0,4414.0,13291.0,16493.0,18536.0,16493.0,18536.0,16399.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30360.0
567.0,511.0,1683.0,511.0,1690.0,3110.0,5304.0,5311.0,5304.0,5311.0,5139.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1678.0
569.0,858.0,403.0,858.0,403.0,28647.0,29908.0,29908.0,29908.0,29908.0,13859.0
570.0,660.0,160.0,660.0,355.0,20276.0,21096.0,21291.0,21096.0,21291.0,15070.0
571.0,279.0,420.0,279.0,420.0,10247.0,10946.0,10946.0,10946.0,10946.0,10484.0
572.0,675.0,1001.0,688.0,955.0,10325.0,12001.0,11955.0,12014.0,11968.0,12858.0
573.0,426.0,369.0,426.0,369.0,7617.0,8412.0,8412.0,8412.0,8412.0,6962.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3075.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22269.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14166.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16020.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21737.0
579.0,2149.0,250.0,2837.0,250.0,27870.0,30269.0,30269.0,30957.0,30957.0,22981.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38181.0
581.0,861.0,56.0,861.0,56.0,6075.0,6992.0,6992.0,6992.0,6992.0,5975.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20993.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12236.0
584.0,614.0,491.0,611.0,408.0,21494.0,22599.0,22516.0,22596.0,22513.0,19206.0
585.0,668.0,171.0,668.0,501.0,3329.0,4168.0,4498.0,4168.0,4498.0,2945.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16264.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28619.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26332.0
589.0,1808.0,167.0,1984.0,167.0,29665.0,31640.0,31640.0,31816.0,31816.0,22944.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9546.0
591.0,443.0,1985.0,454.0,2334.0,15946.0,18374.0,18723.0,18385.0,18734.0,11191.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22878.0
593.0,443.0,1522.0,482.0,1935.0,17562.0,19527.0,19940.0,19566.0,19979.0,20919.0
594.0,1102.0,950.0,1102.0,2953.0,28939.0,30991.0,32994.0,30991.0,32994.0,21031.0
595.0,536.0,472.0,536.0,575.0,9084.0,10092.0,10195.0,10092.0,10195.0,6358.0
596.0,1690.0,628.0,1809.0,624.0,5488.0,7806.0,7802.0,7925.0,7921.0,5257.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22784.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22238.0
599.0,233.0,117.0,233.0,117.0,3276.0,3626.0,3626.0,3626.0,3626.0,3527.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33923.0
601.0,806.0,2188.0,1833.0,2265.0,27201.0,30195.0,30272.0,31222.0,31299.0,17477.0
602.0,1245.0,1064.0,1253.0,1064.0,14345.0,16654.0,16654.0,16662.0,16662.0,17233.0
603.0,1275.0,511.0,1275.0,509.0,2871.0,4657.0,4655.0,4657.0,4655.0,4420.0
604.0,794.0,94.0,800.0,94.0,6930.0,7818.0,7818.0,7824.0,7824.0,6778.0
605.0,551.0,1158.0,551.0,1249.0,21712.0,23421.0,23512.0,23421.0,23512.0,20855.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3391.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17277.0
608.0,629.0,667.0,629.0,663.0,21238.0,22534.0,22530.0,22534.0,22530.0,15558.0
609.0,524.0,527.0,524.0,527.0,5629.0,6680.0,6680.0,6680.0,6680.0,6044.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9978.0
611.0,247.0,366.0,247.0,366.0,7180.0,7793.0,7793.0,7793.0,7793.0,4506.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25124.0
613.0,113.0,1158.0,113.0,1249.0,26221.0,27492.0,27583.0,27492.0,27583.0,34323.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2292.0
615.0,359.0,282.0,142.0,282.0,6383.0,7024.0,7024.0,6807.0,6807.0,5411.0
616.0,710.0,950.0,710.0,1850.0,21184.0,22844.0,23744.0,22844.0,23744.0,9625.0
617.0,1754.0,145.0,1754.0,145.0,27787.0,29686.0,29686.0,29686.0,29686.0,24358.0
618.0,343.0,679.0,343.0,692.0,11948.0,12970.0,12983.0,12970.0,12983.0,9541.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3313.0
620.0,598.0,590.0,598.0,664.0,27454.0,28642.0,28716.0,28642.0,28716.0,27490.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7165.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21625.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1435.0
624.0,475.0,471.0,795.0,471.0,17839.0,18785.0,18785.0,19105.0,19105.0,7043.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39144.0
