OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
49.0,2790.0,153.0,1975.0,1894.0,26890.0,29833.0,31574.0,29018.0,30759.0,21603.0
50.0,609.0,892.0,950.0,1879.0,14831.0,16332.0,17319.0,16673.0,17660.0,21834.0
51.0,408.0,761.0,572.0,882.0,11944.0,13113.0,13234.0,13277.0,13398.0,11068.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30231.0
53.0,1434.0,513.0,1617.0,466.0,4943.0,6890.0,6843.0,7073.0,7026.0,5638.0
54.0,649.0,307.0,872.0,1537.0,20417.0,21373.0,22603.0,21596.0,22826.0,14930.0
55.0,510.0,745.0,510.0,961.0,2324.0,3579.0,3795.0,3579.0,3795.0,3419.0
56.0,856.0,322.0,856.0,2253.0,29587.0,30765.0,32696.0,30765.0,32696.0,25872.0
57.0,756.0,1642.0,984.0,1842.0,2434.0,4832.0,5032.0,5060.0,5260.0,5593.0
58.0,1143.0,506.0,1786.0,552.0,27070.0,28719.0,28765.0,29362.0,29408.0,22841.0
59.0,2210.0,99.0,2258.0,99.0,8939.0,11248.0,11248.0,11296.0,11296.0,8317.0
60.0,269.0,237.0,657.0,240.0,20186.0,20692.0,20695.0,21080.0,21083.0,16303.0
61.0,635.0,780.0,972.0,97.0,8887.0,10302.0,9619.0,10639.0,9956.0,8203.0
62.0,124.0,656.0,124.0,655.0,30515.0,31295.0,31294.0,31295.0,31294.0,25790.0
63.0,39.0,619.0,170.0,1264.0,8387.0,9045.0,9690.0,9176.0,9821.0,6082.0
64.0,756.0,298.0,729.0,608.0,22735.0,23789.0,24099.0,23762.0,24072.0,25022.0
65.0,1149.0,315.0,1159.0,1011.0,30156.0,31620.0,32316.0,31630.0,32326.0,23440.0
66.0,235.0,355.0,550.0,355.0,21041.0,21631.0,21631.0,21946.0,21946.0,25051.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12674.0
68.0,1264.0,605.0,1264.0,1605.0,16165.0,18034.0,19034.0,18034.0,19034.0,21145.0
69.0,1222.0,1124.0,1307.0,1534.0,10883.0,13229.0,13639.0,13314.0,13724.0,14567.0
70.0,482.0,641.0,482.0,649.0,11980.0,13103.0,13111.0,13103.0,13111.0,14639.0
71.0,504.0,558.0,225.0,1066.0,30983.0,32045.0,32553.0,31766.0,32274.0,30839.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1709.0
73.0,929.0,77.0,931.0,3319.0,31240.0,32246.0,35488.0,32248.0,35490.0,25646.0
74.0,719.0,157.0,719.0,157.0,40085.0,40961.0,40961.0,40961.0,40961.0,32857.0
75.0,689.0,340.0,1189.0,712.0,27331.0,28360.0,28732.0,28860.0,29232.0,24847.0
76.0,228.0,133.0,224.0,150.0,17129.0,17490.0,17507.0,17486.0,17503.0,20250.0
77.0,1122.0,471.0,1306.0,511.0,10991.0,12584.0,12624.0,12768.0,12808.0,15621.0
78.0,883.0,312.0,972.0,265.0,41330.0,42525.0,42478.0,42614.0,42567.0,36675.0
79.0,742.0,1519.0,742.0,1086.0,7264.0,9525.0,9092.0,9525.0,9092.0,7854.0
80.0,1416.0,485.0,2708.0,491.0,35512.0,37413.0,37419.0,38705.0,38711.0,31253.0
81.0,922.0,622.0,931.0,622.0,27632.0,29176.0,29176.0,29185.0,29185.0,21379.0
82.0,1543.0,576.0,1547.0,576.0,2591.0,4710.0,4710.0,4714.0,4714.0,3536.0
83.0,816.0,380.0,1455.0,1071.0,8859.0,10055.0,10746.0,10694.0,11385.0,8011.0
84.0,174.0,257.0,174.0,257.0,21508.0,21939.0,21939.0,21939.0,21939.0,18386.0
85.0,440.0,921.0,493.0,921.0,9492.0,10853.0,10853.0,10906.0,10906.0,6358.0
86.0,1897.0,263.0,1915.0,365.0,8248.0,10408.0,10510.0,10426.0,10528.0,12174.0
87.0,251.0,258.0,251.0,491.0,10636.0,11145.0,11378.0,11145.0,11378.0,3981.0
88.0,467.0,273.0,467.0,1127.0,5030.0,5770.0,6624.0,5770.0,6624.0,5688.0
89.0,476.0,1742.0,583.0,1759.0,6973.0,9191.0,9208.0,9298.0,9315.0,6564.0
90.0,986.0,683.0,1071.0,683.0,17129.0,18798.0,18798.0,18883.0,18883.0,14889.0
91.0,382.0,340.0,386.0,712.0,18946.0,19668.0,20040.0,19672.0,20044.0,20141.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27867.0
93.0,640.0,113.0,640.0,113.0,284.0,1037.0,1037.0,1037.0,1037.0,1012.0
94.0,723.0,322.0,723.0,1786.0,20884.0,21929.0,23393.0,21929.0,23393.0,23569.0
95.0,687.0,585.0,820.0,585.0,10646.0,11918.0,11918.0,12051.0,12051.0,10960.0
96.0,374.0,222.0,375.0,287.0,28319.0,28915.0,28980.0,28916.0,28981.0,24062.0
97.0,731.0,834.0,916.0,955.0,13928.0,15493.0,15614.0,15678.0,15799.0,14455.0
98.0,450.0,1281.0,450.0,1671.0,5706.0,7437.0,7827.0,7437.0,7827.0,4027.0
99.0,1354.0,1184.0,1816.0,1686.0,6573.0,9111.0,9613.0,9573.0,10075.0,8041.0
100.0,297.0,1847.0,297.0,2408.0,14802.0,16946.0,17507.0,16946.0,17507.0,12128.0
101.0,1157.0,828.0,3771.0,1647.0,13090.0,15075.0,15894.0,17689.0,18508.0,12330.0
102.0,365.0,423.0,913.0,451.0,15932.0,16720.0,16748.0,17268.0,17296.0,12449.0
103.0,1694.0,1739.0,1708.0,2831.0,36269.0,39702.0,40794.0,39716.0,40808.0,20683.0
104.0,590.0,227.0,590.0,365.0,12584.0,13401.0,13539.0,13401.0,13539.0,11527.0
105.0,716.0,969.0,716.0,989.0,31134.0,32819.0,32839.0,32819.0,32839.0,28035.0
106.0,611.0,1221.0,918.0,2094.0,11636.0,13468.0,14341.0,13775.0,14648.0,14111.0
107.0,455.0,248.0,460.0,289.0,13497.0,14200.0,14241.0,14205.0,14246.0,13938.0
108.0,318.0,258.0,315.0,491.0,22903.0,23479.0,23712.0,23476.0,23709.0,8269.0
109.0,499.0,831.0,495.0,1733.0,3233.0,4563.0,5465.0,4559.0,5461.0,4604.0
110.0,1434.0,1137.0,2327.0,1474.0,10444.0,13015.0,13352.0,13908.0,14245.0,16519.0
111.0,383.0,658.0,383.0,2298.0,20485.0,21526.0,23166.0,21526.0,23166.0,18983.0
112.0,1138.0,120.0,1201.0,120.0,13665.0,14923.0,14923.0,14986.0,14986.0,12421.0
113.0,1069.0,310.0,1156.0,311.0,46772.0,48151.0,48152.0,48238.0,48239.0,36201.0
114.0,277.0,83.0,279.0,83.0,21377.0,21737.0,21737.0,21739.0,21739.0,19386.0
115.0,112.0,1069.0,772.0,886.0,9707.0,10888.0,10705.0,11548.0,11365.0,11394.0
116.0,216.0,564.0,746.0,1206.0,17209.0,17989.0,18631.0,18519.0,19161.0,19427.0
117.0,430.0,683.0,431.0,683.0,8355.0,9468.0,9468.0,9469.0,9469.0,7351.0
118.0,2029.0,133.0,3509.0,150.0,27539.0,29701.0,29718.0,31181.0,31198.0,29402.0
119.0,1632.0,153.0,1666.0,579.0,8824.0,10609.0,11035.0,10643.0,11069.0,11612.0
120.0,688.0,272.0,673.0,272.0,29169.0,30129.0,30129.0,30114.0,30114.0,22607.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,711.0
122.0,621.0,103.0,621.0,44.0,12721.0,13445.0,13386.0,13445.0,13386.0,5623.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2748.0
124.0,1206.0,507.0,1206.0,229.0,17805.0,19518.0,19240.0,19518.0,19240.0,11251.0
125.0,471.0,1257.0,470.0,1309.0,36319.0,38047.0,38099.0,38046.0,38098.0,32315.0
126.0,1007.0,427.0,1248.0,559.0,19808.0,21242.0,21374.0,21483.0,21615.0,14350.0
127.0,1334.0,1094.0,1337.0,1407.0,18812.0,21240.0,21553.0,21243.0,21556.0,18698.0
128.0,607.0,498.0,606.0,1012.0,23239.0,24344.0,24858.0,24343.0,24857.0,20197.0
129.0,1368.0,421.0,2112.0,429.0,22461.0,24250.0,24258.0,24994.0,25002.0,21375.0
130.0,734.0,1243.0,734.0,1645.0,30815.0,32792.0,33194.0,32792.0,33194.0,24071.0
131.0,1605.0,944.0,1614.0,2263.0,32358.0,34907.0,36226.0,34916.0,36235.0,24112.0
132.0,1415.0,544.0,1415.0,1066.0,21781.0,23740.0,24262.0,23740.0,24262.0,24466.0
133.0,364.0,1095.0,408.0,1114.0,1005.0,2464.0,2483.0,2508.0,2527.0,1880.0
134.0,1244.0,932.0,1254.0,1011.0,25401.0,27577.0,27656.0,27587.0,27666.0,18618.0
135.0,671.0,363.0,810.0,914.0,27035.0,28069.0,28620.0,28208.0,28759.0,29007.0
136.0,279.0,1543.0,281.0,1866.0,13814.0,15636.0,15959.0,15638.0,15961.0,16532.0
137.0,1376.0,675.0,1951.0,1359.0,29221.0,31272.0,31956.0,31847.0,32531.0,21347.0
138.0,1119.0,134.0,1517.0,105.0,13019.0,14272.0,14243.0,14670.0,14641.0,10590.0
139.0,1778.0,257.0,1800.0,257.0,5699.0,7734.0,7734.0,7756.0,7756.0,6430.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
141.0,223.0,6524.0,237.0,6485.0,2151.0,8898.0,8859.0,8912.0,8873.0,9282.0
142.0,1514.0,351.0,1619.0,780.0,30820.0,32685.0,33114.0,32790.0,33219.0,32012.0
143.0,405.0,262.0,405.0,644.0,9145.0,9812.0,10194.0,9812.0,10194.0,6952.0
144.0,1531.0,327.0,1952.0,327.0,28948.0,30806.0,30806.0,31227.0,31227.0,25949.0
145.0,725.0,1113.0,725.0,2150.0,18578.0,20416.0,21453.0,20416.0,21453.0,23044.0
146.0,615.0,94.0,2102.0,99.0,11521.0,12230.0,12235.0,13717.0,13722.0,10441.0
147.0,1582.0,427.0,1582.0,437.0,17080.0,19089.0,19099.0,19089.0,19099.0,14946.0
148.0,481.0,422.0,1593.0,423.0,3000.0,3903.0,3904.0,5015.0,5016.0,3370.0
149.0,866.0,302.0,1383.0,303.0,30032.0,31200.0,31201.0,31717.0,31718.0,30062.0
150.0,672.0,626.0,689.0,424.0,14251.0,15549.0,15347.0,15566.0,15364.0,16653.0
151.0,488.0,296.0,2684.0,391.0,28402.0,29186.0,29281.0,31382.0,31477.0,30607.0
152.0,245.0,233.0,265.0,1284.0,5301.0,5779.0,6830.0,5799.0,6850.0,6184.0
153.0,1091.0,573.0,1085.0,677.0,20066.0,21730.0,21834.0,21724.0,21828.0,20421.0
154.0,951.0,384.0,1706.0,384.0,9201.0,10536.0,10536.0,11291.0,11291.0,8482.0
155.0,1101.0,398.0,1101.0,398.0,16087.0,17586.0,17586.0,17586.0,17586.0,16978.0
156.0,1276.0,152.0,1586.0,196.0,5761.0,7189.0,7233.0,7499.0,7543.0,3484.0
157.0,547.0,276.0,574.0,276.0,31567.0,32390.0,32390.0,32417.0,32417.0,30568.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1990.0
159.0,662.0,545.0,662.0,554.0,4072.0,5279.0,5288.0,5279.0,5288.0,4637.0
160.0,1471.0,1625.0,1696.0,1723.0,32333.0,35429.0,35527.0,35654.0,35752.0,25457.0
161.0,1521.0,287.0,1521.0,463.0,9953.0,11761.0,11937.0,11761.0,11937.0,11970.0
162.0,542.0,976.0,1006.0,1742.0,10046.0,11564.0,12330.0,12028.0,12794.0,14287.0
163.0,867.0,768.0,942.0,2862.0,12508.0,14143.0,16237.0,14218.0,16312.0,13929.0
164.0,1022.0,244.0,1044.0,244.0,9014.0,10280.0,10280.0,10302.0,10302.0,8205.0
165.0,458.0,739.0,458.0,1053.0,42981.0,44178.0,44492.0,44178.0,44492.0,40473.0
166.0,1621.0,1029.0,1751.0,1073.0,3536.0,6186.0,6230.0,6316.0,6360.0,5667.0
167.0,962.0,302.0,1168.0,678.0,22625.0,23889.0,24265.0,24095.0,24471.0,27273.0
168.0,576.0,1077.0,576.0,1062.0,36820.0,38473.0,38458.0,38473.0,38458.0,23619.0
169.0,303.0,271.0,303.0,285.0,7686.0,8260.0,8274.0,8260.0,8274.0,13576.0
170.0,1193.0,1208.0,1222.0,3179.0,19036.0,21437.0,23408.0,21466.0,23437.0,23092.0
171.0,1334.0,932.0,1589.0,1011.0,1833.0,4099.0,4178.0,4354.0,4433.0,4982.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23079.0
173.0,496.0,428.0,501.0,549.0,417.0,1341.0,1462.0,1346.0,1467.0,1224.0
174.0,1734.0,892.0,3000.0,1087.0,12603.0,15229.0,15424.0,16495.0,16690.0,13067.0
175.0,329.0,338.0,329.0,2353.0,6859.0,7526.0,9541.0,7526.0,9541.0,12519.0
176.0,1102.0,77.0,1111.0,249.0,4768.0,5947.0,6119.0,5956.0,6128.0,5035.0
177.0,900.0,445.0,914.0,1103.0,9268.0,10613.0,11271.0,10627.0,11285.0,8962.0
178.0,444.0,603.0,444.0,1404.0,10779.0,11826.0,12627.0,11826.0,12627.0,12870.0
179.0,463.0,478.0,1154.0,476.0,16114.0,17055.0,17053.0,17746.0,17744.0,18354.0
180.0,1646.0,265.0,1875.0,265.0,45364.0,47275.0,47275.0,47504.0,47504.0,36230.0
181.0,465.0,1598.0,465.0,1656.0,40917.0,42980.0,43038.0,42980.0,43038.0,32406.0
182.0,779.0,1249.0,779.0,1249.0,12551.0,14579.0,14579.0,14579.0,14579.0,19860.0
183.0,718.0,133.0,725.0,150.0,16841.0,17692.0,17709.0,17699.0,17716.0,18964.0
184.0,857.0,1200.0,853.0,1432.0,9999.0,12056.0,12288.0,12052.0,12284.0,8607.0
185.0,338.0,617.0,324.0,1200.0,33361.0,34316.0,34899.0,34302.0,34885.0,31110.0
186.0,440.0,681.0,435.0,685.0,25321.0,26442.0,26446.0,26437.0,26441.0,11883.0
187.0,1134.0,131.0,1132.0,131.0,1661.0,2926.0,2926.0,2924.0,2924.0,2589.0
188.0,307.0,382.0,281.0,382.0,12607.0,13296.0,13296.0,13270.0,13270.0,14199.0
189.0,1712.0,1991.0,1712.0,1509.0,24377.0,28080.0,27598.0,28080.0,27598.0,20836.0
190.0,849.0,391.0,1660.0,391.0,12199.0,13439.0,13439.0,14250.0,14250.0,12955.0
191.0,913.0,514.0,913.0,521.0,2207.0,3634.0,3641.0,3634.0,3641.0,5264.0
192.0,521.0,1356.0,554.0,1541.0,18262.0,20139.0,20324.0,20172.0,20357.0,17153.0
193.0,234.0,230.0,5643.0,753.0,19093.0,19557.0,20080.0,24966.0,25489.0,18990.0
194.0,429.0,204.0,429.0,202.0,4529.0,5162.0,5160.0,5162.0,5160.0,4232.0
195.0,633.0,1529.0,770.0,2354.0,8193.0,10355.0,11180.0,10492.0,11317.0,9376.0
196.0,2296.0,348.0,2345.0,422.0,9730.0,12374.0,12448.0,12423.0,12497.0,10400.0
197.0,579.0,225.0,579.0,1216.0,6852.0,7656.0,8647.0,7656.0,8647.0,6763.0
198.0,758.0,346.0,759.0,422.0,41223.0,42327.0,42403.0,42328.0,42404.0,36655.0
199.0,1097.0,333.0,1101.0,333.0,12428.0,13858.0,13858.0,13862.0,13862.0,11817.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.0
201.0,323.0,93.0,575.0,93.0,16876.0,17292.0,17292.0,17544.0,17544.0,18585.0
202.0,2040.0,685.0,2207.0,621.0,13360.0,16085.0,16021.0,16252.0,16188.0,19009.0
203.0,537.0,299.0,537.0,299.0,15487.0,16323.0,16323.0,16323.0,16323.0,9386.0
204.0,675.0,979.0,952.0,1869.0,19077.0,20731.0,21621.0,21008.0,21898.0,13089.0
205.0,503.0,1053.0,503.0,2157.0,23393.0,24949.0,26053.0,24949.0,26053.0,28799.0
206.0,764.0,1966.0,764.0,3259.0,24395.0,27125.0,28418.0,27125.0,28418.0,22962.0
207.0,1917.0,1942.0,1917.0,3463.0,20586.0,24445.0,25966.0,24445.0,25966.0,24719.0
208.0,1400.0,262.0,1422.0,262.0,25729.0,27391.0,27391.0,27413.0,27413.0,21795.0
209.0,857.0,739.0,859.0,925.0,19916.0,21512.0,21698.0,21514.0,21700.0,18208.0
210.0,1692.0,217.0,1843.0,1123.0,14140.0,16049.0,16955.0,16200.0,17106.0,17876.0
211.0,1283.0,2283.0,1283.0,2351.0,27266.0,30832.0,30900.0,30832.0,30900.0,24503.0
212.0,232.0,1116.0,232.0,2390.0,12374.0,13722.0,14996.0,13722.0,14996.0,14860.0
213.0,702.0,1270.0,941.0,1572.0,29464.0,31436.0,31738.0,31675.0,31977.0,18085.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22701.0
215.0,1177.0,208.0,1163.0,209.0,14450.0,15835.0,15836.0,15821.0,15822.0,10227.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0
217.0,1263.0,498.0,1263.0,1012.0,11228.0,12989.0,13503.0,12989.0,13503.0,8765.0
218.0,1146.0,283.0,1656.0,3005.0,18944.0,20373.0,23095.0,20883.0,23605.0,19357.0
219.0,1841.0,576.0,2051.0,1658.0,13106.0,15523.0,16605.0,15733.0,16815.0,10735.0
220.0,1220.0,1132.0,1798.0,1128.0,5045.0,7397.0,7393.0,7975.0,7971.0,8149.0
221.0,702.0,1318.0,700.0,1501.0,13283.0,15303.0,15486.0,15301.0,15484.0,15504.0
222.0,810.0,1344.0,1168.0,1343.0,13303.0,15457.0,15456.0,15815.0,15814.0,13507.0
223.0,1175.0,1062.0,1173.0,1326.0,7792.0,10029.0,10293.0,10027.0,10291.0,14256.0
224.0,561.0,123.0,561.0,773.0,25768.0,26452.0,27102.0,26452.0,27102.0,22768.0
225.0,1346.0,133.0,1477.0,150.0,8730.0,10209.0,10226.0,10340.0,10357.0,12076.0
226.0,601.0,561.0,600.0,1085.0,6243.0,7405.0,7929.0,7404.0,7928.0,4228.0
227.0,63.0,312.0,63.0,265.0,17803.0,18178.0,18131.0,18178.0,18131.0,21172.0
228.0,976.0,247.0,973.0,247.0,35455.0,36678.0,36678.0,36675.0,36675.0,28666.0
229.0,1191.0,277.0,1206.0,724.0,19727.0,21195.0,21642.0,21210.0,21657.0,22131.0
230.0,437.0,312.0,437.0,899.0,12647.0,13396.0,13983.0,13396.0,13983.0,12093.0
231.0,1151.0,1492.0,1468.0,1894.0,10922.0,13565.0,13967.0,13882.0,14284.0,8844.0
232.0,575.0,893.0,572.0,891.0,21785.0,23253.0,23251.0,23250.0,23248.0,12353.0
233.0,234.0,378.0,234.0,609.0,20918.0,21530.0,21761.0,21530.0,21761.0,23448.0
234.0,1353.0,751.0,2141.0,776.0,14314.0,16418.0,16443.0,17206.0,17231.0,21394.0
235.0,1677.0,1023.0,1677.0,1381.0,17182.0,19882.0,20240.0,19882.0,20240.0,19497.0
236.0,993.0,378.0,1488.0,1326.0,12363.0,13734.0,14682.0,14229.0,15177.0,8679.0
237.0,1115.0,268.0,1135.0,560.0,13680.0,15063.0,15355.0,15083.0,15375.0,13258.0
238.0,771.0,388.0,771.0,360.0,17841.0,19000.0,18972.0,19000.0,18972.0,13239.0
239.0,1465.0,506.0,2131.0,552.0,28829.0,30800.0,30846.0,31466.0,31512.0,25937.0
240.0,630.0,208.0,980.0,209.0,17099.0,17937.0,17938.0,18287.0,18288.0,16195.0
241.0,619.0,311.0,619.0,1110.0,20332.0,21262.0,22061.0,21262.0,22061.0,19363.0
242.0,524.0,317.0,543.0,1061.0,14295.0,15136.0,15880.0,15155.0,15899.0,21240.0
243.0,395.0,647.0,396.0,658.0,27163.0,28205.0,28216.0,28206.0,28217.0,23641.0
244.0,1060.0,797.0,1115.0,1492.0,10503.0,12360.0,13055.0,12415.0,13110.0,15212.0
245.0,299.0,562.0,299.0,984.0,18006.0,18867.0,19289.0,18867.0,19289.0,16360.0
246.0,522.0,1398.0,521.0,1534.0,4998.0,6918.0,7054.0,6917.0,7053.0,6676.0
247.0,704.0,278.0,1110.0,856.0,28501.0,29483.0,30061.0,29889.0,30467.0,29356.0
248.0,296.0,208.0,300.0,209.0,7682.0,8186.0,8187.0,8190.0,8191.0,8766.0
249.0,345.0,897.0,345.0,1669.0,40195.0,41437.0,42209.0,41437.0,42209.0,33836.0
250.0,571.0,173.0,548.0,313.0,9505.0,10249.0,10389.0,10226.0,10366.0,12238.0
251.0,229.0,230.0,375.0,753.0,11775.0,12234.0,12757.0,12380.0,12903.0,13717.0
252.0,871.0,433.0,871.0,486.0,8191.0,9495.0,9548.0,9495.0,9548.0,7547.0
253.0,232.0,829.0,2004.0,1325.0,3466.0,4527.0,5023.0,6299.0,6795.0,3353.0
254.0,800.0,401.0,802.0,1134.0,1326.0,2527.0,3260.0,2529.0,3262.0,2475.0
255.0,131.0,903.0,131.0,1310.0,13238.0,14272.0,14679.0,14272.0,14679.0,11383.0
256.0,1075.0,200.0,1542.0,199.0,28394.0,29669.0,29668.0,30136.0,30135.0,25366.0
257.0,864.0,113.0,876.0,649.0,24405.0,25382.0,25918.0,25394.0,25930.0,24737.0
258.0,717.0,631.0,730.0,1113.0,9482.0,10830.0,11312.0,10843.0,11325.0,7599.0
259.0,960.0,414.0,958.0,463.0,17194.0,18568.0,18617.0,18566.0,18615.0,19861.0
260.0,796.0,1529.0,795.0,2116.0,11848.0,14173.0,14760.0,14172.0,14759.0,7127.0
261.0,130.0,969.0,1922.0,989.0,30710.0,31809.0,31829.0,33601.0,33621.0,20152.0
262.0,985.0,972.0,1094.0,2221.0,14468.0,16425.0,17674.0,16534.0,17783.0,6541.0
263.0,777.0,1671.0,822.0,1671.0,13159.0,15607.0,15607.0,15652.0,15652.0,9247.0
264.0,930.0,899.0,1343.0,1314.0,2235.0,4064.0,4479.0,4477.0,4892.0,2646.0
265.0,512.0,711.0,511.0,1753.0,20889.0,22112.0,23154.0,22111.0,23153.0,21814.0
266.0,486.0,1184.0,373.0,1686.0,17394.0,19064.0,19566.0,18951.0,19453.0,15087.0
267.0,442.0,658.0,729.0,2298.0,25205.0,26305.0,27945.0,26592.0,28232.0,25361.0
268.0,91.0,665.0,91.0,665.0,33706.0,34462.0,34462.0,34462.0,34462.0,26797.0
269.0,277.0,312.0,413.0,265.0,33215.0,33804.0,33757.0,33940.0,33893.0,38904.0
270.0,210.0,364.0,136.0,364.0,3721.0,4295.0,4295.0,4221.0,4221.0,3943.0
271.0,814.0,981.0,814.0,1154.0,5943.0,7738.0,7911.0,7738.0,7911.0,5170.0
272.0,891.0,745.0,896.0,1136.0,5198.0,6834.0,7225.0,6839.0,7230.0,5961.0
273.0,484.0,294.0,484.0,2424.0,14700.0,15478.0,17608.0,15478.0,17608.0,20919.0
