OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3273.0
42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4812.0
43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8682.0
44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1156.0
45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12003.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18513.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9738.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15567.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34174.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51531.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14909.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15110.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17345.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5319.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5434.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12306.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27379.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1897.0
59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5033.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6684.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25127.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1548.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1926.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8090.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20576.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1145.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7783.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8170.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4297.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5475.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7652.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6699.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19080.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10516.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16669.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8762.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22931.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2913.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4060.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7807.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24712.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23303.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11547.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40997.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22528.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7533.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13739.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3419.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1786.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19393.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8492.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14554.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22109.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18998.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18260.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3566.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4873.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5339.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17682.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10329.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,690.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7485.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13046.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17746.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16133.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9049.0
108.0,180.0,1423.0,180.0,1477.0,112477.0,114080.0,114134.0,114080.0,114134.0,21155.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8106.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12496.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14787.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28969.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15268.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5852.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11931.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29712.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4976.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33696.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10934.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6872.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10672.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20635.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24089.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15841.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5399.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7727.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35873.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2157.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9654.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9558.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19344.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6928.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11056.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18328.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9711.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17911.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7142.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34108.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22555.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38091.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15101.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6390.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32474.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1609.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4572.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13732.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1086.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67404.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15058.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25494.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15134.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4239.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15747.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4484.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25312.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34068.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,931.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6567.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5438.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12698.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14218.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11528.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6959.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22108.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6224.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36141.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12217.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9909.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1937.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8794.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9934.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16570.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3601.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14136.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15517.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32295.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9961.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20159.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18035.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3159.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11321.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10520.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10221.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2684.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3302.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3901.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36969.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19608.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3966.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9037.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20709.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15479.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7828.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6972.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13374.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10907.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9864.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27042.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27836.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16245.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23331.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15359.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8563.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3758.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6184.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21359.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14388.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12251.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1345.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5735.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23273.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9540.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9224.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5695.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3768.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17037.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4481.0
223.0,1571.0,1030.0,1857.0,1062.0,10367.0,12968.0,13000.0,13254.0,13286.0,10001.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12460.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10473.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3377.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8433.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14474.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7111.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22505.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8949.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17557.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31599.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12950.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17599.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7937.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3188.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5930.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9917.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12648.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8733.0
244.0,1660.0,1351.0,1848.0,1539.0,132693.0,135704.0,135892.0,135892.0,136080.0,22025.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2833.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30187.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28993.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19467.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6676.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2286.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1091.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1343.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7695.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5532.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25170.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10668.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8437.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9104.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10494.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16597.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6920.0
262.0,1679.0,1166.0,1728.0,1232.0,18284.0,21129.0,21195.0,21178.0,21244.0,23019.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10254.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14891.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9766.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7427.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33816.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16999.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21057.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7662.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38415.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2628.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36605.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5465.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24352.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6904.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16871.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19752.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11256.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14669.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8529.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9280.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2223.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44262.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35469.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15664.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8675.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14755.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9864.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9834.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,892.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1796.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6823.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14469.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10730.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2834.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6242.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17259.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8268.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9704.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1516.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17793.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19087.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37518.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26778.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6300.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5509.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6161.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11123.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31828.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2071.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5034.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3184.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16968.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6981.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18117.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2959.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10215.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20321.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4690.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20583.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5373.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18415.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13344.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19241.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19563.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12943.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30354.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16524.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43352.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12726.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19233.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19172.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3242.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17548.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15174.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17932.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1451.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10135.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2008.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20341.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7847.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14389.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6765.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8973.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11516.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6965.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11794.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24076.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7911.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6957.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21695.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5100.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10810.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4010.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24090.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3934.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7043.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6213.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4259.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9274.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4053.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5913.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12296.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14056.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5945.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6079.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2838.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17666.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7214.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34860.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22994.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28688.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17891.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9760.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30041.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32569.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1313.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14908.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8139.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6636.0
