OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
96.0,135.0,892.0,246.0,892.0,17084.0,18111.0,18111.0,18222.0,18222.0,15207.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27336.0
98.0,1856.0,984.0,1856.0,1521.0,24666.0,27506.0,28043.0,27506.0,28043.0,20634.0
99.0,758.0,1236.0,773.0,1236.0,3520.0,5514.0,5514.0,5529.0,5529.0,5077.0
100.0,857.0,480.0,856.0,518.0,10097.0,11434.0,11472.0,11433.0,11471.0,10059.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2765.0
102.0,3403.0,84.0,3403.0,173.0,10318.0,13805.0,13894.0,13805.0,13894.0,13303.0
103.0,1014.0,175.0,1539.0,175.0,16604.0,17793.0,17793.0,18318.0,18318.0,15534.0
104.0,219.0,275.0,583.0,275.0,7847.0,8341.0,8341.0,8705.0,8705.0,8629.0
105.0,651.0,1365.0,651.0,1863.0,24729.0,26745.0,27243.0,26745.0,27243.0,13513.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29759.0
107.0,1072.0,138.0,1130.0,138.0,16968.0,18178.0,18178.0,18236.0,18236.0,14604.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4645.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11753.0
110.0,149.0,348.0,149.0,348.0,22894.0,23391.0,23391.0,23391.0,23391.0,13018.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51720.0
112.0,409.0,3709.0,809.0,3948.0,10148.0,14266.0,14505.0,14666.0,14905.0,14704.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14030.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16426.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,617.0
116.0,904.0,893.0,1858.0,1945.0,12959.0,14756.0,15808.0,15710.0,16762.0,14229.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23627.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1841.0
119.0,542.0,496.0,542.0,859.0,35376.0,36414.0,36777.0,36414.0,36777.0,16817.0
120.0,815.0,113.0,1311.0,793.0,21579.0,22507.0,23187.0,23003.0,23683.0,11763.0
121.0,529.0,240.0,1001.0,542.0,18264.0,19033.0,19335.0,19505.0,19807.0,15860.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16836.0
123.0,1007.0,676.0,1023.0,1203.0,16449.0,18132.0,18659.0,18148.0,18675.0,8010.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14501.0
125.0,958.0,111.0,1103.0,1183.0,34043.0,35112.0,36184.0,35257.0,36329.0,17142.0
126.0,504.0,984.0,504.0,1521.0,45718.0,47206.0,47743.0,47206.0,47743.0,36354.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46712.0
128.0,1513.0,892.0,1513.0,1221.0,6134.0,8539.0,8868.0,8539.0,8868.0,7978.0
129.0,419.0,1328.0,419.0,1328.0,7571.0,9318.0,9318.0,9318.0,9318.0,8764.0
130.0,1921.0,1649.0,2511.0,1648.0,4186.0,7756.0,7755.0,8346.0,8345.0,7335.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35033.0
132.0,348.0,1042.0,489.0,1096.0,50279.0,51669.0,51723.0,51810.0,51864.0,39126.0
133.0,1291.0,152.0,1294.0,152.0,687.0,2130.0,2130.0,2133.0,2133.0,2086.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5795.0
135.0,752.0,641.0,752.0,970.0,14983.0,16376.0,16705.0,16376.0,16705.0,12507.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28021.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18764.0
138.0,607.0,106.0,607.0,106.0,23971.0,24684.0,24684.0,24684.0,24684.0,20358.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6034.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22402.0
141.0,537.0,249.0,538.0,249.0,5572.0,6358.0,6358.0,6359.0,6359.0,4477.0
142.0,2536.0,857.0,2715.0,1038.0,4066.0,7459.0,7640.0,7638.0,7819.0,5215.0
143.0,599.0,662.0,1560.0,1303.0,16870.0,18131.0,18772.0,19092.0,19733.0,15498.0
144.0,698.0,403.0,698.0,507.0,23898.0,24999.0,25103.0,24999.0,25103.0,13954.0
145.0,767.0,237.0,1152.0,238.0,2044.0,3048.0,3049.0,3433.0,3434.0,2406.0
146.0,484.0,229.0,484.0,230.0,14789.0,15502.0,15503.0,15502.0,15503.0,9314.0
147.0,1181.0,587.0,4383.0,709.0,18179.0,19947.0,20069.0,23149.0,23271.0,12495.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5574.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20163.0
150.0,499.0,268.0,499.0,268.0,3357.0,4124.0,4124.0,4124.0,4124.0,4096.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35799.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4083.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1847.0
154.0,338.0,505.0,339.0,1045.0,10392.0,11235.0,11775.0,11236.0,11776.0,10169.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20398.0
156.0,1595.0,600.0,1686.0,2186.0,14436.0,16631.0,18217.0,16722.0,18308.0,13450.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25268.0
158.0,787.0,1408.0,908.0,1408.0,3813.0,6008.0,6008.0,6129.0,6129.0,5241.0
159.0,816.0,144.0,1963.0,144.0,1506.0,2466.0,2466.0,3613.0,3613.0,2055.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30594.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16018.0
162.0,1021.0,1003.0,1674.0,1010.0,42895.0,44919.0,44926.0,45572.0,45579.0,31604.0
163.0,577.0,911.0,659.0,1586.0,8600.0,10088.0,10763.0,10170.0,10845.0,8713.0
164.0,2344.0,893.0,2741.0,1945.0,13932.0,17169.0,18221.0,17566.0,18618.0,10076.0
165.0,167.0,441.0,167.0,441.0,14660.0,15268.0,15268.0,15268.0,15268.0,6509.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26885.0
167.0,206.0,168.0,517.0,181.0,22579.0,22953.0,22966.0,23264.0,23277.0,19681.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21975.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20582.0
170.0,673.0,191.0,2613.0,733.0,20084.0,20948.0,21490.0,22888.0,23430.0,17291.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2250.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1486.0
173.0,2249.0,420.0,2270.0,1324.0,53804.0,56473.0,57377.0,56494.0,57398.0,39315.0
174.0,107.0,165.0,414.0,894.0,3765.0,4037.0,4766.0,4344.0,5073.0,2650.0
175.0,141.0,113.0,141.0,113.0,13783.0,14037.0,14037.0,14037.0,14037.0,13569.0
176.0,329.0,274.0,339.0,231.0,13630.0,14233.0,14190.0,14243.0,14200.0,7526.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37439.0
178.0,1398.0,489.0,1394.0,489.0,25798.0,27685.0,27685.0,27681.0,27681.0,20765.0
179.0,1563.0,451.0,1563.0,537.0,39011.0,41025.0,41111.0,41025.0,41111.0,22952.0
180.0,954.0,1073.0,1897.0,848.0,51778.0,53805.0,53580.0,54748.0,54523.0,54252.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28807.0
182.0,1114.0,505.0,1140.0,849.0,32228.0,33847.0,34191.0,33873.0,34217.0,24530.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3590.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18576.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37674.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15572.0
187.0,2063.0,467.0,2074.0,474.0,29777.0,32307.0,32314.0,32318.0,32325.0,20623.0
188.0,338.0,159.0,1157.0,295.0,19899.0,20396.0,20532.0,21215.0,21351.0,10703.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272.0
190.0,188.0,2326.0,187.0,2355.0,10136.0,12650.0,12679.0,12649.0,12678.0,10252.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17049.0
192.0,1577.0,161.0,2173.0,161.0,10704.0,12442.0,12442.0,13038.0,13038.0,8654.0
193.0,1235.0,2372.0,1598.0,2557.0,17528.0,21135.0,21320.0,21498.0,21683.0,13317.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7975.0
195.0,386.0,127.0,393.0,1392.0,20915.0,21428.0,22693.0,21435.0,22700.0,18533.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7270.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11348.0
198.0,930.0,339.0,1398.0,347.0,37422.0,38691.0,38699.0,39159.0,39167.0,31390.0
199.0,1355.0,1097.0,1580.0,1109.0,20982.0,23434.0,23446.0,23659.0,23671.0,16533.0
200.0,760.0,175.0,2013.0,175.0,6383.0,7318.0,7318.0,8571.0,8571.0,4208.0
201.0,1500.0,447.0,1738.0,447.0,23247.0,25194.0,25194.0,25432.0,25432.0,15979.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4207.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3970.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11222.0
205.0,1243.0,157.0,1482.0,157.0,31780.0,33180.0,33180.0,33419.0,33419.0,20576.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29847.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25238.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22867.0
209.0,1303.0,414.0,1303.0,414.0,4948.0,6665.0,6665.0,6665.0,6665.0,5849.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6742.0
211.0,177.0,3241.0,176.0,3375.0,7143.0,10561.0,10695.0,10560.0,10694.0,5579.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4411.0
213.0,1004.0,570.0,1116.0,570.0,7617.0,9191.0,9191.0,9303.0,9303.0,6905.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12783.0
215.0,1154.0,893.0,1154.0,1143.0,23344.0,25391.0,25641.0,25391.0,25641.0,11106.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19050.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67032.0
218.0,429.0,415.0,797.0,415.0,22626.0,23470.0,23470.0,23838.0,23838.0,15734.0
219.0,1585.0,468.0,2016.0,716.0,43614.0,45667.0,45915.0,46098.0,46346.0,29123.0
220.0,1000.0,161.0,1946.0,161.0,15902.0,17063.0,17063.0,18009.0,18009.0,12525.0
221.0,565.0,587.0,565.0,709.0,10949.0,12101.0,12223.0,12101.0,12223.0,11591.0
222.0,48.0,1019.0,48.0,1019.0,29512.0,30579.0,30579.0,30579.0,30579.0,19437.0
223.0,364.0,1009.0,364.0,1022.0,2106.0,3479.0,3492.0,3479.0,3492.0,3101.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1048.0
225.0,644.0,1010.0,644.0,1010.0,39127.0,40781.0,40781.0,40781.0,40781.0,34682.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32087.0
227.0,322.0,1496.0,319.0,2342.0,25718.0,27536.0,28382.0,27533.0,28379.0,9851.0
228.0,704.0,525.0,915.0,525.0,9943.0,11172.0,11172.0,11383.0,11383.0,7329.0
229.0,466.0,326.0,466.0,879.0,30945.0,31737.0,32290.0,31737.0,32290.0,16983.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13644.0
231.0,1371.0,1690.0,1371.0,1690.0,5085.0,8146.0,8146.0,8146.0,8146.0,6887.0
232.0,390.0,199.0,612.0,199.0,7151.0,7740.0,7740.0,7962.0,7962.0,6934.0
233.0,652.0,161.0,652.0,161.0,31219.0,32032.0,32032.0,32032.0,32032.0,22303.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15597.0
235.0,1929.0,102.0,2050.0,102.0,4186.0,6217.0,6217.0,6338.0,6338.0,6150.0
236.0,3460.0,397.0,3682.0,397.0,40579.0,44436.0,44436.0,44658.0,44658.0,25563.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8869.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8101.0
239.0,756.0,631.0,766.0,945.0,31082.0,32469.0,32783.0,32479.0,32793.0,26830.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,371.0
241.0,1761.0,274.0,1769.0,231.0,14960.0,16995.0,16952.0,17003.0,16960.0,13683.0
242.0,158.0,1092.0,507.0,1114.0,16895.0,18145.0,18167.0,18494.0,18516.0,16905.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25767.0
244.0,412.0,242.0,412.0,242.0,29192.0,29846.0,29846.0,29846.0,29846.0,23962.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23015.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,436.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14396.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21942.0
249.0,2192.0,690.0,3262.0,721.0,4100.0,6982.0,7013.0,8052.0,8083.0,4238.0
250.0,1380.0,58.0,1380.0,679.0,14801.0,16239.0,16860.0,16239.0,16860.0,12207.0
251.0,1218.0,587.0,4109.0,709.0,18179.0,19984.0,20106.0,22875.0,22997.0,12221.0
252.0,524.0,386.0,1141.0,438.0,3019.0,3929.0,3981.0,4546.0,4598.0,3107.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13442.0
254.0,612.0,99.0,768.0,279.0,24806.0,25517.0,25697.0,25673.0,25853.0,21180.0
255.0,1661.0,68.0,1661.0,874.0,1345.0,3074.0,3880.0,3074.0,3880.0,2924.0
256.0,480.0,73.0,504.0,73.0,5530.0,6083.0,6083.0,6107.0,6107.0,6065.0
257.0,2466.0,1371.0,2466.0,1558.0,27559.0,31396.0,31583.0,31396.0,31583.0,31027.0
258.0,1264.0,193.0,1298.0,193.0,6454.0,7911.0,7911.0,7945.0,7945.0,5702.0
259.0,1572.0,453.0,1572.0,453.0,42230.0,44255.0,44255.0,44255.0,44255.0,15963.0
260.0,523.0,1187.0,527.0,1619.0,16435.0,18145.0,18577.0,18149.0,18581.0,17748.0
261.0,945.0,67.0,945.0,67.0,15546.0,16558.0,16558.0,16558.0,16558.0,12178.0
262.0,508.0,415.0,508.0,415.0,7985.0,8908.0,8908.0,8908.0,8908.0,7927.0
263.0,1133.0,73.0,2121.0,73.0,1734.0,2940.0,2940.0,3928.0,3928.0,3082.0
264.0,1655.0,865.0,1655.0,1018.0,4741.0,7261.0,7414.0,7261.0,7414.0,6413.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16444.0
266.0,1394.0,476.0,1421.0,644.0,43983.0,45853.0,46021.0,45880.0,46048.0,15917.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2646.0
268.0,196.0,172.0,318.0,257.0,37230.0,37598.0,37683.0,37720.0,37805.0,27554.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2591.0
270.0,1061.0,477.0,2222.0,477.0,6304.0,7842.0,7842.0,9003.0,9003.0,7006.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14261.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22880.0
273.0,745.0,266.0,744.0,265.0,1570.0,2581.0,2580.0,2580.0,2579.0,2539.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21085.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34702.0
276.0,340.0,984.0,1151.0,2013.0,15175.0,16499.0,17528.0,17310.0,18339.0,11047.0
277.0,921.0,70.0,943.0,165.0,5562.0,6553.0,6648.0,6575.0,6670.0,5794.0
278.0,596.0,416.0,597.0,416.0,2240.0,3252.0,3252.0,3253.0,3253.0,3234.0
279.0,1692.0,775.0,1880.0,774.0,22231.0,24698.0,24697.0,24886.0,24885.0,21360.0
280.0,586.0,667.0,586.0,663.0,6412.0,7665.0,7661.0,7665.0,7661.0,7399.0
281.0,325.0,146.0,325.0,146.0,5458.0,5929.0,5929.0,5929.0,5929.0,3576.0
282.0,588.0,1893.0,1563.0,1899.0,50469.0,52950.0,52956.0,53925.0,53931.0,26888.0
283.0,1053.0,232.0,1056.0,232.0,13641.0,14926.0,14926.0,14929.0,14929.0,14580.0
284.0,1039.0,255.0,1039.0,255.0,29546.0,30840.0,30840.0,30840.0,30840.0,23100.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37281.0
286.0,745.0,193.0,1337.0,193.0,39141.0,40079.0,40079.0,40671.0,40671.0,45558.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42179.0
288.0,1047.0,342.0,2687.0,894.0,30358.0,31747.0,32299.0,33387.0,33939.0,6654.0
289.0,380.0,666.0,1329.0,1149.0,5446.0,6492.0,6975.0,7441.0,7924.0,6167.0
290.0,474.0,1010.0,474.0,1010.0,6805.0,8289.0,8289.0,8289.0,8289.0,6158.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39740.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33877.0
293.0,190.0,126.0,872.0,126.0,4267.0,4583.0,4583.0,5265.0,5265.0,4170.0
294.0,1116.0,1763.0,1226.0,1829.0,33288.0,36167.0,36233.0,36277.0,36343.0,20183.0
295.0,520.0,188.0,520.0,188.0,9124.0,9832.0,9832.0,9832.0,9832.0,8781.0
296.0,253.0,1030.0,644.0,1041.0,26298.0,27581.0,27592.0,27972.0,27983.0,24469.0
297.0,1281.0,248.0,1288.0,722.0,3820.0,5349.0,5823.0,5356.0,5830.0,5176.0
298.0,1987.0,138.0,2658.0,138.0,2202.0,4327.0,4327.0,4998.0,4998.0,3806.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44453.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43482.0
302.0,1020.0,2318.0,2318.0,2510.0,3373.0,6711.0,6903.0,8009.0,8201.0,6695.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12528.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20659.0
