OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50607.0
183.0,1026.0,220.0,2506.0,220.0,13071.0,14317.0,14317.0,15797.0,15797.0,14008.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65534.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28025.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11966.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30141.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34885.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12904.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19960.0
191.0,567.0,2274.0,568.0,2246.0,13901.0,16742.0,16714.0,16743.0,16715.0,4750.0
192.0,191.0,456.0,191.0,456.0,12480.0,13127.0,13127.0,13127.0,13127.0,9299.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10846.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13451.0
195.0,744.0,1312.0,744.0,1361.0,18056.0,20112.0,20161.0,20112.0,20161.0,7848.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6222.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15275.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31292.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10714.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16018.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20135.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3665.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15643.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7300.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12423.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11103.0
207.0,805.0,398.0,1008.0,398.0,6937.0,8140.0,8140.0,8343.0,8343.0,8532.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48027.0
209.0,1909.0,298.0,2117.0,291.0,21369.0,23576.0,23569.0,23784.0,23777.0,13748.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11857.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11438.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6596.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20744.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2999.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2752.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10870.0
219.0,724.0,582.0,724.0,583.0,4696.0,6002.0,6003.0,6002.0,6003.0,4283.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19384.0
221.0,1449.0,918.0,1536.0,918.0,47640.0,50007.0,50007.0,50094.0,50094.0,39066.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9394.0
223.0,117.0,315.0,117.0,316.0,277.0,709.0,710.0,709.0,710.0,851.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1644.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11963.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21111.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3071.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14409.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8728.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19743.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26428.0
232.0,806.0,620.0,806.0,675.0,13325.0,14751.0,14806.0,14751.0,14806.0,5038.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11119.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7418.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22109.0
236.0,492.0,60.0,554.0,60.0,10933.0,11485.0,11485.0,11547.0,11547.0,13673.0
237.0,620.0,165.0,620.0,782.0,4926.0,5711.0,6328.0,5711.0,6328.0,4745.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25071.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14587.0
240.0,148.0,829.0,148.0,856.0,5532.0,6509.0,6536.0,6509.0,6536.0,8974.0
241.0,138.0,1521.0,138.0,1723.0,6580.0,8239.0,8441.0,8239.0,8441.0,6802.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42096.0
243.0,477.0,267.0,477.0,267.0,10978.0,11722.0,11722.0,11722.0,11722.0,12953.0
244.0,336.0,121.0,336.0,121.0,9242.0,9699.0,9699.0,9699.0,9699.0,9035.0
245.0,847.0,192.0,847.0,429.0,6783.0,7822.0,8059.0,7822.0,8059.0,7712.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3657.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9780.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29689.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38790.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43248.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11527.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15036.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5384.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4811.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7560.0
257.0,113.0,415.0,113.0,443.0,3889.0,4417.0,4445.0,4417.0,4445.0,3659.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22227.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26470.0
260.0,2627.0,66.0,2635.0,13.0,8402.0,11095.0,11042.0,11103.0,11050.0,10993.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6392.0
262.0,254.0,1700.0,254.0,1883.0,8083.0,10037.0,10220.0,10037.0,10220.0,8692.0
263.0,840.0,286.0,1687.0,286.0,45807.0,46933.0,46933.0,47780.0,47780.0,41325.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18412.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8711.0
266.0,1650.0,1266.0,1650.0,1266.0,23353.0,26269.0,26269.0,26269.0,26269.0,20692.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14451.0
268.0,1966.0,674.0,2059.0,674.0,1312.0,3952.0,3952.0,4045.0,4045.0,4354.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4154.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18398.0
271.0,289.0,240.0,289.0,269.0,7177.0,7706.0,7735.0,7706.0,7735.0,6779.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10086.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9506.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30848.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32619.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11962.0
277.0,996.0,392.0,996.0,392.0,24511.0,25899.0,25899.0,25899.0,25899.0,13690.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29198.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14706.0
280.0,926.0,424.0,924.0,444.0,14836.0,16186.0,16206.0,16184.0,16204.0,13847.0
281.0,209.0,2042.0,209.0,2042.0,7289.0,9540.0,9540.0,9540.0,9540.0,8522.0
282.0,625.0,122.0,625.0,231.0,12737.0,13484.0,13593.0,13484.0,13593.0,16058.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21717.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33301.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7207.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6395.0
287.0,1627.0,629.0,1883.0,628.0,2802.0,5058.0,5057.0,5314.0,5313.0,5298.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7514.0
289.0,92.0,1545.0,92.0,2815.0,11144.0,12781.0,14051.0,12781.0,14051.0,12994.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32256.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35804.0
292.0,241.0,287.0,241.0,288.0,45588.0,46116.0,46117.0,46116.0,46117.0,19762.0
293.0,1603.0,661.0,1792.0,661.0,13603.0,15867.0,15867.0,16056.0,16056.0,10847.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18634.0
295.0,1248.0,256.0,1275.0,256.0,11551.0,13055.0,13055.0,13082.0,13082.0,16351.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16327.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19300.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15633.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8063.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8362.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40029.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29553.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19442.0
304.0,1593.0,1263.0,1745.0,1303.0,3673.0,6529.0,6569.0,6681.0,6721.0,5683.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21581.0
306.0,339.0,178.0,339.0,177.0,7355.0,7872.0,7871.0,7872.0,7871.0,7626.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10007.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27009.0
309.0,1306.0,286.0,2255.0,286.0,69233.0,70825.0,70825.0,71774.0,71774.0,8010.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7225.0
311.0,377.0,276.0,794.0,803.0,26354.0,27007.0,27534.0,27424.0,27951.0,22614.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6874.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13284.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11492.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17255.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49484.0
318.0,1010.0,377.0,1684.0,377.0,11446.0,12833.0,12833.0,13507.0,13507.0,6488.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4762.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37194.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22144.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10708.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22555.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32085.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32791.0
326.0,528.0,1528.0,634.0,1536.0,18935.0,20991.0,20999.0,21097.0,21105.0,12436.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1786.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11891.0
329.0,895.0,276.0,1134.0,276.0,11993.0,13164.0,13164.0,13403.0,13403.0,5177.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35175.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26178.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29985.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11557.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11979.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24837.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1876.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2010.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19312.0
339.0,384.0,176.0,384.0,429.0,10772.0,11332.0,11585.0,11332.0,11585.0,11551.0
340.0,1016.0,579.0,1195.0,852.0,33714.0,35309.0,35582.0,35488.0,35761.0,23573.0
341.0,465.0,188.0,416.0,434.0,35095.0,35748.0,35994.0,35699.0,35945.0,20751.0
342.0,374.0,319.0,373.0,767.0,24166.0,24859.0,25307.0,24858.0,25306.0,21208.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37877.0
