OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
327.0,404.0,286.0,525.0,772.0,136152.0,136842.0,137328.0,136963.0,137449.0,37619.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18613.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16757.0
330.0,132.0,1223.0,132.0,1223.0,753.0,2108.0,2108.0,2108.0,2108.0,2096.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14125.0
332.0,271.0,304.0,272.0,304.0,6539.0,7114.0,7114.0,7115.0,7115.0,5491.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6978.0
334.0,1475.0,824.0,1475.0,936.0,3633.0,5932.0,6044.0,5932.0,6044.0,6034.0
335.0,753.0,1442.0,2195.0,1448.0,26094.0,28289.0,28295.0,29731.0,29737.0,18574.0
336.0,3676.0,841.0,2205.0,841.0,11697.0,16214.0,16214.0,14743.0,14743.0,15124.0
337.0,1751.0,1155.0,1757.0,1156.0,20689.0,23595.0,23596.0,23601.0,23602.0,20241.0
338.0,350.0,561.0,833.0,561.0,10568.0,11479.0,11479.0,11962.0,11962.0,10341.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21438.0
340.0,1174.0,156.0,1558.0,169.0,11988.0,13318.0,13331.0,13702.0,13715.0,9326.0
341.0,418.0,1263.0,3109.0,1361.0,49175.0,50856.0,50954.0,53547.0,53645.0,27759.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9243.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19284.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25776.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32308.0
346.0,536.0,807.0,536.0,912.0,17394.0,18737.0,18842.0,18737.0,18842.0,12261.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34839.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3806.0
349.0,879.0,148.0,979.0,156.0,7326.0,8353.0,8361.0,8453.0,8461.0,4596.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4312.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12098.0
352.0,1844.0,806.0,1844.0,899.0,21121.0,23771.0,23864.0,23771.0,23864.0,18149.0
353.0,1844.0,94.0,1844.0,94.0,37763.0,39701.0,39701.0,39701.0,39701.0,20392.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16114.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20075.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27398.0
357.0,779.0,301.0,848.0,301.0,8323.0,9403.0,9403.0,9472.0,9472.0,10466.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17550.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7199.0
360.0,1050.0,855.0,1065.0,855.0,16316.0,18221.0,18221.0,18236.0,18236.0,10785.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10408.0
362.0,589.0,202.0,593.0,322.0,15795.0,16586.0,16706.0,16590.0,16710.0,15036.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12840.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20619.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13772.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19943.0
367.0,2003.0,1442.0,4068.0,1448.0,22862.0,26307.0,26313.0,28372.0,28378.0,8343.0
368.0,768.0,675.0,768.0,593.0,11596.0,13039.0,12957.0,13039.0,12957.0,11310.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17149.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13714.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10432.0
373.0,418.0,291.0,3109.0,362.0,11149.0,11858.0,11929.0,14549.0,14620.0,12577.0
374.0,1388.0,348.0,1388.0,347.0,16923.0,18659.0,18658.0,18659.0,18658.0,17974.0
375.0,140.0,897.0,140.0,897.0,12688.0,13725.0,13725.0,13725.0,13725.0,9359.0
376.0,2201.0,1285.0,2681.0,1285.0,874.0,4360.0,4360.0,4840.0,4840.0,6061.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3854.0
378.0,753.0,561.0,2195.0,561.0,2161.0,3475.0,3475.0,4917.0,4917.0,3382.0
379.0,1596.0,619.0,1787.0,831.0,17181.0,19396.0,19608.0,19587.0,19799.0,11784.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15463.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40727.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22360.0
383.0,1546.0,353.0,1546.0,353.0,20610.0,22509.0,22509.0,22509.0,22509.0,21370.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18698.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17221.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1526.0
387.0,370.0,587.0,339.0,1142.0,9965.0,10922.0,11477.0,10891.0,11446.0,6876.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29912.0
389.0,663.0,162.0,663.0,162.0,3165.0,3990.0,3990.0,3990.0,3990.0,3774.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16187.0
391.0,462.0,790.0,462.0,789.0,22800.0,24052.0,24051.0,24052.0,24051.0,9097.0
392.0,564.0,1543.0,564.0,1543.0,9508.0,11615.0,11615.0,11615.0,11615.0,4988.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4257.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3836.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6431.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5690.0
397.0,195.0,1174.0,195.0,1173.0,17467.0,18836.0,18835.0,18836.0,18835.0,12984.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15862.0
399.0,225.0,791.0,225.0,791.0,10159.0,11175.0,11175.0,11175.0,11175.0,7909.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.0
401.0,480.0,589.0,803.0,585.0,17848.0,18917.0,18913.0,19240.0,19236.0,17278.0
402.0,465.0,237.0,465.0,937.0,22504.0,23206.0,23906.0,23206.0,23906.0,20333.0
403.0,1045.0,78.0,1045.0,46.0,8259.0,9382.0,9350.0,9382.0,9350.0,9539.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1505.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8231.0
406.0,1602.0,428.0,1602.0,555.0,12854.0,14884.0,15011.0,14884.0,15011.0,11750.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19302.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17109.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11447.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36649.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36655.0
412.0,854.0,1124.0,854.0,1135.0,27446.0,29424.0,29435.0,29424.0,29435.0,25767.0
413.0,1110.0,482.0,1120.0,600.0,4228.0,5820.0,5938.0,5830.0,5948.0,4216.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17383.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2468.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6546.0
417.0,336.0,806.0,335.0,899.0,13094.0,14236.0,14329.0,14235.0,14328.0,9019.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15271.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6903.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19419.0
421.0,331.0,665.0,331.0,924.0,20951.0,21947.0,22206.0,21947.0,22206.0,13144.0
422.0,276.0,445.0,276.0,624.0,19017.0,19738.0,19917.0,19738.0,19917.0,14648.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23204.0
424.0,1993.0,609.0,1993.0,574.0,21263.0,23865.0,23830.0,23865.0,23830.0,14355.0
425.0,694.0,485.0,1007.0,509.0,5609.0,6788.0,6812.0,7101.0,7125.0,3362.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21819.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27803.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5484.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39040.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2677.0
431.0,2026.0,609.0,2026.0,574.0,12948.0,15583.0,15548.0,15583.0,15548.0,14892.0
432.0,721.0,1473.0,759.0,1470.0,27035.0,29229.0,29226.0,29267.0,29264.0,15399.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20501.0
434.0,836.0,683.0,836.0,721.0,10078.0,11597.0,11635.0,11597.0,11635.0,10363.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29066.0
436.0,1308.0,1433.0,1364.0,3578.0,11393.0,14134.0,16279.0,14190.0,16335.0,8398.0
437.0,1116.0,806.0,1116.0,899.0,13185.0,15107.0,15200.0,15107.0,15200.0,7983.0
438.0,984.0,385.0,984.0,385.0,11226.0,12595.0,12595.0,12595.0,12595.0,12700.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15484.0
440.0,1828.0,387.0,1828.0,387.0,7484.0,9699.0,9699.0,9699.0,9699.0,5994.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16477.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26221.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18570.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26887.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21707.0
446.0,154.0,346.0,154.0,346.0,8687.0,9187.0,9187.0,9187.0,9187.0,13488.0
447.0,316.0,1175.0,316.0,1347.0,4125.0,5616.0,5788.0,5616.0,5788.0,4837.0
448.0,289.0,629.0,463.0,716.0,7068.0,7986.0,8073.0,8160.0,8247.0,4371.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15785.0
450.0,3615.0,665.0,3614.0,924.0,24801.0,29081.0,29340.0,29080.0,29339.0,7277.0
451.0,1678.0,158.0,1688.0,156.0,16382.0,18218.0,18216.0,18228.0,18226.0,14362.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11498.0
453.0,690.0,254.0,690.0,254.0,15086.0,16030.0,16030.0,16030.0,16030.0,14628.0
454.0,545.0,803.0,545.0,803.0,22491.0,23839.0,23839.0,23839.0,23839.0,11345.0
455.0,1706.0,309.0,1706.0,309.0,25560.0,27575.0,27575.0,27575.0,27575.0,23879.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15416.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30588.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39916.0
459.0,1355.0,985.0,1534.0,1198.0,18172.0,20512.0,20725.0,20691.0,20904.0,10125.0
460.0,1174.0,930.0,1558.0,1591.0,5303.0,7407.0,8068.0,7791.0,8452.0,6515.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9046.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20925.0
463.0,40.0,971.0,25.0,971.0,24697.0,25708.0,25708.0,25693.0,25693.0,16713.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16577.0
465.0,521.0,525.0,559.0,601.0,9200.0,10246.0,10322.0,10284.0,10360.0,6377.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14614.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20882.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2036.0
469.0,1788.0,415.0,1886.0,415.0,7658.0,9861.0,9861.0,9959.0,9959.0,7700.0
470.0,2830.0,1621.0,3176.0,4522.0,37233.0,41684.0,44585.0,42030.0,44931.0,31232.0
471.0,390.0,96.0,390.0,329.0,17368.0,17854.0,18087.0,17854.0,18087.0,15644.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32226.0
473.0,203.0,186.0,203.0,288.0,7344.0,7733.0,7835.0,7733.0,7835.0,8603.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31394.0
475.0,920.0,316.0,965.0,317.0,12707.0,13943.0,13944.0,13988.0,13989.0,15013.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12121.0
477.0,547.0,255.0,832.0,284.0,10398.0,11200.0,11229.0,11485.0,11514.0,4143.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15163.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12742.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20551.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18100.0
482.0,982.0,273.0,2813.0,297.0,11257.0,12512.0,12536.0,14343.0,14367.0,7373.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22372.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16826.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26880.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24142.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4713.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22847.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2728.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32448.0
491.0,1736.0,403.0,1736.0,612.0,19568.0,21707.0,21916.0,21707.0,21916.0,16332.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2844.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26367.0
494.0,526.0,634.0,526.0,634.0,9350.0,10510.0,10510.0,10510.0,10510.0,10697.0
495.0,1815.0,1227.0,3358.0,1227.0,16020.0,19062.0,19062.0,20605.0,20605.0,20817.0
496.0,880.0,795.0,880.0,791.0,4016.0,5691.0,5687.0,5691.0,5687.0,3776.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12153.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10635.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24045.0
500.0,777.0,806.0,1007.0,899.0,7556.0,9139.0,9232.0,9369.0,9462.0,8334.0
501.0,522.0,364.0,522.0,535.0,13793.0,14679.0,14850.0,14679.0,14850.0,14760.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8279.0
503.0,615.0,537.0,636.0,558.0,85536.0,86688.0,86709.0,86709.0,86730.0,30162.0
504.0,273.0,1124.0,273.0,1135.0,12916.0,14313.0,14324.0,14313.0,14324.0,13792.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32726.0
506.0,410.0,249.0,410.0,250.0,7924.0,8583.0,8584.0,8583.0,8584.0,7972.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9125.0
508.0,2201.0,1480.0,2681.0,1701.0,874.0,4555.0,4776.0,5035.0,5256.0,5226.0
509.0,753.0,238.0,2195.0,506.0,14257.0,15248.0,15516.0,16690.0,16958.0,16957.0
510.0,587.0,320.0,587.0,320.0,23621.0,24528.0,24528.0,24528.0,24528.0,16019.0
511.0,2074.0,1303.0,2091.0,1304.0,12538.0,15915.0,15916.0,15932.0,15933.0,11461.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24659.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21862.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34630.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18362.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14820.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23096.0
518.0,796.0,1318.0,795.0,1318.0,14849.0,16963.0,16963.0,16962.0,16962.0,18980.0
519.0,781.0,894.0,910.0,901.0,18817.0,20492.0,20499.0,20621.0,20628.0,11582.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16520.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12552.0
522.0,394.0,134.0,773.0,134.0,12843.0,13371.0,13371.0,13750.0,13750.0,11766.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3235.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25028.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19242.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16575.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22631.0
528.0,1002.0,504.0,1002.0,844.0,11053.0,12559.0,12899.0,12559.0,12899.0,9292.0
529.0,434.0,806.0,434.0,899.0,17996.0,19236.0,19329.0,19236.0,19329.0,13941.0
530.0,860.0,2574.0,860.0,2574.0,12133.0,15567.0,15567.0,15567.0,15567.0,17258.0
531.0,231.0,472.0,231.0,461.0,15252.0,15955.0,15944.0,15955.0,15944.0,12158.0
532.0,1657.0,687.0,1657.0,1304.0,18116.0,20460.0,21077.0,20460.0,21077.0,19828.0
533.0,577.0,1296.0,574.0,1296.0,3356.0,5229.0,5229.0,5226.0,5226.0,5225.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1948.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25554.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21584.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10699.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21159.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16276.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14559.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13398.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10518.0
543.0,1525.0,1246.0,1525.0,1245.0,14403.0,17174.0,17173.0,17174.0,17173.0,15971.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13270.0
545.0,177.0,186.0,751.0,288.0,6181.0,6544.0,6646.0,7118.0,7220.0,7599.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7310.0
547.0,1009.0,634.0,1031.0,634.0,20840.0,22483.0,22483.0,22505.0,22505.0,12640.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32758.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45774.0
550.0,927.0,584.0,927.0,625.0,5676.0,7187.0,7228.0,7187.0,7228.0,7621.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16340.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3304.0
553.0,278.0,370.0,278.0,370.0,12618.0,13266.0,13266.0,13266.0,13266.0,4112.0
554.0,252.0,802.0,250.0,802.0,4938.0,5992.0,5992.0,5990.0,5990.0,2524.0
555.0,359.0,510.0,1242.0,524.0,3232.0,4101.0,4115.0,4984.0,4998.0,4720.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27556.0
557.0,617.0,464.0,617.0,464.0,2772.0,3853.0,3853.0,3853.0,3853.0,3418.0
558.0,680.0,228.0,698.0,1062.0,1883.0,2791.0,3625.0,2809.0,3643.0,2622.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26880.0
560.0,650.0,449.0,1035.0,449.0,7295.0,8394.0,8394.0,8779.0,8779.0,5328.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21722.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11715.0
563.0,3000.0,133.0,2235.0,128.0,7037.0,10170.0,10165.0,9405.0,9400.0,6195.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23100.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29667.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8973.0
568.0,592.0,1614.0,1381.0,1950.0,6121.0,8327.0,8663.0,9116.0,9452.0,8029.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12646.0
570.0,1494.0,353.0,1494.0,386.0,2452.0,4299.0,4332.0,4299.0,4332.0,5327.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29904.0
572.0,2332.0,585.0,2332.0,755.0,9613.0,12530.0,12700.0,12530.0,12700.0,11738.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20630.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11806.0
575.0,187.0,413.0,187.0,413.0,14210.0,14810.0,14810.0,14810.0,14810.0,11279.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18982.0
577.0,849.0,718.0,849.0,718.0,9176.0,10743.0,10743.0,10743.0,10743.0,8634.0
578.0,337.0,1487.0,337.0,3750.0,7690.0,9514.0,11777.0,9514.0,11777.0,9407.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5238.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18104.0
581.0,647.0,437.0,647.0,437.0,13855.0,14939.0,14939.0,14939.0,14939.0,12495.0
582.0,1400.0,598.0,1401.0,598.0,2610.0,4608.0,4608.0,4609.0,4609.0,4346.0
583.0,1496.0,664.0,1496.0,701.0,17885.0,20045.0,20082.0,20045.0,20082.0,13581.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6018.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1973.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6405.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13252.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35236.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16162.0
590.0,1821.0,171.0,1996.0,276.0,5244.0,7236.0,7341.0,7411.0,7516.0,5702.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14456.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18831.0
593.0,653.0,791.0,652.0,791.0,11282.0,12726.0,12726.0,12725.0,12725.0,6323.0
594.0,2302.0,881.0,2423.0,881.0,10244.0,13427.0,13427.0,13548.0,13548.0,14211.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26444.0
596.0,859.0,705.0,859.0,705.0,20899.0,22463.0,22463.0,22463.0,22463.0,15807.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18660.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30855.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15154.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2466.0
601.0,619.0,418.0,619.0,506.0,23258.0,24295.0,24383.0,24295.0,24383.0,11761.0
602.0,269.0,411.0,269.0,411.0,1265.0,1945.0,1945.0,1945.0,1945.0,1877.0
603.0,617.0,604.0,617.0,1108.0,5263.0,6484.0,6988.0,6484.0,6988.0,4198.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19045.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10577.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16697.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.0
608.0,2457.0,813.0,2446.0,825.0,10625.0,13895.0,13907.0,13884.0,13896.0,7954.0
609.0,269.0,273.0,269.0,274.0,3201.0,3743.0,3744.0,3743.0,3744.0,3735.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10823.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8509.0
612.0,763.0,360.0,763.0,360.0,2481.0,3604.0,3604.0,3604.0,3604.0,2248.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12476.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22457.0
615.0,478.0,676.0,478.0,676.0,22845.0,23999.0,23999.0,23999.0,23999.0,24860.0
616.0,527.0,2166.0,527.0,1575.0,19495.0,22188.0,21597.0,22188.0,21597.0,14244.0
617.0,62.0,1124.0,62.0,1135.0,14748.0,15934.0,15945.0,15934.0,15945.0,10597.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26845.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20627.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27606.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12744.0
622.0,104.0,1223.0,104.0,1223.0,445.0,1772.0,1772.0,1772.0,1772.0,1758.0
623.0,118.0,2264.0,118.0,2292.0,15273.0,17655.0,17683.0,17655.0,17683.0,14898.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22355.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12432.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3988.0
627.0,746.0,169.0,746.0,202.0,15659.0,16574.0,16607.0,16574.0,16607.0,7272.0
628.0,86.0,792.0,86.0,790.0,14326.0,15204.0,15202.0,15204.0,15202.0,11079.0
629.0,2152.0,520.0,2174.0,837.0,11445.0,14117.0,14434.0,14139.0,14456.0,15647.0
630.0,316.0,1081.0,316.0,1081.0,13019.0,14416.0,14416.0,14416.0,14416.0,5708.0
631.0,401.0,471.0,401.0,1028.0,6161.0,7033.0,7590.0,7033.0,7590.0,6595.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34069.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27707.0
634.0,255.0,2166.0,255.0,1575.0,10979.0,13400.0,12809.0,13400.0,12809.0,14636.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3051.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17377.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25565.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14535.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21803.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33404.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18343.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32932.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8106.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18078.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17130.0
646.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20782.0
647.0,313.0,203.0,313.0,203.0,4557.0,5073.0,5073.0,5073.0,5073.0,3961.0
648.0,1681.0,806.0,1685.0,899.0,26905.0,29392.0,29485.0,29396.0,29489.0,24950.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21380.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17532.0
652.0,1064.0,526.0,1192.0,522.0,10064.0,11654.0,11650.0,11782.0,11778.0,8238.0
653.0,1383.0,97.0,1382.0,96.0,20389.0,21869.0,21868.0,21868.0,21867.0,15127.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8650.0
655.0,922.0,1047.0,922.0,1978.0,13322.0,15291.0,16222.0,15291.0,16222.0,8609.0
