OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
45.0,1164.0,1160.0,1539.0,2286.0,4244.0,6568.0,7694.0,6943.0,8069.0,5814.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13676.0
47.0,743.0,541.0,749.0,541.0,20431.0,21715.0,21715.0,21721.0,21721.0,21207.0
48.0,791.0,453.0,791.0,1099.0,27345.0,28589.0,29235.0,28589.0,29235.0,21459.0
49.0,749.0,512.0,961.0,674.0,9067.0,10328.0,10490.0,10540.0,10702.0,9957.0
50.0,803.0,611.0,802.0,611.0,2393.0,3807.0,3807.0,3806.0,3806.0,2818.0
51.0,1251.0,297.0,1377.0,1144.0,28540.0,30088.0,30935.0,30214.0,31061.0,21742.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31414.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22752.0
54.0,833.0,977.0,1081.0,1291.0,4591.0,6401.0,6715.0,6649.0,6963.0,6111.0
55.0,877.0,238.0,923.0,682.0,24828.0,25943.0,26387.0,25989.0,26433.0,23579.0
56.0,779.0,727.0,782.0,723.0,16941.0,18447.0,18443.0,18450.0,18446.0,16869.0
57.0,362.0,1699.0,362.0,1837.0,6380.0,8441.0,8579.0,8441.0,8579.0,7764.0
58.0,2152.0,1085.0,2899.0,1344.0,23552.0,26789.0,27048.0,27536.0,27795.0,19626.0
59.0,1228.0,132.0,1224.0,667.0,412.0,1772.0,2307.0,1768.0,2303.0,1728.0
60.0,511.0,174.0,511.0,204.0,12129.0,12814.0,12844.0,12814.0,12844.0,13121.0
61.0,930.0,257.0,1305.0,987.0,25223.0,26410.0,27140.0,26785.0,27515.0,19958.0
62.0,228.0,343.0,219.0,441.0,2397.0,2968.0,3066.0,2959.0,3057.0,2491.0
63.0,311.0,741.0,311.0,812.0,9212.0,10264.0,10335.0,10264.0,10335.0,8465.0
64.0,589.0,562.0,589.0,562.0,20495.0,21646.0,21646.0,21646.0,21646.0,13129.0
65.0,647.0,294.0,918.0,294.0,21196.0,22137.0,22137.0,22408.0,22408.0,14930.0
66.0,237.0,972.0,237.0,973.0,6765.0,7974.0,7975.0,7974.0,7975.0,7697.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19142.0
68.0,716.0,328.0,2228.0,329.0,18437.0,19481.0,19482.0,20993.0,20994.0,4669.0
69.0,328.0,294.0,328.0,294.0,18409.0,19031.0,19031.0,19031.0,19031.0,13326.0
70.0,1449.0,303.0,1449.0,621.0,20944.0,22696.0,23014.0,22696.0,23014.0,20889.0
71.0,647.0,307.0,647.0,1256.0,25766.0,26720.0,27669.0,26720.0,27669.0,21977.0
72.0,521.0,65.0,520.0,65.0,4224.0,4810.0,4810.0,4809.0,4809.0,4755.0
73.0,877.0,350.0,879.0,402.0,9965.0,11192.0,11244.0,11194.0,11246.0,10939.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4070.0
75.0,212.0,1235.0,1109.0,1415.0,28164.0,29611.0,29791.0,30508.0,30688.0,16117.0
76.0,1090.0,795.0,1089.0,1669.0,4873.0,6758.0,7632.0,6757.0,7631.0,5389.0
77.0,1099.0,206.0,1719.0,206.0,24306.0,25611.0,25611.0,26231.0,26231.0,22984.0
78.0,600.0,159.0,600.0,89.0,16841.0,17600.0,17530.0,17600.0,17530.0,16527.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16243.0
80.0,180.0,720.0,242.0,731.0,20964.0,21864.0,21875.0,21926.0,21937.0,18763.0
81.0,1568.0,1064.0,1581.0,1386.0,30268.0,32900.0,33222.0,32913.0,33235.0,25241.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55573.0
83.0,1259.0,191.0,1298.0,191.0,23981.0,25431.0,25431.0,25470.0,25470.0,19827.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62068.0
85.0,783.0,218.0,783.0,549.0,11847.0,12848.0,13179.0,12848.0,13179.0,12428.0
86.0,917.0,478.0,917.0,674.0,17804.0,19199.0,19395.0,19199.0,19395.0,16078.0
87.0,756.0,419.0,756.0,418.0,26055.0,27230.0,27229.0,27230.0,27229.0,17736.0
88.0,789.0,574.0,799.0,575.0,7559.0,8922.0,8923.0,8932.0,8933.0,6353.0
89.0,1375.0,487.0,1406.0,561.0,801.0,2663.0,2737.0,2694.0,2768.0,2638.0
90.0,1810.0,177.0,1964.0,177.0,4223.0,6210.0,6210.0,6364.0,6364.0,5883.0
91.0,552.0,696.0,552.0,696.0,15453.0,16701.0,16701.0,16701.0,16701.0,14825.0
92.0,1388.0,590.0,1388.0,614.0,1558.0,3536.0,3560.0,3536.0,3560.0,3552.0
93.0,676.0,676.0,676.0,676.0,41156.0,42508.0,42508.0,42508.0,42508.0,34866.0
94.0,816.0,165.0,828.0,165.0,35004.0,35985.0,35985.0,35997.0,35997.0,26099.0
95.0,380.0,293.0,380.0,293.0,12271.0,12944.0,12944.0,12944.0,12944.0,13288.0
96.0,628.0,155.0,628.0,155.0,25903.0,26686.0,26686.0,26686.0,26686.0,18984.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20543.0
98.0,439.0,653.0,440.0,861.0,7571.0,8663.0,8871.0,8664.0,8872.0,7000.0
99.0,446.0,146.0,463.0,146.0,18477.0,19069.0,19069.0,19086.0,19086.0,18051.0
100.0,380.0,402.0,474.0,402.0,8395.0,9177.0,9177.0,9271.0,9271.0,6184.0
101.0,792.0,407.0,792.0,460.0,17096.0,18295.0,18348.0,18295.0,18348.0,16036.0
102.0,573.0,395.0,573.0,396.0,1631.0,2599.0,2600.0,2599.0,2600.0,2322.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19767.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52028.0
105.0,316.0,333.0,316.0,1415.0,36401.0,37050.0,38132.0,37050.0,38132.0,30314.0
106.0,1427.0,466.0,1741.0,1448.0,29718.0,31611.0,32593.0,31925.0,32907.0,27670.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47302.0
108.0,679.0,1002.0,862.0,1002.0,22162.0,23843.0,23843.0,24026.0,24026.0,16378.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10179.0
110.0,1385.0,311.0,1382.0,313.0,44391.0,46087.0,46089.0,46084.0,46086.0,25344.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25105.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4083.0
113.0,944.0,651.0,944.0,1194.0,12348.0,13943.0,14486.0,13943.0,14486.0,14719.0
114.0,692.0,135.0,692.0,135.0,9712.0,10539.0,10539.0,10539.0,10539.0,8626.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1018.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2141.0
117.0,76.0,1358.0,272.0,1365.0,7197.0,8631.0,8638.0,8827.0,8834.0,8885.0
118.0,398.0,796.0,398.0,1112.0,11572.0,12766.0,13082.0,12766.0,13082.0,12222.0
119.0,1085.0,507.0,1151.0,840.0,14846.0,16438.0,16771.0,16504.0,16837.0,13390.0
120.0,803.0,376.0,803.0,1497.0,23693.0,24872.0,25993.0,24872.0,25993.0,23473.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11772.0
122.0,1112.0,292.0,1125.0,291.0,20531.0,21935.0,21934.0,21948.0,21947.0,20617.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25786.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1896.0
125.0,322.0,788.0,1347.0,867.0,11411.0,12521.0,12600.0,13546.0,13625.0,10667.0
126.0,1801.0,134.0,1797.0,134.0,11910.0,13845.0,13845.0,13841.0,13841.0,11238.0
127.0,552.0,1672.0,1000.0,1672.0,3757.0,5981.0,5981.0,6429.0,6429.0,5025.0
128.0,1537.0,1046.0,2476.0,1334.0,27934.0,30517.0,30805.0,31456.0,31744.0,17454.0
129.0,232.0,1115.0,232.0,1827.0,21290.0,22637.0,23349.0,22637.0,23349.0,23860.0
130.0,604.0,294.0,604.0,294.0,20819.0,21717.0,21717.0,21717.0,21717.0,16576.0
131.0,933.0,791.0,938.0,791.0,17218.0,18942.0,18942.0,18947.0,18947.0,18298.0
132.0,628.0,3149.0,630.0,4056.0,41697.0,45474.0,46381.0,45476.0,46383.0,36746.0
133.0,679.0,804.0,679.0,804.0,10163.0,11646.0,11646.0,11646.0,11646.0,9183.0
134.0,185.0,218.0,185.0,549.0,8078.0,8481.0,8812.0,8481.0,8812.0,7981.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12837.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31356.0
137.0,338.0,337.0,338.0,335.0,9188.0,9863.0,9861.0,9863.0,9861.0,7403.0
138.0,632.0,1096.0,744.0,1099.0,29325.0,31053.0,31056.0,31165.0,31168.0,18098.0
139.0,1763.0,975.0,1763.0,1522.0,4719.0,7457.0,8004.0,7457.0,8004.0,7271.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13752.0
141.0,813.0,155.0,815.0,364.0,18249.0,19217.0,19426.0,19219.0,19428.0,19371.0
142.0,63.0,843.0,716.0,831.0,18822.0,19728.0,19716.0,20381.0,20369.0,16217.0
143.0,444.0,127.0,606.0,127.0,32790.0,33361.0,33361.0,33523.0,33523.0,25819.0
144.0,64.0,553.0,64.0,478.0,9813.0,10430.0,10355.0,10430.0,10355.0,9133.0
145.0,637.0,617.0,637.0,858.0,7331.0,8585.0,8826.0,8585.0,8826.0,5117.0
146.0,597.0,793.0,597.0,993.0,6891.0,8281.0,8481.0,8281.0,8481.0,8138.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17741.0
148.0,743.0,259.0,743.0,318.0,35399.0,36401.0,36460.0,36401.0,36460.0,34124.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2171.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35415.0
151.0,108.0,341.0,42.0,356.0,12042.0,12491.0,12506.0,12425.0,12440.0,8796.0
152.0,1332.0,141.0,1892.0,1772.0,56239.0,57712.0,59343.0,58272.0,59903.0,48067.0
153.0,1173.0,218.0,1162.0,549.0,6162.0,7553.0,7884.0,7542.0,7873.0,6861.0
154.0,710.0,48.0,710.0,434.0,22311.0,23069.0,23455.0,23069.0,23455.0,17756.0
155.0,519.0,309.0,577.0,309.0,27882.0,28710.0,28710.0,28768.0,28768.0,18817.0
156.0,420.0,483.0,420.0,483.0,16504.0,17407.0,17407.0,17407.0,17407.0,15310.0
157.0,262.0,497.0,262.0,497.0,8226.0,8985.0,8985.0,8985.0,8985.0,8278.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24459.0
159.0,603.0,1560.0,603.0,1929.0,14015.0,16178.0,16547.0,16178.0,16547.0,11477.0
160.0,411.0,1657.0,411.0,1640.0,1654.0,3722.0,3705.0,3722.0,3705.0,3554.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31962.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45277.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17006.0
164.0,552.0,101.0,762.0,45.0,10757.0,11410.0,11354.0,11620.0,11564.0,10992.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16818.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24994.0
167.0,1413.0,218.0,1519.0,549.0,9657.0,11288.0,11619.0,11394.0,11725.0,11056.0
168.0,1250.0,494.0,1384.0,531.0,25230.0,26974.0,27011.0,27108.0,27145.0,22655.0
169.0,370.0,421.0,370.0,1278.0,11678.0,12469.0,13326.0,12469.0,13326.0,12128.0
170.0,861.0,483.0,861.0,793.0,14005.0,15349.0,15659.0,15349.0,15659.0,14661.0
171.0,672.0,229.0,672.0,216.0,7952.0,8853.0,8840.0,8853.0,8840.0,8730.0
172.0,170.0,561.0,170.0,1031.0,15275.0,16006.0,16476.0,16006.0,16476.0,5812.0
173.0,2652.0,299.0,2827.0,397.0,30859.0,33810.0,33908.0,33985.0,34083.0,33867.0
174.0,732.0,294.0,1026.0,294.0,33319.0,34345.0,34345.0,34639.0,34639.0,24833.0
175.0,491.0,303.0,491.0,621.0,13865.0,14659.0,14977.0,14659.0,14977.0,12844.0
176.0,316.0,615.0,685.0,631.0,19589.0,20520.0,20536.0,20889.0,20905.0,20991.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18597.0
178.0,1674.0,1494.0,2590.0,2494.0,36158.0,39326.0,40326.0,40242.0,41242.0,10220.0
179.0,211.0,655.0,237.0,657.0,9961.0,10827.0,10829.0,10853.0,10855.0,9896.0
180.0,164.0,685.0,164.0,752.0,8792.0,9641.0,9708.0,9641.0,9708.0,9365.0
181.0,466.0,373.0,466.0,373.0,13860.0,14699.0,14699.0,14699.0,14699.0,12086.0
182.0,1163.0,529.0,1249.0,530.0,16220.0,17912.0,17913.0,17998.0,17999.0,15539.0
183.0,579.0,112.0,579.0,42.0,22925.0,23616.0,23546.0,23616.0,23546.0,20009.0
184.0,451.0,261.0,894.0,1015.0,37427.0,38139.0,38893.0,38582.0,39336.0,6786.0
185.0,816.0,376.0,828.0,1497.0,31019.0,32211.0,33332.0,32223.0,33344.0,27454.0
186.0,226.0,173.0,415.0,592.0,20906.0,21305.0,21724.0,21494.0,21913.0,16032.0
187.0,430.0,197.0,430.0,197.0,20325.0,20952.0,20952.0,20952.0,20952.0,17288.0
188.0,634.0,676.0,634.0,676.0,13308.0,14618.0,14618.0,14618.0,14618.0,13159.0
189.0,575.0,294.0,689.0,294.0,34279.0,35148.0,35148.0,35262.0,35262.0,29230.0
190.0,156.0,494.0,157.0,531.0,19172.0,19822.0,19859.0,19823.0,19860.0,18235.0
191.0,914.0,377.0,911.0,378.0,21667.0,22958.0,22959.0,22955.0,22956.0,25672.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20550.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16119.0
194.0,359.0,303.0,359.0,621.0,6966.0,7628.0,7946.0,7628.0,7946.0,7090.0
195.0,350.0,301.0,426.0,1023.0,15381.0,16032.0,16754.0,16108.0,16830.0,10298.0
196.0,407.0,230.0,407.0,2434.0,7927.0,8564.0,10768.0,8564.0,10768.0,8375.0
197.0,491.0,268.0,491.0,306.0,29790.0,30549.0,30587.0,30549.0,30587.0,31541.0
198.0,277.0,410.0,409.0,414.0,10717.0,11404.0,11408.0,11536.0,11540.0,11222.0
199.0,1730.0,220.0,2388.0,220.0,2014.0,3964.0,3964.0,4622.0,4622.0,3854.0
200.0,891.0,143.0,1017.0,102.0,7731.0,8765.0,8724.0,8891.0,8850.0,4290.0
201.0,1494.0,550.0,1492.0,1132.0,25618.0,27662.0,28244.0,27660.0,28242.0,24016.0
202.0,677.0,841.0,677.0,840.0,28673.0,30191.0,30190.0,30191.0,30190.0,24544.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24173.0
204.0,1466.0,117.0,2786.0,117.0,26653.0,28236.0,28236.0,29556.0,29556.0,33921.0
205.0,647.0,424.0,647.0,424.0,16952.0,18023.0,18023.0,18023.0,18023.0,17863.0
206.0,660.0,1439.0,662.0,2532.0,19004.0,21103.0,22196.0,21105.0,22198.0,14593.0
207.0,2136.0,200.0,2136.0,200.0,18791.0,21127.0,21127.0,21127.0,21127.0,17886.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6151.0
209.0,776.0,626.0,775.0,675.0,2869.0,4271.0,4320.0,4270.0,4319.0,3584.0
210.0,445.0,216.0,1226.0,216.0,22962.0,23623.0,23623.0,24404.0,24404.0,17680.0
211.0,1633.0,1102.0,1633.0,1102.0,19017.0,21752.0,21752.0,21752.0,21752.0,20256.0
212.0,1882.0,561.0,1979.0,561.0,32500.0,34943.0,34943.0,35040.0,35040.0,28903.0
213.0,149.0,343.0,321.0,441.0,16178.0,16670.0,16768.0,16842.0,16940.0,6313.0
214.0,729.0,277.0,1120.0,279.0,2858.0,3864.0,3866.0,4255.0,4257.0,3979.0
215.0,1502.0,1439.0,1570.0,2532.0,26245.0,29186.0,30279.0,29254.0,30347.0,15636.0
216.0,1424.0,297.0,1948.0,297.0,25472.0,27193.0,27193.0,27717.0,27717.0,21986.0
217.0,224.0,1387.0,1424.0,1392.0,33444.0,35055.0,35060.0,36255.0,36260.0,17610.0
218.0,94.0,101.0,94.0,101.0,4706.0,4901.0,4901.0,4901.0,4901.0,4542.0
219.0,1426.0,397.0,731.0,656.0,32960.0,34783.0,35042.0,34088.0,34347.0,26531.0
220.0,126.0,285.0,78.0,418.0,31039.0,31450.0,31583.0,31402.0,31535.0,26915.0
221.0,1706.0,191.0,1732.0,191.0,19063.0,20960.0,20960.0,20986.0,20986.0,11144.0
222.0,929.0,582.0,932.0,866.0,6240.0,7751.0,8035.0,7754.0,8038.0,8517.0
223.0,449.0,826.0,449.0,826.0,13869.0,15144.0,15144.0,15144.0,15144.0,12566.0
224.0,183.0,333.0,631.0,1415.0,32762.0,33278.0,34360.0,33726.0,34808.0,31100.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18769.0
226.0,436.0,932.0,352.0,935.0,22768.0,24136.0,24139.0,24052.0,24055.0,19053.0
227.0,715.0,213.0,715.0,213.0,8453.0,9381.0,9381.0,9381.0,9381.0,7967.0
228.0,2652.0,543.0,2827.0,720.0,39630.0,42825.0,43002.0,43000.0,43177.0,36103.0
229.0,370.0,432.0,370.0,432.0,14062.0,14864.0,14864.0,14864.0,14864.0,13843.0
230.0,408.0,84.0,408.0,84.0,15596.0,16088.0,16088.0,16088.0,16088.0,14667.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21040.0
232.0,540.0,893.0,1029.0,893.0,18290.0,19723.0,19723.0,20212.0,20212.0,19108.0
233.0,378.0,536.0,378.0,1749.0,27680.0,28594.0,29807.0,28594.0,29807.0,23822.0
234.0,316.0,877.0,685.0,1258.0,31425.0,32618.0,32999.0,32987.0,33368.0,24376.0
235.0,1449.0,678.0,1448.0,678.0,20985.0,23112.0,23112.0,23111.0,23111.0,18656.0
236.0,337.0,203.0,337.0,701.0,5850.0,6390.0,6888.0,6390.0,6888.0,5640.0
237.0,764.0,185.0,1239.0,185.0,21588.0,22537.0,22537.0,23012.0,23012.0,20630.0
238.0,1605.0,487.0,1606.0,896.0,18666.0,20758.0,21167.0,20759.0,21168.0,13935.0
239.0,198.0,277.0,198.0,277.0,1642.0,2117.0,2117.0,2117.0,2117.0,2042.0
240.0,218.0,394.0,218.0,397.0,4888.0,5500.0,5503.0,5500.0,5503.0,3682.0
241.0,204.0,1115.0,203.0,1827.0,21964.0,23283.0,23995.0,23282.0,23994.0,17556.0
242.0,821.0,861.0,1045.0,1094.0,12755.0,14437.0,14670.0,14661.0,14894.0,13072.0
243.0,326.0,1535.0,1035.0,2360.0,5865.0,7726.0,8551.0,8435.0,9260.0,6161.0
244.0,1410.0,245.0,1410.0,270.0,15982.0,17637.0,17662.0,17637.0,17662.0,15528.0
245.0,1683.0,1534.0,2090.0,2066.0,41827.0,45044.0,45576.0,45451.0,45983.0,37854.0
246.0,520.0,173.0,520.0,592.0,14065.0,14758.0,15177.0,14758.0,15177.0,7721.0
247.0,534.0,550.0,534.0,1132.0,15866.0,16950.0,17532.0,16950.0,17532.0,10362.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.0
249.0,788.0,249.0,810.0,249.0,3297.0,4334.0,4334.0,4356.0,4356.0,3994.0
250.0,1658.0,1559.0,1656.0,1574.0,2388.0,5605.0,5620.0,5603.0,5618.0,5628.0
251.0,2685.0,351.0,2770.0,764.0,59144.0,62180.0,62593.0,62265.0,62678.0,33109.0
252.0,815.0,148.0,1222.0,148.0,902.0,1865.0,1865.0,2272.0,2272.0,1769.0
253.0,520.0,165.0,542.0,165.0,9494.0,10179.0,10179.0,10201.0,10201.0,9810.0
254.0,615.0,1102.0,615.0,1102.0,33227.0,34944.0,34944.0,34944.0,34944.0,25386.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6053.0
256.0,758.0,218.0,757.0,218.0,12160.0,13136.0,13136.0,13135.0,13135.0,6556.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27155.0
258.0,1230.0,358.0,1712.0,552.0,1673.0,3261.0,3455.0,3743.0,3937.0,2929.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24707.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21122.0
261.0,290.0,245.0,291.0,270.0,4593.0,5128.0,5153.0,5129.0,5154.0,4384.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2145.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23649.0
264.0,494.0,261.0,248.0,184.0,24649.0,25404.0,25327.0,25158.0,25081.0,17427.0
265.0,710.0,1147.0,1134.0,1492.0,2129.0,3986.0,4331.0,4410.0,4755.0,3923.0
266.0,333.0,274.0,333.0,274.0,17161.0,17768.0,17768.0,17768.0,17768.0,7293.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11522.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25595.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15727.0
270.0,163.0,2571.0,163.0,2148.0,20545.0,23279.0,22856.0,23279.0,22856.0,22179.0
271.0,1307.0,543.0,1307.0,720.0,23010.0,24860.0,25037.0,24860.0,25037.0,22387.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39408.0
273.0,253.0,237.0,253.0,365.0,18684.0,19174.0,19302.0,19174.0,19302.0,20379.0
274.0,709.0,238.0,709.0,682.0,4154.0,5101.0,5545.0,5101.0,5545.0,4079.0
275.0,342.0,173.0,864.0,592.0,14085.0,14600.0,15019.0,15122.0,15541.0,11992.0
276.0,1901.0,217.0,1900.0,1356.0,2774.0,4892.0,6031.0,4891.0,6030.0,5790.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13166.0
279.0,869.0,396.0,865.0,514.0,33035.0,34300.0,34418.0,34296.0,34414.0,29977.0
280.0,304.0,231.0,437.0,237.0,21933.0,22468.0,22474.0,22601.0,22607.0,14189.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47576.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8744.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16455.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11540.0
285.0,1687.0,276.0,1687.0,678.0,29338.0,31301.0,31703.0,31301.0,31703.0,27139.0
286.0,398.0,384.0,398.0,493.0,15642.0,16424.0,16533.0,16424.0,16533.0,15850.0
287.0,687.0,162.0,687.0,162.0,5089.0,5938.0,5938.0,5938.0,5938.0,5705.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32786.0
289.0,1134.0,297.0,1296.0,1144.0,24827.0,26258.0,27105.0,26420.0,27267.0,17457.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26813.0
291.0,366.0,350.0,679.0,402.0,8248.0,8964.0,9016.0,9277.0,9329.0,5261.0
