OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
22.0,130.0,341.0,130.0,341.0,10219.0,10690.0,10690.0,10690.0,10690.0,9630.0
23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3015.0
24.0,971.0,280.0,971.0,280.0,8566.0,9817.0,9817.0,9817.0,9817.0,5140.0
25.0,638.0,257.0,771.0,785.0,20866.0,21761.0,22289.0,21894.0,22422.0,23635.0
26.0,964.0,260.0,964.0,260.0,1411.0,2635.0,2635.0,2635.0,2635.0,2543.0
27.0,2329.0,267.0,2526.0,685.0,25460.0,28056.0,28474.0,28253.0,28671.0,16580.0
28.0,754.0,402.0,843.0,412.0,15934.0,17090.0,17100.0,17179.0,17189.0,16243.0
29.0,681.0,412.0,1979.0,412.0,15499.0,16592.0,16592.0,17890.0,17890.0,22016.0
30.0,548.0,3953.0,548.0,4052.0,57750.0,62251.0,62350.0,62251.0,62350.0,17065.0
31.0,73.0,888.0,73.0,1024.0,16008.0,16969.0,17105.0,16969.0,17105.0,17697.0
32.0,542.0,446.0,613.0,446.0,3191.0,4179.0,4179.0,4250.0,4250.0,3820.0
33.0,1053.0,874.0,1363.0,874.0,28843.0,30770.0,30770.0,31080.0,31080.0,23310.0
34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12840.0
35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40455.0
36.0,102.0,291.0,561.0,576.0,2186.0,2579.0,2864.0,3038.0,3323.0,2153.0
37.0,356.0,175.0,359.0,175.0,4553.0,5084.0,5084.0,5087.0,5087.0,5658.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2055.0
39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34579.0
40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5213.0
42.0,835.0,126.0,833.0,126.0,7807.0,8768.0,8768.0,8766.0,8766.0,9693.0
43.0,569.0,53.0,590.0,42.0,15393.0,16015.0,16004.0,16036.0,16025.0,14075.0
44.0,1047.0,896.0,1042.0,959.0,4648.0,6591.0,6654.0,6586.0,6649.0,4648.0
45.0,618.0,131.0,618.0,131.0,33981.0,34730.0,34730.0,34730.0,34730.0,24808.0
46.0,1701.0,96.0,1701.0,96.0,8933.0,10730.0,10730.0,10730.0,10730.0,9428.0
47.0,1779.0,159.0,1779.0,159.0,22586.0,24524.0,24524.0,24524.0,24524.0,9565.0
48.0,988.0,368.0,1552.0,909.0,6649.0,8005.0,8546.0,8569.0,9110.0,4842.0
49.0,942.0,603.0,1127.0,1256.0,15936.0,17481.0,18134.0,17666.0,18319.0,8254.0
50.0,415.0,143.0,415.0,586.0,6286.0,6844.0,7287.0,6844.0,7287.0,6714.0
51.0,1100.0,573.0,1111.0,1086.0,43917.0,45590.0,46103.0,45601.0,46114.0,46271.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22682.0
53.0,205.0,353.0,205.0,353.0,13309.0,13867.0,13867.0,13867.0,13867.0,14962.0
54.0,236.0,467.0,360.0,822.0,3865.0,4568.0,4923.0,4692.0,5047.0,8935.0
55.0,750.0,77.0,913.0,41.0,8709.0,9536.0,9500.0,9699.0,9663.0,17015.0
56.0,2202.0,306.0,2715.0,312.0,49401.0,51909.0,51915.0,52422.0,52428.0,31737.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
58.0,754.0,613.0,843.0,1193.0,28133.0,29500.0,30080.0,29589.0,30169.0,16213.0
59.0,1619.0,2248.0,1619.0,2337.0,17377.0,21244.0,21333.0,21244.0,21333.0,8128.0
60.0,1229.0,832.0,1261.0,833.0,15416.0,17477.0,17478.0,17509.0,17510.0,8323.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40314.0
62.0,229.0,89.0,229.0,89.0,31203.0,31521.0,31521.0,31521.0,31521.0,11718.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20632.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30427.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23239.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44103.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11214.0
68.0,1977.0,1222.0,1977.0,1222.0,40008.0,43207.0,43207.0,43207.0,43207.0,33046.0
69.0,614.0,1938.0,623.0,1953.0,15572.0,18124.0,18139.0,18133.0,18148.0,13876.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10544.0
71.0,709.0,242.0,709.0,242.0,20104.0,21055.0,21055.0,21055.0,21055.0,16684.0
72.0,1505.0,436.0,1538.0,436.0,32467.0,34408.0,34408.0,34441.0,34441.0,24643.0
73.0,583.0,1320.0,831.0,1751.0,11705.0,13608.0,14039.0,13856.0,14287.0,10903.0
74.0,263.0,107.0,263.0,107.0,16833.0,17203.0,17203.0,17203.0,17203.0,18259.0
75.0,98.0,2143.0,98.0,2143.0,13830.0,16071.0,16071.0,16071.0,16071.0,14995.0
76.0,766.0,1020.0,766.0,1036.0,12162.0,13948.0,13964.0,13948.0,13964.0,5561.0
77.0,1814.0,487.0,2315.0,496.0,10933.0,13234.0,13243.0,13735.0,13744.0,9599.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27724.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14297.0
80.0,333.0,337.0,492.0,337.0,5309.0,5979.0,5979.0,6138.0,6138.0,4487.0
81.0,920.0,850.0,920.0,870.0,27845.0,29615.0,29635.0,29615.0,29635.0,10753.0
82.0,760.0,13936.0,760.0,15531.0,8410.0,23106.0,24701.0,23106.0,24701.0,12531.0
83.0,475.0,572.0,475.0,573.0,31808.0,32855.0,32856.0,32855.0,32856.0,21409.0
84.0,128.0,417.0,128.0,418.0,16684.0,17229.0,17230.0,17229.0,17230.0,19321.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3519.0
86.0,256.0,478.0,256.0,753.0,17280.0,18014.0,18289.0,18014.0,18289.0,20410.0
87.0,1286.0,268.0,1286.0,475.0,17491.0,19045.0,19252.0,19045.0,19252.0,25843.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40413.0
89.0,83.0,115.0,61.0,115.0,5411.0,5609.0,5609.0,5587.0,5587.0,5569.0
90.0,431.0,385.0,431.0,385.0,10961.0,11777.0,11777.0,11777.0,11777.0,6956.0
91.0,584.0,301.0,589.0,301.0,45068.0,45953.0,45953.0,45958.0,45958.0,35457.0
92.0,560.0,1113.0,560.0,1684.0,31514.0,33187.0,33758.0,33187.0,33758.0,6577.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
94.0,339.0,162.0,339.0,162.0,16229.0,16730.0,16730.0,16730.0,16730.0,16329.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37010.0
96.0,1186.0,1424.0,1186.0,1419.0,23013.0,25623.0,25618.0,25623.0,25618.0,11492.0
97.0,1690.0,540.0,1595.0,540.0,14706.0,16936.0,16936.0,16841.0,16841.0,15145.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9555.0
99.0,1135.0,439.0,1135.0,442.0,7994.0,9568.0,9571.0,9568.0,9571.0,10401.0
100.0,170.0,272.0,170.0,340.0,9050.0,9492.0,9560.0,9492.0,9560.0,10533.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23925.0
102.0,615.0,264.0,913.0,265.0,39871.0,40750.0,40751.0,41048.0,41049.0,31321.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25057.0
104.0,400.0,353.0,405.0,353.0,5874.0,6627.0,6627.0,6632.0,6632.0,6612.0
105.0,224.0,417.0,224.0,987.0,16740.0,17381.0,17951.0,17381.0,17951.0,15612.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15496.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14899.0
108.0,83.0,794.0,65.0,491.0,13057.0,13934.0,13631.0,13916.0,13613.0,4931.0
109.0,1206.0,1175.0,1206.0,1175.0,13424.0,15805.0,15805.0,15805.0,15805.0,12316.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32935.0
111.0,809.0,778.0,809.0,778.0,23354.0,24941.0,24941.0,24941.0,24941.0,13312.0
112.0,915.0,302.0,1214.0,376.0,29196.0,30413.0,30487.0,30712.0,30786.0,35082.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5989.0
114.0,657.0,96.0,657.0,96.0,19446.0,20199.0,20199.0,20199.0,20199.0,13692.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2196.0
116.0,2065.0,487.0,2746.0,496.0,25188.0,27740.0,27749.0,28421.0,28430.0,10199.0
117.0,636.0,164.0,636.0,164.0,16271.0,17071.0,17071.0,17071.0,17071.0,10813.0
118.0,1919.0,1238.0,1919.0,1673.0,29774.0,32931.0,33366.0,32931.0,33366.0,26410.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30011.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37224.0
121.0,877.0,908.0,877.0,908.0,41346.0,43131.0,43131.0,43131.0,43131.0,10188.0
122.0,560.0,172.0,560.0,168.0,38119.0,38851.0,38847.0,38851.0,38847.0,18966.0
123.0,1072.0,367.0,1072.0,370.0,28100.0,29539.0,29542.0,29539.0,29542.0,8225.0
124.0,1265.0,352.0,1434.0,381.0,2273.0,3890.0,3919.0,4059.0,4088.0,3231.0
125.0,1235.0,1007.0,1177.0,1826.0,11774.0,14016.0,14835.0,13958.0,14777.0,12537.0
126.0,1530.0,456.0,2711.0,456.0,2524.0,4510.0,4510.0,5691.0,5691.0,4788.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4492.0
128.0,870.0,694.0,870.0,1686.0,27503.0,29067.0,30059.0,29067.0,30059.0,11093.0
129.0,800.0,385.0,991.0,385.0,21446.0,22631.0,22631.0,22822.0,22822.0,16154.0
130.0,3967.0,287.0,3714.0,287.0,34862.0,39116.0,39116.0,38863.0,38863.0,32639.0
131.0,1552.0,2524.0,1552.0,2531.0,52232.0,56308.0,56315.0,56308.0,56315.0,30152.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16462.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34018.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23943.0
136.0,1614.0,1058.0,2139.0,1058.0,36566.0,39238.0,39238.0,39763.0,39763.0,40306.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5158.0
138.0,208.0,167.0,208.0,167.0,21080.0,21455.0,21455.0,21455.0,21455.0,22336.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25170.0
140.0,862.0,54.0,861.0,54.0,11521.0,12437.0,12437.0,12436.0,12436.0,11239.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1593.0
142.0,484.0,2375.0,632.0,2384.0,22685.0,25544.0,25553.0,25692.0,25701.0,9782.0
143.0,2125.0,1436.0,2147.0,1436.0,12062.0,15623.0,15623.0,15645.0,15645.0,13556.0
144.0,355.0,93.0,383.0,505.0,10692.0,11140.0,11552.0,11168.0,11580.0,9163.0
145.0,807.0,433.0,807.0,433.0,32533.0,33773.0,33773.0,33773.0,33773.0,20231.0
146.0,1795.0,301.0,2062.0,301.0,22271.0,24367.0,24367.0,24634.0,24634.0,22274.0
147.0,206.0,1046.0,1951.0,1046.0,11110.0,12362.0,12362.0,14107.0,14107.0,9529.0
148.0,442.0,103.0,442.0,1256.0,24087.0,24632.0,25785.0,24632.0,25785.0,17063.0
149.0,638.0,556.0,637.0,556.0,39608.0,40802.0,40802.0,40801.0,40801.0,32668.0
150.0,900.0,646.0,900.0,646.0,22449.0,23995.0,23995.0,23995.0,23995.0,18784.0
151.0,2238.0,316.0,2222.0,685.0,4786.0,7340.0,7709.0,7324.0,7693.0,7006.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35474.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41075.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23321.0
155.0,205.0,556.0,205.0,806.0,10461.0,11222.0,11472.0,11222.0,11472.0,10584.0
156.0,951.0,127.0,951.0,127.0,30021.0,31099.0,31099.0,31099.0,31099.0,24901.0
157.0,462.0,902.0,497.0,902.0,29869.0,31233.0,31233.0,31268.0,31268.0,12641.0
158.0,263.0,1261.0,263.0,1323.0,3105.0,4629.0,4691.0,4629.0,4691.0,4551.0
159.0,929.0,513.0,962.0,557.0,32450.0,33892.0,33936.0,33925.0,33969.0,31652.0
160.0,1206.0,863.0,1205.0,1288.0,25736.0,27805.0,28230.0,27804.0,28229.0,23070.0
161.0,1585.0,272.0,1585.0,340.0,22152.0,24009.0,24077.0,24009.0,24077.0,28283.0
162.0,283.0,1399.0,283.0,2865.0,5293.0,6975.0,8441.0,6975.0,8441.0,6348.0
163.0,792.0,37.0,773.0,37.0,8527.0,9356.0,9356.0,9337.0,9337.0,8627.0
164.0,1730.0,272.0,1731.0,340.0,18147.0,20149.0,20217.0,20150.0,20218.0,19838.0
165.0,1353.0,96.0,1353.0,96.0,19446.0,20895.0,20895.0,20895.0,20895.0,14388.0
166.0,613.0,1099.0,954.0,1212.0,7733.0,9445.0,9558.0,9786.0,9899.0,10103.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33277.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5530.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2436.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15642.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24376.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24411.0
173.0,1723.0,475.0,1723.0,791.0,25505.0,27703.0,28019.0,27703.0,28019.0,8647.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9156.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41608.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1253.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24492.0
178.0,1583.0,106.0,1579.0,66.0,10633.0,12322.0,12282.0,12318.0,12278.0,10976.0
179.0,579.0,622.0,579.0,1835.0,12346.0,13547.0,14760.0,13547.0,14760.0,11870.0
180.0,408.0,107.0,408.0,107.0,25659.0,26174.0,26174.0,26174.0,26174.0,23627.0
181.0,504.0,265.0,517.0,1018.0,4183.0,4952.0,5705.0,4965.0,5718.0,4502.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2050.0
183.0,1368.0,244.0,1672.0,485.0,3830.0,5442.0,5683.0,5746.0,5987.0,5466.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9713.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21306.0
186.0,508.0,96.0,2024.0,96.0,7026.0,7630.0,7630.0,9146.0,9146.0,5931.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5705.0
188.0,567.0,498.0,567.0,498.0,13397.0,14462.0,14462.0,14462.0,14462.0,8299.0
189.0,197.0,302.0,884.0,302.0,25447.0,25946.0,25946.0,26633.0,26633.0,29053.0
190.0,242.0,180.0,242.0,180.0,10217.0,10639.0,10639.0,10639.0,10639.0,13086.0
191.0,2204.0,211.0,2263.0,192.0,47486.0,49901.0,49882.0,49960.0,49941.0,39518.0
192.0,888.0,850.0,1048.0,870.0,7662.0,9400.0,9420.0,9560.0,9580.0,7185.0
193.0,959.0,1537.0,959.0,1537.0,32986.0,35482.0,35482.0,35482.0,35482.0,29042.0
194.0,1677.0,1243.0,2148.0,1319.0,31685.0,34605.0,34681.0,35076.0,35152.0,24284.0
195.0,1007.0,1408.0,1007.0,1408.0,24285.0,26700.0,26700.0,26700.0,26700.0,17360.0
196.0,415.0,306.0,614.0,306.0,12757.0,13478.0,13478.0,13677.0,13677.0,12537.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12338.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31252.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19867.0
200.0,1436.0,199.0,1432.0,199.0,15122.0,16757.0,16757.0,16753.0,16753.0,19057.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
202.0,594.0,784.0,593.0,784.0,7435.0,8813.0,8813.0,8812.0,8812.0,5531.0
203.0,971.0,645.0,971.0,1148.0,18859.0,20475.0,20978.0,20475.0,20978.0,21910.0
204.0,201.0,1120.0,121.0,1153.0,42467.0,43788.0,43821.0,43708.0,43741.0,22314.0
205.0,224.0,306.0,224.0,306.0,12244.0,12774.0,12774.0,12774.0,12774.0,12855.0
206.0,1369.0,220.0,1412.0,220.0,29546.0,31135.0,31135.0,31178.0,31178.0,31083.0
207.0,2037.0,410.0,2784.0,772.0,39768.0,42215.0,42577.0,42962.0,43324.0,33873.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25259.0
209.0,854.0,1760.0,851.0,2288.0,38051.0,40665.0,41193.0,40662.0,41190.0,5967.0
210.0,265.0,544.0,261.0,544.0,1607.0,2416.0,2416.0,2412.0,2412.0,2271.0
211.0,1639.0,1243.0,1965.0,1319.0,7485.0,10367.0,10443.0,10693.0,10769.0,9055.0
212.0,833.0,1416.0,833.0,1416.0,4850.0,7099.0,7099.0,7099.0,7099.0,6094.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45649.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27088.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25324.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2060.0
217.0,161.0,664.0,161.0,2594.0,12652.0,13477.0,15407.0,13477.0,15407.0,12013.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13566.0
219.0,329.0,353.0,329.0,353.0,46635.0,47317.0,47317.0,47317.0,47317.0,33082.0
220.0,1356.0,456.0,1411.0,456.0,7118.0,8930.0,8930.0,8985.0,8985.0,8115.0
221.0,496.0,573.0,496.0,1086.0,31472.0,32541.0,33054.0,32541.0,33054.0,25985.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34358.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25298.0
224.0,2067.0,143.0,2110.0,164.0,38366.0,40576.0,40597.0,40619.0,40640.0,35606.0
225.0,931.0,500.0,931.0,500.0,4741.0,6172.0,6172.0,6172.0,6172.0,4659.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33280.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24741.0
228.0,2927.0,376.0,2927.0,979.0,35656.0,38959.0,39562.0,38959.0,39562.0,31879.0
229.0,1329.0,1215.0,1329.0,1328.0,6571.0,9115.0,9228.0,9115.0,9228.0,7557.0
230.0,352.0,410.0,352.0,772.0,26011.0,26773.0,27135.0,26773.0,27135.0,13082.0
231.0,527.0,119.0,528.0,5.0,27637.0,28283.0,28169.0,28284.0,28170.0,21807.0
232.0,1801.0,436.0,1907.0,444.0,5877.0,8114.0,8122.0,8220.0,8228.0,8465.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10464.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2581.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4418.0
236.0,358.0,96.0,523.0,96.0,22662.0,23116.0,23116.0,23281.0,23281.0,9906.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14045.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16079.0
239.0,1629.0,135.0,1814.0,139.0,24961.0,26725.0,26729.0,26910.0,26914.0,9065.0
240.0,904.0,362.0,944.0,1960.0,15672.0,16938.0,18536.0,16978.0,18576.0,13611.0
241.0,260.0,2209.0,260.0,2222.0,30446.0,32915.0,32928.0,32915.0,32928.0,24106.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16985.0
243.0,1629.0,3031.0,1740.0,3060.0,6967.0,11627.0,11656.0,11738.0,11767.0,7854.0
244.0,1019.0,1361.0,1087.0,1463.0,25472.0,27852.0,27954.0,27920.0,28022.0,24557.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17214.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6627.0
247.0,351.0,1550.0,351.0,2006.0,25185.0,27086.0,27542.0,27086.0,27542.0,20438.0
248.0,605.0,250.0,605.0,250.0,31552.0,32407.0,32407.0,32407.0,32407.0,44022.0
249.0,618.0,1052.0,618.0,1053.0,10812.0,12482.0,12483.0,12482.0,12483.0,11963.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10878.0
251.0,380.0,829.0,379.0,829.0,3826.0,5035.0,5035.0,5034.0,5034.0,5021.0
252.0,1088.0,235.0,1101.0,235.0,9557.0,10880.0,10880.0,10893.0,10893.0,11880.0
253.0,1403.0,842.0,1520.0,1227.0,25859.0,28104.0,28489.0,28221.0,28606.0,15502.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43753.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26686.0
256.0,805.0,112.0,1123.0,176.0,30038.0,30955.0,31019.0,31273.0,31337.0,20438.0
257.0,3646.0,1892.0,1919.0,1843.0,33321.0,38859.0,38810.0,37132.0,37083.0,33389.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32898.0
259.0,377.0,2016.0,376.0,2016.0,1392.0,3785.0,3785.0,3784.0,3784.0,3643.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13386.0
261.0,1515.0,1046.0,1515.0,1046.0,18479.0,21040.0,21040.0,21040.0,21040.0,13759.0
262.0,1369.0,74.0,1412.0,173.0,25681.0,27124.0,27223.0,27167.0,27266.0,26968.0
263.0,1208.0,218.0,1208.0,218.0,5718.0,7144.0,7144.0,7144.0,7144.0,6745.0
264.0,497.0,1480.0,497.0,1743.0,39090.0,41067.0,41330.0,41067.0,41330.0,20581.0
265.0,553.0,1243.0,566.0,1319.0,25903.0,27699.0,27775.0,27712.0,27788.0,26126.0
266.0,395.0,627.0,479.0,627.0,27160.0,28182.0,28182.0,28266.0,28266.0,19521.0
267.0,47.0,632.0,47.0,865.0,15789.0,16468.0,16701.0,16468.0,16701.0,24123.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18837.0
269.0,229.0,730.0,229.0,730.0,15881.0,16840.0,16840.0,16840.0,16840.0,15970.0
270.0,2429.0,73.0,2491.0,700.0,31848.0,34350.0,34977.0,34412.0,35039.0,27047.0
271.0,800.0,2340.0,1104.0,3883.0,15738.0,18878.0,20421.0,19182.0,20725.0,12580.0
272.0,460.0,639.0,460.0,763.0,27701.0,28800.0,28924.0,28800.0,28924.0,17812.0
273.0,115.0,55.0,115.0,55.0,8049.0,8219.0,8219.0,8219.0,8219.0,6720.0
274.0,715.0,257.0,1004.0,785.0,8954.0,9926.0,10454.0,10215.0,10743.0,13460.0
275.0,989.0,710.0,989.0,710.0,23983.0,25682.0,25682.0,25682.0,25682.0,13926.0
276.0,1166.0,987.0,1169.0,1864.0,4689.0,6842.0,7719.0,6845.0,7722.0,6585.0
277.0,609.0,1099.0,609.0,1157.0,21134.0,22842.0,22900.0,22842.0,22900.0,23964.0
278.0,643.0,556.0,644.0,806.0,18839.0,20038.0,20288.0,20039.0,20289.0,20171.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39439.0
280.0,1649.0,316.0,1649.0,685.0,6833.0,8798.0,9167.0,8798.0,9167.0,8451.0
281.0,1269.0,257.0,1269.0,785.0,12732.0,14258.0,14786.0,14258.0,14786.0,19062.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16237.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4269.0
284.0,409.0,96.0,409.0,96.0,16819.0,17324.0,17324.0,17324.0,17324.0,11063.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24078.0
286.0,455.0,899.0,455.0,899.0,26944.0,28298.0,28298.0,28298.0,28298.0,14408.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18724.0
288.0,1306.0,1045.0,1678.0,1053.0,27376.0,29727.0,29735.0,30099.0,30107.0,18561.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6442.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,961.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1782.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21766.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30885.0
294.0,810.0,388.0,810.0,1090.0,21548.0,22746.0,23448.0,22746.0,23448.0,26990.0
295.0,225.0,96.0,632.0,96.0,19945.0,20266.0,20266.0,20673.0,20673.0,9061.0
296.0,2360.0,237.0,2451.0,440.0,21924.0,24521.0,24724.0,24612.0,24815.0,14308.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4922.0
298.0,782.0,503.0,1015.0,1387.0,18043.0,19328.0,20212.0,19561.0,20445.0,16416.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23336.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20740.0
301.0,738.0,51.0,771.0,51.0,10494.0,11283.0,11283.0,11316.0,11316.0,6613.0
