OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15760.0
111.0,238.0,1536.0,285.0,1536.0,29517.0,31291.0,31291.0,31338.0,31338.0,26953.0
112.0,1656.0,277.0,1657.0,990.0,9190.0,11123.0,11836.0,11124.0,11837.0,5720.0
113.0,2266.0,1921.0,2409.0,2743.0,76139.0,80326.0,81148.0,80469.0,81291.0,48044.0
114.0,965.0,171.0,1164.0,171.0,11695.0,12831.0,12831.0,13030.0,13030.0,8653.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44492.0
116.0,527.0,375.0,527.0,388.0,15270.0,16172.0,16185.0,16172.0,16185.0,15683.0
117.0,1104.0,551.0,1104.0,742.0,38272.0,39927.0,40118.0,39927.0,40118.0,35276.0
118.0,483.0,841.0,483.0,1128.0,70623.0,71947.0,72234.0,71947.0,72234.0,63046.0
119.0,496.0,614.0,505.0,2238.0,37623.0,38733.0,40357.0,38742.0,40366.0,35734.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18162.0
121.0,814.0,145.0,814.0,172.0,132892.0,133851.0,133878.0,133851.0,133878.0,108593.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57697.0
123.0,1259.0,1423.0,739.0,1553.0,6466.0,9148.0,9278.0,8628.0,8758.0,8247.0
124.0,1230.0,482.0,1230.0,932.0,31586.0,33298.0,33748.0,33298.0,33748.0,34400.0
125.0,301.0,2133.0,301.0,2754.0,74532.0,76966.0,77587.0,76966.0,77587.0,58666.0
126.0,219.0,445.0,219.0,1380.0,41206.0,41870.0,42805.0,41870.0,42805.0,35643.0
127.0,1079.0,172.0,1134.0,172.0,20512.0,21763.0,21763.0,21818.0,21818.0,21957.0
128.0,406.0,1090.0,556.0,1090.0,1743.0,3239.0,3239.0,3389.0,3389.0,2970.0
129.0,211.0,400.0,211.0,483.0,54517.0,55128.0,55211.0,55128.0,55211.0,54682.0
130.0,149.0,35.0,111.0,35.0,59104.0,59288.0,59288.0,59250.0,59250.0,56831.0
131.0,633.0,1580.0,723.0,1732.0,13077.0,15290.0,15442.0,15380.0,15532.0,8789.0
132.0,278.0,292.0,372.0,292.0,9743.0,10313.0,10313.0,10407.0,10407.0,6719.0
133.0,772.0,397.0,1009.0,397.0,19689.0,20858.0,20858.0,21095.0,21095.0,16267.0
134.0,1076.0,1768.0,1121.0,2269.0,15975.0,18819.0,19320.0,18864.0,19365.0,7006.0
135.0,277.0,504.0,277.0,504.0,63059.0,63840.0,63840.0,63840.0,63840.0,72602.0
136.0,864.0,315.0,959.0,374.0,16287.0,17466.0,17525.0,17561.0,17620.0,15932.0
137.0,670.0,46.0,964.0,705.0,12033.0,12749.0,13408.0,13043.0,13702.0,10926.0
138.0,175.0,1800.0,172.0,1652.0,27770.0,29745.0,29597.0,29742.0,29594.0,29582.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36940.0
140.0,355.0,102.0,856.0,295.0,36650.0,37107.0,37300.0,37608.0,37801.0,37548.0
141.0,455.0,990.0,455.0,1118.0,19117.0,20562.0,20690.0,20562.0,20690.0,19180.0
142.0,1972.0,269.0,1991.0,972.0,28901.0,31142.0,31845.0,31161.0,31864.0,31394.0
143.0,301.0,344.0,301.0,344.0,24684.0,25329.0,25329.0,25329.0,25329.0,19945.0
144.0,1441.0,329.0,435.0,1622.0,30371.0,32141.0,33434.0,31135.0,32428.0,27510.0
145.0,464.0,905.0,311.0,1272.0,50322.0,51691.0,52058.0,51538.0,51905.0,51580.0
146.0,1069.0,442.0,2303.0,442.0,15003.0,16514.0,16514.0,17748.0,17748.0,16345.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41222.0
148.0,933.0,858.0,953.0,1335.0,13434.0,15225.0,15702.0,15245.0,15722.0,13704.0
149.0,1551.0,1600.0,1723.0,3131.0,64867.0,68018.0,69549.0,68190.0,69721.0,22441.0
150.0,115.0,1290.0,115.0,1385.0,5645.0,7050.0,7145.0,7050.0,7145.0,5870.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9657.0
152.0,959.0,105.0,1414.0,7.0,18875.0,19939.0,19841.0,20394.0,20296.0,20479.0
153.0,1357.0,1661.0,4392.0,1700.0,45227.0,48245.0,48284.0,51280.0,51319.0,31827.0
154.0,817.0,1012.0,817.0,3554.0,16614.0,18443.0,20985.0,18443.0,20985.0,9808.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35163.0
156.0,484.0,1114.0,484.0,1115.0,16561.0,18159.0,18160.0,18159.0,18160.0,14318.0
157.0,106.0,814.0,239.0,1355.0,63610.0,64530.0,65071.0,64663.0,65204.0,65772.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49273.0
159.0,503.0,129.0,503.0,651.0,12218.0,12850.0,13372.0,12850.0,13372.0,11655.0
160.0,1703.0,324.0,1722.0,563.0,19354.0,21381.0,21620.0,21400.0,21639.0,19901.0
161.0,199.0,183.0,201.0,4012.0,15505.0,15887.0,19716.0,15889.0,19718.0,15196.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3379.0
163.0,297.0,112.0,1196.0,700.0,19432.0,19841.0,20429.0,20740.0,21328.0,12109.0
164.0,411.0,531.0,411.0,591.0,4196.0,5138.0,5198.0,5138.0,5198.0,3809.0
165.0,1004.0,920.0,1004.0,1315.0,9294.0,11218.0,11613.0,11218.0,11613.0,8640.0
166.0,559.0,32.0,1448.0,1299.0,56318.0,56909.0,58176.0,57798.0,59065.0,47738.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,84309.0
168.0,470.0,812.0,470.0,812.0,11122.0,12404.0,12404.0,12404.0,12404.0,11646.0
169.0,673.0,261.0,683.0,260.0,62448.0,63382.0,63381.0,63392.0,63391.0,39878.0
170.0,1313.0,937.0,1316.0,1357.0,4554.0,6804.0,7224.0,6807.0,7227.0,3902.0
171.0,1744.0,354.0,1755.0,409.0,105939.0,108037.0,108092.0,108048.0,108103.0,95419.0
172.0,448.0,535.0,648.0,846.0,19957.0,20940.0,21251.0,21140.0,21451.0,9476.0
173.0,348.0,506.0,348.0,506.0,29581.0,30435.0,30435.0,30435.0,30435.0,29316.0
174.0,945.0,920.0,945.0,1687.0,1474.0,3339.0,4106.0,3339.0,4106.0,2306.0
175.0,327.0,929.0,327.0,1731.0,17292.0,18548.0,19350.0,18548.0,19350.0,13641.0
176.0,680.0,289.0,680.0,288.0,14545.0,15514.0,15513.0,15514.0,15513.0,10335.0
177.0,962.0,1894.0,1089.0,1550.0,27274.0,30130.0,29786.0,30257.0,29913.0,27633.0
178.0,981.0,204.0,1070.0,242.0,8120.0,9305.0,9343.0,9394.0,9432.0,7475.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5006.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000.0
181.0,1021.0,991.0,1325.0,2313.0,24824.0,26836.0,28158.0,27140.0,28462.0,26752.0
182.0,1473.0,196.0,2135.0,758.0,97472.0,99141.0,99703.0,99803.0,100365.0,90611.0
183.0,586.0,2154.0,586.0,1434.0,9907.0,12647.0,11927.0,12647.0,11927.0,13127.0
184.0,1545.0,633.0,1830.0,633.0,10220.0,12398.0,12398.0,12683.0,12683.0,11164.0
185.0,1908.0,471.0,1929.0,684.0,41137.0,43516.0,43729.0,43537.0,43750.0,38900.0
186.0,268.0,1064.0,268.0,1064.0,71547.0,72879.0,72879.0,72879.0,72879.0,70136.0
187.0,380.0,1785.0,458.0,3171.0,37262.0,39427.0,40813.0,39505.0,40891.0,25532.0
188.0,2347.0,232.0,2352.0,230.0,59899.0,62478.0,62476.0,62483.0,62481.0,30887.0
189.0,1096.0,209.0,1133.0,208.0,27911.0,29216.0,29215.0,29253.0,29252.0,21712.0
190.0,548.0,2128.0,548.0,2128.0,25676.0,28352.0,28352.0,28352.0,28352.0,25538.0
191.0,796.0,526.0,1080.0,526.0,1266.0,2588.0,2588.0,2872.0,2872.0,2245.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,998.0
193.0,927.0,922.0,1256.0,1740.0,8421.0,10270.0,11088.0,10599.0,11417.0,10429.0
194.0,527.0,546.0,1017.0,1462.0,12718.0,13791.0,14707.0,14281.0,15197.0,12462.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14959.0
196.0,334.0,444.0,484.0,561.0,13782.0,14560.0,14677.0,14710.0,14827.0,13736.0
197.0,110.0,1413.0,110.0,1413.0,37389.0,38912.0,38912.0,38912.0,38912.0,37462.0
198.0,1455.0,1321.0,1459.0,1351.0,26516.0,29292.0,29322.0,29296.0,29326.0,24858.0
199.0,441.0,365.0,507.0,680.0,12098.0,12904.0,13219.0,12970.0,13285.0,12185.0
200.0,660.0,319.0,2694.0,329.0,25655.0,26634.0,26644.0,28668.0,28678.0,27711.0
201.0,852.0,1002.0,852.0,1474.0,26979.0,28833.0,29305.0,28833.0,29305.0,23085.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3596.0
203.0,939.0,1098.0,975.0,3087.0,21151.0,23188.0,25177.0,23224.0,25213.0,20950.0
204.0,1005.0,126.0,2028.0,64.0,21288.0,22419.0,22357.0,23442.0,23380.0,17917.0
205.0,1736.0,370.0,2292.0,1868.0,68421.0,70527.0,72025.0,71083.0,72581.0,58827.0
206.0,249.0,333.0,251.0,1329.0,11594.0,12176.0,13172.0,12178.0,13174.0,12794.0
207.0,700.0,360.0,700.0,763.0,26716.0,27776.0,28179.0,27776.0,28179.0,24468.0
208.0,629.0,289.0,783.0,288.0,39480.0,40398.0,40397.0,40552.0,40551.0,38891.0
209.0,499.0,698.0,716.0,1048.0,11625.0,12822.0,13172.0,13039.0,13389.0,9203.0
210.0,298.0,2571.0,298.0,2590.0,35799.0,38668.0,38687.0,38668.0,38687.0,32489.0
211.0,860.0,382.0,860.0,363.0,35222.0,36464.0,36445.0,36464.0,36445.0,29343.0
212.0,1071.0,1834.0,1112.0,2074.0,33744.0,36649.0,36889.0,36690.0,36930.0,42474.0
213.0,462.0,1349.0,1193.0,1529.0,14361.0,16172.0,16352.0,16903.0,17083.0,10984.0
214.0,809.0,413.0,810.0,408.0,26480.0,27702.0,27697.0,27703.0,27698.0,28247.0
215.0,445.0,255.0,718.0,261.0,55845.0,56545.0,56551.0,56818.0,56824.0,66912.0
216.0,2516.0,84.0,2516.0,84.0,33954.0,36554.0,36554.0,36554.0,36554.0,32021.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19642.0
218.0,1721.0,441.0,1723.0,438.0,13607.0,15769.0,15766.0,15771.0,15768.0,9000.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51189.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12577.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53202.0
222.0,441.0,983.0,518.0,984.0,33361.0,34785.0,34786.0,34862.0,34863.0,22240.0
223.0,430.0,2024.0,430.0,2024.0,40120.0,42574.0,42574.0,42574.0,42574.0,24769.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12538.0
225.0,374.0,435.0,382.0,521.0,13587.0,14396.0,14482.0,14404.0,14490.0,12481.0
226.0,961.0,554.0,961.0,554.0,111217.0,112732.0,112732.0,112732.0,112732.0,113559.0
227.0,2122.0,665.0,2554.0,665.0,16284.0,19071.0,19071.0,19503.0,19503.0,17417.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2999.0
229.0,1782.0,745.0,1782.0,1017.0,28097.0,30624.0,30896.0,30624.0,30896.0,25378.0
230.0,158.0,1224.0,158.0,1245.0,38485.0,39867.0,39888.0,39867.0,39888.0,40525.0
231.0,119.0,497.0,116.0,539.0,4459.0,5075.0,5117.0,5072.0,5114.0,5450.0
232.0,116.0,983.0,226.0,1232.0,11897.0,12996.0,13245.0,13106.0,13355.0,10371.0
233.0,251.0,927.0,256.0,927.0,6610.0,7788.0,7788.0,7793.0,7793.0,6834.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9707.0
235.0,286.0,982.0,286.0,706.0,18570.0,19838.0,19562.0,19838.0,19562.0,17739.0
236.0,1019.0,964.0,1028.0,964.0,10654.0,12637.0,12637.0,12646.0,12646.0,9609.0
237.0,697.0,817.0,1034.0,850.0,20953.0,22467.0,22500.0,22804.0,22837.0,24167.0
238.0,911.0,172.0,347.0,188.0,17718.0,18801.0,18817.0,18237.0,18253.0,16749.0
239.0,1061.0,474.0,1060.0,526.0,26289.0,27824.0,27876.0,27823.0,27875.0,27918.0
240.0,252.0,1198.0,252.0,1198.0,141579.0,143029.0,143029.0,143029.0,143029.0,130316.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9184.0
242.0,1237.0,168.0,1393.0,453.0,63549.0,64954.0,65239.0,65110.0,65395.0,57189.0
243.0,647.0,2120.0,790.0,2394.0,14311.0,17078.0,17352.0,17221.0,17495.0,14306.0
244.0,1160.0,120.0,1759.0,386.0,38465.0,39745.0,40011.0,40344.0,40610.0,34287.0
245.0,299.0,51.0,298.0,51.0,38316.0,38666.0,38666.0,38665.0,38665.0,33600.0
246.0,849.0,1303.0,849.0,1301.0,17097.0,19249.0,19247.0,19249.0,19247.0,17872.0
247.0,924.0,455.0,924.0,691.0,25495.0,26874.0,27110.0,26874.0,27110.0,15969.0
248.0,236.0,689.0,1217.0,1187.0,11229.0,12154.0,12652.0,13135.0,13633.0,8274.0
249.0,1056.0,383.0,1056.0,383.0,9677.0,11116.0,11116.0,11116.0,11116.0,10093.0
250.0,923.0,1292.0,1003.0,1359.0,6099.0,8314.0,8381.0,8394.0,8461.0,8282.0
251.0,277.0,222.0,278.0,330.0,31203.0,31702.0,31810.0,31703.0,31811.0,29976.0
252.0,779.0,184.0,1074.0,184.0,37969.0,38932.0,38932.0,39227.0,39227.0,37007.0
253.0,577.0,692.0,519.0,692.0,17628.0,18897.0,18897.0,18839.0,18839.0,11997.0
254.0,425.0,220.0,459.0,220.0,10422.0,11067.0,11067.0,11101.0,11101.0,12446.0
255.0,394.0,1210.0,387.0,1424.0,121466.0,123070.0,123284.0,123063.0,123277.0,117746.0
256.0,398.0,1380.0,438.0,1426.0,42937.0,44715.0,44761.0,44755.0,44801.0,38578.0
257.0,208.0,141.0,919.0,551.0,27346.0,27695.0,28105.0,28406.0,28816.0,29370.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53274.0
259.0,602.0,143.0,602.0,292.0,10951.0,11696.0,11845.0,11696.0,11845.0,9654.0
260.0,59.0,145.0,195.0,145.0,66756.0,66960.0,66960.0,67096.0,67096.0,65817.0
261.0,184.0,666.0,184.0,469.0,17269.0,18119.0,17922.0,18119.0,17922.0,17278.0
262.0,930.0,465.0,930.0,809.0,18427.0,19822.0,20166.0,19822.0,20166.0,20851.0
263.0,372.0,811.0,471.0,1529.0,30520.0,31703.0,32421.0,31802.0,32520.0,35478.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52740.0
265.0,386.0,558.0,400.0,1366.0,14473.0,15417.0,16225.0,15431.0,16239.0,17173.0
266.0,1330.0,1028.0,2154.0,1887.0,3606.0,5964.0,6823.0,6788.0,7647.0,6511.0
267.0,750.0,177.0,1016.0,177.0,1770.0,2697.0,2697.0,2963.0,2963.0,2948.0
268.0,385.0,692.0,1007.0,692.0,28322.0,29399.0,29399.0,30021.0,30021.0,24472.0
269.0,516.0,439.0,516.0,394.0,14531.0,15486.0,15441.0,15486.0,15441.0,17959.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,84264.0
271.0,1430.0,1213.0,1469.0,1352.0,14703.0,17346.0,17485.0,17385.0,17524.0,15036.0
272.0,439.0,2102.0,439.0,2579.0,25032.0,27573.0,28050.0,27573.0,28050.0,24033.0
273.0,764.0,274.0,765.0,274.0,80900.0,81938.0,81938.0,81939.0,81939.0,61124.0
274.0,976.0,248.0,977.0,249.0,13865.0,15089.0,15090.0,15090.0,15091.0,14188.0
275.0,940.0,314.0,1017.0,313.0,4243.0,5497.0,5496.0,5574.0,5573.0,4523.0
276.0,1548.0,2234.0,1545.0,2281.0,9832.0,13614.0,13661.0,13611.0,13658.0,6456.0
277.0,1025.0,180.0,1025.0,179.0,130821.0,132026.0,132025.0,132026.0,132025.0,119007.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,89602.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1670.0
280.0,854.0,153.0,1508.0,430.0,2219.0,3226.0,3503.0,3880.0,4157.0,3285.0
281.0,221.0,179.0,221.0,179.0,11521.0,11921.0,11921.0,11921.0,11921.0,11333.0
282.0,235.0,869.0,235.0,770.0,8783.0,9887.0,9788.0,9887.0,9788.0,6482.0
