OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
323.0,515.0,256.0,886.0,523.0,1107.0,1878.0,2145.0,2249.0,2516.0,2159.0
324.0,1233.0,1074.0,1293.0,1078.0,18687.0,20994.0,20998.0,21054.0,21058.0,19713.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31918.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36294.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40903.0
328.0,719.0,1531.0,719.0,1531.0,20533.0,22783.0,22783.0,22783.0,22783.0,20209.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49110.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79004.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8631.0
332.0,528.0,640.0,528.0,768.0,14863.0,16031.0,16159.0,16031.0,16159.0,13053.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12005.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25705.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12385.0
336.0,626.0,247.0,1345.0,323.0,21830.0,22703.0,22779.0,23422.0,23498.0,22142.0
337.0,459.0,626.0,459.0,1276.0,19224.0,20309.0,20959.0,20309.0,20959.0,13796.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24764.0
339.0,873.0,513.0,1238.0,1054.0,12747.0,14133.0,14674.0,14498.0,15039.0,13084.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4983.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21754.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29117.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7412.0
344.0,949.0,783.0,951.0,1056.0,47653.0,49385.0,49658.0,49387.0,49660.0,48615.0
345.0,334.0,204.0,334.0,587.0,18881.0,19419.0,19802.0,19419.0,19802.0,17585.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48334.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9577.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32966.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43675.0
351.0,424.0,1216.0,539.0,1253.0,21600.0,23240.0,23277.0,23355.0,23392.0,25037.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23178.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6721.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49230.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30200.0
356.0,743.0,777.0,743.0,777.0,21910.0,23430.0,23430.0,23430.0,23430.0,19915.0
357.0,121.0,864.0,121.0,908.0,11600.0,12585.0,12629.0,12585.0,12629.0,8439.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23497.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12743.0
360.0,464.0,1863.0,690.0,2491.0,12543.0,14870.0,15498.0,15096.0,15724.0,10772.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32162.0
362.0,192.0,127.0,192.0,127.0,21629.0,21948.0,21948.0,21948.0,21948.0,26471.0
363.0,374.0,474.0,373.0,524.0,18472.0,19320.0,19370.0,19319.0,19369.0,20111.0
364.0,546.0,568.0,546.0,858.0,11420.0,12534.0,12824.0,12534.0,12824.0,10177.0
365.0,413.0,181.0,413.0,181.0,14244.0,14838.0,14838.0,14838.0,14838.0,12498.0
366.0,1233.0,1859.0,1642.0,1932.0,22796.0,25888.0,25961.0,26297.0,26370.0,19551.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11653.0
368.0,571.0,621.0,571.0,620.0,7965.0,9157.0,9156.0,9157.0,9156.0,5914.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68063.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58386.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26754.0
372.0,1829.0,337.0,2065.0,337.0,24899.0,27065.0,27065.0,27301.0,27301.0,22803.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45922.0
374.0,550.0,259.0,550.0,259.0,24063.0,24872.0,24872.0,24872.0,24872.0,19502.0
375.0,558.0,245.0,558.0,245.0,25975.0,26778.0,26778.0,26778.0,26778.0,18278.0
376.0,1497.0,519.0,1869.0,517.0,16831.0,18847.0,18845.0,19219.0,19217.0,20872.0
377.0,1472.0,801.0,1564.0,801.0,38151.0,40424.0,40424.0,40516.0,40516.0,37221.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40361.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14635.0
380.0,317.0,1740.0,317.0,2209.0,54377.0,56434.0,56903.0,56434.0,56903.0,48744.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21436.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4295.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9794.0
384.0,526.0,508.0,526.0,536.0,22065.0,23099.0,23127.0,23099.0,23127.0,21929.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57204.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11142.0
387.0,1309.0,333.0,1512.0,333.0,12140.0,13782.0,13782.0,13985.0,13985.0,13623.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15346.0
389.0,1000.0,1445.0,1698.0,1447.0,13475.0,15920.0,15922.0,16618.0,16620.0,16718.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20922.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39219.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43124.0
393.0,1228.0,2625.0,1228.0,2620.0,1508.0,5361.0,5356.0,5361.0,5356.0,5264.0
394.0,253.0,480.0,294.0,378.0,35506.0,36239.0,36137.0,36280.0,36178.0,33248.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10875.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9632.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38105.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4226.0
399.0,514.0,577.0,681.0,577.0,6409.0,7500.0,7500.0,7667.0,7667.0,7472.0
400.0,997.0,771.0,1260.0,771.0,28904.0,30672.0,30672.0,30935.0,30935.0,8681.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43068.0
402.0,915.0,531.0,915.0,546.0,23133.0,24579.0,24594.0,24579.0,24594.0,25418.0
403.0,593.0,689.0,593.0,825.0,14107.0,15389.0,15525.0,15389.0,15525.0,14601.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11123.0
405.0,692.0,372.0,836.0,372.0,50324.0,51388.0,51388.0,51532.0,51532.0,46138.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59506.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25079.0
408.0,434.0,860.0,452.0,973.0,28048.0,29342.0,29455.0,29360.0,29473.0,28027.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22844.0
410.0,917.0,618.0,917.0,618.0,26955.0,28490.0,28490.0,28490.0,28490.0,21618.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20963.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,919.0
413.0,1168.0,1590.0,2313.0,1601.0,79678.0,82436.0,82447.0,83581.0,83592.0,59946.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31785.0
415.0,600.0,568.0,600.0,568.0,14704.0,15872.0,15872.0,15872.0,15872.0,16668.0
416.0,1455.0,375.0,1722.0,376.0,35612.0,37442.0,37443.0,37709.0,37710.0,36254.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17346.0
418.0,1434.0,1164.0,1963.0,1164.0,11900.0,14498.0,14498.0,15027.0,15027.0,11942.0
419.0,272.0,1608.0,272.0,1608.0,26678.0,28558.0,28558.0,28558.0,28558.0,24564.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7311.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11396.0
422.0,427.0,212.0,439.0,212.0,17907.0,18546.0,18546.0,18558.0,18558.0,13009.0
423.0,684.0,918.0,683.0,971.0,53741.0,55343.0,55396.0,55342.0,55395.0,34009.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11670.0
425.0,718.0,377.0,718.0,1081.0,23189.0,24284.0,24988.0,24284.0,24988.0,14817.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33088.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24450.0
428.0,695.0,606.0,693.0,653.0,33338.0,34639.0,34686.0,34637.0,34684.0,26367.0
429.0,1279.0,328.0,1279.0,493.0,17324.0,18931.0,19096.0,18931.0,19096.0,18175.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38231.0
431.0,1472.0,587.0,1635.0,582.0,24209.0,26268.0,26263.0,26431.0,26426.0,25812.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4343.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15978.0
434.0,354.0,265.0,805.0,1251.0,19997.0,20616.0,21602.0,21067.0,22053.0,16735.0
435.0,782.0,660.0,790.0,1139.0,26690.0,28132.0,28611.0,28140.0,28619.0,24090.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34137.0
437.0,1776.0,1309.0,2031.0,1447.0,15240.0,18325.0,18463.0,18580.0,18718.0,6188.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10582.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10455.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20012.0
441.0,738.0,133.0,738.0,518.0,21990.0,22861.0,23246.0,22861.0,23246.0,22445.0
442.0,1586.0,411.0,1586.0,442.0,29583.0,31580.0,31611.0,31580.0,31611.0,21216.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9671.0
444.0,1900.0,820.0,1986.0,825.0,65803.0,68523.0,68528.0,68609.0,68614.0,62478.0
445.0,171.0,229.0,171.0,225.0,35991.0,36391.0,36387.0,36391.0,36387.0,40389.0
446.0,180.0,911.0,180.0,1078.0,1590.0,2681.0,2848.0,2681.0,2848.0,2629.0
447.0,372.0,779.0,372.0,1066.0,27088.0,28239.0,28526.0,28239.0,28526.0,27148.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6602.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2256.0
450.0,811.0,182.0,979.0,182.0,28955.0,29948.0,29948.0,30116.0,30116.0,24254.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12824.0
452.0,992.0,1127.0,1054.0,1389.0,15353.0,17472.0,17734.0,17534.0,17796.0,11541.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1962.0
454.0,566.0,1657.0,566.0,1677.0,18684.0,20907.0,20927.0,20907.0,20927.0,22159.0
455.0,1200.0,1123.0,1200.0,1587.0,22656.0,24979.0,25443.0,24979.0,25443.0,24426.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14861.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41001.0
458.0,1629.0,400.0,2407.0,1281.0,4065.0,6094.0,6975.0,6872.0,7753.0,5866.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22288.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13352.0
461.0,1006.0,205.0,1380.0,693.0,11340.0,12551.0,13039.0,12925.0,13413.0,10525.0
462.0,947.0,924.0,1829.0,1675.0,60731.0,62602.0,63353.0,63484.0,64235.0,29013.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2616.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.0
465.0,1029.0,593.0,1053.0,2012.0,26212.0,27834.0,29253.0,27858.0,29277.0,23710.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53697.0
467.0,726.0,271.0,726.0,272.0,21092.0,22089.0,22090.0,22089.0,22090.0,14125.0
468.0,3080.0,384.0,3080.0,363.0,4256.0,7720.0,7699.0,7720.0,7699.0,6824.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51846.0
470.0,1138.0,731.0,1138.0,1268.0,13345.0,15214.0,15751.0,15214.0,15751.0,12035.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12303.0
472.0,606.0,674.0,1813.0,692.0,34190.0,35470.0,35488.0,36677.0,36695.0,37820.0
473.0,257.0,959.0,257.0,959.0,20142.0,21358.0,21358.0,21358.0,21358.0,16922.0
474.0,1725.0,497.0,1888.0,497.0,42738.0,44960.0,44960.0,45123.0,45123.0,33189.0
475.0,452.0,882.0,456.0,983.0,12172.0,13506.0,13607.0,13510.0,13611.0,11858.0
476.0,1791.0,195.0,1791.0,195.0,32378.0,34364.0,34364.0,34364.0,34364.0,18420.0
477.0,1075.0,560.0,1677.0,3425.0,49237.0,50872.0,53737.0,51474.0,54339.0,39795.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17351.0
479.0,569.0,1485.0,569.0,1790.0,17313.0,19367.0,19672.0,19367.0,19672.0,15027.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37453.0
481.0,319.0,35.0,319.0,806.0,16175.0,16529.0,17300.0,16529.0,17300.0,17213.0
482.0,1412.0,479.0,1496.0,483.0,16392.0,18283.0,18287.0,18367.0,18371.0,12215.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31571.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30400.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36296.0
486.0,1374.0,404.0,1418.0,1104.0,21690.0,23468.0,24168.0,23512.0,24212.0,30152.0
487.0,543.0,1015.0,543.0,1023.0,25117.0,26675.0,26683.0,26675.0,26683.0,23917.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50742.0
489.0,331.0,521.0,331.0,817.0,17926.0,18778.0,19074.0,18778.0,19074.0,19731.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40425.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50807.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30092.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2548.0
494.0,1622.0,236.0,1622.0,236.0,21607.0,23465.0,23465.0,23465.0,23465.0,23545.0
495.0,765.0,616.0,765.0,717.0,32482.0,33863.0,33964.0,33863.0,33964.0,27612.0
496.0,521.0,825.0,521.0,825.0,2668.0,4014.0,4014.0,4014.0,4014.0,4013.0
497.0,266.0,429.0,557.0,542.0,13104.0,13799.0,13912.0,14090.0,14203.0,11508.0
498.0,1818.0,730.0,2779.0,1355.0,59014.0,61562.0,62187.0,62523.0,63148.0,43621.0
499.0,494.0,547.0,493.0,720.0,53793.0,54834.0,55007.0,54833.0,55006.0,58239.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17304.0
501.0,1239.0,432.0,1522.0,432.0,22158.0,23829.0,23829.0,24112.0,24112.0,22267.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31379.0
503.0,1342.0,521.0,1725.0,817.0,56922.0,58785.0,59081.0,59168.0,59464.0,46839.0
504.0,490.0,709.0,491.0,709.0,19483.0,20682.0,20682.0,20683.0,20683.0,15548.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20214.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11720.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36131.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25224.0
509.0,1186.0,1008.0,1289.0,1760.0,49716.0,51910.0,52662.0,52013.0,52765.0,23840.0
510.0,804.0,464.0,803.0,464.0,41181.0,42449.0,42449.0,42448.0,42448.0,36077.0
511.0,1430.0,1465.0,1869.0,1514.0,55832.0,58727.0,58776.0,59166.0,59215.0,48794.0
512.0,800.0,213.0,896.0,325.0,17329.0,18342.0,18454.0,18438.0,18550.0,19219.0
513.0,1106.0,738.0,1106.0,1808.0,57376.0,59220.0,60290.0,59220.0,60290.0,26482.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37643.0
515.0,412.0,356.0,416.0,645.0,36395.0,37163.0,37452.0,37167.0,37456.0,23644.0
516.0,237.0,123.0,620.0,123.0,19155.0,19515.0,19515.0,19898.0,19898.0,14779.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50066.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2612.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50236.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23099.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24359.0
522.0,405.0,479.0,405.0,535.0,50517.0,51401.0,51457.0,51401.0,51457.0,42942.0
523.0,1392.0,639.0,1452.0,669.0,45450.0,47481.0,47511.0,47541.0,47571.0,42405.0
524.0,528.0,153.0,528.0,304.0,14689.0,15370.0,15521.0,15370.0,15521.0,12337.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47707.0
526.0,889.0,660.0,889.0,1139.0,46962.0,48511.0,48990.0,48511.0,48990.0,40116.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3229.0
528.0,1440.0,312.0,1440.0,1845.0,8240.0,9992.0,11525.0,9992.0,11525.0,5706.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1937.0
530.0,737.0,339.0,741.0,485.0,29705.0,30781.0,30927.0,30785.0,30931.0,20554.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60174.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15189.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11940.0
534.0,559.0,547.0,934.0,825.0,11150.0,12256.0,12534.0,12631.0,12909.0,11928.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23416.0
537.0,394.0,938.0,396.0,938.0,44336.0,45668.0,45668.0,45670.0,45670.0,42342.0
538.0,132.0,527.0,132.0,527.0,21672.0,22331.0,22331.0,22331.0,22331.0,22948.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37422.0
540.0,2062.0,1705.0,2359.0,1704.0,56226.0,59993.0,59992.0,60290.0,60289.0,50813.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45579.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13400.0
543.0,1221.0,1335.0,1221.0,1605.0,28486.0,31042.0,31312.0,31042.0,31312.0,36178.0
544.0,1215.0,399.0,1151.0,687.0,15051.0,16665.0,16953.0,16601.0,16889.0,9780.0
545.0,806.0,376.0,1228.0,375.0,35435.0,36617.0,36616.0,37039.0,37038.0,23516.0
546.0,532.0,779.0,547.0,1066.0,30022.0,31333.0,31620.0,31348.0,31635.0,24056.0
547.0,1250.0,185.0,1689.0,480.0,33199.0,34634.0,34929.0,35073.0,35368.0,43452.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20068.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20866.0
550.0,556.0,671.0,556.0,1354.0,3141.0,4368.0,5051.0,4368.0,5051.0,3708.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58028.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20059.0
553.0,335.0,207.0,336.0,260.0,47858.0,48400.0,48453.0,48401.0,48454.0,49055.0
554.0,1358.0,568.0,1358.0,568.0,26658.0,28584.0,28584.0,28584.0,28584.0,36056.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16498.0
556.0,1148.0,2394.0,1329.0,2409.0,24642.0,28184.0,28199.0,28365.0,28380.0,26086.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8754.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33421.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38051.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5077.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6530.0
562.0,1374.0,461.0,1418.0,461.0,34257.0,36092.0,36092.0,36136.0,36136.0,35487.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39145.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72590.0
565.0,764.0,544.0,764.0,539.0,8940.0,10248.0,10243.0,10248.0,10243.0,9845.0
566.0,189.0,396.0,189.0,424.0,24970.0,25555.0,25583.0,25555.0,25583.0,21394.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41242.0
568.0,455.0,363.0,457.0,629.0,33856.0,34674.0,34940.0,34676.0,34942.0,32997.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21145.0
570.0,2345.0,189.0,3425.0,226.0,42884.0,45418.0,45455.0,46498.0,46535.0,35505.0
571.0,1617.0,345.0,1655.0,3048.0,24808.0,26770.0,29473.0,26808.0,29511.0,20783.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27772.0
573.0,1374.0,266.0,1374.0,1424.0,20113.0,21753.0,22911.0,21753.0,22911.0,15661.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43974.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0
576.0,246.0,2070.0,246.0,2149.0,34693.0,37009.0,37088.0,37009.0,37088.0,33787.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22287.0
578.0,664.0,754.0,664.0,1291.0,4518.0,5936.0,6473.0,5936.0,6473.0,7873.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19155.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28114.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16705.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7494.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736.0
584.0,89.0,517.0,85.0,519.0,15519.0,16125.0,16127.0,16121.0,16123.0,11670.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5226.0
586.0,491.0,1052.0,491.0,1052.0,62558.0,64101.0,64101.0,64101.0,64101.0,56675.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7203.0
588.0,232.0,240.0,232.0,240.0,57247.0,57719.0,57719.0,57719.0,57719.0,37934.0
589.0,1588.0,1137.0,1593.0,1180.0,59281.0,62006.0,62049.0,62011.0,62054.0,42744.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25806.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9483.0
592.0,756.0,294.0,751.0,861.0,63415.0,64465.0,65032.0,64460.0,65027.0,43850.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4837.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44660.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20667.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7531.0
597.0,630.0,200.0,630.0,1149.0,9879.0,10709.0,11658.0,10709.0,11658.0,8898.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2822.0
599.0,1143.0,373.0,1409.0,373.0,45480.0,46996.0,46996.0,47262.0,47262.0,34829.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23698.0
601.0,360.0,1317.0,647.0,1419.0,17706.0,19383.0,19485.0,19670.0,19772.0,19818.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11727.0
603.0,529.0,1130.0,529.0,1413.0,25996.0,27655.0,27938.0,27655.0,27938.0,24487.0
604.0,1208.0,294.0,1566.0,483.0,3506.0,5008.0,5197.0,5366.0,5555.0,4750.0
605.0,262.0,1887.0,262.0,1891.0,42139.0,44288.0,44292.0,44288.0,44292.0,21758.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44057.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35734.0
608.0,1014.0,680.0,1383.0,685.0,17734.0,19428.0,19433.0,19797.0,19802.0,19734.0
609.0,638.0,880.0,686.0,880.0,9934.0,11452.0,11452.0,11500.0,11500.0,9230.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18386.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16422.0
612.0,1008.0,1599.0,1087.0,1787.0,40524.0,43131.0,43319.0,43210.0,43398.0,44320.0
613.0,491.0,168.0,678.0,240.0,1016.0,1675.0,1747.0,1862.0,1934.0,1162.0
614.0,1084.0,526.0,1320.0,1425.0,17887.0,19497.0,20396.0,19733.0,20632.0,17997.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24032.0
616.0,1397.0,207.0,1402.0,260.0,32220.0,33824.0,33877.0,33829.0,33882.0,31154.0
617.0,863.0,558.0,1053.0,1310.0,8265.0,9686.0,10438.0,9876.0,10628.0,6776.0
618.0,340.0,864.0,893.0,864.0,13819.0,15023.0,15023.0,15576.0,15576.0,15292.0
619.0,1473.0,399.0,1473.0,415.0,23249.0,25121.0,25137.0,25121.0,25137.0,20455.0
620.0,150.0,361.0,150.0,359.0,16247.0,16758.0,16756.0,16758.0,16756.0,11477.0
621.0,1377.0,1843.0,1754.0,2544.0,3179.0,6399.0,7100.0,6776.0,7477.0,6684.0
622.0,939.0,1848.0,939.0,2443.0,43279.0,46066.0,46661.0,46066.0,46661.0,41172.0
623.0,2358.0,157.0,3446.0,157.0,15298.0,17813.0,17813.0,18901.0,18901.0,14941.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2109.0
625.0,194.0,372.0,235.0,372.0,37977.0,38543.0,38543.0,38584.0,38584.0,32467.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52595.0
627.0,121.0,76.0,121.0,76.0,1266.0,1463.0,1463.0,1463.0,1463.0,1348.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50531.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24832.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3862.0
631.0,307.0,350.0,303.0,350.0,16827.0,17484.0,17484.0,17480.0,17480.0,18315.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26265.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44705.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3489.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10948.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25671.0
637.0,476.0,626.0,476.0,1276.0,39976.0,41078.0,41728.0,41078.0,41728.0,40728.0
638.0,515.0,180.0,1134.0,248.0,25791.0,26486.0,26554.0,27105.0,27173.0,19642.0
639.0,1421.0,140.0,1421.0,307.0,16433.0,17994.0,18161.0,17994.0,18161.0,7247.0
640.0,210.0,960.0,209.0,1106.0,17987.0,19157.0,19303.0,19156.0,19302.0,16122.0
641.0,1758.0,1373.0,1948.0,1413.0,17600.0,20731.0,20771.0,20921.0,20961.0,21070.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6246.0
