OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
343.0,1619.0,374.0,1737.0,512.0,14160.0,16153.0,16291.0,16271.0,16409.0,14928.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27258.0
345.0,339.0,1068.0,339.0,1089.0,16427.0,17834.0,17855.0,17834.0,17855.0,12031.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26405.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11521.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73752.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22828.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14916.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11950.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23423.0
353.0,995.0,210.0,995.0,210.0,18510.0,19715.0,19715.0,19715.0,19715.0,7747.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10340.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11563.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29120.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21431.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19209.0
359.0,327.0,461.0,327.0,461.0,14438.0,15226.0,15226.0,15226.0,15226.0,10172.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10478.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23992.0
362.0,766.0,1463.0,765.0,1677.0,16077.0,18306.0,18520.0,18305.0,18519.0,9468.0
363.0,319.0,156.0,319.0,832.0,8248.0,8723.0,9399.0,8723.0,9399.0,4903.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29090.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9277.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16379.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22425.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3503.0
369.0,2458.0,605.0,2633.0,705.0,7271.0,10334.0,10434.0,10509.0,10609.0,7456.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32563.0
371.0,317.0,735.0,317.0,736.0,23896.0,24948.0,24949.0,24948.0,24949.0,11961.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19025.0
373.0,790.0,190.0,790.0,190.0,15035.0,16015.0,16015.0,16015.0,16015.0,7487.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40135.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18550.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9920.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28778.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18384.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52608.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18773.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22931.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4927.0
383.0,1165.0,343.0,1177.0,343.0,22835.0,24343.0,24343.0,24355.0,24355.0,15794.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51680.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14936.0
386.0,948.0,764.0,948.0,764.0,13076.0,14788.0,14788.0,14788.0,14788.0,5448.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2928.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28432.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24771.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31940.0
391.0,727.0,392.0,727.0,392.0,25925.0,27044.0,27044.0,27044.0,27044.0,8651.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30350.0
393.0,265.0,1044.0,265.0,1265.0,10062.0,11371.0,11592.0,11371.0,11592.0,9566.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16163.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27491.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19544.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26683.0
398.0,180.0,794.0,180.0,794.0,7532.0,8506.0,8506.0,8506.0,8506.0,5398.0
399.0,910.0,1602.0,910.0,1733.0,20240.0,22752.0,22883.0,22752.0,22883.0,12981.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3737.0
401.0,3947.0,217.0,3947.0,217.0,20077.0,24241.0,24241.0,24241.0,24241.0,13377.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18533.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19356.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20619.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8896.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12547.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55327.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21143.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3850.0
410.0,440.0,125.0,440.0,1070.0,13539.0,14104.0,15049.0,14104.0,15049.0,11834.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13446.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26223.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27797.0
415.0,745.0,932.0,745.0,2736.0,3962.0,5639.0,7443.0,5639.0,7443.0,4923.0
416.0,661.0,832.0,712.0,832.0,9322.0,10815.0,10815.0,10866.0,10866.0,6614.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29222.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3526.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22423.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3961.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28492.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35900.0
423.0,498.0,1271.0,498.0,2987.0,18990.0,20759.0,22475.0,20759.0,22475.0,6477.0
424.0,1013.0,468.0,1013.0,555.0,15680.0,17161.0,17248.0,17161.0,17248.0,14784.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27434.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15443.0
427.0,1708.0,485.0,1710.0,485.0,2947.0,5140.0,5140.0,5142.0,5142.0,4795.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18814.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26837.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29040.0
431.0,682.0,1049.0,679.0,1049.0,8921.0,10652.0,10652.0,10649.0,10649.0,8400.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21982.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16503.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15970.0
435.0,405.0,196.0,405.0,279.0,12580.0,13181.0,13264.0,13181.0,13264.0,11315.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16596.0
437.0,1459.0,564.0,1522.0,564.0,20793.0,22816.0,22816.0,22879.0,22879.0,11134.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23879.0
439.0,383.0,605.0,380.0,705.0,1683.0,2671.0,2771.0,2668.0,2768.0,3698.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7556.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13880.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9502.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26397.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1714.0
445.0,354.0,70.0,354.0,98.0,16970.0,17394.0,17422.0,17394.0,17422.0,7595.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3197.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31388.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20047.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12924.0
450.0,1556.0,949.0,1640.0,1007.0,11025.0,13530.0,13588.0,13614.0,13672.0,7025.0
451.0,1086.0,516.0,1077.0,516.0,27312.0,28914.0,28914.0,28905.0,28905.0,9045.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17084.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1520.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14203.0
456.0,724.0,542.0,725.0,1309.0,5391.0,6657.0,7424.0,6658.0,7425.0,5947.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16522.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2610.0
459.0,749.0,197.0,749.0,611.0,8080.0,9026.0,9440.0,9026.0,9440.0,4761.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9627.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22671.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5554.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7745.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6426.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68038.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7302.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12406.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24722.0
469.0,734.0,564.0,734.0,564.0,26516.0,27814.0,27814.0,27814.0,27814.0,15091.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8092.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36342.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23006.0
473.0,2990.0,175.0,1881.0,175.0,13087.0,16252.0,16252.0,15143.0,15143.0,7901.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13852.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33950.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9862.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8832.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11935.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5053.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42006.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31034.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23781.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3189.0
485.0,1204.0,696.0,1208.0,696.0,21010.0,22910.0,22910.0,22914.0,22914.0,10575.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22592.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9582.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11633.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28929.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20178.0
491.0,370.0,1130.0,531.0,1264.0,10408.0,11908.0,12042.0,12069.0,12203.0,9041.0
492.0,943.0,191.0,1074.0,191.0,244.0,1378.0,1378.0,1509.0,1509.0,1336.0
493.0,623.0,605.0,851.0,705.0,2547.0,3775.0,3875.0,4003.0,4103.0,2318.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40339.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11096.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34449.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20236.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18843.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25699.0
500.0,658.0,157.0,658.0,678.0,13542.0,14357.0,14878.0,14357.0,14878.0,14626.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3094.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19460.0
503.0,1128.0,831.0,1128.0,832.0,16471.0,18430.0,18431.0,18430.0,18431.0,13556.0
504.0,216.0,476.0,216.0,476.0,11793.0,12485.0,12485.0,12485.0,12485.0,8251.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11260.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3269.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25849.0
508.0,794.0,392.0,794.0,392.0,3422.0,4608.0,4608.0,4608.0,4608.0,4463.0
509.0,1426.0,910.0,1438.0,1125.0,7187.0,9523.0,9738.0,9535.0,9750.0,6951.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1107.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9195.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17086.0
513.0,1127.0,134.0,1135.0,529.0,17201.0,18462.0,18857.0,18470.0,18865.0,12627.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30880.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24757.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28823.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19360.0
518.0,264.0,1726.0,264.0,1805.0,11974.0,13964.0,14043.0,13964.0,14043.0,9710.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6899.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33220.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31438.0
523.0,180.0,766.0,180.0,990.0,2920.0,3866.0,4090.0,3866.0,4090.0,3248.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34063.0
525.0,962.0,1068.0,1062.0,1089.0,20345.0,22375.0,22396.0,22475.0,22496.0,6529.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13494.0
527.0,1772.0,764.0,1772.0,764.0,37083.0,39619.0,39619.0,39619.0,39619.0,11151.0
528.0,1073.0,1068.0,1073.0,1089.0,15367.0,17508.0,17529.0,17508.0,17529.0,10716.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14968.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2320.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32149.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23054.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18715.0
534.0,1017.0,748.0,1017.0,762.0,18649.0,20414.0,20428.0,20414.0,20428.0,14309.0
535.0,198.0,727.0,537.0,742.0,20192.0,21117.0,21132.0,21456.0,21471.0,15880.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65647.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5714.0
538.0,1977.0,1068.0,1977.0,1089.0,7901.0,10946.0,10967.0,10946.0,10967.0,5797.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9793.0
540.0,675.0,910.0,860.0,1125.0,1572.0,3157.0,3372.0,3342.0,3557.0,2592.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13895.0
542.0,1640.0,1068.0,1640.0,1089.0,6963.0,9671.0,9692.0,9671.0,9692.0,6808.0
543.0,1619.0,523.0,1737.0,660.0,12493.0,14635.0,14772.0,14753.0,14890.0,12649.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27165.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2205.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4758.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10243.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3534.0
549.0,376.0,846.0,463.0,912.0,11974.0,13196.0,13262.0,13283.0,13349.0,6760.0
550.0,1551.0,802.0,2138.0,1285.0,6792.0,9145.0,9628.0,9732.0,10215.0,8751.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44070.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11968.0
553.0,3983.0,613.0,3844.0,694.0,18403.0,22999.0,23080.0,22860.0,22941.0,6128.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6495.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16371.0
556.0,1838.0,416.0,1989.0,472.0,11414.0,13668.0,13724.0,13819.0,13875.0,11201.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14251.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28414.0
559.0,798.0,432.0,978.0,432.0,18184.0,19414.0,19414.0,19594.0,19594.0,13471.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59698.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34161.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22574.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60001.0
564.0,745.0,230.0,745.0,230.0,5041.0,6016.0,6016.0,6016.0,6016.0,4858.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17035.0
566.0,464.0,468.0,523.0,555.0,14172.0,15104.0,15191.0,15163.0,15250.0,4357.0
567.0,421.0,485.0,421.0,547.0,2344.0,3250.0,3312.0,3250.0,3312.0,3292.0
568.0,3300.0,343.0,3413.0,343.0,25502.0,29145.0,29145.0,29258.0,29258.0,11727.0
569.0,53.0,982.0,53.0,980.0,2541.0,3576.0,3574.0,3576.0,3574.0,3593.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4697.0
571.0,311.0,258.0,311.0,260.0,11075.0,11644.0,11646.0,11644.0,11646.0,9699.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2224.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28503.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5250.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21211.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22792.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21710.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2358.0
579.0,556.0,184.0,554.0,184.0,690.0,1430.0,1430.0,1428.0,1428.0,1050.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23134.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21269.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5618.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3396.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30101.0
586.0,496.0,134.0,496.0,529.0,11289.0,11919.0,12314.0,11919.0,12314.0,6378.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18975.0
588.0,1372.0,181.0,1372.0,160.0,15372.0,16925.0,16904.0,16925.0,16904.0,10210.0
589.0,319.0,134.0,319.0,529.0,13874.0,14327.0,14722.0,14327.0,14722.0,6609.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26505.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25491.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22282.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15036.0
594.0,2316.0,404.0,2333.0,1389.0,13490.0,16210.0,17195.0,16227.0,17212.0,13700.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35271.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6413.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18134.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13647.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62586.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26352.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34499.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15977.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43610.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27656.0
605.0,338.0,253.0,338.0,253.0,15670.0,16261.0,16261.0,16261.0,16261.0,12291.0
606.0,1287.0,543.0,1794.0,572.0,4249.0,6079.0,6108.0,6586.0,6615.0,4895.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3227.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2631.0
609.0,883.0,1371.0,998.0,1090.0,17594.0,19848.0,19567.0,19963.0,19682.0,13739.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20200.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38258.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26088.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16812.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
615.0,1515.0,452.0,1515.0,943.0,13446.0,15413.0,15904.0,15413.0,15904.0,10840.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19130.0
617.0,751.0,125.0,751.0,1070.0,5707.0,6583.0,7528.0,6583.0,7528.0,7048.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3440.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12965.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31154.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38421.0
622.0,1630.0,1463.0,1706.0,1677.0,18125.0,21218.0,21432.0,21294.0,21508.0,10220.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30510.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15917.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29432.0
626.0,827.0,1402.0,872.0,1402.0,11553.0,13782.0,13782.0,13827.0,13827.0,8704.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4724.0
628.0,972.0,748.0,1241.0,762.0,15772.0,17492.0,17506.0,17761.0,17775.0,10678.0
629.0,1515.0,968.0,1515.0,943.0,19025.0,21508.0,21483.0,21508.0,21483.0,5708.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18140.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21864.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17894.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15900.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71213.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25315.0
636.0,488.0,574.0,488.0,574.0,8862.0,9924.0,9924.0,9924.0,9924.0,6789.0
637.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63230.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31679.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15160.0
640.0,937.0,485.0,937.0,547.0,9470.0,10892.0,10954.0,10892.0,10954.0,5649.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27454.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25977.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16290.0
644.0,411.0,1473.0,411.0,2114.0,9438.0,11322.0,11963.0,11322.0,11963.0,9239.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31159.0
646.0,983.0,523.0,979.0,660.0,13319.0,14825.0,14962.0,14821.0,14958.0,4916.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24048.0
649.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19477.0
650.0,2316.0,272.0,2333.0,272.0,10750.0,13338.0,13338.0,13355.0,13355.0,8576.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32537.0
652.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10269.0
653.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7103.0
654.0,1315.0,459.0,1315.0,459.0,22223.0,23997.0,23997.0,23997.0,23997.0,5711.0
655.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10626.0
656.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22192.0
657.0,2141.0,1040.0,2138.0,1039.0,8718.0,11899.0,11898.0,11896.0,11895.0,9797.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18572.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23270.0
660.0,724.0,939.0,725.0,1012.0,2794.0,4457.0,4530.0,4458.0,4531.0,4464.0
661.0,280.0,134.0,280.0,529.0,13874.0,14288.0,14683.0,14288.0,14683.0,6460.0
662.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14379.0
663.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15829.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19893.0
665.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3858.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12802.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26296.0
668.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15381.0
669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49090.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7101.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15318.0
672.0,1296.0,680.0,2593.0,2414.0,15028.0,17004.0,18738.0,18301.0,20035.0,8273.0
673.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2257.0
674.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14326.0
675.0,598.0,808.0,598.0,822.0,13002.0,14408.0,14422.0,14408.0,14422.0,7857.0
676.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35818.0
677.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13415.0
678.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30402.0
679.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10873.0
680.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8933.0
681.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056.0
682.0,1499.0,437.0,1578.0,548.0,15362.0,17298.0,17409.0,17377.0,17488.0,11606.0
683.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9750.0
684.0,714.0,690.0,990.0,802.0,3428.0,4832.0,4944.0,5108.0,5220.0,2924.0
685.0,466.0,1961.0,465.0,2349.0,6318.0,8745.0,9133.0,8744.0,9132.0,7751.0
686.0,1190.0,1103.0,1267.0,1202.0,7657.0,9950.0,10049.0,10027.0,10126.0,9221.0
687.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9021.0
688.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24097.0
689.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16863.0
