OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
287.0,142.0,561.0,142.0,564.0,11968.0,12671.0,12674.0,12671.0,12674.0,14536.0
288.0,2662.0,1637.0,2663.0,1731.0,83817.0,88116.0,88210.0,88117.0,88211.0,50111.0
289.0,623.0,483.0,623.0,483.0,35268.0,36374.0,36374.0,36374.0,36374.0,22146.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40235.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12840.0
292.0,239.0,2336.0,238.0,3334.0,56951.0,59526.0,60524.0,59525.0,60523.0,25152.0
293.0,1657.0,565.0,1678.0,1561.0,54315.0,56537.0,57533.0,56558.0,57554.0,20442.0
294.0,774.0,695.0,774.0,695.0,59234.0,60703.0,60703.0,60703.0,60703.0,45551.0
295.0,293.0,431.0,293.0,930.0,29378.0,30102.0,30601.0,30102.0,30601.0,17930.0
296.0,1064.0,1192.0,1071.0,1192.0,10256.0,12512.0,12512.0,12519.0,12519.0,8404.0
297.0,495.0,94.0,495.0,94.0,28384.0,28973.0,28973.0,28973.0,28973.0,16092.0
298.0,481.0,1811.0,482.0,1928.0,14313.0,16605.0,16722.0,16606.0,16723.0,15198.0
299.0,117.0,1232.0,117.0,3304.0,3510.0,4859.0,6931.0,4859.0,6931.0,4923.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11154.0
301.0,1168.0,107.0,1168.0,107.0,13890.0,15165.0,15165.0,15165.0,15165.0,15899.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14038.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28832.0
304.0,1392.0,1179.0,1326.0,1267.0,22445.0,25016.0,25104.0,24950.0,25038.0,19103.0
305.0,651.0,395.0,651.0,1317.0,9001.0,10047.0,10969.0,10047.0,10969.0,7741.0
306.0,79.0,957.0,79.0,967.0,32696.0,33732.0,33742.0,33732.0,33742.0,22892.0
307.0,207.0,320.0,311.0,320.0,754.0,1281.0,1281.0,1385.0,1385.0,1057.0
308.0,513.0,945.0,578.0,1017.0,41487.0,42945.0,43017.0,43010.0,43082.0,25218.0
309.0,225.0,1650.0,225.0,1650.0,7759.0,9634.0,9634.0,9634.0,9634.0,6438.0
310.0,477.0,1353.0,476.0,1558.0,8430.0,10260.0,10465.0,10259.0,10464.0,8483.0
311.0,699.0,540.0,1105.0,540.0,9104.0,10343.0,10343.0,10749.0,10749.0,11492.0
312.0,1198.0,246.0,1217.0,548.0,23415.0,24859.0,25161.0,24878.0,25180.0,16016.0
313.0,235.0,2031.0,234.0,2103.0,34592.0,36858.0,36930.0,36857.0,36929.0,32653.0
314.0,907.0,157.0,1446.0,157.0,21292.0,22356.0,22356.0,22895.0,22895.0,22129.0
315.0,1170.0,296.0,1934.0,727.0,24092.0,25558.0,25989.0,26322.0,26753.0,25152.0
316.0,315.0,1319.0,315.0,1319.0,33361.0,34995.0,34995.0,34995.0,34995.0,25855.0
317.0,1143.0,732.0,1975.0,756.0,7200.0,9075.0,9099.0,9907.0,9931.0,13920.0
318.0,266.0,541.0,302.0,541.0,3610.0,4417.0,4417.0,4453.0,4453.0,4429.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49615.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2001.0
321.0,519.0,1628.0,518.0,2107.0,23570.0,25717.0,26196.0,25716.0,26195.0,21237.0
322.0,228.0,966.0,228.0,1125.0,26482.0,27676.0,27835.0,27676.0,27835.0,24784.0
323.0,1765.0,1277.0,2092.0,1302.0,3433.0,6475.0,6500.0,6802.0,6827.0,13783.0
324.0,164.0,754.0,164.0,1776.0,31710.0,32628.0,33650.0,32628.0,33650.0,24546.0
325.0,1819.0,291.0,2261.0,330.0,21784.0,23894.0,23933.0,24336.0,24375.0,15407.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41189.0
327.0,812.0,464.0,1078.0,436.0,42408.0,43684.0,43656.0,43950.0,43922.0,33919.0
328.0,1144.0,884.0,1144.0,884.0,12691.0,14719.0,14719.0,14719.0,14719.0,15349.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,982.0
330.0,584.0,351.0,584.0,423.0,14119.0,15054.0,15126.0,15054.0,15126.0,14451.0
331.0,685.0,409.0,685.0,409.0,17652.0,18746.0,18746.0,18746.0,18746.0,17045.0
332.0,555.0,695.0,608.0,695.0,1953.0,3203.0,3203.0,3256.0,3256.0,2770.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,75913.0
334.0,358.0,1932.0,358.0,2111.0,8166.0,10456.0,10635.0,10456.0,10635.0,10807.0
335.0,217.0,769.0,395.0,769.0,6773.0,7759.0,7759.0,7937.0,7937.0,4182.0
336.0,549.0,1543.0,814.0,3491.0,8844.0,10936.0,12884.0,11201.0,13149.0,10491.0
337.0,2455.0,121.0,3494.0,2897.0,39238.0,41814.0,44590.0,42853.0,45629.0,35459.0
338.0,144.0,346.0,154.0,737.0,37062.0,37552.0,37943.0,37562.0,37953.0,24386.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1772.0
340.0,1026.0,973.0,1030.0,2343.0,19145.0,21144.0,22514.0,21148.0,22518.0,18127.0
341.0,634.0,785.0,783.0,1131.0,35567.0,36986.0,37332.0,37135.0,37481.0,33941.0
342.0,346.0,481.0,346.0,736.0,20527.0,21354.0,21609.0,21354.0,21609.0,18340.0
343.0,1458.0,1112.0,1490.0,1112.0,49401.0,51971.0,51971.0,52003.0,52003.0,39402.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24811.0
345.0,1275.0,714.0,1291.0,714.0,19070.0,21059.0,21059.0,21075.0,21075.0,11251.0
346.0,434.0,375.0,900.0,375.0,10749.0,11558.0,11558.0,12024.0,12024.0,8564.0
347.0,1296.0,1459.0,1515.0,1459.0,2957.0,5712.0,5712.0,5931.0,5931.0,4318.0
348.0,1068.0,633.0,1119.0,840.0,27224.0,28925.0,29132.0,28976.0,29183.0,23347.0
349.0,495.0,130.0,495.0,130.0,21648.0,22273.0,22273.0,22273.0,22273.0,18124.0
350.0,1027.0,388.0,1027.0,686.0,15582.0,16997.0,17295.0,16997.0,17295.0,16500.0
351.0,896.0,803.0,896.0,803.0,80634.0,82333.0,82333.0,82333.0,82333.0,30552.0
352.0,520.0,43.0,500.0,14.0,21595.0,22158.0,22129.0,22138.0,22109.0,22792.0
353.0,630.0,1807.0,630.0,1719.0,23177.0,25614.0,25526.0,25614.0,25526.0,24507.0
354.0,1360.0,1029.0,1360.0,1958.0,4875.0,7264.0,8193.0,7264.0,8193.0,8856.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38730.0
356.0,902.0,413.0,1275.0,413.0,15605.0,16920.0,16920.0,17293.0,17293.0,17726.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1219.0
358.0,431.0,596.0,432.0,599.0,27614.0,28641.0,28644.0,28642.0,28645.0,20480.0
359.0,166.0,259.0,166.0,259.0,23680.0,24105.0,24105.0,24105.0,24105.0,24237.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18606.0
361.0,2302.0,1549.0,2302.0,1556.0,49646.0,53497.0,53504.0,53497.0,53504.0,27971.0
362.0,184.0,2004.0,184.0,2010.0,31116.0,33304.0,33310.0,33304.0,33310.0,23095.0
363.0,1444.0,1464.0,1376.0,2143.0,61351.0,64259.0,64938.0,64191.0,64870.0,53701.0
364.0,1504.0,2102.0,1504.0,2918.0,18370.0,21976.0,22792.0,21976.0,22792.0,13345.0
365.0,548.0,509.0,835.0,1070.0,65218.0,66275.0,66836.0,66562.0,67123.0,53352.0
366.0,471.0,601.0,471.0,1757.0,12934.0,14006.0,15162.0,14006.0,15162.0,15155.0
367.0,1107.0,894.0,1107.0,3718.0,17623.0,19624.0,22448.0,19624.0,22448.0,13975.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7421.0
369.0,872.0,352.0,872.0,1323.0,14395.0,15619.0,16590.0,15619.0,16590.0,13574.0
370.0,438.0,114.0,2279.0,931.0,84261.0,84813.0,85630.0,86654.0,87471.0,47505.0
371.0,1540.0,631.0,1543.0,1712.0,13192.0,15363.0,16444.0,15366.0,16447.0,13794.0
372.0,1098.0,107.0,1122.0,180.0,10022.0,11227.0,11300.0,11251.0,11324.0,9739.0
373.0,453.0,1200.0,484.0,1200.0,24838.0,26491.0,26491.0,26522.0,26522.0,23962.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29292.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1748.0
376.0,1027.0,1382.0,1471.0,2337.0,13682.0,16091.0,17046.0,16535.0,17490.0,8588.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6246.0
378.0,384.0,318.0,384.0,318.0,29507.0,30209.0,30209.0,30209.0,30209.0,25724.0
379.0,285.0,356.0,285.0,359.0,70482.0,71123.0,71126.0,71123.0,71126.0,54938.0
380.0,1382.0,291.0,3117.0,265.0,11631.0,13304.0,13278.0,15039.0,15013.0,15165.0
381.0,1354.0,558.0,1362.0,1652.0,11210.0,13122.0,14216.0,13130.0,14224.0,11927.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38144.0
383.0,424.0,1703.0,1351.0,1741.0,92627.0,94754.0,94792.0,95681.0,95719.0,76128.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16335.0
385.0,897.0,1003.0,968.0,2244.0,57357.0,59257.0,60498.0,59328.0,60569.0,42470.0
386.0,214.0,886.0,736.0,978.0,19060.0,20160.0,20252.0,20682.0,20774.0,11065.0
387.0,1955.0,892.0,1959.0,1098.0,7365.0,10212.0,10418.0,10216.0,10422.0,11708.0
388.0,140.0,283.0,140.0,438.0,2275.0,2698.0,2853.0,2698.0,2853.0,2480.0
389.0,423.0,783.0,424.0,1071.0,26879.0,28085.0,28373.0,28086.0,28374.0,29027.0
390.0,506.0,2063.0,540.0,5922.0,51885.0,54454.0,58313.0,54488.0,58347.0,31330.0
391.0,423.0,1273.0,423.0,1378.0,11150.0,12846.0,12951.0,12846.0,12951.0,9595.0
392.0,1829.0,161.0,2081.0,1888.0,34250.0,36240.0,37967.0,36492.0,38219.0,40719.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3032.0
394.0,1413.0,384.0,1429.0,573.0,64856.0,66653.0,66842.0,66669.0,66858.0,52516.0
395.0,1345.0,335.0,1351.0,331.0,2470.0,4150.0,4146.0,4156.0,4152.0,3387.0
396.0,1607.0,1807.0,1706.0,1719.0,23673.0,27087.0,26999.0,27186.0,27098.0,16047.0
397.0,892.0,292.0,911.0,359.0,22839.0,24023.0,24090.0,24042.0,24109.0,21484.0
398.0,495.0,339.0,771.0,547.0,3940.0,4774.0,4982.0,5050.0,5258.0,3140.0
399.0,432.0,157.0,425.0,157.0,23620.0,24209.0,24209.0,24202.0,24202.0,25566.0
400.0,1559.0,379.0,1562.0,1212.0,18284.0,20222.0,21055.0,20225.0,21058.0,15581.0
401.0,842.0,385.0,850.0,1040.0,693.0,1920.0,2575.0,1928.0,2583.0,1900.0
402.0,167.0,884.0,167.0,883.0,11303.0,12354.0,12353.0,12354.0,12353.0,12411.0
403.0,211.0,1553.0,211.0,3807.0,24429.0,26193.0,28447.0,26193.0,28447.0,16988.0
404.0,1116.0,1177.0,1219.0,1868.0,17940.0,20233.0,20924.0,20336.0,21027.0,16138.0
405.0,64.0,1807.0,64.0,1719.0,25804.0,27675.0,27587.0,27675.0,27587.0,23462.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37095.0
407.0,1419.0,630.0,2251.0,1148.0,34903.0,36952.0,37470.0,37784.0,38302.0,30019.0
408.0,1257.0,543.0,1241.0,1194.0,17726.0,19526.0,20177.0,19510.0,20161.0,18108.0
409.0,744.0,798.0,776.0,798.0,17961.0,19503.0,19503.0,19535.0,19535.0,25129.0
410.0,136.0,1798.0,136.0,1798.0,27486.0,29420.0,29420.0,29420.0,29420.0,28305.0
411.0,637.0,565.0,719.0,993.0,32792.0,33994.0,34422.0,34076.0,34504.0,28266.0
412.0,2592.0,540.0,2642.0,540.0,39873.0,43005.0,43005.0,43055.0,43055.0,26346.0
413.0,769.0,304.0,781.0,818.0,23925.0,24998.0,25512.0,25010.0,25524.0,25369.0
414.0,697.0,216.0,697.0,224.0,69613.0,70526.0,70534.0,70526.0,70534.0,60670.0
415.0,581.0,527.0,693.0,874.0,46171.0,47279.0,47626.0,47391.0,47738.0,35562.0
416.0,568.0,119.0,560.0,227.0,44869.0,45556.0,45664.0,45548.0,45656.0,36611.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12553.0
418.0,990.0,825.0,1015.0,825.0,14578.0,16393.0,16393.0,16418.0,16418.0,10832.0
419.0,1013.0,548.0,1045.0,548.0,40969.0,42530.0,42530.0,42562.0,42562.0,31188.0
420.0,323.0,1126.0,1100.0,1201.0,5240.0,6689.0,6764.0,7466.0,7541.0,6247.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,731.0
422.0,1811.0,781.0,1816.0,1240.0,31971.0,34563.0,35022.0,34568.0,35027.0,25180.0
423.0,330.0,231.0,330.0,433.0,15380.0,15941.0,16143.0,15941.0,16143.0,16786.0
424.0,345.0,248.0,459.0,248.0,5157.0,5750.0,5750.0,5864.0,5864.0,5526.0
425.0,802.0,707.0,802.0,1846.0,14589.0,16098.0,17237.0,16098.0,17237.0,5461.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24991.0
427.0,685.0,347.0,834.0,347.0,4098.0,5130.0,5130.0,5279.0,5279.0,5103.0
428.0,998.0,1435.0,998.0,1595.0,27780.0,30213.0,30373.0,30213.0,30373.0,22712.0
429.0,1193.0,881.0,1223.0,881.0,37002.0,39076.0,39076.0,39106.0,39106.0,24077.0
430.0,899.0,227.0,1075.0,324.0,16475.0,17601.0,17698.0,17777.0,17874.0,17943.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2565.0
432.0,414.0,1158.0,874.0,1275.0,49428.0,51000.0,51117.0,51460.0,51577.0,41775.0
433.0,306.0,138.0,306.0,138.0,23064.0,23508.0,23508.0,23508.0,23508.0,23442.0
434.0,1201.0,781.0,1231.0,1240.0,61110.0,63092.0,63551.0,63122.0,63581.0,54082.0
435.0,1173.0,1807.0,1266.0,1719.0,30510.0,33490.0,33402.0,33583.0,33495.0,25063.0
436.0,1108.0,243.0,1179.0,243.0,8305.0,9656.0,9656.0,9727.0,9727.0,9936.0
437.0,774.0,2177.0,774.0,2191.0,67202.0,70153.0,70167.0,70153.0,70167.0,53728.0
438.0,1377.0,1312.0,1392.0,1513.0,44803.0,47492.0,47693.0,47507.0,47708.0,35301.0
439.0,151.0,1284.0,634.0,1731.0,25959.0,27394.0,27841.0,27877.0,28324.0,17834.0
440.0,1194.0,32.0,1265.0,27.0,45347.0,46573.0,46568.0,46644.0,46639.0,21517.0
441.0,1149.0,600.0,2250.0,915.0,21048.0,22797.0,23112.0,23898.0,24213.0,18467.0
442.0,1472.0,1319.0,1967.0,2335.0,20417.0,23208.0,24224.0,23703.0,24719.0,26615.0
443.0,542.0,162.0,542.0,162.0,29950.0,30654.0,30654.0,30654.0,30654.0,25181.0
444.0,1107.0,1054.0,1113.0,1303.0,13185.0,15346.0,15595.0,15352.0,15601.0,12786.0
445.0,244.0,1112.0,244.0,1112.0,86802.0,88158.0,88158.0,88158.0,88158.0,72905.0
446.0,1660.0,549.0,1660.0,549.0,69800.0,72009.0,72009.0,72009.0,72009.0,50143.0
447.0,933.0,611.0,933.0,611.0,1898.0,3442.0,3442.0,3442.0,3442.0,3296.0
448.0,787.0,623.0,787.0,633.0,43298.0,44708.0,44718.0,44708.0,44718.0,37434.0
449.0,375.0,1025.0,375.0,1032.0,4507.0,5907.0,5914.0,5907.0,5914.0,5889.0
450.0,502.0,365.0,502.0,716.0,59671.0,60538.0,60889.0,60538.0,60889.0,51043.0
451.0,235.0,1978.0,386.0,1981.0,11214.0,13427.0,13430.0,13578.0,13581.0,9866.0
452.0,1403.0,399.0,1406.0,454.0,15866.0,17668.0,17723.0,17671.0,17726.0,18563.0
453.0,588.0,686.0,520.0,1329.0,61520.0,62794.0,63437.0,62726.0,63369.0,42378.0
454.0,519.0,373.0,1869.0,1304.0,18060.0,18952.0,19883.0,20302.0,21233.0,5863.0
455.0,865.0,301.0,1468.0,495.0,46748.0,47914.0,48108.0,48517.0,48711.0,41571.0
456.0,1564.0,754.0,1725.0,1776.0,62897.0,65215.0,66237.0,65376.0,66398.0,48984.0
457.0,837.0,351.0,1267.0,423.0,54615.0,55803.0,55875.0,56233.0,56305.0,48454.0
458.0,713.0,1781.0,790.0,1741.0,13923.0,16417.0,16377.0,16494.0,16454.0,13524.0
459.0,705.0,311.0,705.0,326.0,27980.0,28996.0,29011.0,28996.0,29011.0,15840.0
460.0,950.0,155.0,951.0,967.0,53419.0,54524.0,55336.0,54525.0,55337.0,44513.0
461.0,802.0,218.0,872.0,218.0,14885.0,15905.0,15905.0,15975.0,15975.0,14145.0
462.0,302.0,569.0,330.0,849.0,15248.0,16119.0,16399.0,16147.0,16427.0,19063.0
463.0,1695.0,293.0,1689.0,408.0,17723.0,19711.0,19826.0,19705.0,19820.0,19640.0
464.0,449.0,2091.0,455.0,2277.0,51434.0,53974.0,54160.0,53980.0,54166.0,35928.0
465.0,534.0,514.0,1080.0,456.0,30852.0,31900.0,31842.0,32446.0,32388.0,27505.0
466.0,1571.0,429.0,1671.0,671.0,592.0,2592.0,2834.0,2692.0,2934.0,2886.0
467.0,525.0,98.0,525.0,68.0,8063.0,8686.0,8656.0,8686.0,8656.0,8253.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16615.0
469.0,660.0,190.0,630.0,227.0,8680.0,9530.0,9567.0,9500.0,9537.0,8723.0
470.0,1299.0,318.0,1299.0,620.0,36441.0,38058.0,38360.0,38058.0,38360.0,27578.0
471.0,678.0,1165.0,789.0,1535.0,34229.0,36072.0,36442.0,36183.0,36553.0,32331.0
472.0,732.0,323.0,732.0,318.0,113941.0,114996.0,114991.0,114996.0,114991.0,70210.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23808.0
474.0,1928.0,1807.0,1998.0,1719.0,54672.0,58407.0,58319.0,58477.0,58389.0,46683.0
475.0,941.0,546.0,940.0,547.0,3575.0,5062.0,5063.0,5061.0,5062.0,4649.0
476.0,518.0,1017.0,518.0,1023.0,8803.0,10338.0,10344.0,10338.0,10344.0,10163.0
477.0,318.0,885.0,635.0,927.0,3642.0,4845.0,4887.0,5162.0,5204.0,4808.0
478.0,354.0,469.0,575.0,1366.0,21246.0,22069.0,22966.0,22290.0,23187.0,15178.0
479.0,2045.0,1958.0,2587.0,2054.0,7721.0,11724.0,11820.0,12266.0,12362.0,10411.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22939.0
481.0,618.0,1575.0,638.0,2227.0,41787.0,43980.0,44632.0,44000.0,44652.0,27983.0
482.0,840.0,408.0,1162.0,408.0,2982.0,4230.0,4230.0,4552.0,4552.0,4074.0
483.0,874.0,161.0,1831.0,588.0,20794.0,21829.0,22256.0,22786.0,23213.0,15940.0
484.0,225.0,1127.0,225.0,1197.0,39443.0,40795.0,40865.0,40795.0,40865.0,33801.0
485.0,1776.0,1286.0,3026.0,1847.0,2922.0,5984.0,6545.0,7234.0,7795.0,5423.0
486.0,1088.0,1798.0,1087.0,1816.0,41106.0,43992.0,44010.0,43991.0,44009.0,32291.0
487.0,1264.0,1468.0,1296.0,3367.0,30203.0,32935.0,34834.0,32967.0,34866.0,28138.0
488.0,1465.0,966.0,1465.0,1175.0,1965.0,4396.0,4605.0,4396.0,4605.0,4302.0
489.0,219.0,1204.0,1215.0,1204.0,36589.0,38012.0,38012.0,39008.0,39008.0,21298.0
490.0,967.0,364.0,1135.0,1276.0,7454.0,8785.0,9697.0,8953.0,9865.0,10908.0
491.0,1211.0,206.0,1211.0,896.0,27133.0,28550.0,29240.0,28550.0,29240.0,20307.0
492.0,1167.0,418.0,1014.0,416.0,13121.0,14706.0,14704.0,14553.0,14551.0,11781.0
493.0,1623.0,280.0,1999.0,396.0,11613.0,13516.0,13632.0,13892.0,14008.0,14331.0
494.0,1266.0,774.0,1300.0,1884.0,32483.0,34523.0,35633.0,34557.0,35667.0,30712.0
495.0,269.0,144.0,269.0,810.0,16017.0,16430.0,17096.0,16430.0,17096.0,15084.0
496.0,1498.0,435.0,1499.0,529.0,6451.0,8384.0,8478.0,8385.0,8479.0,7397.0
497.0,410.0,1322.0,407.0,1509.0,21989.0,23721.0,23908.0,23718.0,23905.0,22893.0
498.0,417.0,339.0,417.0,643.0,26047.0,26803.0,27107.0,26803.0,27107.0,22989.0
499.0,942.0,793.0,942.0,1545.0,11320.0,13055.0,13807.0,13055.0,13807.0,14105.0
500.0,583.0,166.0,583.0,166.0,2465.0,3214.0,3214.0,3214.0,3214.0,3736.0
501.0,683.0,268.0,684.0,268.0,1743.0,2694.0,2694.0,2695.0,2695.0,2356.0
502.0,2391.0,425.0,2652.0,1572.0,20802.0,23618.0,24765.0,23879.0,25026.0,20257.0
503.0,119.0,44.0,119.0,177.0,54377.0,54540.0,54673.0,54540.0,54673.0,42926.0
504.0,1316.0,1008.0,1316.0,1767.0,8559.0,10883.0,11642.0,10883.0,11642.0,11047.0
505.0,1274.0,1025.0,1303.0,1236.0,10484.0,12783.0,12994.0,12812.0,13023.0,9685.0
506.0,1592.0,718.0,1625.0,838.0,44687.0,46997.0,47117.0,47030.0,47150.0,24610.0
507.0,1092.0,894.0,1127.0,3718.0,27652.0,29638.0,32462.0,29673.0,32497.0,9976.0
508.0,1474.0,446.0,1474.0,525.0,80144.0,82064.0,82143.0,82064.0,82143.0,68106.0
509.0,526.0,231.0,501.0,230.0,26387.0,27144.0,27143.0,27119.0,27118.0,25762.0
510.0,335.0,52.0,335.0,390.0,23773.0,24160.0,24498.0,24160.0,24498.0,16625.0
511.0,1471.0,299.0,2036.0,829.0,3124.0,4894.0,5424.0,5459.0,5989.0,4037.0
512.0,308.0,290.0,307.0,290.0,31362.0,31960.0,31960.0,31959.0,31959.0,14407.0
513.0,2536.0,216.0,3236.0,410.0,7326.0,10078.0,10272.0,10778.0,10972.0,8145.0
514.0,464.0,419.0,698.0,914.0,11877.0,12760.0,13255.0,12994.0,13489.0,14066.0
515.0,1687.0,1322.0,1930.0,1568.0,12745.0,15754.0,16000.0,15997.0,16243.0,15237.0
516.0,368.0,927.0,368.0,8500.0,47086.0,48381.0,55954.0,48381.0,55954.0,40222.0
517.0,590.0,1575.0,622.0,2227.0,38161.0,40326.0,40978.0,40358.0,41010.0,28672.0
518.0,808.0,393.0,813.0,393.0,22702.0,23903.0,23903.0,23908.0,23908.0,15942.0
519.0,570.0,520.0,570.0,533.0,5151.0,6241.0,6254.0,6241.0,6254.0,5112.0
520.0,914.0,615.0,914.0,1292.0,13047.0,14576.0,15253.0,14576.0,15253.0,12361.0
521.0,336.0,208.0,336.0,663.0,18890.0,19434.0,19889.0,19434.0,19889.0,15282.0
522.0,1802.0,251.0,1819.0,252.0,48579.0,50632.0,50633.0,50649.0,50650.0,30944.0
523.0,359.0,379.0,359.0,418.0,11605.0,12343.0,12382.0,12343.0,12382.0,9915.0
524.0,653.0,1226.0,655.0,1261.0,15138.0,17017.0,17052.0,17019.0,17054.0,17048.0
525.0,1192.0,1650.0,1472.0,1650.0,29489.0,32331.0,32331.0,32611.0,32611.0,21530.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33623.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2626.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10309.0
529.0,138.0,248.0,138.0,248.0,14012.0,14398.0,14398.0,14398.0,14398.0,11450.0
530.0,563.0,590.0,563.0,590.0,16456.0,17609.0,17609.0,17609.0,17609.0,15428.0
531.0,1144.0,695.0,1893.0,695.0,8022.0,9861.0,9861.0,10610.0,10610.0,14531.0
532.0,642.0,1118.0,652.0,1134.0,33432.0,35192.0,35208.0,35202.0,35218.0,27929.0
533.0,894.0,54.0,921.0,43.0,27825.0,28773.0,28762.0,28800.0,28789.0,26864.0
534.0,259.0,711.0,324.0,722.0,23640.0,24610.0,24621.0,24675.0,24686.0,20086.0
535.0,534.0,372.0,1080.0,643.0,27429.0,28335.0,28606.0,28881.0,29152.0,28663.0
536.0,1083.0,608.0,1083.0,2665.0,46398.0,48089.0,50146.0,48089.0,50146.0,42938.0
537.0,410.0,1177.0,410.0,1868.0,36023.0,37610.0,38301.0,37610.0,38301.0,26564.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.0
539.0,500.0,438.0,3556.0,427.0,30742.0,31680.0,31669.0,34736.0,34725.0,29837.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14033.0
541.0,235.0,262.0,658.0,263.0,4200.0,4697.0,4698.0,5120.0,5121.0,7634.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6009.0
543.0,1234.0,73.0,1573.0,73.0,11879.0,13186.0,13186.0,13525.0,13525.0,8759.0
544.0,409.0,1933.0,408.0,2081.0,15091.0,17433.0,17581.0,17432.0,17580.0,17987.0
545.0,1641.0,287.0,1634.0,288.0,54597.0,56525.0,56526.0,56518.0,56519.0,49736.0
546.0,545.0,496.0,546.0,839.0,42669.0,43710.0,44053.0,43711.0,44054.0,28533.0
547.0,1709.0,200.0,1753.0,197.0,30980.0,32889.0,32886.0,32933.0,32930.0,31067.0
548.0,898.0,627.0,1006.0,627.0,33026.0,34551.0,34551.0,34659.0,34659.0,23642.0
549.0,1294.0,870.0,1407.0,870.0,30131.0,32295.0,32295.0,32408.0,32408.0,30368.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31317.0
551.0,1404.0,1394.0,1818.0,1408.0,47488.0,50286.0,50300.0,50700.0,50714.0,31148.0
552.0,1423.0,363.0,1557.0,364.0,6520.0,8306.0,8307.0,8440.0,8441.0,4103.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19015.0
554.0,1008.0,1093.0,1332.0,1093.0,11385.0,13486.0,13486.0,13810.0,13810.0,7982.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43835.0
556.0,1107.0,929.0,1149.0,929.0,57374.0,59410.0,59410.0,59452.0,59452.0,45187.0
557.0,313.0,1025.0,756.0,1929.0,18270.0,19608.0,20512.0,20051.0,20955.0,17796.0
558.0,1160.0,472.0,1749.0,457.0,64517.0,66149.0,66134.0,66738.0,66723.0,57433.0
559.0,778.0,373.0,777.0,373.0,1299.0,2450.0,2450.0,2449.0,2449.0,2450.0
560.0,379.0,190.0,379.0,227.0,20604.0,21173.0,21210.0,21173.0,21210.0,15697.0
561.0,883.0,565.0,883.0,1561.0,16203.0,17651.0,18647.0,17651.0,18647.0,12804.0
562.0,719.0,615.0,719.0,1292.0,30520.0,31854.0,32531.0,31854.0,32531.0,26552.0
563.0,262.0,198.0,263.0,199.0,23466.0,23926.0,23927.0,23927.0,23928.0,14339.0
564.0,145.0,920.0,1039.0,920.0,13667.0,14732.0,14732.0,15626.0,15626.0,14939.0
565.0,418.0,509.0,418.0,1070.0,36114.0,37041.0,37602.0,37041.0,37602.0,33796.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5604.0
567.0,1029.0,651.0,1378.0,945.0,2671.0,4351.0,4645.0,4700.0,4994.0,4169.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4094.0
