OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
113.0,3016.0,257.0,3846.0,455.0,16273.0,19546.0,19744.0,20376.0,20574.0,7459.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4495.0
115.0,191.0,1222.0,1683.0,1222.0,28905.0,30318.0,30318.0,31810.0,31810.0,9721.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47604.0
117.0,2175.0,1544.0,3882.0,1544.0,35288.0,39007.0,39007.0,40714.0,40714.0,17915.0
118.0,1474.0,249.0,2961.0,249.0,10441.0,12164.0,12164.0,13651.0,13651.0,8153.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9695.0
120.0,2133.0,162.0,2133.0,592.0,90568.0,92863.0,93293.0,92863.0,93293.0,33583.0
121.0,270.0,1389.0,269.0,1389.0,31749.0,33408.0,33408.0,33407.0,33407.0,16145.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32256.0
123.0,767.0,251.0,774.0,276.0,20686.0,21704.0,21729.0,21711.0,21736.0,7798.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34468.0
125.0,1805.0,217.0,1812.0,217.0,16158.0,18180.0,18180.0,18187.0,18187.0,11806.0
126.0,582.0,652.0,940.0,668.0,15511.0,16745.0,16761.0,17103.0,17119.0,7847.0
127.0,1422.0,1117.0,1446.0,1659.0,59650.0,62189.0,62731.0,62213.0,62755.0,25647.0
128.0,246.0,402.0,246.0,402.0,42387.0,43035.0,43035.0,43035.0,43035.0,38664.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32945.0
130.0,265.0,453.0,266.0,454.0,8075.0,8793.0,8794.0,8794.0,8795.0,4053.0
131.0,772.0,645.0,771.0,692.0,24427.0,25844.0,25891.0,25843.0,25890.0,8929.0
132.0,901.0,432.0,1868.0,432.0,34019.0,35352.0,35352.0,36319.0,36319.0,24823.0
133.0,1089.0,443.0,1090.0,443.0,71841.0,73373.0,73373.0,73374.0,73374.0,31391.0
134.0,2058.0,171.0,2733.0,171.0,70829.0,73058.0,73058.0,73733.0,73733.0,28504.0
135.0,620.0,964.0,1195.0,964.0,11536.0,13120.0,13120.0,13695.0,13695.0,5474.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12120.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33981.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11513.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29046.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33063.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44571.0
142.0,1902.0,55.0,1909.0,55.0,33246.0,35203.0,35203.0,35210.0,35210.0,21746.0
143.0,772.0,597.0,814.0,1791.0,46642.0,48011.0,49205.0,48053.0,49247.0,25177.0
144.0,2507.0,1031.0,4993.0,1532.0,44276.0,47814.0,48315.0,50300.0,50801.0,24551.0
145.0,627.0,1315.0,628.0,1358.0,62058.0,64000.0,64043.0,64001.0,64044.0,34184.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22796.0
147.0,1580.0,235.0,1671.0,235.0,37991.0,39806.0,39806.0,39897.0,39897.0,24250.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40507.0
149.0,1156.0,326.0,1156.0,32.0,7240.0,8722.0,8428.0,8722.0,8428.0,7193.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38945.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14876.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44440.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4255.0
154.0,599.0,223.0,878.0,976.0,50937.0,51759.0,52512.0,52038.0,52791.0,33617.0
155.0,387.0,839.0,1532.0,2360.0,34692.0,35918.0,37439.0,37063.0,38584.0,15591.0
156.0,274.0,221.0,274.0,248.0,13185.0,13680.0,13707.0,13680.0,13707.0,7824.0
157.0,1051.0,373.0,1426.0,523.0,22633.0,24057.0,24207.0,24432.0,24582.0,7791.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22505.0
159.0,730.0,268.0,746.0,1627.0,12544.0,13542.0,14901.0,13558.0,14917.0,5734.0
160.0,61.0,1146.0,61.0,1545.0,17768.0,18975.0,19374.0,18975.0,19374.0,15730.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30199.0
162.0,383.0,432.0,572.0,432.0,24149.0,24964.0,24964.0,25153.0,25153.0,9814.0
163.0,609.0,1231.0,622.0,3918.0,14386.0,16226.0,18913.0,16239.0,18926.0,11007.0
164.0,466.0,203.0,466.0,203.0,14183.0,14852.0,14852.0,14852.0,14852.0,4472.0
165.0,751.0,465.0,754.0,871.0,174696.0,175912.0,176318.0,175915.0,176321.0,63228.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2105.0
167.0,963.0,604.0,1533.0,604.0,27464.0,29031.0,29031.0,29601.0,29601.0,9707.0
168.0,252.0,171.0,252.0,171.0,47551.0,47974.0,47974.0,47974.0,47974.0,17527.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9690.0
170.0,3035.0,356.0,3070.0,358.0,21159.0,24550.0,24552.0,24585.0,24587.0,18003.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14750.0
172.0,1313.0,318.0,1318.0,318.0,10184.0,11815.0,11815.0,11820.0,11820.0,10006.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20945.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48978.0
175.0,2582.0,329.0,2864.0,368.0,37661.0,40572.0,40611.0,40854.0,40893.0,14740.0
176.0,455.0,250.0,496.0,1084.0,1287.0,1992.0,2826.0,2033.0,2867.0,2696.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18490.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6782.0
180.0,788.0,830.0,1327.0,1171.0,14804.0,16422.0,16763.0,16961.0,17302.0,8771.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.0
182.0,1190.0,475.0,1534.0,946.0,30854.0,32519.0,32990.0,32863.0,33334.0,17435.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47038.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312.0
185.0,1011.0,106.0,1019.0,106.0,30782.0,31899.0,31899.0,31907.0,31907.0,27356.0
186.0,723.0,642.0,723.0,687.0,39057.0,40422.0,40467.0,40422.0,40467.0,23032.0
187.0,325.0,451.0,325.0,1220.0,33444.0,34220.0,34989.0,34220.0,34989.0,20627.0
188.0,1682.0,850.0,1682.0,2449.0,40953.0,43485.0,45084.0,43485.0,45084.0,33229.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29800.0
190.0,1220.0,656.0,2113.0,703.0,31840.0,33716.0,33763.0,34609.0,34656.0,18000.0
191.0,526.0,326.0,1024.0,325.0,56769.0,57621.0,57620.0,58119.0,58118.0,33994.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6551.0
193.0,929.0,342.0,1585.0,795.0,4361.0,5632.0,6085.0,6288.0,6741.0,5187.0
194.0,458.0,568.0,460.0,568.0,3189.0,4215.0,4215.0,4217.0,4217.0,3214.0
195.0,1365.0,1636.0,1376.0,2380.0,27011.0,30012.0,30756.0,30023.0,30767.0,20997.0
196.0,1071.0,1686.0,2893.0,1703.0,89543.0,92300.0,92317.0,94122.0,94139.0,59473.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22375.0
198.0,753.0,258.0,766.0,247.0,65389.0,66400.0,66389.0,66413.0,66402.0,48625.0
199.0,453.0,607.0,453.0,2851.0,58101.0,59161.0,61405.0,59161.0,61405.0,20075.0
200.0,666.0,1633.0,1080.0,2228.0,64767.0,67066.0,67661.0,67480.0,68075.0,38572.0
201.0,551.0,479.0,576.0,516.0,47044.0,48074.0,48111.0,48099.0,48136.0,31391.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15617.0
203.0,655.0,1028.0,2408.0,2278.0,35612.0,37295.0,38545.0,39048.0,40298.0,14080.0
204.0,151.0,352.0,151.0,352.0,3631.0,4134.0,4134.0,4134.0,4134.0,3861.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35106.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19982.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66693.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6102.0
209.0,1278.0,280.0,1833.0,280.0,65428.0,66986.0,66986.0,67541.0,67541.0,47179.0
210.0,1007.0,573.0,1007.0,577.0,15404.0,16984.0,16988.0,16984.0,16988.0,16021.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20214.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32043.0
213.0,136.0,642.0,638.0,652.0,22011.0,22789.0,22799.0,23291.0,23301.0,10331.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42935.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46820.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24674.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23274.0
218.0,1385.0,657.0,2375.0,757.0,41865.0,43907.0,44007.0,44897.0,44997.0,23412.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12586.0
220.0,820.0,71.0,855.0,71.0,3918.0,4809.0,4809.0,4844.0,4844.0,4756.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7389.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10883.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53113.0
224.0,114.0,577.0,714.0,626.0,4524.0,5215.0,5264.0,5815.0,5864.0,3957.0
225.0,974.0,660.0,975.0,660.0,32889.0,34523.0,34523.0,34524.0,34524.0,9407.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9242.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29530.0
228.0,1008.0,406.0,1022.0,406.0,13834.0,15248.0,15248.0,15262.0,15262.0,12216.0
229.0,320.0,342.0,320.0,342.0,23430.0,24092.0,24092.0,24092.0,24092.0,13305.0
230.0,954.0,780.0,954.0,785.0,11404.0,13138.0,13143.0,13138.0,13143.0,7869.0
231.0,354.0,429.0,354.0,925.0,32498.0,33281.0,33777.0,33281.0,33777.0,19675.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38398.0
233.0,973.0,1168.0,1382.0,3474.0,16194.0,18335.0,20641.0,18744.0,21050.0,8610.0
234.0,935.0,563.0,935.0,624.0,6445.0,7943.0,8004.0,7943.0,8004.0,6883.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18132.0
236.0,1527.0,1733.0,1530.0,1765.0,28292.0,31552.0,31584.0,31555.0,31587.0,20905.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45126.0
238.0,1044.0,811.0,1044.0,811.0,21330.0,23185.0,23185.0,23185.0,23185.0,13182.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5494.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13072.0
241.0,301.0,251.0,301.0,276.0,42843.0,43395.0,43420.0,43395.0,43420.0,13017.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22364.0
243.0,498.0,204.0,498.0,204.0,2071.0,2773.0,2773.0,2773.0,2773.0,2727.0
244.0,103.0,377.0,101.0,513.0,8191.0,8671.0,8807.0,8669.0,8805.0,4251.0
245.0,1148.0,625.0,1732.0,620.0,35030.0,36803.0,36798.0,37387.0,37382.0,12003.0
246.0,1676.0,878.0,1714.0,1099.0,18554.0,21108.0,21329.0,21146.0,21367.0,8930.0
247.0,656.0,1245.0,690.0,1245.0,79672.0,81573.0,81573.0,81607.0,81607.0,46905.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38836.0
249.0,704.0,62.0,1848.0,62.0,13811.0,14577.0,14577.0,15721.0,15721.0,11177.0
250.0,628.0,523.0,1376.0,436.0,18740.0,19891.0,19804.0,20639.0,20552.0,7393.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1052.0
252.0,599.0,174.0,599.0,174.0,1463.0,2236.0,2236.0,2236.0,2236.0,2007.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29647.0
254.0,666.0,338.0,1218.0,338.0,31986.0,32990.0,32990.0,33542.0,33542.0,11080.0
255.0,800.0,995.0,1319.0,1062.0,74866.0,76661.0,76728.0,77180.0,77247.0,64122.0
256.0,1215.0,122.0,1215.0,122.0,48124.0,49461.0,49461.0,49461.0,49461.0,23992.0
257.0,1487.0,171.0,1961.0,171.0,77569.0,79227.0,79227.0,79701.0,79701.0,32306.0
258.0,1564.0,1041.0,4638.0,1585.0,37571.0,40176.0,40720.0,43250.0,43794.0,26537.0
259.0,1519.0,1521.0,1519.0,2020.0,22918.0,25958.0,26457.0,25958.0,26457.0,12338.0
260.0,1333.0,774.0,1454.0,774.0,19799.0,21906.0,21906.0,22027.0,22027.0,9263.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.0
262.0,364.0,1049.0,364.0,1664.0,22203.0,23616.0,24231.0,23616.0,24231.0,13168.0
263.0,506.0,272.0,506.0,272.0,47458.0,48236.0,48236.0,48236.0,48236.0,21854.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18020.0
265.0,979.0,102.0,979.0,102.0,15164.0,16245.0,16245.0,16245.0,16245.0,10437.0
266.0,809.0,1024.0,1748.0,3482.0,48258.0,50091.0,52549.0,51030.0,53488.0,26803.0
267.0,395.0,103.0,395.0,521.0,8159.0,8657.0,9075.0,8657.0,9075.0,7468.0
268.0,1160.0,1421.0,1216.0,1504.0,23277.0,25858.0,25941.0,25914.0,25997.0,11085.0
269.0,44.0,507.0,1228.0,1025.0,11860.0,12411.0,12929.0,13595.0,14113.0,15894.0
270.0,677.0,486.0,677.0,491.0,33726.0,34889.0,34894.0,34889.0,34894.0,11436.0
271.0,1343.0,251.0,1361.0,276.0,57129.0,58723.0,58748.0,58741.0,58766.0,24554.0
272.0,388.0,302.0,430.0,302.0,35001.0,35691.0,35691.0,35733.0,35733.0,23309.0
273.0,1593.0,422.0,1775.0,740.0,46627.0,48642.0,48960.0,48824.0,49142.0,29380.0
274.0,1268.0,524.0,2192.0,538.0,35315.0,37107.0,37121.0,38031.0,38045.0,16897.0
275.0,309.0,1116.0,283.0,4095.0,78402.0,79827.0,82806.0,79801.0,82780.0,55132.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22348.0
277.0,552.0,248.0,552.0,170.0,33998.0,34798.0,34720.0,34798.0,34720.0,15955.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2994.0
279.0,1864.0,50.0,1879.0,50.0,38978.0,40892.0,40892.0,40907.0,40907.0,18737.0
280.0,795.0,380.0,1529.0,1180.0,11979.0,13154.0,13954.0,13888.0,14688.0,13085.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30610.0
282.0,339.0,127.0,425.0,127.0,19939.0,20405.0,20405.0,20491.0,20491.0,11618.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37876.0
284.0,535.0,1031.0,535.0,1532.0,7570.0,9136.0,9637.0,9136.0,9637.0,7783.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14461.0
286.0,287.0,529.0,637.0,530.0,30001.0,30817.0,30818.0,31167.0,31168.0,10267.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8638.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18716.0
289.0,1575.0,274.0,1585.0,275.0,59231.0,61080.0,61081.0,61090.0,61091.0,30537.0
290.0,481.0,642.0,481.0,807.0,23168.0,24291.0,24456.0,24291.0,24456.0,14112.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6434.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31238.0
293.0,245.0,621.0,245.0,463.0,53470.0,54336.0,54178.0,54336.0,54178.0,25993.0
294.0,1435.0,919.0,1686.0,919.0,108235.0,110589.0,110589.0,110840.0,110840.0,65393.0
295.0,2976.0,782.0,3024.0,796.0,20962.0,24720.0,24734.0,24768.0,24782.0,23067.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23988.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33809.0
298.0,694.0,538.0,706.0,538.0,26808.0,28040.0,28040.0,28052.0,28052.0,15322.0
299.0,1308.0,1733.0,1308.0,1765.0,17937.0,20978.0,21010.0,20978.0,21010.0,10617.0
300.0,2300.0,174.0,2526.0,174.0,30172.0,32646.0,32646.0,32872.0,32872.0,21258.0
301.0,416.0,1506.0,416.0,1541.0,57744.0,59666.0,59701.0,59666.0,59701.0,33803.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32638.0
303.0,1090.0,318.0,1090.0,323.0,26708.0,28116.0,28121.0,28116.0,28121.0,20846.0
304.0,299.0,338.0,779.0,338.0,46488.0,47125.0,47125.0,47605.0,47605.0,45727.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20588.0
306.0,1445.0,431.0,1442.0,452.0,63701.0,65577.0,65598.0,65574.0,65595.0,50076.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23494.0
