OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
299.0,740.0,783.0,778.0,840.0,7308.0,8831.0,8888.0,8869.0,8926.0,7234.0
300.0,290.0,67.0,427.0,67.0,12174.0,12531.0,12531.0,12668.0,12668.0,8425.0
301.0,2218.0,435.0,2661.0,2020.0,1973.0,4626.0,6211.0,5069.0,6654.0,3754.0
302.0,2314.0,792.0,2420.0,792.0,13167.0,16273.0,16273.0,16379.0,16379.0,5903.0
303.0,434.0,291.0,421.0,894.0,11018.0,11743.0,12346.0,11730.0,12333.0,14623.0
304.0,131.0,743.0,125.0,743.0,27245.0,28119.0,28119.0,28113.0,28113.0,31224.0
305.0,335.0,882.0,402.0,888.0,24406.0,25623.0,25629.0,25690.0,25696.0,34362.0
306.0,237.0,62.0,237.0,48.0,91997.0,92296.0,92282.0,92296.0,92282.0,52565.0
307.0,876.0,600.0,874.0,600.0,30342.0,31818.0,31818.0,31816.0,31816.0,30081.0
308.0,480.0,632.0,1118.0,3000.0,28585.0,29697.0,32065.0,30335.0,32703.0,10389.0
309.0,1748.0,732.0,2229.0,732.0,18118.0,20598.0,20598.0,21079.0,21079.0,7198.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,891.0
311.0,614.0,1022.0,613.0,1625.0,28179.0,29815.0,30418.0,29814.0,30417.0,38194.0
312.0,436.0,665.0,436.0,665.0,3202.0,4303.0,4303.0,4303.0,4303.0,4140.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26619.0
314.0,1696.0,724.0,1955.0,725.0,4532.0,6952.0,6953.0,7211.0,7212.0,6190.0
315.0,366.0,551.0,524.0,686.0,11820.0,12737.0,12872.0,12895.0,13030.0,11949.0
316.0,189.0,433.0,527.0,899.0,14544.0,15166.0,15632.0,15504.0,15970.0,17512.0
317.0,57.0,391.0,57.0,391.0,12829.0,13277.0,13277.0,13277.0,13277.0,10686.0
318.0,1154.0,371.0,1228.0,1166.0,7835.0,9360.0,10155.0,9434.0,10229.0,10316.0
319.0,321.0,250.0,493.0,250.0,17715.0,18286.0,18286.0,18458.0,18458.0,22108.0
320.0,278.0,300.0,538.0,307.0,28328.0,28906.0,28913.0,29166.0,29173.0,26228.0
321.0,1243.0,1152.0,1610.0,2072.0,76488.0,78883.0,79803.0,79250.0,80170.0,8563.0
322.0,315.0,531.0,400.0,2986.0,97343.0,98189.0,100644.0,98274.0,100729.0,44502.0
323.0,1577.0,379.0,1909.0,379.0,28606.0,30562.0,30562.0,30894.0,30894.0,22424.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27123.0
325.0,699.0,1947.0,1170.0,1944.0,48467.0,51113.0,51110.0,51584.0,51581.0,47292.0
326.0,1449.0,308.0,1449.0,884.0,22577.0,24334.0,24910.0,24334.0,24910.0,33170.0
327.0,1042.0,471.0,1042.0,845.0,1244.0,2757.0,3131.0,2757.0,3131.0,2432.0
328.0,345.0,506.0,351.0,505.0,17009.0,17860.0,17859.0,17866.0,17865.0,13667.0
329.0,447.0,1022.0,446.0,1625.0,15559.0,17028.0,17631.0,17027.0,17630.0,17859.0
330.0,251.0,346.0,249.0,358.0,13814.0,14411.0,14423.0,14409.0,14421.0,9756.0
331.0,1512.0,180.0,1556.0,181.0,3977.0,5669.0,5670.0,5713.0,5714.0,4470.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55013.0
333.0,1216.0,155.0,1272.0,152.0,27439.0,28810.0,28807.0,28866.0,28863.0,19723.0
334.0,248.0,134.0,363.0,134.0,6703.0,7085.0,7085.0,7200.0,7200.0,4212.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46234.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22763.0
337.0,1318.0,226.0,1377.0,483.0,41943.0,43487.0,43744.0,43546.0,43803.0,23934.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51830.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32948.0
340.0,893.0,301.0,896.0,301.0,24274.0,25468.0,25468.0,25471.0,25471.0,24076.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63462.0
342.0,247.0,276.0,247.0,276.0,18002.0,18525.0,18525.0,18525.0,18525.0,12320.0
343.0,131.0,336.0,131.0,336.0,23020.0,23487.0,23487.0,23487.0,23487.0,20334.0
344.0,221.0,1850.0,221.0,1850.0,15141.0,17212.0,17212.0,17212.0,17212.0,23265.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1909.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67028.0
347.0,189.0,168.0,189.0,3318.0,59518.0,59875.0,63025.0,59875.0,63025.0,52554.0
348.0,970.0,219.0,990.0,220.0,8841.0,10030.0,10031.0,10050.0,10051.0,8002.0
349.0,1035.0,169.0,1035.0,168.0,19554.0,20758.0,20757.0,20758.0,20757.0,9155.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20773.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14331.0
352.0,913.0,106.0,1504.0,106.0,11940.0,12959.0,12959.0,13550.0,13550.0,24156.0
353.0,382.0,70.0,373.0,387.0,9652.0,10104.0,10421.0,10095.0,10412.0,12372.0
354.0,271.0,3407.0,263.0,3407.0,30731.0,34409.0,34409.0,34401.0,34401.0,19091.0
355.0,231.0,169.0,231.0,169.0,18039.0,18439.0,18439.0,18439.0,18439.0,19176.0
356.0,1633.0,543.0,1710.0,543.0,19840.0,22016.0,22016.0,22093.0,22093.0,23000.0
357.0,549.0,841.0,585.0,1448.0,7072.0,8462.0,9069.0,8498.0,9105.0,6679.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22775.0
359.0,1462.0,1090.0,1462.0,1663.0,8551.0,11103.0,11676.0,11103.0,11676.0,9677.0
360.0,203.0,829.0,296.0,1457.0,18899.0,19931.0,20559.0,20024.0,20652.0,21391.0
361.0,76.0,101.0,881.0,98.0,8057.0,8234.0,8231.0,9039.0,9036.0,8753.0
362.0,464.0,174.0,1023.0,499.0,73631.0,74269.0,74594.0,74828.0,75153.0,25614.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20420.0
364.0,323.0,2371.0,651.0,2393.0,38468.0,41162.0,41184.0,41490.0,41512.0,18217.0
365.0,1864.0,188.0,1876.0,237.0,112188.0,114240.0,114289.0,114252.0,114301.0,75221.0
366.0,383.0,397.0,383.0,482.0,4689.0,5469.0,5554.0,5469.0,5554.0,4974.0
367.0,532.0,321.0,667.0,321.0,11118.0,11971.0,11971.0,12106.0,12106.0,13231.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10330.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19101.0
370.0,2180.0,468.0,2198.0,2285.0,50954.0,53602.0,55419.0,53620.0,55437.0,19533.0
371.0,1298.0,426.0,3196.0,400.0,18067.0,19791.0,19765.0,21689.0,21663.0,24429.0
372.0,265.0,444.0,265.0,559.0,42167.0,42876.0,42991.0,42876.0,42991.0,29465.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29277.0
374.0,1196.0,279.0,1968.0,279.0,19971.0,21446.0,21446.0,22218.0,22218.0,17989.0
375.0,471.0,143.0,826.0,242.0,3970.0,4584.0,4683.0,4939.0,5038.0,3972.0
376.0,891.0,161.0,1004.0,350.0,10554.0,11606.0,11795.0,11719.0,11908.0,9908.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62649.0
378.0,228.0,53.0,196.0,52.0,6871.0,7152.0,7151.0,7120.0,7119.0,5180.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20129.0
380.0,2989.0,2630.0,2989.0,3228.0,20011.0,25630.0,26228.0,25630.0,26228.0,14331.0
381.0,863.0,339.0,863.0,338.0,34810.0,36012.0,36011.0,36012.0,36011.0,24951.0
382.0,1403.0,1018.0,4803.0,2521.0,14779.0,17200.0,18703.0,20600.0,22103.0,13252.0
383.0,1175.0,394.0,1175.0,397.0,59070.0,60639.0,60642.0,60639.0,60642.0,36679.0
384.0,287.0,858.0,287.0,1187.0,1788.0,2933.0,3262.0,2933.0,3262.0,2880.0
385.0,204.0,1022.0,203.0,1625.0,9461.0,10687.0,11290.0,10686.0,11289.0,6091.0
386.0,1139.0,236.0,2057.0,75.0,33649.0,35024.0,34863.0,35942.0,35781.0,33951.0
387.0,199.0,312.0,283.0,442.0,8352.0,8863.0,8993.0,8947.0,9077.0,5638.0
388.0,1557.0,240.0,2180.0,79.0,7512.0,9309.0,9148.0,9932.0,9771.0,7868.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52345.0
390.0,763.0,354.0,778.0,418.0,11635.0,12752.0,12816.0,12767.0,12831.0,19042.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23742.0
392.0,823.0,1332.0,820.0,1419.0,37914.0,40069.0,40156.0,40066.0,40153.0,23515.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63570.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688.0
395.0,2540.0,883.0,2610.0,889.0,63493.0,66916.0,66922.0,66986.0,66992.0,25182.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31172.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12408.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25599.0
399.0,1729.0,530.0,2381.0,748.0,13210.0,15469.0,15687.0,16121.0,16339.0,14889.0
400.0,207.0,1069.0,207.0,1103.0,15407.0,16683.0,16717.0,16683.0,16717.0,8937.0
401.0,712.0,360.0,1146.0,1440.0,21176.0,22248.0,23328.0,22682.0,23762.0,13601.0
402.0,156.0,344.0,156.0,343.0,813.0,1313.0,1312.0,1313.0,1312.0,1509.0
403.0,2899.0,169.0,2928.0,168.0,34017.0,37085.0,37084.0,37114.0,37113.0,13838.0
404.0,2743.0,667.0,2801.0,667.0,35818.0,39228.0,39228.0,39286.0,39286.0,13805.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6387.0
406.0,764.0,468.0,930.0,676.0,10254.0,11486.0,11694.0,11652.0,11860.0,16023.0
407.0,1481.0,143.0,4216.0,1013.0,27435.0,29059.0,29929.0,31794.0,32664.0,34454.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31392.0
409.0,672.0,318.0,703.0,567.0,10135.0,11125.0,11374.0,11156.0,11405.0,9709.0
410.0,588.0,448.0,567.0,448.0,8325.0,9361.0,9361.0,9340.0,9340.0,6789.0
411.0,1926.0,985.0,2076.0,1033.0,16878.0,19789.0,19837.0,19939.0,19987.0,21216.0
412.0,171.0,294.0,669.0,304.0,1280.0,1745.0,1755.0,2243.0,2253.0,1601.0
413.0,897.0,166.0,953.0,335.0,15287.0,16350.0,16519.0,16406.0,16575.0,23380.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18279.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20735.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22071.0
417.0,318.0,166.0,337.0,166.0,11665.0,12149.0,12149.0,12168.0,12168.0,12807.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11503.0
419.0,139.0,372.0,139.0,634.0,2928.0,3439.0,3701.0,3439.0,3701.0,3324.0
420.0,356.0,531.0,356.0,533.0,15126.0,16013.0,16015.0,16013.0,16015.0,14031.0
421.0,1006.0,1152.0,1515.0,1296.0,60073.0,62231.0,62375.0,62740.0,62884.0,53462.0
422.0,535.0,240.0,535.0,306.0,26330.0,27105.0,27171.0,27105.0,27171.0,17572.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9861.0
424.0,287.0,233.0,287.0,233.0,27342.0,27862.0,27862.0,27862.0,27862.0,31298.0
425.0,1729.0,147.0,2381.0,320.0,19978.0,21854.0,22027.0,22506.0,22679.0,24448.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50424.0
427.0,483.0,442.0,486.0,983.0,1271.0,2196.0,2737.0,2199.0,2740.0,2528.0
428.0,444.0,1820.0,2414.0,3351.0,7969.0,10233.0,11764.0,12203.0,13734.0,7603.0
429.0,549.0,592.0,549.0,3475.0,9057.0,10198.0,13081.0,10198.0,13081.0,8238.0
430.0,1516.0,510.0,2159.0,510.0,30478.0,32504.0,32504.0,33147.0,33147.0,27189.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33726.0
432.0,1703.0,318.0,1739.0,866.0,21548.0,23569.0,24117.0,23605.0,24153.0,15475.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,70260.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37056.0
435.0,512.0,728.0,512.0,748.0,59052.0,60292.0,60312.0,60292.0,60312.0,49110.0
436.0,341.0,1309.0,371.0,792.0,33291.0,34941.0,34424.0,34971.0,34454.0,19270.0
437.0,303.0,821.0,303.0,821.0,14773.0,15897.0,15897.0,15897.0,15897.0,14171.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37553.0
439.0,193.0,397.0,193.0,482.0,22126.0,22716.0,22801.0,22716.0,22801.0,17916.0
440.0,1554.0,339.0,1630.0,338.0,5741.0,7634.0,7633.0,7710.0,7709.0,5365.0
441.0,93.0,377.0,115.0,373.0,17240.0,17710.0,17706.0,17732.0,17728.0,28765.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2471.0
443.0,685.0,1340.0,695.0,1389.0,5140.0,7165.0,7214.0,7175.0,7224.0,6351.0
444.0,218.0,579.0,324.0,576.0,15358.0,16155.0,16152.0,16261.0,16258.0,19169.0
445.0,185.0,204.0,185.0,204.0,25797.0,26186.0,26186.0,26186.0,26186.0,33508.0
446.0,812.0,1024.0,812.0,1022.0,59388.0,61224.0,61222.0,61224.0,61222.0,63776.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26704.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36479.0
449.0,642.0,1713.0,642.0,1989.0,18451.0,20806.0,21082.0,20806.0,21082.0,13827.0
450.0,406.0,421.0,623.0,421.0,29418.0,30245.0,30245.0,30462.0,30462.0,22855.0
451.0,1152.0,84.0,1944.0,84.0,8368.0,9604.0,9604.0,10396.0,10396.0,9796.0
452.0,4121.0,460.0,5380.0,457.0,65342.0,69923.0,69920.0,71182.0,71179.0,23189.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32568.0
454.0,809.0,96.0,818.0,96.0,14401.0,15306.0,15306.0,15315.0,15315.0,8375.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5695.0
456.0,118.0,282.0,118.0,472.0,4471.0,4871.0,5061.0,4871.0,5061.0,4241.0
457.0,243.0,297.0,243.0,297.0,7281.0,7821.0,7821.0,7821.0,7821.0,7806.0
458.0,1860.0,2346.0,1745.0,2561.0,47175.0,51381.0,51596.0,51266.0,51481.0,29047.0
459.0,327.0,755.0,327.0,767.0,15068.0,16150.0,16162.0,16150.0,16162.0,25410.0
460.0,1291.0,244.0,1291.0,244.0,68218.0,69753.0,69753.0,69753.0,69753.0,67169.0
461.0,1323.0,1056.0,1527.0,1056.0,8154.0,10533.0,10533.0,10737.0,10737.0,7158.0
462.0,2156.0,357.0,2775.0,357.0,20886.0,23399.0,23399.0,24018.0,24018.0,27521.0
463.0,173.0,478.0,173.0,532.0,27262.0,27913.0,27967.0,27913.0,27967.0,29322.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14717.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29050.0
466.0,838.0,205.0,838.0,384.0,16834.0,17877.0,18056.0,17877.0,18056.0,6976.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49223.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13816.0
469.0,988.0,379.0,988.0,379.0,13038.0,14405.0,14405.0,14405.0,14405.0,8692.0
470.0,591.0,215.0,1084.0,215.0,30413.0,31219.0,31219.0,31712.0,31712.0,28370.0
471.0,150.0,1889.0,237.0,2616.0,19883.0,21922.0,22649.0,22009.0,22736.0,22914.0
472.0,1163.0,389.0,1321.0,389.0,18040.0,19592.0,19592.0,19750.0,19750.0,22907.0
473.0,282.0,339.0,282.0,838.0,5222.0,5843.0,6342.0,5843.0,6342.0,2334.0
474.0,313.0,1221.0,312.0,1221.0,17594.0,19128.0,19128.0,19127.0,19127.0,17468.0
475.0,457.0,350.0,851.0,419.0,3845.0,4652.0,4721.0,5046.0,5115.0,4542.0
476.0,3163.0,1481.0,3212.0,1482.0,42997.0,47641.0,47642.0,47690.0,47691.0,19057.0
477.0,702.0,306.0,1599.0,306.0,71279.0,72287.0,72287.0,73184.0,73184.0,36619.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6876.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8479.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15807.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25121.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51701.0
483.0,282.0,778.0,282.0,778.0,24183.0,25243.0,25243.0,25243.0,25243.0,27131.0
484.0,636.0,909.0,1161.0,909.0,58347.0,59892.0,59892.0,60417.0,60417.0,37617.0
485.0,1007.0,1432.0,1404.0,1455.0,11402.0,13841.0,13864.0,14238.0,14261.0,13232.0
486.0,373.0,562.0,475.0,574.0,9344.0,10279.0,10291.0,10381.0,10393.0,11856.0
487.0,928.0,60.0,952.0,60.0,18444.0,19432.0,19432.0,19456.0,19456.0,21490.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57523.0
489.0,538.0,1181.0,538.0,1293.0,27374.0,29093.0,29205.0,29093.0,29205.0,27746.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2372.0
491.0,1342.0,1889.0,1342.0,2616.0,50705.0,53936.0,54663.0,53936.0,54663.0,35026.0
492.0,330.0,590.0,330.0,878.0,33984.0,34904.0,35192.0,34904.0,35192.0,47533.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43784.0
494.0,164.0,834.0,164.0,967.0,18280.0,19278.0,19411.0,19278.0,19411.0,18803.0
495.0,400.0,121.0,749.0,859.0,3672.0,4193.0,4931.0,4542.0,5280.0,4070.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9457.0
497.0,1740.0,1168.0,2898.0,1154.0,27939.0,30847.0,30833.0,32005.0,31991.0,40391.0
498.0,517.0,843.0,516.0,1505.0,15260.0,16620.0,17282.0,16619.0,17281.0,27301.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40478.0
500.0,178.0,1678.0,178.0,1685.0,96715.0,98571.0,98578.0,98571.0,98578.0,65814.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11847.0
502.0,104.0,708.0,375.0,708.0,5732.0,6544.0,6544.0,6815.0,6815.0,10795.0
503.0,360.0,114.0,360.0,114.0,7935.0,8409.0,8409.0,8409.0,8409.0,8080.0
504.0,465.0,277.0,465.0,267.0,3806.0,4548.0,4538.0,4548.0,4538.0,2488.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3408.0
506.0,630.0,1046.0,630.0,817.0,18955.0,20631.0,20402.0,20631.0,20402.0,10902.0
507.0,303.0,221.0,588.0,221.0,57319.0,57843.0,57843.0,58128.0,58128.0,29758.0
508.0,119.0,92.0,119.0,436.0,19464.0,19675.0,20019.0,19675.0,20019.0,17890.0
509.0,1003.0,667.0,994.0,667.0,15873.0,17543.0,17543.0,17534.0,17534.0,14630.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21474.0
511.0,3294.0,1075.0,3294.0,1091.0,64302.0,68671.0,68687.0,68671.0,68687.0,26728.0
512.0,90.0,559.0,90.0,1001.0,34769.0,35418.0,35860.0,35418.0,35860.0,44498.0
513.0,656.0,288.0,1053.0,292.0,13820.0,14764.0,14768.0,15161.0,15165.0,27875.0
514.0,552.0,49.0,552.0,49.0,31015.0,31616.0,31616.0,31616.0,31616.0,34866.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58321.0
516.0,1565.0,10124.0,1534.0,11843.0,0.0,11689.0,13408.0,11658.0,13377.0,11741.0
517.0,333.0,640.0,342.0,1410.0,3463.0,4436.0,5206.0,4445.0,5215.0,4338.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34650.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2480.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62925.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24507.0
522.0,293.0,915.0,445.0,1422.0,16248.0,17456.0,17963.0,17608.0,18115.0,18648.0
523.0,499.0,579.0,499.0,576.0,4290.0,5368.0,5365.0,5368.0,5365.0,5032.0
524.0,365.0,504.0,365.0,504.0,13987.0,14856.0,14856.0,14856.0,14856.0,18432.0
525.0,727.0,794.0,783.0,940.0,52725.0,54246.0,54392.0,54302.0,54448.0,22643.0
526.0,1819.0,108.0,1995.0,650.0,23515.0,25442.0,25984.0,25618.0,26160.0,33745.0
527.0,557.0,461.0,557.0,583.0,9463.0,10481.0,10603.0,10481.0,10603.0,9167.0
528.0,746.0,590.0,746.0,788.0,80323.0,81659.0,81857.0,81659.0,81857.0,28102.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42834.0
530.0,802.0,1229.0,802.0,1239.0,16519.0,18550.0,18560.0,18550.0,18560.0,21849.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11957.0
532.0,250.0,443.0,250.0,690.0,13201.0,13894.0,14141.0,13894.0,14141.0,17351.0
533.0,328.0,737.0,428.0,776.0,3748.0,4813.0,4852.0,4913.0,4952.0,4422.0
534.0,1128.0,195.0,1147.0,195.0,36531.0,37854.0,37854.0,37873.0,37873.0,20178.0
535.0,189.0,569.0,189.0,569.0,1572.0,2330.0,2330.0,2330.0,2330.0,2665.0
536.0,1420.0,2821.0,1487.0,1365.0,27415.0,31656.0,30200.0,31723.0,30267.0,16041.0
537.0,313.0,811.0,313.0,1002.0,16398.0,17522.0,17713.0,17522.0,17713.0,24820.0
538.0,344.0,143.0,529.0,242.0,2784.0,3271.0,3370.0,3456.0,3555.0,3040.0
539.0,247.0,356.0,247.0,260.0,20348.0,20951.0,20855.0,20951.0,20855.0,19642.0
540.0,360.0,298.0,360.0,310.0,36677.0,37335.0,37347.0,37335.0,37347.0,28996.0
541.0,911.0,384.0,911.0,383.0,19043.0,20338.0,20337.0,20338.0,20337.0,32216.0
542.0,2387.0,356.0,1564.0,356.0,16294.0,19037.0,19037.0,18214.0,18214.0,11090.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25865.0
544.0,1129.0,216.0,1395.0,216.0,14571.0,15916.0,15916.0,16182.0,16182.0,25310.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7804.0
546.0,389.0,521.0,389.0,622.0,34049.0,34959.0,35060.0,34959.0,35060.0,13061.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13808.0
548.0,350.0,224.0,350.0,224.0,19667.0,20241.0,20241.0,20241.0,20241.0,26946.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2083.0
550.0,614.0,513.0,614.0,485.0,60098.0,61225.0,61197.0,61225.0,61197.0,55908.0
551.0,937.0,263.0,937.0,263.0,37259.0,38459.0,38459.0,38459.0,38459.0,39304.0
552.0,1940.0,574.0,2489.0,574.0,28721.0,31235.0,31235.0,31784.0,31784.0,37091.0
553.0,1133.0,354.0,1412.0,354.0,8605.0,10092.0,10092.0,10371.0,10371.0,8001.0
554.0,1674.0,122.0,1706.0,122.0,17058.0,18854.0,18854.0,18886.0,18886.0,15148.0
555.0,551.0,1434.0,560.0,1563.0,21084.0,23069.0,23198.0,23078.0,23207.0,18228.0
556.0,217.0,728.0,545.0,728.0,45999.0,46944.0,46944.0,47272.0,47272.0,19208.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20917.0
558.0,247.0,3814.0,247.0,2503.0,18192.0,22253.0,20942.0,22253.0,20942.0,19649.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26218.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17118.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6038.0
562.0,746.0,50.0,746.0,50.0,53454.0,54250.0,54250.0,54250.0,54250.0,27437.0
563.0,898.0,746.0,899.0,745.0,33210.0,34854.0,34853.0,34855.0,34854.0,17405.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4149.0
565.0,169.0,841.0,556.0,840.0,470.0,1480.0,1479.0,1867.0,1866.0,2298.0
566.0,1621.0,152.0,1635.0,152.0,17820.0,19593.0,19593.0,19607.0,19607.0,26196.0
567.0,620.0,408.0,1512.0,558.0,9865.0,10893.0,11043.0,11785.0,11935.0,15595.0
568.0,752.0,707.0,784.0,1923.0,30431.0,31890.0,33106.0,31922.0,33138.0,21629.0
569.0,1977.0,1337.0,2085.0,1399.0,28699.0,32013.0,32075.0,32121.0,32183.0,14218.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23550.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10898.0
572.0,521.0,198.0,990.0,198.0,25583.0,26302.0,26302.0,26771.0,26771.0,13386.0
573.0,1791.0,1143.0,2730.0,1170.0,51355.0,54289.0,54316.0,55228.0,55255.0,23143.0
574.0,277.0,190.0,277.0,983.0,919.0,1386.0,2179.0,1386.0,2179.0,1791.0
575.0,634.0,274.0,1187.0,1114.0,12812.0,13720.0,14560.0,14273.0,15113.0,19925.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3286.0
577.0,851.0,1022.0,912.0,1022.0,31609.0,33482.0,33482.0,33543.0,33543.0,30995.0
578.0,648.0,378.0,648.0,394.0,7568.0,8594.0,8610.0,8594.0,8610.0,5044.0
579.0,180.0,2351.0,180.0,5044.0,49181.0,51712.0,54405.0,51712.0,54405.0,18076.0
580.0,593.0,909.0,630.0,909.0,14934.0,16436.0,16436.0,16473.0,16473.0,10619.0
581.0,1686.0,870.0,2971.0,876.0,49124.0,51680.0,51686.0,52965.0,52971.0,24514.0
582.0,539.0,811.0,950.0,1002.0,10915.0,12265.0,12456.0,12676.0,12867.0,9841.0
583.0,668.0,130.0,668.0,130.0,12230.0,13028.0,13028.0,13028.0,13028.0,11824.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17185.0
585.0,134.0,1937.0,292.0,3205.0,50068.0,52139.0,53407.0,52297.0,53565.0,27261.0
586.0,931.0,638.0,1008.0,638.0,14677.0,16246.0,16246.0,16323.0,16323.0,9211.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2463.0
588.0,703.0,400.0,714.0,682.0,6283.0,7386.0,7668.0,7397.0,7679.0,10677.0
589.0,232.0,1093.0,233.0,1093.0,17213.0,18538.0,18538.0,18539.0,18539.0,13561.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6721.0
591.0,174.0,252.0,496.0,252.0,16542.0,16968.0,16968.0,17290.0,17290.0,15869.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25126.0
593.0,434.0,1114.0,800.0,1114.0,25590.0,27138.0,27138.0,27504.0,27504.0,28567.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39476.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18346.0
596.0,750.0,600.0,772.0,1834.0,13603.0,14953.0,16187.0,14975.0,16209.0,20222.0
