OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
289.0,789.0,657.0,822.0,657.0,26064.0,27510.0,27510.0,27543.0,27543.0,11248.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2407.0
291.0,648.0,23.0,648.0,1030.0,4454.0,5125.0,6132.0,5125.0,6132.0,4734.0
292.0,463.0,301.0,463.0,425.0,32196.0,32960.0,33084.0,32960.0,33084.0,7988.0
293.0,446.0,391.0,450.0,391.0,52824.0,53661.0,53661.0,53665.0,53665.0,18077.0
294.0,1048.0,105.0,2387.0,104.0,9764.0,10917.0,10916.0,12256.0,12255.0,13607.0
295.0,186.0,1622.0,1068.0,1660.0,7129.0,8937.0,8975.0,9819.0,9857.0,8255.0
296.0,1834.0,244.0,1867.0,213.0,23129.0,25207.0,25176.0,25240.0,25209.0,26421.0
297.0,1406.0,1788.0,1668.0,1787.0,41792.0,44986.0,44985.0,45248.0,45247.0,23169.0
298.0,213.0,292.0,213.0,564.0,8271.0,8776.0,9048.0,8776.0,9048.0,11872.0
299.0,2237.0,709.0,2237.0,709.0,18536.0,21482.0,21482.0,21482.0,21482.0,25179.0
300.0,58.0,260.0,58.0,260.0,19655.0,19973.0,19973.0,19973.0,19973.0,17215.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20956.0
302.0,241.0,486.0,241.0,494.0,11037.0,11764.0,11772.0,11764.0,11772.0,16059.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,801.0
304.0,177.0,204.0,177.0,504.0,7430.0,7811.0,8111.0,7811.0,8111.0,8140.0
305.0,864.0,604.0,1053.0,604.0,23905.0,25373.0,25373.0,25562.0,25562.0,18018.0
306.0,1116.0,567.0,1116.0,567.0,30228.0,31911.0,31911.0,31911.0,31911.0,11634.0
307.0,1796.0,246.0,1987.0,246.0,34877.0,36919.0,36919.0,37110.0,37110.0,22544.0
308.0,1699.0,502.0,2119.0,502.0,7915.0,10116.0,10116.0,10536.0,10536.0,9893.0
309.0,63.0,1137.0,63.0,1137.0,28787.0,29987.0,29987.0,29987.0,29987.0,12953.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
311.0,416.0,327.0,416.0,327.0,4976.0,5719.0,5719.0,5719.0,5719.0,4062.0
312.0,478.0,459.0,477.0,512.0,9718.0,10655.0,10708.0,10654.0,10707.0,11158.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23433.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34972.0
315.0,1391.0,1658.0,8629.0,1763.0,21542.0,24591.0,24696.0,31829.0,31934.0,10354.0
316.0,350.0,791.0,350.0,791.0,8934.0,10075.0,10075.0,10075.0,10075.0,12458.0
317.0,241.0,368.0,1830.0,632.0,7488.0,8097.0,8361.0,9686.0,9950.0,6296.0
318.0,516.0,581.0,516.0,581.0,32334.0,33431.0,33431.0,33431.0,33431.0,21374.0
319.0,1942.0,105.0,1989.0,105.0,39516.0,41563.0,41563.0,41610.0,41610.0,40679.0
320.0,470.0,36.0,470.0,43.0,24971.0,25477.0,25484.0,25477.0,25484.0,16615.0
321.0,329.0,544.0,329.0,544.0,3809.0,4682.0,4682.0,4682.0,4682.0,4592.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22339.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8738.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12685.0
325.0,646.0,1026.0,646.0,1033.0,10641.0,12313.0,12320.0,12313.0,12320.0,10323.0
326.0,1118.0,490.0,1118.0,520.0,29482.0,31090.0,31120.0,31090.0,31120.0,17528.0
327.0,857.0,868.0,1070.0,1038.0,26131.0,27856.0,28026.0,28069.0,28239.0,30713.0
328.0,272.0,654.0,272.0,654.0,4841.0,5767.0,5767.0,5767.0,5767.0,5120.0
329.0,1112.0,248.0,1112.0,321.0,26604.0,27964.0,28037.0,27964.0,28037.0,20876.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35211.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26545.0
332.0,232.0,1480.0,232.0,1485.0,20699.0,22411.0,22416.0,22411.0,22416.0,20459.0
333.0,344.0,757.0,342.0,4079.0,23266.0,24367.0,27689.0,24365.0,27687.0,10046.0
334.0,570.0,280.0,566.0,280.0,5705.0,6555.0,6555.0,6551.0,6551.0,5781.0
335.0,180.0,1065.0,180.0,1065.0,17953.0,19198.0,19198.0,19198.0,19198.0,15777.0
336.0,1249.0,101.0,1249.0,35.0,51681.0,53031.0,52965.0,53031.0,52965.0,39466.0
337.0,318.0,739.0,318.0,778.0,23771.0,24828.0,24867.0,24828.0,24867.0,22845.0
338.0,556.0,168.0,1270.0,168.0,2711.0,3435.0,3435.0,4149.0,4149.0,2630.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12863.0
340.0,822.0,637.0,833.0,1885.0,23050.0,24509.0,25757.0,24520.0,25768.0,25940.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30646.0
342.0,434.0,534.0,434.0,534.0,1435.0,2403.0,2403.0,2403.0,2403.0,2214.0
343.0,1174.0,178.0,1174.0,178.0,10430.0,11782.0,11782.0,11782.0,11782.0,10163.0
344.0,578.0,747.0,808.0,1525.0,42596.0,43921.0,44699.0,44151.0,44929.0,22483.0
345.0,282.0,1642.0,286.0,1643.0,18007.0,19931.0,19932.0,19935.0,19936.0,24772.0
346.0,1261.0,271.0,1261.0,320.0,9969.0,11501.0,11550.0,11501.0,11550.0,10727.0
347.0,364.0,402.0,367.0,409.0,21000.0,21766.0,21773.0,21769.0,21776.0,15058.0
348.0,745.0,361.0,1104.0,361.0,16305.0,17411.0,17411.0,17770.0,17770.0,14626.0
349.0,329.0,830.0,329.0,830.0,5175.0,6334.0,6334.0,6334.0,6334.0,3248.0
350.0,859.0,112.0,859.0,112.0,17488.0,18459.0,18459.0,18459.0,18459.0,20029.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13817.0
352.0,319.0,1684.0,432.0,1685.0,13462.0,15465.0,15466.0,15578.0,15579.0,10934.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20355.0
354.0,710.0,182.0,710.0,182.0,28408.0,29300.0,29300.0,29300.0,29300.0,25003.0
355.0,733.0,259.0,733.0,259.0,15820.0,16812.0,16812.0,16812.0,16812.0,18183.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12416.0
357.0,1011.0,591.0,1069.0,757.0,25867.0,27469.0,27635.0,27527.0,27693.0,21176.0
358.0,375.0,111.0,375.0,111.0,5182.0,5668.0,5668.0,5668.0,5668.0,5786.0
359.0,1788.0,1618.0,1912.0,1620.0,40022.0,43428.0,43430.0,43552.0,43554.0,10562.0
360.0,1768.0,178.0,1951.0,139.0,16107.0,18053.0,18014.0,18236.0,18197.0,13980.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
362.0,893.0,86.0,893.0,87.0,22991.0,23970.0,23971.0,23970.0,23971.0,19219.0
363.0,1022.0,2339.0,1074.0,2380.0,37703.0,41064.0,41105.0,41116.0,41157.0,26327.0
364.0,340.0,467.0,340.0,467.0,17373.0,18180.0,18180.0,18180.0,18180.0,11490.0
365.0,856.0,202.0,856.0,202.0,29836.0,30894.0,30894.0,30894.0,30894.0,20416.0
366.0,1912.0,1610.0,1936.0,1717.0,1944.0,5466.0,5573.0,5490.0,5597.0,4730.0
367.0,464.0,1011.0,464.0,1011.0,26907.0,28382.0,28382.0,28382.0,28382.0,24968.0
368.0,354.0,725.0,354.0,725.0,7993.0,9072.0,9072.0,9072.0,9072.0,4751.0
369.0,1227.0,733.0,1228.0,733.0,14623.0,16583.0,16583.0,16584.0,16584.0,16897.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29672.0
371.0,300.0,86.0,2488.0,87.0,56391.0,56777.0,56778.0,58965.0,58966.0,42643.0
372.0,912.0,1260.0,924.0,1553.0,19196.0,21368.0,21661.0,21380.0,21673.0,23151.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23103.0
374.0,591.0,561.0,591.0,561.0,39892.0,41044.0,41044.0,41044.0,41044.0,43457.0
375.0,127.0,251.0,127.0,251.0,20142.0,20520.0,20520.0,20520.0,20520.0,23981.0
376.0,1801.0,319.0,2553.0,342.0,31362.0,33482.0,33505.0,34234.0,34257.0,24030.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16432.0
378.0,1431.0,262.0,1431.0,262.0,49009.0,50702.0,50702.0,50702.0,50702.0,44241.0
379.0,223.0,1762.0,223.0,3124.0,32874.0,34859.0,36221.0,34859.0,36221.0,33990.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4750.0
381.0,961.0,377.0,1906.0,377.0,5762.0,7100.0,7100.0,8045.0,8045.0,6429.0
382.0,712.0,1232.0,713.0,1231.0,47391.0,49335.0,49334.0,49336.0,49335.0,35291.0
383.0,240.0,1668.0,467.0,1725.0,10831.0,12739.0,12796.0,12966.0,13023.0,11183.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22599.0
385.0,510.0,707.0,509.0,707.0,1640.0,2857.0,2857.0,2856.0,2856.0,2787.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6877.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18334.0
388.0,153.0,113.0,153.0,113.0,16309.0,16575.0,16575.0,16575.0,16575.0,11340.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39082.0
390.0,1365.0,1416.0,1365.0,1424.0,26047.0,28828.0,28836.0,28828.0,28836.0,15569.0
391.0,166.0,417.0,166.0,417.0,36757.0,37340.0,37340.0,37340.0,37340.0,35458.0
392.0,1118.0,219.0,1118.0,219.0,19319.0,20656.0,20656.0,20656.0,20656.0,21851.0
393.0,169.0,509.0,171.0,659.0,20257.0,20935.0,21085.0,20937.0,21087.0,10087.0
394.0,938.0,675.0,938.0,675.0,5708.0,7321.0,7321.0,7321.0,7321.0,12804.0
395.0,525.0,351.0,955.0,351.0,10214.0,11090.0,11090.0,11520.0,11520.0,4928.0
396.0,423.0,308.0,423.0,308.0,39691.0,40422.0,40422.0,40422.0,40422.0,40377.0
397.0,1214.0,495.0,1214.0,495.0,30163.0,31872.0,31872.0,31872.0,31872.0,31640.0
398.0,1851.0,1807.0,1851.0,1809.0,51817.0,55475.0,55477.0,55475.0,55477.0,34792.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14860.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16164.0
401.0,140.0,345.0,140.0,345.0,10922.0,11407.0,11407.0,11407.0,11407.0,10822.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1754.0
403.0,215.0,107.0,215.0,105.0,11366.0,11688.0,11686.0,11688.0,11686.0,12253.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7507.0
405.0,493.0,1306.0,493.0,1321.0,3239.0,5038.0,5053.0,5038.0,5053.0,5035.0
406.0,385.0,339.0,385.0,339.0,10342.0,11066.0,11066.0,11066.0,11066.0,11087.0
407.0,544.0,1950.0,544.0,1957.0,12246.0,14740.0,14747.0,14740.0,14747.0,8781.0
408.0,819.0,859.0,1107.0,1568.0,7395.0,9073.0,9782.0,9361.0,10070.0,7184.0
409.0,285.0,1335.0,354.0,1334.0,33537.0,35157.0,35156.0,35226.0,35225.0,31390.0
410.0,2122.0,417.0,2126.0,417.0,20342.0,22881.0,22881.0,22885.0,22885.0,17252.0
411.0,590.0,107.0,590.0,107.0,13108.0,13805.0,13805.0,13805.0,13805.0,15939.0
412.0,922.0,1306.0,922.0,1316.0,9903.0,12131.0,12141.0,12131.0,12141.0,11153.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22903.0
414.0,364.0,628.0,364.0,633.0,35773.0,36765.0,36770.0,36765.0,36770.0,20453.0
415.0,170.0,1044.0,170.0,1044.0,26131.0,27345.0,27345.0,27345.0,27345.0,16983.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25025.0
417.0,384.0,410.0,384.0,410.0,17424.0,18218.0,18218.0,18218.0,18218.0,11935.0
418.0,1083.0,402.0,1092.0,402.0,36069.0,37554.0,37554.0,37563.0,37563.0,28010.0
419.0,268.0,507.0,268.0,507.0,4594.0,5369.0,5369.0,5369.0,5369.0,3890.0
420.0,217.0,86.0,217.0,87.0,54565.0,54868.0,54869.0,54868.0,54869.0,48180.0
421.0,502.0,1762.0,502.0,3124.0,29199.0,31463.0,32825.0,31463.0,32825.0,15018.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11181.0
423.0,885.0,200.0,974.0,200.0,11041.0,12126.0,12126.0,12215.0,12215.0,6368.0
424.0,832.0,1399.0,1086.0,1399.0,33407.0,35638.0,35638.0,35892.0,35892.0,30672.0
425.0,204.0,603.0,204.0,603.0,14025.0,14832.0,14832.0,14832.0,14832.0,10705.0
426.0,2366.0,175.0,2362.0,175.0,35786.0,38327.0,38327.0,38323.0,38323.0,34288.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15887.0
428.0,244.0,353.0,244.0,353.0,26261.0,26858.0,26858.0,26858.0,26858.0,25177.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14745.0
430.0,287.0,584.0,289.0,582.0,15436.0,16307.0,16305.0,16309.0,16307.0,26411.0
431.0,1451.0,558.0,1452.0,387.0,33031.0,35040.0,34869.0,35041.0,34870.0,24915.0
432.0,502.0,859.0,502.0,1568.0,4922.0,6283.0,6992.0,6283.0,6992.0,5417.0
433.0,499.0,892.0,862.0,2690.0,4884.0,6275.0,8073.0,6638.0,8436.0,5560.0
434.0,374.0,486.0,374.0,494.0,4097.0,4957.0,4965.0,4957.0,4965.0,4610.0
435.0,309.0,39.0,451.0,341.0,33713.0,34061.0,34363.0,34203.0,34505.0,33162.0
436.0,4017.0,262.0,4736.0,262.0,22996.0,27275.0,27275.0,27994.0,27994.0,18603.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
438.0,287.0,61.0,287.0,61.0,17441.0,17789.0,17789.0,17789.0,17789.0,16836.0
439.0,879.0,236.0,879.0,565.0,5931.0,7046.0,7375.0,7046.0,7375.0,7106.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3942.0
441.0,237.0,551.0,237.0,550.0,28544.0,29332.0,29331.0,29332.0,29331.0,17540.0
442.0,699.0,668.0,769.0,1015.0,8675.0,10042.0,10389.0,10112.0,10459.0,12724.0
443.0,1241.0,343.0,1241.0,345.0,2186.0,3770.0,3772.0,3770.0,3772.0,3430.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23641.0
445.0,670.0,493.0,670.0,1192.0,22660.0,23823.0,24522.0,23823.0,24522.0,21172.0
446.0,1665.0,696.0,1709.0,696.0,21353.0,23714.0,23714.0,23758.0,23758.0,19095.0
447.0,1590.0,813.0,2020.0,813.0,12361.0,14764.0,14764.0,15194.0,15194.0,16222.0
448.0,782.0,1867.0,782.0,1867.0,8379.0,11028.0,11028.0,11028.0,11028.0,9430.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0
450.0,1261.0,967.0,1261.0,963.0,11519.0,13747.0,13743.0,13747.0,13743.0,14486.0
451.0,365.0,2035.0,365.0,2971.0,48349.0,50749.0,51685.0,50749.0,51685.0,42061.0
452.0,517.0,151.0,517.0,307.0,16059.0,16727.0,16883.0,16727.0,16883.0,17565.0
453.0,109.0,254.0,96.0,238.0,3839.0,4202.0,4186.0,4189.0,4173.0,4333.0
454.0,1229.0,930.0,1229.0,951.0,29984.0,32143.0,32164.0,32143.0,32164.0,22633.0
455.0,3257.0,471.0,3257.0,479.0,53077.0,56805.0,56813.0,56805.0,56813.0,52592.0
456.0,532.0,482.0,532.0,482.0,11407.0,12421.0,12421.0,12421.0,12421.0,14719.0
457.0,820.0,820.0,820.0,816.0,17580.0,19220.0,19216.0,19220.0,19216.0,14446.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17215.0
459.0,511.0,1275.0,508.0,1277.0,22270.0,24056.0,24058.0,24053.0,24055.0,10195.0
460.0,383.0,902.0,402.0,905.0,13147.0,14432.0,14435.0,14451.0,14454.0,13536.0
461.0,1358.0,224.0,1358.0,2310.0,34020.0,35602.0,37688.0,35602.0,37688.0,3204.0
462.0,2726.0,857.0,2727.0,1034.0,2390.0,5973.0,6150.0,5974.0,6151.0,5092.0
463.0,2681.0,614.0,2681.0,725.0,17956.0,21251.0,21362.0,21251.0,21362.0,25189.0
464.0,1999.0,221.0,3707.0,221.0,30778.0,32998.0,32998.0,34706.0,34706.0,29589.0
465.0,1541.0,1381.0,1971.0,1937.0,48865.0,51787.0,52343.0,52217.0,52773.0,40291.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28736.0
467.0,1154.0,208.0,1185.0,592.0,52744.0,54106.0,54490.0,54137.0,54521.0,17834.0
468.0,431.0,201.0,431.0,201.0,20028.0,20660.0,20660.0,20660.0,20660.0,15008.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12349.0
470.0,1528.0,403.0,1528.0,403.0,6463.0,8394.0,8394.0,8394.0,8394.0,8161.0
471.0,1852.0,66.0,1956.0,66.0,19877.0,21795.0,21795.0,21899.0,21899.0,26506.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5872.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27322.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4157.0
475.0,458.0,166.0,458.0,518.0,2339.0,2963.0,3315.0,2963.0,3315.0,3328.0
476.0,122.0,97.0,367.0,124.0,17774.0,17993.0,18020.0,18238.0,18265.0,17050.0
477.0,1091.0,408.0,1835.0,408.0,29728.0,31227.0,31227.0,31971.0,31971.0,24709.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7092.0
479.0,1495.0,316.0,1860.0,316.0,60262.0,62073.0,62073.0,62438.0,62438.0,49315.0
480.0,3341.0,267.0,3353.0,267.0,19952.0,23560.0,23560.0,23572.0,23572.0,21148.0
481.0,1084.0,438.0,1178.0,428.0,1980.0,3502.0,3492.0,3596.0,3586.0,3088.0
482.0,535.0,56.0,535.0,395.0,24179.0,24770.0,25109.0,24770.0,25109.0,25168.0
483.0,559.0,517.0,559.0,517.0,2609.0,3685.0,3685.0,3685.0,3685.0,3266.0
484.0,522.0,1120.0,522.0,1120.0,32287.0,33929.0,33929.0,33929.0,33929.0,8027.0
485.0,74.0,248.0,73.0,321.0,13540.0,13862.0,13935.0,13861.0,13934.0,8130.0
486.0,531.0,442.0,1451.0,442.0,28857.0,29830.0,29830.0,30750.0,30750.0,29197.0
487.0,716.0,61.0,716.0,61.0,11585.0,12362.0,12362.0,12362.0,12362.0,11702.0
488.0,341.0,393.0,341.0,393.0,4614.0,5348.0,5348.0,5348.0,5348.0,4876.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36607.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2046.0
491.0,567.0,113.0,567.0,113.0,16635.0,17315.0,17315.0,17315.0,17315.0,8303.0
492.0,453.0,259.0,453.0,542.0,7028.0,7740.0,8023.0,7740.0,8023.0,6247.0
493.0,600.0,478.0,600.0,2082.0,13747.0,14825.0,16429.0,14825.0,16429.0,9936.0
494.0,674.0,1441.0,674.0,1674.0,6923.0,9038.0,9271.0,9038.0,9271.0,12591.0
495.0,1061.0,888.0,1061.0,888.0,25919.0,27868.0,27868.0,27868.0,27868.0,34086.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4590.0
497.0,198.0,1137.0,198.0,1137.0,38307.0,39642.0,39642.0,39642.0,39642.0,6645.0
498.0,1983.0,66.0,2022.0,66.0,52888.0,54937.0,54937.0,54976.0,54976.0,40323.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12583.0
500.0,168.0,721.0,168.0,727.0,26999.0,27888.0,27894.0,27888.0,27894.0,20382.0
501.0,466.0,22.0,466.0,635.0,36730.0,37218.0,37831.0,37218.0,37831.0,25366.0
502.0,763.0,300.0,766.0,437.0,9961.0,11024.0,11161.0,11027.0,11164.0,7728.0
503.0,187.0,509.0,187.0,509.0,2965.0,3661.0,3661.0,3661.0,3661.0,2552.0
504.0,339.0,988.0,474.0,998.0,28552.0,29879.0,29889.0,30014.0,30024.0,30126.0
505.0,1616.0,172.0,1665.0,172.0,42661.0,44449.0,44449.0,44498.0,44498.0,29611.0
506.0,499.0,979.0,499.0,979.0,15406.0,16884.0,16884.0,16884.0,16884.0,19006.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14673.0
508.0,906.0,347.0,906.0,347.0,4484.0,5737.0,5737.0,5737.0,5737.0,5541.0
509.0,273.0,62.0,273.0,62.0,27633.0,27968.0,27968.0,27968.0,27968.0,23053.0
510.0,1456.0,1187.0,1467.0,1638.0,26634.0,29277.0,29728.0,29288.0,29739.0,32056.0
511.0,909.0,681.0,909.0,681.0,30476.0,32066.0,32066.0,32066.0,32066.0,31867.0
512.0,171.0,272.0,171.0,269.0,6324.0,6767.0,6764.0,6767.0,6764.0,10813.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16531.0
514.0,181.0,223.0,181.0,165.0,2267.0,2671.0,2613.0,2671.0,2613.0,2349.0
515.0,1385.0,126.0,1389.0,126.0,2534.0,4045.0,4045.0,4049.0,4049.0,3960.0
516.0,851.0,107.0,851.0,64.0,15855.0,16813.0,16770.0,16813.0,16770.0,16496.0
517.0,998.0,367.0,1449.0,439.0,10239.0,11604.0,11676.0,12055.0,12127.0,12965.0
518.0,270.0,1199.0,928.0,1199.0,6696.0,8165.0,8165.0,8823.0,8823.0,8055.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55916.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48433.0
521.0,1130.0,873.0,1130.0,873.0,16577.0,18580.0,18580.0,18580.0,18580.0,20321.0
522.0,1614.0,2077.0,1813.0,4159.0,41522.0,45213.0,47295.0,45412.0,47494.0,20349.0
523.0,275.0,199.0,367.0,199.0,21532.0,22006.0,22006.0,22098.0,22098.0,14017.0
524.0,905.0,262.0,905.0,262.0,23512.0,24679.0,24679.0,24679.0,24679.0,17499.0
525.0,1150.0,434.0,1230.0,960.0,13414.0,14998.0,15524.0,15078.0,15604.0,9255.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30152.0
527.0,1600.0,269.0,1600.0,269.0,18582.0,20451.0,20451.0,20451.0,20451.0,22825.0
528.0,603.0,1052.0,898.0,1052.0,64748.0,66403.0,66403.0,66698.0,66698.0,27332.0
529.0,606.0,470.0,606.0,1561.0,38542.0,39618.0,40709.0,39618.0,40709.0,15404.0
530.0,375.0,1357.0,375.0,1365.0,30213.0,31945.0,31953.0,31945.0,31953.0,19264.0
531.0,335.0,146.0,335.0,106.0,4053.0,4534.0,4494.0,4534.0,4494.0,3349.0
532.0,94.0,376.0,94.0,376.0,3677.0,4147.0,4147.0,4147.0,4147.0,4260.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42995.0
534.0,2054.0,227.0,2054.0,141.0,20725.0,23006.0,22920.0,23006.0,22920.0,23748.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,881.0
536.0,2539.0,298.0,2567.0,298.0,5800.0,8637.0,8637.0,8665.0,8665.0,7170.0
537.0,262.0,1490.0,509.0,1563.0,15955.0,17707.0,17780.0,17954.0,18027.0,11970.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22497.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16026.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14187.0
541.0,553.0,986.0,553.0,1747.0,11854.0,13393.0,14154.0,13393.0,14154.0,11252.0
542.0,1660.0,105.0,1901.0,107.0,20184.0,21949.0,21951.0,22190.0,22192.0,16490.0
543.0,1497.0,236.0,1535.0,236.0,10178.0,11911.0,11911.0,11949.0,11949.0,14521.0
544.0,1150.0,1649.0,1150.0,1649.0,40022.0,42821.0,42821.0,42821.0,42821.0,8070.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5499.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3581.0
547.0,2030.0,207.0,3457.0,207.0,17828.0,20065.0,20065.0,21492.0,21492.0,6534.0
548.0,1033.0,61.0,1075.0,61.0,18615.0,19709.0,19709.0,19751.0,19751.0,19605.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7446.0
550.0,371.0,1913.0,371.0,1907.0,25492.0,27776.0,27770.0,27776.0,27770.0,19351.0
551.0,2077.0,1046.0,2078.0,1046.0,3267.0,6390.0,6390.0,6391.0,6391.0,6378.0
552.0,267.0,388.0,266.0,392.0,14742.0,15397.0,15401.0,15396.0,15400.0,8525.0
553.0,470.0,22.0,470.0,635.0,21711.0,22203.0,22816.0,22203.0,22816.0,19659.0
554.0,842.0,506.0,837.0,506.0,26196.0,27544.0,27544.0,27539.0,27539.0,24713.0
555.0,350.0,771.0,350.0,770.0,15281.0,16402.0,16401.0,16402.0,16401.0,16605.0
556.0,515.0,495.0,515.0,494.0,23561.0,24571.0,24570.0,24571.0,24570.0,24827.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22679.0
558.0,518.0,1130.0,518.0,1265.0,39406.0,41054.0,41189.0,41054.0,41189.0,5895.0
559.0,373.0,1052.0,373.0,1052.0,16414.0,17839.0,17839.0,17839.0,17839.0,9874.0
560.0,828.0,475.0,828.0,475.0,29080.0,30383.0,30383.0,30383.0,30383.0,19770.0
561.0,1084.0,552.0,1139.0,722.0,2715.0,4351.0,4521.0,4406.0,4576.0,3333.0
562.0,231.0,121.0,231.0,120.0,21218.0,21570.0,21569.0,21570.0,21569.0,25694.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17715.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20179.0
565.0,1631.0,1888.0,1873.0,1888.0,34343.0,37862.0,37862.0,38104.0,38104.0,10246.0
566.0,2058.0,711.0,2280.0,726.0,8296.0,11065.0,11080.0,11287.0,11302.0,13935.0
567.0,1248.0,76.0,1248.0,62.0,22232.0,23556.0,23542.0,23556.0,23542.0,21442.0
568.0,499.0,421.0,499.0,661.0,20432.0,21352.0,21592.0,21352.0,21592.0,18053.0
569.0,977.0,1668.0,977.0,1725.0,48355.0,51000.0,51057.0,51000.0,51057.0,16604.0
570.0,1835.0,2544.0,1871.0,2544.0,51151.0,55530.0,55530.0,55566.0,55566.0,12294.0
571.0,1187.0,136.0,1301.0,136.0,10339.0,11662.0,11662.0,11776.0,11776.0,10504.0
572.0,82.0,234.0,82.0,542.0,14296.0,14612.0,14920.0,14612.0,14920.0,19066.0
573.0,243.0,1594.0,243.0,1600.0,26714.0,28551.0,28557.0,28551.0,28557.0,31818.0
574.0,22.0,1649.0,16.0,1649.0,7901.0,9572.0,9572.0,9566.0,9566.0,7049.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4440.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4443.0
577.0,513.0,576.0,513.0,576.0,7231.0,8320.0,8320.0,8320.0,8320.0,4941.0
578.0,3084.0,208.0,3690.0,208.0,7286.0,10578.0,10578.0,11184.0,11184.0,7239.0
579.0,351.0,781.0,413.0,919.0,8889.0,10021.0,10159.0,10083.0,10221.0,11402.0
580.0,441.0,1052.0,609.0,1052.0,26358.0,27851.0,27851.0,28019.0,28019.0,23602.0
