OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
304.0,512.0,3098.0,529.0,3098.0,17168.0,20778.0,20778.0,20795.0,20795.0,15003.0
305.0,406.0,3023.0,406.0,3023.0,10653.0,14082.0,14082.0,14082.0,14082.0,9281.0
306.0,98.0,587.0,98.0,587.0,5668.0,6353.0,6353.0,6353.0,6353.0,4222.0
307.0,1447.0,1858.0,1447.0,1918.0,4229.0,7534.0,7594.0,7534.0,7594.0,4930.0
308.0,130.0,1077.0,130.0,1085.0,43491.0,44698.0,44706.0,44698.0,44706.0,34976.0
309.0,621.0,399.0,621.0,399.0,7147.0,8167.0,8167.0,8167.0,8167.0,7885.0
310.0,549.0,578.0,551.0,578.0,10479.0,11606.0,11606.0,11608.0,11608.0,5274.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22825.0
312.0,1380.0,259.0,1380.0,506.0,18175.0,19814.0,20061.0,19814.0,20061.0,14133.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4665.0
314.0,1312.0,71.0,1312.0,39.0,1222.0,2605.0,2573.0,2605.0,2573.0,2564.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41271.0
316.0,695.0,813.0,1315.0,813.0,4705.0,6213.0,6213.0,6833.0,6833.0,4353.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7898.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20308.0
319.0,491.0,743.0,491.0,765.0,13900.0,15134.0,15156.0,15134.0,15156.0,11603.0
320.0,255.0,916.0,253.0,916.0,1680.0,2851.0,2851.0,2849.0,2849.0,2482.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9682.0
322.0,649.0,733.0,1509.0,1576.0,37061.0,38443.0,39286.0,39303.0,40146.0,33465.0
323.0,1658.0,1338.0,1658.0,1534.0,9457.0,12453.0,12649.0,12453.0,12649.0,12810.0
324.0,1193.0,265.0,1682.0,2660.0,35569.0,37027.0,39422.0,37516.0,39911.0,25333.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35484.0
326.0,641.0,248.0,588.0,223.0,8348.0,9237.0,9212.0,9184.0,9159.0,7080.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19862.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31983.0
329.0,581.0,213.0,655.0,214.0,16481.0,17275.0,17276.0,17349.0,17350.0,17962.0
330.0,937.0,1193.0,937.0,1253.0,19058.0,21188.0,21248.0,21188.0,21248.0,13860.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12520.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1889.0
333.0,1440.0,1490.0,1440.0,1873.0,10256.0,13186.0,13569.0,13186.0,13569.0,10830.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1164.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23486.0
336.0,309.0,527.0,309.0,527.0,40484.0,41320.0,41320.0,41320.0,41320.0,42007.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9897.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4361.0
339.0,774.0,285.0,638.0,285.0,9958.0,11017.0,11017.0,10881.0,10881.0,10332.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1200.0
341.0,1603.0,673.0,1604.0,673.0,21919.0,24195.0,24195.0,24196.0,24196.0,12627.0
342.0,984.0,421.0,1550.0,453.0,10716.0,12121.0,12153.0,12687.0,12719.0,10852.0
343.0,1190.0,1194.0,1335.0,1194.0,17199.0,19583.0,19583.0,19728.0,19728.0,18767.0
344.0,557.0,1470.0,579.0,2045.0,4448.0,6475.0,7050.0,6497.0,7072.0,3807.0
345.0,1586.0,196.0,1587.0,178.0,8214.0,9996.0,9978.0,9997.0,9979.0,5437.0
346.0,2052.0,234.0,2052.0,259.0,9744.0,12030.0,12055.0,12030.0,12055.0,8498.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6192.0
348.0,1697.0,284.0,2122.0,278.0,5036.0,7017.0,7011.0,7442.0,7436.0,5576.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17247.0
350.0,978.0,633.0,740.0,632.0,22808.0,24419.0,24418.0,24181.0,24180.0,19690.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2288.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,877.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17188.0
354.0,184.0,1450.0,699.0,1541.0,29445.0,31079.0,31170.0,31594.0,31685.0,28712.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21742.0
356.0,770.0,124.0,790.0,124.0,21860.0,22754.0,22754.0,22774.0,22774.0,13945.0
357.0,1618.0,233.0,1618.0,251.0,33773.0,35624.0,35642.0,35624.0,35642.0,21137.0
358.0,879.0,614.0,1240.0,614.0,7216.0,8709.0,8709.0,9070.0,9070.0,5944.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7258.0
360.0,421.0,284.0,518.0,1597.0,19282.0,19987.0,21300.0,20084.0,21397.0,15923.0
361.0,1134.0,196.0,2239.0,178.0,31957.0,33287.0,33269.0,34392.0,34374.0,29840.0
362.0,1865.0,315.0,2621.0,285.0,20387.0,22567.0,22537.0,23323.0,23293.0,23229.0
363.0,1376.0,1371.0,1383.0,1381.0,37182.0,39929.0,39939.0,39936.0,39946.0,11469.0
364.0,1992.0,262.0,2044.0,262.0,28145.0,30399.0,30399.0,30451.0,30451.0,24604.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14152.0
366.0,1447.0,309.0,1447.0,309.0,13552.0,15308.0,15308.0,15308.0,15308.0,14888.0
367.0,2053.0,126.0,2062.0,126.0,15377.0,17556.0,17556.0,17565.0,17565.0,17047.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5063.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40206.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23484.0
371.0,982.0,487.0,982.0,1009.0,4701.0,6170.0,6692.0,6170.0,6692.0,4481.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.0
373.0,816.0,233.0,816.0,251.0,5322.0,6371.0,6389.0,6371.0,6389.0,4683.0
374.0,1525.0,743.0,1607.0,765.0,57600.0,59868.0,59890.0,59950.0,59972.0,44287.0
375.0,487.0,2648.0,504.0,2648.0,19428.0,22563.0,22563.0,22580.0,22580.0,19351.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5709.0
377.0,1521.0,417.0,1521.0,577.0,2654.0,4592.0,4752.0,4592.0,4752.0,4495.0
378.0,974.0,2523.0,1206.0,2693.0,25142.0,28639.0,28809.0,28871.0,29041.0,21952.0
379.0,987.0,92.0,987.0,92.0,22299.0,23378.0,23378.0,23378.0,23378.0,20129.0
380.0,629.0,457.0,740.0,639.0,13104.0,14190.0,14372.0,14301.0,14483.0,10821.0
381.0,1885.0,421.0,1885.0,453.0,5625.0,7931.0,7963.0,7931.0,7963.0,5905.0
382.0,919.0,338.0,919.0,393.0,43930.0,45187.0,45242.0,45187.0,45242.0,42834.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2415.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,853.0
385.0,511.0,183.0,516.0,181.0,6286.0,6980.0,6978.0,6985.0,6983.0,5072.0
386.0,1936.0,457.0,2426.0,457.0,29255.0,31648.0,31648.0,32138.0,32138.0,27427.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2492.0
388.0,2052.0,630.0,2800.0,630.0,3777.0,6459.0,6459.0,7207.0,7207.0,4431.0
389.0,788.0,962.0,788.0,1775.0,14628.0,16378.0,17191.0,16378.0,17191.0,6303.0
390.0,502.0,1496.0,502.0,1495.0,51887.0,53885.0,53884.0,53885.0,53884.0,45344.0
391.0,826.0,710.0,824.0,710.0,13558.0,15094.0,15094.0,15092.0,15092.0,10475.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11679.0
393.0,229.0,276.0,226.0,235.0,4332.0,4837.0,4796.0,4834.0,4793.0,4338.0
394.0,767.0,457.0,962.0,639.0,33682.0,34906.0,35088.0,35101.0,35283.0,27726.0
395.0,847.0,241.0,847.0,241.0,25203.0,26291.0,26291.0,26291.0,26291.0,24725.0
396.0,758.0,661.0,758.0,563.0,19851.0,21270.0,21172.0,21270.0,21172.0,21407.0
397.0,317.0,1252.0,326.0,1252.0,18205.0,19774.0,19774.0,19783.0,19783.0,15435.0
398.0,690.0,2204.0,690.0,2217.0,37915.0,40809.0,40822.0,40809.0,40822.0,9228.0
399.0,411.0,323.0,411.0,323.0,26378.0,27112.0,27112.0,27112.0,27112.0,21703.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4255.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20688.0
402.0,2030.0,427.0,2030.0,427.0,47996.0,50453.0,50453.0,50453.0,50453.0,38020.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1028.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4626.0
405.0,359.0,747.0,395.0,757.0,7681.0,8787.0,8797.0,8823.0,8833.0,8016.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420.0
407.0,670.0,1596.0,670.0,2679.0,8683.0,10949.0,12032.0,10949.0,12032.0,9600.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14991.0
409.0,499.0,1217.0,861.0,1304.0,5158.0,6874.0,6961.0,7236.0,7323.0,5909.0
410.0,754.0,587.0,755.0,619.0,42820.0,44161.0,44193.0,44162.0,44194.0,34932.0
411.0,403.0,560.0,449.0,560.0,15643.0,16606.0,16606.0,16652.0,16652.0,7314.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5982.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40514.0
414.0,1401.0,1205.0,1401.0,1380.0,18063.0,20669.0,20844.0,20669.0,20844.0,22040.0
415.0,569.0,285.0,578.0,285.0,7204.0,8058.0,8058.0,8067.0,8067.0,7424.0
416.0,224.0,1409.0,224.0,1419.0,5901.0,7534.0,7544.0,7534.0,7544.0,3673.0
417.0,1614.0,639.0,1614.0,1711.0,1233.0,3486.0,4558.0,3486.0,4558.0,3254.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30357.0
419.0,1252.0,1127.0,1275.0,1145.0,33484.0,35863.0,35881.0,35886.0,35904.0,28217.0
420.0,2082.0,178.0,2378.0,777.0,15501.0,17761.0,18360.0,18057.0,18656.0,12673.0
421.0,1429.0,1156.0,1429.0,1205.0,28717.0,31302.0,31351.0,31302.0,31351.0,27078.0
422.0,1824.0,1207.0,1889.0,1207.0,4169.0,7200.0,7200.0,7265.0,7265.0,6126.0
423.0,956.0,3098.0,1580.0,3098.0,11284.0,15338.0,15338.0,15962.0,15962.0,10941.0
424.0,1452.0,549.0,1556.0,590.0,22761.0,24762.0,24803.0,24866.0,24907.0,21744.0
425.0,951.0,270.0,798.0,270.0,3264.0,4485.0,4485.0,4332.0,4332.0,3718.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2135.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3646.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7722.0
429.0,1643.0,426.0,1643.0,427.0,17839.0,19908.0,19909.0,19908.0,19909.0,22274.0
430.0,1910.0,676.0,1917.0,790.0,24444.0,27030.0,27144.0,27037.0,27151.0,24167.0
431.0,623.0,278.0,623.0,283.0,5747.0,6648.0,6653.0,6648.0,6653.0,5111.0
432.0,1234.0,215.0,2038.0,215.0,29786.0,31235.0,31235.0,32039.0,32039.0,27802.0
433.0,976.0,1142.0,1022.0,1167.0,3066.0,5184.0,5209.0,5230.0,5255.0,4962.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24607.0
435.0,982.0,476.0,982.0,537.0,20131.0,21589.0,21650.0,21589.0,21650.0,20203.0
436.0,427.0,415.0,427.0,415.0,2222.0,3064.0,3064.0,3064.0,3064.0,2802.0
437.0,185.0,877.0,185.0,1041.0,4279.0,5341.0,5505.0,5341.0,5505.0,2964.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,643.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22318.0
441.0,835.0,1355.0,881.0,1388.0,8655.0,10845.0,10878.0,10891.0,10924.0,9183.0
442.0,813.0,1127.0,813.0,1145.0,30953.0,32893.0,32911.0,32893.0,32911.0,26129.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19337.0
444.0,1222.0,665.0,1266.0,773.0,1788.0,3675.0,3783.0,3719.0,3827.0,3167.0
445.0,298.0,501.0,298.0,564.0,16868.0,17667.0,17730.0,17667.0,17730.0,11599.0
446.0,224.0,1556.0,224.0,1558.0,7660.0,9440.0,9442.0,9440.0,9442.0,6809.0
447.0,691.0,494.0,610.0,494.0,19994.0,21179.0,21179.0,21098.0,21098.0,16756.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15318.0
449.0,1822.0,361.0,2543.0,361.0,13433.0,15616.0,15616.0,16337.0,16337.0,17447.0
450.0,1877.0,369.0,1877.0,744.0,19277.0,21523.0,21898.0,21523.0,21898.0,21564.0
451.0,1544.0,226.0,1551.0,227.0,38580.0,40350.0,40351.0,40357.0,40358.0,35354.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14163.0
453.0,173.0,499.0,195.0,507.0,37884.0,38556.0,38564.0,38578.0,38586.0,34291.0
454.0,1966.0,499.0,1966.0,507.0,6418.0,8883.0,8891.0,8883.0,8891.0,6541.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13477.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20437.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16236.0
458.0,906.0,1087.0,894.0,1087.0,11948.0,13941.0,13941.0,13929.0,13929.0,6720.0
459.0,866.0,3098.0,867.0,3098.0,47800.0,51764.0,51764.0,51765.0,51765.0,38682.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45525.0
461.0,225.0,463.0,227.0,463.0,9537.0,10225.0,10225.0,10227.0,10227.0,8670.0
462.0,1009.0,1452.0,1009.0,1778.0,6377.0,8838.0,9164.0,8838.0,9164.0,8583.0
463.0,1274.0,1401.0,1274.0,2185.0,13998.0,16673.0,17457.0,16673.0,17457.0,13782.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
465.0,1185.0,1091.0,1173.0,1091.0,6613.0,8889.0,8889.0,8877.0,8877.0,7843.0
466.0,2120.0,369.0,2299.0,744.0,8789.0,11278.0,11653.0,11457.0,11832.0,9578.0
467.0,962.0,1091.0,961.0,1113.0,30900.0,32953.0,32975.0,32952.0,32974.0,26859.0
468.0,1611.0,511.0,1597.0,511.0,34470.0,36592.0,36592.0,36578.0,36578.0,38556.0
469.0,2773.0,375.0,4025.0,375.0,15634.0,18782.0,18782.0,20034.0,20034.0,12595.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2722.0
471.0,1028.0,462.0,1028.0,1713.0,17204.0,18694.0,19945.0,18694.0,19945.0,13903.0
472.0,1466.0,949.0,1757.0,1077.0,62875.0,65290.0,65418.0,65581.0,65709.0,59294.0
473.0,973.0,263.0,1408.0,319.0,18433.0,19669.0,19725.0,20104.0,20160.0,18182.0
474.0,929.0,1589.0,929.0,1483.0,10846.0,13364.0,13258.0,13364.0,13258.0,6325.0
475.0,666.0,350.0,665.0,632.0,13137.0,14153.0,14435.0,14152.0,14434.0,15464.0
476.0,820.0,187.0,821.0,206.0,5972.0,6979.0,6998.0,6980.0,6999.0,4665.0
477.0,1139.0,315.0,1151.0,285.0,16791.0,18245.0,18215.0,18257.0,18227.0,18218.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25177.0
479.0,1509.0,549.0,2025.0,590.0,22481.0,24539.0,24580.0,25055.0,25096.0,23420.0
480.0,730.0,361.0,726.0,360.0,27718.0,28809.0,28808.0,28805.0,28804.0,26454.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40796.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29671.0
483.0,966.0,152.0,966.0,154.0,31183.0,32301.0,32303.0,32301.0,32303.0,29564.0
484.0,763.0,496.0,904.0,522.0,3468.0,4727.0,4753.0,4868.0,4894.0,4424.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2588.0
486.0,141.0,560.0,141.0,560.0,5393.0,6094.0,6094.0,6094.0,6094.0,2871.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3136.0
488.0,1571.0,889.0,1571.0,889.0,18221.0,20681.0,20681.0,20681.0,20681.0,11282.0
489.0,569.0,236.0,1704.0,236.0,6314.0,7119.0,7119.0,8254.0,8254.0,3668.0
490.0,609.0,574.0,609.0,720.0,19699.0,20882.0,21028.0,20882.0,21028.0,19825.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16899.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37109.0
493.0,1551.0,1219.0,2063.0,1376.0,17912.0,20682.0,20839.0,21194.0,21351.0,17507.0
494.0,1505.0,1274.0,1583.0,1299.0,16068.0,18847.0,18872.0,18925.0,18950.0,14006.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8699.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,227.0
497.0,626.0,1190.0,626.0,1386.0,30711.0,32527.0,32723.0,32527.0,32723.0,22335.0
498.0,1129.0,402.0,1270.0,479.0,43222.0,44753.0,44830.0,44894.0,44971.0,32716.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3839.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26093.0
502.0,1678.0,259.0,1827.0,190.0,17758.0,19695.0,19626.0,19844.0,19775.0,13302.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10528.0
504.0,191.0,1188.0,188.0,1270.0,28372.0,29751.0,29833.0,29748.0,29830.0,24285.0
505.0,1355.0,1217.0,1388.0,1304.0,5912.0,8484.0,8571.0,8517.0,8604.0,7435.0
506.0,1545.0,240.0,1617.0,241.0,8551.0,10336.0,10337.0,10408.0,10409.0,9240.0
507.0,1046.0,1165.0,1046.0,2569.0,30716.0,32927.0,34331.0,32927.0,34331.0,28296.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10997.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1966.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13411.0
511.0,479.0,582.0,563.0,842.0,49788.0,50849.0,51109.0,50933.0,51193.0,39638.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2960.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18164.0
515.0,3164.0,674.0,3157.0,674.0,18400.0,22238.0,22238.0,22231.0,22231.0,12602.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20243.0
517.0,965.0,286.0,962.0,383.0,5695.0,6946.0,7043.0,6943.0,7040.0,6537.0
518.0,346.0,646.0,346.0,647.0,4630.0,5622.0,5623.0,5622.0,5623.0,5596.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47771.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6820.0
521.0,458.0,1962.0,463.0,1962.0,12306.0,14726.0,14726.0,14731.0,14731.0,9771.0
522.0,2869.0,566.0,2869.0,1004.0,50892.0,54327.0,54765.0,54327.0,54765.0,39717.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24215.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9312.0
525.0,2287.0,674.0,2331.0,674.0,15263.0,18224.0,18224.0,18268.0,18268.0,14443.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21013.0
527.0,1181.0,184.0,1350.0,181.0,767.0,2132.0,2129.0,2301.0,2298.0,2146.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37169.0
529.0,576.0,566.0,576.0,607.0,3527.0,4669.0,4710.0,4669.0,4710.0,4212.0
530.0,924.0,1241.0,922.0,1414.0,1893.0,4058.0,4231.0,4056.0,4229.0,3752.0
531.0,729.0,426.0,729.0,427.0,2574.0,3729.0,3730.0,3729.0,3730.0,3379.0
532.0,1741.0,1101.0,2031.0,1460.0,42314.0,45156.0,45515.0,45446.0,45805.0,35180.0
533.0,1433.0,2121.0,1950.0,2506.0,31282.0,34836.0,35221.0,35353.0,35738.0,28932.0
534.0,1753.0,603.0,2165.0,587.0,9481.0,11837.0,11821.0,12249.0,12233.0,7028.0
535.0,484.0,2863.0,529.0,4950.0,10581.0,13928.0,16015.0,13973.0,16060.0,8805.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23671.0
537.0,1721.0,270.0,2017.0,270.0,18050.0,20041.0,20041.0,20337.0,20337.0,17144.0
538.0,928.0,428.0,775.0,420.0,31816.0,33172.0,33164.0,33019.0,33011.0,29173.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9563.0
540.0,1160.0,1166.0,1157.0,1166.0,1973.0,4299.0,4299.0,4296.0,4296.0,2702.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19362.0
542.0,1683.0,448.0,1857.0,505.0,22728.0,24859.0,24916.0,25033.0,25090.0,27201.0
543.0,852.0,1219.0,852.0,1376.0,26157.0,28228.0,28385.0,28228.0,28385.0,20962.0
544.0,99.0,2193.0,99.0,2397.0,10665.0,12957.0,13161.0,12957.0,13161.0,6840.0
545.0,200.0,458.0,199.0,437.0,14937.0,15595.0,15574.0,15594.0,15573.0,13534.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35189.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17134.0
548.0,1232.0,1151.0,1537.0,2388.0,22993.0,25376.0,26613.0,25681.0,26918.0,23938.0
549.0,2022.0,454.0,2074.0,454.0,6316.0,8792.0,8792.0,8844.0,8844.0,8681.0
550.0,716.0,299.0,730.0,356.0,5169.0,6184.0,6241.0,6198.0,6255.0,6369.0
551.0,266.0,126.0,266.0,126.0,5737.0,6129.0,6129.0,6129.0,6129.0,5465.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
553.0,404.0,504.0,546.0,512.0,23359.0,24267.0,24275.0,24409.0,24417.0,6012.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26714.0
555.0,349.0,1077.0,349.0,1085.0,16192.0,17618.0,17626.0,17618.0,17626.0,10823.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7054.0
557.0,784.0,350.0,784.0,632.0,33602.0,34736.0,35018.0,34736.0,35018.0,32609.0
558.0,1138.0,904.0,1222.0,904.0,52391.0,54433.0,54433.0,54517.0,54517.0,24701.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30383.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30509.0
561.0,780.0,448.0,780.0,494.0,2040.0,3268.0,3314.0,3268.0,3314.0,3092.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25116.0
563.0,501.0,284.0,556.0,278.0,1343.0,2128.0,2122.0,2183.0,2177.0,1774.0
564.0,838.0,233.0,1504.0,265.0,13999.0,15070.0,15102.0,15736.0,15768.0,12757.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2182.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401.0
567.0,1252.0,178.0,1275.0,777.0,22854.0,24284.0,24883.0,24307.0,24906.0,16858.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6123.0
569.0,369.0,376.0,369.0,376.0,1579.0,2324.0,2324.0,2324.0,2324.0,2223.0
570.0,1803.0,1387.0,1977.0,1428.0,26417.0,29607.0,29648.0,29781.0,29822.0,19048.0
571.0,1222.0,457.0,1222.0,457.0,12367.0,14046.0,14046.0,14046.0,14046.0,15070.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15844.0
573.0,634.0,466.0,634.0,633.0,21394.0,22494.0,22661.0,22494.0,22661.0,20275.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4650.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9136.0
576.0,1314.0,196.0,1314.0,196.0,13954.0,15464.0,15464.0,15464.0,15464.0,14175.0
577.0,560.0,823.0,620.0,823.0,18827.0,20210.0,20210.0,20270.0,20270.0,20071.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6732.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25714.0
580.0,1605.0,283.0,1605.0,121.0,5125.0,7013.0,6851.0,7013.0,6851.0,6621.0
581.0,1255.0,1527.0,1255.0,1527.0,16596.0,19378.0,19378.0,19378.0,19378.0,14838.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30219.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9374.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14936.0
585.0,585.0,549.0,566.0,549.0,670.0,1804.0,1804.0,1785.0,1785.0,1737.0
586.0,831.0,1102.0,831.0,1119.0,4266.0,6199.0,6216.0,6199.0,6216.0,4067.0
587.0,772.0,2192.0,772.0,1924.0,10135.0,13099.0,12831.0,13099.0,12831.0,11945.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27219.0
589.0,787.0,421.0,808.0,447.0,17460.0,18668.0,18694.0,18689.0,18715.0,4982.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
591.0,887.0,1156.0,883.0,1205.0,14083.0,16126.0,16175.0,16122.0,16171.0,15053.0
592.0,1423.0,1433.0,1433.0,1429.0,14970.0,17826.0,17822.0,17836.0,17832.0,15528.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9420.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3795.0
595.0,2372.0,1252.0,2473.0,1252.0,14121.0,17745.0,17745.0,17846.0,17846.0,11116.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13184.0
597.0,902.0,527.0,902.0,527.0,24926.0,26355.0,26355.0,26355.0,26355.0,25359.0
598.0,1232.0,927.0,1537.0,927.0,11119.0,13278.0,13278.0,13583.0,13583.0,13117.0
599.0,847.0,401.0,833.0,479.0,4970.0,6218.0,6296.0,6204.0,6282.0,5794.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13914.0
601.0,1758.0,1443.0,1758.0,1787.0,21271.0,24472.0,24816.0,24472.0,24816.0,19755.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1228.0
603.0,1113.0,724.0,1551.0,724.0,19197.0,21034.0,21034.0,21472.0,21472.0,18864.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22521.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25928.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17859.0
607.0,1526.0,323.0,1558.0,323.0,27435.0,29284.0,29284.0,29316.0,29316.0,27228.0
608.0,720.0,265.0,720.0,266.0,18110.0,19095.0,19096.0,19095.0,19096.0,19350.0
