OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
287.0,323.0,721.0,323.0,721.0,10512.0,11556.0,11556.0,11556.0,11556.0,9438.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26500.0
289.0,257.0,315.0,257.0,750.0,14040.0,14612.0,15047.0,14612.0,15047.0,14812.0
290.0,516.0,220.0,516.0,243.0,12833.0,13569.0,13592.0,13569.0,13592.0,14910.0
291.0,157.0,429.0,157.0,429.0,16292.0,16878.0,16878.0,16878.0,16878.0,13481.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3230.0
293.0,227.0,1014.0,216.0,1073.0,7342.0,8583.0,8642.0,8572.0,8631.0,10573.0
294.0,179.0,313.0,179.0,313.0,3312.0,3804.0,3804.0,3804.0,3804.0,2938.0
295.0,124.0,1487.0,124.0,1487.0,26359.0,27970.0,27970.0,27970.0,27970.0,4956.0
296.0,1681.0,800.0,1680.0,799.0,26063.0,28544.0,28543.0,28543.0,28542.0,25885.0
297.0,83.0,295.0,55.0,295.0,7978.0,8356.0,8356.0,8328.0,8328.0,6203.0
298.0,220.0,762.0,220.0,1069.0,4421.0,5403.0,5710.0,5403.0,5710.0,3324.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27151.0
300.0,1306.0,279.0,1306.0,279.0,8449.0,10034.0,10034.0,10034.0,10034.0,11349.0
301.0,540.0,456.0,540.0,801.0,16839.0,17835.0,18180.0,17835.0,18180.0,12905.0
302.0,604.0,150.0,579.0,354.0,14534.0,15288.0,15492.0,15263.0,15467.0,9354.0
303.0,750.0,881.0,973.0,881.0,3202.0,4833.0,4833.0,5056.0,5056.0,3591.0
304.0,678.0,142.0,678.0,74.0,16719.0,17539.0,17471.0,17539.0,17471.0,16709.0
305.0,323.0,2920.0,323.0,1858.0,30086.0,33329.0,32267.0,33329.0,32267.0,24804.0
306.0,2275.0,771.0,2275.0,771.0,23843.0,26889.0,26889.0,26889.0,26889.0,17387.0
307.0,227.0,1957.0,216.0,3360.0,9064.0,11248.0,12651.0,11237.0,12640.0,12501.0
308.0,813.0,314.0,813.0,314.0,11143.0,12270.0,12270.0,12270.0,12270.0,16892.0
309.0,643.0,722.0,1063.0,822.0,23545.0,24910.0,25010.0,25330.0,25430.0,20656.0
310.0,248.0,79.0,248.0,78.0,12733.0,13060.0,13059.0,13060.0,13059.0,15417.0
311.0,643.0,347.0,643.0,346.0,11735.0,12725.0,12724.0,12725.0,12724.0,7578.0
312.0,1094.0,436.0,1099.0,436.0,32829.0,34359.0,34359.0,34364.0,34364.0,16742.0
313.0,165.0,176.0,165.0,1367.0,18935.0,19276.0,20467.0,19276.0,20467.0,17151.0
314.0,384.0,347.0,413.0,346.0,14271.0,15002.0,15001.0,15031.0,15030.0,9037.0
315.0,171.0,1075.0,171.0,1075.0,2780.0,4026.0,4026.0,4026.0,4026.0,3099.0
316.0,472.0,353.0,472.0,353.0,11537.0,12362.0,12362.0,12362.0,12362.0,11265.0
317.0,535.0,74.0,535.0,74.0,2325.0,2934.0,2934.0,2934.0,2934.0,1858.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13101.0
319.0,181.0,425.0,181.0,583.0,2319.0,2925.0,3083.0,2925.0,3083.0,2607.0
320.0,265.0,837.0,265.0,1037.0,10158.0,11260.0,11460.0,11260.0,11460.0,9604.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5050.0
322.0,591.0,629.0,591.0,629.0,28287.0,29507.0,29507.0,29507.0,29507.0,8134.0
323.0,2033.0,1211.0,2028.0,1537.0,41224.0,44468.0,44794.0,44463.0,44789.0,15160.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18264.0
325.0,1113.0,136.0,1293.0,11736.0,7430.0,8679.0,20279.0,8859.0,20459.0,21390.0
326.0,663.0,88.0,920.0,88.0,20245.0,20996.0,20996.0,21253.0,21253.0,15354.0
327.0,3014.0,464.0,3014.0,1275.0,27906.0,31384.0,32195.0,31384.0,32195.0,22999.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19060.0
329.0,383.0,193.0,923.0,193.0,21041.0,21617.0,21617.0,22157.0,22157.0,17506.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4600.0
331.0,764.0,729.0,763.0,730.0,20180.0,21673.0,21674.0,21672.0,21673.0,23012.0
332.0,162.0,204.0,161.0,204.0,10206.0,10572.0,10572.0,10571.0,10571.0,9125.0
333.0,447.0,217.0,447.0,217.0,40922.0,41586.0,41586.0,41586.0,41586.0,16361.0
334.0,872.0,1491.0,1220.0,1491.0,49039.0,51402.0,51402.0,51750.0,51750.0,8697.0
335.0,422.0,1020.0,422.0,1019.0,25870.0,27312.0,27311.0,27312.0,27311.0,17357.0
336.0,122.0,386.0,122.0,386.0,3734.0,4242.0,4242.0,4242.0,4242.0,3860.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1786.0
338.0,2863.0,519.0,2869.0,519.0,36071.0,39453.0,39453.0,39459.0,39459.0,16866.0
339.0,1231.0,159.0,1230.0,159.0,12312.0,13702.0,13702.0,13701.0,13701.0,8288.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15627.0
341.0,444.0,911.0,444.0,1126.0,20623.0,21978.0,22193.0,21978.0,22193.0,6358.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8223.0
343.0,1067.0,794.0,1074.0,795.0,6296.0,8157.0,8158.0,8164.0,8165.0,6391.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17947.0
345.0,313.0,525.0,313.0,516.0,698.0,1536.0,1527.0,1536.0,1527.0,1514.0
346.0,372.0,72.0,372.0,279.0,9419.0,9863.0,10070.0,9863.0,10070.0,11316.0
347.0,1581.0,525.0,1609.0,525.0,12291.0,14397.0,14397.0,14425.0,14425.0,13715.0
348.0,457.0,412.0,457.0,355.0,5336.0,6205.0,6148.0,6205.0,6148.0,7097.0
349.0,483.0,93.0,483.0,93.0,30278.0,30854.0,30854.0,30854.0,30854.0,12814.0
350.0,311.0,274.0,311.0,274.0,17969.0,18554.0,18554.0,18554.0,18554.0,11831.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4839.0
352.0,1021.0,437.0,1021.0,448.0,32042.0,33500.0,33511.0,33500.0,33511.0,28871.0
353.0,133.0,438.0,133.0,438.0,30874.0,31445.0,31445.0,31445.0,31445.0,26593.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10683.0
355.0,780.0,3704.0,807.0,3817.0,22099.0,26583.0,26696.0,26610.0,26723.0,17457.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2307.0
357.0,692.0,127.0,916.0,129.0,16170.0,16989.0,16991.0,17213.0,17215.0,15504.0
358.0,945.0,2172.0,945.0,2210.0,32879.0,35996.0,36034.0,35996.0,36034.0,21021.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5257.0
360.0,1505.0,237.0,1722.0,237.0,25010.0,26752.0,26752.0,26969.0,26969.0,10614.0
361.0,1017.0,193.0,1296.0,193.0,15115.0,16325.0,16325.0,16604.0,16604.0,15992.0
362.0,513.0,437.0,598.0,448.0,24905.0,25855.0,25866.0,25940.0,25951.0,21496.0
363.0,1757.0,180.0,3496.0,180.0,30941.0,32878.0,32878.0,34617.0,34617.0,26332.0
364.0,821.0,1985.0,821.0,2170.0,3143.0,5949.0,6134.0,5949.0,6134.0,5902.0
365.0,605.0,211.0,605.0,211.0,20943.0,21759.0,21759.0,21759.0,21759.0,19865.0
366.0,358.0,243.0,358.0,240.0,42073.0,42674.0,42671.0,42674.0,42671.0,27978.0
367.0,88.0,741.0,83.0,746.0,3552.0,4381.0,4386.0,4376.0,4381.0,4363.0
368.0,394.0,1121.0,394.0,1147.0,10899.0,12414.0,12440.0,12414.0,12440.0,10405.0
369.0,1049.0,754.0,1050.0,754.0,4078.0,5881.0,5881.0,5882.0,5882.0,5688.0
370.0,713.0,186.0,550.0,286.0,39744.0,40643.0,40743.0,40480.0,40580.0,18782.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3749.0
372.0,1436.0,262.0,1436.0,363.0,13238.0,14936.0,15037.0,14936.0,15037.0,14011.0
373.0,1885.0,519.0,2964.0,519.0,15185.0,17589.0,17589.0,18668.0,18668.0,16685.0
374.0,123.0,93.0,123.0,93.0,17070.0,17286.0,17286.0,17286.0,17286.0,11720.0
375.0,593.0,1361.0,721.0,2270.0,34441.0,36395.0,37304.0,36523.0,37432.0,16872.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,559.0
377.0,643.0,1963.0,643.0,1998.0,19954.0,22560.0,22595.0,22560.0,22595.0,5909.0
378.0,770.0,252.0,2684.0,252.0,5748.0,6770.0,6770.0,8684.0,8684.0,4666.0
379.0,823.0,768.0,859.0,829.0,5118.0,6709.0,6770.0,6745.0,6806.0,4198.0
380.0,340.0,1083.0,340.0,1141.0,4889.0,6312.0,6370.0,6312.0,6370.0,6241.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23311.0
382.0,377.0,146.0,377.0,146.0,36514.0,37037.0,37037.0,37037.0,37037.0,11761.0
383.0,720.0,174.0,720.0,174.0,2237.0,3131.0,3131.0,3131.0,3131.0,2843.0
384.0,2077.0,82.0,2091.0,488.0,24658.0,26817.0,27223.0,26831.0,27237.0,12851.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2163.0
386.0,1417.0,518.0,1836.0,518.0,11561.0,13496.0,13496.0,13915.0,13915.0,13629.0
387.0,91.0,348.0,91.0,347.0,1885.0,2324.0,2323.0,2324.0,2323.0,1896.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20070.0
389.0,2084.0,269.0,2099.0,269.0,7498.0,9851.0,9851.0,9866.0,9866.0,8646.0
390.0,2044.0,629.0,2643.0,629.0,33677.0,36350.0,36350.0,36949.0,36949.0,9022.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7449.0
392.0,445.0,648.0,445.0,648.0,28665.0,29758.0,29758.0,29758.0,29758.0,25344.0
393.0,88.0,107.0,88.0,107.0,1331.0,1526.0,1526.0,1526.0,1526.0,1501.0
394.0,465.0,771.0,464.0,771.0,16614.0,17850.0,17850.0,17849.0,17849.0,15913.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5166.0
396.0,1395.0,729.0,1905.0,730.0,5048.0,7172.0,7173.0,7682.0,7683.0,5266.0
397.0,131.0,1754.0,131.0,1873.0,37686.0,39571.0,39690.0,39571.0,39690.0,34266.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23126.0
399.0,198.0,315.0,198.0,750.0,13842.0,14355.0,14790.0,14355.0,14790.0,14381.0
400.0,167.0,556.0,162.0,556.0,6075.0,6798.0,6798.0,6793.0,6793.0,5905.0
401.0,159.0,2172.0,159.0,2210.0,9966.0,12297.0,12335.0,12297.0,12335.0,7911.0
402.0,531.0,955.0,531.0,955.0,33723.0,35209.0,35209.0,35209.0,35209.0,12555.0
403.0,472.0,142.0,472.0,74.0,23539.0,24153.0,24085.0,24153.0,24085.0,26700.0
404.0,2383.0,561.0,2628.0,561.0,39970.0,42914.0,42914.0,43159.0,43159.0,19939.0
405.0,2258.0,70.0,2617.0,41.0,7567.0,9895.0,9866.0,10254.0,10225.0,9283.0
406.0,1027.0,275.0,1018.0,11810.0,44012.0,45314.0,56849.0,45305.0,56840.0,11933.0
407.0,1723.0,90.0,2142.0,19.0,17360.0,19173.0,19102.0,19592.0,19521.0,16438.0
408.0,1065.0,130.0,1064.0,130.0,19194.0,20389.0,20389.0,20388.0,20388.0,10454.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42688.0
410.0,1961.0,927.0,1962.0,935.0,18050.0,20938.0,20946.0,20939.0,20947.0,21897.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14413.0
412.0,207.0,641.0,207.0,1154.0,4348.0,5196.0,5709.0,5196.0,5709.0,3665.0
413.0,123.0,220.0,123.0,243.0,8088.0,8431.0,8454.0,8431.0,8454.0,6403.0
414.0,410.0,1413.0,410.0,1400.0,5891.0,7714.0,7701.0,7714.0,7701.0,6893.0
415.0,206.0,531.0,206.0,700.0,12467.0,13204.0,13373.0,13204.0,13373.0,5070.0
416.0,138.0,612.0,138.0,610.0,27811.0,28561.0,28559.0,28561.0,28559.0,18927.0
417.0,266.0,168.0,258.0,168.0,31710.0,32144.0,32144.0,32136.0,32136.0,30432.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23739.0
419.0,405.0,381.0,683.0,381.0,5356.0,6142.0,6142.0,6420.0,6420.0,5415.0
420.0,429.0,366.0,429.0,366.0,10208.0,11003.0,11003.0,11003.0,11003.0,6301.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29947.0
422.0,520.0,476.0,520.0,419.0,3802.0,4798.0,4741.0,4798.0,4741.0,3698.0
423.0,544.0,109.0,544.0,109.0,9982.0,10635.0,10635.0,10635.0,10635.0,8468.0
424.0,389.0,324.0,389.0,324.0,22788.0,23501.0,23501.0,23501.0,23501.0,6856.0
425.0,319.0,498.0,319.0,501.0,11307.0,12124.0,12127.0,12124.0,12127.0,9834.0
426.0,1590.0,213.0,1616.0,73.0,20183.0,21986.0,21846.0,22012.0,21872.0,16273.0
427.0,419.0,213.0,419.0,73.0,17075.0,17707.0,17567.0,17707.0,17567.0,16139.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3880.0
429.0,677.0,380.0,677.0,485.0,3500.0,4557.0,4662.0,4557.0,4662.0,4322.0
430.0,389.0,176.0,375.0,1367.0,4536.0,5101.0,6292.0,5087.0,6278.0,4694.0
431.0,176.0,142.0,176.0,74.0,4064.0,4382.0,4314.0,4382.0,4314.0,4112.0
432.0,178.0,298.0,168.0,298.0,11057.0,11533.0,11533.0,11523.0,11523.0,11168.0
433.0,476.0,3258.0,466.0,3271.0,18370.0,22104.0,22117.0,22094.0,22107.0,19407.0
434.0,1479.0,1699.0,1475.0,1946.0,7662.0,10840.0,11087.0,10836.0,11083.0,8618.0
435.0,468.0,121.0,468.0,121.0,4877.0,5466.0,5466.0,5466.0,5466.0,4638.0
436.0,1078.0,200.0,1495.0,200.0,8082.0,9360.0,9360.0,9777.0,9777.0,7027.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2570.0
438.0,428.0,232.0,428.0,231.0,7083.0,7743.0,7742.0,7743.0,7742.0,3447.0
439.0,253.0,409.0,254.0,498.0,6235.0,6897.0,6986.0,6898.0,6987.0,7416.0
440.0,188.0,324.0,188.0,324.0,6710.0,7222.0,7222.0,7222.0,7222.0,8313.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12734.0
442.0,137.0,884.0,137.0,1665.0,10379.0,11400.0,12181.0,11400.0,12181.0,10684.0
443.0,353.0,223.0,353.0,233.0,17514.0,18090.0,18100.0,18090.0,18100.0,15223.0
444.0,666.0,1079.0,666.0,1635.0,3868.0,5613.0,6169.0,5613.0,6169.0,6151.0
445.0,1909.0,125.0,2671.0,125.0,23138.0,25172.0,25172.0,25934.0,25934.0,22333.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12215.0
447.0,685.0,60.0,1031.0,398.0,4421.0,5166.0,5504.0,5512.0,5850.0,4365.0
448.0,228.0,309.0,228.0,309.0,10676.0,11213.0,11213.0,11213.0,11213.0,9989.0
449.0,284.0,612.0,277.0,610.0,34089.0,34985.0,34983.0,34978.0,34976.0,26825.0
450.0,382.0,311.0,398.0,311.0,13746.0,14439.0,14439.0,14455.0,14455.0,10592.0
451.0,368.0,667.0,369.0,830.0,14791.0,15826.0,15989.0,15827.0,15990.0,6182.0
452.0,409.0,303.0,409.0,303.0,10841.0,11553.0,11553.0,11553.0,11553.0,11733.0
453.0,491.0,220.0,650.0,243.0,7505.0,8216.0,8239.0,8375.0,8398.0,6465.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20930.0
455.0,1356.0,754.0,1356.0,754.0,23196.0,25306.0,25306.0,25306.0,25306.0,13782.0
456.0,1322.0,629.0,1322.0,629.0,46256.0,48207.0,48207.0,48207.0,48207.0,24375.0
457.0,1430.0,625.0,1449.0,1017.0,21263.0,23318.0,23710.0,23337.0,23729.0,13103.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.0
459.0,256.0,519.0,257.0,519.0,13795.0,14570.0,14570.0,14571.0,14571.0,14907.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3138.0
461.0,1753.0,1663.0,1779.0,1731.0,2829.0,6245.0,6313.0,6271.0,6339.0,5837.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5862.0
463.0,834.0,1143.0,1725.0,1143.0,7608.0,9585.0,9585.0,10476.0,10476.0,7641.0
464.0,437.0,295.0,437.0,324.0,9538.0,10270.0,10299.0,10270.0,10299.0,9447.0
465.0,851.0,81.0,850.0,81.0,18672.0,19604.0,19604.0,19603.0,19603.0,24703.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26095.0
467.0,258.0,347.0,747.0,346.0,13738.0,14343.0,14342.0,14832.0,14831.0,7343.0
468.0,167.0,267.0,167.0,648.0,3965.0,4399.0,4780.0,4399.0,4780.0,3997.0
469.0,587.0,768.0,828.0,829.0,19270.0,20625.0,20686.0,20866.0,20927.0,17645.0
470.0,1737.0,399.0,1838.0,399.0,34888.0,37024.0,37024.0,37125.0,37125.0,22580.0
471.0,660.0,612.0,660.0,610.0,32105.0,33377.0,33375.0,33377.0,33375.0,22497.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27351.0
473.0,1594.0,866.0,1544.0,866.0,20128.0,22588.0,22588.0,22538.0,22538.0,6666.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2887.0
475.0,373.0,2172.0,373.0,2210.0,13938.0,16483.0,16521.0,16483.0,16521.0,15215.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2220.0
477.0,1948.0,631.0,1960.0,734.0,8725.0,11304.0,11407.0,11316.0,11419.0,12342.0
478.0,118.0,307.0,118.0,307.0,11180.0,11605.0,11605.0,11605.0,11605.0,6788.0
479.0,432.0,488.0,432.0,447.0,3170.0,4090.0,4049.0,4090.0,4049.0,5074.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14767.0
481.0,322.0,140.0,496.0,140.0,20104.0,20566.0,20566.0,20740.0,20740.0,18805.0
482.0,474.0,76.0,474.0,76.0,2549.0,3099.0,3099.0,3099.0,3099.0,2542.0
483.0,1426.0,113.0,1426.0,1295.0,22801.0,24340.0,25522.0,24340.0,25522.0,19337.0
484.0,766.0,426.0,766.0,426.0,6239.0,7431.0,7431.0,7431.0,7431.0,10114.0
485.0,731.0,183.0,748.0,184.0,15718.0,16632.0,16633.0,16649.0,16650.0,14662.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1915.0
487.0,393.0,1037.0,854.0,1037.0,20666.0,22096.0,22096.0,22557.0,22557.0,10775.0
488.0,197.0,464.0,197.0,478.0,9479.0,10140.0,10154.0,10140.0,10154.0,7843.0
489.0,1726.0,1960.0,1726.0,3239.0,3244.0,6930.0,8209.0,6930.0,8209.0,5669.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23561.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1945.0
492.0,104.0,962.0,80.0,1003.0,20538.0,21604.0,21645.0,21580.0,21621.0,16553.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2352.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15791.0
495.0,1759.0,882.0,1788.0,1861.0,38611.0,41252.0,42231.0,41281.0,42260.0,30204.0
496.0,1879.0,545.0,1879.0,1296.0,36766.0,39190.0,39941.0,39190.0,39941.0,6977.0
497.0,1460.0,300.0,1459.0,441.0,27181.0,28941.0,29082.0,28940.0,29081.0,11334.0
498.0,649.0,3258.0,649.0,3271.0,16312.0,20219.0,20232.0,20219.0,20232.0,13118.0
499.0,268.0,272.0,268.0,272.0,43091.0,43631.0,43631.0,43631.0,43631.0,17788.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21539.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1825.0
502.0,207.0,58.0,207.0,15.0,19941.0,20206.0,20163.0,20206.0,20163.0,18243.0
503.0,102.0,314.0,102.0,314.0,8910.0,9326.0,9326.0,9326.0,9326.0,14465.0
504.0,1282.0,383.0,1282.0,383.0,50752.0,52417.0,52417.0,52417.0,52417.0,20804.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.0
506.0,560.0,315.0,560.0,750.0,14657.0,15532.0,15967.0,15532.0,15967.0,15547.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1183.0
508.0,110.0,1890.0,110.0,2068.0,17848.0,19848.0,20026.0,19848.0,20026.0,8722.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22453.0
510.0,1425.0,906.0,2266.0,906.0,32388.0,34719.0,34719.0,35560.0,35560.0,10604.0
511.0,864.0,1417.0,864.0,1425.0,48152.0,50433.0,50441.0,50433.0,50441.0,32149.0
512.0,2288.0,2170.0,2296.0,2194.0,23709.0,28167.0,28191.0,28175.0,28199.0,15650.0
513.0,175.0,1265.0,175.0,1734.0,3987.0,5427.0,5896.0,5427.0,5896.0,2136.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21943.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12589.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14375.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4015.0
518.0,1351.0,127.0,2013.0,129.0,4421.0,5899.0,5901.0,6561.0,6563.0,5412.0
519.0,1779.0,390.0,1779.0,390.0,12904.0,15073.0,15073.0,15073.0,15073.0,12609.0
520.0,1324.0,994.0,1324.0,1175.0,12664.0,14982.0,15163.0,14982.0,15163.0,15710.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16683.0
522.0,1591.0,588.0,1650.0,1706.0,15345.0,17524.0,18642.0,17583.0,18701.0,16384.0
523.0,1726.0,1522.0,1726.0,1949.0,16859.0,20107.0,20534.0,20107.0,20534.0,8901.0
524.0,4090.0,75.0,4457.0,3004.0,43860.0,48025.0,50954.0,48392.0,51321.0,15496.0
525.0,396.0,1393.0,1044.0,1732.0,4827.0,6616.0,6955.0,7264.0,7603.0,10207.0
526.0,774.0,493.0,774.0,673.0,13012.0,14279.0,14459.0,14279.0,14459.0,14239.0
527.0,299.0,280.0,290.0,787.0,8823.0,9402.0,9909.0,9393.0,9900.0,7324.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14122.0
529.0,251.0,1515.0,703.0,1523.0,8309.0,10075.0,10083.0,10527.0,10535.0,6621.0
530.0,1682.0,1276.0,1818.0,1306.0,14161.0,17119.0,17149.0,17255.0,17285.0,8158.0
531.0,1513.0,437.0,1510.0,448.0,5237.0,7187.0,7198.0,7184.0,7195.0,6356.0
532.0,80.0,524.0,79.0,524.0,15023.0,15627.0,15627.0,15626.0,15626.0,9678.0
533.0,335.0,90.0,335.0,90.0,13259.0,13684.0,13684.0,13684.0,13684.0,16130.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2746.0
535.0,598.0,104.0,800.0,104.0,9066.0,9768.0,9768.0,9970.0,9970.0,7923.0
536.0,154.0,669.0,154.0,1327.0,21049.0,21872.0,22530.0,21872.0,22530.0,21407.0
537.0,472.0,449.0,472.0,388.0,10124.0,11045.0,10984.0,11045.0,10984.0,11682.0
538.0,631.0,1604.0,631.0,1607.0,28705.0,30940.0,30943.0,30940.0,30943.0,31547.0
539.0,290.0,1036.0,290.0,1043.0,3713.0,5039.0,5046.0,5039.0,5046.0,3697.0
540.0,1424.0,45.0,1554.0,45.0,37230.0,38699.0,38699.0,38829.0,38829.0,11114.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20433.0
542.0,453.0,576.0,478.0,576.0,12000.0,13029.0,13029.0,13054.0,13054.0,10297.0
543.0,1460.0,411.0,1460.0,411.0,20484.0,22355.0,22355.0,22355.0,22355.0,14180.0
544.0,772.0,1036.0,772.0,1043.0,14740.0,16548.0,16555.0,16548.0,16555.0,11954.0
545.0,644.0,243.0,644.0,243.0,4831.0,5718.0,5718.0,5718.0,5718.0,5483.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19708.0
548.0,971.0,464.0,1066.0,1275.0,5800.0,7235.0,8046.0,7330.0,8141.0,6831.0
549.0,330.0,642.0,1007.0,642.0,2438.0,3410.0,3410.0,4087.0,4087.0,2862.0
550.0,387.0,347.0,3452.0,346.0,22120.0,22854.0,22853.0,25919.0,25918.0,10352.0
551.0,2074.0,1019.0,2493.0,1019.0,14813.0,17906.0,17906.0,18325.0,18325.0,16945.0
552.0,1438.0,237.0,1438.0,237.0,17459.0,19134.0,19134.0,19134.0,19134.0,21054.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24387.0
554.0,142.0,222.0,142.0,990.0,16444.0,16808.0,17576.0,16808.0,17576.0,21075.0
555.0,1237.0,1758.0,1237.0,2228.0,23469.0,26464.0,26934.0,26464.0,26934.0,8041.0
556.0,1744.0,220.0,1744.0,243.0,9474.0,11438.0,11461.0,11438.0,11461.0,9295.0
557.0,117.0,3602.0,470.0,3967.0,26554.0,30273.0,30638.0,30626.0,30991.0,9032.0
558.0,242.0,911.0,243.0,1126.0,25995.0,27148.0,27363.0,27149.0,27364.0,20555.0
559.0,561.0,199.0,561.0,621.0,10041.0,10801.0,11223.0,10801.0,11223.0,12082.0
560.0,1324.0,275.0,2014.0,11810.0,25675.0,27274.0,38809.0,27964.0,39499.0,21035.0
561.0,642.0,338.0,651.0,1016.0,26436.0,27416.0,28094.0,27425.0,28103.0,17615.0
562.0,331.0,980.0,331.0,979.0,14988.0,16299.0,16298.0,16299.0,16298.0,15479.0
563.0,419.0,318.0,419.0,318.0,31381.0,32118.0,32118.0,32118.0,32118.0,7330.0
564.0,240.0,176.0,240.0,176.0,31583.0,31999.0,31999.0,31999.0,31999.0,7130.0
565.0,69.0,464.0,69.0,478.0,35212.0,35745.0,35759.0,35745.0,35759.0,23862.0
566.0,1217.0,250.0,1199.0,472.0,11313.0,12780.0,13002.0,12762.0,12984.0,9491.0
567.0,223.0,1470.0,224.0,1501.0,25966.0,27659.0,27690.0,27660.0,27691.0,19275.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19714.0
569.0,611.0,893.0,610.0,1134.0,25214.0,26718.0,26959.0,26717.0,26958.0,24950.0
570.0,418.0,347.0,418.0,346.0,16874.0,17639.0,17638.0,17639.0,17638.0,12732.0
571.0,261.0,632.0,256.0,632.0,2850.0,3743.0,3743.0,3738.0,3738.0,5072.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2392.0
573.0,1061.0,213.0,1061.0,73.0,26430.0,27704.0,27564.0,27704.0,27564.0,26840.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15021.0
575.0,237.0,826.0,237.0,875.0,1660.0,2723.0,2772.0,2723.0,2772.0,2639.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4895.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2826.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1285.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22560.0
