OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
291.0,540.0,306.0,658.0,258.0,8667.0,9513.0,9465.0,9631.0,9583.0,5884.0
292.0,395.0,281.0,394.0,281.0,15982.0,16658.0,16658.0,16657.0,16657.0,19272.0
293.0,1071.0,181.0,1438.0,519.0,15753.0,17005.0,17343.0,17372.0,17710.0,17748.0
294.0,333.0,371.0,333.0,384.0,6432.0,7136.0,7149.0,7136.0,7149.0,6459.0
295.0,239.0,342.0,310.0,527.0,41060.0,41641.0,41826.0,41712.0,41897.0,27781.0
296.0,572.0,282.0,825.0,518.0,14578.0,15432.0,15668.0,15685.0,15921.0,9841.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73439.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10102.0
299.0,169.0,431.0,105.0,685.0,6253.0,6853.0,7107.0,6789.0,7043.0,6403.0
300.0,1014.0,332.0,1015.0,848.0,10033.0,11379.0,11895.0,11380.0,11896.0,11476.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34896.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15962.0
303.0,399.0,345.0,335.0,338.0,20572.0,21316.0,21309.0,21252.0,21245.0,26447.0
304.0,705.0,192.0,1099.0,1066.0,47924.0,48821.0,49695.0,49215.0,50089.0,59596.0
305.0,1301.0,196.0,1410.0,1937.0,20836.0,22333.0,24074.0,22442.0,24183.0,16006.0
306.0,1845.0,163.0,1889.0,2454.0,60953.0,62961.0,65252.0,63005.0,65296.0,64464.0
307.0,174.0,300.0,701.0,739.0,10830.0,11304.0,11743.0,11831.0,12270.0,12828.0
308.0,256.0,510.0,456.0,548.0,22373.0,23139.0,23177.0,23339.0,23377.0,24902.0
309.0,980.0,264.0,1277.0,970.0,51142.0,52386.0,53092.0,52683.0,53389.0,61210.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4026.0
311.0,206.0,399.0,206.0,399.0,66612.0,67217.0,67217.0,67217.0,67217.0,49100.0
312.0,1658.0,809.0,1838.0,831.0,30658.0,33125.0,33147.0,33305.0,33327.0,16341.0
313.0,360.0,491.0,360.0,491.0,30509.0,31360.0,31360.0,31360.0,31360.0,25910.0
314.0,392.0,209.0,390.0,683.0,3880.0,4481.0,4955.0,4479.0,4953.0,4422.0
315.0,200.0,150.0,59.0,916.0,15108.0,15458.0,16224.0,15317.0,16083.0,16801.0
316.0,313.0,236.0,313.0,507.0,8850.0,9399.0,9670.0,9399.0,9670.0,8864.0
317.0,1122.0,323.0,2113.0,2949.0,2068.0,3513.0,6139.0,4504.0,7130.0,3801.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4926.0
319.0,749.0,166.0,749.0,485.0,30949.0,31864.0,32183.0,31864.0,32183.0,29660.0
320.0,85.0,288.0,84.0,465.0,21256.0,21629.0,21806.0,21628.0,21805.0,34373.0
321.0,374.0,378.0,374.0,378.0,1714.0,2466.0,2466.0,2466.0,2466.0,2458.0
322.0,1467.0,921.0,1466.0,1810.0,21569.0,23957.0,24846.0,23956.0,24845.0,24442.0
323.0,606.0,478.0,606.0,906.0,24737.0,25821.0,26249.0,25821.0,26249.0,15139.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31982.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42126.0
326.0,390.0,324.0,390.0,272.0,12945.0,13659.0,13607.0,13659.0,13607.0,13046.0
327.0,326.0,1457.0,326.0,1942.0,28780.0,30563.0,31048.0,30563.0,31048.0,30399.0
328.0,109.0,696.0,109.0,1019.0,4981.0,5786.0,6109.0,5786.0,6109.0,6116.0
329.0,450.0,423.0,450.0,422.0,1567.0,2440.0,2439.0,2440.0,2439.0,2104.0
330.0,1382.0,264.0,1544.0,6.0,30336.0,31982.0,31724.0,32144.0,31886.0,21469.0
331.0,974.0,1398.0,2618.0,1255.0,30850.0,33222.0,33079.0,34866.0,34723.0,32263.0
332.0,654.0,781.0,654.0,1603.0,31654.0,33089.0,33911.0,33089.0,33911.0,25218.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6812.0
334.0,909.0,88.0,1069.0,88.0,11419.0,12416.0,12416.0,12576.0,12576.0,10802.0
335.0,1359.0,520.0,1518.0,521.0,42662.0,44541.0,44542.0,44700.0,44701.0,44040.0
336.0,555.0,241.0,807.0,251.0,18686.0,19482.0,19492.0,19734.0,19744.0,18313.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,103499.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22087.0
339.0,397.0,780.0,397.0,777.0,30938.0,32115.0,32112.0,32115.0,32112.0,11248.0
340.0,396.0,143.0,396.0,143.0,14195.0,14734.0,14734.0,14734.0,14734.0,13601.0
341.0,376.0,670.0,375.0,674.0,8226.0,9272.0,9276.0,9271.0,9275.0,10585.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
343.0,1575.0,575.0,1695.0,687.0,24293.0,26443.0,26555.0,26563.0,26675.0,38420.0
344.0,214.0,244.0,224.0,379.0,11824.0,12282.0,12417.0,12292.0,12427.0,17134.0
345.0,2472.0,1151.0,1953.0,1321.0,24794.0,28417.0,28587.0,27898.0,28068.0,20633.0
346.0,616.0,1689.0,616.0,1742.0,34789.0,37094.0,37147.0,37094.0,37147.0,24511.0
347.0,468.0,110.0,888.0,109.0,745.0,1323.0,1322.0,1743.0,1742.0,1456.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45549.0
349.0,2255.0,651.0,2268.0,651.0,8274.0,11180.0,11180.0,11193.0,11193.0,8403.0
350.0,459.0,787.0,633.0,1949.0,1009.0,2255.0,3417.0,2429.0,3591.0,2827.0
351.0,370.0,715.0,374.0,685.0,23090.0,24175.0,24145.0,24179.0,24149.0,28978.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,127573.0
353.0,116.0,296.0,79.0,295.0,7893.0,8305.0,8304.0,8268.0,8267.0,11092.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12493.0
355.0,491.0,237.0,580.0,1000.0,7171.0,7899.0,8662.0,7988.0,8751.0,6036.0
356.0,470.0,164.0,1069.0,449.0,13895.0,14529.0,14814.0,15128.0,15413.0,16564.0
357.0,499.0,417.0,1357.0,509.0,19621.0,20537.0,20629.0,21395.0,21487.0,21606.0
358.0,474.0,327.0,462.0,1298.0,5297.0,6098.0,7069.0,6086.0,7057.0,6316.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9969.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15937.0
361.0,483.0,240.0,596.0,239.0,19494.0,20217.0,20216.0,20330.0,20329.0,22925.0
362.0,399.0,133.0,997.0,134.0,14348.0,14880.0,14881.0,15478.0,15479.0,16773.0
363.0,1314.0,1290.0,1765.0,1785.0,59955.0,62559.0,63054.0,63010.0,63505.0,58422.0
364.0,829.0,712.0,829.0,708.0,13234.0,14775.0,14771.0,14775.0,14771.0,13801.0
365.0,417.0,194.0,417.0,186.0,24975.0,25586.0,25578.0,25586.0,25578.0,19431.0
366.0,1275.0,139.0,628.0,269.0,77040.0,78454.0,78584.0,77807.0,77937.0,77858.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23402.0
368.0,944.0,515.0,787.0,492.0,6921.0,8380.0,8357.0,8223.0,8200.0,9191.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15698.0
370.0,288.0,1514.0,535.0,2186.0,44672.0,46474.0,47146.0,46721.0,47393.0,51027.0
371.0,874.0,1042.0,921.0,2125.0,13710.0,15626.0,16709.0,15673.0,16756.0,17242.0
372.0,135.0,395.0,581.0,1471.0,1486.0,2016.0,3092.0,2462.0,3538.0,2320.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7595.0
374.0,333.0,511.0,333.0,1249.0,21375.0,22219.0,22957.0,22219.0,22957.0,20044.0
375.0,508.0,712.0,508.0,972.0,31276.0,32496.0,32756.0,32496.0,32756.0,27797.0
376.0,581.0,1006.0,598.0,1002.0,8819.0,10406.0,10402.0,10423.0,10419.0,13627.0
377.0,840.0,88.0,1025.0,555.0,16651.0,17579.0,18046.0,17764.0,18231.0,18019.0
378.0,1487.0,623.0,1487.0,656.0,4389.0,6499.0,6532.0,6499.0,6532.0,6459.0
379.0,1085.0,46.0,1207.0,286.0,28628.0,29759.0,29999.0,29881.0,30121.0,26554.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9231.0
381.0,268.0,804.0,356.0,1039.0,22222.0,23294.0,23529.0,23382.0,23617.0,21130.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36681.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19691.0
384.0,1397.0,409.0,2092.0,409.0,32467.0,34273.0,34273.0,34968.0,34968.0,33638.0
385.0,160.0,423.0,220.0,535.0,58922.0,59505.0,59617.0,59565.0,59677.0,52519.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6453.0
387.0,381.0,321.0,1115.0,321.0,9293.0,9995.0,9995.0,10729.0,10729.0,11590.0
388.0,584.0,262.0,703.0,931.0,9670.0,10516.0,11185.0,10635.0,11304.0,14882.0
389.0,1776.0,247.0,2481.0,247.0,8492.0,10515.0,10515.0,11220.0,11220.0,7761.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22737.0
391.0,458.0,882.0,458.0,970.0,2708.0,4048.0,4136.0,4048.0,4136.0,3274.0
392.0,990.0,352.0,1178.0,685.0,9593.0,10935.0,11268.0,11123.0,11456.0,9924.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7921.0
394.0,344.0,349.0,338.0,349.0,4433.0,5126.0,5126.0,5120.0,5120.0,3537.0
395.0,292.0,369.0,1256.0,547.0,39860.0,40521.0,40699.0,41485.0,41663.0,26462.0
396.0,192.0,1369.0,192.0,3389.0,98752.0,100313.0,102333.0,100313.0,102333.0,83929.0
397.0,452.0,725.0,943.0,725.0,24176.0,25353.0,25353.0,25844.0,25844.0,20986.0
398.0,1699.0,393.0,1802.0,404.0,88844.0,90936.0,90947.0,91039.0,91050.0,58026.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39526.0
400.0,382.0,126.0,305.0,677.0,13948.0,14456.0,15007.0,14379.0,14930.0,20014.0
401.0,307.0,492.0,306.0,512.0,23718.0,24517.0,24537.0,24516.0,24536.0,22196.0
402.0,463.0,212.0,522.0,597.0,6180.0,6855.0,7240.0,6914.0,7299.0,8202.0
403.0,1499.0,871.0,1500.0,986.0,19327.0,21697.0,21812.0,21698.0,21813.0,19483.0
404.0,187.0,152.0,147.0,678.0,406.0,745.0,1271.0,705.0,1231.0,963.0
405.0,286.0,59.0,742.0,54.0,31541.0,31886.0,31881.0,32342.0,32337.0,23396.0
406.0,273.0,731.0,576.0,826.0,7358.0,8362.0,8457.0,8665.0,8760.0,6673.0
407.0,1119.0,431.0,1639.0,405.0,15404.0,16954.0,16928.0,17474.0,17448.0,14316.0
408.0,275.0,94.0,290.0,1036.0,17502.0,17871.0,18813.0,17886.0,18828.0,19020.0
409.0,1327.0,537.0,1319.0,1018.0,64673.0,66537.0,67018.0,66529.0,67010.0,57483.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6147.0
411.0,1183.0,357.0,1316.0,357.0,11659.0,13199.0,13199.0,13332.0,13332.0,10422.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3530.0
413.0,290.0,325.0,1246.0,361.0,26019.0,26634.0,26670.0,27590.0,27626.0,22476.0
414.0,216.0,861.0,390.0,2325.0,24447.0,25524.0,26988.0,25698.0,27162.0,39234.0
415.0,136.0,1064.0,149.0,1359.0,38420.0,39620.0,39915.0,39633.0,39928.0,35936.0
416.0,771.0,429.0,771.0,823.0,11896.0,13096.0,13490.0,13096.0,13490.0,15038.0
417.0,804.0,417.0,1502.0,2607.0,4995.0,6216.0,8406.0,6914.0,9104.0,5208.0
418.0,350.0,1065.0,348.0,1065.0,17404.0,18819.0,18819.0,18817.0,18817.0,19387.0
419.0,1124.0,89.0,1231.0,89.0,15890.0,17103.0,17103.0,17210.0,17210.0,17072.0
420.0,1087.0,180.0,1398.0,179.0,13289.0,14556.0,14555.0,14867.0,14866.0,15358.0
421.0,500.0,539.0,1075.0,983.0,6530.0,7569.0,8013.0,8144.0,8588.0,6355.0
422.0,994.0,76.0,994.0,104.0,84408.0,85478.0,85506.0,85478.0,85506.0,62177.0
423.0,194.0,46.0,195.0,29.0,4660.0,4900.0,4883.0,4901.0,4884.0,3433.0
424.0,795.0,218.0,1221.0,707.0,41484.0,42497.0,42986.0,42923.0,43412.0,38282.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33124.0
426.0,434.0,535.0,781.0,525.0,24920.0,25889.0,25879.0,26236.0,26226.0,20452.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9057.0
428.0,1620.0,177.0,1626.0,128.0,67563.0,69360.0,69311.0,69366.0,69317.0,64896.0
429.0,177.0,652.0,177.0,1640.0,4965.0,5794.0,6782.0,5794.0,6782.0,6857.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6054.0
431.0,1829.0,491.0,1866.0,491.0,57337.0,59657.0,59657.0,59694.0,59694.0,47947.0
432.0,145.0,373.0,143.0,374.0,5285.0,5803.0,5804.0,5801.0,5802.0,4559.0
433.0,394.0,543.0,421.0,1953.0,10113.0,11050.0,12460.0,11077.0,12487.0,11869.0
434.0,271.0,2110.0,725.0,4230.0,40836.0,43217.0,45337.0,43671.0,45791.0,29966.0
435.0,844.0,432.0,929.0,639.0,14165.0,15441.0,15648.0,15526.0,15733.0,12954.0
436.0,253.0,338.0,229.0,294.0,4815.0,5406.0,5362.0,5382.0,5338.0,5750.0
437.0,574.0,358.0,864.0,358.0,65574.0,66506.0,66506.0,66796.0,66796.0,69870.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15317.0
439.0,1647.0,715.0,1628.0,1216.0,41165.0,43527.0,44028.0,43508.0,44009.0,48400.0
440.0,405.0,216.0,418.0,151.0,30609.0,31230.0,31165.0,31243.0,31178.0,22094.0
441.0,414.0,353.0,545.0,334.0,38056.0,38823.0,38804.0,38954.0,38935.0,17380.0
442.0,110.0,448.0,453.0,550.0,32935.0,33493.0,33595.0,33836.0,33938.0,35326.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1858.0
444.0,942.0,822.0,1203.0,908.0,25876.0,27640.0,27726.0,27901.0,27987.0,22131.0
445.0,1469.0,132.0,1571.0,132.0,66695.0,68296.0,68296.0,68398.0,68398.0,67552.0
446.0,608.0,263.0,638.0,225.0,10457.0,11328.0,11290.0,11358.0,11320.0,17968.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19785.0
448.0,3003.0,356.0,2967.0,356.0,35175.0,38534.0,38534.0,38498.0,38498.0,55621.0
449.0,838.0,2451.0,856.0,2924.0,65750.0,69039.0,69512.0,69057.0,69530.0,37305.0
450.0,230.0,1426.0,675.0,3140.0,16648.0,18304.0,20018.0,18749.0,20463.0,10223.0
451.0,661.0,98.0,780.0,68.0,5991.0,6750.0,6720.0,6869.0,6839.0,9322.0
452.0,168.0,1900.0,168.0,2078.0,71072.0,73140.0,73318.0,73140.0,73318.0,69109.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2738.0
454.0,1538.0,648.0,1655.0,658.0,27794.0,29980.0,29990.0,30097.0,30107.0,35906.0
455.0,471.0,963.0,701.0,960.0,71006.0,72440.0,72437.0,72670.0,72667.0,32706.0
456.0,1870.0,1158.0,2041.0,1170.0,8108.0,11136.0,11148.0,11307.0,11319.0,10178.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12830.0
458.0,382.0,293.0,382.0,293.0,17753.0,18428.0,18428.0,18428.0,18428.0,17893.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16567.0
460.0,1023.0,294.0,992.0,265.0,13014.0,14331.0,14302.0,14300.0,14271.0,17763.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16755.0
462.0,512.0,838.0,993.0,1707.0,11954.0,13304.0,14173.0,13785.0,14654.0,17902.0
463.0,277.0,136.0,561.0,137.0,2168.0,2581.0,2582.0,2865.0,2866.0,2648.0
464.0,253.0,403.0,876.0,446.0,1254.0,1910.0,1953.0,2533.0,2576.0,1692.0
465.0,405.0,166.0,409.0,175.0,19575.0,20146.0,20155.0,20150.0,20159.0,15559.0
466.0,360.0,383.0,2584.0,513.0,44144.0,44887.0,45017.0,47111.0,47241.0,37696.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15514.0
468.0,527.0,336.0,514.0,717.0,36000.0,36863.0,37244.0,36850.0,37231.0,38189.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17609.0
470.0,1308.0,485.0,1317.0,788.0,49621.0,51414.0,51717.0,51423.0,51726.0,56330.0
471.0,909.0,273.0,909.0,273.0,20226.0,21408.0,21408.0,21408.0,21408.0,21711.0
472.0,306.0,252.0,258.0,388.0,18461.0,19019.0,19155.0,18971.0,19107.0,10703.0
473.0,600.0,91.0,778.0,960.0,3964.0,4655.0,5524.0,4833.0,5702.0,5188.0
474.0,487.0,138.0,490.0,138.0,3254.0,3879.0,3879.0,3882.0,3882.0,3700.0
475.0,627.0,328.0,838.0,760.0,12265.0,13220.0,13652.0,13431.0,13863.0,14219.0
476.0,347.0,425.0,227.0,823.0,11080.0,11852.0,12250.0,11732.0,12130.0,11514.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1131.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8479.0
479.0,654.0,213.0,654.0,216.0,47625.0,48492.0,48495.0,48492.0,48495.0,55346.0
480.0,844.0,93.0,1092.0,90.0,17876.0,18813.0,18810.0,19061.0,19058.0,13985.0
481.0,604.0,818.0,790.0,1074.0,23790.0,25212.0,25468.0,25398.0,25654.0,14310.0
482.0,1449.0,1364.0,1450.0,2583.0,112324.0,115137.0,116356.0,115138.0,116357.0,85154.0
483.0,153.0,128.0,163.0,507.0,249.0,530.0,909.0,540.0,919.0,557.0
484.0,691.0,294.0,689.0,250.0,35958.0,36943.0,36899.0,36941.0,36897.0,33230.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38458.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1191.0
487.0,582.0,158.0,681.0,156.0,17677.0,18417.0,18415.0,18516.0,18514.0,25542.0
488.0,303.0,346.0,303.0,346.0,18314.0,18963.0,18963.0,18963.0,18963.0,14175.0
489.0,621.0,2089.0,639.0,2118.0,69304.0,72014.0,72043.0,72032.0,72061.0,83644.0
490.0,665.0,315.0,665.0,414.0,6644.0,7624.0,7723.0,7624.0,7723.0,6847.0
491.0,465.0,2092.0,465.0,3398.0,32171.0,34728.0,36034.0,34728.0,36034.0,32086.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,765.0
493.0,661.0,58.0,858.0,37.0,20890.0,21609.0,21588.0,21806.0,21785.0,17769.0
494.0,466.0,896.0,485.0,1382.0,5584.0,6946.0,7432.0,6965.0,7451.0,7755.0
495.0,256.0,200.0,425.0,604.0,4417.0,4873.0,5277.0,5042.0,5446.0,7016.0
496.0,559.0,537.0,679.0,918.0,34631.0,35727.0,36108.0,35847.0,36228.0,40294.0
497.0,679.0,1505.0,679.0,2596.0,13806.0,15990.0,17081.0,15990.0,17081.0,9102.0
498.0,510.0,1536.0,506.0,2005.0,6856.0,8902.0,9371.0,8898.0,9367.0,8498.0
499.0,207.0,275.0,207.0,270.0,35286.0,35768.0,35763.0,35768.0,35763.0,35387.0
500.0,687.0,124.0,946.0,677.0,2137.0,2948.0,3501.0,3207.0,3760.0,4396.0
501.0,1226.0,598.0,3763.0,742.0,16614.0,18438.0,18582.0,20975.0,21119.0,22917.0
502.0,267.0,344.0,554.0,500.0,4816.0,5427.0,5583.0,5714.0,5870.0,6509.0
503.0,966.0,129.0,960.0,390.0,17832.0,18927.0,19188.0,18921.0,19182.0,19089.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
505.0,308.0,376.0,790.0,1494.0,14926.0,15610.0,16728.0,16092.0,17210.0,19266.0
506.0,192.0,537.0,474.0,1018.0,9757.0,10486.0,10967.0,10768.0,11249.0,9155.0
507.0,547.0,1222.0,547.0,1244.0,38507.0,40276.0,40298.0,40276.0,40298.0,36204.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42688.0
509.0,687.0,58.0,741.0,37.0,12269.0,13014.0,12993.0,13068.0,13047.0,12769.0
510.0,148.0,423.0,148.0,547.0,18460.0,19031.0,19155.0,19031.0,19155.0,13525.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9216.0
512.0,419.0,794.0,464.0,771.0,2341.0,3554.0,3531.0,3599.0,3576.0,2657.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27323.0
514.0,186.0,615.0,186.0,1047.0,39525.0,40326.0,40758.0,40326.0,40758.0,42057.0
515.0,358.0,303.0,367.0,285.0,11730.0,12391.0,12373.0,12400.0,12382.0,13258.0
516.0,351.0,58.0,1322.0,37.0,15569.0,15978.0,15957.0,16949.0,16928.0,14441.0
517.0,52.0,86.0,52.0,70.0,7994.0,8132.0,8116.0,8132.0,8116.0,8608.0
518.0,366.0,490.0,598.0,857.0,1547.0,2403.0,2770.0,2635.0,3002.0,1852.0
519.0,152.0,153.0,152.0,85.0,4181.0,4486.0,4418.0,4486.0,4418.0,3963.0
520.0,979.0,654.0,1187.0,671.0,3800.0,5433.0,5450.0,5641.0,5658.0,5213.0
521.0,295.0,284.0,295.0,2253.0,64353.0,64932.0,66901.0,64932.0,66901.0,44530.0
522.0,1012.0,456.0,1178.0,1100.0,30622.0,32090.0,32734.0,32256.0,32900.0,31577.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11835.0
524.0,175.0,563.0,175.0,626.0,40122.0,40860.0,40923.0,40860.0,40923.0,24128.0
525.0,815.0,94.0,819.0,90.0,53281.0,54190.0,54186.0,54194.0,54190.0,52251.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28163.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41182.0
528.0,237.0,610.0,474.0,612.0,1001.0,1848.0,1850.0,2085.0,2087.0,1683.0
529.0,600.0,152.0,600.0,152.0,3740.0,4492.0,4492.0,4492.0,4492.0,2592.0
530.0,1156.0,503.0,1155.0,660.0,31367.0,33026.0,33183.0,33025.0,33182.0,35557.0
531.0,597.0,400.0,606.0,367.0,22891.0,23888.0,23855.0,23897.0,23864.0,25953.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72673.0
533.0,397.0,1009.0,324.0,1048.0,7577.0,8983.0,9022.0,8910.0,8949.0,9562.0
534.0,831.0,302.0,853.0,1148.0,1889.0,3022.0,3868.0,3044.0,3890.0,2441.0
535.0,1820.0,862.0,2254.0,971.0,18044.0,20726.0,20835.0,21160.0,21269.0,26334.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18143.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1044.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62469.0
539.0,471.0,51.0,867.0,52.0,23455.0,23977.0,23978.0,24373.0,24374.0,41859.0
540.0,185.0,192.0,182.0,208.0,10540.0,10917.0,10933.0,10914.0,10930.0,9732.0
541.0,610.0,191.0,795.0,690.0,6935.0,7736.0,8235.0,7921.0,8420.0,10588.0
542.0,753.0,389.0,1134.0,869.0,13710.0,14852.0,15332.0,15233.0,15713.0,20701.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20599.0
544.0,1320.0,106.0,1320.0,554.0,18620.0,20046.0,20494.0,20046.0,20494.0,20686.0
545.0,58.0,386.0,506.0,385.0,4339.0,4783.0,4782.0,5231.0,5230.0,9218.0
546.0,902.0,286.0,1123.0,767.0,5473.0,6661.0,7142.0,6882.0,7363.0,6176.0
547.0,907.0,1573.0,907.0,1819.0,27067.0,29547.0,29793.0,29547.0,29793.0,38142.0
548.0,529.0,1876.0,529.0,3150.0,125828.0,128233.0,129507.0,128233.0,129507.0,121605.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34926.0
550.0,336.0,1089.0,336.0,1091.0,31825.0,33250.0,33252.0,33250.0,33252.0,34477.0
551.0,546.0,153.0,651.0,129.0,3322.0,4021.0,3997.0,4126.0,4102.0,3971.0
552.0,1457.0,300.0,7285.0,536.0,12887.0,14644.0,14880.0,20472.0,20708.0,16868.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38353.0
554.0,1792.0,354.0,1793.0,354.0,16481.0,18627.0,18627.0,18628.0,18628.0,17035.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25005.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,92516.0
557.0,488.0,188.0,488.0,157.0,15133.0,15809.0,15778.0,15809.0,15778.0,19667.0
558.0,320.0,1310.0,771.0,1391.0,29478.0,31108.0,31189.0,31559.0,31640.0,30482.0
559.0,362.0,295.0,767.0,505.0,18059.0,18716.0,18926.0,19121.0,19331.0,11190.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,83251.0
561.0,390.0,2853.0,390.0,3366.0,147984.0,151227.0,151740.0,151227.0,151740.0,120620.0
562.0,460.0,589.0,464.0,589.0,46540.0,47589.0,47589.0,47593.0,47593.0,45012.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3202.0
564.0,1094.0,364.0,1085.0,386.0,18976.0,20434.0,20456.0,20425.0,20447.0,19921.0
565.0,731.0,552.0,729.0,342.0,6657.0,7940.0,7730.0,7938.0,7728.0,6631.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25609.0
567.0,308.0,323.0,257.0,274.0,30608.0,31239.0,31190.0,31188.0,31139.0,29664.0
568.0,989.0,252.0,1003.0,252.0,2393.0,3634.0,3634.0,3648.0,3648.0,2965.0
569.0,346.0,763.0,784.0,994.0,27421.0,28530.0,28761.0,28968.0,29199.0,34706.0
570.0,698.0,207.0,705.0,391.0,12925.0,13830.0,14014.0,13837.0,14021.0,17767.0
571.0,324.0,155.0,451.0,155.0,11522.0,12001.0,12001.0,12128.0,12128.0,7880.0
572.0,1831.0,456.0,1854.0,2771.0,86279.0,88566.0,90881.0,88589.0,90904.0,40880.0
573.0,243.0,823.0,243.0,1214.0,5293.0,6359.0,6750.0,6359.0,6750.0,7938.0
574.0,285.0,1477.0,594.0,1780.0,6643.0,8405.0,8708.0,8714.0,9017.0,8055.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6298.0
576.0,1584.0,319.0,1523.0,319.0,15382.0,17285.0,17285.0,17224.0,17224.0,7824.0
577.0,228.0,1364.0,228.0,2583.0,37488.0,39080.0,40299.0,39080.0,40299.0,31144.0
578.0,206.0,1267.0,206.0,1267.0,11822.0,13295.0,13295.0,13295.0,13295.0,8604.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59192.0
580.0,826.0,349.0,1012.0,1237.0,90350.0,91525.0,92413.0,91711.0,92599.0,20967.0
581.0,353.0,590.0,353.0,590.0,8895.0,9838.0,9838.0,9838.0,9838.0,7146.0
582.0,919.0,179.0,863.0,179.0,34616.0,35714.0,35714.0,35658.0,35658.0,36509.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640.0
584.0,107.0,646.0,107.0,761.0,16533.0,17286.0,17401.0,17286.0,17401.0,20243.0
