OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
279.0,330.0,919.0,329.0,3882.0,5247.0,6496.0,9459.0,6495.0,9458.0,5788.0
280.0,850.0,472.0,851.0,463.0,16715.0,18037.0,18028.0,18038.0,18029.0,16546.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8027.0
282.0,1169.0,1115.0,3905.0,1855.0,54608.0,56892.0,57632.0,59628.0,60368.0,38193.0
283.0,1190.0,235.0,1199.0,235.0,7099.0,8524.0,8524.0,8533.0,8533.0,6508.0
284.0,534.0,151.0,537.0,151.0,14586.0,15271.0,15271.0,15274.0,15274.0,8440.0
285.0,419.0,1479.0,419.0,1477.0,50715.0,52613.0,52611.0,52613.0,52611.0,51121.0
286.0,926.0,529.0,926.0,539.0,4540.0,5995.0,6005.0,5995.0,6005.0,4593.0
287.0,1195.0,357.0,1195.0,2250.0,77355.0,78907.0,80800.0,78907.0,80800.0,78163.0
288.0,1093.0,688.0,1131.0,954.0,11381.0,13162.0,13428.0,13200.0,13466.0,9354.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29609.0
290.0,853.0,756.0,854.0,1047.0,35078.0,36687.0,36978.0,36688.0,36979.0,42711.0
291.0,318.0,562.0,321.0,563.0,77587.0,78467.0,78468.0,78470.0,78471.0,58502.0
292.0,1119.0,399.0,1120.0,399.0,12562.0,14080.0,14080.0,14081.0,14081.0,10428.0
293.0,1867.0,333.0,2249.0,333.0,7454.0,9654.0,9654.0,10036.0,10036.0,8974.0
294.0,755.0,767.0,1211.0,1177.0,27361.0,28883.0,29293.0,29339.0,29749.0,27971.0
295.0,533.0,325.0,332.0,1709.0,4137.0,4995.0,6379.0,4794.0,6178.0,5351.0
296.0,717.0,304.0,719.0,304.0,67463.0,68484.0,68484.0,68486.0,68486.0,71499.0
297.0,624.0,288.0,733.0,274.0,8824.0,9736.0,9722.0,9845.0,9831.0,9859.0
298.0,188.0,378.0,188.0,376.0,15176.0,15742.0,15740.0,15742.0,15740.0,17903.0
299.0,307.0,241.0,307.0,241.0,2034.0,2582.0,2582.0,2582.0,2582.0,2520.0
300.0,722.0,302.0,1065.0,297.0,14388.0,15412.0,15407.0,15755.0,15750.0,9582.0
301.0,1637.0,732.0,1656.0,1110.0,3296.0,5665.0,6043.0,5684.0,6062.0,4424.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,488.0
303.0,277.0,553.0,277.0,553.0,27430.0,28260.0,28260.0,28260.0,28260.0,31466.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44407.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2474.0
306.0,930.0,327.0,948.0,745.0,17701.0,18958.0,19376.0,18976.0,19394.0,21805.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,87768.0
308.0,852.0,274.0,991.0,274.0,22976.0,24102.0,24102.0,24241.0,24241.0,25687.0
309.0,798.0,1055.0,851.0,1063.0,1232.0,3085.0,3093.0,3138.0,3146.0,3463.0
310.0,924.0,750.0,924.0,1368.0,16267.0,17941.0,18559.0,17941.0,18559.0,13451.0
311.0,145.0,692.0,146.0,692.0,10147.0,10984.0,10984.0,10985.0,10985.0,9811.0
312.0,486.0,659.0,646.0,1019.0,31940.0,33085.0,33445.0,33245.0,33605.0,33022.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3111.0
314.0,1727.0,1291.0,1728.0,1291.0,25539.0,28557.0,28557.0,28558.0,28558.0,25353.0
315.0,644.0,1246.0,645.0,1986.0,13420.0,15310.0,16050.0,15311.0,16051.0,9037.0
316.0,371.0,488.0,371.0,488.0,13698.0,14557.0,14557.0,14557.0,14557.0,11123.0
317.0,778.0,1246.0,1168.0,1246.0,91961.0,93985.0,93985.0,94375.0,94375.0,74956.0
318.0,274.0,193.0,271.0,1899.0,88489.0,88956.0,90662.0,88953.0,90659.0,79978.0
319.0,1190.0,193.0,1218.0,379.0,17523.0,18906.0,19092.0,18934.0,19120.0,20944.0
320.0,378.0,532.0,378.0,1223.0,68361.0,69271.0,69962.0,69271.0,69962.0,55282.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
322.0,382.0,811.0,1235.0,810.0,30668.0,31861.0,31860.0,32714.0,32713.0,28782.0
323.0,753.0,669.0,782.0,697.0,10441.0,11863.0,11891.0,11892.0,11920.0,10933.0
324.0,529.0,157.0,743.0,322.0,10126.0,10812.0,10977.0,11026.0,11191.0,10605.0
325.0,2142.0,821.0,1841.0,855.0,14846.0,17809.0,17843.0,17508.0,17542.0,13484.0
326.0,1748.0,1088.0,1787.0,1493.0,26957.0,29793.0,30198.0,29832.0,30237.0,26578.0
327.0,265.0,1410.0,272.0,1874.0,15784.0,17459.0,17923.0,17466.0,17930.0,13536.0
328.0,1176.0,323.0,2069.0,264.0,14834.0,16333.0,16274.0,17226.0,17167.0,15617.0
329.0,567.0,205.0,723.0,1274.0,14362.0,15134.0,16203.0,15290.0,16359.0,17231.0
330.0,124.0,365.0,124.0,567.0,18969.0,19458.0,19660.0,19458.0,19660.0,24584.0
331.0,597.0,223.0,625.0,430.0,6719.0,7539.0,7746.0,7567.0,7774.0,9081.0
332.0,318.0,792.0,420.0,893.0,2014.0,3124.0,3225.0,3226.0,3327.0,2687.0
333.0,1350.0,2021.0,1350.0,2021.0,2450.0,5821.0,5821.0,5821.0,5821.0,4588.0
334.0,494.0,194.0,1234.0,193.0,12831.0,13519.0,13518.0,14259.0,14258.0,16862.0
335.0,351.0,115.0,351.0,356.0,35215.0,35681.0,35922.0,35681.0,35922.0,26019.0
336.0,658.0,118.0,658.0,475.0,7706.0,8482.0,8839.0,8482.0,8839.0,10129.0
337.0,994.0,759.0,1933.0,770.0,22313.0,24066.0,24077.0,25005.0,25016.0,33515.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,525.0
339.0,576.0,535.0,778.0,411.0,5673.0,6784.0,6660.0,6986.0,6862.0,4769.0
340.0,899.0,666.0,899.0,1946.0,5650.0,7215.0,8495.0,7215.0,8495.0,6374.0
341.0,603.0,591.0,616.0,654.0,44775.0,45969.0,46032.0,45982.0,46045.0,40581.0
342.0,259.0,755.0,261.0,773.0,6513.0,7527.0,7545.0,7529.0,7547.0,9051.0
343.0,198.0,481.0,198.0,481.0,44108.0,44787.0,44787.0,44787.0,44787.0,32022.0
344.0,541.0,2212.0,790.0,1509.0,21161.0,23914.0,23211.0,24163.0,23460.0,18648.0
345.0,978.0,1154.0,978.0,1568.0,26995.0,29127.0,29541.0,29127.0,29541.0,29021.0
346.0,569.0,112.0,605.0,721.0,78681.0,79362.0,79971.0,79398.0,80007.0,68467.0
347.0,1202.0,201.0,1202.0,201.0,48958.0,50361.0,50361.0,50361.0,50361.0,41002.0
348.0,937.0,857.0,949.0,857.0,84411.0,86205.0,86205.0,86217.0,86217.0,63722.0
349.0,65.0,180.0,35.0,180.0,997.0,1242.0,1242.0,1212.0,1212.0,1080.0
350.0,629.0,187.0,629.0,188.0,37347.0,38163.0,38164.0,38163.0,38164.0,41413.0
351.0,945.0,405.0,945.0,1135.0,11776.0,13126.0,13856.0,13126.0,13856.0,8858.0
352.0,322.0,313.0,300.0,348.0,23668.0,24303.0,24338.0,24281.0,24316.0,21972.0
353.0,395.0,325.0,395.0,325.0,11984.0,12704.0,12704.0,12704.0,12704.0,14371.0
354.0,500.0,1100.0,512.0,1842.0,17099.0,18699.0,19441.0,18711.0,19453.0,16386.0
355.0,356.0,938.0,1200.0,2725.0,14944.0,16238.0,18025.0,17082.0,18869.0,13719.0
356.0,441.0,331.0,465.0,331.0,5004.0,5776.0,5776.0,5800.0,5800.0,5379.0
357.0,237.0,963.0,319.0,964.0,92634.0,93834.0,93835.0,93916.0,93917.0,83466.0
358.0,310.0,815.0,881.0,1337.0,40671.0,41796.0,42318.0,42367.0,42889.0,40909.0
359.0,862.0,408.0,860.0,404.0,14359.0,15629.0,15625.0,15627.0,15623.0,13773.0
360.0,480.0,516.0,482.0,515.0,13329.0,14325.0,14324.0,14327.0,14326.0,11194.0
361.0,506.0,189.0,614.0,188.0,14066.0,14761.0,14760.0,14869.0,14868.0,21019.0
362.0,1828.0,307.0,1812.0,734.0,43468.0,45603.0,46030.0,45587.0,46014.0,34971.0
363.0,812.0,1158.0,812.0,1158.0,13623.0,15593.0,15593.0,15593.0,15593.0,13352.0
364.0,897.0,305.0,1105.0,305.0,25624.0,26826.0,26826.0,27034.0,27034.0,23444.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,81919.0
366.0,468.0,188.0,902.0,188.0,21540.0,22196.0,22196.0,22630.0,22630.0,14993.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68658.0
368.0,273.0,791.0,273.0,1995.0,17376.0,18440.0,19644.0,18440.0,19644.0,26143.0
369.0,220.0,930.0,220.0,926.0,87398.0,88548.0,88544.0,88548.0,88544.0,69245.0
370.0,164.0,274.0,164.0,711.0,15563.0,16001.0,16438.0,16001.0,16438.0,10881.0
371.0,492.0,881.0,909.0,884.0,3103.0,4476.0,4479.0,4893.0,4896.0,4757.0
372.0,1026.0,623.0,1119.0,1053.0,29250.0,30899.0,31329.0,30992.0,31422.0,30165.0
373.0,883.0,427.0,883.0,847.0,13800.0,15110.0,15530.0,15110.0,15530.0,12847.0
374.0,305.0,959.0,304.0,3724.0,24761.0,26025.0,28790.0,26024.0,28789.0,22051.0
375.0,615.0,295.0,611.0,295.0,81636.0,82546.0,82546.0,82542.0,82542.0,73305.0
376.0,910.0,164.0,912.0,165.0,45831.0,46905.0,46906.0,46907.0,46908.0,40954.0
377.0,339.0,1514.0,340.0,1689.0,9287.0,11140.0,11315.0,11141.0,11316.0,10243.0
378.0,1171.0,253.0,1187.0,255.0,9819.0,11243.0,11245.0,11259.0,11261.0,14228.0
379.0,731.0,1377.0,732.0,1848.0,31966.0,34074.0,34545.0,34075.0,34546.0,28590.0
380.0,815.0,572.0,1150.0,366.0,38236.0,39623.0,39417.0,39958.0,39752.0,37167.0
381.0,1511.0,390.0,3105.0,1079.0,1813.0,3714.0,4403.0,5308.0,5997.0,2953.0
382.0,1534.0,34.0,1804.0,43.0,26682.0,28250.0,28259.0,28520.0,28529.0,42007.0
383.0,790.0,1633.0,790.0,2056.0,71996.0,74419.0,74842.0,74419.0,74842.0,57384.0
384.0,1440.0,752.0,1718.0,1156.0,10898.0,13090.0,13494.0,13368.0,13772.0,9751.0
385.0,89.0,541.0,89.0,541.0,21426.0,22056.0,22056.0,22056.0,22056.0,19501.0
386.0,347.0,1146.0,356.0,1481.0,70040.0,71533.0,71868.0,71542.0,71877.0,59300.0
387.0,187.0,839.0,1863.0,842.0,32582.0,33608.0,33611.0,35284.0,35287.0,22012.0
388.0,1371.0,192.0,3040.0,549.0,20416.0,21979.0,22336.0,23648.0,24005.0,21374.0
389.0,816.0,855.0,996.0,1072.0,28312.0,29983.0,30200.0,30163.0,30380.0,28134.0
390.0,1385.0,29.0,1385.0,28.0,1636.0,3050.0,3049.0,3050.0,3049.0,2349.0
391.0,1228.0,431.0,2409.0,428.0,15346.0,17005.0,17002.0,18186.0,18183.0,15493.0
392.0,558.0,73.0,581.0,44.0,31141.0,31772.0,31743.0,31795.0,31766.0,29938.0
393.0,570.0,930.0,1377.0,1552.0,9289.0,10789.0,11411.0,11596.0,12218.0,7395.0
394.0,1084.0,567.0,1084.0,1429.0,18767.0,20418.0,21280.0,20418.0,21280.0,18653.0
395.0,279.0,460.0,279.0,459.0,7718.0,8457.0,8456.0,8457.0,8456.0,8337.0
396.0,688.0,372.0,688.0,710.0,33276.0,34336.0,34674.0,34336.0,34674.0,25638.0
397.0,478.0,1463.0,1117.0,1816.0,51979.0,53920.0,54273.0,54559.0,54912.0,27433.0
398.0,588.0,832.0,655.0,832.0,11602.0,13022.0,13022.0,13089.0,13089.0,14770.0
399.0,537.0,1497.0,537.0,1563.0,17435.0,19469.0,19535.0,19469.0,19535.0,20577.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,788.0
401.0,729.0,800.0,768.0,883.0,1977.0,3506.0,3589.0,3545.0,3628.0,3629.0
402.0,177.0,177.0,177.0,224.0,803.0,1157.0,1204.0,1157.0,1204.0,1177.0
403.0,349.0,374.0,353.0,374.0,29968.0,30691.0,30691.0,30695.0,30695.0,31735.0
404.0,925.0,537.0,1524.0,707.0,18531.0,19993.0,20163.0,20592.0,20762.0,22147.0
405.0,166.0,318.0,166.0,318.0,9196.0,9680.0,9680.0,9680.0,9680.0,13350.0
406.0,232.0,334.0,240.0,337.0,9305.0,9871.0,9874.0,9879.0,9882.0,7395.0
407.0,342.0,803.0,341.0,1015.0,85584.0,86729.0,86941.0,86728.0,86940.0,69791.0
408.0,712.0,1563.0,727.0,2288.0,46308.0,48583.0,49308.0,48598.0,49323.0,44695.0
409.0,222.0,866.0,222.0,1586.0,5192.0,6280.0,7000.0,6280.0,7000.0,6471.0
410.0,805.0,410.0,817.0,1304.0,4453.0,5668.0,6562.0,5680.0,6574.0,5150.0
411.0,473.0,803.0,553.0,676.0,10932.0,12208.0,12081.0,12288.0,12161.0,9335.0
412.0,436.0,243.0,436.0,432.0,942.0,1621.0,1810.0,1621.0,1810.0,1492.0
413.0,585.0,320.0,940.0,583.0,86470.0,87375.0,87638.0,87730.0,87993.0,76373.0
414.0,242.0,772.0,244.0,772.0,7222.0,8236.0,8236.0,8238.0,8238.0,8274.0
415.0,412.0,403.0,633.0,445.0,43673.0,44488.0,44530.0,44709.0,44751.0,28341.0
416.0,836.0,1558.0,912.0,1600.0,3631.0,6025.0,6067.0,6101.0,6143.0,5193.0
417.0,290.0,1942.0,1669.0,2352.0,12073.0,14305.0,14715.0,15684.0,16094.0,10899.0
418.0,811.0,1446.0,825.0,1831.0,31436.0,33693.0,34078.0,33707.0,34092.0,31440.0
419.0,555.0,350.0,555.0,347.0,43074.0,43979.0,43976.0,43979.0,43976.0,36871.0
420.0,634.0,105.0,633.0,73.0,4603.0,5342.0,5310.0,5341.0,5309.0,4886.0
421.0,611.0,213.0,611.0,213.0,18711.0,19535.0,19535.0,19535.0,19535.0,23387.0
422.0,403.0,384.0,403.0,384.0,16094.0,16881.0,16881.0,16881.0,16881.0,22743.0
423.0,211.0,450.0,212.0,1083.0,22269.0,22930.0,23563.0,22931.0,23564.0,16799.0
424.0,1016.0,761.0,3744.0,1207.0,9560.0,11337.0,11783.0,14065.0,14511.0,10891.0
425.0,851.0,1591.0,849.0,2111.0,19289.0,21731.0,22251.0,21729.0,22249.0,27328.0
426.0,587.0,1007.0,598.0,1007.0,12619.0,14213.0,14213.0,14224.0,14224.0,13473.0
427.0,398.0,356.0,373.0,356.0,14606.0,15360.0,15360.0,15335.0,15335.0,11187.0
428.0,544.0,596.0,544.0,1164.0,10934.0,12074.0,12642.0,12074.0,12642.0,14392.0
429.0,2227.0,179.0,2257.0,179.0,34852.0,37258.0,37258.0,37288.0,37288.0,42461.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56882.0
431.0,255.0,229.0,519.0,776.0,51414.0,51898.0,52445.0,52162.0,52709.0,45218.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
433.0,1462.0,344.0,1931.0,344.0,3538.0,5344.0,5344.0,5813.0,5813.0,4513.0
434.0,123.0,80.0,123.0,347.0,24592.0,24795.0,25062.0,24795.0,25062.0,23700.0
435.0,981.0,326.0,974.0,984.0,39316.0,40623.0,41281.0,40616.0,41274.0,39441.0
436.0,130.0,427.0,130.0,426.0,88776.0,89333.0,89332.0,89333.0,89332.0,82829.0
437.0,967.0,150.0,1244.0,150.0,24104.0,25221.0,25221.0,25498.0,25498.0,20078.0
438.0,426.0,358.0,425.0,371.0,11626.0,12410.0,12423.0,12409.0,12422.0,10400.0
439.0,304.0,152.0,328.0,2031.0,13961.0,14417.0,16296.0,14441.0,16320.0,17024.0
440.0,388.0,360.0,464.0,702.0,14619.0,15367.0,15709.0,15443.0,15785.0,17316.0
441.0,338.0,392.0,269.0,356.0,24770.0,25500.0,25464.0,25431.0,25395.0,32942.0
442.0,239.0,537.0,239.0,281.0,79411.0,80187.0,79931.0,80187.0,79931.0,53829.0
443.0,782.0,587.0,782.0,902.0,14835.0,16204.0,16519.0,16204.0,16519.0,19760.0
444.0,726.0,1442.0,727.0,3005.0,17569.0,19737.0,21300.0,19738.0,21301.0,17931.0
445.0,190.0,582.0,190.0,582.0,7791.0,8563.0,8563.0,8563.0,8563.0,9688.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2275.0
447.0,385.0,324.0,384.0,290.0,15828.0,16537.0,16503.0,16536.0,16502.0,13902.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2699.0
449.0,63.0,411.0,63.0,411.0,46752.0,47226.0,47226.0,47226.0,47226.0,40877.0
450.0,281.0,234.0,625.0,234.0,9398.0,9913.0,9913.0,10257.0,10257.0,9576.0
451.0,158.0,541.0,158.0,541.0,6476.0,7175.0,7175.0,7175.0,7175.0,3641.0
452.0,678.0,995.0,1286.0,1450.0,5043.0,6716.0,7171.0,7324.0,7779.0,6177.0
453.0,966.0,1678.0,965.0,1581.0,18368.0,21012.0,20915.0,21011.0,20914.0,19448.0
454.0,407.0,219.0,403.0,269.0,15009.0,15635.0,15685.0,15631.0,15681.0,14138.0
455.0,1050.0,387.0,1041.0,475.0,29114.0,30551.0,30639.0,30542.0,30630.0,37550.0
456.0,275.0,247.0,275.0,247.0,10242.0,10764.0,10764.0,10764.0,10764.0,11601.0
457.0,1499.0,341.0,2967.0,341.0,23156.0,24996.0,24996.0,26464.0,26464.0,16642.0
458.0,1084.0,410.0,1257.0,426.0,58260.0,59754.0,59770.0,59927.0,59943.0,52024.0
459.0,1473.0,164.0,2974.0,164.0,17945.0,19582.0,19582.0,21083.0,21083.0,22566.0
460.0,780.0,447.0,786.0,550.0,62356.0,63583.0,63686.0,63589.0,63692.0,56194.0
461.0,1372.0,876.0,1599.0,1219.0,12662.0,14910.0,15253.0,15137.0,15480.0,13985.0
462.0,2258.0,431.0,2750.0,393.0,22119.0,24808.0,24770.0,25300.0,25262.0,18847.0
463.0,1150.0,224.0,1158.0,224.0,33146.0,34520.0,34520.0,34528.0,34528.0,29094.0
464.0,658.0,310.0,2003.0,311.0,10928.0,11896.0,11897.0,13241.0,13242.0,6802.0
465.0,573.0,238.0,1056.0,1098.0,7565.0,8376.0,9236.0,8859.0,9719.0,7980.0
466.0,250.0,1230.0,250.0,1242.0,109785.0,111265.0,111277.0,111265.0,111277.0,94484.0
467.0,1448.0,1113.0,2514.0,1062.0,38189.0,40750.0,40699.0,41816.0,41765.0,41600.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2506.0
469.0,167.0,329.0,229.0,337.0,6688.0,7184.0,7192.0,7246.0,7254.0,5351.0
470.0,239.0,571.0,239.0,1295.0,16110.0,16920.0,17644.0,16920.0,17644.0,15310.0
471.0,1343.0,533.0,2851.0,533.0,81297.0,83173.0,83173.0,84681.0,84681.0,71373.0
472.0,232.0,47.0,359.0,47.0,20165.0,20444.0,20444.0,20571.0,20571.0,21095.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1357.0
474.0,385.0,340.0,386.0,340.0,26046.0,26771.0,26771.0,26772.0,26772.0,23842.0
475.0,734.0,767.0,734.0,767.0,39924.0,41425.0,41425.0,41425.0,41425.0,39937.0
476.0,451.0,1545.0,746.0,1545.0,19929.0,21925.0,21925.0,22220.0,22220.0,21770.0
477.0,1417.0,813.0,1451.0,813.0,25408.0,27638.0,27638.0,27672.0,27672.0,29907.0
478.0,210.0,627.0,210.0,1102.0,1845.0,2682.0,3157.0,2682.0,3157.0,2606.0
479.0,292.0,854.0,612.0,933.0,10919.0,12065.0,12144.0,12385.0,12464.0,15405.0
480.0,576.0,315.0,587.0,252.0,55977.0,56868.0,56805.0,56879.0,56816.0,57620.0
481.0,710.0,603.0,710.0,492.0,7738.0,9051.0,8940.0,9051.0,8940.0,8881.0
482.0,331.0,869.0,239.0,870.0,30612.0,31812.0,31813.0,31720.0,31721.0,24623.0
483.0,278.0,281.0,278.0,281.0,10525.0,11084.0,11084.0,11084.0,11084.0,9746.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21511.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20874.0
486.0,700.0,304.0,1331.0,348.0,38453.0,39457.0,39501.0,40088.0,40132.0,42658.0
487.0,865.0,732.0,1337.0,772.0,5880.0,7477.0,7517.0,7949.0,7989.0,6781.0
488.0,835.0,902.0,834.0,899.0,29962.0,31699.0,31696.0,31698.0,31695.0,45872.0
489.0,1211.0,659.0,1625.0,726.0,9243.0,11113.0,11180.0,11527.0,11594.0,13129.0
490.0,880.0,283.0,2294.0,288.0,14652.0,15815.0,15820.0,17229.0,17234.0,20298.0
491.0,657.0,1578.0,665.0,1578.0,13789.0,16024.0,16024.0,16032.0,16032.0,24077.0
492.0,1016.0,646.0,1015.0,646.0,24112.0,25774.0,25774.0,25773.0,25773.0,23904.0
493.0,534.0,1235.0,543.0,2170.0,78546.0,80315.0,81250.0,80324.0,81259.0,57211.0
494.0,363.0,971.0,363.0,926.0,11636.0,12970.0,12925.0,12970.0,12925.0,9342.0
495.0,1188.0,1297.0,1609.0,1577.0,9830.0,12315.0,12595.0,12736.0,13016.0,10246.0
496.0,1243.0,871.0,1243.0,871.0,12588.0,14702.0,14702.0,14702.0,14702.0,11661.0
497.0,892.0,1113.0,892.0,1828.0,22918.0,24923.0,25638.0,24923.0,25638.0,26087.0
498.0,694.0,96.0,695.0,96.0,17945.0,18735.0,18735.0,18736.0,18736.0,11083.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
500.0,787.0,191.0,1534.0,211.0,78502.0,79480.0,79500.0,80227.0,80247.0,68242.0
501.0,196.0,187.0,193.0,202.0,604.0,987.0,1002.0,984.0,999.0,754.0
502.0,761.0,1287.0,761.0,1286.0,13285.0,15333.0,15332.0,15333.0,15332.0,14026.0
503.0,1527.0,342.0,1911.0,335.0,33980.0,35849.0,35842.0,36233.0,36226.0,43241.0
504.0,466.0,389.0,668.0,406.0,7571.0,8426.0,8443.0,8628.0,8645.0,7459.0
505.0,872.0,789.0,870.0,1371.0,10354.0,12015.0,12597.0,12013.0,12595.0,10447.0
506.0,203.0,248.0,203.0,303.0,9019.0,9470.0,9525.0,9470.0,9525.0,12002.0
507.0,281.0,551.0,281.0,551.0,15850.0,16682.0,16682.0,16682.0,16682.0,15749.0
508.0,334.0,514.0,309.0,514.0,45142.0,45990.0,45990.0,45965.0,45965.0,36527.0
509.0,382.0,530.0,378.0,530.0,7651.0,8563.0,8563.0,8559.0,8559.0,7574.0
510.0,588.0,1494.0,627.0,1550.0,5194.0,7276.0,7332.0,7315.0,7371.0,6069.0
511.0,951.0,883.0,951.0,7172.0,15292.0,17126.0,23415.0,17126.0,23415.0,21337.0
512.0,563.0,191.0,563.0,320.0,26275.0,27029.0,27158.0,27029.0,27158.0,19133.0
513.0,422.0,511.0,454.0,521.0,20988.0,21921.0,21931.0,21953.0,21963.0,22296.0
514.0,309.0,2305.0,307.0,2239.0,52476.0,55090.0,55024.0,55088.0,55022.0,51536.0
515.0,459.0,167.0,803.0,256.0,33259.0,33885.0,33974.0,34229.0,34318.0,37932.0
516.0,793.0,298.0,1236.0,464.0,9187.0,10278.0,10444.0,10721.0,10887.0,10146.0
517.0,760.0,421.0,770.0,528.0,3961.0,5142.0,5249.0,5152.0,5259.0,4260.0
518.0,459.0,408.0,695.0,408.0,6595.0,7462.0,7462.0,7698.0,7698.0,7168.0
519.0,1363.0,579.0,1363.0,590.0,9359.0,11301.0,11312.0,11301.0,11312.0,8179.0
520.0,1027.0,1467.0,1025.0,1822.0,34903.0,37397.0,37752.0,37395.0,37750.0,33907.0
521.0,106.0,2223.0,82.0,2302.0,24717.0,27046.0,27125.0,27022.0,27101.0,20055.0
522.0,1808.0,247.0,1808.0,517.0,13098.0,15153.0,15423.0,15153.0,15423.0,6119.0
523.0,269.0,590.0,787.0,584.0,43632.0,44491.0,44485.0,45009.0,45003.0,39744.0
524.0,1165.0,323.0,1138.0,592.0,29523.0,31011.0,31280.0,30984.0,31253.0,33553.0
525.0,603.0,1366.0,603.0,2532.0,57207.0,59176.0,60342.0,59176.0,60342.0,51122.0
526.0,363.0,290.0,395.0,291.0,6119.0,6772.0,6773.0,6804.0,6805.0,6457.0
527.0,1010.0,532.0,1035.0,1186.0,29243.0,30785.0,31439.0,30810.0,31464.0,32511.0
528.0,1002.0,3008.0,1080.0,2258.0,18915.0,22925.0,22175.0,23003.0,22253.0,9880.0
529.0,5189.0,331.0,4488.0,331.0,47025.0,52545.0,52545.0,51844.0,51844.0,39962.0
530.0,683.0,129.0,683.0,129.0,38751.0,39563.0,39563.0,39563.0,39563.0,38969.0
531.0,1599.0,1074.0,1599.0,1097.0,46631.0,49304.0,49327.0,49304.0,49327.0,58308.0
532.0,1143.0,373.0,1794.0,373.0,10868.0,12384.0,12384.0,13035.0,13035.0,8465.0
533.0,1191.0,729.0,1191.0,729.0,9308.0,11228.0,11228.0,11228.0,11228.0,7032.0
534.0,1709.0,206.0,1927.0,206.0,17949.0,19864.0,19864.0,20082.0,20082.0,18174.0
535.0,2972.0,331.0,1385.0,331.0,6475.0,9778.0,9778.0,8191.0,8191.0,6694.0
536.0,369.0,543.0,369.0,543.0,19824.0,20736.0,20736.0,20736.0,20736.0,14923.0
537.0,411.0,344.0,411.0,344.0,46063.0,46818.0,46818.0,46818.0,46818.0,34951.0
538.0,760.0,134.0,760.0,133.0,23236.0,24130.0,24129.0,24130.0,24129.0,23857.0
539.0,840.0,966.0,1013.0,967.0,33025.0,34831.0,34832.0,35004.0,35005.0,34677.0
540.0,787.0,752.0,755.0,871.0,47965.0,49504.0,49623.0,49472.0,49591.0,43109.0
541.0,614.0,701.0,614.0,1041.0,1635.0,2950.0,3290.0,2950.0,3290.0,2876.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22900.0
543.0,981.0,313.0,923.0,478.0,16358.0,17652.0,17817.0,17594.0,17759.0,22811.0
544.0,268.0,519.0,296.0,571.0,25469.0,26256.0,26308.0,26284.0,26336.0,24997.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,81726.0
546.0,115.0,360.0,115.0,602.0,27377.0,27852.0,28094.0,27852.0,28094.0,30847.0
547.0,113.0,381.0,113.0,394.0,15331.0,15825.0,15838.0,15825.0,15838.0,12147.0
548.0,461.0,527.0,499.0,542.0,27307.0,28295.0,28310.0,28333.0,28348.0,22471.0
549.0,478.0,632.0,479.0,825.0,3425.0,4535.0,4728.0,4536.0,4729.0,5701.0
550.0,498.0,233.0,498.0,233.0,5984.0,6715.0,6715.0,6715.0,6715.0,8746.0
551.0,627.0,283.0,635.0,283.0,30868.0,31778.0,31778.0,31786.0,31786.0,32445.0
552.0,729.0,519.0,776.0,571.0,28703.0,29951.0,30003.0,29998.0,30050.0,22579.0
553.0,1508.0,1062.0,1509.0,1190.0,20555.0,23125.0,23253.0,23126.0,23254.0,18074.0
554.0,322.0,1327.0,322.0,1326.0,38052.0,39701.0,39700.0,39701.0,39700.0,32553.0
555.0,788.0,1455.0,802.0,2064.0,24682.0,26925.0,27534.0,26939.0,27548.0,23244.0
556.0,426.0,182.0,890.0,182.0,21011.0,21619.0,21619.0,22083.0,22083.0,23950.0
557.0,647.0,631.0,645.0,631.0,4765.0,6043.0,6043.0,6041.0,6041.0,4809.0
558.0,1324.0,1083.0,1508.0,1083.0,24388.0,26795.0,26795.0,26979.0,26979.0,30759.0
