OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
184.0,449.0,419.0,774.0,419.0,12829.0,13697.0,13697.0,14022.0,14022.0,12481.0
185.0,123.0,676.0,1283.0,1220.0,20056.0,20855.0,21399.0,22015.0,22559.0,17598.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13723.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16778.0
188.0,574.0,850.0,1021.0,850.0,1847.0,3271.0,3271.0,3718.0,3718.0,2986.0
189.0,913.0,86.0,913.0,996.0,17618.0,18617.0,19527.0,18617.0,19527.0,20635.0
190.0,225.0,728.0,629.0,728.0,15062.0,16015.0,16015.0,16419.0,16419.0,10137.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39302.0
192.0,500.0,605.0,639.0,730.0,6408.0,7513.0,7638.0,7652.0,7777.0,8262.0
193.0,937.0,526.0,1287.0,945.0,11178.0,12641.0,13060.0,12991.0,13410.0,14987.0
194.0,202.0,382.0,377.0,382.0,8366.0,8950.0,8950.0,9125.0,9125.0,6785.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7117.0
196.0,651.0,179.0,651.0,179.0,4502.0,5332.0,5332.0,5332.0,5332.0,5171.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12113.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26980.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8525.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14317.0
201.0,1517.0,524.0,1517.0,524.0,22868.0,24909.0,24909.0,24909.0,24909.0,19228.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65987.0
203.0,173.0,840.0,173.0,486.0,2418.0,3431.0,3077.0,3431.0,3077.0,3051.0
204.0,144.0,1179.0,781.0,1179.0,6743.0,8066.0,8066.0,8703.0,8703.0,10550.0
205.0,290.0,521.0,776.0,521.0,5144.0,5955.0,5955.0,6441.0,6441.0,5802.0
206.0,1468.0,877.0,1524.0,918.0,14116.0,16461.0,16502.0,16517.0,16558.0,7679.0
207.0,593.0,245.0,713.0,248.0,7977.0,8815.0,8818.0,8935.0,8938.0,8451.0
208.0,1701.0,134.0,2348.0,258.0,10451.0,12286.0,12410.0,12933.0,13057.0,11441.0
209.0,255.0,605.0,255.0,730.0,5410.0,6270.0,6395.0,6270.0,6395.0,4733.0
210.0,278.0,1222.0,1354.0,1222.0,1974.0,3474.0,3474.0,4550.0,4550.0,3028.0
211.0,835.0,913.0,1138.0,1540.0,11358.0,13106.0,13733.0,13409.0,14036.0,12226.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1717.0
213.0,600.0,210.0,600.0,210.0,7343.0,8153.0,8153.0,8153.0,8153.0,3885.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21137.0
215.0,119.0,564.0,1522.0,564.0,9390.0,10073.0,10073.0,11476.0,11476.0,8859.0
216.0,215.0,146.0,215.0,146.0,19355.0,19716.0,19716.0,19716.0,19716.0,17589.0
217.0,1488.0,1379.0,1939.0,1643.0,11003.0,13870.0,14134.0,14321.0,14585.0,7840.0
218.0,2027.0,234.0,2698.0,248.0,11894.0,14155.0,14169.0,14826.0,14840.0,12661.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23068.0
220.0,693.0,418.0,693.0,1064.0,14640.0,15751.0,16397.0,15751.0,16397.0,18192.0
221.0,68.0,612.0,68.0,838.0,40365.0,41045.0,41271.0,41045.0,41271.0,42763.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38737.0
223.0,407.0,127.0,534.0,127.0,9414.0,9948.0,9948.0,10075.0,10075.0,9676.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13553.0
225.0,417.0,433.0,529.0,435.0,4419.0,5269.0,5271.0,5381.0,5383.0,5370.0
226.0,129.0,154.0,371.0,172.0,11775.0,12058.0,12076.0,12300.0,12318.0,13501.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2938.0
228.0,1088.0,504.0,1229.0,504.0,3875.0,5467.0,5467.0,5608.0,5608.0,6953.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57461.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28514.0
231.0,826.0,207.0,833.0,182.0,34309.0,35342.0,35317.0,35349.0,35324.0,27323.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7685.0
233.0,524.0,174.0,717.0,174.0,10146.0,10844.0,10844.0,11037.0,11037.0,10832.0
234.0,395.0,384.0,415.0,580.0,7533.0,8312.0,8508.0,8332.0,8528.0,8408.0
235.0,638.0,567.0,769.0,567.0,5931.0,7136.0,7136.0,7267.0,7267.0,6267.0
236.0,313.0,122.0,313.0,123.0,5003.0,5438.0,5439.0,5438.0,5439.0,8367.0
237.0,298.0,281.0,487.0,327.0,2735.0,3314.0,3360.0,3503.0,3549.0,3314.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14108.0
239.0,979.0,479.0,1160.0,2931.0,13445.0,14903.0,17355.0,15084.0,17536.0,15503.0
240.0,1378.0,751.0,1378.0,793.0,34109.0,36238.0,36280.0,36238.0,36280.0,23331.0
241.0,226.0,72.0,575.0,135.0,8783.0,9081.0,9144.0,9430.0,9493.0,9510.0
242.0,1422.0,1166.0,1564.0,1166.0,9008.0,11596.0,11596.0,11738.0,11738.0,7367.0
243.0,116.0,159.0,116.0,159.0,4339.0,4614.0,4614.0,4614.0,4614.0,3692.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35338.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23372.0
246.0,558.0,519.0,982.0,519.0,2943.0,4020.0,4020.0,4444.0,4444.0,3278.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1361.0
248.0,537.0,145.0,541.0,145.0,11642.0,12324.0,12324.0,12328.0,12328.0,13344.0
249.0,658.0,1301.0,658.0,1964.0,14867.0,16826.0,17489.0,16826.0,17489.0,15462.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28823.0
251.0,697.0,305.0,697.0,304.0,2649.0,3651.0,3650.0,3651.0,3650.0,3276.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
253.0,407.0,987.0,997.0,1024.0,13051.0,14445.0,14482.0,15035.0,15072.0,15032.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2133.0
255.0,672.0,143.0,679.0,521.0,5800.0,6615.0,6993.0,6622.0,7000.0,17854.0
256.0,358.0,1397.0,630.0,1397.0,6367.0,8122.0,8122.0,8394.0,8394.0,6735.0
257.0,350.0,270.0,350.0,270.0,12153.0,12773.0,12773.0,12773.0,12773.0,11873.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25253.0
259.0,134.0,155.0,134.0,155.0,36895.0,37184.0,37184.0,37184.0,37184.0,33484.0
260.0,310.0,474.0,310.0,474.0,8064.0,8848.0,8848.0,8848.0,8848.0,10259.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31402.0
262.0,254.0,197.0,640.0,193.0,5882.0,6333.0,6329.0,6719.0,6715.0,5856.0
263.0,272.0,557.0,272.0,561.0,24000.0,24829.0,24833.0,24829.0,24833.0,27375.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22922.0
265.0,920.0,179.0,2274.0,494.0,8221.0,9320.0,9635.0,10674.0,10989.0,10318.0
266.0,346.0,96.0,603.0,96.0,1410.0,1852.0,1852.0,2109.0,2109.0,1852.0
267.0,889.0,251.0,897.0,923.0,35529.0,36669.0,37341.0,36677.0,37349.0,29169.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23842.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8624.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18729.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30879.0
272.0,1492.0,683.0,1525.0,1441.0,7686.0,9861.0,10619.0,9894.0,10652.0,12719.0
273.0,590.0,122.0,666.0,122.0,1607.0,2319.0,2319.0,2395.0,2395.0,2093.0
274.0,471.0,73.0,575.0,107.0,3078.0,3622.0,3656.0,3726.0,3760.0,3179.0
275.0,1102.0,205.0,1281.0,205.0,19924.0,21231.0,21231.0,21410.0,21410.0,19803.0
276.0,199.0,561.0,199.0,973.0,2486.0,3246.0,3658.0,3246.0,3658.0,5917.0
277.0,1319.0,133.0,1357.0,162.0,20732.0,22184.0,22213.0,22222.0,22251.0,18889.0
278.0,627.0,368.0,1070.0,368.0,18915.0,19910.0,19910.0,20353.0,20353.0,23116.0
279.0,227.0,1243.0,232.0,1242.0,14255.0,15725.0,15724.0,15730.0,15729.0,16029.0
280.0,386.0,226.0,386.0,226.0,8565.0,9177.0,9177.0,9177.0,9177.0,7636.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22217.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38695.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15565.0
284.0,171.0,1712.0,791.0,1747.0,43677.0,45560.0,45595.0,46180.0,46215.0,34575.0
285.0,186.0,263.0,186.0,260.0,25555.0,26004.0,26001.0,26004.0,26001.0,26462.0
286.0,174.0,833.0,174.0,1211.0,6505.0,7512.0,7890.0,7512.0,7890.0,8295.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46974.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40736.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13022.0
290.0,166.0,721.0,166.0,721.0,4492.0,5379.0,5379.0,5379.0,5379.0,5064.0
291.0,235.0,643.0,235.0,643.0,7709.0,8587.0,8587.0,8587.0,8587.0,8972.0
292.0,419.0,182.0,818.0,179.0,11774.0,12375.0,12372.0,12774.0,12771.0,14232.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4250.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3685.0
295.0,603.0,338.0,774.0,340.0,3747.0,4688.0,4690.0,4859.0,4861.0,4633.0
296.0,60.0,690.0,60.0,951.0,12929.0,13679.0,13940.0,13679.0,13940.0,17822.0
297.0,481.0,639.0,481.0,1491.0,25728.0,26848.0,27700.0,26848.0,27700.0,9233.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13563.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4607.0
300.0,1627.0,515.0,2400.0,515.0,35007.0,37149.0,37149.0,37922.0,37922.0,30234.0
301.0,201.0,548.0,449.0,548.0,7089.0,7838.0,7838.0,8086.0,8086.0,7836.0
302.0,64.0,1027.0,1040.0,1817.0,10607.0,11698.0,12488.0,12674.0,13464.0,11533.0
