OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
31.0,1791.0,869.0,2061.0,952.0,5242.0,7902.0,7985.0,8172.0,8255.0,7675.0
32.0,180.0,485.0,179.0,462.0,14850.0,15515.0,15492.0,15514.0,15491.0,15655.0
33.0,1230.0,620.0,1230.0,620.0,41618.0,43468.0,43468.0,43468.0,43468.0,44349.0
34.0,541.0,291.0,563.0,291.0,7784.0,8616.0,8616.0,8638.0,8638.0,9069.0
35.0,707.0,873.0,707.0,873.0,18024.0,19604.0,19604.0,19604.0,19604.0,19598.0
36.0,1358.0,1811.0,2181.0,1875.0,17528.0,20697.0,20761.0,21520.0,21584.0,13513.0
37.0,329.0,612.0,734.0,612.0,18396.0,19337.0,19337.0,19742.0,19742.0,17572.0
38.0,744.0,232.0,1547.0,376.0,41308.0,42284.0,42428.0,43087.0,43231.0,35618.0
39.0,836.0,261.0,836.0,261.0,38179.0,39276.0,39276.0,39276.0,39276.0,35073.0
40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18991.0
41.0,227.0,303.0,226.0,303.0,3550.0,4080.0,4080.0,4079.0,4079.0,3817.0
42.0,703.0,443.0,703.0,441.0,21184.0,22330.0,22328.0,22330.0,22328.0,27050.0
43.0,820.0,296.0,1232.0,296.0,11282.0,12398.0,12398.0,12810.0,12810.0,11891.0
44.0,1939.0,190.0,1967.0,211.0,39570.0,41699.0,41720.0,41727.0,41748.0,35310.0
45.0,534.0,163.0,545.0,163.0,6827.0,7524.0,7524.0,7535.0,7535.0,6711.0
46.0,997.0,190.0,1219.0,211.0,9323.0,10510.0,10531.0,10732.0,10753.0,7619.0
47.0,141.0,278.0,141.0,361.0,5487.0,5906.0,5989.0,5906.0,5989.0,4765.0
48.0,133.0,790.0,133.0,653.0,19742.0,20665.0,20528.0,20665.0,20528.0,17912.0
49.0,532.0,994.0,532.0,1094.0,28660.0,30186.0,30286.0,30186.0,30286.0,28616.0
50.0,566.0,449.0,566.0,449.0,7768.0,8783.0,8783.0,8783.0,8783.0,6228.0
51.0,319.0,808.0,319.0,807.0,11370.0,12497.0,12496.0,12497.0,12496.0,11250.0
52.0,1125.0,277.0,1125.0,702.0,9537.0,10939.0,11364.0,10939.0,11364.0,9108.0
53.0,1907.0,380.0,2491.0,380.0,28796.0,31083.0,31083.0,31667.0,31667.0,29333.0
54.0,175.0,345.0,346.0,420.0,5457.0,5977.0,6052.0,6148.0,6223.0,5955.0
55.0,561.0,123.0,561.0,123.0,9821.0,10505.0,10505.0,10505.0,10505.0,10429.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37225.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1496.0
58.0,1744.0,1231.0,1729.0,1458.0,5875.0,8850.0,9077.0,8835.0,9062.0,4824.0
59.0,961.0,78.0,961.0,78.0,2803.0,3842.0,3842.0,3842.0,3842.0,2083.0
60.0,824.0,1241.0,4375.0,6361.0,3168.0,5233.0,10353.0,8784.0,13904.0,4161.0
61.0,132.0,671.0,97.0,717.0,22512.0,23315.0,23361.0,23280.0,23326.0,20861.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29661.0
63.0,282.0,81.0,282.0,443.0,19041.0,19404.0,19766.0,19404.0,19766.0,13921.0
64.0,1682.0,440.0,1652.0,436.0,20036.0,22158.0,22154.0,22128.0,22124.0,19002.0
65.0,819.0,1009.0,921.0,2522.0,14080.0,15908.0,17421.0,16010.0,17523.0,18813.0
66.0,428.0,9.0,594.0,8.0,30065.0,30502.0,30501.0,30668.0,30667.0,28496.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33086.0
68.0,573.0,327.0,572.0,327.0,26742.0,27642.0,27642.0,27641.0,27641.0,24561.0
69.0,840.0,94.0,935.0,94.0,13649.0,14583.0,14583.0,14678.0,14678.0,10793.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12698.0
71.0,428.0,619.0,520.0,6314.0,21232.0,22279.0,27974.0,22371.0,28066.0,19297.0
72.0,347.0,268.0,508.0,287.0,1085.0,1700.0,1719.0,1861.0,1880.0,1307.0
73.0,385.0,500.0,385.0,2347.0,29706.0,30591.0,32438.0,30591.0,32438.0,24598.0
74.0,1283.0,1115.0,1283.0,2866.0,48996.0,51394.0,53145.0,51394.0,53145.0,24076.0
75.0,904.0,586.0,940.0,586.0,1734.0,3224.0,3224.0,3260.0,3260.0,3988.0
76.0,293.0,104.0,437.0,104.0,25452.0,25849.0,25849.0,25993.0,25993.0,21516.0
77.0,528.0,202.0,528.0,232.0,21452.0,22182.0,22212.0,22182.0,22212.0,21771.0
78.0,620.0,490.0,642.0,1501.0,23738.0,24848.0,25859.0,24870.0,25881.0,16666.0
79.0,907.0,1249.0,909.0,1249.0,18377.0,20533.0,20533.0,20535.0,20535.0,10698.0
80.0,382.0,238.0,382.0,238.0,17031.0,17651.0,17651.0,17651.0,17651.0,18827.0
81.0,1785.0,886.0,2493.0,886.0,13839.0,16510.0,16510.0,17218.0,17218.0,12184.0
82.0,642.0,234.0,645.0,803.0,2448.0,3324.0,3893.0,3327.0,3896.0,4927.0
83.0,586.0,261.0,586.0,261.0,39186.0,40033.0,40033.0,40033.0,40033.0,28865.0
84.0,215.0,772.0,215.0,772.0,9021.0,10008.0,10008.0,10008.0,10008.0,6159.0
85.0,764.0,520.0,764.0,998.0,6781.0,8065.0,8543.0,8065.0,8543.0,7543.0
86.0,2074.0,183.0,2455.0,142.0,27717.0,29974.0,29933.0,30355.0,30314.0,29955.0
87.0,247.0,486.0,276.0,779.0,35477.0,36210.0,36503.0,36239.0,36532.0,39858.0
88.0,513.0,391.0,513.0,610.0,12914.0,13818.0,14037.0,13818.0,14037.0,12344.0
89.0,706.0,232.0,706.0,376.0,31442.0,32380.0,32524.0,32380.0,32524.0,33353.0
90.0,611.0,1758.0,648.0,2688.0,12157.0,14526.0,15456.0,14563.0,15493.0,15129.0
91.0,285.0,103.0,552.0,103.0,13831.0,14219.0,14219.0,14486.0,14486.0,14539.0
92.0,823.0,509.0,826.0,1166.0,5348.0,6680.0,7337.0,6683.0,7340.0,6249.0
93.0,418.0,126.0,418.0,130.0,15116.0,15660.0,15664.0,15660.0,15664.0,14784.0
94.0,1313.0,469.0,1787.0,3058.0,5353.0,7135.0,9724.0,7609.0,10198.0,5001.0
95.0,796.0,948.0,796.0,948.0,22120.0,23864.0,23864.0,23864.0,23864.0,20904.0
96.0,2048.0,1386.0,2048.0,1704.0,15957.0,19391.0,19709.0,19391.0,19709.0,15327.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34682.0
98.0,362.0,153.0,362.0,475.0,15126.0,15641.0,15963.0,15641.0,15963.0,16773.0
99.0,113.0,104.0,113.0,104.0,4124.0,4341.0,4341.0,4341.0,4341.0,3919.0
100.0,1868.0,508.0,1972.0,579.0,19674.0,22050.0,22121.0,22154.0,22225.0,27112.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30080.0
102.0,229.0,175.0,655.0,175.0,14832.0,15236.0,15236.0,15662.0,15662.0,20454.0
103.0,231.0,474.0,786.0,875.0,12637.0,13342.0,13743.0,13897.0,14298.0,10073.0
104.0,905.0,137.0,4844.0,716.0,2758.0,3800.0,4379.0,7739.0,8318.0,3553.0
105.0,423.0,1038.0,419.0,3045.0,26493.0,27954.0,29961.0,27950.0,29957.0,27369.0
106.0,172.0,1061.0,172.0,1076.0,2836.0,4069.0,4084.0,4069.0,4084.0,3969.0
107.0,326.0,485.0,326.0,462.0,44637.0,45448.0,45425.0,45448.0,45425.0,37919.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2150.0
109.0,418.0,719.0,418.0,719.0,33776.0,34913.0,34913.0,34913.0,34913.0,29056.0
110.0,144.0,943.0,144.0,1075.0,14368.0,15455.0,15587.0,15455.0,15587.0,22419.0
111.0,525.0,1253.0,525.0,1257.0,1236.0,3014.0,3018.0,3014.0,3018.0,3404.0
112.0,1379.0,506.0,2031.0,506.0,24400.0,26285.0,26285.0,26937.0,26937.0,24775.0
113.0,978.0,247.0,3272.0,247.0,21442.0,22667.0,22667.0,24961.0,24961.0,21029.0
114.0,1223.0,615.0,1260.0,662.0,14138.0,15976.0,16023.0,16013.0,16060.0,15330.0
115.0,229.0,939.0,229.0,1523.0,15334.0,16502.0,17086.0,16502.0,17086.0,16042.0
116.0,108.0,688.0,108.0,1627.0,23835.0,24631.0,25570.0,24631.0,25570.0,24420.0
117.0,473.0,227.0,628.0,471.0,11863.0,12563.0,12807.0,12718.0,12962.0,9791.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28268.0
119.0,280.0,42.0,280.0,42.0,22709.0,23031.0,23031.0,23031.0,23031.0,22299.0
120.0,806.0,879.0,806.0,1074.0,13794.0,15479.0,15674.0,15479.0,15674.0,13104.0
121.0,467.0,104.0,467.0,749.0,12714.0,13285.0,13930.0,13285.0,13930.0,15230.0
122.0,499.0,61.0,499.0,61.0,6379.0,6939.0,6939.0,6939.0,6939.0,8481.0
123.0,705.0,70.0,723.0,71.0,24176.0,24951.0,24952.0,24969.0,24970.0,16901.0
124.0,368.0,208.0,368.0,208.0,6459.0,7035.0,7035.0,7035.0,7035.0,3846.0
125.0,920.0,1791.0,932.0,1854.0,41793.0,44504.0,44567.0,44516.0,44579.0,47276.0
126.0,1027.0,336.0,1027.0,815.0,5156.0,6519.0,6998.0,6519.0,6998.0,9105.0
127.0,481.0,959.0,481.0,1355.0,21677.0,23117.0,23513.0,23117.0,23513.0,23993.0
128.0,226.0,50.0,226.0,50.0,498.0,774.0,774.0,774.0,774.0,844.0
129.0,203.0,642.0,203.0,893.0,4874.0,5719.0,5970.0,5719.0,5970.0,5490.0
130.0,532.0,199.0,531.0,533.0,26622.0,27353.0,27687.0,27352.0,27686.0,23932.0
131.0,1324.0,262.0,1324.0,265.0,27599.0,29185.0,29188.0,29185.0,29188.0,25834.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3678.0
133.0,369.0,913.0,369.0,2144.0,19022.0,20304.0,21535.0,20304.0,21535.0,20723.0
134.0,320.0,85.0,417.0,85.0,1362.0,1767.0,1767.0,1864.0,1864.0,1626.0
135.0,1164.0,1027.0,1846.0,1024.0,12738.0,14929.0,14926.0,15611.0,15608.0,11623.0
136.0,1919.0,239.0,2270.0,239.0,17141.0,19299.0,19299.0,19650.0,19650.0,16523.0
137.0,735.0,1481.0,640.0,3786.0,6269.0,8485.0,10790.0,8390.0,10695.0,6268.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1433.0
139.0,205.0,482.0,161.0,1482.0,11685.0,12372.0,13372.0,12328.0,13328.0,13255.0
140.0,686.0,329.0,769.0,329.0,3944.0,4959.0,4959.0,5042.0,5042.0,4341.0
141.0,842.0,62.0,901.0,755.0,14896.0,15800.0,16493.0,15859.0,16552.0,17671.0
142.0,1102.0,327.0,1102.0,327.0,21788.0,23217.0,23217.0,23217.0,23217.0,20430.0
143.0,219.0,1511.0,219.0,1591.0,17727.0,19457.0,19537.0,19457.0,19537.0,9812.0
144.0,351.0,455.0,463.0,455.0,1694.0,2500.0,2500.0,2612.0,2612.0,2210.0
145.0,134.0,1052.0,134.0,2357.0,25319.0,26505.0,27810.0,26505.0,27810.0,28211.0
146.0,245.0,32.0,317.0,18.0,8376.0,8653.0,8639.0,8725.0,8711.0,6426.0
147.0,419.0,440.0,906.0,591.0,9991.0,10850.0,11001.0,11337.0,11488.0,9879.0
148.0,211.0,304.0,211.0,1115.0,37469.0,37984.0,38795.0,37984.0,38795.0,18551.0
149.0,891.0,216.0,891.0,216.0,34306.0,35413.0,35413.0,35413.0,35413.0,30732.0
150.0,303.0,1247.0,326.0,1283.0,21123.0,22673.0,22709.0,22696.0,22732.0,13790.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10245.0
152.0,61.0,354.0,32.0,354.0,27380.0,27795.0,27795.0,27766.0,27766.0,27112.0
153.0,280.0,598.0,280.0,606.0,1981.0,2859.0,2867.0,2859.0,2867.0,1915.0
154.0,361.0,994.0,557.0,995.0,19361.0,20716.0,20717.0,20912.0,20913.0,22447.0
155.0,447.0,255.0,1064.0,473.0,28986.0,29688.0,29906.0,30305.0,30523.0,22753.0
156.0,507.0,87.0,506.0,87.0,8803.0,9397.0,9397.0,9396.0,9396.0,9689.0
157.0,657.0,506.0,437.0,544.0,47434.0,48597.0,48635.0,48377.0,48415.0,21999.0
158.0,1643.0,145.0,1882.0,413.0,1012.0,2800.0,3068.0,3039.0,3307.0,2921.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7628.0
161.0,653.0,220.0,654.0,666.0,6200.0,7073.0,7519.0,7074.0,7520.0,6924.0
162.0,231.0,515.0,232.0,832.0,25057.0,25803.0,26120.0,25804.0,26121.0,23352.0
163.0,187.0,160.0,359.0,160.0,12754.0,13101.0,13101.0,13273.0,13273.0,11314.0
164.0,689.0,295.0,733.0,295.0,1190.0,2174.0,2174.0,2218.0,2218.0,1633.0
165.0,412.0,201.0,412.0,201.0,20770.0,21383.0,21383.0,21383.0,21383.0,15907.0
166.0,1138.0,503.0,1137.0,520.0,9120.0,10761.0,10778.0,10760.0,10777.0,7834.0
167.0,643.0,669.0,649.0,669.0,16992.0,18304.0,18304.0,18310.0,18310.0,16866.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2122.0
169.0,309.0,393.0,301.0,1124.0,24410.0,25112.0,25843.0,25104.0,25835.0,29368.0
170.0,1399.0,440.0,1399.0,440.0,24650.0,26489.0,26489.0,26489.0,26489.0,25541.0
171.0,569.0,760.0,456.0,5249.0,39657.0,40986.0,45475.0,40873.0,45362.0,40693.0
172.0,147.0,793.0,147.0,7414.0,8559.0,9499.0,16120.0,9499.0,16120.0,10458.0
173.0,650.0,87.0,721.0,87.0,4549.0,5286.0,5286.0,5357.0,5357.0,4303.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,898.0
175.0,273.0,338.0,271.0,338.0,6636.0,7247.0,7247.0,7245.0,7245.0,9914.0
176.0,156.0,110.0,156.0,1466.0,43660.0,43926.0,45282.0,43926.0,45282.0,47036.0
177.0,333.0,271.0,333.0,284.0,10157.0,10761.0,10774.0,10761.0,10774.0,9061.0
178.0,151.0,208.0,151.0,184.0,8102.0,8461.0,8437.0,8461.0,8437.0,6343.0
179.0,327.0,253.0,327.0,397.0,16469.0,17049.0,17193.0,17049.0,17193.0,15875.0
180.0,391.0,158.0,355.0,158.0,7852.0,8401.0,8401.0,8365.0,8365.0,4267.0
181.0,109.0,433.0,109.0,743.0,12914.0,13456.0,13766.0,13456.0,13766.0,14277.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28357.0
183.0,133.0,236.0,511.0,558.0,227.0,596.0,918.0,974.0,1296.0,613.0
184.0,310.0,775.0,865.0,778.0,19100.0,20185.0,20188.0,20740.0,20743.0,17249.0
185.0,694.0,395.0,694.0,395.0,10560.0,11649.0,11649.0,11649.0,11649.0,11905.0
186.0,149.0,996.0,149.0,2071.0,33404.0,34549.0,35624.0,34549.0,35624.0,36665.0
187.0,523.0,354.0,523.0,482.0,29530.0,30407.0,30535.0,30407.0,30535.0,31773.0
188.0,387.0,258.0,387.0,648.0,18328.0,18973.0,19363.0,18973.0,19363.0,15729.0
189.0,593.0,92.0,593.0,92.0,5582.0,6267.0,6267.0,6267.0,6267.0,6285.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11417.0
191.0,532.0,230.0,560.0,549.0,7553.0,8315.0,8634.0,8343.0,8662.0,9136.0
192.0,147.0,687.0,147.0,687.0,24620.0,25454.0,25454.0,25454.0,25454.0,21773.0
193.0,1311.0,484.0,1333.0,655.0,12779.0,14574.0,14745.0,14596.0,14767.0,18206.0
194.0,1446.0,1116.0,2818.0,1116.0,18631.0,21193.0,21193.0,22565.0,22565.0,5052.0
195.0,1509.0,87.0,1529.0,87.0,23567.0,25163.0,25163.0,25183.0,25183.0,16979.0
196.0,1121.0,1485.0,1121.0,2019.0,29754.0,32360.0,32894.0,32360.0,32894.0,24552.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11974.0
198.0,421.0,564.0,418.0,564.0,11566.0,12551.0,12551.0,12548.0,12548.0,11615.0
199.0,174.0,214.0,175.0,520.0,7567.0,7955.0,8261.0,7956.0,8262.0,5334.0
200.0,344.0,188.0,820.0,188.0,16391.0,16923.0,16923.0,17399.0,17399.0,16765.0
201.0,293.0,940.0,284.0,940.0,39763.0,40996.0,40996.0,40987.0,40987.0,34575.0
202.0,615.0,471.0,616.0,796.0,1875.0,2961.0,3286.0,2962.0,3287.0,2674.0
203.0,297.0,138.0,338.0,459.0,41014.0,41449.0,41770.0,41490.0,41811.0,46198.0
204.0,406.0,879.0,521.0,1074.0,14494.0,15779.0,15974.0,15894.0,16089.0,14573.0
205.0,339.0,668.0,338.0,562.0,12002.0,13009.0,12903.0,13008.0,12902.0,11485.0
206.0,331.0,225.0,331.0,229.0,40074.0,40630.0,40634.0,40630.0,40634.0,24030.0
207.0,514.0,87.0,514.0,87.0,30614.0,31215.0,31215.0,31215.0,31215.0,21877.0
208.0,198.0,167.0,284.0,167.0,6969.0,7334.0,7334.0,7420.0,7420.0,5819.0
209.0,733.0,933.0,359.0,1031.0,45714.0,47380.0,47478.0,47006.0,47104.0,44459.0
210.0,878.0,1179.0,878.0,1338.0,2119.0,4176.0,4335.0,4176.0,4335.0,2835.0
211.0,1392.0,442.0,1007.0,431.0,27236.0,29070.0,29059.0,28685.0,28674.0,28899.0
212.0,53.0,878.0,53.0,1272.0,36952.0,37883.0,38277.0,37883.0,38277.0,38661.0
213.0,186.0,625.0,187.0,865.0,4245.0,5056.0,5296.0,5057.0,5297.0,4857.0
214.0,400.0,648.0,3959.0,648.0,44264.0,45312.0,45312.0,48871.0,48871.0,50765.0
215.0,97.0,2328.0,97.0,2500.0,34181.0,36606.0,36778.0,36606.0,36778.0,33700.0
216.0,652.0,54.0,1580.0,40.0,22812.0,23518.0,23504.0,24446.0,24432.0,27994.0
217.0,473.0,942.0,473.0,942.0,2306.0,3721.0,3721.0,3721.0,3721.0,2975.0
218.0,749.0,95.0,749.0,47.0,4098.0,4942.0,4894.0,4942.0,4894.0,3913.0
219.0,538.0,1635.0,538.0,1655.0,33552.0,35725.0,35745.0,35725.0,35745.0,32942.0
220.0,600.0,874.0,600.0,877.0,18358.0,19832.0,19835.0,19832.0,19835.0,25656.0
221.0,1542.0,89.0,1542.0,89.0,19304.0,20935.0,20935.0,20935.0,20935.0,26940.0
222.0,1133.0,832.0,1380.0,1500.0,5040.0,7005.0,7673.0,7252.0,7920.0,8079.0
223.0,801.0,521.0,801.0,288.0,43703.0,45025.0,44792.0,45025.0,44792.0,31014.0
224.0,411.0,185.0,2118.0,198.0,23823.0,24419.0,24432.0,26126.0,26139.0,21984.0
225.0,1288.0,35.0,1665.0,10.0,18917.0,20240.0,20215.0,20617.0,20592.0,19937.0
226.0,263.0,279.0,285.0,279.0,30696.0,31238.0,31238.0,31260.0,31260.0,35517.0
227.0,263.0,162.0,518.0,162.0,8465.0,8890.0,8890.0,9145.0,9145.0,10635.0
228.0,319.0,228.0,1730.0,461.0,16723.0,17270.0,17503.0,18681.0,18914.0,16568.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1570.0
230.0,758.0,404.0,1051.0,632.0,5723.0,6885.0,7113.0,7178.0,7406.0,6955.0
231.0,2074.0,449.0,2502.0,412.0,40112.0,42635.0,42598.0,43063.0,43026.0,47208.0
232.0,423.0,521.0,423.0,521.0,13869.0,14813.0,14813.0,14813.0,14813.0,14775.0
233.0,39.0,262.0,48.0,262.0,27754.0,28055.0,28055.0,28064.0,28064.0,33610.0
234.0,1645.0,303.0,1645.0,329.0,14001.0,15949.0,15975.0,15949.0,15975.0,11999.0
235.0,438.0,926.0,438.0,929.0,2989.0,4353.0,4356.0,4353.0,4356.0,4197.0
236.0,402.0,267.0,403.0,429.0,24565.0,25234.0,25396.0,25235.0,25397.0,24759.0
237.0,1008.0,994.0,1007.0,1211.0,12825.0,14827.0,15044.0,14826.0,15043.0,18679.0
238.0,1122.0,374.0,1775.0,376.0,8967.0,10463.0,10465.0,11116.0,11118.0,7981.0
239.0,885.0,732.0,2257.0,532.0,5759.0,7376.0,7176.0,8748.0,8548.0,6700.0
240.0,961.0,389.0,1045.0,389.0,11449.0,12799.0,12799.0,12883.0,12883.0,12874.0
241.0,135.0,924.0,57.0,972.0,24520.0,25579.0,25627.0,25501.0,25549.0,23438.0
242.0,533.0,360.0,586.0,360.0,31797.0,32690.0,32690.0,32743.0,32743.0,30216.0
243.0,807.0,439.0,807.0,439.0,19745.0,20991.0,20991.0,20991.0,20991.0,12603.0
244.0,468.0,110.0,468.0,1116.0,6912.0,7490.0,8496.0,7490.0,8496.0,7117.0
245.0,175.0,270.0,175.0,270.0,836.0,1281.0,1281.0,1281.0,1281.0,1177.0
246.0,734.0,192.0,874.0,209.0,9385.0,10311.0,10328.0,10451.0,10468.0,8430.0
247.0,152.0,140.0,152.0,140.0,7156.0,7448.0,7448.0,7448.0,7448.0,10500.0
248.0,142.0,351.0,142.0,350.0,6596.0,7089.0,7088.0,7089.0,7088.0,6832.0
249.0,234.0,261.0,234.0,707.0,4010.0,4505.0,4951.0,4505.0,4951.0,4479.0
250.0,1449.0,213.0,1522.0,213.0,6711.0,8373.0,8373.0,8446.0,8446.0,7316.0
251.0,114.0,1432.0,207.0,1432.0,24376.0,25922.0,25922.0,26015.0,26015.0,20650.0
252.0,1743.0,542.0,1743.0,542.0,21688.0,23973.0,23973.0,23973.0,23973.0,18897.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11667.0
254.0,338.0,408.0,562.0,452.0,7205.0,7951.0,7995.0,8175.0,8219.0,5069.0
255.0,344.0,663.0,344.0,641.0,3444.0,4451.0,4429.0,4451.0,4429.0,4987.0
256.0,1093.0,1336.0,1120.0,2933.0,10116.0,12545.0,14142.0,12572.0,14169.0,6133.0
257.0,1029.0,309.0,1715.0,626.0,19313.0,20651.0,20968.0,21337.0,21654.0,21075.0
258.0,1476.0,971.0,1477.0,3430.0,14207.0,16654.0,19113.0,16655.0,19114.0,14914.0
259.0,450.0,212.0,448.0,211.0,14430.0,15092.0,15091.0,15090.0,15089.0,16583.0
260.0,494.0,308.0,566.0,711.0,5960.0,6762.0,7165.0,6834.0,7237.0,7906.0
261.0,1871.0,1437.0,1871.0,1437.0,12377.0,15685.0,15685.0,15685.0,15685.0,13514.0
262.0,228.0,329.0,228.0,1271.0,14843.0,15400.0,16342.0,15400.0,16342.0,13241.0
263.0,73.0,55.0,73.0,594.0,15303.0,15431.0,15970.0,15431.0,15970.0,10028.0
264.0,187.0,507.0,187.0,611.0,20741.0,21435.0,21539.0,21435.0,21539.0,21611.0
265.0,670.0,290.0,670.0,2291.0,15095.0,16055.0,18056.0,16055.0,18056.0,12281.0
266.0,1060.0,610.0,1060.0,647.0,5893.0,7563.0,7600.0,7563.0,7600.0,9356.0
267.0,387.0,304.0,387.0,418.0,5966.0,6657.0,6771.0,6657.0,6771.0,7542.0
268.0,231.0,1358.0,1982.0,1307.0,43696.0,45285.0,45234.0,47036.0,46985.0,27666.0
269.0,61.0,405.0,42.0,722.0,8615.0,9081.0,9398.0,9062.0,9379.0,13514.0
270.0,493.0,380.0,493.0,380.0,21447.0,22320.0,22320.0,22320.0,22320.0,21145.0
271.0,309.0,506.0,309.0,506.0,12235.0,13050.0,13050.0,13050.0,13050.0,15770.0
272.0,197.0,297.0,286.0,297.0,12708.0,13202.0,13202.0,13291.0,13291.0,6326.0
273.0,262.0,469.0,267.0,391.0,9076.0,9807.0,9729.0,9812.0,9734.0,9580.0
274.0,51.0,526.0,579.0,592.0,2701.0,3278.0,3344.0,3806.0,3872.0,3379.0
275.0,339.0,318.0,339.0,318.0,19371.0,20028.0,20028.0,20028.0,20028.0,21389.0
276.0,1976.0,1060.0,1976.0,1102.0,17554.0,20590.0,20632.0,20590.0,20632.0,14751.0
277.0,64.0,1353.0,64.0,2441.0,16517.0,17934.0,19022.0,17934.0,19022.0,7360.0
278.0,1011.0,380.0,1011.0,378.0,17536.0,18927.0,18925.0,18927.0,18925.0,18519.0
279.0,496.0,1916.0,626.0,2428.0,7691.0,10103.0,10615.0,10233.0,10745.0,6794.0
