OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31517.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17129.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50836.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53678.0
346.0,139.0,1659.0,135.0,1659.0,37632.0,39430.0,39430.0,39426.0,39426.0,28982.0
347.0,91.0,116.0,196.0,348.0,11663.0,11870.0,12102.0,11975.0,12207.0,5780.0
348.0,375.0,729.0,979.0,1259.0,22801.0,23905.0,24435.0,24509.0,25039.0,20853.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32009.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36714.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57325.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40550.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7030.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23790.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2547.0
356.0,282.0,163.0,282.0,478.0,5658.0,6103.0,6418.0,6103.0,6418.0,7422.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11949.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2665.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51561.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53696.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36916.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13073.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34966.0
364.0,523.0,1661.0,561.0,2060.0,23788.0,25972.0,26371.0,26010.0,26409.0,13290.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39704.0
366.0,1830.0,303.0,1968.0,552.0,24187.0,26320.0,26569.0,26458.0,26707.0,22015.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26671.0
368.0,1468.0,812.0,1633.0,1797.0,18053.0,20333.0,21318.0,20498.0,21483.0,18870.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38971.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58977.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29156.0
372.0,1564.0,572.0,1783.0,1120.0,20120.0,22256.0,22804.0,22475.0,23023.0,6691.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14615.0
374.0,1215.0,1107.0,1315.0,1107.0,24086.0,26408.0,26408.0,26508.0,26508.0,15764.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25161.0
376.0,746.0,181.0,824.0,181.0,19758.0,20685.0,20685.0,20763.0,20763.0,18242.0
377.0,242.0,973.0,242.0,1113.0,44609.0,45824.0,45964.0,45824.0,45964.0,41398.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33200.0
379.0,502.0,828.0,1598.0,1497.0,21729.0,23059.0,23728.0,24155.0,24824.0,27278.0
380.0,2158.0,1213.0,2901.0,1879.0,17803.0,21174.0,21840.0,21917.0,22583.0,13326.0
381.0,569.0,755.0,569.0,803.0,21471.0,22795.0,22843.0,22795.0,22843.0,23082.0
382.0,553.0,534.0,758.0,609.0,3871.0,4958.0,5033.0,5163.0,5238.0,4481.0
383.0,318.0,262.0,527.0,273.0,47189.0,47769.0,47780.0,47978.0,47989.0,48328.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14570.0
385.0,242.0,210.0,276.0,210.0,24244.0,24696.0,24696.0,24730.0,24730.0,26857.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33084.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12585.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49113.0
389.0,233.0,211.0,233.0,211.0,11632.0,12076.0,12076.0,12076.0,12076.0,8399.0
390.0,56.0,624.0,56.0,624.0,15768.0,16448.0,16448.0,16448.0,16448.0,12627.0
391.0,1900.0,132.0,1916.0,309.0,11943.0,13975.0,14152.0,13991.0,14168.0,10575.0
392.0,1224.0,285.0,1409.0,2266.0,5092.0,6601.0,8582.0,6786.0,8767.0,6197.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2107.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28188.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45132.0
396.0,313.0,923.0,593.0,923.0,2792.0,4028.0,4028.0,4308.0,4308.0,3910.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41479.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14106.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38345.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28897.0
401.0,224.0,1029.0,1688.0,1049.0,12191.0,13444.0,13464.0,14908.0,14928.0,10800.0
402.0,362.0,478.0,1356.0,784.0,15095.0,15935.0,16241.0,16929.0,17235.0,16207.0
403.0,535.0,309.0,1112.0,7496.0,22453.0,23297.0,30484.0,23874.0,31061.0,25596.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18308.0
405.0,628.0,411.0,650.0,871.0,15889.0,16928.0,17388.0,16950.0,17410.0,14144.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36852.0
407.0,966.0,1661.0,1482.0,2318.0,5962.0,8589.0,9246.0,9105.0,9762.0,8487.0
408.0,1648.0,436.0,1790.0,462.0,64307.0,66391.0,66417.0,66533.0,66559.0,61693.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61871.0
410.0,1239.0,562.0,1515.0,1187.0,21392.0,23193.0,23818.0,23469.0,24094.0,26230.0
411.0,1299.0,840.0,1919.0,1064.0,13089.0,15228.0,15452.0,15848.0,16072.0,12965.0
412.0,84.0,570.0,84.0,661.0,28595.0,29249.0,29340.0,29249.0,29340.0,28265.0
413.0,220.0,338.0,645.0,1157.0,19017.0,19575.0,20394.0,20000.0,20819.0,16986.0
414.0,494.0,71.0,507.0,71.0,34865.0,35430.0,35430.0,35443.0,35443.0,26965.0
415.0,725.0,741.0,1309.0,588.0,16111.0,17577.0,17424.0,18161.0,18008.0,12968.0
416.0,2174.0,247.0,2173.0,605.0,26673.0,29094.0,29452.0,29093.0,29451.0,18998.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44489.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17892.0
419.0,977.0,132.0,1526.0,520.0,13855.0,14964.0,15352.0,15513.0,15901.0,14543.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58186.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3964.0
422.0,1067.0,1231.0,2325.0,835.0,2996.0,5294.0,4898.0,6552.0,6156.0,5348.0
423.0,851.0,243.0,1535.0,1090.0,6636.0,7730.0,8577.0,8414.0,9261.0,6502.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,78488.0
425.0,357.0,480.0,357.0,480.0,8522.0,9359.0,9359.0,9359.0,9359.0,12413.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37363.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7188.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,74199.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15216.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29809.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40856.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71373.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,64371.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13849.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63564.0
436.0,1644.0,1161.0,1642.0,1161.0,20123.0,22928.0,22928.0,22926.0,22926.0,31119.0
437.0,576.0,849.0,746.0,2221.0,12981.0,14406.0,15778.0,14576.0,15948.0,11464.0
438.0,1430.0,845.0,1446.0,845.0,19842.0,22117.0,22117.0,22133.0,22133.0,23277.0
439.0,2816.0,212.0,4072.0,212.0,40230.0,43258.0,43258.0,44514.0,44514.0,36379.0
440.0,280.0,125.0,811.0,303.0,11801.0,12206.0,12384.0,12737.0,12915.0,10239.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42615.0
442.0,291.0,338.0,291.0,344.0,12210.0,12839.0,12845.0,12839.0,12845.0,12415.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15728.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37029.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32114.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72392.0
447.0,1206.0,412.0,1357.0,1126.0,20958.0,22576.0,23290.0,22727.0,23441.0,20616.0
448.0,141.0,985.0,623.0,1007.0,43083.0,44209.0,44231.0,44691.0,44713.0,35824.0
449.0,1340.0,235.0,1958.0,338.0,12176.0,13751.0,13854.0,14369.0,14472.0,17164.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4212.0
451.0,2079.0,352.0,2122.0,805.0,26767.0,29198.0,29651.0,29241.0,29694.0,25185.0
452.0,417.0,341.0,417.0,341.0,34774.0,35532.0,35532.0,35532.0,35532.0,20436.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18390.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12070.0
455.0,1147.0,269.0,1477.0,269.0,23160.0,24576.0,24576.0,24906.0,24906.0,22824.0
456.0,263.0,125.0,263.0,232.0,24487.0,24875.0,24982.0,24875.0,24982.0,26825.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34156.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35087.0
459.0,330.0,179.0,354.0,179.0,4782.0,5291.0,5291.0,5315.0,5315.0,4137.0
460.0,216.0,181.0,826.0,1491.0,3979.0,4376.0,5686.0,4986.0,6296.0,4482.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10087.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37562.0
463.0,733.0,97.0,961.0,97.0,1378.0,2208.0,2208.0,2436.0,2436.0,2069.0
464.0,1135.0,1345.0,1135.0,1480.0,14143.0,16623.0,16758.0,16623.0,16758.0,12785.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29519.0
466.0,1940.0,302.0,2762.0,317.0,14396.0,16638.0,16653.0,17460.0,17475.0,11938.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8442.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28481.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56444.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18303.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23466.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24698.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46063.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62449.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37813.0
476.0,1170.0,790.0,1220.0,800.0,8852.0,10812.0,10822.0,10862.0,10872.0,9602.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,82697.0
478.0,916.0,1511.0,1241.0,3558.0,37141.0,39568.0,41615.0,39893.0,41940.0,55595.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57790.0
480.0,711.0,141.0,974.0,139.0,26522.0,27374.0,27372.0,27637.0,27635.0,22612.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15437.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25169.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48546.0
484.0,435.0,252.0,421.0,1439.0,673.0,1360.0,2547.0,1346.0,2533.0,1418.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38241.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24862.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28324.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79110.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4964.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6501.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29307.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2829.0
493.0,832.0,781.0,1007.0,808.0,45720.0,47333.0,47360.0,47508.0,47535.0,42475.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40167.0
495.0,527.0,447.0,525.0,468.0,4779.0,5753.0,5774.0,5751.0,5772.0,5073.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44446.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33414.0
498.0,558.0,771.0,597.0,776.0,23830.0,25159.0,25164.0,25198.0,25203.0,32742.0
499.0,694.0,164.0,1276.0,164.0,24660.0,25518.0,25518.0,26100.0,26100.0,23759.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9412.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30316.0
502.0,570.0,784.0,570.0,784.0,2315.0,3669.0,3669.0,3669.0,3669.0,3627.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65588.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24444.0
505.0,1209.0,251.0,1234.0,251.0,30623.0,32083.0,32083.0,32108.0,32108.0,24448.0
506.0,228.0,276.0,756.0,428.0,14582.0,15086.0,15238.0,15614.0,15766.0,16488.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30520.0
508.0,682.0,781.0,698.0,808.0,10683.0,12146.0,12173.0,12162.0,12189.0,14786.0
509.0,81.0,849.0,246.0,1235.0,14275.0,15205.0,15591.0,15370.0,15756.0,14054.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2727.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44743.0
512.0,868.0,141.0,1147.0,139.0,19151.0,20160.0,20158.0,20439.0,20437.0,19040.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34017.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38168.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,64777.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38195.0
517.0,486.0,602.0,699.0,833.0,19487.0,20575.0,20806.0,20788.0,21019.0,21936.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47287.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31702.0
520.0,1475.0,703.0,1763.0,703.0,12287.0,14465.0,14465.0,14753.0,14753.0,11450.0
521.0,519.0,417.0,596.0,734.0,3319.0,4255.0,4572.0,4332.0,4649.0,4314.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21668.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2923.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36351.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8702.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29542.0
527.0,2068.0,705.0,2335.0,1387.0,24724.0,27497.0,28179.0,27764.0,28446.0,18136.0
528.0,1623.0,746.0,1648.0,985.0,25153.0,27522.0,27761.0,27547.0,27786.0,17983.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6249.0
530.0,1559.0,65.0,2175.0,65.0,32774.0,34398.0,34398.0,35014.0,35014.0,31987.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32789.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19924.0
533.0,341.0,173.0,1080.0,159.0,2053.0,2567.0,2553.0,3306.0,3292.0,2485.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6616.0
535.0,760.0,182.0,1757.0,181.0,45010.0,45952.0,45951.0,46949.0,46948.0,36890.0
536.0,339.0,171.0,682.0,279.0,25583.0,26093.0,26201.0,26436.0,26544.0,20771.0
537.0,243.0,1206.0,1247.0,1788.0,13133.0,14582.0,15164.0,15586.0,16168.0,18168.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26768.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9835.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9440.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17300.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27807.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33413.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57154.0
545.0,1777.0,953.0,1828.0,1672.0,64017.0,66747.0,67466.0,66798.0,67517.0,51246.0
546.0,1427.0,1778.0,1554.0,1978.0,10496.0,13701.0,13901.0,13828.0,14028.0,13486.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22321.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47728.0
549.0,457.0,2082.0,457.0,2377.0,12338.0,14877.0,15172.0,14877.0,15172.0,14784.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37832.0
551.0,393.0,1094.0,1304.0,1909.0,17382.0,18869.0,19684.0,19780.0,20595.0,24637.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12487.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28322.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18536.0
555.0,466.0,397.0,779.0,421.0,2694.0,3557.0,3581.0,3870.0,3894.0,3383.0
556.0,1203.0,485.0,1204.0,479.0,12126.0,13814.0,13808.0,13815.0,13809.0,15267.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25276.0
558.0,845.0,609.0,1391.0,1774.0,13170.0,14624.0,15789.0,15170.0,16335.0,14280.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14581.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23638.0
561.0,1494.0,889.0,1472.0,889.0,19182.0,21565.0,21565.0,21543.0,21543.0,19860.0
562.0,611.0,468.0,1088.0,794.0,48375.0,49454.0,49780.0,49931.0,50257.0,34760.0
563.0,298.0,87.0,298.0,87.0,16699.0,17084.0,17084.0,17084.0,17084.0,20455.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26374.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41879.0
566.0,196.0,608.0,196.0,608.0,4653.0,5457.0,5457.0,5457.0,5457.0,4663.0
567.0,1069.0,608.0,1754.0,625.0,28560.0,30237.0,30254.0,30922.0,30939.0,25506.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31537.0
569.0,2196.0,335.0,2182.0,379.0,64392.0,66923.0,66967.0,66909.0,66953.0,44115.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2834.0
571.0,787.0,783.0,1136.0,783.0,8715.0,10285.0,10285.0,10634.0,10634.0,8275.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45424.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30599.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8942.0
575.0,243.0,210.0,243.0,210.0,17080.0,17533.0,17533.0,17533.0,17533.0,19858.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23630.0
577.0,228.0,340.0,756.0,516.0,9819.0,10387.0,10563.0,10915.0,11091.0,12921.0
578.0,234.0,158.0,234.0,1673.0,36583.0,36975.0,38490.0,36975.0,38490.0,30662.0
579.0,534.0,523.0,534.0,1869.0,23629.0,24686.0,26032.0,24686.0,26032.0,18712.0
580.0,537.0,1077.0,548.0,2014.0,18870.0,20484.0,21421.0,20495.0,21432.0,19328.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8819.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21681.0
583.0,2367.0,1380.0,2371.0,1546.0,25963.0,29710.0,29876.0,29714.0,29880.0,24682.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45783.0
585.0,550.0,522.0,556.0,522.0,4813.0,5885.0,5885.0,5891.0,5891.0,5999.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31258.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41842.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17313.0
589.0,527.0,443.0,525.0,443.0,9870.0,10840.0,10840.0,10838.0,10838.0,10557.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24807.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24292.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47121.0
593.0,720.0,498.0,929.0,552.0,47648.0,48866.0,48920.0,49075.0,49129.0,44177.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,76123.0
595.0,893.0,817.0,889.0,2909.0,27500.0,29210.0,31302.0,29206.0,31298.0,21948.0
596.0,552.0,760.0,1169.0,759.0,48459.0,49771.0,49770.0,50388.0,50387.0,31678.0
597.0,283.0,962.0,939.0,2215.0,56503.0,57748.0,59001.0,58404.0,59657.0,35743.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31538.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58907.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11047.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57527.0
602.0,1762.0,277.0,1775.0,277.0,27164.0,29203.0,29203.0,29216.0,29216.0,28067.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44515.0
604.0,802.0,963.0,1190.0,3255.0,21864.0,23629.0,25921.0,24017.0,26309.0,16984.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7353.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41622.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54056.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43420.0
609.0,545.0,365.0,1089.0,365.0,10767.0,11677.0,11677.0,12221.0,12221.0,10328.0
610.0,895.0,433.0,1012.0,1386.0,68038.0,69366.0,70319.0,69483.0,70436.0,58661.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54376.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6435.0
613.0,757.0,1559.0,1109.0,1639.0,25399.0,27715.0,27795.0,28067.0,28147.0,25408.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25208.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14469.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22289.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3227.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,85278.0
619.0,827.0,515.0,1524.0,499.0,18278.0,19620.0,19604.0,20317.0,20301.0,18334.0
620.0,1264.0,426.0,1498.0,1316.0,30826.0,32516.0,33406.0,32750.0,33640.0,32210.0
621.0,460.0,416.0,993.0,417.0,10464.0,11340.0,11341.0,11873.0,11874.0,8254.0
622.0,680.0,178.0,678.0,607.0,30541.0,31399.0,31828.0,31397.0,31826.0,29403.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38680.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57432.0
625.0,588.0,796.0,753.0,796.0,35544.0,36928.0,36928.0,37093.0,37093.0,24687.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41424.0
627.0,171.0,865.0,171.0,865.0,11933.0,12969.0,12969.0,12969.0,12969.0,15718.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11211.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30184.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35108.0
631.0,997.0,113.0,1676.0,460.0,1469.0,2579.0,2926.0,3258.0,3605.0,2574.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7904.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5405.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37989.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18547.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28893.0
637.0,933.0,962.0,1646.0,2465.0,55088.0,56983.0,58486.0,57696.0,59199.0,59989.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5127.0
639.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30741.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34763.0
641.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41869.0
642.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45509.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47168.0
644.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20717.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25855.0
646.0,1676.0,654.0,2098.0,669.0,37825.0,40155.0,40170.0,40577.0,40592.0,30937.0
647.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31320.0
648.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39852.0
649.0,377.0,818.0,377.0,1015.0,10218.0,11413.0,11610.0,11413.0,11610.0,10577.0
650.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13861.0
651.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27808.0
652.0,368.0,223.0,698.0,328.0,28689.0,29280.0,29385.0,29610.0,29715.0,26972.0
653.0,1153.0,395.0,1669.0,1544.0,16151.0,17699.0,18848.0,18215.0,19364.0,15671.0
654.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33331.0
655.0,506.0,214.0,784.0,214.0,7271.0,7991.0,7991.0,8269.0,8269.0,7897.0
656.0,1252.0,750.0,1252.0,750.0,6945.0,8947.0,8947.0,8947.0,8947.0,5938.0
657.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13677.0
658.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9089.0
659.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13071.0
660.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26405.0
661.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35651.0
662.0,288.0,1616.0,631.0,2702.0,604.0,2508.0,3594.0,2851.0,3937.0,3099.0
663.0,851.0,502.0,979.0,861.0,5871.0,7224.0,7583.0,7352.0,7711.0,3982.0
664.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31868.0
665.0,275.0,684.0,829.0,684.0,3688.0,4647.0,4647.0,5201.0,5201.0,4721.0
666.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14237.0
667.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21801.0
668.0,558.0,70.0,997.0,70.0,5498.0,6126.0,6126.0,6565.0,6565.0,6116.0
669.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43891.0
670.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31911.0
671.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39384.0
672.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60038.0
