OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35266.0
126.0,624.0,1895.0,624.0,1795.0,17232.0,19751.0,19651.0,19751.0,19651.0,21738.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54315.0
128.0,348.0,138.0,348.0,138.0,24207.0,24693.0,24693.0,24693.0,24693.0,25917.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34669.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23501.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440.0
133.0,821.0,175.0,826.0,265.0,8927.0,9923.0,10013.0,9928.0,10018.0,9497.0
134.0,1441.0,1151.0,1453.0,1784.0,6480.0,9072.0,9705.0,9084.0,9717.0,6362.0
135.0,1126.0,272.0,1126.0,376.0,25688.0,27086.0,27190.0,27086.0,27190.0,8031.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8528.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14498.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20600.0
139.0,3394.0,764.0,3404.0,3615.0,38123.0,42281.0,45132.0,42291.0,45142.0,11415.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5835.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1642.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16195.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39915.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23242.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14930.0
146.0,85.0,995.0,363.0,1042.0,11673.0,12753.0,12800.0,13031.0,13078.0,14192.0
147.0,492.0,242.0,734.0,305.0,7439.0,8173.0,8236.0,8415.0,8478.0,7031.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14904.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26682.0
150.0,360.0,245.0,360.0,269.0,7700.0,8305.0,8329.0,8305.0,8329.0,5635.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8602.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32686.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47313.0
154.0,54.0,739.0,54.0,739.0,3507.0,4300.0,4300.0,4300.0,4300.0,5543.0
155.0,225.0,1559.0,225.0,1568.0,22819.0,24603.0,24612.0,24603.0,24612.0,17628.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21750.0
157.0,201.0,411.0,201.0,411.0,18475.0,19087.0,19087.0,19087.0,19087.0,6304.0
158.0,287.0,266.0,287.0,1426.0,15239.0,15792.0,16952.0,15792.0,16952.0,19248.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18740.0
160.0,818.0,273.0,819.0,247.0,7698.0,8789.0,8763.0,8790.0,8764.0,9016.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19223.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30361.0
163.0,1591.0,2248.0,1724.0,2295.0,66831.0,70670.0,70717.0,70803.0,70850.0,14145.0
164.0,1975.0,299.0,1975.0,308.0,23307.0,25581.0,25590.0,25581.0,25590.0,13249.0
165.0,642.0,248.0,642.0,248.0,22544.0,23434.0,23434.0,23434.0,23434.0,12633.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57336.0
167.0,323.0,141.0,323.0,141.0,6247.0,6711.0,6711.0,6711.0,6711.0,5548.0
168.0,777.0,260.0,899.0,593.0,16359.0,17396.0,17729.0,17518.0,17851.0,16522.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5876.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17653.0
171.0,48.0,341.0,48.0,341.0,7630.0,8019.0,8019.0,8019.0,8019.0,8510.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24805.0
173.0,1274.0,481.0,1274.0,1450.0,1617.0,3372.0,4341.0,3372.0,4341.0,2853.0
174.0,1691.0,402.0,1691.0,633.0,11039.0,13132.0,13363.0,13132.0,13363.0,12969.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25490.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25027.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23860.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13915.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42346.0
180.0,1770.0,256.0,1770.0,256.0,19598.0,21624.0,21624.0,21624.0,21624.0,12666.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24818.0
182.0,944.0,442.0,949.0,407.0,17815.0,19201.0,19166.0,19206.0,19171.0,22895.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1307.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39508.0
185.0,336.0,720.0,336.0,720.0,34294.0,35350.0,35350.0,35350.0,35350.0,14569.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16187.0
187.0,1564.0,438.0,1564.0,438.0,26940.0,28942.0,28942.0,28942.0,28942.0,21948.0
188.0,238.0,297.0,238.0,297.0,6226.0,6761.0,6761.0,6761.0,6761.0,5948.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21457.0
190.0,758.0,423.0,758.0,575.0,15260.0,16441.0,16593.0,16441.0,16593.0,7353.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32369.0
192.0,1620.0,340.0,2780.0,512.0,29109.0,31069.0,31241.0,32229.0,32401.0,18491.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15451.0
194.0,190.0,353.0,255.0,707.0,350.0,893.0,1247.0,958.0,1312.0,745.0
195.0,1467.0,1952.0,2121.0,1991.0,18066.0,21485.0,21524.0,22139.0,22178.0,12616.0
196.0,724.0,1093.0,714.0,1032.0,39725.0,41542.0,41481.0,41532.0,41471.0,35882.0
197.0,1379.0,2388.0,1381.0,2457.0,18125.0,21892.0,21961.0,21894.0,21963.0,24187.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26731.0
199.0,1341.0,1306.0,1341.0,1466.0,12822.0,15469.0,15629.0,15469.0,15629.0,16953.0
200.0,882.0,321.0,1123.0,351.0,9197.0,10400.0,10430.0,10641.0,10671.0,10939.0
201.0,1715.0,918.0,1715.0,1018.0,38157.0,40790.0,40890.0,40790.0,40890.0,33058.0
202.0,1729.0,1002.0,1729.0,1102.0,19663.0,22394.0,22494.0,22394.0,22494.0,19135.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10789.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15368.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37552.0
206.0,1426.0,1278.0,1656.0,2021.0,12438.0,15142.0,15885.0,15372.0,16115.0,13748.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32366.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25727.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5533.0
210.0,1625.0,588.0,1707.0,679.0,41487.0,43700.0,43791.0,43782.0,43873.0,32614.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18268.0
212.0,1625.0,482.0,1707.0,365.0,29017.0,31124.0,31007.0,31206.0,31089.0,22239.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24853.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38051.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18576.0
216.0,1722.0,285.0,2224.0,410.0,13809.0,15816.0,15941.0,16318.0,16443.0,17817.0
217.0,1219.0,309.0,1331.0,742.0,8972.0,10500.0,10933.0,10612.0,11045.0,9055.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21362.0
219.0,989.0,753.0,988.0,778.0,9103.0,10845.0,10870.0,10844.0,10869.0,8571.0
220.0,475.0,972.0,475.0,2196.0,15387.0,16834.0,18058.0,16834.0,18058.0,21196.0
221.0,679.0,785.0,696.0,786.0,19736.0,21200.0,21201.0,21217.0,21218.0,16018.0
222.0,308.0,2023.0,513.0,2515.0,13942.0,16273.0,16765.0,16478.0,16970.0,11407.0
223.0,647.0,277.0,648.0,253.0,19999.0,20923.0,20899.0,20924.0,20900.0,6949.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46856.0
225.0,430.0,145.0,428.0,241.0,1763.0,2338.0,2434.0,2336.0,2432.0,2252.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9076.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,776.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47715.0
229.0,815.0,337.0,815.0,337.0,14757.0,15909.0,15909.0,15909.0,15909.0,15452.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27955.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35927.0
232.0,470.0,1295.0,721.0,1295.0,17415.0,19180.0,19180.0,19431.0,19431.0,17727.0
233.0,916.0,433.0,916.0,494.0,47857.0,49206.0,49267.0,49206.0,49267.0,40737.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26062.0
235.0,1297.0,87.0,1297.0,87.0,19983.0,21367.0,21367.0,21367.0,21367.0,7842.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24896.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14365.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23501.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14687.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16651.0
241.0,575.0,1628.0,575.0,1741.0,26716.0,28919.0,29032.0,28919.0,29032.0,27947.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18651.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68286.0
244.0,412.0,535.0,412.0,535.0,9396.0,10343.0,10343.0,10343.0,10343.0,9580.0
245.0,811.0,280.0,811.0,3364.0,18027.0,19118.0,22202.0,19118.0,22202.0,14566.0
246.0,169.0,2024.0,169.0,2071.0,18958.0,21151.0,21198.0,21151.0,21198.0,19697.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54705.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
249.0,732.0,499.0,910.0,516.0,24350.0,25581.0,25598.0,25759.0,25776.0,21102.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6463.0
251.0,1898.0,1151.0,1898.0,1784.0,7222.0,10271.0,10904.0,10271.0,10904.0,7303.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8286.0
253.0,506.0,260.0,457.0,260.0,11544.0,12310.0,12310.0,12261.0,12261.0,13539.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20593.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38602.0
256.0,205.0,436.0,222.0,441.0,1519.0,2160.0,2165.0,2177.0,2182.0,2083.0
257.0,205.0,242.0,222.0,240.0,3477.0,3924.0,3922.0,3941.0,3939.0,3843.0
258.0,939.0,978.0,1408.0,1469.0,10724.0,12641.0,13132.0,13110.0,13601.0,7429.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15475.0
260.0,393.0,670.0,393.0,670.0,40901.0,41964.0,41964.0,41964.0,41964.0,38757.0
261.0,788.0,279.0,992.0,482.0,18569.0,19636.0,19839.0,19840.0,20043.0,12063.0
262.0,637.0,284.0,648.0,284.0,6832.0,7753.0,7753.0,7764.0,7764.0,6505.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23444.0
264.0,1084.0,710.0,1006.0,712.0,17286.0,19080.0,19082.0,19002.0,19004.0,17135.0
265.0,784.0,2046.0,1874.0,2049.0,22080.0,24910.0,24913.0,26000.0,26003.0,16286.0
266.0,186.0,1231.0,186.0,1231.0,8441.0,9858.0,9858.0,9858.0,9858.0,7290.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12750.0
268.0,2427.0,1001.0,2486.0,1015.0,15021.0,18449.0,18463.0,18508.0,18522.0,8656.0
269.0,168.0,185.0,98.0,185.0,10885.0,11238.0,11238.0,11168.0,11168.0,12065.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30924.0
271.0,996.0,535.0,998.0,535.0,20641.0,22172.0,22172.0,22174.0,22174.0,5236.0
272.0,691.0,228.0,687.0,1693.0,5216.0,6135.0,7600.0,6131.0,7596.0,5576.0
273.0,1973.0,2023.0,1973.0,2515.0,20261.0,24257.0,24749.0,24257.0,24749.0,16000.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17101.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16942.0
276.0,488.0,218.0,488.0,218.0,9642.0,10348.0,10348.0,10348.0,10348.0,8786.0
277.0,624.0,725.0,624.0,741.0,23635.0,24984.0,25000.0,24984.0,25000.0,20989.0
278.0,1589.0,235.0,1589.0,333.0,16539.0,18363.0,18461.0,18363.0,18461.0,18546.0
279.0,241.0,1748.0,309.0,2067.0,38142.0,40131.0,40450.0,40199.0,40518.0,15774.0
280.0,268.0,369.0,268.0,446.0,10442.0,11079.0,11156.0,11079.0,11156.0,14168.0
281.0,347.0,350.0,347.0,350.0,6123.0,6820.0,6820.0,6820.0,6820.0,7864.0
282.0,1363.0,514.0,1363.0,507.0,17948.0,19825.0,19818.0,19825.0,19818.0,20820.0
283.0,267.0,1040.0,267.0,1066.0,9155.0,10462.0,10488.0,10462.0,10488.0,6294.0
284.0,801.0,344.0,801.0,344.0,19311.0,20456.0,20456.0,20456.0,20456.0,17817.0
285.0,1502.0,1349.0,1747.0,3655.0,841.0,3692.0,5998.0,3937.0,6243.0,3799.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13524.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2319.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30522.0
289.0,119.0,477.0,306.0,477.0,31775.0,32371.0,32371.0,32558.0,32558.0,26333.0
290.0,1946.0,591.0,1957.0,591.0,32172.0,34709.0,34709.0,34720.0,34720.0,28795.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31861.0
292.0,273.0,206.0,273.0,205.0,3361.0,3840.0,3839.0,3840.0,3839.0,3014.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11349.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34292.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26870.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33423.0
297.0,1564.0,118.0,1564.0,118.0,5661.0,7343.0,7343.0,7343.0,7343.0,5290.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19330.0
299.0,611.0,175.0,611.0,265.0,3096.0,3882.0,3972.0,3882.0,3972.0,2622.0
300.0,1432.0,568.0,1432.0,563.0,8810.0,10810.0,10805.0,10810.0,10805.0,10779.0
301.0,378.0,492.0,378.0,952.0,4954.0,5824.0,6284.0,5824.0,6284.0,5965.0
302.0,599.0,163.0,599.0,163.0,11001.0,11763.0,11763.0,11763.0,11763.0,10365.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21090.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14572.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34313.0
306.0,1495.0,465.0,1639.0,552.0,13881.0,15841.0,15928.0,15985.0,16072.0,17157.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12233.0
308.0,54.0,329.0,54.0,406.0,61907.0,62290.0,62367.0,62290.0,62367.0,33642.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31759.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13321.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34749.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37563.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1677.0
314.0,628.0,1004.0,628.0,1004.0,36257.0,37889.0,37889.0,37889.0,37889.0,24081.0
315.0,489.0,1520.0,504.0,4870.0,30052.0,32061.0,35411.0,32076.0,35426.0,36486.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13941.0
317.0,453.0,436.0,795.0,2380.0,32338.0,33227.0,35171.0,33569.0,35513.0,20106.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27198.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9653.0
320.0,418.0,1322.0,629.0,3393.0,14503.0,16243.0,18314.0,16454.0,18525.0,16365.0
