OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
108.0,403.0,452.0,403.0,601.0,15427.0,16282.0,16431.0,16282.0,16431.0,16013.0
109.0,987.0,223.0,615.0,223.0,23377.0,24587.0,24587.0,24215.0,24215.0,12744.0
110.0,558.0,2041.0,558.0,2091.0,12332.0,14931.0,14981.0,14931.0,14981.0,8273.0
111.0,842.0,1482.0,842.0,1482.0,14904.0,17228.0,17228.0,17228.0,17228.0,15728.0
112.0,1205.0,310.0,2929.0,310.0,38484.0,39999.0,39999.0,41723.0,41723.0,11919.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8469.0
114.0,188.0,198.0,188.0,201.0,20905.0,21291.0,21294.0,21291.0,21294.0,26427.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5724.0
116.0,653.0,1096.0,817.0,1373.0,12558.0,14307.0,14584.0,14471.0,14748.0,9959.0
117.0,1274.0,169.0,1489.0,827.0,21907.0,23350.0,24008.0,23565.0,24223.0,21843.0
118.0,279.0,550.0,279.0,550.0,9149.0,9978.0,9978.0,9978.0,9978.0,8225.0
119.0,724.0,514.0,1087.0,1048.0,6740.0,7978.0,8512.0,8341.0,8875.0,7332.0
120.0,1110.0,192.0,2095.0,192.0,4934.0,6236.0,6236.0,7221.0,7221.0,5485.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30698.0
122.0,441.0,366.0,441.0,353.0,12860.0,13667.0,13654.0,13667.0,13654.0,13789.0
123.0,633.0,2043.0,640.0,2048.0,5056.0,7732.0,7737.0,7739.0,7744.0,5703.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10884.0
125.0,2691.0,2625.0,3673.0,3388.0,33371.0,38687.0,39450.0,39669.0,40432.0,14418.0
126.0,334.0,805.0,1086.0,994.0,8218.0,9357.0,9546.0,10109.0,10298.0,7987.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3826.0
128.0,834.0,674.0,834.0,674.0,11866.0,13374.0,13374.0,13374.0,13374.0,11681.0
129.0,411.0,465.0,411.0,465.0,33119.0,33995.0,33995.0,33995.0,33995.0,12750.0
130.0,773.0,173.0,773.0,173.0,8756.0,9702.0,9702.0,9702.0,9702.0,8696.0
131.0,572.0,1743.0,572.0,1752.0,9167.0,11482.0,11491.0,11482.0,11491.0,7996.0
132.0,1569.0,745.0,1869.0,745.0,36477.0,38791.0,38791.0,39091.0,39091.0,35144.0
133.0,1878.0,198.0,2187.0,201.0,3402.0,5478.0,5481.0,5787.0,5790.0,5460.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34049.0
135.0,260.0,566.0,260.0,566.0,9634.0,10460.0,10460.0,10460.0,10460.0,7825.0
136.0,1725.0,169.0,1929.0,163.0,21701.0,23595.0,23589.0,23799.0,23793.0,20569.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18769.0
138.0,832.0,866.0,832.0,932.0,4288.0,5986.0,6052.0,5986.0,6052.0,4150.0
139.0,1461.0,1005.0,1461.0,1005.0,10127.0,12593.0,12593.0,12593.0,12593.0,6393.0
140.0,627.0,944.0,878.0,1059.0,21577.0,23148.0,23263.0,23399.0,23514.0,16805.0
141.0,491.0,891.0,542.0,3731.0,27008.0,28390.0,31230.0,28441.0,31281.0,17258.0
142.0,548.0,185.0,1649.0,185.0,13630.0,14363.0,14363.0,15464.0,15464.0,13888.0
143.0,657.0,498.0,660.0,368.0,9519.0,10674.0,10544.0,10677.0,10547.0,9449.0
144.0,539.0,156.0,1764.0,156.0,11624.0,12319.0,12319.0,13544.0,13544.0,7351.0
145.0,561.0,382.0,1479.0,405.0,45072.0,46015.0,46038.0,46933.0,46956.0,37088.0
146.0,71.0,58.0,71.0,450.0,4137.0,4266.0,4658.0,4266.0,4658.0,3856.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16241.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22584.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20369.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27905.0
151.0,1076.0,1211.0,1088.0,1590.0,25373.0,27660.0,28039.0,27672.0,28051.0,6464.0
152.0,1877.0,1842.0,1884.0,2529.0,31529.0,35248.0,35935.0,35255.0,35942.0,22299.0
153.0,183.0,813.0,183.0,1213.0,12290.0,13286.0,13686.0,13286.0,13686.0,12390.0
154.0,1908.0,377.0,1991.0,368.0,10261.0,12546.0,12537.0,12629.0,12620.0,15614.0
155.0,126.0,523.0,126.0,523.0,11430.0,12079.0,12079.0,12079.0,12079.0,10413.0
156.0,51.0,891.0,31.0,1204.0,11066.0,12008.0,12321.0,11988.0,12301.0,5156.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17322.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3881.0
159.0,513.0,667.0,537.0,414.0,31471.0,32651.0,32398.0,32675.0,32422.0,14033.0
160.0,682.0,1207.0,811.0,1296.0,21050.0,22939.0,23028.0,23068.0,23157.0,26505.0
161.0,428.0,284.0,428.0,378.0,24048.0,24760.0,24854.0,24760.0,24854.0,17137.0
162.0,481.0,275.0,483.0,1343.0,9243.0,9999.0,11067.0,10001.0,11069.0,9349.0
163.0,118.0,267.0,496.0,267.0,862.0,1247.0,1247.0,1625.0,1625.0,1066.0
164.0,1514.0,1051.0,1789.0,1547.0,41806.0,44371.0,44867.0,44646.0,45142.0,33457.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16062.0
166.0,1192.0,879.0,1193.0,879.0,7875.0,9946.0,9946.0,9947.0,9947.0,9296.0
167.0,1003.0,395.0,1003.0,520.0,17236.0,18634.0,18759.0,18634.0,18759.0,17457.0
168.0,1739.0,111.0,2063.0,18.0,17168.0,19018.0,18925.0,19342.0,19249.0,18750.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18626.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11427.0
171.0,1355.0,1997.0,1539.0,3150.0,20796.0,24148.0,25301.0,24332.0,25485.0,13178.0
172.0,1137.0,492.0,1137.0,492.0,32106.0,33735.0,33735.0,33735.0,33735.0,22876.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27870.0
174.0,914.0,558.0,914.0,555.0,40462.0,41934.0,41931.0,41934.0,41931.0,10554.0
175.0,182.0,151.0,182.0,151.0,6791.0,7124.0,7124.0,7124.0,7124.0,5841.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20492.0
177.0,309.0,770.0,305.0,770.0,13543.0,14622.0,14622.0,14618.0,14618.0,11430.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9706.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40227.0
180.0,2158.0,124.0,2644.0,132.0,7983.0,10265.0,10273.0,10751.0,10759.0,6441.0
181.0,400.0,1501.0,637.0,1796.0,11716.0,13617.0,13912.0,13854.0,14149.0,13653.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26208.0
183.0,1787.0,1115.0,3061.0,1947.0,61035.0,63937.0,64769.0,65211.0,66043.0,36595.0
184.0,289.0,622.0,289.0,1420.0,26146.0,27057.0,27855.0,27057.0,27855.0,24416.0
185.0,425.0,2976.0,1436.0,2975.0,43277.0,46678.0,46677.0,47689.0,47688.0,23251.0
186.0,501.0,1504.0,717.0,1504.0,3814.0,5819.0,5819.0,6035.0,6035.0,1968.0
187.0,165.0,395.0,165.0,396.0,6745.0,7305.0,7306.0,7305.0,7306.0,5388.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23349.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14634.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4994.0
191.0,1566.0,142.0,2132.0,142.0,8442.0,10150.0,10150.0,10716.0,10716.0,10457.0
192.0,433.0,1787.0,430.0,1802.0,28444.0,30664.0,30679.0,30661.0,30676.0,20953.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14891.0
194.0,403.0,2079.0,403.0,2144.0,12780.0,15262.0,15327.0,15262.0,15327.0,16678.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,983.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18350.0
197.0,209.0,441.0,209.0,451.0,17412.0,18062.0,18072.0,18062.0,18072.0,21312.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30371.0
199.0,182.0,1048.0,370.0,1073.0,24158.0,25388.0,25413.0,25576.0,25601.0,13814.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9807.0
201.0,1281.0,1460.0,1304.0,1621.0,27405.0,30146.0,30307.0,30169.0,30330.0,20075.0
202.0,209.0,556.0,608.0,556.0,18343.0,19108.0,19108.0,19507.0,19507.0,19976.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6556.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3657.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3155.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18037.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24684.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33521.0
209.0,1062.0,652.0,1454.0,652.0,2623.0,4337.0,4337.0,4729.0,4729.0,3201.0
210.0,1249.0,1798.0,1249.0,1907.0,20152.0,23199.0,23308.0,23199.0,23308.0,14604.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19309.0
212.0,251.0,520.0,272.0,523.0,6852.0,7623.0,7626.0,7644.0,7647.0,5973.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23810.0
214.0,762.0,1087.0,762.0,1090.0,5779.0,7628.0,7631.0,7628.0,7631.0,6142.0
215.0,2078.0,1340.0,3352.0,1718.0,55732.0,59150.0,59528.0,60424.0,60802.0,32640.0
216.0,785.0,183.0,943.0,183.0,13300.0,14268.0,14268.0,14426.0,14426.0,4970.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15875.0
218.0,481.0,551.0,481.0,746.0,12358.0,13390.0,13585.0,13390.0,13585.0,9589.0
219.0,1100.0,1007.0,1100.0,2421.0,5700.0,7807.0,9221.0,7807.0,9221.0,6555.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4923.0
222.0,802.0,1650.0,802.0,1650.0,19257.0,21709.0,21709.0,21709.0,21709.0,17788.0
223.0,221.0,2898.0,221.0,3921.0,23132.0,26251.0,27274.0,26251.0,27274.0,8376.0
224.0,663.0,508.0,663.0,1543.0,4587.0,5758.0,6793.0,5758.0,6793.0,8443.0
225.0,653.0,2510.0,635.0,2648.0,38439.0,41602.0,41740.0,41584.0,41722.0,32695.0
226.0,1381.0,2510.0,1612.0,2648.0,11673.0,15564.0,15702.0,15795.0,15933.0,6637.0
227.0,1075.0,872.0,1396.0,906.0,14424.0,16371.0,16405.0,16692.0,16726.0,7729.0
228.0,124.0,804.0,120.0,1045.0,30649.0,31577.0,31818.0,31573.0,31814.0,29664.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12243.0
230.0,991.0,1102.0,1324.0,1102.0,26460.0,28553.0,28553.0,28886.0,28886.0,24814.0
231.0,2093.0,116.0,2186.0,116.0,10856.0,13065.0,13065.0,13158.0,13158.0,11193.0
232.0,317.0,1417.0,317.0,1416.0,11980.0,13714.0,13713.0,13714.0,13713.0,9000.0
233.0,327.0,798.0,327.0,1022.0,2521.0,3646.0,3870.0,3646.0,3870.0,3391.0
234.0,923.0,694.0,923.0,1299.0,4390.0,6007.0,6612.0,6007.0,6612.0,5323.0
235.0,430.0,463.0,430.0,480.0,4683.0,5576.0,5593.0,5576.0,5593.0,4995.0
236.0,1364.0,132.0,1499.0,70.0,22232.0,23728.0,23666.0,23863.0,23801.0,11250.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25932.0
239.0,410.0,1110.0,410.0,2256.0,25681.0,27201.0,28347.0,27201.0,28347.0,21579.0
240.0,385.0,954.0,385.0,954.0,4634.0,5973.0,5973.0,5973.0,5973.0,6236.0
241.0,2093.0,468.0,2186.0,507.0,8761.0,11322.0,11361.0,11415.0,11454.0,7480.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27471.0
243.0,850.0,930.0,910.0,930.0,29118.0,30898.0,30898.0,30958.0,30958.0,27003.0
244.0,1530.0,208.0,1530.0,208.0,3649.0,5387.0,5387.0,5387.0,5387.0,4985.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25197.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12763.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14225.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9433.0
249.0,408.0,705.0,408.0,1240.0,5305.0,6418.0,6953.0,6418.0,6953.0,5490.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22707.0
251.0,1061.0,891.0,1061.0,910.0,25867.0,27819.0,27838.0,27819.0,27838.0,8514.0
252.0,1605.0,1491.0,1606.0,1565.0,30291.0,33387.0,33461.0,33388.0,33462.0,27902.0
253.0,2125.0,242.0,2197.0,242.0,29098.0,31465.0,31465.0,31537.0,31537.0,22658.0
254.0,2158.0,894.0,2644.0,894.0,5121.0,8173.0,8173.0,8659.0,8659.0,6807.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10196.0
256.0,1378.0,558.0,1362.0,555.0,53829.0,55765.0,55762.0,55749.0,55746.0,18549.0
257.0,343.0,329.0,343.0,665.0,6241.0,6913.0,7249.0,6913.0,7249.0,5741.0
258.0,381.0,432.0,381.0,432.0,9523.0,10336.0,10336.0,10336.0,10336.0,3563.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25462.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3843.0
261.0,128.0,315.0,1053.0,569.0,17767.0,18210.0,18464.0,19135.0,19389.0,15804.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2324.0
263.0,924.0,1416.0,924.0,1416.0,10449.0,12789.0,12789.0,12789.0,12789.0,6249.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13505.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3914.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20196.0
267.0,1097.0,391.0,1097.0,391.0,9039.0,10527.0,10527.0,10527.0,10527.0,9270.0
268.0,1396.0,1430.0,1512.0,1454.0,10174.0,13000.0,13024.0,13116.0,13140.0,10501.0
269.0,495.0,1994.0,2544.0,2481.0,23479.0,25968.0,26455.0,28017.0,28504.0,17203.0
270.0,322.0,1416.0,454.0,1805.0,3086.0,4824.0,5213.0,4956.0,5345.0,3870.0
271.0,375.0,319.0,375.0,319.0,19490.0,20184.0,20184.0,20184.0,20184.0,17384.0
272.0,714.0,1367.0,715.0,1394.0,24221.0,26302.0,26329.0,26303.0,26330.0,20880.0
273.0,1319.0,2289.0,2846.0,2304.0,8453.0,12061.0,12076.0,13588.0,13603.0,17343.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2117.0
275.0,711.0,1543.0,711.0,2440.0,4986.0,7240.0,8137.0,7240.0,8137.0,5090.0
276.0,1570.0,937.0,1674.0,937.0,29986.0,32493.0,32493.0,32597.0,32597.0,22846.0
277.0,529.0,1115.0,743.0,1947.0,32621.0,34265.0,35097.0,34479.0,35311.0,20911.0
278.0,1592.0,1417.0,1787.0,1416.0,33843.0,36852.0,36851.0,37047.0,37046.0,28029.0
279.0,2007.0,97.0,2195.0,91.0,14329.0,16433.0,16427.0,16621.0,16615.0,12927.0
280.0,918.0,1596.0,918.0,1593.0,3243.0,5757.0,5754.0,5757.0,5754.0,5927.0
281.0,278.0,312.0,278.0,671.0,17802.0,18392.0,18751.0,18392.0,18751.0,6487.0
282.0,2104.0,459.0,2711.0,508.0,28986.0,31549.0,31598.0,32156.0,32205.0,24279.0
283.0,289.0,315.0,289.0,317.0,22418.0,23022.0,23024.0,23022.0,23024.0,16506.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12747.0
285.0,418.0,1757.0,418.0,2165.0,8665.0,10840.0,11248.0,10840.0,11248.0,6657.0
286.0,1732.0,1110.0,1733.0,2256.0,34665.0,37507.0,38653.0,37508.0,38654.0,26865.0
287.0,513.0,165.0,513.0,560.0,42376.0,43054.0,43449.0,43054.0,43449.0,33351.0
288.0,292.0,204.0,292.0,208.0,10870.0,11366.0,11370.0,11366.0,11370.0,10813.0
289.0,3026.0,349.0,3055.0,364.0,25260.0,28635.0,28650.0,28664.0,28679.0,23807.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19955.0
291.0,610.0,249.0,610.0,935.0,26074.0,26933.0,27619.0,26933.0,27619.0,26674.0
292.0,815.0,1422.0,832.0,1423.0,8129.0,10366.0,10367.0,10383.0,10384.0,6222.0
293.0,322.0,716.0,322.0,1125.0,6156.0,7194.0,7603.0,7194.0,7603.0,6234.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21625.0
295.0,545.0,256.0,585.0,1373.0,11990.0,12791.0,13908.0,12831.0,13948.0,10370.0
296.0,188.0,1549.0,331.0,1549.0,14651.0,16388.0,16388.0,16531.0,16531.0,10906.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15845.0
