OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
300.0,1224.0,125.0,2744.0,1065.0,32863.0,34212.0,35152.0,35732.0,36672.0,35767.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40405.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2699.0
303.0,723.0,1659.0,723.0,1973.0,10766.0,13148.0,13462.0,13148.0,13462.0,15320.0
304.0,663.0,1208.0,659.0,1220.0,35948.0,37819.0,37831.0,37815.0,37827.0,41506.0
305.0,481.0,521.0,743.0,521.0,56030.0,57032.0,57032.0,57294.0,57294.0,42134.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8260.0
307.0,1642.0,193.0,1642.0,193.0,94120.0,95955.0,95955.0,95955.0,95955.0,50913.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27007.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3607.0
310.0,720.0,982.0,720.0,982.0,5273.0,6975.0,6975.0,6975.0,6975.0,5986.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42525.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31078.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72937.0
314.0,686.0,534.0,686.0,536.0,12725.0,13945.0,13947.0,13945.0,13947.0,14732.0
315.0,301.0,594.0,316.0,594.0,7618.0,8513.0,8513.0,8528.0,8528.0,13881.0
316.0,592.0,1421.0,597.0,1733.0,10717.0,12730.0,13042.0,12735.0,13047.0,11289.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1643.0
318.0,671.0,415.0,671.0,415.0,21064.0,22150.0,22150.0,22150.0,22150.0,22845.0
319.0,277.0,67.0,276.0,67.0,12267.0,12611.0,12611.0,12610.0,12610.0,12888.0
320.0,678.0,602.0,678.0,602.0,43250.0,44530.0,44530.0,44530.0,44530.0,23310.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34697.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19981.0
323.0,554.0,648.0,554.0,1348.0,14662.0,15864.0,16564.0,15864.0,16564.0,17153.0
324.0,370.0,240.0,370.0,1264.0,28156.0,28766.0,29790.0,28766.0,29790.0,20187.0
325.0,809.0,391.0,809.0,391.0,54797.0,55997.0,55997.0,55997.0,55997.0,20484.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44734.0
327.0,348.0,821.0,348.0,821.0,28502.0,29671.0,29671.0,29671.0,29671.0,28628.0
328.0,2013.0,810.0,2013.0,835.0,9907.0,12730.0,12755.0,12730.0,12755.0,10822.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28154.0
330.0,573.0,2810.0,1460.0,2810.0,31526.0,34909.0,34909.0,35796.0,35796.0,26816.0
331.0,1882.0,118.0,1914.0,471.0,10600.0,12600.0,12953.0,12632.0,12985.0,14392.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38678.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8623.0
334.0,373.0,376.0,373.0,376.0,21931.0,22680.0,22680.0,22680.0,22680.0,24752.0
335.0,705.0,256.0,705.0,266.0,44325.0,45286.0,45296.0,45286.0,45296.0,33737.0
336.0,1226.0,832.0,4368.0,845.0,13592.0,15650.0,15663.0,18792.0,18805.0,14111.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25869.0
338.0,185.0,755.0,185.0,659.0,8429.0,9369.0,9273.0,9369.0,9273.0,6745.0
339.0,303.0,229.0,303.0,230.0,21609.0,22141.0,22142.0,22141.0,22142.0,19275.0
340.0,173.0,39.0,173.0,39.0,24646.0,24858.0,24858.0,24858.0,24858.0,18761.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6182.0
342.0,386.0,2547.0,385.0,2767.0,112881.0,115814.0,116034.0,115813.0,116033.0,38847.0
343.0,1823.0,148.0,4354.0,146.0,50131.0,52102.0,52100.0,54633.0,54631.0,44495.0
344.0,602.0,298.0,602.0,322.0,3115.0,4015.0,4039.0,4015.0,4039.0,3811.0
345.0,219.0,1103.0,219.0,1103.0,6037.0,7359.0,7359.0,7359.0,7359.0,7606.0
346.0,218.0,342.0,218.0,344.0,27863.0,28423.0,28425.0,28423.0,28425.0,26904.0
347.0,622.0,193.0,629.0,193.0,12241.0,13056.0,13056.0,13063.0,13063.0,13583.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37429.0
349.0,194.0,394.0,522.0,394.0,94863.0,95451.0,95451.0,95779.0,95779.0,44318.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13607.0
351.0,521.0,146.0,521.0,153.0,24607.0,25274.0,25281.0,25274.0,25281.0,20113.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2589.0
353.0,372.0,465.0,372.0,466.0,12728.0,13565.0,13566.0,13565.0,13566.0,11880.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3331.0
355.0,851.0,1111.0,848.0,1111.0,39564.0,41526.0,41526.0,41523.0,41523.0,39089.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7182.0
357.0,555.0,1212.0,560.0,1304.0,52652.0,54419.0,54511.0,54424.0,54516.0,10024.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6131.0
359.0,359.0,217.0,359.0,217.0,6658.0,7234.0,7234.0,7234.0,7234.0,4390.0
360.0,150.0,641.0,150.0,1206.0,10243.0,11034.0,11599.0,11034.0,11599.0,11773.0
361.0,326.0,219.0,326.0,276.0,3281.0,3826.0,3883.0,3826.0,3883.0,3638.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21573.0
363.0,694.0,392.0,718.0,393.0,34201.0,35287.0,35288.0,35311.0,35312.0,10978.0
364.0,280.0,177.0,280.0,177.0,8904.0,9361.0,9361.0,9361.0,9361.0,8747.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4908.0
366.0,1244.0,185.0,1279.0,185.0,25379.0,26808.0,26808.0,26843.0,26843.0,24647.0
367.0,1219.0,439.0,1296.0,438.0,8029.0,9687.0,9686.0,9764.0,9763.0,9134.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18025.0
369.0,1305.0,213.0,2085.0,656.0,13518.0,15036.0,15479.0,15816.0,16259.0,14586.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5162.0
371.0,219.0,1090.0,219.0,1085.0,31875.0,33184.0,33179.0,33184.0,33179.0,38950.0
372.0,155.0,1723.0,155.0,1723.0,39824.0,41702.0,41702.0,41702.0,41702.0,38481.0
373.0,1293.0,508.0,1638.0,508.0,24381.0,26182.0,26182.0,26527.0,26527.0,18739.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15978.0
375.0,1593.0,1394.0,1593.0,1553.0,26742.0,29729.0,29888.0,29729.0,29888.0,20542.0
376.0,1756.0,1568.0,1763.0,1598.0,50182.0,53506.0,53536.0,53513.0,53543.0,50415.0
377.0,779.0,300.0,779.0,300.0,34325.0,35404.0,35404.0,35404.0,35404.0,16490.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52609.0
379.0,1265.0,339.0,1269.0,339.0,49830.0,51434.0,51434.0,51438.0,51438.0,46369.0
380.0,530.0,1346.0,530.0,1346.0,8541.0,10417.0,10417.0,10417.0,10417.0,8876.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7741.0
382.0,1104.0,1233.0,1104.0,1236.0,9100.0,11437.0,11440.0,11437.0,11440.0,8302.0
383.0,254.0,375.0,250.0,375.0,18498.0,19127.0,19127.0,19123.0,19123.0,24130.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29314.0
385.0,341.0,251.0,618.0,251.0,7522.0,8114.0,8114.0,8391.0,8391.0,7955.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22293.0
387.0,938.0,342.0,938.0,570.0,16307.0,17587.0,17815.0,17587.0,17815.0,20102.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17427.0
389.0,1656.0,580.0,1656.0,564.0,32779.0,35015.0,34999.0,35015.0,34999.0,31092.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1936.0
391.0,707.0,1382.0,900.0,1377.0,11893.0,13982.0,13977.0,14175.0,14170.0,5957.0
392.0,764.0,350.0,764.0,315.0,2200.0,3314.0,3279.0,3314.0,3279.0,2188.0
393.0,2110.0,745.0,2110.0,745.0,31426.0,34281.0,34281.0,34281.0,34281.0,29193.0
394.0,279.0,725.0,279.0,724.0,12266.0,13270.0,13269.0,13270.0,13269.0,14729.0
395.0,275.0,229.0,275.0,230.0,23921.0,24425.0,24426.0,24425.0,24426.0,35455.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31770.0
397.0,565.0,2975.0,565.0,4400.0,9713.0,13253.0,14678.0,13253.0,14678.0,5130.0
398.0,388.0,273.0,388.0,270.0,36303.0,36964.0,36961.0,36964.0,36961.0,29622.0
399.0,1572.0,852.0,1579.0,866.0,10011.0,12435.0,12449.0,12442.0,12456.0,10573.0
400.0,399.0,433.0,449.0,433.0,24933.0,25765.0,25765.0,25815.0,25815.0,17054.0
401.0,933.0,443.0,933.0,847.0,26572.0,27948.0,28352.0,27948.0,28352.0,30547.0
402.0,1521.0,1114.0,1521.0,1427.0,31157.0,33792.0,34105.0,33792.0,34105.0,21024.0
403.0,768.0,482.0,3243.0,481.0,23053.0,24303.0,24302.0,26778.0,26777.0,10177.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,373.0
405.0,448.0,141.0,609.0,145.0,8944.0,9533.0,9537.0,9694.0,9698.0,10578.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36134.0
407.0,1166.0,712.0,1166.0,2078.0,28423.0,30301.0,31667.0,30301.0,31667.0,16215.0
408.0,2071.0,118.0,2107.0,471.0,14870.0,17059.0,17412.0,17095.0,17448.0,24940.0
409.0,366.0,1057.0,418.0,1057.0,28607.0,30030.0,30030.0,30082.0,30082.0,32817.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16382.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21078.0
412.0,3369.0,593.0,3369.0,1024.0,32027.0,35989.0,36420.0,35989.0,36420.0,29639.0
413.0,794.0,737.0,794.0,737.0,27279.0,28810.0,28810.0,28810.0,28810.0,8334.0
414.0,937.0,623.0,11008.0,620.0,3331.0,4891.0,4888.0,14962.0,14959.0,17192.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14779.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35987.0
417.0,328.0,666.0,328.0,1671.0,40849.0,41843.0,42848.0,41843.0,42848.0,14859.0
418.0,200.0,986.0,200.0,3139.0,4324.0,5510.0,7663.0,5510.0,7663.0,5157.0
419.0,330.0,2112.0,320.0,2112.0,24535.0,26977.0,26977.0,26967.0,26967.0,21297.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5318.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23155.0
422.0,209.0,1217.0,209.0,1095.0,12791.0,14217.0,14095.0,14217.0,14095.0,11154.0
423.0,471.0,169.0,499.0,169.0,26678.0,27318.0,27318.0,27346.0,27346.0,23539.0
424.0,463.0,252.0,871.0,252.0,17435.0,18150.0,18150.0,18558.0,18558.0,16997.0
425.0,833.0,172.0,832.0,172.0,10042.0,11047.0,11047.0,11046.0,11046.0,9596.0
426.0,105.0,2029.0,194.0,2024.0,33008.0,35142.0,35137.0,35231.0,35226.0,20754.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1288.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7850.0
429.0,713.0,322.0,713.0,888.0,14718.0,15753.0,16319.0,15753.0,16319.0,15383.0
430.0,2373.0,934.0,2460.0,934.0,21364.0,24671.0,24671.0,24758.0,24758.0,16176.0
431.0,169.0,882.0,651.0,1200.0,7784.0,8835.0,9153.0,9317.0,9635.0,9119.0
432.0,1341.0,203.0,1341.0,663.0,24096.0,25640.0,26100.0,25640.0,26100.0,20375.0
433.0,1952.0,397.0,2510.0,396.0,25499.0,27848.0,27847.0,28406.0,28405.0,14316.0
434.0,539.0,1145.0,539.0,1143.0,14286.0,15970.0,15968.0,15970.0,15968.0,10240.0
435.0,467.0,482.0,467.0,481.0,34300.0,35249.0,35248.0,35249.0,35248.0,37477.0
436.0,258.0,447.0,258.0,447.0,2462.0,3167.0,3167.0,3167.0,3167.0,3055.0
437.0,896.0,1816.0,896.0,1817.0,16777.0,19489.0,19490.0,19489.0,19490.0,10603.0
438.0,1021.0,303.0,1325.0,348.0,7763.0,9087.0,9132.0,9391.0,9436.0,7980.0
439.0,690.0,528.0,690.0,528.0,28625.0,29843.0,29843.0,29843.0,29843.0,22883.0
440.0,107.0,692.0,107.0,699.0,25618.0,26417.0,26424.0,26417.0,26424.0,18756.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46795.0
442.0,1586.0,1044.0,1671.0,1044.0,55715.0,58345.0,58345.0,58430.0,58430.0,55297.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,65515.0
444.0,1266.0,368.0,1314.0,368.0,38348.0,39982.0,39982.0,40030.0,40030.0,33983.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2081.0
446.0,289.0,157.0,289.0,157.0,4658.0,5104.0,5104.0,5104.0,5104.0,4847.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13011.0
449.0,1010.0,441.0,1010.0,441.0,9062.0,10513.0,10513.0,10513.0,10513.0,9914.0
450.0,1249.0,193.0,2058.0,193.0,129714.0,131156.0,131156.0,131965.0,131965.0,13569.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.0
452.0,805.0,553.0,805.0,951.0,14803.0,16161.0,16559.0,16161.0,16559.0,14687.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34955.0
454.0,1332.0,225.0,1344.0,174.0,9575.0,11132.0,11081.0,11144.0,11093.0,12435.0
455.0,286.0,553.0,328.0,553.0,34505.0,35344.0,35344.0,35386.0,35386.0,20419.0
456.0,1095.0,1065.0,1095.0,1088.0,6188.0,8348.0,8371.0,8348.0,8371.0,7638.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5283.0
458.0,1893.0,200.0,2189.0,217.0,13112.0,15205.0,15222.0,15501.0,15518.0,14204.0
459.0,914.0,524.0,1673.0,534.0,8172.0,9610.0,9620.0,10369.0,10379.0,9714.0
460.0,645.0,142.0,645.0,142.0,20565.0,21352.0,21352.0,21352.0,21352.0,25444.0
461.0,731.0,440.0,2420.0,440.0,26002.0,27173.0,27173.0,28862.0,28862.0,22771.0
462.0,133.0,1253.0,2116.0,1253.0,16651.0,18037.0,18037.0,20020.0,20020.0,10535.0
463.0,1375.0,1882.0,1375.0,1882.0,26183.0,29440.0,29440.0,29440.0,29440.0,31768.0
464.0,1667.0,2595.0,1703.0,2770.0,34436.0,38698.0,38873.0,38734.0,38909.0,28627.0
465.0,1576.0,500.0,1576.0,500.0,10120.0,12196.0,12196.0,12196.0,12196.0,15216.0
466.0,409.0,295.0,406.0,295.0,9713.0,10417.0,10417.0,10414.0,10414.0,7482.0
467.0,1910.0,2050.0,2002.0,2720.0,42104.0,46064.0,46734.0,46156.0,46826.0,27207.0
468.0,1483.0,2257.0,1485.0,2258.0,46707.0,50447.0,50448.0,50449.0,50450.0,41012.0
469.0,537.0,467.0,537.0,467.0,57769.0,58773.0,58773.0,58773.0,58773.0,50688.0
470.0,849.0,307.0,849.0,307.0,66504.0,67660.0,67660.0,67660.0,67660.0,23876.0
471.0,1693.0,1111.0,1693.0,1391.0,9341.0,12145.0,12425.0,12145.0,12425.0,9912.0
472.0,467.0,1501.0,467.0,1519.0,14240.0,16208.0,16226.0,16208.0,16226.0,17565.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32226.0
474.0,1240.0,634.0,1203.0,1192.0,8676.0,10550.0,11108.0,10513.0,11071.0,10286.0
475.0,923.0,892.0,922.0,1801.0,6409.0,8224.0,9133.0,8223.0,9132.0,6293.0
476.0,552.0,1575.0,552.0,1587.0,24594.0,26721.0,26733.0,26721.0,26733.0,15859.0
477.0,468.0,1166.0,468.0,1166.0,13612.0,15246.0,15246.0,15246.0,15246.0,15115.0
478.0,847.0,299.0,847.0,299.0,17492.0,18638.0,18638.0,18638.0,18638.0,21217.0
479.0,876.0,1456.0,876.0,1453.0,24747.0,27079.0,27076.0,27079.0,27076.0,29925.0
480.0,684.0,350.0,693.0,374.0,6892.0,7926.0,7950.0,7935.0,7959.0,7883.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29113.0
482.0,554.0,235.0,554.0,235.0,7692.0,8481.0,8481.0,8481.0,8481.0,7247.0
483.0,144.0,276.0,144.0,276.0,34238.0,34658.0,34658.0,34658.0,34658.0,9886.0
484.0,1377.0,763.0,1377.0,832.0,7934.0,10074.0,10143.0,10074.0,10143.0,10122.0
485.0,220.0,570.0,530.0,619.0,31289.0,32079.0,32128.0,32389.0,32438.0,30017.0
486.0,1640.0,91.0,1640.0,91.0,1943.0,3674.0,3674.0,3674.0,3674.0,3623.0
487.0,453.0,100.0,453.0,100.0,36689.0,37242.0,37242.0,37242.0,37242.0,29089.0
488.0,470.0,213.0,630.0,656.0,16403.0,17086.0,17529.0,17246.0,17689.0,17452.0
489.0,1236.0,409.0,2373.0,412.0,18029.0,19674.0,19677.0,20811.0,20814.0,5058.0
490.0,746.0,666.0,794.0,1671.0,25466.0,26878.0,27883.0,26926.0,27931.0,29973.0
491.0,507.0,359.0,497.0,359.0,32711.0,33577.0,33577.0,33567.0,33567.0,31786.0
492.0,769.0,295.0,769.0,301.0,10027.0,11091.0,11097.0,11091.0,11097.0,5405.0
493.0,390.0,738.0,390.0,738.0,575.0,1703.0,1703.0,1703.0,1703.0,1769.0
494.0,1091.0,843.0,1091.0,843.0,7148.0,9082.0,9082.0,9082.0,9082.0,8274.0
495.0,1566.0,471.0,1566.0,471.0,5208.0,7245.0,7245.0,7245.0,7245.0,5926.0
496.0,1319.0,1852.0,1343.0,1852.0,15462.0,18633.0,18633.0,18657.0,18657.0,15723.0
497.0,950.0,650.0,968.0,925.0,12418.0,14018.0,14293.0,14036.0,14311.0,13887.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30746.0
499.0,487.0,1133.0,487.0,1159.0,17790.0,19410.0,19436.0,19410.0,19436.0,15624.0
500.0,1675.0,400.0,1675.0,401.0,83248.0,85323.0,85324.0,85323.0,85324.0,66838.0
501.0,427.0,177.0,427.0,177.0,10926.0,11530.0,11530.0,11530.0,11530.0,8034.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37980.0
503.0,213.0,603.0,185.0,1490.0,1103.0,1919.0,2806.0,1891.0,2778.0,3131.0
504.0,229.0,275.0,229.0,296.0,19920.0,20424.0,20445.0,20424.0,20445.0,23467.0
505.0,871.0,152.0,1938.0,152.0,16249.0,17272.0,17272.0,18339.0,18339.0,15439.0
506.0,677.0,593.0,677.0,1024.0,8334.0,9604.0,10035.0,9604.0,10035.0,9465.0
507.0,530.0,495.0,530.0,903.0,23559.0,24584.0,24992.0,24584.0,24992.0,38015.0
508.0,625.0,125.0,639.0,1065.0,52693.0,53443.0,54383.0,53457.0,54397.0,36984.0
509.0,778.0,458.0,809.0,458.0,19052.0,20288.0,20288.0,20319.0,20319.0,18663.0
510.0,838.0,1255.0,838.0,1255.0,5054.0,7147.0,7147.0,7147.0,7147.0,7050.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17627.0
512.0,1058.0,629.0,1058.0,629.0,20031.0,21718.0,21718.0,21718.0,21718.0,19437.0
513.0,1046.0,436.0,1047.0,5390.0,13574.0,15056.0,20010.0,15057.0,20011.0,10897.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28343.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42601.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6282.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18025.0
518.0,798.0,118.0,798.0,471.0,21028.0,21944.0,22297.0,21944.0,22297.0,17015.0
519.0,633.0,145.0,625.0,145.0,8039.0,8817.0,8817.0,8809.0,8809.0,7743.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7329.0
521.0,714.0,116.0,714.0,203.0,13730.0,14560.0,14647.0,14560.0,14647.0,16159.0
522.0,884.0,173.0,1160.0,176.0,2096.0,3153.0,3156.0,3429.0,3432.0,2976.0
523.0,671.0,76.0,671.0,81.0,32638.0,33385.0,33390.0,33385.0,33390.0,37716.0
524.0,128.0,538.0,128.0,538.0,22112.0,22778.0,22778.0,22778.0,22778.0,21883.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9145.0
526.0,346.0,258.0,346.0,245.0,31029.0,31633.0,31620.0,31633.0,31620.0,21803.0
527.0,453.0,116.0,464.0,72.0,22679.0,23248.0,23204.0,23259.0,23215.0,30960.0
528.0,1262.0,1593.0,1263.0,1775.0,127359.0,130214.0,130396.0,130215.0,130397.0,46189.0
529.0,244.0,1808.0,244.0,1842.0,1759.0,3811.0,3845.0,3811.0,3845.0,3572.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12136.0
531.0,701.0,189.0,701.0,189.0,19049.0,19939.0,19939.0,19939.0,19939.0,17210.0
532.0,1054.0,770.0,1054.0,770.0,32704.0,34528.0,34528.0,34528.0,34528.0,13635.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61334.0
534.0,581.0,982.0,581.0,982.0,13385.0,14948.0,14948.0,14948.0,14948.0,11653.0
535.0,1110.0,125.0,1110.0,1065.0,36295.0,37530.0,38470.0,37530.0,38470.0,37487.0
536.0,1264.0,246.0,1263.0,246.0,20908.0,22418.0,22418.0,22417.0,22417.0,28131.0
537.0,153.0,884.0,153.0,924.0,19650.0,20687.0,20727.0,20687.0,20727.0,33037.0
538.0,828.0,399.0,1059.0,858.0,13008.0,14235.0,14694.0,14466.0,14925.0,11311.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10332.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11362.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6737.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31737.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36694.0
544.0,1367.0,529.0,1464.0,529.0,13524.0,15420.0,15420.0,15517.0,15517.0,13229.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21897.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13657.0
547.0,1564.0,990.0,1571.0,1067.0,120274.0,122828.0,122905.0,122835.0,122912.0,26407.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29092.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12570.0
550.0,564.0,443.0,564.0,847.0,19849.0,20856.0,21260.0,20856.0,21260.0,25264.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7015.0
552.0,145.0,263.0,145.0,263.0,32423.0,32831.0,32831.0,32831.0,32831.0,28260.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30114.0
554.0,623.0,1764.0,663.0,1782.0,15058.0,17445.0,17463.0,17485.0,17503.0,16252.0
555.0,1461.0,772.0,1960.0,772.0,122699.0,124932.0,124932.0,125431.0,125431.0,36406.0
556.0,254.0,276.0,259.0,276.0,30635.0,31165.0,31165.0,31170.0,31170.0,26650.0
557.0,214.0,232.0,204.0,232.0,15746.0,16192.0,16192.0,16182.0,16182.0,11592.0
558.0,299.0,2215.0,299.0,2215.0,5682.0,8196.0,8196.0,8196.0,8196.0,9795.0
559.0,206.0,337.0,206.0,363.0,31964.0,32507.0,32533.0,32507.0,32533.0,31537.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11246.0
561.0,360.0,1450.0,360.0,1480.0,7830.0,9640.0,9670.0,9640.0,9670.0,7784.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3539.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7208.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6678.0
565.0,1480.0,594.0,1476.0,1115.0,6403.0,8477.0,8998.0,8473.0,8994.0,7223.0
566.0,1129.0,639.0,1153.0,639.0,29672.0,31440.0,31440.0,31464.0,31464.0,33423.0
567.0,1495.0,72.0,1495.0,72.0,23438.0,25005.0,25005.0,25005.0,25005.0,34738.0
568.0,1146.0,312.0,1507.0,312.0,13678.0,15136.0,15136.0,15497.0,15497.0,14124.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7103.0
570.0,783.0,269.0,883.0,269.0,4416.0,5468.0,5468.0,5568.0,5568.0,5264.0
571.0,497.0,158.0,497.0,133.0,16056.0,16711.0,16686.0,16711.0,16686.0,21161.0
572.0,277.0,635.0,277.0,635.0,7206.0,8118.0,8118.0,8118.0,8118.0,7312.0
573.0,290.0,668.0,291.0,668.0,13450.0,14408.0,14408.0,14409.0,14409.0,11147.0
574.0,317.0,705.0,317.0,705.0,1266.0,2288.0,2288.0,2288.0,2288.0,2248.0
575.0,529.0,560.0,529.0,559.0,40919.0,42008.0,42007.0,42008.0,42007.0,36166.0
576.0,636.0,1407.0,636.0,1393.0,16877.0,18920.0,18906.0,18920.0,18906.0,20711.0
577.0,208.0,1321.0,211.0,1342.0,33641.0,35170.0,35191.0,35173.0,35194.0,34902.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15028.0
579.0,232.0,1130.0,232.0,1853.0,15046.0,16408.0,17131.0,16408.0,17131.0,16466.0
580.0,872.0,834.0,886.0,834.0,55309.0,57015.0,57015.0,57029.0,57029.0,48366.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3524.0
582.0,440.0,105.0,440.0,105.0,28551.0,29096.0,29096.0,29096.0,29096.0,13733.0
583.0,733.0,585.0,733.0,711.0,33428.0,34746.0,34872.0,34746.0,34872.0,30386.0
584.0,511.0,257.0,511.0,257.0,21534.0,22302.0,22302.0,22302.0,22302.0,26841.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38691.0
586.0,581.0,109.0,581.0,109.0,6070.0,6760.0,6760.0,6760.0,6760.0,5333.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10891.0
588.0,499.0,1210.0,499.0,1210.0,18983.0,20692.0,20692.0,20692.0,20692.0,12037.0
589.0,1140.0,1111.0,1141.0,1111.0,118979.0,121230.0,121230.0,121231.0,121231.0,25016.0
590.0,172.0,224.0,172.0,224.0,7511.0,7907.0,7907.0,7907.0,7907.0,7219.0
591.0,1419.0,354.0,1582.0,552.0,26381.0,28154.0,28352.0,28317.0,28515.0,24568.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33623.0
593.0,871.0,398.0,1938.0,398.0,13067.0,14336.0,14336.0,15403.0,15403.0,13181.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37639.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2684.0
596.0,732.0,792.0,714.0,791.0,7187.0,8711.0,8710.0,8693.0,8692.0,7455.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24502.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22833.0
