OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
288.0,873.0,978.0,872.0,977.0,2664.0,4515.0,4514.0,4514.0,4513.0,4243.0
289.0,196.0,82.0,397.0,82.0,10640.0,10918.0,10918.0,11119.0,11119.0,12482.0
290.0,853.0,155.0,853.0,155.0,68961.0,69969.0,69969.0,69969.0,69969.0,59006.0
291.0,1532.0,177.0,1534.0,177.0,13176.0,14885.0,14885.0,14887.0,14887.0,17516.0
292.0,579.0,280.0,579.0,280.0,14265.0,15124.0,15124.0,15124.0,15124.0,14700.0
293.0,373.0,254.0,373.0,300.0,82731.0,83358.0,83404.0,83358.0,83404.0,79907.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29138.0
295.0,226.0,491.0,226.0,491.0,69450.0,70167.0,70167.0,70167.0,70167.0,46619.0
296.0,1094.0,321.0,1438.0,354.0,6944.0,8359.0,8392.0,8703.0,8736.0,7550.0
297.0,406.0,1014.0,406.0,1095.0,22693.0,24113.0,24194.0,24113.0,24194.0,16102.0
298.0,1523.0,327.0,1529.0,327.0,17296.0,19146.0,19146.0,19152.0,19152.0,13171.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3543.0
300.0,437.0,123.0,298.0,123.0,13473.0,14033.0,14033.0,13894.0,13894.0,13432.0
301.0,1841.0,130.0,1841.0,398.0,15291.0,17262.0,17530.0,17262.0,17530.0,19504.0
302.0,595.0,298.0,595.0,298.0,25515.0,26408.0,26408.0,26408.0,26408.0,22668.0
303.0,86.0,2078.0,86.0,2078.0,17564.0,19728.0,19728.0,19728.0,19728.0,16553.0
304.0,628.0,244.0,775.0,263.0,1517.0,2389.0,2408.0,2536.0,2555.0,1879.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,78468.0
306.0,305.0,785.0,1004.0,775.0,11483.0,12573.0,12563.0,13272.0,13262.0,9201.0
307.0,1105.0,617.0,1113.0,786.0,29338.0,31060.0,31229.0,31068.0,31237.0,25902.0
308.0,1662.0,323.0,1662.0,333.0,1439.0,3424.0,3434.0,3424.0,3434.0,3275.0
309.0,327.0,752.0,327.0,848.0,15140.0,16219.0,16315.0,16219.0,16315.0,17625.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47915.0
311.0,1307.0,120.0,2138.0,120.0,11454.0,12881.0,12881.0,13712.0,13712.0,8365.0
312.0,1699.0,66.0,1700.0,14.0,15591.0,17356.0,17304.0,17357.0,17305.0,10915.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24153.0
314.0,1192.0,481.0,1188.0,484.0,44246.0,45919.0,45922.0,45915.0,45918.0,43923.0
315.0,1373.0,156.0,1373.0,156.0,10814.0,12343.0,12343.0,12343.0,12343.0,10516.0
316.0,2014.0,434.0,2799.0,452.0,65524.0,67972.0,67990.0,68757.0,68775.0,55782.0
317.0,486.0,519.0,486.0,683.0,2651.0,3656.0,3820.0,3656.0,3820.0,3457.0
318.0,1421.0,1242.0,1456.0,2331.0,20415.0,23078.0,24167.0,23113.0,24202.0,16467.0
319.0,407.0,270.0,406.0,1120.0,6899.0,7576.0,8426.0,7575.0,8425.0,9534.0
320.0,1661.0,404.0,1661.0,404.0,4281.0,6346.0,6346.0,6346.0,6346.0,5631.0
321.0,384.0,1250.0,384.0,1909.0,21629.0,23263.0,23922.0,23263.0,23922.0,23993.0
322.0,374.0,711.0,676.0,710.0,38751.0,39836.0,39835.0,40138.0,40137.0,39341.0
323.0,493.0,431.0,706.0,415.0,8750.0,9674.0,9658.0,9887.0,9871.0,9071.0
324.0,1055.0,710.0,1109.0,1217.0,16855.0,18620.0,19127.0,18674.0,19181.0,16762.0
325.0,395.0,1497.0,395.0,3533.0,85121.0,87013.0,89049.0,87013.0,89049.0,80196.0
326.0,581.0,619.0,1226.0,881.0,14838.0,16038.0,16300.0,16683.0,16945.0,13747.0
327.0,141.0,254.0,141.0,254.0,5425.0,5820.0,5820.0,5820.0,5820.0,4491.0
328.0,367.0,1162.0,367.0,1162.0,14330.0,15859.0,15859.0,15859.0,15859.0,14355.0
329.0,278.0,609.0,278.0,500.0,11269.0,12156.0,12047.0,12156.0,12047.0,11024.0
330.0,87.0,171.0,87.0,353.0,6570.0,6828.0,7010.0,6828.0,7010.0,6614.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13185.0
332.0,1814.0,670.0,2075.0,747.0,37199.0,39683.0,39760.0,39944.0,40021.0,35157.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66803.0
334.0,547.0,821.0,616.0,793.0,17167.0,18535.0,18507.0,18604.0,18576.0,19140.0
335.0,560.0,241.0,685.0,401.0,21385.0,22186.0,22346.0,22311.0,22471.0,22172.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41054.0
337.0,187.0,181.0,187.0,526.0,82390.0,82758.0,83103.0,82758.0,83103.0,70275.0
338.0,387.0,65.0,387.0,65.0,10221.0,10673.0,10673.0,10673.0,10673.0,15246.0
339.0,1343.0,246.0,1352.0,246.0,35503.0,37092.0,37092.0,37101.0,37101.0,24040.0
340.0,843.0,292.0,849.0,482.0,40875.0,42010.0,42200.0,42016.0,42206.0,44844.0
341.0,170.0,120.0,169.0,120.0,56225.0,56515.0,56515.0,56514.0,56514.0,55416.0
342.0,3043.0,431.0,2868.0,431.0,40557.0,44031.0,44031.0,43856.0,43856.0,29203.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9262.0
344.0,755.0,188.0,755.0,377.0,15986.0,16929.0,17118.0,16929.0,17118.0,14800.0
345.0,1160.0,198.0,1165.0,198.0,381.0,1739.0,1739.0,1744.0,1744.0,1689.0
346.0,349.0,909.0,349.0,954.0,3424.0,4682.0,4727.0,4682.0,4727.0,4380.0
347.0,214.0,377.0,214.0,377.0,18599.0,19190.0,19190.0,19190.0,19190.0,15188.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9060.0
349.0,750.0,142.0,671.0,142.0,18647.0,19539.0,19539.0,19460.0,19460.0,15381.0
350.0,1325.0,788.0,1324.0,788.0,34103.0,36216.0,36216.0,36215.0,36215.0,29319.0
351.0,133.0,189.0,133.0,160.0,20617.0,20939.0,20910.0,20939.0,20910.0,15496.0
352.0,1704.0,1584.0,1704.0,2525.0,72167.0,75455.0,76396.0,75455.0,76396.0,49734.0
353.0,1662.0,547.0,1784.0,473.0,18727.0,20936.0,20862.0,21058.0,20984.0,17492.0
354.0,99.0,226.0,99.0,750.0,28851.0,29176.0,29700.0,29176.0,29700.0,21167.0
355.0,933.0,963.0,933.0,969.0,26374.0,28270.0,28276.0,28270.0,28276.0,33857.0
356.0,218.0,783.0,419.0,782.0,8777.0,9778.0,9777.0,9979.0,9978.0,9438.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36049.0
358.0,623.0,367.0,1766.0,961.0,26031.0,27021.0,27615.0,28164.0,28758.0,20010.0
359.0,83.0,486.0,83.0,804.0,5200.0,5769.0,6087.0,5769.0,6087.0,5687.0
360.0,1607.0,244.0,1763.0,244.0,19569.0,21420.0,21420.0,21576.0,21576.0,14059.0
361.0,692.0,733.0,2376.0,731.0,25053.0,26478.0,26476.0,28162.0,28160.0,26325.0
362.0,554.0,212.0,554.0,1348.0,3490.0,4256.0,5392.0,4256.0,5392.0,2862.0
363.0,1016.0,582.0,1105.0,581.0,22148.0,23746.0,23745.0,23835.0,23834.0,20837.0
364.0,1925.0,316.0,1863.0,678.0,64027.0,66268.0,66630.0,66206.0,66568.0,49026.0
365.0,322.0,345.0,455.0,345.0,1859.0,2526.0,2526.0,2659.0,2659.0,2626.0
366.0,315.0,387.0,316.0,387.0,20922.0,21624.0,21624.0,21625.0,21625.0,15366.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,77707.0
368.0,568.0,553.0,568.0,930.0,16591.0,17712.0,18089.0,17712.0,18089.0,20955.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43594.0
370.0,179.0,561.0,328.0,637.0,46312.0,47052.0,47128.0,47201.0,47277.0,48165.0
371.0,1479.0,330.0,1601.0,330.0,23913.0,25722.0,25722.0,25844.0,25844.0,25892.0
372.0,130.0,828.0,79.0,1289.0,11143.0,12101.0,12562.0,12050.0,12511.0,12830.0
373.0,118.0,469.0,118.0,469.0,37002.0,37589.0,37589.0,37589.0,37589.0,32292.0
374.0,395.0,1810.0,395.0,3612.0,109638.0,111843.0,113645.0,111843.0,113645.0,88827.0
375.0,1246.0,960.0,1276.0,958.0,16080.0,18286.0,18284.0,18316.0,18314.0,10054.0
376.0,472.0,1357.0,472.0,1380.0,16389.0,18218.0,18241.0,18218.0,18241.0,17555.0
377.0,433.0,250.0,433.0,729.0,42998.0,43681.0,44160.0,43681.0,44160.0,37844.0
378.0,1252.0,202.0,1252.0,202.0,47705.0,49159.0,49159.0,49159.0,49159.0,47240.0
379.0,320.0,155.0,320.0,155.0,7932.0,8407.0,8407.0,8407.0,8407.0,7920.0
380.0,494.0,228.0,494.0,97.0,21916.0,22638.0,22507.0,22638.0,22507.0,21701.0
381.0,937.0,590.0,1164.0,590.0,51922.0,53449.0,53449.0,53676.0,53676.0,39882.0
382.0,778.0,182.0,1976.0,314.0,42987.0,43947.0,44079.0,45145.0,45277.0,42816.0
383.0,1519.0,337.0,1525.0,729.0,12311.0,14167.0,14559.0,14173.0,14565.0,12912.0
384.0,1345.0,2521.0,1352.0,2469.0,78104.0,81970.0,81918.0,81977.0,81925.0,57975.0
385.0,658.0,988.0,658.0,988.0,39926.0,41572.0,41572.0,41572.0,41572.0,36798.0
386.0,1223.0,1250.0,1311.0,3906.0,50919.0,53392.0,56048.0,53480.0,56136.0,46163.0
387.0,501.0,429.0,502.0,728.0,15219.0,16149.0,16448.0,16150.0,16449.0,18118.0
388.0,1455.0,2330.0,1753.0,4987.0,22945.0,26730.0,29387.0,27028.0,29685.0,26357.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3348.0
390.0,505.0,340.0,505.0,340.0,44573.0,45418.0,45418.0,45418.0,45418.0,48796.0
391.0,536.0,882.0,536.0,914.0,13773.0,15191.0,15223.0,15191.0,15223.0,11874.0
392.0,370.0,293.0,370.0,330.0,27794.0,28457.0,28494.0,28457.0,28494.0,13599.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1304.0
394.0,352.0,163.0,352.0,116.0,34292.0,34807.0,34760.0,34807.0,34760.0,30737.0
395.0,106.0,540.0,106.0,747.0,12828.0,13474.0,13681.0,13474.0,13681.0,10896.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35769.0
397.0,336.0,155.0,358.0,155.0,8223.0,8714.0,8714.0,8736.0,8736.0,10817.0
398.0,1238.0,557.0,2968.0,560.0,19327.0,21122.0,21125.0,22852.0,22855.0,16573.0
399.0,416.0,608.0,450.0,608.0,14203.0,15227.0,15227.0,15261.0,15261.0,9601.0
400.0,472.0,334.0,665.0,2452.0,6159.0,6965.0,9083.0,7158.0,9276.0,6987.0
401.0,40.0,1092.0,775.0,1128.0,10341.0,11473.0,11509.0,12208.0,12244.0,10417.0
402.0,307.0,831.0,307.0,831.0,7044.0,8182.0,8182.0,8182.0,8182.0,8750.0
403.0,425.0,1571.0,397.0,1746.0,2747.0,4743.0,4918.0,4715.0,4890.0,4426.0
404.0,261.0,155.0,261.0,155.0,72097.0,72513.0,72513.0,72513.0,72513.0,67098.0
405.0,82.0,1257.0,82.0,1364.0,1783.0,3122.0,3229.0,3122.0,3229.0,3150.0
406.0,1279.0,1023.0,1481.0,2149.0,41329.0,43631.0,44757.0,43833.0,44959.0,29934.0
407.0,387.0,117.0,387.0,117.0,3806.0,4310.0,4310.0,4310.0,4310.0,3961.0
408.0,1757.0,1081.0,2338.0,2165.0,9543.0,12381.0,13465.0,12962.0,14046.0,12817.0
409.0,1165.0,1538.0,1165.0,1937.0,42930.0,45633.0,46032.0,45633.0,46032.0,40140.0
410.0,427.0,149.0,529.0,149.0,63076.0,63652.0,63652.0,63754.0,63754.0,63542.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8565.0
412.0,354.0,300.0,353.0,949.0,12367.0,13021.0,13670.0,13020.0,13669.0,14176.0
413.0,294.0,155.0,505.0,155.0,10491.0,10940.0,10940.0,11151.0,11151.0,11655.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13679.0
415.0,884.0,214.0,1381.0,214.0,31167.0,32265.0,32265.0,32762.0,32762.0,26900.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,70391.0
417.0,954.0,713.0,1018.0,713.0,42737.0,44404.0,44404.0,44468.0,44468.0,29956.0
418.0,4002.0,189.0,8360.0,218.0,6324.0,10515.0,10544.0,14873.0,14902.0,6297.0
419.0,2044.0,338.0,2049.0,338.0,20186.0,22568.0,22568.0,22573.0,22573.0,21315.0
420.0,1455.0,573.0,1753.0,573.0,4230.0,6258.0,6258.0,6556.0,6556.0,5465.0
421.0,329.0,781.0,329.0,710.0,25592.0,26702.0,26631.0,26702.0,26631.0,36666.0
422.0,290.0,296.0,290.0,459.0,30575.0,31161.0,31324.0,31161.0,31324.0,24778.0
423.0,600.0,368.0,720.0,366.0,4090.0,5058.0,5056.0,5178.0,5176.0,4174.0
424.0,1230.0,228.0,1230.0,225.0,41991.0,43449.0,43446.0,43449.0,43446.0,32765.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33012.0
426.0,667.0,880.0,667.0,986.0,40316.0,41863.0,41969.0,41863.0,41969.0,41587.0
427.0,564.0,894.0,1141.0,2739.0,36965.0,38423.0,40268.0,39000.0,40845.0,33518.0
428.0,165.0,477.0,176.0,477.0,9182.0,9824.0,9824.0,9835.0,9835.0,7366.0
429.0,980.0,524.0,980.0,524.0,120600.0,122104.0,122104.0,122104.0,122104.0,84173.0
430.0,273.0,475.0,405.0,475.0,36947.0,37695.0,37695.0,37827.0,37827.0,30108.0
431.0,458.0,195.0,458.0,819.0,3889.0,4542.0,5166.0,4542.0,5166.0,4492.0
432.0,477.0,119.0,477.0,119.0,13059.0,13655.0,13655.0,13655.0,13655.0,9957.0
433.0,820.0,278.0,1030.0,328.0,1787.0,2885.0,2935.0,3095.0,3145.0,2208.0
434.0,1190.0,371.0,1190.0,391.0,18947.0,20508.0,20528.0,20508.0,20528.0,20693.0
435.0,305.0,265.0,305.0,265.0,896.0,1466.0,1466.0,1466.0,1466.0,865.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7184.0
437.0,1296.0,527.0,1402.0,522.0,114382.0,116205.0,116200.0,116311.0,116306.0,105969.0
438.0,223.0,134.0,217.0,464.0,7384.0,7741.0,8071.0,7735.0,8065.0,6618.0
439.0,419.0,465.0,419.0,470.0,33511.0,34395.0,34400.0,34395.0,34400.0,17760.0
440.0,848.0,1220.0,848.0,1291.0,21890.0,23958.0,24029.0,23958.0,24029.0,23244.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37734.0
442.0,1046.0,229.0,1162.0,229.0,18493.0,19768.0,19768.0,19884.0,19884.0,19985.0
443.0,1083.0,361.0,1083.0,361.0,20024.0,21468.0,21468.0,21468.0,21468.0,19437.0
444.0,915.0,635.0,915.0,635.0,69652.0,71202.0,71202.0,71202.0,71202.0,53282.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22506.0
446.0,649.0,532.0,644.0,571.0,16811.0,17992.0,18031.0,17987.0,18026.0,9512.0
447.0,190.0,788.0,189.0,788.0,54325.0,55303.0,55303.0,55302.0,55302.0,48111.0
448.0,1521.0,593.0,3160.0,594.0,18886.0,21000.0,21001.0,22639.0,22640.0,9347.0
449.0,127.0,83.0,127.0,83.0,11667.0,11877.0,11877.0,11877.0,11877.0,10500.0
450.0,338.0,131.0,338.0,344.0,13346.0,13815.0,14028.0,13815.0,14028.0,8360.0
451.0,485.0,417.0,485.0,417.0,9930.0,10832.0,10832.0,10832.0,10832.0,6716.0
452.0,1310.0,953.0,1338.0,1726.0,29430.0,31693.0,32466.0,31721.0,32494.0,27519.0
453.0,512.0,820.0,512.0,820.0,25755.0,27087.0,27087.0,27087.0,27087.0,24167.0
454.0,856.0,552.0,854.0,651.0,11366.0,12774.0,12873.0,12772.0,12871.0,11405.0
455.0,164.0,365.0,164.0,359.0,10130.0,10659.0,10653.0,10659.0,10653.0,10071.0
456.0,697.0,1233.0,1056.0,1696.0,29482.0,31412.0,31875.0,31771.0,32234.0,26723.0
457.0,1186.0,1100.0,1127.0,2584.0,36898.0,39184.0,40668.0,39125.0,40609.0,41737.0
458.0,758.0,203.0,980.0,154.0,1067.0,2028.0,1979.0,2250.0,2201.0,1420.0
459.0,1490.0,1497.0,1518.0,3533.0,50425.0,53412.0,55448.0,53440.0,55476.0,47284.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8627.0
461.0,155.0,375.0,184.0,322.0,3560.0,4090.0,4037.0,4119.0,4066.0,2744.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29042.0
463.0,99.0,194.0,99.0,194.0,18984.0,19277.0,19277.0,19277.0,19277.0,19843.0
464.0,598.0,476.0,797.0,1067.0,34604.0,35678.0,36269.0,35877.0,36468.0,28997.0
465.0,217.0,396.0,217.0,1284.0,26062.0,26675.0,27563.0,26675.0,27563.0,23431.0
466.0,184.0,575.0,386.0,575.0,10905.0,11664.0,11664.0,11866.0,11866.0,15288.0
467.0,701.0,474.0,701.0,503.0,9821.0,10996.0,11025.0,10996.0,11025.0,12288.0
468.0,1221.0,807.0,2454.0,1250.0,62716.0,64744.0,65187.0,65977.0,66420.0,58424.0
469.0,1499.0,541.0,1834.0,623.0,6665.0,8705.0,8787.0,9040.0,9122.0,9859.0
470.0,441.0,145.0,441.0,21.0,6002.0,6588.0,6464.0,6588.0,6464.0,5483.0
471.0,342.0,610.0,342.0,950.0,15230.0,16182.0,16522.0,16182.0,16522.0,14820.0
472.0,390.0,1105.0,390.0,1104.0,4236.0,5731.0,5730.0,5731.0,5730.0,3794.0
473.0,260.0,1352.0,260.0,1520.0,19175.0,20787.0,20955.0,20787.0,20955.0,14680.0
474.0,880.0,231.0,2194.0,1909.0,16472.0,17583.0,19261.0,18897.0,20575.0,14567.0
475.0,241.0,261.0,241.0,369.0,8479.0,8981.0,9089.0,8981.0,9089.0,8124.0
476.0,508.0,411.0,1385.0,533.0,18855.0,19774.0,19896.0,20651.0,20773.0,21342.0
477.0,2875.0,811.0,2992.0,1264.0,39443.0,43129.0,43582.0,43246.0,43699.0,31072.0
478.0,691.0,209.0,691.0,331.0,13232.0,14132.0,14254.0,14132.0,14254.0,14252.0
479.0,1666.0,827.0,1666.0,859.0,11015.0,13508.0,13540.0,13508.0,13540.0,13201.0
480.0,375.0,146.0,499.0,388.0,4981.0,5502.0,5744.0,5626.0,5868.0,4534.0
481.0,76.0,968.0,76.0,1625.0,23392.0,24436.0,25093.0,24436.0,25093.0,20794.0
482.0,215.0,250.0,215.0,258.0,14309.0,14774.0,14782.0,14774.0,14782.0,4627.0
483.0,131.0,549.0,131.0,549.0,66990.0,67670.0,67670.0,67670.0,67670.0,61422.0
484.0,1987.0,2492.0,3426.0,2847.0,91700.0,96179.0,96534.0,97618.0,97973.0,84177.0
485.0,451.0,102.0,451.0,165.0,31829.0,32382.0,32445.0,32382.0,32445.0,30455.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6559.0
487.0,651.0,1792.0,2483.0,2813.0,60408.0,62851.0,63872.0,64683.0,65704.0,53350.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35738.0
489.0,518.0,947.0,1217.0,3137.0,13839.0,15304.0,17494.0,16003.0,18193.0,12658.0
490.0,345.0,1067.0,346.0,1587.0,5573.0,6985.0,7505.0,6986.0,7506.0,5629.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,73861.0
492.0,404.0,277.0,404.0,297.0,13374.0,14055.0,14075.0,14055.0,14075.0,11787.0
493.0,402.0,568.0,402.0,917.0,14266.0,15236.0,15585.0,15236.0,15585.0,13523.0
494.0,270.0,2313.0,270.0,3204.0,21817.0,24400.0,25291.0,24400.0,25291.0,24783.0
495.0,563.0,357.0,563.0,637.0,26934.0,27854.0,28134.0,27854.0,28134.0,26387.0
496.0,1054.0,316.0,1103.0,316.0,13213.0,14583.0,14583.0,14632.0,14632.0,11172.0
497.0,1790.0,1556.0,2006.0,1658.0,36315.0,39661.0,39763.0,39877.0,39979.0,35403.0
498.0,841.0,234.0,841.0,1007.0,9425.0,10500.0,11273.0,10500.0,11273.0,9138.0
499.0,200.0,114.0,299.0,114.0,14119.0,14433.0,14433.0,14532.0,14532.0,14939.0
500.0,1967.0,348.0,2002.0,657.0,27560.0,29875.0,30184.0,29910.0,30219.0,31244.0
501.0,1914.0,323.0,1939.0,787.0,45638.0,47875.0,48339.0,47900.0,48364.0,46613.0
502.0,285.0,171.0,272.0,88.0,44692.0,45148.0,45065.0,45135.0,45052.0,41001.0
503.0,798.0,133.0,798.0,590.0,11246.0,12177.0,12634.0,12177.0,12634.0,19710.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24254.0
505.0,312.0,2539.0,312.0,2508.0,109743.0,112594.0,112563.0,112594.0,112563.0,74391.0
506.0,1114.0,229.0,1114.0,309.0,14084.0,15427.0,15507.0,15427.0,15507.0,16113.0
507.0,815.0,441.0,815.0,510.0,45711.0,46967.0,47036.0,46967.0,47036.0,39815.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32194.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51332.0
510.0,571.0,1928.0,571.0,2347.0,6325.0,8824.0,9243.0,8824.0,9243.0,7018.0
511.0,874.0,744.0,834.0,814.0,68217.0,69835.0,69905.0,69795.0,69865.0,44225.0
512.0,468.0,402.0,468.0,411.0,20709.0,21579.0,21588.0,21579.0,21588.0,18383.0
513.0,414.0,1082.0,414.0,1082.0,16171.0,17667.0,17667.0,17667.0,17667.0,25577.0
514.0,418.0,1486.0,418.0,1937.0,27438.0,29342.0,29793.0,29342.0,29793.0,24772.0
515.0,1664.0,2010.0,1664.0,3300.0,3783.0,7457.0,8747.0,7457.0,8747.0,6865.0
516.0,401.0,626.0,401.0,1061.0,28415.0,29442.0,29877.0,29442.0,29877.0,25401.0
517.0,813.0,624.0,823.0,1349.0,34857.0,36294.0,37019.0,36304.0,37029.0,39743.0
518.0,1935.0,374.0,2723.0,361.0,3940.0,6249.0,6236.0,7037.0,7024.0,6191.0
519.0,1069.0,223.0,1499.0,223.0,39096.0,40388.0,40388.0,40818.0,40818.0,32563.0
520.0,238.0,137.0,238.0,137.0,10715.0,11090.0,11090.0,11090.0,11090.0,7580.0
521.0,112.0,214.0,33.0,214.0,40304.0,40630.0,40630.0,40551.0,40551.0,40225.0
522.0,73.0,430.0,73.0,651.0,53185.0,53688.0,53909.0,53688.0,53909.0,36003.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21314.0
524.0,1479.0,1130.0,1601.0,1342.0,8731.0,11340.0,11552.0,11462.0,11674.0,8857.0
525.0,656.0,1056.0,656.0,1308.0,95342.0,97054.0,97306.0,97054.0,97306.0,77098.0
526.0,132.0,306.0,132.0,304.0,25542.0,25980.0,25978.0,25980.0,25978.0,26499.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32735.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18694.0
529.0,908.0,2125.0,1391.0,3132.0,3136.0,6169.0,7176.0,6652.0,7659.0,5869.0
530.0,1289.0,1207.0,1289.0,1251.0,46295.0,48791.0,48835.0,48791.0,48835.0,52115.0
531.0,834.0,280.0,835.0,280.0,32227.0,33341.0,33341.0,33342.0,33342.0,32919.0
532.0,365.0,172.0,364.0,172.0,34608.0,35145.0,35145.0,35144.0,35144.0,19412.0
533.0,47.0,99.0,44.0,99.0,5398.0,5544.0,5544.0,5541.0,5541.0,5455.0
534.0,558.0,281.0,558.0,281.0,46453.0,47292.0,47292.0,47292.0,47292.0,34964.0
535.0,1470.0,251.0,1470.0,251.0,73245.0,74966.0,74966.0,74966.0,74966.0,68860.0
536.0,2404.0,347.0,4174.0,347.0,30376.0,33127.0,33127.0,34897.0,34897.0,25798.0
537.0,1206.0,610.0,1206.0,950.0,45026.0,46842.0,47182.0,46842.0,47182.0,36471.0
538.0,1295.0,342.0,1295.0,319.0,10823.0,12460.0,12437.0,12460.0,12437.0,8726.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,83878.0
540.0,471.0,767.0,418.0,803.0,5580.0,6818.0,6854.0,6765.0,6801.0,5409.0
541.0,1251.0,621.0,1612.0,621.0,12366.0,14238.0,14238.0,14599.0,14599.0,15326.0
542.0,797.0,820.0,813.0,4756.0,29573.0,31190.0,35126.0,31206.0,35142.0,14481.0
543.0,292.0,464.0,292.0,519.0,3213.0,3969.0,4024.0,3969.0,4024.0,3459.0
544.0,272.0,399.0,272.0,399.0,30295.0,30966.0,30966.0,30966.0,30966.0,30031.0
545.0,732.0,921.0,730.0,921.0,30566.0,32219.0,32219.0,32217.0,32217.0,29301.0
546.0,522.0,294.0,522.0,293.0,11044.0,11860.0,11859.0,11860.0,11859.0,11838.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31613.0
548.0,140.0,553.0,3371.0,930.0,12835.0,13528.0,13905.0,16759.0,17136.0,16258.0
549.0,597.0,258.0,597.0,281.0,35633.0,36488.0,36511.0,36488.0,36511.0,26526.0
550.0,1091.0,322.0,1087.0,669.0,48676.0,50089.0,50436.0,50085.0,50432.0,41396.0
551.0,934.0,189.0,962.0,189.0,43851.0,44974.0,44974.0,45002.0,45002.0,38051.0
552.0,738.0,1423.0,782.0,1446.0,2423.0,4584.0,4607.0,4628.0,4651.0,4072.0
553.0,58.0,310.0,8198.0,638.0,1189.0,1557.0,1885.0,9697.0,10025.0,5155.0
554.0,1510.0,1353.0,1517.0,1470.0,4713.0,7576.0,7693.0,7583.0,7700.0,8680.0
555.0,1179.0,457.0,1166.0,591.0,13235.0,14871.0,15005.0,14858.0,14992.0,12487.0
556.0,653.0,1365.0,653.0,1562.0,18494.0,20512.0,20709.0,20512.0,20709.0,13558.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16286.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22887.0
559.0,343.0,1692.0,722.0,1692.0,17708.0,19743.0,19743.0,20122.0,20122.0,20069.0
560.0,468.0,1125.0,468.0,1470.0,30832.0,32425.0,32770.0,32425.0,32770.0,21620.0
561.0,669.0,224.0,669.0,526.0,15621.0,16514.0,16816.0,16514.0,16816.0,10049.0
562.0,1945.0,245.0,1804.0,218.0,12232.0,14422.0,14395.0,14281.0,14254.0,14198.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43955.0
564.0,258.0,312.0,258.0,784.0,13521.0,14091.0,14563.0,14091.0,14563.0,16030.0
565.0,1121.0,1401.0,1303.0,1644.0,6285.0,8807.0,9050.0,8989.0,9232.0,10838.0
566.0,39.0,276.0,16.0,276.0,9318.0,9633.0,9633.0,9610.0,9610.0,8682.0
567.0,574.0,707.0,574.0,720.0,24499.0,25780.0,25793.0,25780.0,25793.0,21325.0
568.0,2532.0,1497.0,2532.0,3533.0,63167.0,67196.0,69232.0,67196.0,69232.0,57300.0
569.0,430.0,381.0,430.0,381.0,18455.0,19266.0,19266.0,19266.0,19266.0,15218.0
570.0,527.0,313.0,526.0,313.0,17949.0,18789.0,18789.0,18788.0,18788.0,18349.0
571.0,435.0,811.0,432.0,1264.0,9411.0,10657.0,11110.0,10654.0,11107.0,11555.0
