OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19004.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31195.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40056.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11127.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11976.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11970.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36297.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17620.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9023.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13313.0
58.0,958.0,2106.0,958.0,2210.0,4983.0,8047.0,8151.0,8047.0,8151.0,7887.0
59.0,934.0,830.0,940.0,831.0,23529.0,25293.0,25294.0,25299.0,25300.0,29108.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45103.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16875.0
62.0,1421.0,1386.0,1421.0,1386.0,2865.0,5672.0,5672.0,5672.0,5672.0,4332.0
63.0,1493.0,1164.0,1548.0,1164.0,29721.0,32378.0,32378.0,32433.0,32433.0,27764.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31886.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55745.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24400.0
67.0,244.0,637.0,244.0,637.0,22342.0,23223.0,23223.0,23223.0,23223.0,27719.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40249.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23868.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29127.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18782.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47472.0
73.0,731.0,312.0,731.0,733.0,4607.0,5650.0,6071.0,5650.0,6071.0,4949.0
74.0,575.0,956.0,575.0,971.0,8166.0,9697.0,9712.0,9697.0,9712.0,9679.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11942.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14269.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39426.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31411.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26653.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25894.0
81.0,1151.0,294.0,1177.0,2346.0,14841.0,16286.0,18338.0,16312.0,18364.0,16915.0
82.0,1021.0,320.0,1186.0,381.0,10269.0,11610.0,11671.0,11775.0,11836.0,10431.0
83.0,1800.0,751.0,2014.0,751.0,4563.0,7114.0,7114.0,7328.0,7328.0,5504.0
84.0,222.0,529.0,218.0,904.0,2297.0,3048.0,3423.0,3044.0,3419.0,3105.0
85.0,589.0,419.0,589.0,419.0,14116.0,15124.0,15124.0,15124.0,15124.0,17447.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25666.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8136.0
88.0,110.0,325.0,110.0,325.0,4262.0,4697.0,4697.0,4697.0,4697.0,4166.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19323.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20322.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7696.0
92.0,450.0,363.0,434.0,363.0,2706.0,3519.0,3519.0,3503.0,3503.0,3191.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28538.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19341.0
95.0,222.0,141.0,222.0,141.0,13309.0,13672.0,13672.0,13672.0,13672.0,13627.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16100.0
97.0,264.0,698.0,264.0,698.0,11448.0,12410.0,12410.0,12410.0,12410.0,12213.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29717.0
99.0,814.0,363.0,814.0,363.0,17787.0,18964.0,18964.0,18964.0,18964.0,17757.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9833.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4999.0
102.0,436.0,1039.0,436.0,1039.0,24158.0,25633.0,25633.0,25633.0,25633.0,20351.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10046.0
104.0,1147.0,103.0,1772.0,103.0,6586.0,7836.0,7836.0,8461.0,8461.0,7202.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,74723.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5179.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33504.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25261.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4475.0
110.0,1422.0,1867.0,1811.0,1867.0,24948.0,28237.0,28237.0,28626.0,28626.0,29298.0
111.0,242.0,750.0,242.0,750.0,11914.0,12906.0,12906.0,12906.0,12906.0,16615.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52820.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29744.0
114.0,3723.0,76.0,3723.0,76.0,10712.0,14511.0,14511.0,14511.0,14511.0,13062.0
115.0,1015.0,553.0,1015.0,641.0,12357.0,13925.0,14013.0,13925.0,14013.0,18809.0
116.0,658.0,538.0,671.0,543.0,3606.0,4802.0,4807.0,4815.0,4820.0,3574.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3859.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13152.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
120.0,303.0,1094.0,303.0,2482.0,52822.0,54219.0,55607.0,54219.0,55607.0,50143.0
121.0,1260.0,259.0,1260.0,282.0,16055.0,17574.0,17597.0,17574.0,17597.0,11680.0
122.0,1189.0,356.0,1587.0,1043.0,2926.0,4471.0,5158.0,4869.0,5556.0,3873.0
123.0,671.0,309.0,1330.0,309.0,52201.0,53181.0,53181.0,53840.0,53840.0,52562.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36977.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15031.0
126.0,1917.0,870.0,1917.0,864.0,25099.0,27886.0,27880.0,27886.0,27880.0,34407.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6238.0
128.0,1396.0,353.0,1391.0,353.0,8739.0,10488.0,10488.0,10483.0,10483.0,11956.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22062.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4980.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36341.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15153.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9855.0
134.0,394.0,830.0,527.0,831.0,1162.0,2386.0,2387.0,2519.0,2520.0,2017.0
135.0,1452.0,166.0,1472.0,329.0,13450.0,15068.0,15231.0,15088.0,15251.0,18588.0
136.0,266.0,655.0,266.0,807.0,3069.0,3990.0,4142.0,3990.0,4142.0,4021.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40561.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35578.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25328.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20303.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2757.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22892.0
143.0,1012.0,90.0,1012.0,90.0,24347.0,25449.0,25449.0,25449.0,25449.0,25922.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22170.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17804.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30107.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10165.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12407.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47772.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20468.0
151.0,882.0,44.0,938.0,18.0,16611.0,17537.0,17511.0,17593.0,17567.0,16489.0
152.0,715.0,860.0,889.0,986.0,9379.0,10954.0,11080.0,11128.0,11254.0,9474.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4952.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20242.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35558.0
157.0,1724.0,635.0,1810.0,662.0,6582.0,8941.0,8968.0,9027.0,9054.0,7665.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10938.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12740.0
160.0,501.0,326.0,515.0,326.0,13860.0,14687.0,14687.0,14701.0,14701.0,13942.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21644.0
162.0,569.0,310.0,646.0,312.0,6985.0,7864.0,7866.0,7941.0,7943.0,7024.0
163.0,934.0,610.0,917.0,817.0,17966.0,19510.0,19717.0,19493.0,19700.0,22651.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17133.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19034.0
166.0,1301.0,1359.0,1363.0,1217.0,21434.0,24094.0,23952.0,24156.0,24014.0,19732.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22084.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8597.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3476.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30452.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7773.0
172.0,1869.0,700.0,1869.0,1320.0,35321.0,37890.0,38510.0,37890.0,38510.0,34253.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7205.0
174.0,1798.0,371.0,1618.0,371.0,39804.0,41973.0,41973.0,41793.0,41793.0,10201.0
175.0,530.0,272.0,530.0,3356.0,30812.0,31614.0,34698.0,31614.0,34698.0,31983.0
176.0,933.0,1455.0,933.0,1525.0,47393.0,49781.0,49851.0,49781.0,49851.0,25391.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25448.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,76365.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6296.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36107.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18089.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33949.0
183.0,228.0,169.0,353.0,169.0,6184.0,6581.0,6581.0,6706.0,6706.0,5558.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17615.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7831.0
186.0,1279.0,633.0,1279.0,785.0,18542.0,20454.0,20606.0,20454.0,20606.0,22979.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40113.0
188.0,143.0,658.0,143.0,659.0,7575.0,8376.0,8377.0,8376.0,8377.0,10138.0
189.0,413.0,374.0,413.0,374.0,17704.0,18491.0,18491.0,18491.0,18491.0,21190.0
190.0,643.0,384.0,655.0,384.0,12354.0,13381.0,13381.0,13393.0,13393.0,14009.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27129.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48199.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12014.0
194.0,2401.0,1099.0,2593.0,1099.0,45105.0,48605.0,48605.0,48797.0,48797.0,41903.0
195.0,530.0,694.0,530.0,694.0,15832.0,17056.0,17056.0,17056.0,17056.0,4691.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9509.0
197.0,1672.0,132.0,2502.0,142.0,11603.0,13407.0,13417.0,14237.0,14247.0,15106.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3865.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14900.0
200.0,329.0,741.0,329.0,1019.0,5765.0,6835.0,7113.0,6835.0,7113.0,8852.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28285.0
202.0,344.0,821.0,446.0,1081.0,5915.0,7080.0,7340.0,7182.0,7442.0,7873.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34719.0
204.0,799.0,76.0,799.0,76.0,10056.0,10931.0,10931.0,10931.0,10931.0,10666.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41348.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24246.0
207.0,711.0,141.0,504.0,141.0,12117.0,12969.0,12969.0,12762.0,12762.0,15265.0
208.0,1218.0,1186.0,1218.0,1494.0,9427.0,11831.0,12139.0,11831.0,12139.0,12019.0
209.0,945.0,415.0,956.0,448.0,5655.0,7015.0,7048.0,7026.0,7059.0,8512.0
210.0,1551.0,161.0,1551.0,161.0,15138.0,16850.0,16850.0,16850.0,16850.0,17130.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7543.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24676.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19442.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34077.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7089.0
216.0,197.0,86.0,141.0,86.0,7453.0,7736.0,7736.0,7680.0,7680.0,7083.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12827.0
218.0,663.0,1164.0,681.0,1164.0,23944.0,25771.0,25771.0,25789.0,25789.0,28093.0
219.0,322.0,218.0,322.0,226.0,15528.0,16068.0,16076.0,16068.0,16076.0,15494.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33435.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6184.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21126.0
223.0,375.0,252.0,375.0,252.0,4281.0,4908.0,4908.0,4908.0,4908.0,4496.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13162.0
225.0,219.0,472.0,219.0,472.0,7039.0,7730.0,7730.0,7730.0,7730.0,9533.0
226.0,379.0,750.0,379.0,750.0,17719.0,18848.0,18848.0,18848.0,18848.0,14384.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20374.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16251.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16977.0
230.0,1800.0,304.0,2014.0,296.0,8114.0,10218.0,10210.0,10432.0,10424.0,11695.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4653.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24457.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31882.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12361.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26473.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23610.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31294.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4842.0
239.0,459.0,464.0,459.0,469.0,13589.0,14512.0,14517.0,14512.0,14517.0,12627.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,672.0
241.0,383.0,772.0,383.0,772.0,19589.0,20744.0,20744.0,20744.0,20744.0,18513.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55425.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7337.0
244.0,119.0,163.0,85.0,163.0,17903.0,18185.0,18185.0,18151.0,18151.0,11048.0
245.0,644.0,167.0,644.0,164.0,7079.0,7890.0,7887.0,7890.0,7887.0,6220.0
246.0,896.0,919.0,896.0,1472.0,12099.0,13914.0,14467.0,13914.0,14467.0,15352.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13696.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24812.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32006.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20483.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34090.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10857.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30406.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35965.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51777.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26856.0
257.0,1275.0,364.0,1266.0,2126.0,9576.0,11215.0,12977.0,11206.0,12968.0,12549.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29102.0
259.0,683.0,691.0,679.0,691.0,5358.0,6732.0,6732.0,6728.0,6728.0,6189.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18793.0
261.0,460.0,1237.0,460.0,1292.0,27549.0,29246.0,29301.0,29246.0,29301.0,9520.0
262.0,487.0,876.0,487.0,909.0,7209.0,8572.0,8605.0,8572.0,8605.0,6809.0
263.0,2213.0,2216.0,2213.0,4052.0,4771.0,9200.0,11036.0,9200.0,11036.0,5509.0
264.0,638.0,612.0,866.0,612.0,7425.0,8675.0,8675.0,8903.0,8903.0,8911.0
265.0,676.0,425.0,683.0,510.0,34608.0,35709.0,35794.0,35716.0,35801.0,38330.0
266.0,1184.0,82.0,1184.0,82.0,6369.0,7635.0,7635.0,7635.0,7635.0,9985.0
267.0,371.0,1135.0,371.0,1135.0,9401.0,10907.0,10907.0,10907.0,10907.0,11844.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66827.0
269.0,910.0,361.0,921.0,361.0,4456.0,5727.0,5727.0,5738.0,5738.0,4906.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51992.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41935.0
272.0,633.0,636.0,810.0,587.0,13031.0,14300.0,14251.0,14477.0,14428.0,7830.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25109.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49082.0
275.0,631.0,400.0,631.0,667.0,5194.0,6225.0,6492.0,6225.0,6492.0,4487.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13650.0
277.0,2770.0,371.0,2770.0,371.0,48333.0,51474.0,51474.0,51474.0,51474.0,23150.0
278.0,358.0,419.0,358.0,701.0,5875.0,6652.0,6934.0,6652.0,6934.0,6241.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61558.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24214.0
281.0,903.0,364.0,986.0,603.0,5145.0,6412.0,6651.0,6495.0,6734.0,5993.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1576.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6537.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33892.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23173.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21900.0
287.0,1184.0,1343.0,1184.0,1831.0,5310.0,7837.0,8325.0,7837.0,8325.0,11548.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19015.0
289.0,1438.0,35.0,1438.0,9.0,19725.0,21198.0,21172.0,21198.0,21172.0,16196.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15963.0
291.0,1276.0,346.0,1200.0,346.0,33716.0,35338.0,35338.0,35262.0,35262.0,17632.0
292.0,936.0,363.0,1143.0,363.0,11564.0,12863.0,12863.0,13070.0,13070.0,9428.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24277.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29593.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24594.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28680.0
297.0,459.0,302.0,550.0,471.0,6458.0,7219.0,7388.0,7310.0,7479.0,7012.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27727.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8724.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25862.0
301.0,2458.0,464.0,2487.0,464.0,9624.0,12546.0,12546.0,12575.0,12575.0,6793.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31646.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20940.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31050.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26540.0
306.0,611.0,466.0,621.0,480.0,8886.0,9963.0,9977.0,9973.0,9987.0,11201.0
307.0,913.0,736.0,929.0,736.0,11526.0,13175.0,13175.0,13191.0,13191.0,13173.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10882.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36567.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48454.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8696.0
312.0,182.0,384.0,573.0,422.0,1890.0,2456.0,2494.0,2847.0,2885.0,2876.0
313.0,294.0,1679.0,1636.0,1769.0,1332.0,3305.0,3395.0,4647.0,4737.0,3926.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15283.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21612.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40689.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11469.0
318.0,450.0,177.0,450.0,137.0,15816.0,16443.0,16403.0,16443.0,16403.0,16698.0
319.0,825.0,530.0,904.0,530.0,3777.0,5132.0,5132.0,5211.0,5211.0,4890.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29198.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34641.0
322.0,110.0,704.0,110.0,704.0,14205.0,15019.0,15019.0,15019.0,15019.0,11049.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41887.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29935.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42398.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21111.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58507.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20256.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21934.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47011.0
331.0,913.0,170.0,929.0,171.0,13950.0,15033.0,15034.0,15049.0,15050.0,17566.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16838.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44664.0
