OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28852.0
101.0,1197.0,720.0,1197.0,896.0,1565.0,3482.0,3658.0,3482.0,3658.0,2981.0
102.0,699.0,1266.0,1220.0,1266.0,28902.0,30867.0,30867.0,31388.0,31388.0,24066.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3688.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28546.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6991.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2112.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20299.0
109.0,500.0,62.0,500.0,35.0,6409.0,6971.0,6944.0,6971.0,6944.0,8060.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14038.0
111.0,294.0,576.0,294.0,576.0,4862.0,5732.0,5732.0,5732.0,5732.0,5266.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15266.0
113.0,1886.0,1048.0,1888.0,1241.0,12839.0,15773.0,15966.0,15775.0,15968.0,15052.0
114.0,504.0,621.0,504.0,677.0,15062.0,16187.0,16243.0,16187.0,16243.0,10632.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22594.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7956.0
117.0,1206.0,606.0,1203.0,622.0,6974.0,8786.0,8802.0,8783.0,8799.0,8745.0
118.0,106.0,657.0,106.0,657.0,5883.0,6646.0,6646.0,6646.0,6646.0,6381.0
119.0,356.0,410.0,356.0,410.0,13727.0,14493.0,14493.0,14493.0,14493.0,9502.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15614.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35238.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2904.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8354.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8930.0
125.0,722.0,536.0,722.0,536.0,8967.0,10225.0,10225.0,10225.0,10225.0,7724.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8701.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19722.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39925.0
129.0,638.0,600.0,646.0,367.0,7044.0,8282.0,8049.0,8290.0,8057.0,6078.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26857.0
131.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9563.0
132.0,574.0,512.0,571.0,1512.0,25507.0,26593.0,27593.0,26590.0,27590.0,16010.0
133.0,2982.0,79.0,3638.0,79.0,28224.0,31285.0,31285.0,31941.0,31941.0,30701.0
134.0,378.0,203.0,378.0,203.0,14882.0,15463.0,15463.0,15463.0,15463.0,14219.0
135.0,355.0,2081.0,355.0,2226.0,28379.0,30815.0,30960.0,30815.0,30960.0,13061.0
136.0,635.0,1363.0,985.0,2108.0,42444.0,44442.0,45187.0,44792.0,45537.0,15620.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11972.0
138.0,2583.0,534.0,2598.0,709.0,19069.0,22186.0,22361.0,22201.0,22376.0,13954.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26540.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18764.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8802.0
142.0,624.0,1286.0,629.0,1678.0,14430.0,16340.0,16732.0,16345.0,16737.0,11625.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11054.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20413.0
145.0,674.0,1942.0,674.0,1758.0,14621.0,17237.0,17053.0,17237.0,17053.0,9148.0
146.0,1589.0,648.0,2036.0,661.0,36072.0,38309.0,38322.0,38756.0,38769.0,32781.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11936.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36746.0
149.0,1427.0,364.0,1568.0,542.0,6122.0,7913.0,8091.0,8054.0,8232.0,5343.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11368.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25510.0
152.0,279.0,97.0,611.0,170.0,1319.0,1695.0,1768.0,2027.0,2100.0,2088.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2670.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2204.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2357.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20858.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4696.0
158.0,1863.0,1454.0,1865.0,1123.0,41380.0,44697.0,44366.0,44699.0,44368.0,27864.0
159.0,104.0,416.0,104.0,555.0,22185.0,22705.0,22844.0,22705.0,22844.0,11162.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27170.0
161.0,598.0,583.0,598.0,583.0,25126.0,26307.0,26307.0,26307.0,26307.0,15027.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8720.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25058.0
164.0,1137.0,1882.0,1315.0,1904.0,29643.0,32662.0,32684.0,32840.0,32862.0,10970.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21967.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14383.0
167.0,848.0,319.0,1585.0,945.0,10352.0,11519.0,12145.0,12256.0,12882.0,12038.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11461.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30913.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9521.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19816.0
172.0,1135.0,215.0,1135.0,566.0,17438.0,18788.0,19139.0,18788.0,19139.0,12552.0
173.0,103.0,1490.0,103.0,1714.0,36975.0,38568.0,38792.0,38568.0,38792.0,15703.0
174.0,502.0,734.0,841.0,732.0,18468.0,19704.0,19702.0,20043.0,20041.0,18025.0
175.0,242.0,241.0,242.0,241.0,5045.0,5528.0,5528.0,5528.0,5528.0,4447.0
176.0,322.0,2105.0,322.0,2105.0,6409.0,8836.0,8836.0,8836.0,8836.0,6732.0
177.0,1106.0,521.0,1106.0,587.0,40103.0,41730.0,41796.0,41730.0,41796.0,17000.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11000.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10827.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24731.0
181.0,1103.0,235.0,1103.0,235.0,9836.0,11174.0,11174.0,11174.0,11174.0,11078.0
182.0,378.0,75.0,378.0,75.0,7436.0,7889.0,7889.0,7889.0,7889.0,7260.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6452.0
184.0,542.0,625.0,670.0,625.0,8494.0,9661.0,9661.0,9789.0,9789.0,9618.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25327.0
186.0,1475.0,331.0,1475.0,1811.0,12904.0,14710.0,16190.0,14710.0,16190.0,5663.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12330.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12173.0
189.0,2021.0,549.0,1936.0,546.0,18887.0,21457.0,21454.0,21372.0,21369.0,12757.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34680.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18800.0
192.0,2807.0,321.0,3359.0,405.0,61317.0,64445.0,64529.0,64997.0,65081.0,9137.0
193.0,1758.0,561.0,2235.0,37.0,7686.0,10005.0,9481.0,10482.0,9958.0,6635.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13051.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20652.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29920.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29651.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1946.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14602.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25947.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8061.0
202.0,1350.0,365.0,1350.0,365.0,4137.0,5852.0,5852.0,5852.0,5852.0,5572.0
203.0,315.0,1526.0,315.0,1945.0,9657.0,11498.0,11917.0,11498.0,11917.0,9417.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14357.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6230.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13739.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27125.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2276.0
210.0,686.0,251.0,698.0,251.0,33011.0,33948.0,33948.0,33960.0,33960.0,17989.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33856.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1136.0
213.0,1466.0,1846.0,1523.0,1861.0,13512.0,16824.0,16839.0,16881.0,16896.0,14096.0
214.0,506.0,776.0,506.0,777.0,8734.0,10016.0,10017.0,10016.0,10017.0,9313.0
215.0,2148.0,319.0,2419.0,327.0,24150.0,26617.0,26625.0,26888.0,26896.0,17681.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8207.0
217.0,1655.0,1565.0,2050.0,1623.0,18633.0,21853.0,21911.0,22248.0,22306.0,17455.0
218.0,253.0,653.0,254.0,1222.0,45249.0,46155.0,46724.0,46156.0,46725.0,30953.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10554.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6456.0
221.0,778.0,319.0,779.0,945.0,15813.0,16910.0,17536.0,16911.0,17537.0,14368.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29988.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10179.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28852.0
225.0,2151.0,395.0,2151.0,395.0,23104.0,25650.0,25650.0,25650.0,25650.0,23916.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17855.0
227.0,394.0,726.0,394.0,1216.0,7029.0,8149.0,8639.0,8149.0,8639.0,6835.0
228.0,1290.0,752.0,1792.0,2233.0,19612.0,21654.0,23135.0,22156.0,23637.0,19019.0
229.0,384.0,643.0,384.0,1941.0,12338.0,13365.0,14663.0,13365.0,14663.0,14717.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3359.0
231.0,1580.0,75.0,1580.0,75.0,29676.0,31331.0,31331.0,31331.0,31331.0,23202.0
232.0,1591.0,788.0,1678.0,1264.0,6380.0,8759.0,9235.0,8846.0,9322.0,7196.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21433.0
234.0,1411.0,165.0,1411.0,288.0,11264.0,12840.0,12963.0,12840.0,12963.0,9628.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6410.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4176.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5709.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5896.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8531.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28650.0
241.0,1131.0,1846.0,1501.0,1861.0,12266.0,15243.0,15258.0,15613.0,15628.0,7614.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36718.0
243.0,1643.0,1568.0,2056.0,1981.0,6436.0,9647.0,10060.0,10060.0,10473.0,6628.0
244.0,717.0,1447.0,720.0,1492.0,8128.0,10292.0,10337.0,10295.0,10340.0,8621.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18710.0
246.0,2174.0,759.0,3119.0,1253.0,21356.0,24289.0,24783.0,25234.0,25728.0,17392.0
247.0,451.0,677.0,819.0,891.0,16612.0,17740.0,17954.0,18108.0,18322.0,10029.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13753.0
249.0,81.0,302.0,81.0,302.0,3595.0,3978.0,3978.0,3978.0,3978.0,3977.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14908.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15694.0
252.0,744.0,488.0,744.0,485.0,35312.0,36544.0,36541.0,36544.0,36541.0,23261.0
253.0,1296.0,782.0,1999.0,782.0,5091.0,7169.0,7169.0,7872.0,7872.0,7361.0
254.0,891.0,610.0,891.0,841.0,10288.0,11789.0,12020.0,11789.0,12020.0,12283.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20373.0
256.0,840.0,930.0,1422.0,2081.0,8102.0,9872.0,11023.0,10454.0,11605.0,8493.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22553.0
258.0,173.0,358.0,173.0,358.0,5769.0,6300.0,6300.0,6300.0,6300.0,4175.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33746.0
260.0,1247.0,165.0,2773.0,288.0,26105.0,27517.0,27640.0,29043.0,29166.0,23394.0
261.0,697.0,524.0,1026.0,520.0,7383.0,8604.0,8600.0,8933.0,8929.0,9029.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9915.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2073.0
264.0,1038.0,414.0,1038.0,480.0,8113.0,9565.0,9631.0,9565.0,9631.0,7389.0
265.0,306.0,1387.0,306.0,2291.0,17578.0,19271.0,20175.0,19271.0,20175.0,14957.0
266.0,505.0,1928.0,569.0,2576.0,49909.0,52342.0,52990.0,52406.0,53054.0,13740.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8105.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10404.0
269.0,344.0,488.0,530.0,488.0,2505.0,3337.0,3337.0,3523.0,3523.0,3223.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25738.0
271.0,694.0,251.0,774.0,485.0,11774.0,12719.0,12953.0,12799.0,13033.0,10934.0
272.0,1245.0,143.0,1401.0,92.0,10926.0,12314.0,12263.0,12470.0,12419.0,14297.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13042.0
274.0,154.0,820.0,549.0,820.0,5857.0,6831.0,6831.0,7226.0,7226.0,6448.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27342.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9788.0
277.0,106.0,1071.0,95.0,1372.0,24228.0,25405.0,25706.0,25394.0,25695.0,21500.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16164.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22061.0
280.0,243.0,425.0,243.0,765.0,1725.0,2393.0,2733.0,2393.0,2733.0,2322.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3760.0
282.0,197.0,1089.0,1040.0,1762.0,12938.0,14224.0,14897.0,15067.0,15740.0,12363.0
283.0,850.0,157.0,850.0,157.0,3046.0,4053.0,4053.0,4053.0,4053.0,2476.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1442.0
285.0,1255.0,597.0,1265.0,962.0,27442.0,29294.0,29659.0,29304.0,29669.0,16020.0
286.0,811.0,495.0,1184.0,504.0,8799.0,10105.0,10114.0,10478.0,10487.0,10091.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17690.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4304.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16248.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10359.0
291.0,1581.0,106.0,1601.0,977.0,22111.0,23798.0,24669.0,23818.0,24689.0,18667.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29062.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22567.0
294.0,786.0,129.0,814.0,129.0,11578.0,12493.0,12493.0,12521.0,12521.0,10227.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3284.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35497.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9087.0
298.0,473.0,1535.0,473.0,1535.0,18130.0,20138.0,20138.0,20138.0,20138.0,23387.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3450.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26295.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11418.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20684.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25976.0
304.0,953.0,601.0,985.0,350.0,27245.0,28799.0,28548.0,28831.0,28580.0,14263.0
305.0,974.0,920.0,974.0,920.0,15767.0,17661.0,17661.0,17661.0,17661.0,7130.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,430.0
307.0,721.0,139.0,721.0,257.0,9707.0,10567.0,10685.0,10567.0,10685.0,10044.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15603.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28902.0
310.0,398.0,1019.0,1417.0,870.0,36960.0,38377.0,38228.0,39396.0,39247.0,14081.0
311.0,1697.0,950.0,2243.0,950.0,5851.0,8498.0,8498.0,9044.0,9044.0,9139.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21651.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10837.0
314.0,1379.0,1019.0,1379.0,1161.0,15479.0,17877.0,18019.0,17877.0,18019.0,12362.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9547.0
316.0,279.0,380.0,375.0,453.0,7545.0,8204.0,8277.0,8300.0,8373.0,3981.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18475.0
318.0,128.0,331.0,128.0,588.0,11003.0,11462.0,11719.0,11462.0,11719.0,9979.0
319.0,700.0,1745.0,1155.0,2346.0,16641.0,19086.0,19687.0,19541.0,20142.0,20064.0
320.0,684.0,384.0,438.0,384.0,8373.0,9441.0,9441.0,9195.0,9195.0,6938.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18197.0
