OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
60.0,1356.0,505.0,865.0,998.0,38117.0,39978.0,40471.0,39487.0,39980.0,33602.0
61.0,667.0,456.0,681.0,1001.0,37820.0,38943.0,39488.0,38957.0,39502.0,14345.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,786.0
63.0,1072.0,2283.0,1233.0,3139.0,4380.0,7735.0,8591.0,7896.0,8752.0,7736.0
64.0,1042.0,285.0,3577.0,662.0,10510.0,11837.0,12214.0,14372.0,14749.0,6612.0
65.0,139.0,2504.0,933.0,3949.0,5197.0,7840.0,9285.0,8634.0,10079.0,4077.0
66.0,655.0,556.0,2744.0,516.0,4847.0,6058.0,6018.0,8147.0,8107.0,5649.0
67.0,1198.0,2567.0,1198.0,3499.0,6251.0,10016.0,10948.0,10016.0,10948.0,6518.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21785.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7523.0
70.0,1205.0,138.0,1032.0,138.0,23281.0,24624.0,24624.0,24451.0,24451.0,23097.0
71.0,302.0,237.0,302.0,237.0,3026.0,3565.0,3565.0,3565.0,3565.0,3542.0
72.0,109.0,348.0,1952.0,462.0,18159.0,18616.0,18730.0,20459.0,20573.0,15360.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12228.0
74.0,327.0,136.0,328.0,553.0,11323.0,11786.0,12203.0,11787.0,12204.0,10475.0
75.0,418.0,244.0,417.0,244.0,16575.0,17237.0,17237.0,17236.0,17236.0,14139.0
76.0,410.0,1248.0,408.0,1429.0,9194.0,10852.0,11033.0,10850.0,11031.0,7317.0
77.0,1658.0,1592.0,2465.0,3788.0,25956.0,29206.0,31402.0,30013.0,32209.0,23835.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23218.0
79.0,1269.0,334.0,1269.0,525.0,21783.0,23386.0,23577.0,23386.0,23577.0,19138.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5652.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7053.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8615.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21536.0
84.0,1696.0,888.0,1697.0,876.0,0.0,2584.0,2572.0,2585.0,2573.0,2635.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15502.0
87.0,680.0,1809.0,1060.0,3392.0,10863.0,13352.0,14935.0,13732.0,15315.0,11064.0
88.0,3343.0,1146.0,3171.0,1272.0,28132.0,32621.0,32747.0,32449.0,32575.0,25660.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11453.0
90.0,662.0,1083.0,1022.0,1244.0,19925.0,21670.0,21831.0,22030.0,22191.0,16312.0
91.0,1564.0,2231.0,1523.0,1790.0,20537.0,24332.0,23891.0,24291.0,23850.0,10384.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11196.0
93.0,803.0,1286.0,1610.0,3068.0,6336.0,8425.0,10207.0,9232.0,11014.0,8235.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296.0
95.0,414.0,485.0,923.0,485.0,9182.0,10081.0,10081.0,10590.0,10590.0,9855.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6450.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2065.0
98.0,2416.0,1300.0,2398.0,2250.0,24865.0,28581.0,29531.0,28563.0,29513.0,5594.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32899.0
100.0,1461.0,706.0,1647.0,634.0,14355.0,16522.0,16450.0,16708.0,16636.0,16090.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34097.0
102.0,444.0,118.0,441.0,621.0,6570.0,7132.0,7635.0,7129.0,7632.0,4170.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2902.0
104.0,1373.0,1455.0,1216.0,1213.0,14647.0,17475.0,17233.0,17318.0,17076.0,11519.0
105.0,150.0,644.0,150.0,762.0,13319.0,14113.0,14231.0,14113.0,14231.0,8692.0
106.0,518.0,3393.0,518.0,3373.0,10748.0,14659.0,14639.0,14659.0,14639.0,9661.0
107.0,462.0,587.0,462.0,409.0,1307.0,2356.0,2178.0,2356.0,2178.0,2158.0
108.0,1202.0,1148.0,1200.0,1148.0,15333.0,17683.0,17683.0,17681.0,17681.0,10990.0
109.0,1435.0,2582.0,1749.0,4137.0,2835.0,6852.0,8407.0,7166.0,8721.0,7596.0
110.0,1306.0,474.0,1257.0,820.0,22491.0,24271.0,24617.0,24222.0,24568.0,7397.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7966.0
112.0,441.0,1715.0,441.0,1719.0,25529.0,27685.0,27689.0,27685.0,27689.0,14744.0
113.0,410.0,211.0,406.0,256.0,772.0,1393.0,1438.0,1389.0,1434.0,1504.0
114.0,1089.0,1498.0,1960.0,1507.0,40854.0,43441.0,43450.0,44312.0,44321.0,21635.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4446.0
116.0,498.0,340.0,1647.0,780.0,7491.0,8329.0,8769.0,9478.0,9918.0,8156.0
117.0,518.0,353.0,596.0,502.0,3636.0,4507.0,4656.0,4585.0,4734.0,3394.0
118.0,1714.0,1554.0,1714.0,1975.0,4711.0,7979.0,8400.0,7979.0,8400.0,6838.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2092.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4088.0
122.0,299.0,729.0,300.0,736.0,14223.0,15251.0,15258.0,15252.0,15259.0,12859.0
123.0,1102.0,323.0,7639.0,1339.0,18455.0,19880.0,20896.0,26417.0,27433.0,17587.0
124.0,576.0,535.0,1085.0,958.0,6158.0,7269.0,7692.0,7778.0,8201.0,6189.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4307.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15578.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8171.0
128.0,1027.0,667.0,1048.0,1276.0,36247.0,37941.0,38550.0,37962.0,38571.0,45627.0
129.0,617.0,1424.0,829.0,2517.0,7765.0,9806.0,10899.0,10018.0,11111.0,6875.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7953.0
131.0,943.0,592.0,948.0,592.0,10009.0,11544.0,11544.0,11549.0,11549.0,6322.0
132.0,1718.0,345.0,1720.0,487.0,9047.0,11110.0,11252.0,11112.0,11254.0,11564.0
133.0,1051.0,2290.0,1050.0,3031.0,23587.0,26928.0,27669.0,26927.0,27668.0,21010.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3957.0
135.0,806.0,371.0,807.0,303.0,11061.0,12238.0,12170.0,12239.0,12171.0,11999.0
136.0,718.0,253.0,743.0,1318.0,3822.0,4793.0,5858.0,4818.0,5883.0,3319.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18630.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8035.0
139.0,606.0,211.0,607.0,211.0,33675.0,34492.0,34492.0,34493.0,34493.0,15484.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.0
141.0,2606.0,1527.0,2592.0,1031.0,7896.0,12029.0,11533.0,12015.0,11519.0,8980.0
142.0,1188.0,749.0,1198.0,2000.0,17111.0,19048.0,20299.0,19058.0,20309.0,12660.0
143.0,1152.0,3493.0,1714.0,2252.0,4880.0,9525.0,8284.0,10087.0,8846.0,4054.0
144.0,221.0,1593.0,134.0,2431.0,12104.0,13918.0,14756.0,13831.0,14669.0,10157.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13087.0
146.0,443.0,1125.0,443.0,3812.0,3905.0,5473.0,8160.0,5473.0,8160.0,5219.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15837.0
148.0,657.0,1327.0,658.0,2187.0,6215.0,8199.0,9059.0,8200.0,9060.0,6887.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9036.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15537.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2446.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2567.0
153.0,517.0,1641.0,531.0,1645.0,2410.0,4568.0,4572.0,4582.0,4586.0,4428.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12902.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1726.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11110.0
157.0,1545.0,654.0,2117.0,654.0,8413.0,10612.0,10612.0,11184.0,11184.0,9142.0
158.0,340.0,520.0,382.0,520.0,21265.0,22125.0,22125.0,22167.0,22167.0,18524.0
159.0,1090.0,2156.0,1089.0,3312.0,16219.0,19465.0,20621.0,19464.0,20620.0,13072.0
160.0,806.0,485.0,806.0,485.0,6093.0,7384.0,7384.0,7384.0,7384.0,6430.0
161.0,2039.0,1802.0,2040.0,1816.0,9572.0,13413.0,13427.0,13414.0,13428.0,10312.0
162.0,1127.0,815.0,1127.0,820.0,7587.0,9529.0,9534.0,9529.0,9534.0,7191.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11082.0
164.0,1278.0,1809.0,1279.0,3392.0,15083.0,18170.0,19753.0,18171.0,19754.0,21940.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6363.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3465.0
167.0,182.0,1408.0,399.0,1417.0,3212.0,4802.0,4811.0,5019.0,5028.0,4587.0
168.0,755.0,1590.0,649.0,2683.0,14749.0,17094.0,18187.0,16988.0,18081.0,14670.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9578.0
170.0,869.0,469.0,1504.0,858.0,43442.0,44780.0,45169.0,45415.0,45804.0,17359.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31932.0
172.0,801.0,114.0,1044.0,239.0,10638.0,11553.0,11678.0,11796.0,11921.0,11047.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8980.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6301.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35765.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1834.0
179.0,1188.0,995.0,1198.0,1628.0,21369.0,23552.0,24185.0,23562.0,24195.0,10751.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2336.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15781.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1371.0
183.0,233.0,976.0,449.0,2436.0,35703.0,36912.0,38372.0,37128.0,38588.0,25970.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17158.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21561.0
186.0,1282.0,547.0,1267.0,1344.0,26245.0,28074.0,28871.0,28059.0,28856.0,20181.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10299.0
188.0,1109.0,1327.0,3113.0,2187.0,10414.0,12850.0,13710.0,14854.0,15714.0,8888.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13690.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5608.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15724.0
192.0,1026.0,2156.0,1991.0,3312.0,16581.0,19763.0,20919.0,20728.0,21884.0,7871.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24450.0
194.0,435.0,1747.0,1630.0,2856.0,2502.0,4684.0,5793.0,5879.0,6988.0,4715.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4775.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1249.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8021.0
198.0,1596.0,1253.0,2152.0,2160.0,21610.0,24459.0,25366.0,25015.0,25922.0,13968.0
199.0,198.0,1249.0,198.0,1637.0,8032.0,9479.0,9867.0,9479.0,9867.0,6123.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5453.0
201.0,1518.0,1900.0,1521.0,2344.0,1763.0,5181.0,5625.0,5184.0,5628.0,4493.0
202.0,1193.0,976.0,1194.0,2436.0,10280.0,12449.0,13909.0,12450.0,13910.0,13411.0
203.0,623.0,353.0,623.0,502.0,9664.0,10640.0,10789.0,10640.0,10789.0,9971.0
204.0,496.0,293.0,614.0,293.0,4773.0,5562.0,5562.0,5680.0,5680.0,3891.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29062.0
206.0,1234.0,519.0,1234.0,1290.0,5154.0,6907.0,7678.0,6907.0,7678.0,6785.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22562.0
208.0,849.0,475.0,1678.0,482.0,1147.0,2471.0,2478.0,3300.0,3307.0,2445.0
209.0,823.0,342.0,3244.0,338.0,33345.0,34510.0,34506.0,36931.0,36927.0,22265.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29018.0
211.0,2128.0,1619.0,2146.0,3113.0,13319.0,17066.0,18560.0,17084.0,18578.0,8230.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36870.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24236.0
214.0,456.0,3476.0,465.0,2234.0,36173.0,40105.0,38863.0,40114.0,38872.0,25246.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19949.0
216.0,1183.0,640.0,1193.0,640.0,15017.0,16840.0,16840.0,16850.0,16850.0,16607.0
217.0,103.0,706.0,871.0,1666.0,14210.0,15019.0,15979.0,15787.0,16747.0,7215.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8486.0
219.0,547.0,1758.0,546.0,2019.0,9886.0,12191.0,12452.0,12190.0,12451.0,5170.0
220.0,1105.0,1715.0,1348.0,1719.0,8143.0,10963.0,10967.0,11206.0,11210.0,8170.0
221.0,488.0,1641.0,488.0,1645.0,19289.0,21418.0,21422.0,21418.0,21422.0,15411.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18228.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24077.0
224.0,738.0,105.0,954.0,105.0,4132.0,4975.0,4975.0,5191.0,5191.0,2582.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11255.0
226.0,1727.0,2195.0,2217.0,1658.0,13880.0,17802.0,17265.0,18292.0,17755.0,14923.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3478.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5269.0
229.0,915.0,1279.0,1334.0,2225.0,7080.0,9274.0,10220.0,9693.0,10639.0,6834.0
230.0,234.0,1089.0,323.0,1089.0,4839.0,6162.0,6162.0,6251.0,6251.0,6240.0
231.0,506.0,1531.0,567.0,2430.0,4149.0,6186.0,7085.0,6247.0,7146.0,6161.0
232.0,733.0,483.0,1052.0,589.0,1917.0,3133.0,3239.0,3452.0,3558.0,2205.0
233.0,832.0,183.0,2651.0,661.0,1214.0,2229.0,2707.0,4048.0,4526.0,2873.0
234.0,1474.0,2231.0,1474.0,1790.0,5941.0,9646.0,9205.0,9646.0,9205.0,7183.0
235.0,764.0,214.0,796.0,596.0,7450.0,8428.0,8810.0,8460.0,8842.0,8436.0
236.0,271.0,1655.0,299.0,2092.0,18645.0,20571.0,21008.0,20599.0,21036.0,16027.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8547.0
238.0,1159.0,709.0,1775.0,1311.0,9090.0,10958.0,11560.0,11574.0,12176.0,6496.0
239.0,652.0,1146.0,652.0,1272.0,46397.0,48195.0,48321.0,48195.0,48321.0,38155.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27470.0
241.0,1891.0,1329.0,1885.0,3787.0,13462.0,16682.0,19140.0,16676.0,19134.0,10605.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18858.0
243.0,1174.0,849.0,1174.0,1628.0,6660.0,8683.0,9462.0,8683.0,9462.0,8558.0
244.0,1309.0,408.0,1309.0,452.0,7773.0,9490.0,9534.0,9490.0,9534.0,8422.0
245.0,578.0,507.0,578.0,1138.0,24245.0,25330.0,25961.0,25330.0,25961.0,11960.0
246.0,349.0,465.0,349.0,388.0,5995.0,6809.0,6732.0,6809.0,6732.0,6713.0
247.0,1102.0,1004.0,1100.0,994.0,3891.0,5997.0,5987.0,5995.0,5985.0,5579.0
248.0,485.0,1409.0,485.0,1976.0,20087.0,21981.0,22548.0,21981.0,22548.0,8254.0
249.0,703.0,1531.0,702.0,2430.0,9552.0,11786.0,12685.0,11785.0,12684.0,10870.0
250.0,608.0,806.0,610.0,2167.0,33191.0,34605.0,35966.0,34607.0,35968.0,32410.0
251.0,1661.0,610.0,2014.0,1052.0,5563.0,7834.0,8276.0,8187.0,8629.0,5581.0
252.0,1097.0,1480.0,1123.0,2722.0,3652.0,6229.0,7471.0,6255.0,7497.0,6211.0
253.0,1191.0,2024.0,1909.0,2050.0,13319.0,16534.0,16560.0,17252.0,17278.0,8528.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3244.0
255.0,1480.0,826.0,1527.0,1491.0,8628.0,10934.0,11599.0,10981.0,11646.0,7828.0
256.0,486.0,254.0,479.0,254.0,7940.0,8680.0,8680.0,8673.0,8673.0,5834.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21663.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16374.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2189.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9318.0
261.0,631.0,145.0,1114.0,145.0,48183.0,48959.0,48959.0,49442.0,49442.0,25606.0
262.0,240.0,107.0,792.0,108.0,15509.0,15856.0,15857.0,16408.0,16409.0,14664.0
263.0,600.0,1414.0,1547.0,4676.0,7108.0,9122.0,12384.0,10069.0,13331.0,3776.0
264.0,978.0,1241.0,1188.0,1470.0,30169.0,32388.0,32617.0,32598.0,32827.0,38840.0
265.0,514.0,488.0,785.0,504.0,24451.0,25453.0,25469.0,25724.0,25740.0,18512.0
266.0,628.0,569.0,639.0,1573.0,20425.0,21622.0,22626.0,21633.0,22637.0,7156.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12170.0
268.0,1432.0,218.0,1055.0,218.0,2707.0,4357.0,4357.0,3980.0,3980.0,3950.0
269.0,448.0,1216.0,448.0,1621.0,23338.0,25002.0,25407.0,25002.0,25407.0,14219.0
270.0,1650.0,77.0,1659.0,76.0,9894.0,11621.0,11620.0,11630.0,11629.0,6248.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24831.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4801.0
273.0,1558.0,1471.0,1954.0,2317.0,19677.0,22706.0,23552.0,23102.0,23948.0,12413.0
274.0,2223.0,837.0,2568.0,1482.0,907.0,3967.0,4612.0,4312.0,4957.0,3748.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30048.0
276.0,1125.0,237.0,2152.0,237.0,17956.0,19318.0,19318.0,20345.0,20345.0,18188.0
277.0,1103.0,1667.0,2274.0,3977.0,1760.0,4530.0,6840.0,5701.0,8011.0,4172.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14368.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25812.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8239.0
281.0,714.0,1531.0,728.0,2430.0,12807.0,15052.0,15951.0,15066.0,15965.0,13337.0
282.0,1554.0,1323.0,2255.0,1374.0,25273.0,28150.0,28201.0,28851.0,28902.0,35577.0
283.0,1004.0,1493.0,1274.0,1698.0,10310.0,12807.0,13012.0,13077.0,13282.0,10728.0
284.0,1353.0,721.0,1353.0,1720.0,9093.0,11167.0,12166.0,11167.0,12166.0,7520.0
285.0,1191.0,1148.0,1909.0,1331.0,8894.0,11233.0,11416.0,11951.0,12134.0,7444.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2447.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14455.0
288.0,439.0,1424.0,441.0,1181.0,3619.0,5482.0,5239.0,5484.0,5241.0,6579.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2727.0
291.0,1988.0,1970.0,2480.0,1979.0,2915.0,6873.0,6882.0,7365.0,7374.0,6674.0
292.0,528.0,638.0,528.0,638.0,16808.0,17974.0,17974.0,17974.0,17974.0,18483.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048.0
294.0,2020.0,1109.0,2100.0,1109.0,5214.0,8343.0,8343.0,8423.0,8423.0,7087.0
295.0,1824.0,3493.0,1810.0,2252.0,9215.0,14532.0,13291.0,14518.0,13277.0,8788.0
296.0,1455.0,1809.0,2073.0,3392.0,35713.0,38977.0,40560.0,39595.0,41178.0,28932.0
297.0,263.0,950.0,263.0,3747.0,7719.0,8932.0,11729.0,8932.0,11729.0,7966.0
298.0,2294.0,911.0,2537.0,1011.0,3184.0,6389.0,6489.0,6632.0,6732.0,6679.0
299.0,762.0,231.0,746.0,235.0,14707.0,15700.0,15704.0,15684.0,15688.0,15791.0
300.0,3282.0,382.0,3480.0,549.0,12809.0,16473.0,16640.0,16671.0,16838.0,14879.0
301.0,983.0,485.0,983.0,485.0,15294.0,16762.0,16762.0,16762.0,16762.0,11257.0
302.0,2242.0,359.0,2268.0,359.0,23762.0,26363.0,26363.0,26389.0,26389.0,22814.0
