OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
291.0,610.0,1515.0,1454.0,1583.0,9566.0,11691.0,11759.0,12535.0,12603.0,9122.0
292.0,183.0,233.0,182.0,233.0,27922.0,28338.0,28338.0,28337.0,28337.0,16174.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12226.0
294.0,1553.0,1241.0,1528.0,1925.0,53939.0,56733.0,57417.0,56708.0,57392.0,34243.0
295.0,537.0,504.0,537.0,1147.0,15166.0,16207.0,16850.0,16207.0,16850.0,10080.0
296.0,1441.0,172.0,2475.0,172.0,3236.0,4849.0,4849.0,5883.0,5883.0,3730.0
297.0,1077.0,274.0,1362.0,915.0,29914.0,31265.0,31906.0,31550.0,32191.0,19357.0
298.0,1638.0,1361.0,1638.0,1583.0,47043.0,50042.0,50264.0,50042.0,50264.0,30455.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3728.0
300.0,760.0,970.0,886.0,976.0,56918.0,58648.0,58654.0,58774.0,58780.0,25203.0
301.0,2487.0,627.0,3273.0,822.0,14944.0,18058.0,18253.0,18844.0,19039.0,17116.0
302.0,2835.0,567.0,3295.0,200.0,74011.0,77413.0,77046.0,77873.0,77506.0,59361.0
303.0,3296.0,456.0,3729.0,456.0,6786.0,10538.0,10538.0,10971.0,10971.0,7721.0
304.0,459.0,1287.0,1580.0,2193.0,78520.0,80266.0,81172.0,81387.0,82293.0,40275.0
305.0,641.0,401.0,973.0,408.0,70405.0,71447.0,71454.0,71779.0,71786.0,59252.0
306.0,1560.0,414.0,1567.0,216.0,22597.0,24571.0,24373.0,24578.0,24380.0,26735.0
307.0,557.0,573.0,1541.0,930.0,23901.0,25031.0,25388.0,26015.0,26372.0,13821.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
309.0,1692.0,1358.0,1832.0,1487.0,71644.0,74694.0,74823.0,74834.0,74963.0,55809.0
310.0,439.0,635.0,439.0,635.0,17660.0,18734.0,18734.0,18734.0,18734.0,12165.0
311.0,1188.0,114.0,1360.0,217.0,41094.0,42396.0,42499.0,42568.0,42671.0,15909.0
312.0,1619.0,1561.0,6759.0,1567.0,51606.0,54786.0,54792.0,59926.0,59932.0,42792.0
313.0,1356.0,114.0,1238.0,217.0,38466.0,39936.0,40039.0,39818.0,39921.0,14542.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8813.0
315.0,558.0,1250.0,557.0,1420.0,34169.0,35977.0,36147.0,35976.0,36146.0,30399.0
316.0,415.0,217.0,415.0,217.0,53380.0,54012.0,54012.0,54012.0,54012.0,27648.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15716.0
318.0,1997.0,328.0,2010.0,450.0,22122.0,24447.0,24569.0,24460.0,24582.0,12482.0
319.0,599.0,1619.0,1475.0,1618.0,24376.0,26594.0,26593.0,27470.0,27469.0,15714.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27376.0
321.0,363.0,891.0,363.0,919.0,19083.0,20337.0,20365.0,20337.0,20365.0,8041.0
322.0,261.0,1911.0,261.0,1928.0,17941.0,20113.0,20130.0,20113.0,20130.0,10603.0
323.0,265.0,1134.0,534.0,2077.0,10580.0,11979.0,12922.0,12248.0,13191.0,4085.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25041.0
325.0,882.0,530.0,894.0,530.0,9350.0,10762.0,10762.0,10774.0,10774.0,7641.0
326.0,817.0,667.0,817.0,667.0,21521.0,23005.0,23005.0,23005.0,23005.0,20801.0
327.0,110.0,397.0,110.0,581.0,58795.0,59302.0,59486.0,59302.0,59486.0,32436.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,67261.0
329.0,1602.0,2185.0,1658.0,2200.0,7416.0,11203.0,11218.0,11259.0,11274.0,7126.0
330.0,2484.0,444.0,2484.0,525.0,39082.0,42010.0,42091.0,42010.0,42091.0,24795.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,70511.0
332.0,689.0,843.0,896.0,843.0,7667.0,9199.0,9199.0,9406.0,9406.0,9205.0
333.0,1220.0,1667.0,2096.0,1763.0,12033.0,14920.0,15016.0,15796.0,15892.0,12208.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6953.0
335.0,676.0,2084.0,676.0,2251.0,6420.0,9180.0,9347.0,9180.0,9347.0,11262.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25706.0
337.0,430.0,244.0,793.0,244.0,5541.0,6215.0,6215.0,6578.0,6578.0,6000.0
338.0,915.0,919.0,917.0,983.0,11823.0,13657.0,13721.0,13659.0,13723.0,10331.0
339.0,671.0,284.0,1344.0,1259.0,32038.0,32993.0,33968.0,33666.0,34641.0,17211.0
340.0,1945.0,825.0,1945.0,1105.0,19479.0,22249.0,22529.0,22249.0,22529.0,29762.0
341.0,709.0,558.0,1288.0,558.0,9501.0,10768.0,10768.0,11347.0,11347.0,13398.0
342.0,437.0,507.0,850.0,666.0,41785.0,42729.0,42888.0,43142.0,43301.0,25021.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17165.0
344.0,194.0,929.0,194.0,929.0,40342.0,41465.0,41465.0,41465.0,41465.0,26439.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40693.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10537.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1155.0
348.0,1410.0,120.0,1612.0,474.0,13078.0,14608.0,14962.0,14810.0,15164.0,13944.0
349.0,1304.0,862.0,1321.0,884.0,43563.0,45729.0,45751.0,45746.0,45768.0,33625.0
350.0,543.0,775.0,543.0,890.0,48120.0,49438.0,49553.0,49438.0,49553.0,36509.0
351.0,555.0,114.0,555.0,114.0,30467.0,31136.0,31136.0,31136.0,31136.0,33544.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12342.0
353.0,1021.0,1183.0,936.0,1183.0,37714.0,39918.0,39918.0,39833.0,39833.0,33981.0
354.0,2198.0,2119.0,2208.0,2164.0,7734.0,12051.0,12096.0,12061.0,12106.0,10208.0
355.0,870.0,324.0,2505.0,669.0,22735.0,23929.0,24274.0,25564.0,25909.0,28086.0
356.0,1253.0,412.0,1275.0,412.0,15348.0,17013.0,17013.0,17035.0,17035.0,13940.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21764.0
358.0,462.0,1055.0,485.0,2651.0,12520.0,14037.0,15633.0,14060.0,15656.0,13650.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15381.0
360.0,1176.0,974.0,1176.0,1023.0,20176.0,22326.0,22375.0,22326.0,22375.0,16088.0
361.0,623.0,204.0,623.0,204.0,1718.0,2545.0,2545.0,2545.0,2545.0,2531.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2011.0
363.0,180.0,163.0,180.0,163.0,29313.0,29656.0,29656.0,29656.0,29656.0,17703.0
364.0,496.0,931.0,496.0,926.0,1770.0,3197.0,3192.0,3197.0,3192.0,3188.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2425.0
366.0,1323.0,114.0,1323.0,114.0,25174.0,26611.0,26611.0,26611.0,26611.0,19312.0
367.0,145.0,269.0,136.0,3020.0,22751.0,23165.0,25916.0,23156.0,25907.0,10342.0
368.0,674.0,649.0,1187.0,353.0,2462.0,3785.0,3489.0,4298.0,4002.0,3648.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2612.0
370.0,156.0,1416.0,880.0,1416.0,27888.0,29460.0,29460.0,30184.0,30184.0,25477.0
371.0,612.0,79.0,613.0,79.0,14146.0,14837.0,14837.0,14838.0,14838.0,14396.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26448.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20405.0
374.0,330.0,397.0,330.0,393.0,26320.0,27047.0,27043.0,27047.0,27043.0,20290.0
375.0,1229.0,1103.0,1407.0,3797.0,22418.0,24750.0,27444.0,24928.0,27622.0,17400.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5398.0
377.0,214.0,508.0,1682.0,609.0,4574.0,5296.0,5397.0,6764.0,6865.0,4023.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29665.0
379.0,2748.0,427.0,4369.0,490.0,14246.0,17421.0,17484.0,19042.0,19105.0,15116.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31702.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10165.0
382.0,736.0,2110.0,1068.0,2205.0,15991.0,18837.0,18932.0,19169.0,19264.0,14040.0
383.0,1220.0,714.0,1906.0,714.0,10164.0,12098.0,12098.0,12784.0,12784.0,6898.0
384.0,1103.0,397.0,1477.0,581.0,66804.0,68304.0,68488.0,68678.0,68862.0,50389.0
385.0,2120.0,938.0,2124.0,938.0,5511.0,8569.0,8569.0,8573.0,8573.0,8557.0
386.0,1392.0,761.0,1392.0,1602.0,21922.0,24075.0,24916.0,24075.0,24916.0,18009.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2178.0
388.0,364.0,1762.0,709.0,2078.0,1815.0,3941.0,4257.0,4286.0,4602.0,3909.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16588.0
390.0,956.0,3236.0,1072.0,4127.0,64581.0,68773.0,69664.0,68889.0,69780.0,39939.0
391.0,980.0,664.0,1286.0,840.0,18440.0,20084.0,20260.0,20390.0,20566.0,10282.0
392.0,1967.0,1325.0,2387.0,1880.0,23210.0,26502.0,27057.0,26922.0,27477.0,22612.0
393.0,599.0,185.0,1209.0,205.0,7656.0,8440.0,8460.0,9050.0,9070.0,8974.0
394.0,1701.0,552.0,1798.0,2087.0,14557.0,16810.0,18345.0,16907.0,18442.0,11086.0
395.0,2176.0,792.0,2624.0,792.0,23422.0,26390.0,26390.0,26838.0,26838.0,14981.0
396.0,774.0,1341.0,956.0,1328.0,33314.0,35429.0,35416.0,35611.0,35598.0,27436.0
397.0,229.0,114.0,377.0,114.0,4812.0,5155.0,5155.0,5303.0,5303.0,5187.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17690.0
399.0,2187.0,404.0,2282.0,404.0,15420.0,18011.0,18011.0,18106.0,18106.0,17324.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5296.0
401.0,541.0,2705.0,436.0,2967.0,20540.0,23786.0,24048.0,23681.0,23943.0,14961.0
402.0,1774.0,486.0,2526.0,486.0,19513.0,21773.0,21773.0,22525.0,22525.0,16086.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17968.0
404.0,811.0,1097.0,811.0,1142.0,5067.0,6975.0,7020.0,6975.0,7020.0,5973.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9736.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10414.0
407.0,433.0,117.0,433.0,901.0,7675.0,8225.0,9009.0,8225.0,9009.0,7444.0
408.0,334.0,1403.0,334.0,1487.0,5205.0,6942.0,7026.0,6942.0,7026.0,3562.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25101.0
410.0,216.0,625.0,216.0,764.0,29647.0,30488.0,30627.0,30488.0,30627.0,17742.0
411.0,1269.0,195.0,1269.0,197.0,97010.0,98474.0,98476.0,98474.0,98476.0,62932.0
412.0,768.0,1272.0,900.0,3500.0,57716.0,59756.0,61984.0,59888.0,62116.0,25799.0
413.0,1534.0,854.0,1551.0,796.0,8660.0,11048.0,10990.0,11065.0,11007.0,9383.0
414.0,97.0,195.0,97.0,197.0,6676.0,6968.0,6970.0,6968.0,6970.0,6051.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14872.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
417.0,508.0,958.0,531.0,1004.0,4121.0,5587.0,5633.0,5610.0,5656.0,4485.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79936.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69675.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13321.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33132.0
422.0,2147.0,825.0,2147.0,939.0,49137.0,52109.0,52223.0,52109.0,52223.0,19406.0
423.0,375.0,942.0,375.0,916.0,9043.0,10360.0,10334.0,10360.0,10334.0,8083.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35646.0
425.0,1266.0,461.0,1857.0,550.0,5339.0,7066.0,7155.0,7657.0,7746.0,6088.0
426.0,355.0,227.0,355.0,227.0,26627.0,27209.0,27209.0,27209.0,27209.0,24291.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28641.0
428.0,652.0,783.0,652.0,877.0,43863.0,45298.0,45392.0,45298.0,45392.0,39779.0
429.0,741.0,832.0,1017.0,1076.0,21122.0,22695.0,22939.0,22971.0,23215.0,13667.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30866.0
431.0,566.0,732.0,1417.0,746.0,25910.0,27208.0,27222.0,28059.0,28073.0,20529.0
432.0,283.0,2844.0,2366.0,3433.0,16164.0,19291.0,19880.0,21374.0,21963.0,14079.0
433.0,654.0,1263.0,1048.0,2025.0,56506.0,58423.0,59185.0,58817.0,59579.0,42078.0
434.0,1382.0,353.0,1382.0,3555.0,46498.0,48233.0,51435.0,48233.0,51435.0,36247.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24791.0
436.0,431.0,417.0,431.0,416.0,28052.0,28900.0,28899.0,28900.0,28899.0,16621.0
437.0,1260.0,824.0,1408.0,880.0,48898.0,50982.0,51038.0,51130.0,51186.0,44289.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10201.0
439.0,1611.0,523.0,2375.0,576.0,17766.0,19900.0,19953.0,20664.0,20717.0,17991.0
440.0,2100.0,271.0,2169.0,346.0,5066.0,7437.0,7512.0,7506.0,7581.0,5883.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1362.0
442.0,832.0,105.0,1366.0,84.0,15561.0,16498.0,16477.0,17032.0,17011.0,13903.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21677.0
445.0,340.0,667.0,345.0,667.0,26523.0,27530.0,27530.0,27535.0,27535.0,24590.0
446.0,833.0,977.0,833.0,984.0,42758.0,44568.0,44575.0,44568.0,44575.0,35980.0
447.0,3831.0,136.0,4760.0,136.0,14440.0,18407.0,18407.0,19336.0,19336.0,7111.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1809.0
450.0,1709.0,36.0,2402.0,617.0,22414.0,24159.0,24740.0,24852.0,25433.0,16468.0
451.0,697.0,571.0,1029.0,672.0,15911.0,17179.0,17280.0,17511.0,17612.0,11303.0
452.0,1061.0,142.0,1789.0,142.0,55995.0,57198.0,57198.0,57926.0,57926.0,42854.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2125.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
455.0,329.0,944.0,1584.0,944.0,40441.0,41714.0,41714.0,42969.0,42969.0,33776.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23640.0
457.0,427.0,700.0,427.0,948.0,12162.0,13289.0,13537.0,13289.0,13537.0,13390.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11803.0
459.0,1298.0,622.0,1298.0,622.0,82560.0,84480.0,84480.0,84480.0,84480.0,36766.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26456.0
461.0,2508.0,150.0,2586.0,1371.0,84687.0,87345.0,88566.0,87423.0,88644.0,53779.0
462.0,602.0,277.0,990.0,276.0,11338.0,12217.0,12216.0,12605.0,12604.0,9721.0
463.0,332.0,882.0,332.0,1117.0,86159.0,87373.0,87608.0,87373.0,87608.0,44071.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17298.0
465.0,456.0,225.0,456.0,380.0,5875.0,6556.0,6711.0,6556.0,6711.0,4535.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22042.0
467.0,282.0,581.0,282.0,589.0,29208.0,30071.0,30079.0,30071.0,30079.0,21588.0
468.0,683.0,414.0,1021.0,216.0,34779.0,35876.0,35678.0,36214.0,36016.0,27162.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30597.0
470.0,836.0,1154.0,837.0,1330.0,12389.0,14379.0,14555.0,14380.0,14556.0,9482.0
471.0,1853.0,1280.0,1853.0,2093.0,26440.0,29573.0,30386.0,29573.0,30386.0,23348.0
472.0,515.0,851.0,651.0,859.0,14133.0,15499.0,15507.0,15635.0,15643.0,14255.0
473.0,602.0,377.0,990.0,377.0,64159.0,65138.0,65138.0,65526.0,65526.0,44626.0
474.0,546.0,625.0,584.0,673.0,21245.0,22416.0,22464.0,22454.0,22502.0,16257.0
475.0,1202.0,526.0,1129.0,526.0,10561.0,12289.0,12289.0,12216.0,12216.0,11215.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36556.0
477.0,310.0,868.0,310.0,868.0,4488.0,5666.0,5666.0,5666.0,5666.0,5647.0
478.0,1220.0,191.0,2870.0,191.0,13270.0,14681.0,14681.0,16331.0,16331.0,12535.0
479.0,1847.0,1229.0,3628.0,1362.0,36617.0,39693.0,39826.0,41474.0,41607.0,26412.0
480.0,690.0,615.0,960.0,615.0,37884.0,39189.0,39189.0,39459.0,39459.0,27480.0
481.0,856.0,1040.0,1210.0,1040.0,37632.0,39528.0,39528.0,39882.0,39882.0,32309.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4242.0
483.0,1359.0,654.0,1359.0,679.0,39771.0,41784.0,41809.0,41784.0,41809.0,32009.0
484.0,2042.0,133.0,3655.0,228.0,39571.0,41746.0,41841.0,43359.0,43454.0,31534.0
485.0,410.0,1777.0,409.0,1777.0,21350.0,23537.0,23537.0,23536.0,23536.0,14184.0
486.0,633.0,364.0,633.0,575.0,21973.0,22970.0,23181.0,22970.0,23181.0,10194.0
487.0,101.0,1287.0,653.0,2193.0,34765.0,36153.0,37059.0,36705.0,37611.0,29393.0
488.0,3128.0,235.0,3507.0,239.0,38695.0,42058.0,42062.0,42437.0,42441.0,20339.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,761.0
490.0,1197.0,241.0,1197.0,241.0,76710.0,78148.0,78148.0,78148.0,78148.0,50942.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28277.0
492.0,309.0,532.0,309.0,697.0,24524.0,25365.0,25530.0,25365.0,25530.0,14561.0
493.0,1124.0,390.0,1125.0,592.0,19059.0,20573.0,20775.0,20574.0,20776.0,17309.0
494.0,568.0,278.0,1429.0,278.0,18965.0,19811.0,19811.0,20672.0,20672.0,16052.0
495.0,1814.0,383.0,3587.0,383.0,31385.0,33582.0,33582.0,35355.0,35355.0,24071.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28290.0
497.0,556.0,300.0,565.0,300.0,2540.0,3396.0,3396.0,3405.0,3405.0,3070.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
499.0,2035.0,208.0,2058.0,786.0,17211.0,19454.0,20032.0,19477.0,20055.0,10273.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7752.0
501.0,241.0,287.0,240.0,287.0,10387.0,10915.0,10915.0,10914.0,10914.0,10108.0
502.0,610.0,1322.0,610.0,1475.0,43006.0,44938.0,45091.0,44938.0,45091.0,30272.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10822.0
504.0,683.0,269.0,686.0,3020.0,4203.0,5155.0,7906.0,5158.0,7909.0,4243.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24240.0
506.0,1003.0,309.0,1005.0,838.0,8632.0,9944.0,10473.0,9946.0,10475.0,6290.0
507.0,975.0,1192.0,1056.0,1910.0,18829.0,20996.0,21714.0,21077.0,21795.0,17530.0
508.0,1628.0,261.0,1627.0,268.0,20823.0,22712.0,22719.0,22711.0,22718.0,16453.0
509.0,154.0,1021.0,160.0,1256.0,2460.0,3635.0,3870.0,3641.0,3876.0,2693.0
510.0,1415.0,280.0,1824.0,531.0,20220.0,21915.0,22166.0,22324.0,22575.0,20295.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19389.0
512.0,602.0,114.0,990.0,217.0,19557.0,20273.0,20376.0,20661.0,20764.0,17197.0
513.0,1392.0,1326.0,1393.0,1361.0,42609.0,45327.0,45362.0,45328.0,45363.0,38065.0
514.0,625.0,1774.0,1122.0,1746.0,3231.0,5630.0,5602.0,6127.0,6099.0,4870.0
515.0,1626.0,321.0,2374.0,443.0,23319.0,25266.0,25388.0,26014.0,26136.0,29296.0
516.0,1551.0,471.0,1553.0,563.0,7897.0,9919.0,10011.0,9921.0,10013.0,8371.0
517.0,233.0,778.0,1461.0,793.0,2770.0,3781.0,3796.0,5009.0,5024.0,4565.0
518.0,578.0,814.0,763.0,983.0,15126.0,16518.0,16687.0,16703.0,16872.0,12601.0
519.0,459.0,470.0,559.0,470.0,16128.0,17057.0,17057.0,17157.0,17157.0,14044.0
520.0,504.0,278.0,867.0,278.0,57470.0,58252.0,58252.0,58615.0,58615.0,42285.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41682.0
522.0,923.0,1848.0,923.0,1864.0,30241.0,33012.0,33028.0,33012.0,33028.0,26690.0
523.0,1438.0,261.0,1496.0,268.0,22133.0,23832.0,23839.0,23890.0,23897.0,10219.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11144.0
525.0,129.0,1008.0,129.0,1020.0,37551.0,38688.0,38700.0,38688.0,38700.0,33475.0
526.0,459.0,470.0,459.0,463.0,15691.0,16620.0,16613.0,16620.0,16613.0,14715.0
527.0,454.0,351.0,454.0,351.0,21343.0,22148.0,22148.0,22148.0,22148.0,10221.0
528.0,2303.0,1223.0,2604.0,1224.0,42925.0,46451.0,46452.0,46752.0,46753.0,34146.0
529.0,1032.0,351.0,1039.0,351.0,31530.0,32913.0,32913.0,32920.0,32920.0,23549.0
530.0,790.0,412.0,790.0,412.0,16997.0,18199.0,18199.0,18199.0,18199.0,14730.0
531.0,1676.0,643.0,1677.0,856.0,11630.0,13949.0,14162.0,13950.0,14163.0,10004.0
532.0,974.0,2098.0,1489.0,2946.0,6718.0,9790.0,10638.0,10305.0,11153.0,9231.0
533.0,951.0,268.0,947.0,1549.0,16217.0,17436.0,18717.0,17432.0,18713.0,15699.0
534.0,624.0,167.0,624.0,314.0,14971.0,15762.0,15909.0,15762.0,15909.0,12594.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21846.0
536.0,165.0,713.0,165.0,1037.0,26453.0,27331.0,27655.0,27331.0,27655.0,19381.0
537.0,1561.0,631.0,1561.0,641.0,16616.0,18808.0,18818.0,18808.0,18818.0,20408.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28289.0
539.0,1460.0,318.0,1571.0,742.0,30449.0,32227.0,32651.0,32338.0,32762.0,23964.0
540.0,309.0,342.0,309.0,469.0,12075.0,12726.0,12853.0,12726.0,12853.0,14321.0
541.0,266.0,1251.0,349.0,1465.0,21192.0,22709.0,22923.0,22792.0,23006.0,19101.0
542.0,1191.0,226.0,1782.0,226.0,16915.0,18332.0,18332.0,18923.0,18923.0,8722.0
543.0,1688.0,118.0,1919.0,190.0,15035.0,16841.0,16913.0,17072.0,17144.0,14622.0
544.0,635.0,2465.0,1067.0,2694.0,82985.0,86085.0,86314.0,86517.0,86746.0,61921.0
545.0,1441.0,1852.0,2475.0,2512.0,37286.0,40579.0,41239.0,41613.0,42273.0,26396.0
546.0,201.0,1140.0,202.0,1148.0,3745.0,5086.0,5094.0,5087.0,5095.0,6218.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8959.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8779.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7508.0
550.0,309.0,1328.0,309.0,1831.0,37679.0,39316.0,39819.0,39316.0,39819.0,18906.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19585.0
552.0,440.0,231.0,473.0,232.0,94229.0,94900.0,94901.0,94933.0,94934.0,68796.0
553.0,1186.0,162.0,1186.0,165.0,6462.0,7810.0,7813.0,7810.0,7813.0,6420.0
554.0,74.0,825.0,1710.0,1105.0,25698.0,26597.0,26877.0,28233.0,28513.0,33345.0
555.0,1073.0,126.0,2628.0,126.0,45704.0,46903.0,46903.0,48458.0,48458.0,36832.0
556.0,1611.0,1640.0,2375.0,2786.0,13817.0,17068.0,18214.0,17832.0,18978.0,14049.0
557.0,1150.0,827.0,1347.0,827.0,71059.0,73036.0,73036.0,73233.0,73233.0,51300.0
558.0,732.0,705.0,732.0,1026.0,50379.0,51816.0,52137.0,51816.0,52137.0,35483.0
559.0,818.0,318.0,818.0,1043.0,18294.0,19430.0,20155.0,19430.0,20155.0,20586.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12567.0
561.0,1077.0,1287.0,1077.0,2193.0,57924.0,60288.0,61194.0,60288.0,61194.0,16217.0
562.0,1317.0,155.0,1374.0,277.0,21125.0,22597.0,22719.0,22654.0,22776.0,17455.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33894.0
564.0,2721.0,114.0,2721.0,217.0,80296.0,83131.0,83234.0,83131.0,83234.0,69612.0
565.0,917.0,936.0,934.0,1394.0,6300.0,8153.0,8611.0,8170.0,8628.0,8040.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59554.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36717.0
568.0,694.0,1090.0,693.0,1199.0,6488.0,8272.0,8381.0,8271.0,8380.0,7048.0
569.0,606.0,675.0,606.0,764.0,76845.0,78126.0,78215.0,78126.0,78215.0,47467.0
570.0,425.0,1538.0,425.0,5825.0,34628.0,36591.0,40878.0,36591.0,40878.0,27324.0
571.0,1083.0,975.0,1837.0,987.0,28650.0,30708.0,30720.0,31462.0,31474.0,32676.0
572.0,968.0,508.0,967.0,532.0,15876.0,17352.0,17376.0,17351.0,17375.0,9807.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16569.0
574.0,233.0,292.0,233.0,306.0,15583.0,16108.0,16122.0,16108.0,16122.0,14581.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40941.0
576.0,346.0,892.0,346.0,892.0,693.0,1931.0,1931.0,1931.0,1931.0,1901.0
577.0,286.0,414.0,449.0,216.0,19154.0,19854.0,19656.0,20017.0,19819.0,10172.0
578.0,521.0,1263.0,626.0,1780.0,13363.0,15147.0,15664.0,15252.0,15769.0,12767.0
579.0,1509.0,158.0,2196.0,1034.0,20231.0,21898.0,22774.0,22585.0,23461.0,19557.0
580.0,1949.0,193.0,3271.0,733.0,73867.0,76009.0,76549.0,77331.0,77871.0,57452.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23516.0
582.0,780.0,147.0,780.0,194.0,47856.0,48783.0,48830.0,48783.0,48830.0,29296.0
583.0,94.0,1644.0,94.0,1827.0,20704.0,22442.0,22625.0,22442.0,22625.0,16339.0
584.0,1399.0,1784.0,1406.0,1786.0,9361.0,12544.0,12546.0,12551.0,12553.0,7856.0
585.0,1931.0,286.0,1931.0,244.0,49137.0,51354.0,51312.0,51354.0,51312.0,18908.0
