OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
53.0,996.0,576.0,1118.0,445.0,16822.0,18394.0,18263.0,18516.0,18385.0,22495.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45402.0
55.0,444.0,569.0,329.0,569.0,14769.0,15782.0,15782.0,15667.0,15667.0,8757.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11069.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27399.0
58.0,551.0,650.0,572.0,650.0,17070.0,18271.0,18271.0,18292.0,18292.0,14036.0
59.0,1329.0,431.0,1329.0,538.0,11476.0,13236.0,13343.0,13236.0,13343.0,12294.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15631.0
61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47931.0
62.0,258.0,1005.0,258.0,1025.0,6963.0,8226.0,8246.0,8226.0,8246.0,3213.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6376.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30230.0
65.0,2231.0,747.0,2979.0,747.0,8547.0,11525.0,11525.0,12273.0,12273.0,7409.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9114.0
67.0,1020.0,237.0,1020.0,237.0,14204.0,15461.0,15461.0,15461.0,15461.0,12897.0
68.0,1024.0,271.0,536.0,312.0,22436.0,23731.0,23772.0,23243.0,23284.0,17989.0
69.0,680.0,286.0,680.0,286.0,15564.0,16530.0,16530.0,16530.0,16530.0,15023.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38935.0
71.0,629.0,296.0,629.0,902.0,16593.0,17518.0,18124.0,17518.0,18124.0,18247.0
72.0,234.0,101.0,223.0,101.0,1274.0,1609.0,1609.0,1598.0,1598.0,1500.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34794.0
74.0,1652.0,1199.0,1652.0,2501.0,33005.0,35856.0,37158.0,35856.0,37158.0,27224.0
75.0,603.0,415.0,2021.0,445.0,31644.0,32662.0,32692.0,34080.0,34110.0,23766.0
76.0,1379.0,1505.0,1382.0,1953.0,2559.0,5443.0,5891.0,5446.0,5894.0,4047.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23947.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35164.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8577.0
80.0,1262.0,1811.0,1313.0,1827.0,36695.0,39768.0,39784.0,39819.0,39835.0,30486.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58902.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41834.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2922.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23723.0
85.0,814.0,441.0,814.0,629.0,20408.0,21663.0,21851.0,21663.0,21851.0,20508.0
86.0,674.0,754.0,674.0,754.0,16798.0,18226.0,18226.0,18226.0,18226.0,16259.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48456.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27546.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10643.0
90.0,1962.0,861.0,1962.0,960.0,13935.0,16758.0,16857.0,16758.0,16857.0,16924.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8378.0
92.0,1295.0,759.0,1295.0,759.0,57327.0,59381.0,59381.0,59381.0,59381.0,42817.0
93.0,994.0,431.0,1489.0,538.0,5645.0,7070.0,7177.0,7565.0,7672.0,5824.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2229.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21493.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20822.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9090.0
98.0,1871.0,649.0,3836.0,649.0,35932.0,38452.0,38452.0,40417.0,40417.0,35107.0
99.0,3019.0,634.0,4196.0,1634.0,12460.0,16113.0,17113.0,17290.0,18290.0,8703.0
100.0,1198.0,444.0,1227.0,329.0,5282.0,6924.0,6809.0,6953.0,6838.0,6016.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10180.0
102.0,1933.0,618.0,1933.0,618.0,32347.0,34898.0,34898.0,34898.0,34898.0,39755.0
103.0,251.0,221.0,369.0,1074.0,8515.0,8987.0,9840.0,9105.0,9958.0,10745.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21183.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28678.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29439.0
107.0,908.0,179.0,908.0,179.0,17935.0,19022.0,19022.0,19022.0,19022.0,16616.0
108.0,558.0,2247.0,558.0,5501.0,43217.0,46022.0,49276.0,46022.0,49276.0,25950.0
109.0,563.0,187.0,563.0,187.0,37555.0,38305.0,38305.0,38305.0,38305.0,17018.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17025.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,74467.0
112.0,989.0,564.0,993.0,564.0,32521.0,34074.0,34074.0,34078.0,34078.0,26657.0
113.0,1078.0,536.0,1078.0,536.0,7770.0,9384.0,9384.0,9384.0,9384.0,8881.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17196.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17098.0
116.0,3880.0,137.0,4744.0,138.0,31646.0,35663.0,35664.0,36527.0,36528.0,30752.0
117.0,468.0,402.0,1003.0,435.0,2683.0,3553.0,3586.0,4088.0,4121.0,3438.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26682.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2026.0
120.0,61.0,1403.0,27.0,1487.0,2829.0,4293.0,4377.0,4259.0,4343.0,3247.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20059.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24010.0
123.0,1227.0,163.0,1227.0,164.0,7034.0,8424.0,8425.0,8424.0,8425.0,5050.0
124.0,114.0,973.0,114.0,1962.0,3617.0,4704.0,5693.0,4704.0,5693.0,3064.0
125.0,198.0,518.0,198.0,516.0,29003.0,29719.0,29717.0,29719.0,29717.0,25762.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10356.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22546.0
128.0,483.0,1790.0,1772.0,1902.0,28335.0,30608.0,30720.0,31897.0,32009.0,25955.0
129.0,1204.0,591.0,1203.0,774.0,4246.0,6041.0,6224.0,6040.0,6223.0,5591.0
130.0,677.0,1169.0,1546.0,1327.0,27958.0,29804.0,29962.0,30673.0,30831.0,39874.0
131.0,831.0,1569.0,831.0,1962.0,36808.0,39208.0,39601.0,39208.0,39601.0,32915.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26522.0
133.0,118.0,203.0,118.0,264.0,540.0,861.0,922.0,861.0,922.0,826.0
134.0,467.0,794.0,470.0,794.0,30058.0,31319.0,31319.0,31322.0,31322.0,29887.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32776.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4934.0
137.0,1155.0,169.0,1216.0,31.0,11364.0,12688.0,12550.0,12749.0,12611.0,10946.0
138.0,1078.0,179.0,1078.0,179.0,10790.0,12047.0,12047.0,12047.0,12047.0,9874.0
139.0,1192.0,622.0,1178.0,622.0,6545.0,8359.0,8359.0,8345.0,8345.0,9014.0
140.0,137.0,364.0,137.0,367.0,5740.0,6241.0,6244.0,6241.0,6244.0,6928.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6384.0
142.0,1523.0,517.0,1814.0,517.0,2912.0,4952.0,4952.0,5243.0,5243.0,6093.0
143.0,863.0,813.0,863.0,888.0,16563.0,18239.0,18314.0,18239.0,18314.0,13342.0
144.0,224.0,726.0,224.0,1309.0,19804.0,20754.0,21337.0,20754.0,21337.0,17699.0
145.0,634.0,1300.0,686.0,1338.0,3993.0,5927.0,5965.0,5979.0,6017.0,5120.0
146.0,608.0,4020.0,1301.0,4033.0,8876.0,13504.0,13517.0,14197.0,14210.0,11995.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20972.0
148.0,1352.0,518.0,1352.0,516.0,23518.0,25388.0,25386.0,25388.0,25386.0,25858.0
149.0,629.0,276.0,629.0,276.0,14433.0,15338.0,15338.0,15338.0,15338.0,11893.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39085.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24529.0
152.0,219.0,257.0,965.0,589.0,14066.0,14542.0,14874.0,15288.0,15620.0,13489.0
153.0,81.0,646.0,81.0,1887.0,3434.0,4161.0,5402.0,4161.0,5402.0,3454.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50077.0
155.0,1277.0,845.0,1794.0,844.0,22273.0,24395.0,24394.0,24912.0,24911.0,20589.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22677.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17393.0
158.0,904.0,294.0,904.0,1435.0,40875.0,42073.0,43214.0,42073.0,43214.0,31301.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25599.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5228.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45595.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18865.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25016.0
164.0,1324.0,1293.0,2084.0,1293.0,15295.0,17912.0,17912.0,18672.0,18672.0,18460.0
165.0,190.0,849.0,191.0,3582.0,9328.0,10367.0,13100.0,10368.0,13101.0,5686.0
166.0,634.0,441.0,686.0,629.0,7483.0,8558.0,8746.0,8610.0,8798.0,9141.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17392.0
168.0,1658.0,416.0,2178.0,513.0,14828.0,16902.0,16999.0,17422.0,17519.0,19041.0
169.0,2006.0,498.0,2242.0,1048.0,14932.0,17436.0,17986.0,17672.0,18222.0,22338.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38750.0
171.0,1197.0,346.0,1775.0,304.0,37075.0,38618.0,38576.0,39196.0,39154.0,26565.0
172.0,3624.0,306.0,3718.0,306.0,32263.0,36193.0,36193.0,36287.0,36287.0,32835.0
173.0,980.0,3136.0,980.0,3132.0,23122.0,27238.0,27234.0,27238.0,27234.0,25032.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24493.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42963.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45106.0
177.0,2687.0,603.0,4700.0,711.0,20547.0,23837.0,23945.0,25850.0,25958.0,15626.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28130.0
179.0,371.0,84.0,371.0,84.0,4381.0,4836.0,4836.0,4836.0,4836.0,4640.0
180.0,524.0,1037.0,522.0,1037.0,9987.0,11548.0,11548.0,11546.0,11546.0,6485.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,87520.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36422.0
183.0,811.0,504.0,815.0,504.0,24200.0,25515.0,25515.0,25519.0,25519.0,15334.0
184.0,1906.0,286.0,1995.0,286.0,24951.0,27143.0,27143.0,27232.0,27232.0,31491.0
185.0,953.0,231.0,2450.0,755.0,11133.0,12317.0,12841.0,13814.0,14338.0,11478.0
186.0,1369.0,817.0,1381.0,817.0,32788.0,34974.0,34974.0,34986.0,34986.0,28842.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33935.0
188.0,1159.0,327.0,1159.0,329.0,29413.0,30899.0,30901.0,30899.0,30901.0,30785.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16307.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3331.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22090.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25844.0
193.0,641.0,422.0,1070.0,1374.0,26686.0,27749.0,28701.0,28178.0,29130.0,28120.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17815.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19407.0
196.0,233.0,210.0,2699.0,246.0,36846.0,37289.0,37325.0,39755.0,39791.0,26832.0
197.0,91.0,494.0,91.0,684.0,16956.0,17541.0,17731.0,17541.0,17731.0,17893.0
198.0,2751.0,407.0,2780.0,524.0,27523.0,30681.0,30798.0,30710.0,30827.0,20370.0
199.0,554.0,544.0,576.0,544.0,5706.0,6804.0,6804.0,6826.0,6826.0,5134.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10053.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7057.0
202.0,988.0,405.0,988.0,755.0,23174.0,24567.0,24917.0,24567.0,24917.0,14692.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40449.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43467.0
205.0,2738.0,1335.0,2841.0,2508.0,42301.0,46374.0,47547.0,46477.0,47650.0,30796.0
206.0,2198.0,310.0,2280.0,310.0,53067.0,55575.0,55575.0,55657.0,55657.0,34452.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22747.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8755.0
209.0,1553.0,817.0,3803.0,1290.0,46948.0,49318.0,49791.0,51568.0,52041.0,14850.0
210.0,1345.0,176.0,1345.0,176.0,15716.0,17237.0,17237.0,17237.0,17237.0,16424.0
211.0,921.0,547.0,921.0,559.0,13936.0,15404.0,15416.0,15404.0,15416.0,9056.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11559.0
213.0,1241.0,329.0,1321.0,1767.0,24744.0,26314.0,27752.0,26394.0,27832.0,34498.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47530.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14384.0
216.0,684.0,1197.0,1127.0,1791.0,37428.0,39309.0,39903.0,39752.0,40346.0,22576.0
217.0,812.0,881.0,902.0,900.0,7208.0,8901.0,8920.0,8991.0,9010.0,8531.0
218.0,875.0,216.0,875.0,216.0,8508.0,9599.0,9599.0,9599.0,9599.0,10420.0
219.0,1334.0,114.0,1334.0,113.0,34105.0,35553.0,35552.0,35553.0,35552.0,14896.0
220.0,1080.0,328.0,1105.0,339.0,11928.0,13336.0,13347.0,13361.0,13372.0,13705.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2593.0
222.0,1446.0,667.0,1543.0,667.0,29247.0,31360.0,31360.0,31457.0,31457.0,15434.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31120.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30281.0
225.0,175.0,270.0,175.0,757.0,13477.0,13922.0,14409.0,13922.0,14409.0,9360.0
226.0,1527.0,862.0,1652.0,1743.0,16883.0,19272.0,20153.0,19397.0,20278.0,20803.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15150.0
228.0,1191.0,347.0,1187.0,350.0,14817.0,16355.0,16358.0,16351.0,16354.0,15904.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58213.0
230.0,431.0,349.0,431.0,349.0,35229.0,36009.0,36009.0,36009.0,36009.0,8677.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69197.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14587.0
233.0,788.0,1093.0,788.0,1108.0,7309.0,9190.0,9205.0,9190.0,9205.0,7593.0
234.0,617.0,814.0,644.0,849.0,20911.0,22342.0,22377.0,22369.0,22404.0,24134.0
235.0,759.0,462.0,931.0,463.0,19193.0,20414.0,20415.0,20586.0,20587.0,13354.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30020.0
237.0,2767.0,153.0,2894.0,10.0,12435.0,15355.0,15212.0,15482.0,15339.0,14553.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61323.0
239.0,516.0,197.0,580.0,197.0,7992.0,8705.0,8705.0,8769.0,8769.0,7752.0
240.0,1105.0,334.0,1270.0,335.0,31050.0,32489.0,32490.0,32654.0,32655.0,11213.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42754.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42158.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45578.0
244.0,565.0,3071.0,565.0,3084.0,25071.0,28707.0,28720.0,28707.0,28720.0,21246.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37265.0
246.0,266.0,716.0,266.0,717.0,13226.0,14208.0,14209.0,14208.0,14209.0,10673.0
247.0,973.0,634.0,973.0,1634.0,48266.0,49873.0,50873.0,49873.0,50873.0,42726.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14797.0
249.0,1714.0,529.0,2753.0,1011.0,5507.0,7750.0,8232.0,8789.0,9271.0,8034.0
250.0,1097.0,233.0,1098.0,233.0,11883.0,13213.0,13213.0,13214.0,13214.0,11400.0
251.0,153.0,754.0,153.0,754.0,5772.0,6679.0,6679.0,6679.0,6679.0,5997.0
252.0,805.0,695.0,805.0,695.0,14727.0,16227.0,16227.0,16227.0,16227.0,13046.0
253.0,188.0,725.0,188.0,1280.0,5109.0,6022.0,6577.0,6022.0,6577.0,5480.0
254.0,505.0,726.0,505.0,814.0,21274.0,22505.0,22593.0,22505.0,22593.0,23521.0
255.0,1649.0,371.0,6361.0,1115.0,29140.0,31160.0,31904.0,35872.0,36616.0,24594.0
256.0,414.0,1029.0,400.0,1037.0,17880.0,19323.0,19331.0,19309.0,19317.0,14386.0
257.0,985.0,577.0,2150.0,640.0,23278.0,24840.0,24903.0,26005.0,26068.0,31526.0
258.0,1931.0,218.0,2101.0,217.0,6746.0,8895.0,8894.0,9065.0,9064.0,8154.0
259.0,812.0,1480.0,902.0,1480.0,8600.0,10892.0,10892.0,10982.0,10982.0,10578.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26232.0
261.0,2319.0,374.0,5075.0,433.0,7632.0,10325.0,10384.0,13081.0,13140.0,12900.0
262.0,1984.0,157.0,1996.0,26.0,27671.0,29812.0,29681.0,29824.0,29693.0,27824.0
263.0,1300.0,149.0,1301.0,344.0,9999.0,11448.0,11643.0,11449.0,11644.0,10332.0
264.0,365.0,256.0,636.0,256.0,15383.0,16004.0,16004.0,16275.0,16275.0,15421.0
265.0,603.0,1851.0,603.0,1988.0,26585.0,29039.0,29176.0,29039.0,29176.0,29147.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39142.0
267.0,1130.0,169.0,1130.0,31.0,10490.0,11789.0,11651.0,11789.0,11651.0,10302.0
268.0,1418.0,286.0,1418.0,287.0,33937.0,35641.0,35642.0,35641.0,35642.0,35309.0
269.0,1900.0,344.0,1915.0,671.0,15989.0,18233.0,18560.0,18248.0,18575.0,9365.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27836.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7022.0
272.0,983.0,223.0,983.0,480.0,18967.0,20173.0,20430.0,20173.0,20430.0,14508.0
273.0,696.0,317.0,1641.0,449.0,18793.0,19806.0,19938.0,20751.0,20883.0,19143.0
274.0,257.0,211.0,257.0,368.0,17016.0,17484.0,17641.0,17484.0,17641.0,10557.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1005.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62790.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51998.0
278.0,342.0,1197.0,342.0,1791.0,39188.0,40727.0,41321.0,40727.0,41321.0,28722.0
279.0,2182.0,206.0,3690.0,206.0,28367.0,30755.0,30755.0,32263.0,32263.0,26567.0
280.0,870.0,229.0,871.0,229.0,17098.0,18197.0,18197.0,18198.0,18198.0,19454.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,64887.0
282.0,697.0,486.0,697.0,1274.0,34699.0,35882.0,36670.0,35882.0,36670.0,34572.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9439.0
284.0,528.0,625.0,1184.0,1644.0,35538.0,36691.0,37710.0,37347.0,38366.0,37628.0
285.0,1123.0,1332.0,1131.0,1331.0,22086.0,24541.0,24540.0,24549.0,24548.0,7952.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19349.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34294.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5653.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14637.0
290.0,1802.0,1619.0,1906.0,1673.0,22665.0,26086.0,26140.0,26190.0,26244.0,36281.0
291.0,301.0,328.0,301.0,339.0,26765.0,27394.0,27405.0,27394.0,27405.0,30829.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26835.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14691.0
294.0,1863.0,295.0,2907.0,295.0,44510.0,46668.0,46668.0,47712.0,47712.0,37317.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8777.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17064.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23390.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8700.0
299.0,766.0,329.0,2009.0,384.0,31319.0,32414.0,32469.0,33657.0,33712.0,14597.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28066.0
301.0,90.0,436.0,90.0,706.0,932.0,1458.0,1728.0,1458.0,1728.0,1894.0
302.0,1148.0,190.0,1162.0,378.0,12495.0,13833.0,14021.0,13847.0,14035.0,12069.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27655.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3917.0
305.0,559.0,256.0,1053.0,1475.0,18474.0,19289.0,20508.0,19783.0,21002.0,20963.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16336.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22442.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24447.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11714.0
310.0,72.0,1610.0,770.0,2293.0,5697.0,7379.0,8062.0,8077.0,8760.0,7138.0
311.0,1068.0,754.0,1068.0,754.0,22032.0,23854.0,23854.0,23854.0,23854.0,25377.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47148.0
313.0,822.0,260.0,846.0,261.0,33218.0,34300.0,34301.0,34324.0,34325.0,32515.0
