OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
33.0,560.0,362.0,753.0,361.0,26977.0,27899.0,27898.0,28092.0,28091.0,20841.0
34.0,383.0,1041.0,383.0,1051.0,49172.0,50596.0,50606.0,50596.0,50606.0,40550.0
35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37716.0
36.0,831.0,827.0,831.0,827.0,1682.0,3340.0,3340.0,3340.0,3340.0,3331.0
37.0,160.0,719.0,160.0,1042.0,9369.0,10248.0,10571.0,10248.0,10571.0,4720.0
38.0,530.0,77.0,1250.0,77.0,37418.0,38025.0,38025.0,38745.0,38745.0,31737.0
39.0,1045.0,1678.0,1207.0,1678.0,21078.0,23801.0,23801.0,23963.0,23963.0,19830.0
40.0,876.0,1976.0,876.0,4725.0,32614.0,35466.0,38215.0,35466.0,38215.0,28306.0
41.0,1653.0,188.0,1653.0,188.0,9070.0,10911.0,10911.0,10911.0,10911.0,8845.0
42.0,263.0,160.0,263.0,893.0,5495.0,5918.0,6651.0,5918.0,6651.0,6926.0
43.0,449.0,213.0,449.0,451.0,4774.0,5436.0,5674.0,5436.0,5674.0,7044.0
44.0,704.0,1735.0,704.0,1863.0,16003.0,18442.0,18570.0,18442.0,18570.0,19948.0
45.0,244.0,881.0,244.0,810.0,357.0,1482.0,1411.0,1482.0,1411.0,1406.0
46.0,418.0,877.0,418.0,877.0,25757.0,27052.0,27052.0,27052.0,27052.0,24794.0
47.0,1427.0,124.0,1686.0,124.0,5665.0,7216.0,7216.0,7475.0,7475.0,7589.0
48.0,130.0,1787.0,130.0,1892.0,2233.0,4150.0,4255.0,4150.0,4255.0,2814.0
49.0,1633.0,188.0,1726.0,188.0,30520.0,32341.0,32341.0,32434.0,32434.0,16846.0
50.0,1495.0,217.0,2034.0,1016.0,30628.0,32340.0,33139.0,32879.0,33678.0,31125.0
51.0,1672.0,162.0,1973.0,161.0,31463.0,33297.0,33296.0,33598.0,33597.0,22784.0
52.0,322.0,502.0,322.0,2931.0,9560.0,10384.0,12813.0,10384.0,12813.0,5820.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.0
55.0,444.0,290.0,444.0,632.0,5422.0,6156.0,6498.0,6156.0,6498.0,3700.0
56.0,181.0,258.0,181.0,271.0,41382.0,41821.0,41834.0,41821.0,41834.0,4154.0
57.0,670.0,158.0,670.0,158.0,14480.0,15308.0,15308.0,15308.0,15308.0,4744.0
58.0,232.0,310.0,232.0,320.0,31614.0,32156.0,32166.0,32156.0,32166.0,31267.0
59.0,212.0,1137.0,212.0,1136.0,2013.0,3362.0,3361.0,3362.0,3361.0,2098.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18118.0
61.0,558.0,916.0,558.0,916.0,3012.0,4486.0,4486.0,4486.0,4486.0,4380.0
62.0,421.0,1078.0,416.0,2213.0,13441.0,14940.0,16075.0,14935.0,16070.0,13545.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,967.0
64.0,252.0,488.0,252.0,488.0,17314.0,18054.0,18054.0,18054.0,18054.0,16520.0
65.0,220.0,595.0,220.0,523.0,4242.0,5057.0,4985.0,5057.0,4985.0,3418.0
66.0,1743.0,1976.0,1851.0,4725.0,25330.0,29049.0,31798.0,29157.0,31906.0,23407.0
67.0,912.0,209.0,912.0,758.0,20090.0,21211.0,21760.0,21211.0,21760.0,7896.0
68.0,400.0,434.0,401.0,346.0,14561.0,15395.0,15307.0,15396.0,15308.0,12913.0
69.0,1107.0,699.0,1152.0,847.0,2726.0,4532.0,4680.0,4577.0,4725.0,4501.0
70.0,317.0,124.0,318.0,124.0,9056.0,9497.0,9497.0,9498.0,9498.0,8201.0
71.0,343.0,1098.0,343.0,1096.0,12314.0,13755.0,13753.0,13755.0,13753.0,13079.0
72.0,244.0,300.0,244.0,344.0,3001.0,3545.0,3589.0,3545.0,3589.0,3194.0
73.0,1429.0,365.0,1429.0,365.0,25552.0,27346.0,27346.0,27346.0,27346.0,18115.0
74.0,1791.0,511.0,1791.0,511.0,27667.0,29969.0,29969.0,29969.0,29969.0,15161.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43542.0
76.0,807.0,1494.0,1270.0,1568.0,30839.0,33140.0,33214.0,33603.0,33677.0,17645.0
77.0,575.0,571.0,575.0,1051.0,48205.0,49351.0,49831.0,49351.0,49831.0,46440.0
78.0,373.0,235.0,379.0,235.0,5894.0,6502.0,6502.0,6508.0,6508.0,5643.0
79.0,1967.0,252.0,1967.0,337.0,22588.0,24807.0,24892.0,24807.0,24892.0,10136.0
80.0,152.0,112.0,152.0,166.0,17732.0,17996.0,18050.0,17996.0,18050.0,14086.0
81.0,598.0,289.0,598.0,695.0,4396.0,5283.0,5689.0,5283.0,5689.0,4145.0
82.0,530.0,263.0,530.0,263.0,46214.0,47007.0,47007.0,47007.0,47007.0,33534.0
83.0,1090.0,661.0,1090.0,664.0,3485.0,5236.0,5239.0,5236.0,5239.0,5082.0
84.0,1412.0,445.0,1412.0,445.0,25017.0,26874.0,26874.0,26874.0,26874.0,14109.0
85.0,61.0,445.0,61.0,589.0,4071.0,4577.0,4721.0,4577.0,4721.0,2942.0
86.0,422.0,978.0,422.0,978.0,8608.0,10008.0,10008.0,10008.0,10008.0,10709.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1828.0
88.0,1221.0,513.0,1221.0,513.0,35538.0,37272.0,37272.0,37272.0,37272.0,30904.0
89.0,581.0,126.0,581.0,126.0,33123.0,33830.0,33830.0,33830.0,33830.0,27734.0
90.0,471.0,1409.0,471.0,3053.0,14255.0,16135.0,17779.0,16135.0,17779.0,12561.0
91.0,202.0,2018.0,202.0,2026.0,3024.0,5244.0,5252.0,5244.0,5252.0,5220.0
92.0,182.0,2019.0,701.0,2019.0,19040.0,21241.0,21241.0,21760.0,21760.0,11328.0
93.0,521.0,189.0,521.0,189.0,35187.0,35897.0,35897.0,35897.0,35897.0,35381.0
94.0,1164.0,546.0,1164.0,546.0,1573.0,3283.0,3283.0,3283.0,3283.0,2877.0
95.0,231.0,190.0,310.0,190.0,2281.0,2702.0,2702.0,2781.0,2781.0,2898.0
96.0,909.0,213.0,968.0,274.0,4287.0,5409.0,5470.0,5468.0,5529.0,3187.0
97.0,530.0,295.0,1250.0,295.0,24413.0,25238.0,25238.0,25958.0,25958.0,19447.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1068.0
99.0,1167.0,205.0,1167.0,205.0,24589.0,25961.0,25961.0,25961.0,25961.0,22880.0
100.0,667.0,1347.0,667.0,1617.0,53544.0,55558.0,55828.0,55558.0,55828.0,53665.0
101.0,276.0,135.0,276.0,684.0,3512.0,3923.0,4472.0,3923.0,4472.0,4826.0
102.0,154.0,105.0,154.0,105.0,6127.0,6386.0,6386.0,6386.0,6386.0,7098.0
103.0,875.0,147.0,875.0,147.0,5599.0,6621.0,6621.0,6621.0,6621.0,3308.0
104.0,914.0,179.0,914.0,774.0,1923.0,3016.0,3611.0,3016.0,3611.0,3606.0
105.0,1675.0,448.0,1721.0,1063.0,10639.0,12762.0,13377.0,12808.0,13423.0,7491.0
106.0,786.0,855.0,796.0,855.0,47562.0,49203.0,49203.0,49213.0,49213.0,39806.0
107.0,1039.0,392.0,1039.0,392.0,32579.0,34010.0,34010.0,34010.0,34010.0,29749.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,581.0
109.0,1654.0,175.0,1654.0,206.0,3541.0,5370.0,5401.0,5370.0,5401.0,4408.0
110.0,1867.0,348.0,1853.0,423.0,8959.0,11174.0,11249.0,11160.0,11235.0,10290.0
111.0,327.0,542.0,341.0,542.0,10459.0,11328.0,11328.0,11342.0,11342.0,6601.0
112.0,2820.0,162.0,3354.0,162.0,13823.0,16805.0,16805.0,17339.0,17339.0,13185.0
113.0,1791.0,115.0,1791.0,115.0,24568.0,26474.0,26474.0,26474.0,26474.0,13584.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2846.0
115.0,573.0,722.0,573.0,801.0,7011.0,8306.0,8385.0,8306.0,8385.0,6279.0
116.0,635.0,960.0,635.0,994.0,27901.0,29496.0,29530.0,29496.0,29530.0,25257.0
117.0,2107.0,819.0,2179.0,1128.0,12054.0,14980.0,15289.0,15052.0,15361.0,13429.0
118.0,571.0,1976.0,569.0,4725.0,28929.0,31476.0,34225.0,31474.0,34223.0,28635.0
119.0,1001.0,1113.0,1001.0,1423.0,32613.0,34727.0,35037.0,34727.0,35037.0,32927.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10602.0
121.0,1217.0,315.0,1217.0,387.0,34382.0,35914.0,35986.0,35914.0,35986.0,34330.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3353.0
123.0,500.0,392.0,500.0,392.0,10194.0,11086.0,11086.0,11086.0,11086.0,7946.0
124.0,778.0,605.0,917.0,604.0,5284.0,6667.0,6666.0,6806.0,6805.0,6829.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.0
126.0,2854.0,325.0,2854.0,324.0,27025.0,30204.0,30203.0,30204.0,30203.0,24219.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17668.0
128.0,703.0,240.0,703.0,240.0,1227.0,2170.0,2170.0,2170.0,2170.0,6503.0
129.0,387.0,1342.0,387.0,1434.0,26108.0,27837.0,27929.0,27837.0,27929.0,23269.0
130.0,614.0,86.0,614.0,86.0,10750.0,11450.0,11450.0,11450.0,11450.0,9812.0
131.0,128.0,1594.0,128.0,1766.0,3104.0,4826.0,4998.0,4826.0,4998.0,4038.0
132.0,651.0,1314.0,651.0,1314.0,15324.0,17289.0,17289.0,17289.0,17289.0,13934.0
133.0,327.0,350.0,327.0,844.0,1116.0,1793.0,2287.0,1793.0,2287.0,1422.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28364.0
135.0,588.0,373.0,586.0,499.0,60368.0,61329.0,61455.0,61327.0,61453.0,46389.0
136.0,1005.0,3026.0,1005.0,3157.0,13995.0,18026.0,18157.0,18026.0,18157.0,7211.0
137.0,1755.0,499.0,1755.0,494.0,23238.0,25492.0,25487.0,25492.0,25487.0,14950.0
138.0,902.0,304.0,902.0,304.0,16666.0,17872.0,17872.0,17872.0,17872.0,19384.0
139.0,365.0,1511.0,365.0,1511.0,3792.0,5668.0,5668.0,5668.0,5668.0,5353.0
140.0,209.0,153.0,322.0,153.0,2923.0,3285.0,3285.0,3398.0,3398.0,2117.0
141.0,73.0,345.0,1540.0,345.0,13366.0,13784.0,13784.0,15251.0,15251.0,11069.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,698.0
143.0,175.0,827.0,175.0,827.0,28680.0,29682.0,29682.0,29682.0,29682.0,26124.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5409.0
145.0,960.0,1951.0,960.0,2334.0,8451.0,11362.0,11745.0,11362.0,11745.0,10249.0
146.0,1075.0,3013.0,1127.0,3061.0,22542.0,26630.0,26678.0,26682.0,26730.0,27134.0
147.0,844.0,262.0,1166.0,262.0,1535.0,2641.0,2641.0,2963.0,2963.0,2553.0
148.0,648.0,1274.0,1667.0,1274.0,22346.0,24268.0,24268.0,25287.0,25287.0,28562.0
149.0,1312.0,150.0,1464.0,150.0,18334.0,19796.0,19796.0,19948.0,19948.0,14909.0
150.0,1804.0,1987.0,1804.0,1988.0,29570.0,33361.0,33362.0,33361.0,33362.0,30659.0
151.0,310.0,91.0,325.0,91.0,1354.0,1755.0,1755.0,1770.0,1770.0,1627.0
152.0,2798.0,188.0,3376.0,188.0,16667.0,19653.0,19653.0,20231.0,20231.0,18402.0
153.0,113.0,595.0,113.0,523.0,4660.0,5368.0,5296.0,5368.0,5296.0,3745.0
154.0,1473.0,518.0,2074.0,518.0,45405.0,47396.0,47396.0,47997.0,47997.0,36256.0
155.0,1251.0,502.0,1251.0,641.0,12886.0,14639.0,14778.0,14639.0,14778.0,8950.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28518.0
158.0,592.0,352.0,592.0,390.0,10011.0,10955.0,10993.0,10955.0,10993.0,6288.0
159.0,588.0,309.0,855.0,342.0,26593.0,27490.0,27523.0,27757.0,27790.0,19982.0
160.0,1848.0,162.0,1945.0,161.0,7115.0,9125.0,9124.0,9222.0,9221.0,4465.0
161.0,23.0,715.0,9.0,715.0,36972.0,37710.0,37710.0,37696.0,37696.0,11648.0
162.0,1027.0,1898.0,1027.0,1898.0,45134.0,48059.0,48059.0,48059.0,48059.0,31629.0
163.0,1847.0,827.0,1847.0,827.0,12677.0,15351.0,15351.0,15351.0,15351.0,12745.0
164.0,317.0,315.0,317.0,387.0,16658.0,17290.0,17362.0,17290.0,17362.0,10104.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4113.0
166.0,872.0,502.0,739.0,504.0,18430.0,19804.0,19806.0,19671.0,19673.0,13897.0
167.0,85.0,1117.0,88.0,1117.0,21662.0,22864.0,22864.0,22867.0,22867.0,16843.0
168.0,789.0,233.0,853.0,233.0,38995.0,40017.0,40017.0,40081.0,40081.0,33115.0
169.0,503.0,848.0,504.0,1043.0,37910.0,39261.0,39456.0,39262.0,39457.0,5970.0
170.0,405.0,373.0,405.0,373.0,9170.0,9948.0,9948.0,9948.0,9948.0,6758.0
171.0,426.0,239.0,426.0,244.0,23621.0,24286.0,24291.0,24286.0,24291.0,22561.0
172.0,1187.0,157.0,1344.0,157.0,7006.0,8350.0,8350.0,8507.0,8507.0,5975.0
173.0,248.0,3026.0,677.0,3157.0,29458.0,32732.0,32863.0,33161.0,33292.0,24091.0
174.0,1819.0,1918.0,1882.0,1919.0,28717.0,32454.0,32455.0,32517.0,32518.0,16255.0
175.0,107.0,1253.0,107.0,1347.0,25447.0,26807.0,26901.0,26807.0,26901.0,23365.0
176.0,120.0,118.0,635.0,690.0,27552.0,27790.0,28362.0,28305.0,28877.0,24588.0
177.0,398.0,869.0,398.0,1212.0,6547.0,7814.0,8157.0,7814.0,8157.0,6377.0
178.0,121.0,425.0,121.0,425.0,15391.0,15937.0,15937.0,15937.0,15937.0,7656.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4219.0
180.0,497.0,1398.0,497.0,1484.0,10495.0,12390.0,12476.0,12390.0,12476.0,6211.0
181.0,373.0,157.0,379.0,243.0,6712.0,7242.0,7328.0,7248.0,7334.0,4406.0
182.0,453.0,931.0,544.0,1480.0,16610.0,17994.0,18543.0,18085.0,18634.0,11042.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2430.0
184.0,470.0,228.0,470.0,230.0,31353.0,32051.0,32053.0,32051.0,32053.0,22172.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15998.0
186.0,1144.0,1347.0,1144.0,1617.0,24324.0,26815.0,27085.0,26815.0,27085.0,23765.0
187.0,2308.0,150.0,2309.0,150.0,74371.0,76829.0,76829.0,76830.0,76830.0,41547.0
188.0,254.0,671.0,402.0,671.0,5023.0,5948.0,5948.0,6096.0,6096.0,4913.0
189.0,632.0,128.0,632.0,989.0,1743.0,2503.0,3364.0,2503.0,3364.0,2325.0
190.0,877.0,1488.0,877.0,1488.0,18213.0,20578.0,20578.0,20578.0,20578.0,15269.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29741.0
192.0,430.0,523.0,430.0,519.0,8971.0,9924.0,9920.0,9924.0,9920.0,9234.0
193.0,63.0,1048.0,35.0,1048.0,5112.0,6223.0,6223.0,6195.0,6195.0,5516.0
194.0,125.0,608.0,124.0,608.0,25398.0,26131.0,26131.0,26130.0,26130.0,21844.0
195.0,674.0,882.0,674.0,1404.0,19296.0,20852.0,21374.0,20852.0,21374.0,13727.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2077.0
197.0,641.0,721.0,719.0,721.0,18998.0,20360.0,20360.0,20438.0,20438.0,24223.0
198.0,1163.0,309.0,2205.0,309.0,24452.0,25924.0,25924.0,26966.0,26966.0,20294.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
200.0,397.0,121.0,397.0,121.0,1520.0,2038.0,2038.0,2038.0,2038.0,2058.0
201.0,1584.0,527.0,1601.0,753.0,1353.0,3464.0,3690.0,3481.0,3707.0,3583.0
202.0,1562.0,1106.0,1562.0,1322.0,18740.0,21408.0,21624.0,21408.0,21624.0,15275.0
203.0,43.0,276.0,43.0,281.0,3791.0,4110.0,4115.0,4110.0,4115.0,4006.0
204.0,457.0,796.0,457.0,812.0,1903.0,3156.0,3172.0,3156.0,3172.0,3205.0
205.0,331.0,336.0,331.0,683.0,64755.0,65422.0,65769.0,65422.0,65769.0,56722.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1411.0
207.0,776.0,1577.0,779.0,1687.0,13291.0,15644.0,15754.0,15647.0,15757.0,15609.0
208.0,758.0,1039.0,762.0,1039.0,19361.0,21158.0,21158.0,21162.0,21162.0,17293.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8628.0
210.0,96.0,3853.0,96.0,4053.0,46733.0,50682.0,50882.0,50682.0,50882.0,12613.0
211.0,1877.0,3519.0,1877.0,2077.0,1284.0,6680.0,5238.0,6680.0,5238.0,5017.0
212.0,1678.0,1976.0,1678.0,4725.0,9641.0,13295.0,16044.0,13295.0,16044.0,11289.0
213.0,222.0,1038.0,222.0,1038.0,24087.0,25347.0,25347.0,25347.0,25347.0,27339.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13197.0
215.0,105.0,398.0,105.0,407.0,15841.0,16344.0,16353.0,16344.0,16353.0,12483.0
216.0,522.0,537.0,522.0,537.0,50413.0,51472.0,51472.0,51472.0,51472.0,37913.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44251.0
218.0,83.0,403.0,83.0,403.0,9064.0,9550.0,9550.0,9550.0,9550.0,4537.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
220.0,208.0,1293.0,224.0,1292.0,5013.0,6514.0,6513.0,6530.0,6529.0,6647.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
222.0,72.0,1976.0,70.0,4725.0,12323.0,14371.0,17120.0,14369.0,17118.0,11113.0
223.0,930.0,1143.0,930.0,1150.0,11734.0,13807.0,13814.0,13807.0,13814.0,12285.0
224.0,547.0,861.0,892.0,876.0,11422.0,12830.0,12845.0,13175.0,13190.0,10892.0
225.0,218.0,572.0,218.0,572.0,3708.0,4498.0,4498.0,4498.0,4498.0,4739.0
226.0,553.0,1081.0,553.0,1080.0,10441.0,12075.0,12074.0,12075.0,12074.0,8712.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4514.0
228.0,2259.0,613.0,2384.0,618.0,3820.0,6692.0,6697.0,6817.0,6822.0,4353.0
229.0,747.0,601.0,977.0,1077.0,9832.0,11180.0,11656.0,11410.0,11886.0,9664.0
230.0,1312.0,703.0,1464.0,703.0,7865.0,9880.0,9880.0,10032.0,10032.0,9049.0
231.0,430.0,978.0,471.0,978.0,15962.0,17370.0,17370.0,17411.0,17411.0,19568.0
232.0,752.0,112.0,752.0,166.0,7288.0,8152.0,8206.0,8152.0,8206.0,5751.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3658.0
234.0,1759.0,50.0,2051.0,667.0,41355.0,43164.0,43781.0,43456.0,44073.0,32802.0
235.0,1387.0,2521.0,1857.0,3153.0,3750.0,7658.0,8290.0,8128.0,8760.0,7884.0
236.0,421.0,667.0,421.0,645.0,41001.0,42089.0,42067.0,42089.0,42067.0,3468.0
237.0,350.0,207.0,942.0,271.0,1207.0,1764.0,1828.0,2356.0,2420.0,1649.0
238.0,302.0,212.0,302.0,212.0,3842.0,4356.0,4356.0,4356.0,4356.0,2703.0
239.0,89.0,544.0,89.0,531.0,14076.0,14709.0,14696.0,14709.0,14696.0,7148.0
240.0,952.0,848.0,952.0,1043.0,7860.0,9660.0,9855.0,9660.0,9855.0,9838.0
241.0,1112.0,347.0,1259.0,347.0,10150.0,11609.0,11609.0,11756.0,11756.0,3485.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3080.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4983.0
244.0,104.0,1081.0,104.0,1080.0,21707.0,22892.0,22891.0,22892.0,22891.0,9238.0
245.0,1161.0,2236.0,1156.0,2306.0,23249.0,26646.0,26716.0,26641.0,26711.0,25632.0
246.0,331.0,356.0,331.0,356.0,30078.0,30765.0,30765.0,30765.0,30765.0,16903.0
247.0,1100.0,1238.0,1217.0,1303.0,13735.0,16073.0,16138.0,16190.0,16255.0,10612.0
248.0,685.0,1594.0,776.0,1605.0,4573.0,6852.0,6863.0,6943.0,6954.0,3512.0
249.0,315.0,93.0,840.0,93.0,35350.0,35758.0,35758.0,36283.0,36283.0,7831.0
250.0,341.0,1409.0,341.0,3053.0,41112.0,42862.0,44506.0,42862.0,44506.0,16817.0
251.0,1333.0,220.0,1763.0,259.0,6644.0,8197.0,8236.0,8627.0,8666.0,7823.0
252.0,1249.0,360.0,1249.0,664.0,2794.0,4403.0,4707.0,4403.0,4707.0,4215.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1259.0
254.0,200.0,1144.0,200.0,1144.0,14508.0,15852.0,15852.0,15852.0,15852.0,10741.0
255.0,285.0,181.0,285.0,181.0,15109.0,15575.0,15575.0,15575.0,15575.0,15312.0
256.0,736.0,717.0,1293.0,2316.0,2318.0,3771.0,5370.0,4328.0,5927.0,4099.0
257.0,523.0,233.0,523.0,233.0,25421.0,26177.0,26177.0,26177.0,26177.0,24243.0
258.0,127.0,1229.0,125.0,1296.0,53493.0,54849.0,54916.0,54847.0,54914.0,42025.0
259.0,1070.0,572.0,1314.0,572.0,3234.0,4876.0,4876.0,5120.0,5120.0,4287.0
260.0,942.0,1170.0,942.0,1170.0,4876.0,6988.0,6988.0,6988.0,6988.0,6322.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
262.0,1770.0,1145.0,1770.0,1145.0,23394.0,26309.0,26309.0,26309.0,26309.0,18154.0
263.0,2060.0,1372.0,2156.0,1372.0,30501.0,33933.0,33933.0,34029.0,34029.0,23008.0
264.0,258.0,4105.0,258.0,2181.0,16568.0,20931.0,19007.0,20931.0,19007.0,16868.0
265.0,1123.0,833.0,2581.0,833.0,12752.0,14708.0,14708.0,16166.0,16166.0,15080.0
266.0,1833.0,3653.0,1833.0,3663.0,27646.0,33132.0,33142.0,33132.0,33142.0,22428.0
267.0,1340.0,1242.0,1906.0,1467.0,13391.0,15973.0,16198.0,16539.0,16764.0,12234.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1648.0
269.0,738.0,843.0,836.0,1079.0,3267.0,4848.0,5084.0,4946.0,5182.0,4164.0
270.0,263.0,124.0,432.0,124.0,15115.0,15502.0,15502.0,15671.0,15671.0,8185.0
271.0,1511.0,97.0,1511.0,97.0,11909.0,13517.0,13517.0,13517.0,13517.0,13757.0
272.0,1107.0,188.0,1450.0,188.0,3774.0,5069.0,5069.0,5412.0,5412.0,4126.0
273.0,200.0,126.0,200.0,171.0,33603.0,33929.0,33974.0,33929.0,33974.0,28939.0
274.0,342.0,295.0,480.0,295.0,11083.0,11720.0,11720.0,11858.0,11858.0,9678.0
275.0,331.0,70.0,331.0,439.0,21730.0,22131.0,22500.0,22131.0,22500.0,15457.0
276.0,187.0,295.0,187.0,295.0,26701.0,27183.0,27183.0,27183.0,27183.0,22760.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16641.0
278.0,1859.0,108.0,1859.0,108.0,14501.0,16468.0,16468.0,16468.0,16468.0,11281.0
279.0,1554.0,587.0,1706.0,761.0,11965.0,14106.0,14280.0,14258.0,14432.0,13572.0
280.0,175.0,497.0,175.0,507.0,5039.0,5711.0,5721.0,5711.0,5721.0,5361.0
281.0,337.0,761.0,672.0,1100.0,4698.0,5796.0,6135.0,6131.0,6470.0,5487.0
282.0,535.0,1204.0,535.0,1205.0,9243.0,10982.0,10983.0,10982.0,10983.0,8603.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3454.0
284.0,568.0,2054.0,632.0,2063.0,4927.0,7549.0,7558.0,7613.0,7622.0,8228.0
285.0,583.0,1004.0,583.0,1004.0,17617.0,19204.0,19204.0,19204.0,19204.0,10478.0
