OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
79.0,452.0,374.0,442.0,374.0,5628.0,6454.0,6454.0,6444.0,6444.0,4968.0
80.0,1222.0,378.0,1222.0,393.0,32714.0,34314.0,34329.0,34314.0,34329.0,31702.0
81.0,1575.0,399.0,1575.0,1265.0,3082.0,5056.0,5922.0,5056.0,5922.0,5978.0
82.0,74.0,274.0,567.0,274.0,445.0,793.0,793.0,1286.0,1286.0,938.0
83.0,873.0,138.0,922.0,405.0,5218.0,6229.0,6496.0,6278.0,6545.0,8113.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25795.0
85.0,722.0,526.0,722.0,950.0,20439.0,21687.0,22111.0,21687.0,22111.0,20755.0
86.0,2302.0,1472.0,2303.0,1473.0,27854.0,31628.0,31629.0,31629.0,31630.0,19269.0
87.0,367.0,364.0,367.0,364.0,27181.0,27912.0,27912.0,27912.0,27912.0,25807.0
88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34753.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22852.0
90.0,1199.0,469.0,1199.0,747.0,28636.0,30304.0,30582.0,30304.0,30582.0,27047.0
91.0,1278.0,401.0,1282.0,401.0,16000.0,17679.0,17679.0,17683.0,17683.0,12670.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30348.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.0
94.0,1390.0,624.0,1390.0,664.0,45938.0,47952.0,47992.0,47952.0,47992.0,46001.0
95.0,294.0,269.0,294.0,418.0,19611.0,20174.0,20323.0,20174.0,20323.0,18097.0
96.0,841.0,651.0,841.0,1507.0,5754.0,7246.0,8102.0,7246.0,8102.0,6585.0
97.0,231.0,232.0,232.0,232.0,12350.0,12813.0,12813.0,12814.0,12814.0,6675.0
98.0,329.0,493.0,329.0,707.0,7853.0,8675.0,8889.0,8675.0,8889.0,5835.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11019.0
100.0,368.0,948.0,384.0,1130.0,6484.0,7800.0,7982.0,7816.0,7998.0,4420.0
101.0,902.0,690.0,1000.0,1235.0,41194.0,42786.0,43331.0,42884.0,43429.0,41478.0
102.0,471.0,888.0,471.0,888.0,23456.0,24815.0,24815.0,24815.0,24815.0,8228.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13177.0
104.0,391.0,35.0,391.0,657.0,1140.0,1566.0,2188.0,1566.0,2188.0,1983.0
105.0,589.0,452.0,589.0,452.0,37426.0,38467.0,38467.0,38467.0,38467.0,17243.0
106.0,223.0,1787.0,223.0,2048.0,58206.0,60216.0,60477.0,60216.0,60477.0,32882.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472.0
108.0,101.0,149.0,101.0,87.0,24853.0,25103.0,25041.0,25103.0,25041.0,25639.0
109.0,269.0,889.0,269.0,1242.0,58650.0,59808.0,60161.0,59808.0,60161.0,55830.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.0
111.0,213.0,976.0,213.0,2833.0,27105.0,28294.0,30151.0,28294.0,30151.0,25272.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2315.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1572.0
114.0,257.0,305.0,302.0,305.0,22025.0,22587.0,22587.0,22632.0,22632.0,24473.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8209.0
116.0,1421.0,267.0,1421.0,267.0,13300.0,14988.0,14988.0,14988.0,14988.0,14654.0
117.0,700.0,210.0,811.0,210.0,5612.0,6522.0,6522.0,6633.0,6633.0,3578.0
118.0,1084.0,673.0,1132.0,494.0,22364.0,24121.0,23942.0,24169.0,23990.0,22939.0
119.0,1708.0,1578.0,1762.0,1578.0,16085.0,19371.0,19371.0,19425.0,19425.0,19001.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28085.0
121.0,181.0,159.0,181.0,41.0,33072.0,33412.0,33294.0,33412.0,33294.0,32961.0
122.0,191.0,248.0,191.0,248.0,41200.0,41639.0,41639.0,41639.0,41639.0,37294.0
123.0,582.0,686.0,582.0,686.0,9669.0,10937.0,10937.0,10937.0,10937.0,13581.0
124.0,1870.0,83.0,1870.0,81.0,34550.0,36503.0,36501.0,36503.0,36501.0,19748.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1310.0
126.0,69.0,743.0,438.0,649.0,5003.0,5815.0,5721.0,6184.0,6090.0,5831.0
127.0,142.0,23.0,378.0,26.0,31095.0,31260.0,31263.0,31496.0,31499.0,31585.0
128.0,1200.0,1234.0,1200.0,1243.0,24881.0,27315.0,27324.0,27315.0,27324.0,6832.0
129.0,1127.0,851.0,1211.0,1394.0,28186.0,30164.0,30707.0,30248.0,30791.0,28403.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36910.0
131.0,532.0,909.0,566.0,978.0,10867.0,12308.0,12377.0,12342.0,12411.0,12017.0
132.0,768.0,1011.0,1045.0,1011.0,25853.0,27632.0,27632.0,27909.0,27909.0,14224.0
133.0,427.0,260.0,427.0,260.0,2230.0,2917.0,2917.0,2917.0,2917.0,1760.0
134.0,654.0,609.0,654.0,657.0,4619.0,5882.0,5930.0,5882.0,5930.0,5849.0
135.0,698.0,903.0,911.0,903.0,24238.0,25839.0,25839.0,26052.0,26052.0,23252.0
136.0,611.0,394.0,611.0,394.0,18412.0,19417.0,19417.0,19417.0,19417.0,18137.0
137.0,146.0,148.0,146.0,148.0,5133.0,5427.0,5427.0,5427.0,5427.0,5307.0
138.0,848.0,1029.0,848.0,1496.0,8449.0,10326.0,10793.0,10326.0,10793.0,8591.0
139.0,395.0,419.0,611.0,419.0,4254.0,5068.0,5068.0,5284.0,5284.0,5695.0
140.0,557.0,1180.0,556.0,1195.0,8149.0,9886.0,9901.0,9885.0,9900.0,9736.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13726.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23079.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4908.0
144.0,83.0,2443.0,83.0,2444.0,12581.0,15107.0,15108.0,15107.0,15108.0,9087.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,991.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10897.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53431.0
148.0,411.0,452.0,527.0,452.0,29881.0,30744.0,30744.0,30860.0,30860.0,15168.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12860.0
150.0,211.0,1232.0,224.0,1382.0,6525.0,7968.0,8118.0,7981.0,8131.0,5548.0
151.0,366.0,752.0,656.0,817.0,1512.0,2630.0,2695.0,2920.0,2985.0,2304.0
152.0,1322.0,248.0,1322.0,248.0,19973.0,21543.0,21543.0,21543.0,21543.0,18222.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46454.0
154.0,302.0,177.0,302.0,177.0,32471.0,32950.0,32950.0,32950.0,32950.0,22844.0
155.0,1541.0,1765.0,1568.0,1778.0,4706.0,8012.0,8025.0,8039.0,8052.0,8663.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20281.0
157.0,305.0,495.0,305.0,704.0,4683.0,5483.0,5692.0,5483.0,5692.0,4833.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,876.0
159.0,504.0,654.0,504.0,654.0,11355.0,12513.0,12513.0,12513.0,12513.0,12785.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4312.0
162.0,1385.0,224.0,1417.0,272.0,48729.0,50338.0,50386.0,50370.0,50418.0,35195.0
163.0,581.0,790.0,581.0,790.0,33285.0,34656.0,34656.0,34656.0,34656.0,29776.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10066.0
165.0,1883.0,2476.0,1640.0,2477.0,50886.0,55245.0,55246.0,55002.0,55003.0,52313.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1204.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6735.0
168.0,463.0,721.0,463.0,1115.0,11263.0,12447.0,12841.0,12447.0,12841.0,12596.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43775.0
170.0,2253.0,93.0,2253.0,93.0,23235.0,25581.0,25581.0,25581.0,25581.0,9162.0
171.0,896.0,398.0,897.0,740.0,40399.0,41693.0,42035.0,41694.0,42036.0,28306.0
172.0,476.0,56.0,475.0,2064.0,12950.0,13482.0,15490.0,13481.0,15489.0,15114.0
173.0,705.0,1545.0,705.0,1731.0,46649.0,48899.0,49085.0,48899.0,49085.0,44570.0
174.0,550.0,115.0,550.0,114.0,2045.0,2710.0,2709.0,2710.0,2709.0,2797.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4235.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38608.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2381.0
178.0,1205.0,1566.0,1179.0,2566.0,8219.0,10990.0,11990.0,10964.0,11964.0,7867.0
179.0,1349.0,629.0,1292.0,620.0,17256.0,19234.0,19225.0,19177.0,19168.0,16590.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
181.0,148.0,589.0,148.0,1918.0,7491.0,8228.0,9557.0,8228.0,9557.0,4714.0
182.0,207.0,375.0,207.0,374.0,1286.0,1868.0,1867.0,1868.0,1867.0,1847.0
183.0,149.0,77.0,149.0,77.0,7017.0,7243.0,7243.0,7243.0,7243.0,6805.0
184.0,424.0,761.0,424.0,761.0,1522.0,2707.0,2707.0,2707.0,2707.0,2217.0
185.0,105.0,792.0,105.0,1078.0,1099.0,1996.0,2282.0,1996.0,2282.0,1595.0
186.0,65.0,468.0,65.0,438.0,31897.0,32430.0,32400.0,32430.0,32400.0,29604.0
187.0,440.0,200.0,440.0,176.0,6503.0,7143.0,7119.0,7143.0,7119.0,4584.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4959.0
189.0,91.0,781.0,91.0,781.0,8290.0,9162.0,9162.0,9162.0,9162.0,9697.0
190.0,1604.0,521.0,1635.0,521.0,11486.0,13611.0,13611.0,13642.0,13642.0,4929.0
191.0,1032.0,120.0,1021.0,120.0,4610.0,5762.0,5762.0,5751.0,5751.0,7079.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5005.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1906.0
194.0,160.0,402.0,160.0,403.0,18363.0,18925.0,18926.0,18925.0,18926.0,16803.0
195.0,336.0,811.0,351.0,823.0,33030.0,34177.0,34189.0,34192.0,34204.0,21881.0
196.0,464.0,1240.0,465.0,1223.0,33196.0,34900.0,34883.0,34901.0,34884.0,20576.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9486.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3896.0
199.0,748.0,690.0,748.0,1235.0,40408.0,41846.0,42391.0,41846.0,42391.0,42699.0
200.0,1610.0,351.0,1574.0,351.0,32313.0,34274.0,34274.0,34238.0,34238.0,10054.0
201.0,914.0,118.0,914.0,389.0,38622.0,39654.0,39925.0,39654.0,39925.0,32899.0
202.0,135.0,705.0,388.0,705.0,2196.0,3036.0,3036.0,3289.0,3289.0,4440.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22229.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2061.0
205.0,1368.0,512.0,1368.0,512.0,18123.0,20003.0,20003.0,20003.0,20003.0,17475.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14152.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12318.0
208.0,367.0,846.0,367.0,1056.0,2947.0,4160.0,4370.0,4160.0,4370.0,3699.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7626.0
210.0,301.0,341.0,301.0,341.0,4076.0,4718.0,4718.0,4718.0,4718.0,3008.0
211.0,226.0,624.0,1024.0,624.0,8013.0,8863.0,8863.0,9661.0,9661.0,9290.0
212.0,493.0,120.0,453.0,120.0,9034.0,9647.0,9647.0,9607.0,9607.0,8619.0
213.0,172.0,135.0,172.0,223.0,19961.0,20268.0,20356.0,20268.0,20356.0,10268.0
214.0,663.0,1879.0,1399.0,1885.0,15487.0,18029.0,18035.0,18765.0,18771.0,18530.0
215.0,782.0,702.0,782.0,702.0,22178.0,23662.0,23662.0,23662.0,23662.0,12761.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19550.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,933.0
218.0,241.0,423.0,240.0,423.0,10438.0,11102.0,11102.0,11101.0,11101.0,12730.0
219.0,216.0,811.0,216.0,823.0,34606.0,35633.0,35645.0,35633.0,35645.0,21237.0
220.0,1951.0,1232.0,1951.0,1382.0,12967.0,16150.0,16300.0,16150.0,16300.0,14186.0
221.0,1452.0,189.0,1449.0,189.0,6780.0,8421.0,8421.0,8418.0,8418.0,8683.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36562.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4388.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14525.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4665.0
226.0,880.0,280.0,1055.0,319.0,43792.0,44952.0,44991.0,45127.0,45166.0,42843.0
227.0,1218.0,160.0,1236.0,206.0,1872.0,3250.0,3296.0,3268.0,3314.0,2164.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10997.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1269.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55633.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2755.0
232.0,594.0,301.0,644.0,565.0,4302.0,5197.0,5461.0,5247.0,5511.0,4574.0
233.0,498.0,234.0,1189.0,178.0,4319.0,5051.0,4995.0,5742.0,5686.0,3436.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10653.0
235.0,1597.0,207.0,1594.0,207.0,20746.0,22550.0,22550.0,22547.0,22547.0,16420.0
236.0,782.0,94.0,782.0,94.0,1724.0,2600.0,2600.0,2600.0,2600.0,2603.0
237.0,848.0,341.0,847.0,338.0,11031.0,12220.0,12217.0,12219.0,12216.0,6022.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37554.0
239.0,691.0,49.0,691.0,43.0,23843.0,24583.0,24577.0,24583.0,24577.0,23336.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16001.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29284.0
242.0,1386.0,789.0,1555.0,1234.0,28928.0,31103.0,31548.0,31272.0,31717.0,30350.0
243.0,2416.0,474.0,2416.0,475.0,10930.0,13820.0,13821.0,13820.0,13821.0,13828.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44487.0
245.0,373.0,2189.0,373.0,2327.0,17543.0,20105.0,20243.0,20105.0,20243.0,15687.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1076.0
247.0,1124.0,234.0,1280.0,234.0,24420.0,25778.0,25778.0,25934.0,25934.0,18575.0
248.0,729.0,1732.0,901.0,1732.0,50647.0,53108.0,53108.0,53280.0,53280.0,33938.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15576.0
250.0,650.0,90.0,898.0,90.0,22240.0,22980.0,22980.0,23228.0,23228.0,19512.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12382.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2866.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736.0
254.0,1500.0,370.0,1500.0,370.0,12361.0,14231.0,14231.0,14231.0,14231.0,11242.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37590.0
256.0,1480.0,168.0,1480.0,148.0,31137.0,32785.0,32765.0,32785.0,32765.0,16639.0
257.0,1399.0,155.0,1432.0,155.0,15674.0,17228.0,17228.0,17261.0,17261.0,13472.0
258.0,580.0,493.0,580.0,314.0,6438.0,7511.0,7332.0,7511.0,7332.0,6504.0
259.0,1512.0,164.0,1512.0,164.0,11748.0,13424.0,13424.0,13424.0,13424.0,9936.0
260.0,1312.0,1884.0,1433.0,2038.0,36634.0,39830.0,39984.0,39951.0,40105.0,34556.0
261.0,1367.0,1022.0,1367.0,1022.0,12339.0,14728.0,14728.0,14728.0,14728.0,10021.0
262.0,2120.0,425.0,3629.0,425.0,13186.0,15731.0,15731.0,17240.0,17240.0,9735.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24775.0
264.0,1397.0,983.0,2342.0,1135.0,22191.0,24571.0,24723.0,25516.0,25668.0,27968.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14014.0
266.0,2233.0,69.0,2251.0,69.0,27534.0,29836.0,29836.0,29854.0,29854.0,21052.0
267.0,1247.0,303.0,1247.0,313.0,19406.0,20956.0,20966.0,20956.0,20966.0,19770.0
268.0,1163.0,662.0,1163.0,662.0,12945.0,14770.0,14770.0,14770.0,14770.0,15947.0
269.0,185.0,752.0,412.0,834.0,9529.0,10466.0,10548.0,10693.0,10775.0,10517.0
270.0,1492.0,140.0,1534.0,140.0,859.0,2491.0,2491.0,2533.0,2533.0,2498.0
271.0,485.0,936.0,641.0,936.0,5844.0,7265.0,7265.0,7421.0,7421.0,5727.0
272.0,252.0,368.0,252.0,368.0,29224.0,29844.0,29844.0,29844.0,29844.0,28061.0
273.0,1038.0,264.0,1084.0,459.0,11793.0,13095.0,13290.0,13141.0,13336.0,6181.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18318.0
275.0,1336.0,627.0,1261.0,615.0,63050.0,65013.0,65001.0,64938.0,64926.0,62905.0
276.0,181.0,134.0,181.0,134.0,9560.0,9875.0,9875.0,9875.0,9875.0,6903.0
277.0,748.0,314.0,763.0,981.0,6064.0,7126.0,7793.0,7141.0,7808.0,6361.0
278.0,4017.0,400.0,1943.0,400.0,21349.0,25766.0,25766.0,23692.0,23692.0,18883.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45388.0
280.0,227.0,1286.0,227.0,1272.0,15859.0,17372.0,17358.0,17372.0,17358.0,17115.0
281.0,1651.0,296.0,1654.0,297.0,31646.0,33593.0,33594.0,33596.0,33597.0,12122.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5870.0
283.0,209.0,455.0,209.0,455.0,18036.0,18700.0,18700.0,18700.0,18700.0,7039.0
284.0,738.0,731.0,738.0,728.0,988.0,2457.0,2454.0,2457.0,2454.0,2276.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25364.0
286.0,1328.0,222.0,1358.0,222.0,21251.0,22801.0,22801.0,22831.0,22831.0,26026.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27837.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9360.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
290.0,506.0,1068.0,512.0,1068.0,25528.0,27102.0,27102.0,27108.0,27108.0,28145.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4902.0
292.0,406.0,452.0,876.0,461.0,4132.0,4990.0,4999.0,5460.0,5469.0,3771.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2481.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36224.0
295.0,499.0,289.0,499.0,289.0,14700.0,15488.0,15488.0,15488.0,15488.0,13106.0
296.0,643.0,413.0,643.0,413.0,25367.0,26423.0,26423.0,26423.0,26423.0,25398.0
297.0,105.0,775.0,105.0,775.0,9474.0,10354.0,10354.0,10354.0,10354.0,4640.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59509.0
299.0,1398.0,619.0,1385.0,836.0,36030.0,38047.0,38264.0,38034.0,38251.0,35015.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4302.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18541.0
302.0,2598.0,615.0,3078.0,615.0,52874.0,56087.0,56087.0,56567.0,56567.0,48759.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
304.0,355.0,800.0,355.0,1068.0,12623.0,13778.0,14046.0,13778.0,14046.0,11792.0
