OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
43.0,1637.0,807.0,1910.0,807.0,15765.0,18209.0,18209.0,18482.0,18482.0,24343.0
44.0,737.0,1752.0,749.0,1916.0,24056.0,26545.0,26709.0,26557.0,26721.0,23444.0
45.0,1816.0,791.0,1886.0,1034.0,8474.0,11081.0,11324.0,11151.0,11394.0,10926.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16564.0
47.0,228.0,1365.0,423.0,2306.0,15018.0,16611.0,17552.0,16806.0,17747.0,7485.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12339.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3316.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20791.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8549.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28617.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29891.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44785.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29219.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45733.0
58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25324.0
59.0,826.0,52.0,1050.0,52.0,3986.0,4864.0,4864.0,5088.0,5088.0,3445.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16879.0
61.0,995.0,394.0,1026.0,721.0,15197.0,16586.0,16913.0,16617.0,16944.0,14641.0
62.0,666.0,617.0,674.0,617.0,13696.0,14979.0,14979.0,14987.0,14987.0,14248.0
63.0,676.0,1723.0,701.0,1742.0,7158.0,9557.0,9576.0,9582.0,9601.0,7606.0
64.0,1685.0,447.0,1685.0,471.0,5758.0,7890.0,7914.0,7890.0,7914.0,4995.0
65.0,520.0,209.0,663.0,210.0,23110.0,23839.0,23840.0,23982.0,23983.0,9802.0
66.0,3918.0,190.0,4312.0,190.0,3916.0,8024.0,8024.0,8418.0,8418.0,6121.0
67.0,2301.0,1418.0,4712.0,2331.0,8464.0,12183.0,13096.0,14594.0,15507.0,8321.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4835.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1808.0
71.0,571.0,240.0,835.0,240.0,2542.0,3353.0,3353.0,3617.0,3617.0,3288.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8299.0
73.0,423.0,262.0,938.0,440.0,5240.0,5925.0,6103.0,6440.0,6618.0,4614.0
74.0,1009.0,1188.0,1009.0,1204.0,9471.0,11668.0,11684.0,11668.0,11684.0,9287.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17157.0
76.0,371.0,907.0,371.0,925.0,22398.0,23676.0,23694.0,23676.0,23694.0,13318.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16156.0
78.0,396.0,1228.0,410.0,1228.0,21035.0,22659.0,22659.0,22673.0,22673.0,21098.0
79.0,882.0,588.0,882.0,588.0,24696.0,26166.0,26166.0,26166.0,26166.0,19087.0
80.0,186.0,299.0,186.0,257.0,26938.0,27423.0,27381.0,27423.0,27381.0,15082.0
81.0,1099.0,140.0,1099.0,140.0,14211.0,15450.0,15450.0,15450.0,15450.0,8275.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30838.0
83.0,799.0,107.0,842.0,107.0,22041.0,22947.0,22947.0,22990.0,22990.0,19142.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5498.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9025.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376.0
87.0,864.0,1070.0,864.0,1070.0,8137.0,10071.0,10071.0,10071.0,10071.0,8758.0
88.0,621.0,907.0,621.0,925.0,13576.0,15104.0,15122.0,15104.0,15122.0,10915.0
89.0,905.0,314.0,905.0,314.0,3691.0,4910.0,4910.0,4910.0,4910.0,4704.0
90.0,4488.0,437.0,1827.0,437.0,5998.0,10923.0,10923.0,8262.0,8262.0,4289.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25661.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31874.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32546.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25402.0
95.0,1544.0,147.0,1548.0,147.0,9614.0,11305.0,11305.0,11309.0,11309.0,8091.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37800.0
97.0,1835.0,190.0,2141.0,190.0,20391.0,22416.0,22416.0,22722.0,22722.0,16419.0
98.0,635.0,341.0,635.0,372.0,10747.0,11723.0,11754.0,11723.0,11754.0,8400.0
99.0,853.0,1444.0,853.0,1503.0,26835.0,29132.0,29191.0,29132.0,29191.0,22452.0
100.0,667.0,767.0,1180.0,1310.0,17552.0,18986.0,19529.0,19499.0,20042.0,15295.0
101.0,564.0,1346.0,575.0,3288.0,9816.0,11726.0,13668.0,11737.0,13679.0,13789.0
102.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2443.0
103.0,913.0,1519.0,913.0,1519.0,13499.0,15931.0,15931.0,15931.0,15931.0,16039.0
104.0,273.0,753.0,540.0,750.0,13091.0,14117.0,14114.0,14384.0,14381.0,14943.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1197.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33615.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23123.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13762.0
109.0,1404.0,258.0,1495.0,517.0,9865.0,11527.0,11786.0,11618.0,11877.0,10536.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31587.0
111.0,1602.0,111.0,1907.0,111.0,27867.0,29580.0,29580.0,29885.0,29885.0,15229.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4120.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9911.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27661.0
115.0,34.0,1103.0,34.0,1377.0,7129.0,8266.0,8540.0,8266.0,8540.0,5178.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14947.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2641.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41751.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12826.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24253.0
122.0,158.0,1188.0,82.0,1204.0,13297.0,14643.0,14659.0,14567.0,14583.0,6733.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23343.0
124.0,96.0,191.0,96.0,313.0,12655.0,12942.0,13064.0,12942.0,13064.0,8609.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24535.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14875.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22592.0
128.0,454.0,351.0,454.0,350.0,20718.0,21523.0,21522.0,21523.0,21522.0,12401.0
129.0,356.0,706.0,356.0,1619.0,15759.0,16821.0,17734.0,16821.0,17734.0,7396.0
130.0,1211.0,96.0,1211.0,96.0,12476.0,13783.0,13783.0,13783.0,13783.0,8709.0
131.0,1364.0,189.0,3364.0,189.0,9795.0,11348.0,11348.0,13348.0,13348.0,6243.0
132.0,357.0,226.0,416.0,761.0,6416.0,6999.0,7534.0,7058.0,7593.0,6170.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24408.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12394.0
135.0,1304.0,260.0,1353.0,260.0,16257.0,17821.0,17821.0,17870.0,17870.0,13266.0
136.0,309.0,1671.0,309.0,1671.0,24105.0,26085.0,26085.0,26085.0,26085.0,17126.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30243.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27986.0
139.0,410.0,2086.0,410.0,2110.0,767.0,3263.0,3287.0,3263.0,3287.0,3173.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25666.0
141.0,802.0,786.0,974.0,786.0,11161.0,12749.0,12749.0,12921.0,12921.0,11017.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10394.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2368.0
144.0,1203.0,308.0,1221.0,343.0,13536.0,15047.0,15082.0,15065.0,15100.0,8601.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17822.0
146.0,727.0,498.0,727.0,532.0,19254.0,20479.0,20513.0,20479.0,20513.0,22266.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7940.0
148.0,830.0,259.0,830.0,259.0,20282.0,21371.0,21371.0,21371.0,21371.0,12013.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17083.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27799.0
151.0,331.0,1188.0,331.0,1204.0,11528.0,13047.0,13063.0,13047.0,13063.0,5465.0
152.0,1037.0,282.0,1577.0,282.0,9609.0,10928.0,10928.0,11468.0,11468.0,8663.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24639.0
154.0,457.0,498.0,574.0,532.0,24831.0,25786.0,25820.0,25903.0,25937.0,11676.0
155.0,731.0,181.0,795.0,181.0,15557.0,16469.0,16469.0,16533.0,16533.0,18989.0
156.0,1071.0,284.0,1288.0,284.0,16042.0,17397.0,17397.0,17614.0,17614.0,17166.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14539.0
158.0,731.0,351.0,795.0,350.0,18601.0,19683.0,19682.0,19747.0,19746.0,14677.0
159.0,2039.0,907.0,2039.0,925.0,17451.0,20397.0,20415.0,20397.0,20415.0,14684.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18860.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38673.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22106.0
163.0,1554.0,816.0,1572.0,816.0,2552.0,4922.0,4922.0,4940.0,4940.0,4594.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45639.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29662.0
166.0,466.0,1225.0,466.0,1381.0,4398.0,6089.0,6245.0,6089.0,6245.0,4327.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37907.0
168.0,149.0,1752.0,149.0,1916.0,29683.0,31584.0,31748.0,31584.0,31748.0,15522.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25512.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1728.0
171.0,1269.0,1334.0,1268.0,1334.0,10750.0,13353.0,13353.0,13352.0,13352.0,7491.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10636.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26742.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,739.0
176.0,387.0,1172.0,622.0,2076.0,5362.0,6921.0,7825.0,7156.0,8060.0,3888.0
177.0,1139.0,314.0,1139.0,314.0,18825.0,20278.0,20278.0,20278.0,20278.0,15384.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28154.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25076.0
180.0,1391.0,813.0,1967.0,813.0,22600.0,24804.0,24804.0,25380.0,25380.0,12689.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23961.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3018.0
183.0,285.0,1845.0,285.0,1970.0,12871.0,15001.0,15126.0,15001.0,15126.0,16658.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27349.0
185.0,381.0,134.0,441.0,1316.0,15478.0,15993.0,17175.0,16053.0,17235.0,8631.0
186.0,1274.0,378.0,1286.0,378.0,25965.0,27617.0,27617.0,27629.0,27629.0,20048.0
187.0,2938.0,450.0,1147.0,469.0,25498.0,28886.0,28905.0,27095.0,27114.0,11236.0
188.0,500.0,442.0,500.0,442.0,13236.0,14178.0,14178.0,14178.0,14178.0,10801.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9270.0
190.0,459.0,327.0,965.0,327.0,20425.0,21211.0,21211.0,21717.0,21717.0,16370.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4049.0
192.0,737.0,753.0,749.0,753.0,26344.0,27834.0,27834.0,27846.0,27846.0,13410.0
193.0,1857.0,314.0,1934.0,314.0,11647.0,13818.0,13818.0,13895.0,13895.0,10918.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33510.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3067.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16662.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4807.0
198.0,502.0,1796.0,502.0,1797.0,17579.0,19877.0,19878.0,19877.0,19878.0,15205.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12620.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24625.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24218.0
202.0,300.0,310.0,926.0,310.0,19775.0,20385.0,20385.0,21011.0,21011.0,8563.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43129.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26826.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15716.0
206.0,747.0,190.0,749.0,190.0,7857.0,8794.0,8794.0,8796.0,8796.0,6942.0
207.0,402.0,335.0,403.0,501.0,1778.0,2515.0,2681.0,2516.0,2682.0,2397.0
208.0,141.0,1062.0,123.0,1062.0,17746.0,18949.0,18949.0,18931.0,18931.0,16632.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5761.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11468.0
211.0,645.0,5773.0,1081.0,5765.0,0.0,6418.0,6410.0,6854.0,6846.0,6383.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18200.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15666.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27961.0
215.0,1260.0,1121.0,1260.0,1173.0,10754.0,13135.0,13187.0,13135.0,13187.0,10383.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26933.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24879.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38623.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26278.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57013.0
221.0,207.0,545.0,207.0,545.0,3426.0,4178.0,4178.0,4178.0,4178.0,4112.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25739.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23363.0
224.0,1287.0,1251.0,1287.0,1918.0,15106.0,17644.0,18311.0,17644.0,18311.0,14240.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44175.0
226.0,1126.0,128.0,1126.0,128.0,5864.0,7118.0,7118.0,7118.0,7118.0,7657.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47609.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29055.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20999.0
230.0,661.0,1418.0,959.0,1418.0,37641.0,39720.0,39720.0,40018.0,40018.0,18249.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26085.0
232.0,319.0,969.0,319.0,969.0,10119.0,11407.0,11407.0,11407.0,11407.0,4477.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12535.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3031.0
235.0,138.0,576.0,138.0,576.0,6750.0,7464.0,7464.0,7464.0,7464.0,7344.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8950.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37326.0
238.0,929.0,1333.0,1024.0,1139.0,8127.0,10389.0,10195.0,10484.0,10290.0,6158.0
239.0,721.0,587.0,722.0,587.0,14982.0,16290.0,16290.0,16291.0,16291.0,13127.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37376.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12260.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20871.0
243.0,1411.0,1088.0,1444.0,1257.0,8024.0,10523.0,10692.0,10556.0,10725.0,12572.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19766.0
245.0,728.0,1651.0,740.0,1651.0,13105.0,15484.0,15484.0,15496.0,15496.0,11463.0
246.0,747.0,1530.0,749.0,1540.0,5320.0,7597.0,7607.0,7599.0,7609.0,6541.0
247.0,2718.0,263.0,3057.0,424.0,11169.0,14150.0,14311.0,14489.0,14650.0,11199.0
248.0,2236.0,725.0,2821.0,1698.0,12299.0,15260.0,16233.0,15845.0,16818.0,11174.0
249.0,791.0,434.0,1485.0,434.0,12756.0,13981.0,13981.0,14675.0,14675.0,13960.0
250.0,467.0,707.0,467.0,881.0,13817.0,14991.0,15165.0,14991.0,15165.0,13851.0
251.0,1399.0,1404.0,1416.0,1866.0,2654.0,5457.0,5919.0,5474.0,5936.0,4562.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16902.0
253.0,430.0,69.0,431.0,43.0,10520.0,11019.0,10993.0,11020.0,10994.0,11104.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25897.0
255.0,1059.0,307.0,1059.0,435.0,769.0,2135.0,2263.0,2135.0,2263.0,2467.0
256.0,994.0,753.0,994.0,750.0,7021.0,8768.0,8765.0,8768.0,8765.0,8163.0
257.0,1537.0,859.0,1537.0,934.0,24136.0,26532.0,26607.0,26532.0,26607.0,18534.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15692.0
259.0,141.0,113.0,123.0,879.0,15403.0,15657.0,16423.0,15639.0,16405.0,12120.0
260.0,1272.0,520.0,1368.0,575.0,20483.0,22275.0,22330.0,22371.0,22426.0,14883.0
261.0,1262.0,576.0,1294.0,576.0,28876.0,30714.0,30714.0,30746.0,30746.0,24422.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30149.0
263.0,660.0,1418.0,659.0,2331.0,19275.0,21353.0,22266.0,21352.0,22265.0,14124.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19780.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44122.0
266.0,214.0,612.0,339.0,612.0,12151.0,12977.0,12977.0,13102.0,13102.0,9254.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44172.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29775.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1747.0
270.0,1501.0,828.0,2487.0,828.0,3402.0,5731.0,5731.0,6717.0,6717.0,6117.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20155.0
272.0,1286.0,658.0,1287.0,658.0,10907.0,12851.0,12851.0,12852.0,12852.0,10587.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31972.0
274.0,232.0,102.0,232.0,102.0,24552.0,24886.0,24886.0,24886.0,24886.0,13882.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6683.0
276.0,1330.0,617.0,1342.0,617.0,22262.0,24209.0,24209.0,24221.0,24221.0,14707.0
277.0,577.0,250.0,284.0,250.0,4783.0,5610.0,5610.0,5317.0,5317.0,5244.0
278.0,703.0,759.0,882.0,664.0,3410.0,4872.0,4777.0,5051.0,4956.0,4825.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13777.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29533.0
281.0,353.0,1316.0,815.0,1316.0,8853.0,10522.0,10522.0,10984.0,10984.0,9229.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3960.0
283.0,340.0,957.0,339.0,1057.0,11125.0,12422.0,12522.0,12421.0,12521.0,6125.0
284.0,89.0,34.0,89.0,4.0,6090.0,6213.0,6183.0,6213.0,6183.0,6152.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13082.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14076.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2927.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18357.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49157.0
290.0,1858.0,63.0,2006.0,63.0,3977.0,5898.0,5898.0,6046.0,6046.0,4057.0
291.0,709.0,912.0,709.0,913.0,670.0,2291.0,2292.0,2291.0,2292.0,2262.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10281.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24524.0
294.0,1641.0,1211.0,1915.0,1212.0,8261.0,11113.0,11114.0,11387.0,11388.0,9651.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19800.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8382.0
297.0,1249.0,96.0,2152.0,96.0,14842.0,16187.0,16187.0,17090.0,17090.0,11818.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27517.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39193.0
300.0,205.0,546.0,205.0,438.0,30201.0,30952.0,30844.0,30952.0,30844.0,28888.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38737.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21820.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6839.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33064.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7479.0
306.0,202.0,1232.0,202.0,1232.0,13624.0,15058.0,15058.0,15058.0,15058.0,13887.0
307.0,1129.0,691.0,1141.0,691.0,24823.0,26643.0,26643.0,26655.0,26655.0,14758.0
308.0,603.0,1188.0,603.0,1204.0,8023.0,9814.0,9830.0,9814.0,9830.0,8399.0
309.0,720.0,1162.0,718.0,1190.0,18292.0,20174.0,20202.0,20172.0,20200.0,5998.0
310.0,1964.0,265.0,1964.0,265.0,22977.0,25206.0,25206.0,25206.0,25206.0,11220.0
311.0,1865.0,108.0,2199.0,108.0,3744.0,5717.0,5717.0,6051.0,6051.0,7286.0
312.0,809.0,75.0,809.0,75.0,10314.0,11198.0,11198.0,11198.0,11198.0,9386.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15312.0
314.0,159.0,1228.0,1044.0,1228.0,12836.0,14223.0,14223.0,15108.0,15108.0,11918.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17434.0
316.0,776.0,34.0,776.0,4.0,47786.0,48596.0,48566.0,48596.0,48566.0,13327.0
317.0,1659.0,1504.0,1659.0,1503.0,22851.0,26014.0,26013.0,26014.0,26013.0,16189.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11803.0
319.0,870.0,852.0,1259.0,1091.0,13434.0,15156.0,15395.0,15545.0,15784.0,8966.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30751.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44414.0
