OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19283.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14280.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29488.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26775.0
323.0,1618.0,316.0,1616.0,316.0,55677.0,57611.0,57611.0,57609.0,57609.0,27647.0
324.0,1571.0,314.0,1733.0,314.0,83029.0,84914.0,84914.0,85076.0,85076.0,18651.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2007.0
326.0,857.0,1002.0,3188.0,1519.0,25490.0,27349.0,27866.0,29680.0,30197.0,18706.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27072.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2494.0
329.0,1105.0,761.0,2172.0,1073.0,13419.0,15285.0,15597.0,16352.0,16664.0,7182.0
330.0,2060.0,290.0,2200.0,290.0,11638.0,13988.0,13988.0,14128.0,14128.0,5556.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11449.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4088.0
333.0,853.0,1516.0,853.0,2119.0,6796.0,9165.0,9768.0,9165.0,9768.0,9204.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37634.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24148.0
337.0,1070.0,1550.0,1287.0,1550.0,3255.0,5875.0,5875.0,6092.0,6092.0,5042.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5715.0
339.0,594.0,281.0,1222.0,281.0,15863.0,16738.0,16738.0,17366.0,17366.0,9558.0
340.0,378.0,3975.0,378.0,3975.0,19033.0,23386.0,23386.0,23386.0,23386.0,12123.0
341.0,1430.0,459.0,1430.0,1027.0,19920.0,21809.0,22377.0,21809.0,22377.0,19802.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17906.0
343.0,836.0,141.0,845.0,794.0,6007.0,6984.0,7637.0,6993.0,7646.0,6098.0
344.0,377.0,1429.0,377.0,1480.0,30713.0,32519.0,32570.0,32519.0,32570.0,19250.0
345.0,728.0,814.0,1277.0,918.0,24368.0,25910.0,26014.0,26459.0,26563.0,13005.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13549.0
347.0,1169.0,384.0,1182.0,384.0,34509.0,36062.0,36062.0,36075.0,36075.0,25824.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32842.0
349.0,1080.0,573.0,1080.0,573.0,20827.0,22480.0,22480.0,22480.0,22480.0,22100.0
350.0,349.0,778.0,349.0,848.0,27219.0,28346.0,28416.0,28346.0,28416.0,22826.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30510.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.0
353.0,1862.0,407.0,1862.0,366.0,15332.0,17601.0,17560.0,17601.0,17560.0,9312.0
354.0,529.0,722.0,540.0,1431.0,9682.0,10933.0,11642.0,10944.0,11653.0,10269.0
355.0,1099.0,151.0,1099.0,37.0,32296.0,33546.0,33432.0,33546.0,33432.0,20492.0
356.0,1641.0,897.0,1637.0,897.0,17838.0,20376.0,20376.0,20372.0,20372.0,9428.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46520.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7023.0
359.0,468.0,1394.0,468.0,1394.0,21138.0,23000.0,23000.0,23000.0,23000.0,12568.0
360.0,329.0,1201.0,329.0,1795.0,27594.0,29124.0,29718.0,29124.0,29718.0,19957.0
361.0,797.0,288.0,797.0,742.0,10618.0,11703.0,12157.0,11703.0,12157.0,13399.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3180.0
363.0,1891.0,290.0,1891.0,290.0,35576.0,37757.0,37757.0,37757.0,37757.0,26561.0
364.0,652.0,850.0,652.0,874.0,22127.0,23629.0,23653.0,23629.0,23653.0,18764.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3044.0
366.0,93.0,107.0,93.0,89.0,31045.0,31245.0,31227.0,31245.0,31227.0,23524.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15517.0
368.0,2144.0,988.0,2152.0,988.0,10248.0,13380.0,13380.0,13388.0,13388.0,18525.0
369.0,782.0,1333.0,780.0,1333.0,9416.0,11531.0,11531.0,11529.0,11529.0,6945.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12023.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12166.0
372.0,2013.0,881.0,2013.0,882.0,55150.0,58044.0,58045.0,58044.0,58045.0,26437.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11896.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3051.0
375.0,1677.0,399.0,1966.0,405.0,20183.0,22259.0,22265.0,22548.0,22554.0,13019.0
376.0,171.0,649.0,171.0,2200.0,31539.0,32359.0,33910.0,32359.0,33910.0,19736.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3297.0
378.0,1138.0,645.0,1138.0,1349.0,30341.0,32124.0,32828.0,32124.0,32828.0,22070.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8163.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11422.0
381.0,1588.0,403.0,1598.0,402.0,66321.0,68312.0,68311.0,68322.0,68321.0,29792.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13116.0
383.0,469.0,867.0,469.0,1593.0,1915.0,3251.0,3977.0,3251.0,3977.0,3019.0
384.0,640.0,751.0,640.0,918.0,13794.0,15185.0,15352.0,15185.0,15352.0,11802.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22574.0
386.0,559.0,449.0,559.0,556.0,10132.0,11140.0,11247.0,11140.0,11247.0,6606.0
387.0,688.0,295.0,688.0,861.0,5202.0,6185.0,6751.0,6185.0,6751.0,5778.0
388.0,679.0,645.0,678.0,1349.0,23215.0,24539.0,25243.0,24538.0,25242.0,13684.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27594.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14893.0
391.0,706.0,288.0,706.0,742.0,8927.0,9921.0,10375.0,9921.0,10375.0,6898.0
392.0,369.0,576.0,369.0,673.0,20473.0,21418.0,21515.0,21418.0,21515.0,15899.0
393.0,812.0,141.0,1086.0,141.0,20156.0,21109.0,21109.0,21383.0,21383.0,13709.0
394.0,772.0,648.0,772.0,476.0,13433.0,14853.0,14681.0,14853.0,14681.0,8631.0
395.0,310.0,761.0,310.0,1073.0,27134.0,28205.0,28517.0,28205.0,28517.0,15662.0
396.0,650.0,1748.0,648.0,1748.0,20096.0,22494.0,22494.0,22492.0,22492.0,20269.0
397.0,851.0,421.0,849.0,458.0,9647.0,10919.0,10956.0,10917.0,10954.0,10855.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3045.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9593.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7502.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10276.0
402.0,729.0,1418.0,729.0,1418.0,28624.0,30771.0,30771.0,30771.0,30771.0,24648.0
403.0,960.0,184.0,1332.0,449.0,41944.0,43088.0,43353.0,43460.0,43725.0,14024.0
404.0,1542.0,4053.0,1542.0,1679.0,25215.0,30810.0,28436.0,30810.0,28436.0,7743.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29850.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11578.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29432.0
408.0,297.0,1191.0,297.0,1191.0,21016.0,22504.0,22504.0,22504.0,22504.0,18468.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12759.0
410.0,2099.0,476.0,3483.0,476.0,26702.0,29277.0,29277.0,30661.0,30661.0,22119.0
411.0,904.0,357.0,904.0,344.0,22169.0,23430.0,23417.0,23430.0,23417.0,5538.0
412.0,2106.0,1112.0,2127.0,2214.0,6485.0,9703.0,10805.0,9724.0,10826.0,4956.0
413.0,316.0,713.0,316.0,713.0,4987.0,6016.0,6016.0,6016.0,6016.0,5721.0
414.0,367.0,150.0,367.0,121.0,54179.0,54696.0,54667.0,54696.0,54667.0,24889.0
415.0,915.0,81.0,942.0,81.0,51486.0,52482.0,52482.0,52509.0,52509.0,19892.0
416.0,1656.0,87.0,1675.0,17.0,68644.0,70387.0,70317.0,70406.0,70336.0,32861.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19165.0
418.0,2205.0,418.0,2205.0,418.0,13635.0,16258.0,16258.0,16258.0,16258.0,13916.0
419.0,445.0,242.0,445.0,242.0,13073.0,13760.0,13760.0,13760.0,13760.0,15417.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17308.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11130.0
422.0,301.0,1115.0,302.0,2082.0,1668.0,3084.0,4051.0,3085.0,4052.0,3146.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4675.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24111.0
425.0,1031.0,1760.0,1031.0,1856.0,52013.0,54804.0,54900.0,54804.0,54900.0,23466.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44848.0
427.0,946.0,1098.0,946.0,1122.0,23607.0,25651.0,25675.0,25651.0,25675.0,20782.0
428.0,77.0,426.0,77.0,426.0,26273.0,26776.0,26776.0,26776.0,26776.0,19676.0
429.0,2538.0,1244.0,2549.0,1404.0,13598.0,17380.0,17540.0,17391.0,17551.0,18598.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24255.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3231.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25899.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9136.0
434.0,594.0,31.0,674.0,23.0,32858.0,33483.0,33475.0,33563.0,33555.0,20193.0
435.0,3997.0,121.0,3291.0,121.0,18396.0,22514.0,22514.0,21808.0,21808.0,21960.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19440.0
437.0,897.0,544.0,706.0,543.0,16829.0,18270.0,18269.0,18079.0,18078.0,12792.0
438.0,1346.0,1585.0,1347.0,1567.0,23541.0,26472.0,26454.0,26473.0,26455.0,8749.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3143.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11725.0
441.0,715.0,1561.0,1056.0,1561.0,5748.0,8024.0,8024.0,8365.0,8365.0,6569.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2057.0
443.0,1681.0,295.0,1681.0,861.0,22815.0,24791.0,25357.0,24791.0,25357.0,20787.0
444.0,1935.0,31.0,1985.0,23.0,36947.0,38913.0,38905.0,38963.0,38955.0,28649.0
445.0,498.0,250.0,761.0,250.0,34187.0,34935.0,34935.0,35198.0,35198.0,25556.0
446.0,560.0,324.0,561.0,324.0,12404.0,13288.0,13288.0,13289.0,13289.0,9849.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2627.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21894.0
449.0,1147.0,543.0,1147.0,1685.0,3646.0,5336.0,6478.0,5336.0,6478.0,4287.0
450.0,409.0,31.0,443.0,23.0,29271.0,29711.0,29703.0,29745.0,29737.0,28843.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43127.0
452.0,343.0,457.0,343.0,454.0,25957.0,26757.0,26754.0,26757.0,26754.0,17984.0
453.0,137.0,494.0,137.0,494.0,2718.0,3349.0,3349.0,3349.0,3349.0,2249.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27053.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21678.0
456.0,1213.0,194.0,3406.0,138.0,1789.0,3196.0,3140.0,5389.0,5333.0,3440.0
457.0,390.0,639.0,756.0,1506.0,840.0,1869.0,2736.0,2235.0,3102.0,2524.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26638.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3566.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28240.0
461.0,1569.0,222.0,1714.0,567.0,19838.0,21629.0,21974.0,21774.0,22119.0,19225.0
462.0,337.0,200.0,357.0,200.0,15915.0,16452.0,16452.0,16472.0,16472.0,12455.0
463.0,960.0,277.0,1039.0,277.0,3698.0,4935.0,4935.0,5014.0,5014.0,4792.0
464.0,564.0,1589.0,564.0,2953.0,4450.0,6603.0,7967.0,6603.0,7967.0,6489.0
465.0,814.0,203.0,814.0,266.0,14252.0,15269.0,15332.0,15269.0,15332.0,11301.0
466.0,1291.0,1674.0,1295.0,1618.0,30133.0,33098.0,33042.0,33102.0,33046.0,19821.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33104.0
468.0,332.0,365.0,332.0,365.0,14797.0,15494.0,15494.0,15494.0,15494.0,12698.0
469.0,186.0,508.0,186.0,249.0,6342.0,7036.0,6777.0,7036.0,6777.0,5380.0
470.0,537.0,1561.0,537.0,1558.0,31529.0,33627.0,33624.0,33627.0,33624.0,29213.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4803.0
472.0,941.0,1122.0,941.0,2020.0,31426.0,33489.0,34387.0,33489.0,34387.0,17940.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18362.0
474.0,739.0,854.0,969.0,854.0,5581.0,7174.0,7174.0,7404.0,7404.0,5693.0
475.0,78.0,483.0,78.0,492.0,5425.0,5986.0,5995.0,5986.0,5995.0,5634.0
476.0,1490.0,477.0,1528.0,477.0,11228.0,13195.0,13195.0,13233.0,13233.0,12547.0
477.0,1204.0,1210.0,1204.0,1216.0,13461.0,15875.0,15881.0,15875.0,15881.0,17955.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4156.0
479.0,694.0,128.0,701.0,128.0,4800.0,5622.0,5622.0,5629.0,5629.0,5764.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9527.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19832.0
482.0,381.0,881.0,511.0,882.0,5696.0,6958.0,6959.0,7088.0,7089.0,6316.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22232.0
484.0,74.0,791.0,74.0,791.0,22200.0,23065.0,23065.0,23065.0,23065.0,18537.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20843.0
486.0,1144.0,380.0,1143.0,329.0,13360.0,14884.0,14833.0,14883.0,14832.0,8392.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21242.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15984.0
489.0,1338.0,623.0,1338.0,813.0,32434.0,34395.0,34585.0,34395.0,34585.0,31814.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24856.0
491.0,1580.0,1009.0,2310.0,1011.0,8271.0,10860.0,10862.0,11590.0,11592.0,8993.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28956.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30678.0
494.0,382.0,341.0,382.0,435.0,9670.0,10393.0,10487.0,10393.0,10487.0,2624.0
495.0,337.0,65.0,357.0,794.0,30526.0,30928.0,31657.0,30948.0,31677.0,11463.0
496.0,1751.0,195.0,1750.0,604.0,4048.0,5994.0,6403.0,5993.0,6402.0,4396.0
497.0,209.0,466.0,209.0,466.0,18955.0,19630.0,19630.0,19630.0,19630.0,16812.0
498.0,1722.0,31.0,2006.0,23.0,7626.0,9379.0,9371.0,9663.0,9655.0,9249.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7971.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29337.0
501.0,473.0,853.0,535.0,853.0,3252.0,4578.0,4578.0,4640.0,4640.0,3921.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2962.0
503.0,1615.0,336.0,1756.0,336.0,36533.0,38484.0,38484.0,38625.0,38625.0,20086.0
504.0,385.0,766.0,385.0,766.0,5924.0,7075.0,7075.0,7075.0,7075.0,12830.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14673.0
506.0,2588.0,414.0,2572.0,414.0,8617.0,11619.0,11619.0,11603.0,11603.0,7269.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36231.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17963.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7187.0
510.0,517.0,1344.0,841.0,1397.0,18811.0,20672.0,20725.0,20996.0,21049.0,5744.0
511.0,682.0,1407.0,737.0,1406.0,3223.0,5312.0,5311.0,5367.0,5366.0,5185.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38482.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24489.0
514.0,1872.0,359.0,2102.0,1251.0,12342.0,14573.0,15465.0,14803.0,15695.0,15504.0
515.0,895.0,130.0,895.0,130.0,5629.0,6654.0,6654.0,6654.0,6654.0,7744.0
516.0,739.0,393.0,739.0,944.0,19228.0,20360.0,20911.0,20360.0,20911.0,20314.0
517.0,440.0,859.0,440.0,859.0,7885.0,9184.0,9184.0,9184.0,9184.0,6286.0
518.0,315.0,419.0,315.0,988.0,24879.0,25613.0,26182.0,25613.0,26182.0,18503.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24191.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3661.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21073.0
522.0,1471.0,89.0,1945.0,89.0,15726.0,17286.0,17286.0,17760.0,17760.0,20598.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23552.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29084.0
525.0,2030.0,260.0,4282.0,260.0,3827.0,6117.0,6117.0,8369.0,8369.0,6299.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16415.0
527.0,983.0,174.0,1023.0,553.0,17378.0,18535.0,18914.0,18575.0,18954.0,6510.0
528.0,728.0,513.0,728.0,513.0,28830.0,30071.0,30071.0,30071.0,30071.0,22200.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13896.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23750.0
531.0,1839.0,774.0,1976.0,774.0,55330.0,57943.0,57943.0,58080.0,58080.0,26072.0
532.0,1865.0,850.0,1865.0,874.0,59173.0,61888.0,61912.0,61888.0,61912.0,24725.0
533.0,166.0,1372.0,166.0,1375.0,44372.0,45910.0,45913.0,45910.0,45913.0,33537.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22278.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38473.0
536.0,1291.0,148.0,1291.0,148.0,22421.0,23860.0,23860.0,23860.0,23860.0,19031.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13892.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19770.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17505.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3681.0
541.0,854.0,429.0,876.0,429.0,17973.0,19256.0,19256.0,19278.0,19278.0,18527.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10465.0
543.0,638.0,146.0,638.0,145.0,13148.0,13932.0,13931.0,13932.0,13931.0,4806.0
544.0,572.0,203.0,571.0,203.0,8613.0,9388.0,9388.0,9387.0,9387.0,9379.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7271.0
546.0,164.0,929.0,164.0,929.0,17949.0,19042.0,19042.0,19042.0,19042.0,8162.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7602.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11102.0
549.0,950.0,327.0,952.0,327.0,40311.0,41588.0,41588.0,41590.0,41590.0,27903.0
550.0,401.0,269.0,401.0,269.0,18369.0,19039.0,19039.0,19039.0,19039.0,11013.0
551.0,647.0,495.0,648.0,495.0,14340.0,15482.0,15482.0,15483.0,15483.0,10460.0
552.0,1928.0,512.0,1726.0,483.0,20385.0,22825.0,22796.0,22623.0,22594.0,16424.0
553.0,699.0,595.0,699.0,595.0,21165.0,22459.0,22459.0,22459.0,22459.0,17819.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28137.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38973.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18010.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28058.0
558.0,928.0,897.0,928.0,2791.0,29249.0,31074.0,32968.0,31074.0,32968.0,20894.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30594.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13066.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41731.0
562.0,367.0,496.0,367.0,534.0,12195.0,13058.0,13096.0,13058.0,13096.0,12601.0
563.0,1402.0,1219.0,1402.0,1918.0,4809.0,7430.0,8129.0,7430.0,8129.0,7151.0
564.0,575.0,1270.0,575.0,1427.0,17189.0,19034.0,19191.0,19034.0,19191.0,8588.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9991.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4270.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25182.0
568.0,72.0,308.0,72.0,657.0,4475.0,4855.0,5204.0,4855.0,5204.0,3597.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27038.0
570.0,911.0,451.0,911.0,451.0,30822.0,32184.0,32184.0,32184.0,32184.0,22276.0
571.0,890.0,1236.0,1690.0,1231.0,11179.0,13305.0,13300.0,14105.0,14100.0,10857.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16399.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32064.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2304.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32607.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23128.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7608.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30330.0
579.0,258.0,3963.0,258.0,3963.0,23320.0,27541.0,27541.0,27541.0,27541.0,19264.0
580.0,250.0,131.0,250.0,131.0,2404.0,2785.0,2785.0,2785.0,2785.0,2711.0
581.0,671.0,455.0,826.0,550.0,6069.0,7195.0,7290.0,7350.0,7445.0,6668.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22124.0
583.0,1370.0,269.0,1370.0,269.0,17407.0,19046.0,19046.0,19046.0,19046.0,14492.0
584.0,953.0,953.0,762.0,960.0,20158.0,22064.0,22071.0,21873.0,21880.0,18621.0
585.0,371.0,122.0,371.0,122.0,26551.0,27044.0,27044.0,27044.0,27044.0,12876.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8730.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12661.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12055.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28340.0
590.0,797.0,1748.0,797.0,1748.0,10298.0,12843.0,12843.0,12843.0,12843.0,12970.0
591.0,703.0,844.0,703.0,1161.0,34822.0,36369.0,36686.0,36369.0,36686.0,33516.0
592.0,547.0,294.0,547.0,206.0,7680.0,8521.0,8433.0,8521.0,8433.0,8115.0
593.0,731.0,327.0,778.0,327.0,17041.0,18099.0,18099.0,18146.0,18146.0,15602.0
594.0,447.0,333.0,447.0,343.0,57527.0,58307.0,58317.0,58307.0,58317.0,25491.0
595.0,745.0,464.0,986.0,464.0,10233.0,11442.0,11442.0,11683.0,11683.0,6678.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10547.0
597.0,1051.0,441.0,1051.0,441.0,13864.0,15356.0,15356.0,15356.0,15356.0,10677.0
598.0,1042.0,2109.0,1042.0,2270.0,32920.0,36071.0,36232.0,36071.0,36232.0,8041.0
599.0,918.0,661.0,925.0,883.0,5777.0,7356.0,7578.0,7363.0,7585.0,5774.0
600.0,1578.0,312.0,1578.0,312.0,6596.0,8486.0,8486.0,8486.0,8486.0,7425.0
601.0,672.0,1072.0,764.0,1081.0,9964.0,11708.0,11717.0,11800.0,11809.0,5587.0
602.0,386.0,1571.0,675.0,1867.0,3199.0,5156.0,5452.0,5445.0,5741.0,5728.0
603.0,577.0,295.0,577.0,861.0,2157.0,3029.0,3595.0,3029.0,3595.0,2955.0
604.0,437.0,455.0,436.0,455.0,21470.0,22362.0,22362.0,22361.0,22361.0,9742.0
605.0,2747.0,779.0,1118.0,779.0,10344.0,13870.0,13870.0,12241.0,12241.0,11328.0
606.0,947.0,2174.0,947.0,2854.0,6441.0,9562.0,10242.0,9562.0,10242.0,9324.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23047.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35590.0
609.0,1054.0,416.0,1055.0,416.0,24278.0,25748.0,25748.0,25749.0,25749.0,5921.0
610.0,2148.0,891.0,2148.0,1046.0,24081.0,27120.0,27275.0,27120.0,27275.0,25271.0
611.0,470.0,1289.0,470.0,1520.0,15056.0,16815.0,17046.0,16815.0,17046.0,14781.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19921.0
613.0,1404.0,381.0,2505.0,389.0,15458.0,17243.0,17251.0,18344.0,18352.0,8275.0
614.0,384.0,730.0,383.0,1306.0,5840.0,6954.0,7530.0,6953.0,7529.0,4521.0
615.0,1034.0,496.0,1188.0,534.0,21070.0,22600.0,22638.0,22754.0,22792.0,19153.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21836.0
617.0,654.0,333.0,654.0,692.0,25353.0,26340.0,26699.0,26340.0,26699.0,17999.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12815.0
619.0,921.0,81.0,921.0,81.0,5963.0,6965.0,6965.0,6965.0,6965.0,5977.0
620.0,371.0,217.0,371.0,759.0,8160.0,8748.0,9290.0,8748.0,9290.0,8139.0
621.0,1181.0,269.0,1480.0,269.0,7081.0,8531.0,8531.0,8830.0,8830.0,5964.0
622.0,1615.0,1017.0,1756.0,1017.0,44964.0,47596.0,47596.0,47737.0,47737.0,18202.0
623.0,1408.0,1397.0,1408.0,1397.0,14715.0,17520.0,17520.0,17520.0,17520.0,9029.0
624.0,1086.0,350.0,1111.0,350.0,16878.0,18314.0,18314.0,18339.0,18339.0,11821.0
625.0,1548.0,229.0,1870.0,1414.0,69349.0,71126.0,72311.0,71448.0,72633.0,25152.0
626.0,2020.0,579.0,2020.0,1649.0,36504.0,39103.0,40173.0,39103.0,40173.0,32533.0
627.0,658.0,1550.0,658.0,1550.0,21230.0,23438.0,23438.0,23438.0,23438.0,18380.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14924.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19703.0
630.0,673.0,426.0,673.0,426.0,40821.0,41920.0,41920.0,41920.0,41920.0,25514.0
