OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
316.0,740.0,625.0,876.0,606.0,11889.0,13254.0,13235.0,13390.0,13371.0,14742.0
317.0,766.0,215.0,766.0,141.0,28778.0,29759.0,29685.0,29759.0,29685.0,32865.0
318.0,390.0,697.0,390.0,1652.0,27713.0,28800.0,29755.0,28800.0,29755.0,26210.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9689.0
320.0,3314.0,146.0,3336.0,146.0,46341.0,49801.0,49801.0,49823.0,49823.0,26917.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20208.0
322.0,197.0,613.0,197.0,1347.0,8013.0,8823.0,9557.0,8823.0,9557.0,13128.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6576.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9343.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32889.0
326.0,1753.0,288.0,1919.0,489.0,15858.0,17899.0,18100.0,18065.0,18266.0,6875.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8428.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33063.0
329.0,151.0,325.0,151.0,325.0,16381.0,16857.0,16857.0,16857.0,16857.0,14520.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1752.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45563.0
332.0,1004.0,507.0,1285.0,507.0,11571.0,13082.0,13082.0,13363.0,13363.0,17314.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29983.0
334.0,2123.0,497.0,2123.0,499.0,38578.0,41198.0,41200.0,41198.0,41200.0,35783.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39630.0
336.0,369.0,1944.0,369.0,2019.0,9807.0,12120.0,12195.0,12120.0,12195.0,17738.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39544.0
338.0,489.0,906.0,821.0,925.0,23409.0,24804.0,24823.0,25136.0,25155.0,23080.0
339.0,464.0,578.0,540.0,578.0,26817.0,27859.0,27859.0,27935.0,27935.0,29498.0
340.0,1677.0,1343.0,1771.0,1363.0,17294.0,20314.0,20334.0,20408.0,20428.0,8573.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24439.0
342.0,388.0,1260.0,426.0,1714.0,35837.0,37485.0,37939.0,37523.0,37977.0,28767.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62484.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18116.0
345.0,1283.0,338.0,1277.0,352.0,21433.0,23054.0,23068.0,23048.0,23062.0,24784.0
346.0,273.0,220.0,273.0,220.0,26351.0,26844.0,26844.0,26844.0,26844.0,33362.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31900.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32003.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4261.0
351.0,566.0,1060.0,602.0,1060.0,31789.0,33415.0,33415.0,33451.0,33451.0,24539.0
352.0,1135.0,2016.0,1507.0,2051.0,56632.0,59783.0,59818.0,60155.0,60190.0,26317.0
353.0,1871.0,225.0,1905.0,225.0,9767.0,11863.0,11863.0,11897.0,11897.0,13881.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16844.0
355.0,822.0,267.0,822.0,265.0,32728.0,33817.0,33815.0,33817.0,33815.0,37965.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32699.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52747.0
358.0,958.0,647.0,958.0,761.0,9449.0,11054.0,11168.0,11054.0,11168.0,14387.0
359.0,370.0,467.0,370.0,1227.0,40340.0,41177.0,41937.0,41177.0,41937.0,39142.0
360.0,1655.0,860.0,1654.0,1026.0,29606.0,32121.0,32287.0,32120.0,32286.0,31652.0
361.0,809.0,339.0,809.0,367.0,21805.0,22953.0,22981.0,22953.0,22981.0,11086.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43119.0
363.0,660.0,1382.0,668.0,1357.0,24152.0,26194.0,26169.0,26202.0,26177.0,17448.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42824.0
365.0,530.0,1053.0,530.0,1302.0,18621.0,20204.0,20453.0,20204.0,20453.0,14514.0
366.0,490.0,508.0,570.0,507.0,7645.0,8643.0,8642.0,8723.0,8722.0,7803.0
367.0,823.0,92.0,823.0,92.0,3802.0,4717.0,4717.0,4717.0,4717.0,2677.0
368.0,1712.0,477.0,1670.0,532.0,25993.0,28182.0,28237.0,28140.0,28195.0,27020.0
369.0,531.0,1137.0,531.0,955.0,16520.0,18188.0,18006.0,18188.0,18006.0,7046.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18443.0
371.0,1080.0,935.0,1138.0,920.0,27263.0,29278.0,29263.0,29336.0,29321.0,18467.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42129.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79061.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9336.0
375.0,4104.0,305.0,1944.0,305.0,52454.0,56863.0,56863.0,54703.0,54703.0,37903.0
376.0,1588.0,249.0,1750.0,1954.0,6308.0,8145.0,9850.0,8307.0,10012.0,8081.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31963.0
378.0,1840.0,215.0,1840.0,128.0,41669.0,43724.0,43637.0,43724.0,43637.0,23004.0
379.0,1875.0,1686.0,1901.0,1686.0,40419.0,43980.0,43980.0,44006.0,44006.0,37818.0
380.0,398.0,373.0,398.0,372.0,18080.0,18851.0,18850.0,18851.0,18850.0,15969.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3427.0
382.0,316.0,506.0,315.0,1218.0,31676.0,32498.0,33210.0,32497.0,33209.0,17115.0
383.0,440.0,312.0,440.0,402.0,2187.0,2939.0,3029.0,2939.0,3029.0,2602.0
384.0,227.0,155.0,227.0,250.0,37248.0,37630.0,37725.0,37630.0,37725.0,32131.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31608.0
386.0,1170.0,148.0,1193.0,148.0,26425.0,27743.0,27743.0,27766.0,27766.0,21952.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29895.0
388.0,540.0,1045.0,1071.0,1046.0,11872.0,13457.0,13458.0,13988.0,13989.0,15989.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58728.0
390.0,387.0,127.0,428.0,127.0,11347.0,11861.0,11861.0,11902.0,11902.0,8655.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44549.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4184.0
393.0,856.0,319.0,1050.0,319.0,6504.0,7679.0,7679.0,7873.0,7873.0,6073.0
394.0,653.0,152.0,696.0,707.0,43191.0,43996.0,44551.0,44039.0,44594.0,44357.0
395.0,963.0,377.0,1110.0,361.0,24670.0,26010.0,25994.0,26157.0,26141.0,12846.0
396.0,389.0,917.0,444.0,917.0,31459.0,32765.0,32765.0,32820.0,32820.0,17119.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41496.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27799.0
399.0,852.0,706.0,852.0,706.0,11997.0,13555.0,13555.0,13555.0,13555.0,15946.0
400.0,1300.0,886.0,1326.0,886.0,4843.0,7029.0,7029.0,7055.0,7055.0,5313.0
401.0,899.0,217.0,1186.0,217.0,2164.0,3280.0,3280.0,3567.0,3567.0,3269.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2852.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39212.0
404.0,1561.0,663.0,2107.0,664.0,20033.0,22257.0,22258.0,22803.0,22804.0,24645.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62495.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47952.0
407.0,374.0,1398.0,503.0,1402.0,10695.0,12467.0,12471.0,12596.0,12600.0,8531.0
408.0,117.0,601.0,117.0,601.0,10994.0,11712.0,11712.0,11712.0,11712.0,13969.0
409.0,1833.0,1981.0,945.0,2271.0,32989.0,36803.0,37093.0,35915.0,36205.0,32807.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43153.0
411.0,1617.0,1086.0,1632.0,1086.0,19790.0,22493.0,22493.0,22508.0,22508.0,16398.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18623.0
413.0,501.0,1603.0,501.0,1618.0,51642.0,53746.0,53761.0,53746.0,53761.0,20483.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28284.0
415.0,1660.0,274.0,1660.0,274.0,36230.0,38164.0,38164.0,38164.0,38164.0,18764.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26927.0
417.0,521.0,1016.0,666.0,1016.0,11300.0,12837.0,12837.0,12982.0,12982.0,6629.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6667.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18690.0
420.0,1169.0,614.0,1216.0,627.0,30774.0,32557.0,32570.0,32604.0,32617.0,38528.0
421.0,1718.0,618.0,1849.0,618.0,29700.0,32036.0,32036.0,32167.0,32167.0,34285.0
422.0,340.0,283.0,340.0,280.0,30074.0,30697.0,30694.0,30697.0,30694.0,19814.0
423.0,961.0,89.0,1408.0,89.0,6588.0,7638.0,7638.0,8085.0,8085.0,8504.0
424.0,780.0,707.0,780.0,1279.0,22658.0,24145.0,24717.0,24145.0,24717.0,23687.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13975.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33176.0
427.0,1136.0,846.0,1141.0,860.0,15036.0,17018.0,17032.0,17023.0,17037.0,19436.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26140.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23412.0
430.0,541.0,925.0,541.0,958.0,17173.0,18639.0,18672.0,18639.0,18672.0,5461.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61580.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30603.0
433.0,547.0,586.0,547.0,588.0,4779.0,5912.0,5914.0,5912.0,5914.0,3046.0
434.0,529.0,438.0,659.0,438.0,31661.0,32628.0,32628.0,32758.0,32758.0,26157.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26450.0
436.0,598.0,1169.0,598.0,1055.0,21000.0,22767.0,22653.0,22767.0,22653.0,23195.0
437.0,1594.0,157.0,1593.0,157.0,2497.0,4248.0,4248.0,4247.0,4247.0,4158.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15574.0
439.0,1451.0,382.0,2847.0,654.0,11864.0,13697.0,13969.0,15093.0,15365.0,13995.0
440.0,682.0,2329.0,670.0,2353.0,25500.0,28511.0,28535.0,28499.0,28523.0,25526.0
441.0,1392.0,261.0,1680.0,313.0,19238.0,20891.0,20943.0,21179.0,21231.0,16401.0
442.0,290.0,509.0,290.0,509.0,8797.0,9596.0,9596.0,9596.0,9596.0,8771.0
443.0,799.0,680.0,1103.0,682.0,24978.0,26457.0,26459.0,26761.0,26763.0,26418.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21128.0
445.0,1097.0,453.0,1113.0,1391.0,35207.0,36757.0,37695.0,36773.0,37711.0,31330.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12824.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45171.0
448.0,1601.0,1130.0,2086.0,1143.0,61461.0,64192.0,64205.0,64677.0,64690.0,13919.0
449.0,538.0,1125.0,538.0,1125.0,11887.0,13550.0,13550.0,13550.0,13550.0,14461.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7975.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3856.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19290.0
453.0,1382.0,438.0,1382.0,380.0,24406.0,26226.0,26168.0,26226.0,26168.0,12540.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21320.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22976.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16380.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10515.0
458.0,1081.0,906.0,1024.0,906.0,10362.0,12349.0,12349.0,12292.0,12292.0,12154.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5166.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21629.0
461.0,569.0,976.0,569.0,1099.0,8325.0,9870.0,9993.0,9870.0,9993.0,15881.0
462.0,261.0,658.0,261.0,658.0,10722.0,11641.0,11641.0,11641.0,11641.0,6413.0
463.0,554.0,134.0,554.0,9980.0,31689.0,32377.0,42223.0,32377.0,42223.0,16462.0
464.0,947.0,1084.0,947.0,1084.0,34710.0,36741.0,36741.0,36741.0,36741.0,30757.0
465.0,1218.0,573.0,1222.0,580.0,12701.0,14492.0,14499.0,14496.0,14503.0,11037.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29120.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4752.0
468.0,179.0,1079.0,179.0,1154.0,19826.0,21084.0,21159.0,21084.0,21159.0,17461.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8108.0
470.0,78.0,961.0,159.0,2459.0,33158.0,34197.0,35695.0,34278.0,35776.0,22045.0
471.0,442.0,1240.0,442.0,1240.0,45084.0,46766.0,46766.0,46766.0,46766.0,25359.0
472.0,1396.0,304.0,1432.0,304.0,21723.0,23423.0,23423.0,23459.0,23459.0,23366.0
473.0,1179.0,1079.0,1153.0,1154.0,6475.0,8733.0,8808.0,8707.0,8782.0,8633.0
474.0,732.0,658.0,732.0,658.0,10115.0,11505.0,11505.0,11505.0,11505.0,9892.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34382.0
476.0,443.0,460.0,455.0,1392.0,25596.0,26499.0,27431.0,26511.0,27443.0,30843.0
477.0,1385.0,347.0,1374.0,366.0,23069.0,24801.0,24820.0,24790.0,24809.0,26489.0
478.0,1211.0,280.0,1211.0,280.0,13789.0,15280.0,15280.0,15280.0,15280.0,10344.0
479.0,673.0,381.0,673.0,432.0,19855.0,20909.0,20960.0,20909.0,20960.0,30620.0
480.0,717.0,1539.0,717.0,1539.0,30439.0,32695.0,32695.0,32695.0,32695.0,11724.0
481.0,319.0,1329.0,319.0,924.0,32567.0,34215.0,33810.0,34215.0,33810.0,10233.0
482.0,436.0,595.0,436.0,684.0,28862.0,29893.0,29982.0,29893.0,29982.0,18563.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9528.0
484.0,1628.0,228.0,1821.0,228.0,48688.0,50544.0,50544.0,50737.0,50737.0,36332.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33723.0
486.0,1779.0,106.0,1665.0,51.0,28485.0,30370.0,30315.0,30256.0,30201.0,16828.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33858.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6370.0
489.0,1000.0,160.0,1798.0,160.0,5180.0,6340.0,6340.0,7138.0,7138.0,5776.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48848.0
491.0,1368.0,503.0,1346.0,1187.0,13534.0,15405.0,16089.0,15383.0,16067.0,13381.0
492.0,2057.0,367.0,2402.0,1568.0,7034.0,9458.0,10659.0,9803.0,11004.0,9349.0
493.0,1008.0,248.0,1043.0,232.0,10525.0,11781.0,11765.0,11816.0,11800.0,10533.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21445.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12728.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44904.0
497.0,372.0,1631.0,392.0,3296.0,4280.0,6283.0,7948.0,6303.0,7968.0,7870.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32521.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50513.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23651.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32839.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46871.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15077.0
504.0,773.0,1147.0,773.0,3594.0,26954.0,28874.0,31321.0,28874.0,31321.0,23742.0
505.0,65.0,1021.0,37.0,1034.0,26897.0,27983.0,27996.0,27955.0,27968.0,28477.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45191.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24400.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37275.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35527.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88292.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26625.0
512.0,1464.0,414.0,1482.0,406.0,56618.0,58496.0,58488.0,58514.0,58506.0,38592.0
513.0,725.0,427.0,736.0,608.0,43911.0,45063.0,45244.0,45074.0,45255.0,34886.0
514.0,752.0,305.0,752.0,305.0,22389.0,23446.0,23446.0,23446.0,23446.0,18053.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4182.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11396.0
517.0,162.0,181.0,162.0,181.0,17740.0,18083.0,18083.0,18083.0,18083.0,21407.0
518.0,1590.0,993.0,1590.0,925.0,15152.0,17735.0,17667.0,17735.0,17667.0,12384.0
519.0,617.0,204.0,1935.0,204.0,1506.0,2327.0,2327.0,3645.0,3645.0,3001.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1445.0
521.0,492.0,801.0,491.0,826.0,3913.0,5206.0,5231.0,5205.0,5230.0,5116.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16013.0
523.0,636.0,377.0,637.0,2751.0,29202.0,30215.0,32589.0,30216.0,32590.0,23535.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1343.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24815.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60815.0
527.0,1475.0,813.0,1557.0,980.0,39729.0,42017.0,42184.0,42099.0,42266.0,27252.0
528.0,1316.0,283.0,1316.0,283.0,20386.0,21985.0,21985.0,21985.0,21985.0,14981.0
529.0,2033.0,949.0,2135.0,949.0,10159.0,13141.0,13141.0,13243.0,13243.0,11390.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8482.0
531.0,523.0,1796.0,542.0,1796.0,56267.0,58586.0,58586.0,58605.0,58605.0,15868.0
532.0,160.0,1661.0,160.0,1660.0,18804.0,20625.0,20624.0,20625.0,20624.0,24340.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16554.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10822.0
535.0,1017.0,301.0,1025.0,788.0,16975.0,18293.0,18780.0,18301.0,18788.0,15193.0
536.0,1050.0,1079.0,1318.0,1154.0,31157.0,33286.0,33361.0,33554.0,33629.0,21747.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47702.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19455.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69115.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20109.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44247.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5532.0
543.0,147.0,1356.0,147.0,1628.0,5795.0,7298.0,7570.0,7298.0,7570.0,5973.0
544.0,203.0,797.0,417.0,867.0,20602.0,21602.0,21672.0,21816.0,21886.0,28091.0
545.0,1353.0,909.0,1458.0,1422.0,12640.0,14902.0,15415.0,15007.0,15520.0,17283.0
546.0,1027.0,210.0,1027.0,579.0,20469.0,21706.0,22075.0,21706.0,22075.0,19703.0
547.0,356.0,248.0,609.0,232.0,12904.0,13508.0,13492.0,13761.0,13745.0,14763.0
548.0,325.0,822.0,325.0,822.0,18357.0,19504.0,19504.0,19504.0,19504.0,10540.0
549.0,135.0,313.0,135.0,313.0,29671.0,30119.0,30119.0,30119.0,30119.0,20272.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13545.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4512.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51174.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23251.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28901.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2358.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2670.0
557.0,2180.0,666.0,2281.0,666.0,21919.0,24765.0,24765.0,24866.0,24866.0,19620.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3588.0
559.0,839.0,1575.0,875.0,1997.0,30368.0,32782.0,33204.0,32818.0,33240.0,28963.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6435.0
561.0,1682.0,309.0,1857.0,1110.0,17005.0,18996.0,19797.0,19171.0,19972.0,15318.0
562.0,1141.0,273.0,1138.0,489.0,13081.0,14495.0,14711.0,14492.0,14708.0,11750.0
563.0,1081.0,514.0,1198.0,514.0,17800.0,19395.0,19395.0,19512.0,19512.0,15345.0
564.0,760.0,217.0,766.0,216.0,26243.0,27220.0,27219.0,27226.0,27225.0,5796.0
565.0,313.0,324.0,313.0,324.0,9721.0,10358.0,10358.0,10358.0,10358.0,9240.0
566.0,469.0,628.0,469.0,3577.0,22129.0,23226.0,26175.0,23226.0,26175.0,12503.0
567.0,536.0,381.0,527.0,400.0,32414.0,33331.0,33350.0,33322.0,33341.0,16037.0
568.0,1191.0,455.0,1753.0,1460.0,5279.0,6925.0,7930.0,7487.0,8492.0,6369.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16117.0
570.0,358.0,1756.0,358.0,1756.0,10595.0,12709.0,12709.0,12709.0,12709.0,10479.0
571.0,495.0,643.0,1742.0,645.0,1340.0,2478.0,2480.0,3725.0,3727.0,3074.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37318.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2732.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22797.0
575.0,1169.0,530.0,1169.0,602.0,2115.0,3814.0,3886.0,3814.0,3886.0,2648.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40246.0
577.0,2862.0,305.0,2887.0,305.0,15483.0,18650.0,18650.0,18675.0,18675.0,12760.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39280.0
579.0,729.0,99.0,729.0,257.0,979.0,1807.0,1965.0,1807.0,1965.0,1623.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57539.0
581.0,1271.0,307.0,1295.0,307.0,9432.0,11010.0,11010.0,11034.0,11034.0,10214.0
582.0,795.0,578.0,795.0,578.0,21598.0,22971.0,22971.0,22971.0,22971.0,22969.0
583.0,1906.0,160.0,2206.0,160.0,3973.0,6039.0,6039.0,6339.0,6339.0,5648.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19241.0
585.0,1349.0,1136.0,2549.0,1379.0,3550.0,6035.0,6278.0,7235.0,7478.0,6259.0
586.0,1093.0,183.0,1088.0,218.0,46628.0,47904.0,47939.0,47899.0,47934.0,28207.0
587.0,1740.0,1064.0,2433.0,1095.0,91029.0,93833.0,93864.0,94526.0,94557.0,51978.0
588.0,1059.0,154.0,1059.0,173.0,21543.0,22756.0,22775.0,22756.0,22775.0,16463.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88514.0
590.0,341.0,1438.0,341.0,1991.0,7053.0,8832.0,9385.0,8832.0,9385.0,8552.0
591.0,2519.0,1336.0,1977.0,1458.0,36757.0,40612.0,40734.0,40070.0,40192.0,19373.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23038.0
593.0,735.0,8198.0,919.0,7587.0,3119.0,12052.0,11441.0,12236.0,11625.0,10100.0
594.0,776.0,1128.0,781.0,2255.0,20904.0,22808.0,23935.0,22813.0,23940.0,21138.0
595.0,463.0,1519.0,501.0,1586.0,22407.0,24389.0,24456.0,24427.0,24494.0,29906.0
596.0,1163.0,368.0,1191.0,372.0,11409.0,12940.0,12944.0,12968.0,12972.0,13880.0
597.0,2012.0,193.0,2019.0,193.0,12480.0,14685.0,14685.0,14692.0,14692.0,14096.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1755.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34827.0
600.0,1310.0,408.0,1247.0,1395.0,13224.0,14942.0,15929.0,14879.0,15866.0,15606.0
601.0,670.0,603.0,735.0,766.0,947.0,2220.0,2383.0,2285.0,2448.0,2080.0
602.0,1572.0,763.0,1579.0,763.0,8212.0,10547.0,10547.0,10554.0,10554.0,8244.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41766.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26888.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15254.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20147.0
607.0,935.0,1842.0,1142.0,1902.0,53058.0,55835.0,55895.0,56042.0,56102.0,31892.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1510.0
609.0,725.0,161.0,839.0,161.0,39671.0,40557.0,40557.0,40671.0,40671.0,20666.0
610.0,431.0,1243.0,627.0,1277.0,24955.0,26629.0,26663.0,26825.0,26859.0,11196.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16547.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
613.0,1983.0,645.0,1980.0,645.0,29002.0,31630.0,31630.0,31627.0,31627.0,35901.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1393.0
615.0,2711.0,850.0,2906.0,737.0,36485.0,40046.0,39933.0,40241.0,40128.0,33538.0
616.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23439.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31626.0
618.0,974.0,501.0,1186.0,501.0,3456.0,4931.0,4931.0,5143.0,5143.0,4656.0
619.0,935.0,1046.0,935.0,1046.0,14450.0,16431.0,16431.0,16431.0,16431.0,19919.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6895.0
621.0,1706.0,187.0,4058.0,187.0,23829.0,25722.0,25722.0,28074.0,28074.0,24611.0
622.0,274.0,191.0,274.0,314.0,11432.0,11897.0,12020.0,11897.0,12020.0,9593.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40058.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31003.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13594.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5358.0
627.0,76.0,1079.0,76.0,1154.0,30047.0,31202.0,31277.0,31202.0,31277.0,29605.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14891.0
629.0,930.0,600.0,930.0,1013.0,34385.0,35915.0,36328.0,35915.0,36328.0,20248.0
