OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
32.0,838.0,1329.0,838.0,1328.0,22859.0,25026.0,25025.0,25026.0,25025.0,8136.0
33.0,152.0,73.0,152.0,73.0,14835.0,15060.0,15060.0,15060.0,15060.0,16232.0
34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18427.0
35.0,453.0,401.0,613.0,403.0,3408.0,4262.0,4264.0,4422.0,4424.0,4041.0
36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1304.0
37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3930.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18940.0
39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30864.0
40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15757.0
41.0,194.0,439.0,191.0,488.0,7143.0,7776.0,7825.0,7773.0,7822.0,6245.0
42.0,1024.0,229.0,1024.0,230.0,41861.0,43114.0,43115.0,43114.0,43115.0,20594.0
43.0,554.0,889.0,554.0,966.0,39183.0,40626.0,40703.0,40626.0,40703.0,15849.0
44.0,1758.0,248.0,7736.0,755.0,22217.0,24223.0,24730.0,30201.0,30708.0,19623.0
45.0,1130.0,231.0,1130.0,2046.0,8717.0,10078.0,11893.0,10078.0,11893.0,10296.0
46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3275.0
47.0,1315.0,453.0,1315.0,490.0,25971.0,27739.0,27776.0,27739.0,27776.0,29199.0
48.0,304.0,386.0,308.0,387.0,7697.0,8387.0,8388.0,8391.0,8392.0,10048.0
49.0,141.0,665.0,138.0,820.0,18955.0,19761.0,19916.0,19758.0,19913.0,11503.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7505.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11847.0
52.0,2061.0,150.0,2460.0,150.0,9397.0,11608.0,11608.0,12007.0,12007.0,17199.0
53.0,1529.0,314.0,1565.0,314.0,16503.0,18346.0,18346.0,18382.0,18382.0,13125.0
54.0,287.0,706.0,287.0,841.0,16292.0,17285.0,17420.0,17285.0,17420.0,12267.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12924.0
56.0,507.0,436.0,507.0,436.0,28115.0,29058.0,29058.0,29058.0,29058.0,21780.0
57.0,332.0,212.0,332.0,212.0,22226.0,22770.0,22770.0,22770.0,22770.0,18251.0
58.0,1010.0,95.0,1010.0,59.0,3741.0,4846.0,4810.0,4846.0,4810.0,3514.0
59.0,1765.0,138.0,1765.0,138.0,15163.0,17066.0,17066.0,17066.0,17066.0,14301.0
60.0,233.0,320.0,233.0,326.0,16605.0,17158.0,17164.0,17158.0,17164.0,8063.0
61.0,150.0,896.0,150.0,1379.0,3849.0,4895.0,5378.0,4895.0,5378.0,5003.0
62.0,639.0,356.0,629.0,359.0,28929.0,29924.0,29927.0,29914.0,29917.0,32686.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10407.0
64.0,453.0,327.0,777.0,327.0,22827.0,23607.0,23607.0,23931.0,23931.0,13501.0
65.0,135.0,653.0,135.0,980.0,7108.0,7896.0,8223.0,7896.0,8223.0,4910.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17702.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33342.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38991.0
69.0,142.0,664.0,142.0,645.0,7579.0,8385.0,8366.0,8385.0,8366.0,3897.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21793.0
71.0,869.0,143.0,940.0,143.0,1011.0,2023.0,2023.0,2094.0,2094.0,2078.0
72.0,1404.0,235.0,2176.0,320.0,10117.0,11756.0,11841.0,12528.0,12613.0,14354.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6378.0
74.0,1071.0,287.0,1199.0,287.0,12733.0,14091.0,14091.0,14219.0,14219.0,11251.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33816.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13426.0
77.0,134.0,202.0,134.0,202.0,2090.0,2426.0,2426.0,2426.0,2426.0,1558.0
78.0,351.0,511.0,351.0,511.0,11169.0,12031.0,12031.0,12031.0,12031.0,4132.0
79.0,634.0,558.0,648.0,559.0,16282.0,17474.0,17475.0,17488.0,17489.0,8063.0
80.0,444.0,111.0,444.0,151.0,16017.0,16572.0,16612.0,16572.0,16612.0,13757.0
81.0,245.0,700.0,286.0,700.0,8760.0,9705.0,9705.0,9746.0,9746.0,4536.0
82.0,2019.0,1440.0,2022.0,2446.0,39129.0,42588.0,43594.0,42591.0,43597.0,9874.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4909.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15548.0
85.0,307.0,616.0,307.0,616.0,14529.0,15452.0,15452.0,15452.0,15452.0,13143.0
86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10630.0
87.0,1770.0,224.0,1856.0,224.0,19752.0,21746.0,21746.0,21832.0,21832.0,14673.0
88.0,193.0,188.0,193.0,188.0,11752.0,12133.0,12133.0,12133.0,12133.0,7173.0
89.0,543.0,313.0,543.0,313.0,18083.0,18939.0,18939.0,18939.0,18939.0,13915.0
90.0,300.0,293.0,301.0,294.0,10442.0,11035.0,11036.0,11036.0,11037.0,9896.0
91.0,415.0,437.0,415.0,1122.0,12057.0,12909.0,13594.0,12909.0,13594.0,14583.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27776.0
93.0,148.0,1339.0,148.0,1332.0,62060.0,63547.0,63540.0,63547.0,63540.0,33153.0
94.0,479.0,209.0,479.0,209.0,11516.0,12204.0,12204.0,12204.0,12204.0,7466.0
95.0,130.0,265.0,132.0,265.0,11733.0,12128.0,12128.0,12130.0,12130.0,7076.0
96.0,597.0,1184.0,597.0,2579.0,22061.0,23842.0,25237.0,23842.0,25237.0,19200.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11321.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6866.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1488.0
100.0,1809.0,1318.0,1966.0,1338.0,3283.0,6410.0,6430.0,6567.0,6587.0,5390.0
101.0,1142.0,864.0,1141.0,857.0,53060.0,55066.0,55059.0,55065.0,55058.0,22835.0
102.0,319.0,453.0,319.0,453.0,18106.0,18878.0,18878.0,18878.0,18878.0,18416.0
103.0,513.0,335.0,646.0,336.0,37231.0,38079.0,38080.0,38212.0,38213.0,29498.0
104.0,2237.0,873.0,2330.0,873.0,11329.0,14439.0,14439.0,14532.0,14532.0,11823.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5163.0
106.0,164.0,130.0,192.0,130.0,26483.0,26777.0,26777.0,26805.0,26805.0,24439.0
107.0,131.0,904.0,131.0,904.0,20086.0,21121.0,21121.0,21121.0,21121.0,12503.0
108.0,2162.0,1153.0,5091.0,1153.0,25001.0,28316.0,28316.0,31245.0,31245.0,29378.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12924.0
110.0,540.0,1524.0,540.0,1509.0,7780.0,9844.0,9829.0,9844.0,9829.0,9989.0
111.0,746.0,659.0,2360.0,659.0,26352.0,27757.0,27757.0,29371.0,29371.0,8491.0
112.0,364.0,901.0,363.0,1079.0,22465.0,23730.0,23908.0,23729.0,23907.0,17868.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8523.0
114.0,317.0,455.0,317.0,470.0,13982.0,14754.0,14769.0,14754.0,14769.0,11215.0
115.0,113.0,433.0,113.0,433.0,14915.0,15461.0,15461.0,15461.0,15461.0,12863.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56535.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35230.0
118.0,1695.0,673.0,1815.0,724.0,11140.0,13508.0,13559.0,13628.0,13679.0,13936.0
119.0,58.0,137.0,58.0,145.0,26500.0,26695.0,26703.0,26695.0,26703.0,17956.0
120.0,1746.0,454.0,1746.0,549.0,54157.0,56357.0,56452.0,56357.0,56452.0,12019.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36251.0
122.0,347.0,223.0,510.0,223.0,1193.0,1763.0,1763.0,1926.0,1926.0,1668.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23954.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45193.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11351.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22374.0
127.0,478.0,480.0,721.0,480.0,26169.0,27127.0,27127.0,27370.0,27370.0,14195.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,882.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24005.0
130.0,605.0,440.0,605.0,446.0,7859.0,8904.0,8910.0,8904.0,8910.0,8380.0
131.0,346.0,160.0,448.0,160.0,12753.0,13259.0,13259.0,13361.0,13361.0,4999.0
132.0,2791.0,902.0,2921.0,1146.0,72204.0,75897.0,76141.0,76027.0,76271.0,23084.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13051.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10730.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13544.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4027.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.0
138.0,278.0,165.0,278.0,165.0,7073.0,7516.0,7516.0,7516.0,7516.0,3705.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10508.0
140.0,611.0,461.0,720.0,461.0,6187.0,7259.0,7259.0,7368.0,7368.0,2692.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3987.0
142.0,1297.0,256.0,1667.0,762.0,13991.0,15544.0,16050.0,15914.0,16420.0,14468.0
143.0,1237.0,470.0,1268.0,470.0,14033.0,15740.0,15740.0,15771.0,15771.0,11183.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17349.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9703.0
146.0,823.0,903.0,823.0,903.0,10264.0,11990.0,11990.0,11990.0,11990.0,9839.0
147.0,1785.0,186.0,1785.0,186.0,43746.0,45717.0,45717.0,45717.0,45717.0,23791.0
148.0,336.0,975.0,336.0,1321.0,30532.0,31843.0,32189.0,31843.0,32189.0,22491.0
149.0,1035.0,1184.0,1035.0,2579.0,28997.0,31216.0,32611.0,31216.0,32611.0,15488.0
150.0,647.0,104.0,841.0,104.0,2583.0,3334.0,3334.0,3528.0,3528.0,2449.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2972.0
152.0,514.0,195.0,995.0,300.0,14799.0,15508.0,15613.0,15989.0,16094.0,14817.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22760.0
154.0,991.0,729.0,993.0,729.0,4949.0,6669.0,6669.0,6671.0,6671.0,4695.0
155.0,1318.0,1570.0,1687.0,1570.0,2970.0,5858.0,5858.0,6227.0,6227.0,5141.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30229.0
157.0,992.0,1649.0,1120.0,1649.0,32058.0,34699.0,34699.0,34827.0,34827.0,18472.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7876.0
159.0,1068.0,298.0,1068.0,298.0,5214.0,6580.0,6580.0,6580.0,6580.0,4282.0
160.0,125.0,938.0,127.0,987.0,27341.0,28404.0,28453.0,28406.0,28455.0,13130.0
161.0,308.0,1467.0,308.0,1467.0,5841.0,7616.0,7616.0,7616.0,7616.0,3792.0
162.0,1308.0,866.0,1308.0,922.0,7977.0,10151.0,10207.0,10151.0,10207.0,5722.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12979.0
164.0,406.0,1240.0,406.0,1240.0,35081.0,36727.0,36727.0,36727.0,36727.0,24433.0
165.0,799.0,1151.0,873.0,1151.0,29406.0,31356.0,31356.0,31430.0,31430.0,12045.0
166.0,1121.0,1409.0,1263.0,1415.0,26383.0,28913.0,28919.0,29055.0,29061.0,20439.0
167.0,1159.0,416.0,1228.0,510.0,26886.0,28461.0,28555.0,28530.0,28624.0,24043.0
168.0,547.0,193.0,547.0,191.0,18032.0,18772.0,18770.0,18772.0,18770.0,16186.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2590.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1939.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31852.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18509.0
173.0,128.0,1304.0,128.0,1304.0,8628.0,10060.0,10060.0,10060.0,10060.0,5352.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22834.0
175.0,187.0,166.0,329.0,166.0,10302.0,10655.0,10655.0,10797.0,10797.0,14169.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4701.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8579.0
178.0,1387.0,456.0,1387.0,456.0,18357.0,20200.0,20200.0,20200.0,20200.0,11445.0
179.0,950.0,192.0,1350.0,192.0,14801.0,15943.0,15943.0,16343.0,16343.0,18861.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10197.0
181.0,478.0,1953.0,478.0,1953.0,1601.0,4032.0,4032.0,4032.0,4032.0,4027.0
182.0,332.0,341.0,422.0,341.0,12805.0,13478.0,13478.0,13568.0,13568.0,17039.0
183.0,915.0,229.0,919.0,250.0,10319.0,11463.0,11484.0,11467.0,11488.0,5812.0
184.0,226.0,453.0,1580.0,490.0,21531.0,22210.0,22247.0,23564.0,23601.0,19485.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7570.0
186.0,1597.0,889.0,1597.0,966.0,35849.0,38335.0,38412.0,38335.0,38412.0,17185.0
187.0,211.0,88.0,210.0,105.0,20979.0,21278.0,21295.0,21277.0,21294.0,22416.0
188.0,505.0,804.0,505.0,803.0,15671.0,16980.0,16979.0,16980.0,16979.0,12012.0
189.0,599.0,336.0,904.0,1968.0,5025.0,5960.0,7592.0,6265.0,7897.0,5055.0
190.0,740.0,819.0,791.0,916.0,9046.0,10605.0,10702.0,10656.0,10753.0,15601.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26060.0
192.0,408.0,138.0,408.0,138.0,1228.0,1774.0,1774.0,1774.0,1774.0,1648.0
193.0,449.0,1494.0,449.0,2113.0,24251.0,26194.0,26813.0,26194.0,26813.0,23133.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6682.0
195.0,1485.0,313.0,1482.0,313.0,36949.0,38747.0,38747.0,38744.0,38744.0,29944.0
196.0,250.0,181.0,250.0,181.0,17315.0,17746.0,17746.0,17746.0,17746.0,13578.0
197.0,579.0,150.0,581.0,150.0,16517.0,17246.0,17246.0,17248.0,17248.0,13043.0
198.0,1241.0,207.0,1241.0,208.0,3747.0,5195.0,5196.0,5195.0,5196.0,4122.0
199.0,171.0,922.0,171.0,922.0,17490.0,18583.0,18583.0,18583.0,18583.0,11485.0
200.0,1919.0,200.0,2098.0,1526.0,30215.0,32334.0,33660.0,32513.0,33839.0,23401.0
201.0,104.0,206.0,104.0,183.0,15990.0,16300.0,16277.0,16300.0,16277.0,9090.0
202.0,898.0,95.0,902.0,653.0,2664.0,3657.0,4215.0,3661.0,4219.0,3452.0
203.0,3506.0,1594.0,3506.0,2304.0,41913.0,47013.0,47723.0,47013.0,47723.0,20647.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18655.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,722.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22466.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26221.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3759.0
209.0,367.0,252.0,368.0,252.0,22708.0,23327.0,23327.0,23328.0,23328.0,8660.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3819.0
211.0,367.0,354.0,367.0,354.0,5479.0,6200.0,6200.0,6200.0,6200.0,5872.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29929.0
213.0,434.0,328.0,434.0,328.0,45762.0,46524.0,46524.0,46524.0,46524.0,13231.0
214.0,4271.0,416.0,4352.0,510.0,33476.0,38163.0,38257.0,38244.0,38338.0,25443.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31823.0
216.0,1461.0,170.0,1468.0,170.0,21964.0,23595.0,23595.0,23602.0,23602.0,8876.0
217.0,815.0,190.0,1161.0,1911.0,3761.0,4766.0,6487.0,5112.0,6833.0,4319.0
218.0,934.0,132.0,934.0,114.0,31413.0,32479.0,32461.0,32479.0,32461.0,18102.0
219.0,1671.0,1776.0,1671.0,2323.0,8028.0,11475.0,12022.0,11475.0,12022.0,8402.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7372.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31846.0
222.0,104.0,400.0,104.0,399.0,16893.0,17397.0,17396.0,17397.0,17396.0,14582.0
223.0,1403.0,232.0,1410.0,232.0,8731.0,10366.0,10366.0,10373.0,10373.0,7726.0
224.0,2591.0,216.0,4579.0,216.0,11704.0,14511.0,14511.0,16499.0,16499.0,11249.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28941.0
226.0,729.0,293.0,729.0,611.0,34407.0,35429.0,35747.0,35429.0,35747.0,25465.0
227.0,1087.0,229.0,1086.0,612.0,34203.0,35519.0,35902.0,35518.0,35901.0,29476.0
228.0,1550.0,628.0,1566.0,628.0,10323.0,12501.0,12501.0,12517.0,12517.0,7228.0
229.0,453.0,480.0,454.0,522.0,10910.0,11843.0,11885.0,11844.0,11886.0,16407.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36793.0
231.0,826.0,1457.0,826.0,1458.0,50803.0,53086.0,53087.0,53086.0,53087.0,44536.0
232.0,1025.0,1050.0,1749.0,1060.0,19347.0,21422.0,21432.0,22146.0,22156.0,14067.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17605.0
234.0,666.0,315.0,666.0,321.0,27710.0,28691.0,28697.0,28691.0,28697.0,10953.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9852.0
236.0,513.0,1164.0,515.0,2949.0,10157.0,11834.0,13619.0,11836.0,13621.0,8316.0
237.0,1583.0,1554.0,1583.0,1649.0,44115.0,47252.0,47347.0,47252.0,47347.0,9152.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2974.0
239.0,578.0,1115.0,804.0,1115.0,18544.0,20237.0,20237.0,20463.0,20463.0,11466.0
240.0,732.0,901.0,908.0,1079.0,36895.0,38528.0,38706.0,38704.0,38882.0,11817.0
241.0,1461.0,275.0,1603.0,237.0,18789.0,20525.0,20487.0,20667.0,20629.0,15105.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4925.0
243.0,3229.0,166.0,3544.0,166.0,29841.0,33236.0,33236.0,33551.0,33551.0,22752.0
244.0,1194.0,323.0,1177.0,323.0,10630.0,12147.0,12147.0,12130.0,12130.0,5599.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30223.0
246.0,388.0,151.0,622.0,156.0,13347.0,13886.0,13891.0,14120.0,14125.0,6893.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15069.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16950.0
249.0,134.0,1154.0,134.0,1204.0,19619.0,20907.0,20957.0,20907.0,20957.0,12058.0
250.0,193.0,132.0,193.0,106.0,10304.0,10629.0,10603.0,10629.0,10603.0,6270.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16651.0
252.0,173.0,175.0,173.0,175.0,4896.0,5244.0,5244.0,5244.0,5244.0,5197.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34980.0
254.0,561.0,212.0,705.0,212.0,20703.0,21476.0,21476.0,21620.0,21620.0,23550.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21559.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20460.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19521.0
258.0,324.0,421.0,324.0,710.0,6181.0,6926.0,7215.0,6926.0,7215.0,5182.0
259.0,2031.0,857.0,2031.0,944.0,14584.0,17472.0,17559.0,17472.0,17559.0,17646.0
260.0,403.0,462.0,403.0,734.0,21999.0,22864.0,23136.0,22864.0,23136.0,13245.0
261.0,340.0,202.0,340.0,278.0,16253.0,16795.0,16871.0,16795.0,16871.0,12294.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32417.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.0
264.0,1700.0,1307.0,1696.0,1307.0,26854.0,29861.0,29861.0,29857.0,29857.0,16843.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4684.0
266.0,846.0,664.0,848.0,645.0,9604.0,11114.0,11095.0,11116.0,11097.0,7812.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21275.0
268.0,1226.0,659.0,1226.0,659.0,55545.0,57430.0,57430.0,57430.0,57430.0,40966.0
269.0,65.0,191.0,65.0,191.0,7028.0,7284.0,7284.0,7284.0,7284.0,4460.0
270.0,181.0,115.0,181.0,115.0,17661.0,17957.0,17957.0,17957.0,17957.0,9706.0
271.0,873.0,787.0,813.0,787.0,1127.0,2787.0,2787.0,2727.0,2727.0,2332.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.0
273.0,181.0,1307.0,181.0,1307.0,55015.0,56503.0,56503.0,56503.0,56503.0,7536.0
274.0,453.0,506.0,449.0,506.0,61013.0,61972.0,61972.0,61968.0,61968.0,8087.0
275.0,1896.0,348.0,1896.0,385.0,16849.0,19093.0,19130.0,19093.0,19130.0,20745.0
276.0,724.0,258.0,729.0,388.0,55064.0,56046.0,56176.0,56051.0,56181.0,34169.0
277.0,1151.0,207.0,1151.0,208.0,67970.0,69328.0,69329.0,69328.0,69329.0,46639.0
278.0,1684.0,330.0,2086.0,353.0,2039.0,4053.0,4076.0,4455.0,4478.0,3461.0
279.0,1297.0,245.0,1667.0,245.0,14570.0,16112.0,16112.0,16482.0,16482.0,13621.0
280.0,770.0,235.0,897.0,320.0,2486.0,3491.0,3576.0,3618.0,3703.0,2982.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7902.0
282.0,307.0,1844.0,533.0,2383.0,8026.0,10177.0,10716.0,10403.0,10942.0,12002.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31085.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14212.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,832.0
286.0,213.0,387.0,213.0,387.0,20900.0,21500.0,21500.0,21500.0,21500.0,19174.0
287.0,77.0,224.0,67.0,222.0,14794.0,15095.0,15093.0,15085.0,15083.0,10092.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14898.0
289.0,570.0,145.0,570.0,142.0,10199.0,10914.0,10911.0,10914.0,10911.0,9160.0
290.0,212.0,877.0,211.0,877.0,4301.0,5390.0,5390.0,5389.0,5389.0,5299.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3844.0
292.0,802.0,898.0,1114.0,954.0,13340.0,15040.0,15096.0,15352.0,15408.0,13789.0
293.0,297.0,388.0,297.0,403.0,17188.0,17873.0,17888.0,17873.0,17888.0,9773.0
294.0,370.0,1724.0,367.0,1724.0,8570.0,10664.0,10664.0,10661.0,10661.0,9403.0
295.0,599.0,915.0,904.0,915.0,8165.0,9679.0,9679.0,9984.0,9984.0,7430.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16641.0
297.0,850.0,1121.0,856.0,1121.0,46408.0,48379.0,48379.0,48385.0,48385.0,4975.0
298.0,605.0,506.0,1884.0,506.0,19721.0,20832.0,20832.0,22111.0,22111.0,16336.0
299.0,1883.0,742.0,1883.0,11095.0,14868.0,17493.0,27846.0,17493.0,27846.0,12328.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10759.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7556.0
302.0,677.0,663.0,677.0,664.0,3578.0,4918.0,4919.0,4918.0,4919.0,4590.0
