OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20500.0
315.0,452.0,1588.0,450.0,1644.0,24776.0,26816.0,26872.0,26814.0,26870.0,26905.0
316.0,244.0,98.0,244.0,98.0,1267.0,1609.0,1609.0,1609.0,1609.0,1587.0
317.0,602.0,466.0,957.0,466.0,21160.0,22228.0,22228.0,22583.0,22583.0,21019.0
318.0,944.0,1105.0,1013.0,1117.0,24977.0,27026.0,27038.0,27095.0,27107.0,20637.0
319.0,235.0,564.0,235.0,589.0,15282.0,16081.0,16106.0,16081.0,16106.0,15410.0
320.0,1152.0,492.0,1271.0,1198.0,26106.0,27750.0,28456.0,27869.0,28575.0,23844.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29672.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18683.0
323.0,1230.0,48.0,1235.0,48.0,13137.0,14415.0,14415.0,14420.0,14420.0,19058.0
324.0,431.0,172.0,431.0,172.0,26896.0,27499.0,27499.0,27499.0,27499.0,18415.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6125.0
326.0,467.0,60.0,467.0,29.0,20869.0,21396.0,21365.0,21396.0,21365.0,14169.0
327.0,88.0,566.0,88.0,566.0,35384.0,36038.0,36038.0,36038.0,36038.0,13749.0
328.0,1436.0,921.0,1436.0,945.0,14548.0,16905.0,16929.0,16905.0,16929.0,15580.0
329.0,798.0,585.0,798.0,584.0,29472.0,30855.0,30854.0,30855.0,30854.0,21576.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20671.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12825.0
332.0,1384.0,199.0,1338.0,197.0,24880.0,26463.0,26461.0,26417.0,26415.0,21231.0
333.0,1134.0,99.0,1134.0,99.0,51635.0,52868.0,52868.0,52868.0,52868.0,8282.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2724.0
335.0,424.0,1047.0,424.0,1047.0,6717.0,8188.0,8188.0,8188.0,8188.0,6573.0
336.0,1996.0,1502.0,1996.0,6709.0,17447.0,20945.0,26152.0,20945.0,26152.0,23131.0
337.0,280.0,1162.0,280.0,1180.0,5497.0,6939.0,6957.0,6939.0,6957.0,7568.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34030.0
339.0,167.0,486.0,167.0,486.0,11953.0,12606.0,12606.0,12606.0,12606.0,10109.0
340.0,333.0,904.0,710.0,936.0,5053.0,6290.0,6322.0,6667.0,6699.0,5891.0
341.0,1599.0,265.0,1599.0,344.0,17021.0,18885.0,18964.0,18885.0,18964.0,17451.0
342.0,2071.0,500.0,3983.0,500.0,13191.0,15762.0,15762.0,17674.0,17674.0,7896.0
343.0,301.0,294.0,301.0,305.0,23317.0,23912.0,23923.0,23912.0,23923.0,21393.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30969.0
345.0,481.0,12997.0,489.0,13452.0,18457.0,31935.0,32390.0,31943.0,32398.0,25487.0
346.0,1374.0,560.0,1374.0,560.0,10731.0,12665.0,12665.0,12665.0,12665.0,15444.0
347.0,1500.0,462.0,1999.0,2048.0,6341.0,8303.0,9889.0,8802.0,10388.0,10538.0
348.0,440.0,585.0,440.0,584.0,9872.0,10897.0,10896.0,10897.0,10896.0,5093.0
349.0,102.0,566.0,102.0,566.0,24867.0,25535.0,25535.0,25535.0,25535.0,27318.0
350.0,1139.0,547.0,1139.0,546.0,38863.0,40549.0,40548.0,40549.0,40548.0,39556.0
351.0,805.0,835.0,813.0,863.0,12053.0,13693.0,13721.0,13701.0,13729.0,10114.0
352.0,690.0,939.0,690.0,939.0,10185.0,11814.0,11814.0,11814.0,11814.0,13356.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4266.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15417.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54798.0
356.0,1242.0,265.0,1975.0,344.0,32538.0,34045.0,34124.0,34778.0,34857.0,19734.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10754.0
358.0,72.0,1047.0,72.0,1047.0,10525.0,11644.0,11644.0,11644.0,11644.0,11235.0
359.0,873.0,2294.0,873.0,2322.0,12934.0,16101.0,16129.0,16101.0,16129.0,9057.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11948.0
361.0,575.0,527.0,578.0,530.0,19502.0,20604.0,20607.0,20607.0,20610.0,15987.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
363.0,121.0,941.0,121.0,941.0,25388.0,26450.0,26450.0,26450.0,26450.0,18690.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9998.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18055.0
366.0,728.0,381.0,935.0,410.0,25743.0,26852.0,26881.0,27059.0,27088.0,18853.0
367.0,656.0,1137.0,656.0,1137.0,16392.0,18185.0,18185.0,18185.0,18185.0,14882.0
368.0,848.0,1194.0,848.0,1202.0,1839.0,3881.0,3889.0,3881.0,3889.0,3762.0
369.0,458.0,912.0,458.0,1434.0,1317.0,2687.0,3209.0,2687.0,3209.0,2930.0
370.0,1076.0,293.0,1076.0,327.0,31806.0,33175.0,33209.0,33175.0,33209.0,21066.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16487.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29344.0
373.0,540.0,585.0,540.0,584.0,10728.0,11853.0,11852.0,11853.0,11852.0,4358.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21745.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19255.0
376.0,353.0,564.0,353.0,589.0,24953.0,25870.0,25895.0,25870.0,25895.0,22486.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44402.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400.0
379.0,603.0,290.0,603.0,413.0,8259.0,9152.0,9275.0,9152.0,9275.0,12030.0
380.0,163.0,609.0,163.0,605.0,18560.0,19332.0,19328.0,19332.0,19328.0,14261.0
381.0,1130.0,179.0,1130.0,179.0,13239.0,14548.0,14548.0,14548.0,14548.0,13570.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29267.0
383.0,181.0,680.0,181.0,680.0,29734.0,30595.0,30595.0,30595.0,30595.0,22854.0
384.0,357.0,340.0,717.0,419.0,7654.0,8351.0,8430.0,8711.0,8790.0,6564.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25319.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9136.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2780.0
388.0,314.0,2094.0,315.0,2128.0,9399.0,11807.0,11841.0,11808.0,11842.0,11076.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31632.0
390.0,295.0,401.0,781.0,401.0,6880.0,7576.0,7576.0,8062.0,8062.0,6569.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31192.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50006.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47897.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2370.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9282.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2398.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19293.0
398.0,2609.0,2111.0,2703.0,1531.0,26568.0,31288.0,30708.0,31382.0,30802.0,19787.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23415.0
400.0,493.0,1671.0,463.0,1737.0,9191.0,11355.0,11421.0,11325.0,11391.0,11344.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57933.0
402.0,419.0,626.0,419.0,629.0,26735.0,27780.0,27783.0,27780.0,27783.0,22303.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15560.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23269.0
405.0,244.0,125.0,244.0,808.0,4833.0,5202.0,5885.0,5202.0,5885.0,4881.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27801.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6089.0
408.0,131.0,225.0,131.0,240.0,3816.0,4172.0,4187.0,4172.0,4187.0,3724.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6594.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16525.0
411.0,2089.0,1848.0,2753.0,2757.0,31458.0,35395.0,36304.0,36059.0,36968.0,17786.0
412.0,1043.0,872.0,1042.0,906.0,29858.0,31773.0,31807.0,31772.0,31806.0,6897.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27165.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22206.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15120.0
416.0,739.0,4026.0,740.0,4077.0,55765.0,60530.0,60581.0,60531.0,60582.0,11791.0
417.0,206.0,2694.0,206.0,3373.0,11814.0,14714.0,15393.0,14714.0,15393.0,14883.0
418.0,658.0,91.0,667.0,3319.0,30011.0,30760.0,33988.0,30769.0,33997.0,14947.0
419.0,1374.0,479.0,1374.0,413.0,15932.0,17785.0,17719.0,17785.0,17719.0,23242.0
420.0,731.0,833.0,731.0,844.0,5318.0,6882.0,6893.0,6882.0,6893.0,6695.0
421.0,933.0,513.0,933.0,513.0,965.0,2411.0,2411.0,2411.0,2411.0,2303.0
422.0,2033.0,645.0,2245.0,717.0,23816.0,26494.0,26566.0,26706.0,26778.0,15348.0
423.0,762.0,432.0,762.0,432.0,18696.0,19890.0,19890.0,19890.0,19890.0,19747.0
424.0,1112.0,579.0,1112.0,595.0,67941.0,69632.0,69648.0,69632.0,69648.0,22917.0
425.0,440.0,239.0,440.0,239.0,9203.0,9882.0,9882.0,9882.0,9882.0,10542.0
426.0,1921.0,239.0,1924.0,239.0,16711.0,18871.0,18871.0,18874.0,18874.0,19123.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4464.0
428.0,465.0,103.0,464.0,103.0,18582.0,19150.0,19150.0,19149.0,19149.0,11085.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55096.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15721.0
431.0,1865.0,91.0,3028.0,678.0,6471.0,8427.0,9014.0,9590.0,10177.0,8699.0
432.0,1279.0,380.0,1286.0,367.0,67816.0,69475.0,69462.0,69482.0,69469.0,14012.0
433.0,182.0,2011.0,182.0,2014.0,9951.0,12144.0,12147.0,12144.0,12147.0,10949.0
434.0,260.0,128.0,260.0,128.0,6036.0,6424.0,6424.0,6424.0,6424.0,5706.0
435.0,1075.0,827.0,1684.0,1031.0,17690.0,19592.0,19796.0,20201.0,20405.0,15057.0
436.0,880.0,242.0,880.0,206.0,7278.0,8400.0,8364.0,8400.0,8364.0,6076.0
437.0,1091.0,481.0,1091.0,730.0,1106.0,2678.0,2927.0,2678.0,2927.0,2820.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27047.0
439.0,492.0,528.0,1322.0,581.0,10324.0,11344.0,11397.0,12174.0,12227.0,14042.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15077.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10849.0
442.0,1941.0,214.0,1941.0,137.0,11038.0,13193.0,13116.0,13193.0,13116.0,11603.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15923.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29123.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15470.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40644.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7381.0
448.0,631.0,88.0,1738.0,88.0,8662.0,9381.0,9381.0,10488.0,10488.0,12130.0
449.0,411.0,487.0,411.0,506.0,7655.0,8553.0,8572.0,8553.0,8572.0,7018.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9352.0
451.0,888.0,2518.0,888.0,2931.0,30787.0,34193.0,34606.0,34193.0,34606.0,11526.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2222.0
453.0,927.0,1481.0,929.0,4911.0,34640.0,37048.0,40478.0,37050.0,40480.0,32719.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51572.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3143.0
456.0,167.0,1136.0,164.0,1136.0,11593.0,12896.0,12896.0,12893.0,12893.0,15771.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30533.0
458.0,2169.0,872.0,2169.0,906.0,35023.0,38064.0,38098.0,38064.0,38098.0,39443.0
459.0,1153.0,1483.0,1153.0,1489.0,14450.0,17086.0,17092.0,17086.0,17092.0,11046.0
460.0,450.0,585.0,450.0,584.0,25034.0,26069.0,26068.0,26069.0,26068.0,29302.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25857.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2220.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4835.0
464.0,445.0,553.0,445.0,558.0,5324.0,6322.0,6327.0,6322.0,6327.0,8081.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,487.0
466.0,662.0,1637.0,663.0,1758.0,1090.0,3389.0,3510.0,3390.0,3511.0,3646.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3482.0
468.0,394.0,1573.0,348.0,1631.0,21498.0,23465.0,23523.0,23419.0,23477.0,7993.0
469.0,330.0,576.0,330.0,619.0,9901.0,10807.0,10850.0,10807.0,10850.0,10684.0
470.0,1296.0,490.0,1296.0,955.0,17309.0,19095.0,19560.0,19095.0,19560.0,12253.0
471.0,198.0,1021.0,789.0,1082.0,31827.0,33046.0,33107.0,33637.0,33698.0,33973.0
472.0,263.0,1429.0,279.0,1089.0,31350.0,33042.0,32702.0,33058.0,32718.0,28213.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1617.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18448.0
475.0,324.0,265.0,345.0,344.0,7163.0,7752.0,7831.0,7773.0,7852.0,7319.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6360.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41612.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21832.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3652.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19840.0
481.0,731.0,572.0,748.0,572.0,18903.0,20206.0,20206.0,20223.0,20223.0,12454.0
482.0,648.0,98.0,821.0,98.0,11358.0,12104.0,12104.0,12277.0,12277.0,12170.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7805.0
484.0,242.0,885.0,242.0,885.0,2860.0,3987.0,3987.0,3987.0,3987.0,3968.0
485.0,577.0,226.0,577.0,225.0,7508.0,8311.0,8310.0,8311.0,8310.0,6626.0
486.0,211.0,318.0,376.0,318.0,266.0,795.0,795.0,960.0,960.0,739.0
487.0,122.0,299.0,122.0,299.0,8381.0,8802.0,8802.0,8802.0,8802.0,7270.0
488.0,495.0,566.0,495.0,763.0,1997.0,3058.0,3255.0,3058.0,3255.0,2947.0
489.0,1065.0,2074.0,1065.0,2074.0,12142.0,15281.0,15281.0,15281.0,15281.0,13198.0
490.0,325.0,1314.0,323.0,1314.0,19027.0,20666.0,20666.0,20664.0,20664.0,17331.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4299.0
492.0,2655.0,202.0,2904.0,609.0,66843.0,69700.0,70107.0,69949.0,70356.0,18602.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9354.0
494.0,3184.0,513.0,3184.0,513.0,19196.0,22893.0,22893.0,22893.0,22893.0,17485.0
495.0,135.0,535.0,230.0,802.0,1523.0,2193.0,2460.0,2288.0,2555.0,2157.0
496.0,1598.0,48.0,2078.0,48.0,14387.0,16033.0,16033.0,16513.0,16513.0,13313.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27680.0
498.0,1105.0,535.0,1105.0,802.0,6259.0,7899.0,8166.0,7899.0,8166.0,4750.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20828.0
500.0,230.0,1034.0,230.0,1034.0,11392.0,12656.0,12656.0,12656.0,12656.0,5637.0
501.0,407.0,1714.0,407.0,2132.0,17918.0,20039.0,20457.0,20039.0,20457.0,16773.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3725.0
503.0,143.0,174.0,166.0,174.0,4646.0,4963.0,4963.0,4986.0,4986.0,4966.0
504.0,798.0,985.0,1707.0,984.0,25100.0,26883.0,26882.0,27792.0,27791.0,18276.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26410.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8763.0
507.0,380.0,508.0,380.0,1196.0,4487.0,5375.0,6063.0,5375.0,6063.0,5350.0
508.0,174.0,239.0,174.0,239.0,10216.0,10629.0,10629.0,10629.0,10629.0,7259.0
509.0,1591.0,273.0,1599.0,297.0,10044.0,11908.0,11932.0,11916.0,11940.0,11244.0
510.0,363.0,161.0,706.0,161.0,6334.0,6858.0,6858.0,7201.0,7201.0,3082.0
511.0,1111.0,2416.0,1310.0,1668.0,26055.0,29582.0,28834.0,29781.0,29033.0,6782.0
512.0,361.0,1398.0,361.0,1398.0,22275.0,24034.0,24034.0,24034.0,24034.0,19121.0
513.0,197.0,2161.0,196.0,2532.0,26105.0,28463.0,28834.0,28462.0,28833.0,25244.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3979.0
515.0,349.0,1233.0,551.0,1320.0,8364.0,9946.0,10033.0,10148.0,10235.0,10998.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12808.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27511.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36464.0
519.0,285.0,735.0,285.0,793.0,10616.0,11636.0,11694.0,11636.0,11694.0,6242.0
520.0,242.0,1551.0,242.0,1616.0,21284.0,23077.0,23142.0,23077.0,23142.0,20445.0
521.0,541.0,172.0,541.0,172.0,6891.0,7604.0,7604.0,7604.0,7604.0,5768.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,66637.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14202.0
524.0,648.0,1329.0,648.0,1637.0,28017.0,29994.0,30302.0,29994.0,30302.0,24794.0
525.0,559.0,5678.0,560.0,5499.0,0.0,6237.0,6058.0,6238.0,6059.0,5987.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6130.0
527.0,303.0,48.0,303.0,48.0,8457.0,8808.0,8808.0,8808.0,8808.0,6243.0
528.0,394.0,242.0,394.0,206.0,1057.0,1693.0,1657.0,1693.0,1657.0,1616.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23715.0
530.0,1507.0,859.0,1507.0,859.0,20609.0,22975.0,22975.0,22975.0,22975.0,16210.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19551.0
532.0,50.0,829.0,50.0,1226.0,18260.0,19139.0,19536.0,19139.0,19536.0,20006.0
533.0,293.0,116.0,293.0,927.0,13698.0,14107.0,14918.0,14107.0,14918.0,14929.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13526.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3657.0
536.0,1124.0,1329.0,1320.0,1637.0,47063.0,49516.0,49824.0,49712.0,50020.0,11581.0
537.0,1372.0,661.0,1388.0,874.0,17130.0,19163.0,19376.0,19179.0,19392.0,8212.0
538.0,1584.0,1832.0,1650.0,5762.0,29055.0,32471.0,36401.0,32537.0,36467.0,16212.0
539.0,782.0,619.0,782.0,618.0,4953.0,6354.0,6353.0,6354.0,6353.0,3297.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12774.0
541.0,289.0,1314.0,289.0,1314.0,20090.0,21693.0,21693.0,21693.0,21693.0,17194.0
542.0,2279.0,1202.0,2344.0,1202.0,11634.0,15115.0,15115.0,15180.0,15180.0,6696.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16949.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
545.0,1194.0,387.0,1419.0,387.0,1058.0,2639.0,2639.0,2864.0,2864.0,2944.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15178.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23734.0
548.0,1791.0,1417.0,1790.0,1417.0,38513.0,41721.0,41721.0,41720.0,41720.0,36023.0
549.0,174.0,453.0,174.0,472.0,6287.0,6914.0,6933.0,6914.0,6933.0,2849.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17289.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22253.0
552.0,631.0,225.0,667.0,240.0,11762.0,12618.0,12633.0,12654.0,12669.0,11416.0
553.0,1892.0,1317.0,2196.0,1320.0,17985.0,21194.0,21197.0,21498.0,21501.0,21350.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62118.0
555.0,226.0,359.0,226.0,376.0,20458.0,21043.0,21060.0,21043.0,21060.0,17284.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12154.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19447.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36981.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2935.0
560.0,1681.0,1329.0,1679.0,1637.0,25138.0,28148.0,28456.0,28146.0,28454.0,19655.0
561.0,547.0,1408.0,714.0,1519.0,11008.0,12963.0,13074.0,13130.0,13241.0,10969.0
562.0,286.0,1421.0,286.0,1421.0,12246.0,13953.0,13953.0,13953.0,13953.0,11244.0
563.0,484.0,661.0,484.0,874.0,14193.0,15338.0,15551.0,15338.0,15551.0,12068.0
564.0,930.0,980.0,930.0,999.0,1390.0,3300.0,3319.0,3300.0,3319.0,3082.0
565.0,127.0,222.0,127.0,222.0,12384.0,12733.0,12733.0,12733.0,12733.0,17379.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14760.0
567.0,195.0,1020.0,195.0,1059.0,18688.0,19903.0,19942.0,19903.0,19942.0,23220.0
568.0,1438.0,1848.0,1438.0,2757.0,34434.0,37720.0,38629.0,37720.0,38629.0,33743.0
569.0,1149.0,219.0,1149.0,219.0,15959.0,17327.0,17327.0,17327.0,17327.0,9169.0
570.0,1101.0,225.0,1318.0,240.0,12953.0,14279.0,14294.0,14496.0,14511.0,12350.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18948.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14715.0
573.0,1627.0,1137.0,1627.0,1137.0,16392.0,19156.0,19156.0,19156.0,19156.0,15853.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12186.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17813.0
576.0,3119.0,108.0,3670.0,108.0,29260.0,32487.0,32487.0,33038.0,33038.0,33226.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8330.0
578.0,272.0,420.0,272.0,420.0,4417.0,5109.0,5109.0,5109.0,5109.0,4902.0
579.0,224.0,1008.0,224.0,809.0,15738.0,16970.0,16771.0,16970.0,16771.0,15720.0
580.0,844.0,422.0,844.0,1083.0,10129.0,11395.0,12056.0,11395.0,12056.0,8765.0
581.0,1115.0,1276.0,1118.0,1276.0,9685.0,12076.0,12076.0,12079.0,12079.0,10801.0
582.0,460.0,585.0,468.0,584.0,23486.0,24531.0,24530.0,24539.0,24538.0,17655.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35089.0
584.0,1038.0,656.0,1038.0,744.0,21675.0,23369.0,23457.0,23369.0,23457.0,22417.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15463.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11290.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16688.0
588.0,165.0,944.0,596.0,984.0,2696.0,3805.0,3845.0,4236.0,4276.0,3811.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4057.0
590.0,374.0,1475.0,374.0,1475.0,15630.0,17479.0,17479.0,17479.0,17479.0,16902.0
591.0,235.0,1759.0,235.0,2271.0,10919.0,12913.0,13425.0,12913.0,13425.0,11253.0
592.0,672.0,2306.0,671.0,2631.0,16751.0,19729.0,20054.0,19728.0,20053.0,19251.0
593.0,350.0,259.0,350.0,359.0,11015.0,11624.0,11724.0,11624.0,11724.0,10601.0
594.0,216.0,314.0,216.0,314.0,2193.0,2723.0,2723.0,2723.0,2723.0,2588.0
595.0,2238.0,294.0,2152.0,294.0,23538.0,26070.0,26070.0,25984.0,25984.0,20957.0
596.0,532.0,3982.0,532.0,3982.0,15540.0,20054.0,20054.0,20054.0,20054.0,7340.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24391.0
598.0,712.0,841.0,795.0,841.0,3428.0,4981.0,4981.0,5064.0,5064.0,5961.0
599.0,276.0,466.0,915.0,462.0,10657.0,11399.0,11395.0,12038.0,12034.0,13520.0
600.0,1892.0,500.0,1915.0,500.0,15737.0,18129.0,18129.0,18152.0,18152.0,20630.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29989.0
602.0,213.0,978.0,230.0,1068.0,3841.0,5032.0,5122.0,5049.0,5139.0,5441.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11659.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1428.0
605.0,170.0,566.0,170.0,566.0,14538.0,15274.0,15274.0,15274.0,15274.0,15513.0
606.0,228.0,609.0,228.0,605.0,3895.0,4732.0,4728.0,4732.0,4728.0,7071.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11097.0
608.0,2415.0,116.0,1829.0,2718.0,21592.0,24123.0,26725.0,23537.0,26139.0,16342.0
609.0,814.0,2979.0,814.0,3503.0,18399.0,22192.0,22716.0,22192.0,22716.0,25770.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17108.0
611.0,168.0,1451.0,168.0,1456.0,17316.0,18935.0,18940.0,18935.0,18940.0,16930.0
612.0,577.0,778.0,577.0,778.0,20149.0,21504.0,21504.0,21504.0,21504.0,15999.0
613.0,1545.0,136.0,1553.0,136.0,16189.0,17870.0,17870.0,17878.0,17878.0,14632.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,667.0
615.0,113.0,1242.0,113.0,1242.0,17366.0,18721.0,18721.0,18721.0,18721.0,18767.0
616.0,1319.0,695.0,1319.0,695.0,35967.0,37981.0,37981.0,37981.0,37981.0,21123.0
617.0,280.0,378.0,280.0,389.0,31765.0,32423.0,32434.0,32423.0,32434.0,16004.0
618.0,139.0,337.0,149.0,337.0,7121.0,7597.0,7597.0,7607.0,7607.0,4615.0
619.0,1800.0,492.0,1812.0,1198.0,33023.0,35315.0,36021.0,35327.0,36033.0,24460.0
620.0,2269.0,358.0,2284.0,457.0,32076.0,34703.0,34802.0,34718.0,34817.0,28921.0
621.0,1716.0,1649.0,2645.0,2167.0,18551.0,21916.0,22434.0,22845.0,23363.0,23387.0
