OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6344.0
30.0,1281.0,243.0,1281.0,243.0,28351.0,29875.0,29875.0,29875.0,29875.0,35657.0
31.0,1095.0,534.0,1095.0,541.0,1351.0,2980.0,2987.0,2980.0,2987.0,2205.0
32.0,557.0,383.0,557.0,382.0,7179.0,8119.0,8118.0,8119.0,8118.0,6320.0
33.0,1300.0,1178.0,1411.0,1649.0,23624.0,26102.0,26573.0,26213.0,26684.0,12728.0
34.0,865.0,874.0,865.0,874.0,39500.0,41239.0,41239.0,41239.0,41239.0,18294.0
35.0,312.0,194.0,308.0,194.0,18596.0,19102.0,19102.0,19098.0,19098.0,15465.0
36.0,1269.0,484.0,1755.0,484.0,5119.0,6872.0,6872.0,7358.0,7358.0,7139.0
37.0,838.0,1164.0,1073.0,1164.0,7508.0,9510.0,9510.0,9745.0,9745.0,8327.0
38.0,378.0,358.0,911.0,358.0,17245.0,17981.0,17981.0,18514.0,18514.0,10407.0
39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9219.0
40.0,1302.0,829.0,1731.0,2791.0,26492.0,28623.0,30585.0,29052.0,31014.0,20742.0
41.0,180.0,504.0,180.0,1415.0,8469.0,9153.0,10064.0,9153.0,10064.0,9025.0
42.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15162.0
43.0,2023.0,504.0,2075.0,589.0,7539.0,10066.0,10151.0,10118.0,10203.0,4723.0
44.0,602.0,487.0,603.0,502.0,23212.0,24301.0,24316.0,24302.0,24317.0,22423.0
45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2470.0
46.0,130.0,321.0,130.0,321.0,14220.0,14671.0,14671.0,14671.0,14671.0,12459.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34123.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29904.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8883.0
50.0,612.0,831.0,612.0,826.0,19258.0,20701.0,20696.0,20701.0,20696.0,18734.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32085.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2661.0
53.0,220.0,286.0,220.0,411.0,5688.0,6194.0,6319.0,6194.0,6319.0,5294.0
54.0,1425.0,264.0,1434.0,264.0,9338.0,11027.0,11027.0,11036.0,11036.0,4790.0
55.0,891.0,78.0,891.0,74.0,6889.0,7858.0,7854.0,7858.0,7854.0,4147.0
56.0,794.0,890.0,794.0,890.0,8430.0,10114.0,10114.0,10114.0,10114.0,10033.0
57.0,72.0,1278.0,72.0,1290.0,18978.0,20328.0,20340.0,20328.0,20340.0,21038.0
58.0,217.0,1080.0,217.0,1098.0,13908.0,15205.0,15223.0,15205.0,15223.0,15643.0
59.0,1261.0,600.0,1755.0,600.0,24415.0,26276.0,26276.0,26770.0,26770.0,31110.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19713.0
61.0,837.0,143.0,837.0,143.0,10286.0,11266.0,11266.0,11266.0,11266.0,7430.0
62.0,2129.0,820.0,2143.0,860.0,11061.0,14010.0,14050.0,14024.0,14064.0,13874.0
63.0,301.0,2403.0,301.0,2623.0,5551.0,8255.0,8475.0,8255.0,8475.0,5719.0
64.0,818.0,874.0,989.0,884.0,19691.0,21383.0,21393.0,21554.0,21564.0,20512.0
65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37754.0
66.0,1157.0,931.0,1157.0,931.0,12781.0,14869.0,14869.0,14869.0,14869.0,14429.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13538.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52770.0
69.0,2404.0,308.0,2396.0,308.0,28954.0,31666.0,31666.0,31658.0,31658.0,21165.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9970.0
71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41512.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26827.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23877.0
74.0,251.0,98.0,823.0,98.0,27336.0,27685.0,27685.0,28257.0,28257.0,21337.0
75.0,849.0,180.0,1265.0,180.0,14089.0,15118.0,15118.0,15534.0,15534.0,13159.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38134.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26159.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10818.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17771.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21107.0
81.0,185.0,1846.0,185.0,1869.0,53777.0,55808.0,55831.0,55808.0,55831.0,31181.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6451.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3255.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26791.0
85.0,673.0,308.0,673.0,307.0,28677.0,29658.0,29657.0,29658.0,29657.0,11644.0
86.0,266.0,496.0,266.0,496.0,12520.0,13282.0,13282.0,13282.0,13282.0,10527.0
87.0,161.0,591.0,161.0,1147.0,5679.0,6431.0,6987.0,6431.0,6987.0,4983.0
88.0,1456.0,46.0,1455.0,46.0,10167.0,11669.0,11669.0,11668.0,11668.0,9883.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24074.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31428.0
91.0,1057.0,358.0,1587.0,358.0,17529.0,18944.0,18944.0,19474.0,19474.0,12628.0
92.0,1445.0,94.0,2276.0,50.0,7802.0,9341.0,9297.0,10172.0,10128.0,8340.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30688.0
94.0,1244.0,334.0,1294.0,334.0,15174.0,16752.0,16752.0,16802.0,16802.0,9676.0
95.0,293.0,944.0,293.0,925.0,7962.0,9199.0,9180.0,9199.0,9180.0,6628.0
96.0,1148.0,712.0,1614.0,712.0,31550.0,33410.0,33410.0,33876.0,33876.0,28489.0
97.0,663.0,218.0,663.0,218.0,29148.0,30029.0,30029.0,30029.0,30029.0,16223.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10599.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28257.0
100.0,359.0,150.0,1632.0,145.0,22283.0,22792.0,22787.0,24065.0,24060.0,13823.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25684.0
102.0,1368.0,1001.0,1482.0,1086.0,24805.0,27174.0,27259.0,27288.0,27373.0,18222.0
103.0,780.0,1080.0,1299.0,1098.0,14321.0,16181.0,16199.0,16700.0,16718.0,15677.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21552.0
105.0,649.0,1114.0,926.0,803.0,20828.0,22591.0,22280.0,22868.0,22557.0,11580.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44406.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45192.0
108.0,197.0,922.0,197.0,922.0,19310.0,20429.0,20429.0,20429.0,20429.0,16718.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11317.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3047.0
111.0,102.0,525.0,102.0,523.0,25460.0,26087.0,26085.0,26087.0,26085.0,19380.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16705.0
113.0,817.0,359.0,1032.0,359.0,3537.0,4713.0,4713.0,4928.0,4928.0,4159.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17735.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21352.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8504.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20871.0
118.0,546.0,167.0,546.0,171.0,9395.0,10108.0,10112.0,10108.0,10112.0,8956.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7907.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,738.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27759.0
122.0,293.0,519.0,293.0,519.0,6978.0,7790.0,7790.0,7790.0,7790.0,6068.0
123.0,2115.0,534.0,2115.0,534.0,32394.0,35043.0,35043.0,35043.0,35043.0,37823.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12151.0
125.0,517.0,78.0,517.0,74.0,2150.0,2745.0,2741.0,2745.0,2741.0,2729.0
126.0,1237.0,725.0,1237.0,1004.0,4551.0,6513.0,6792.0,6513.0,6792.0,6516.0
127.0,957.0,782.0,1658.0,782.0,29481.0,31220.0,31220.0,31921.0,31921.0,33588.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15994.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22195.0
130.0,1947.0,552.0,1948.0,552.0,21176.0,23675.0,23675.0,23676.0,23676.0,22193.0
131.0,1394.0,373.0,1504.0,373.0,3016.0,4783.0,4783.0,4893.0,4893.0,4136.0
132.0,1775.0,1207.0,2310.0,1326.0,23815.0,26797.0,26916.0,27332.0,27451.0,13048.0
133.0,909.0,829.0,909.0,2791.0,17287.0,19025.0,20987.0,19025.0,20987.0,23495.0
134.0,1214.0,484.0,1194.0,484.0,19780.0,21478.0,21478.0,21458.0,21458.0,11109.0
135.0,1168.0,300.0,1168.0,300.0,23819.0,25287.0,25287.0,25287.0,25287.0,20559.0
136.0,879.0,1916.0,879.0,1916.0,7488.0,10283.0,10283.0,10283.0,10283.0,10270.0
137.0,270.0,484.0,270.0,710.0,9656.0,10410.0,10636.0,10410.0,10636.0,12328.0
138.0,367.0,1138.0,367.0,1138.0,13611.0,15116.0,15116.0,15116.0,15116.0,7789.0
139.0,1593.0,1293.0,1593.0,1472.0,26581.0,29467.0,29646.0,29467.0,29646.0,11759.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31923.0
141.0,400.0,251.0,1026.0,251.0,18343.0,18994.0,18994.0,19620.0,19620.0,23590.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43320.0
143.0,733.0,2273.0,1586.0,1754.0,14377.0,17383.0,16864.0,18236.0,17717.0,16678.0
144.0,1082.0,93.0,1163.0,146.0,8753.0,9928.0,9981.0,10009.0,10062.0,8787.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27715.0
146.0,251.0,336.0,251.0,335.0,19466.0,20053.0,20052.0,20053.0,20052.0,16017.0
147.0,448.0,1636.0,448.0,1636.0,4131.0,6215.0,6215.0,6215.0,6215.0,7430.0
148.0,877.0,714.0,877.0,718.0,14236.0,15827.0,15831.0,15827.0,15831.0,13678.0
149.0,449.0,241.0,445.0,241.0,2017.0,2707.0,2707.0,2703.0,2703.0,2678.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20571.0
151.0,1217.0,505.0,1721.0,624.0,25833.0,27555.0,27674.0,28059.0,28178.0,25166.0
152.0,1232.0,917.0,1350.0,1592.0,3388.0,5537.0,6212.0,5655.0,6330.0,3278.0
153.0,1205.0,632.0,1205.0,611.0,20032.0,21869.0,21848.0,21869.0,21848.0,19611.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2469.0
155.0,138.0,1069.0,138.0,1069.0,14138.0,15345.0,15345.0,15345.0,15345.0,11156.0
156.0,321.0,298.0,321.0,962.0,1831.0,2450.0,3114.0,2450.0,3114.0,1870.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47332.0
158.0,344.0,496.0,1499.0,496.0,6731.0,7571.0,7571.0,8726.0,8726.0,6713.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3206.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1080.0
161.0,491.0,323.0,491.0,323.0,19566.0,20380.0,20380.0,20380.0,20380.0,11049.0
162.0,1534.0,225.0,1751.0,225.0,9353.0,11112.0,11112.0,11329.0,11329.0,8472.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30685.0
164.0,519.0,486.0,526.0,1597.0,5666.0,6671.0,7782.0,6678.0,7789.0,6829.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23692.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43751.0
167.0,280.0,120.0,280.0,150.0,18456.0,18856.0,18886.0,18856.0,18886.0,10637.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8336.0
169.0,379.0,203.0,379.0,203.0,7982.0,8564.0,8564.0,8564.0,8564.0,7035.0
170.0,1344.0,1597.0,1344.0,1638.0,20491.0,23432.0,23473.0,23432.0,23473.0,18398.0
171.0,210.0,1044.0,350.0,1044.0,8438.0,9692.0,9692.0,9832.0,9832.0,7712.0
172.0,854.0,145.0,853.0,145.0,6482.0,7481.0,7481.0,7480.0,7480.0,3317.0
173.0,418.0,286.0,418.0,228.0,5987.0,6691.0,6633.0,6691.0,6633.0,6212.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16025.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34065.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18346.0
177.0,1424.0,816.0,3025.0,816.0,3231.0,5471.0,5471.0,7072.0,7072.0,4394.0
178.0,375.0,284.0,375.0,284.0,27018.0,27677.0,27677.0,27677.0,27677.0,15608.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29525.0
180.0,1624.0,966.0,1744.0,643.0,38614.0,41204.0,40881.0,41324.0,41001.0,30331.0
181.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46646.0
182.0,1383.0,621.0,1387.0,611.0,8625.0,10629.0,10619.0,10633.0,10623.0,8966.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3358.0
184.0,458.0,401.0,627.0,401.0,10684.0,11543.0,11543.0,11712.0,11712.0,8605.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17253.0
186.0,1189.0,212.0,1248.0,212.0,13200.0,14601.0,14601.0,14660.0,14660.0,19658.0
187.0,714.0,562.0,714.0,558.0,11800.0,13076.0,13072.0,13076.0,13072.0,16406.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20414.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8335.0
190.0,192.0,270.0,331.0,270.0,11258.0,11720.0,11720.0,11859.0,11859.0,9478.0
191.0,1462.0,1916.0,1462.0,1909.0,14913.0,18291.0,18284.0,18291.0,18284.0,6024.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19405.0
193.0,396.0,717.0,396.0,717.0,9982.0,11095.0,11095.0,11095.0,11095.0,7393.0
194.0,281.0,229.0,281.0,232.0,1833.0,2343.0,2346.0,2343.0,2346.0,1890.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4050.0
196.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
197.0,1661.0,360.0,1889.0,360.0,35200.0,37221.0,37221.0,37449.0,37449.0,35680.0
198.0,530.0,359.0,753.0,362.0,17750.0,18639.0,18642.0,18862.0,18865.0,17874.0
199.0,539.0,178.0,825.0,222.0,26996.0,27713.0,27757.0,27999.0,28043.0,23712.0
200.0,484.0,164.0,566.0,164.0,11523.0,12171.0,12171.0,12253.0,12253.0,9987.0
201.0,820.0,196.0,940.0,196.0,21220.0,22236.0,22236.0,22356.0,22356.0,27366.0
202.0,968.0,998.0,968.0,998.0,14716.0,16682.0,16682.0,16682.0,16682.0,14478.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9046.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1903.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25258.0
206.0,796.0,418.0,868.0,421.0,10112.0,11326.0,11329.0,11398.0,11401.0,10503.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13161.0
208.0,559.0,561.0,559.0,561.0,10984.0,12104.0,12104.0,12104.0,12104.0,4533.0
209.0,1425.0,1206.0,1425.0,1792.0,7586.0,10217.0,10803.0,10217.0,10803.0,9121.0
210.0,559.0,1964.0,568.0,3859.0,29335.0,31858.0,33753.0,31867.0,33762.0,30800.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17260.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20254.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46309.0
214.0,2213.0,2557.0,2213.0,2558.0,86518.0,91288.0,91289.0,91288.0,91289.0,10786.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17478.0
216.0,1305.0,969.0,1304.0,969.0,8325.0,10599.0,10599.0,10598.0,10598.0,9182.0
217.0,54.0,158.0,40.0,266.0,41937.0,42149.0,42257.0,42135.0,42243.0,50732.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37443.0
219.0,1788.0,715.0,1788.0,760.0,5097.0,7600.0,7645.0,7600.0,7645.0,7196.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32467.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19278.0
222.0,1354.0,359.0,2584.0,359.0,10938.0,12651.0,12651.0,13881.0,13881.0,9350.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23214.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21863.0
225.0,339.0,1973.0,339.0,2127.0,24315.0,26627.0,26781.0,26627.0,26781.0,17716.0
226.0,339.0,278.0,670.0,231.0,13360.0,13977.0,13930.0,14308.0,14261.0,9593.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22085.0
228.0,1036.0,200.0,1036.0,200.0,6472.0,7708.0,7708.0,7708.0,7708.0,6755.0
229.0,593.0,156.0,603.0,156.0,16544.0,17293.0,17293.0,17303.0,17303.0,13704.0
230.0,1879.0,1839.0,2023.0,1901.0,10506.0,14224.0,14286.0,14368.0,14430.0,9969.0
231.0,367.0,401.0,367.0,401.0,14975.0,15743.0,15743.0,15743.0,15743.0,17414.0
232.0,268.0,1765.0,800.0,1856.0,24208.0,26241.0,26332.0,26773.0,26864.0,17407.0
233.0,1511.0,145.0,1511.0,145.0,19697.0,21353.0,21353.0,21353.0,21353.0,13056.0
234.0,701.0,175.0,701.0,250.0,24947.0,25823.0,25898.0,25823.0,25898.0,8922.0
235.0,1512.0,829.0,2458.0,2791.0,25216.0,27557.0,29519.0,28503.0,30465.0,18779.0
236.0,1788.0,595.0,1788.0,595.0,18650.0,21033.0,21033.0,21033.0,21033.0,12354.0
237.0,793.0,486.0,793.0,853.0,4290.0,5569.0,5936.0,5569.0,5936.0,4796.0
238.0,1937.0,390.0,1944.0,493.0,24615.0,26942.0,27045.0,26949.0,27052.0,18682.0
239.0,1991.0,2581.0,5846.0,2493.0,39398.0,43970.0,43882.0,47825.0,47737.0,15415.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1137.0
241.0,484.0,1316.0,566.0,1463.0,21105.0,22905.0,23052.0,22987.0,23134.0,12643.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33949.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16899.0
244.0,388.0,843.0,388.0,875.0,15492.0,16723.0,16755.0,16723.0,16755.0,25073.0
245.0,690.0,603.0,690.0,821.0,10233.0,11526.0,11744.0,11526.0,11744.0,8504.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18583.0
247.0,371.0,244.0,371.0,244.0,3785.0,4400.0,4400.0,4400.0,4400.0,4112.0
248.0,798.0,357.0,798.0,580.0,13396.0,14551.0,14774.0,14551.0,14774.0,9032.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8939.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6661.0
251.0,3106.0,95.0,4627.0,95.0,6851.0,10052.0,10052.0,11573.0,11573.0,7129.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11675.0
253.0,942.0,594.0,1102.0,618.0,26889.0,28425.0,28449.0,28585.0,28609.0,22339.0
254.0,723.0,174.0,765.0,272.0,34862.0,35759.0,35857.0,35801.0,35899.0,21586.0
255.0,632.0,355.0,632.0,387.0,17454.0,18441.0,18473.0,18441.0,18473.0,11301.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5230.0
258.0,727.0,469.0,726.0,482.0,10175.0,11371.0,11384.0,11370.0,11383.0,11295.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20559.0
260.0,852.0,1686.0,852.0,1790.0,2404.0,4942.0,5046.0,4942.0,5046.0,3882.0
261.0,174.0,199.0,174.0,197.0,23146.0,23519.0,23517.0,23519.0,23517.0,14070.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30708.0
263.0,844.0,3061.0,845.0,3077.0,39372.0,43277.0,43293.0,43278.0,43294.0,14974.0
264.0,1862.0,1280.0,1932.0,1392.0,1141.0,4283.0,4395.0,4353.0,4465.0,5814.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21908.0
266.0,1845.0,364.0,1962.0,1004.0,15596.0,17805.0,18445.0,17922.0,18562.0,9184.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62631.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15656.0
269.0,596.0,216.0,2763.0,236.0,39880.0,40692.0,40712.0,42859.0,42879.0,40043.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28036.0
271.0,562.0,895.0,1037.0,1424.0,22330.0,23787.0,24316.0,24262.0,24791.0,15495.0
272.0,205.0,372.0,205.0,1012.0,8867.0,9444.0,10084.0,9444.0,10084.0,4455.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53665.0
274.0,141.0,516.0,141.0,577.0,1859.0,2516.0,2577.0,2516.0,2577.0,2539.0
275.0,1035.0,262.0,1035.0,344.0,6405.0,7702.0,7784.0,7702.0,7784.0,4860.0
276.0,1064.0,869.0,2711.0,969.0,20066.0,21999.0,22099.0,23646.0,23746.0,23713.0
277.0,271.0,145.0,271.0,145.0,23362.0,23778.0,23778.0,23778.0,23778.0,21266.0
278.0,1044.0,430.0,1068.0,1308.0,22233.0,23707.0,24585.0,23731.0,24609.0,19576.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60717.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29165.0
281.0,2158.0,1388.0,2160.0,1392.0,28322.0,31868.0,31872.0,31870.0,31874.0,26958.0
282.0,1211.0,874.0,1211.0,884.0,34006.0,36091.0,36101.0,36091.0,36101.0,28213.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44942.0
284.0,165.0,430.0,162.0,1308.0,14311.0,14906.0,15784.0,14903.0,15781.0,27003.0
285.0,1726.0,561.0,1726.0,578.0,33590.0,35877.0,35894.0,35877.0,35894.0,25106.0
286.0,791.0,1597.0,1256.0,1638.0,18676.0,21064.0,21105.0,21529.0,21570.0,13818.0
287.0,363.0,1398.0,379.0,1946.0,23001.0,24762.0,25310.0,24778.0,25326.0,23820.0
288.0,242.0,241.0,242.0,241.0,17901.0,18384.0,18384.0,18384.0,18384.0,14926.0
289.0,439.0,358.0,532.0,358.0,27644.0,28441.0,28441.0,28534.0,28534.0,21103.0
290.0,1158.0,333.0,1824.0,578.0,12378.0,13869.0,14114.0,14535.0,14780.0,8042.0
291.0,703.0,1532.0,703.0,1545.0,10633.0,12868.0,12881.0,12868.0,12881.0,9699.0
292.0,1392.0,2153.0,1398.0,2588.0,30237.0,33782.0,34217.0,33788.0,34223.0,32350.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2412.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8423.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29726.0
296.0,1185.0,175.0,1242.0,250.0,17683.0,19043.0,19118.0,19100.0,19175.0,15245.0
297.0,901.0,738.0,1217.0,1803.0,2865.0,4504.0,5569.0,4820.0,5885.0,5007.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13399.0
299.0,1128.0,146.0,1124.0,146.0,16042.0,17316.0,17316.0,17312.0,17312.0,5653.0
300.0,1300.0,136.0,1411.0,390.0,21716.0,23152.0,23406.0,23263.0,23517.0,30044.0
301.0,630.0,343.0,1197.0,732.0,27223.0,28196.0,28585.0,28763.0,29152.0,25130.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13033.0
303.0,292.0,1205.0,849.0,1262.0,11036.0,12533.0,12590.0,13090.0,13147.0,10576.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33474.0
