OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
104.0,1735.0,862.0,2312.0,862.0,8540.0,11137.0,11137.0,11714.0,11714.0,10734.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62901.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8025.0
107.0,317.0,178.0,317.0,178.0,8092.0,8587.0,8587.0,8587.0,8587.0,7384.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10955.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25167.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38135.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2452.0
112.0,747.0,437.0,747.0,451.0,14216.0,15400.0,15414.0,15400.0,15414.0,11465.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28626.0
114.0,725.0,154.0,924.0,282.0,13365.0,14244.0,14372.0,14443.0,14571.0,9770.0
115.0,179.0,113.0,179.0,112.0,10221.0,10513.0,10512.0,10513.0,10512.0,8653.0
116.0,355.0,593.0,355.0,905.0,5115.0,6063.0,6375.0,6063.0,6375.0,6157.0
117.0,1731.0,157.0,1837.0,157.0,36804.0,38692.0,38692.0,38798.0,38798.0,25403.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37496.0
119.0,1574.0,1537.0,1572.0,2453.0,42049.0,45160.0,46076.0,45158.0,46074.0,14503.0
120.0,2274.0,152.0,2491.0,152.0,20966.0,23392.0,23392.0,23609.0,23609.0,17004.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31366.0
122.0,1053.0,794.0,1053.0,923.0,7728.0,9575.0,9704.0,9575.0,9704.0,9904.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19048.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18333.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8728.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37377.0
127.0,334.0,544.0,441.0,546.0,23144.0,24022.0,24024.0,24129.0,24131.0,20272.0
128.0,661.0,222.0,659.0,222.0,11143.0,12026.0,12026.0,12024.0,12024.0,10568.0
129.0,1735.0,179.0,1882.0,242.0,16146.0,18060.0,18123.0,18207.0,18270.0,16772.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5025.0
131.0,217.0,549.0,217.0,547.0,26019.0,26785.0,26783.0,26785.0,26783.0,23766.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19135.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26105.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31996.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10134.0
136.0,1624.0,437.0,2201.0,451.0,20791.0,22852.0,22866.0,23429.0,23443.0,17184.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24658.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25949.0
139.0,71.0,240.0,71.0,240.0,2131.0,2442.0,2442.0,2442.0,2442.0,2402.0
140.0,2430.0,613.0,3183.0,613.0,7166.0,10209.0,10209.0,10962.0,10962.0,8454.0
141.0,745.0,75.0,745.0,75.0,15756.0,16576.0,16576.0,16576.0,16576.0,12155.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21362.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33472.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5270.0
145.0,617.0,1414.0,617.0,1414.0,26805.0,28836.0,28836.0,28836.0,28836.0,20576.0
146.0,370.0,318.0,370.0,318.0,15125.0,15813.0,15813.0,15813.0,15813.0,10846.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15538.0
148.0,2901.0,1346.0,4299.0,1427.0,9824.0,14071.0,14152.0,15469.0,15550.0,11375.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1129.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19864.0
151.0,275.0,190.0,275.0,190.0,10394.0,10859.0,10859.0,10859.0,10859.0,11772.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21262.0
153.0,433.0,866.0,434.0,1133.0,32443.0,33742.0,34009.0,33743.0,34010.0,25549.0
154.0,1115.0,460.0,1108.0,460.0,4821.0,6396.0,6396.0,6389.0,6389.0,4855.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15720.0
156.0,1640.0,393.0,1640.0,393.0,3561.0,5594.0,5594.0,5594.0,5594.0,5250.0
157.0,546.0,75.0,546.0,75.0,11873.0,12494.0,12494.0,12494.0,12494.0,9121.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5535.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37491.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43051.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1836.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44287.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15989.0
164.0,697.0,179.0,697.0,242.0,24392.0,25268.0,25331.0,25268.0,25331.0,23118.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10023.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17099.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34722.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11338.0
169.0,607.0,615.0,825.0,615.0,2131.0,3353.0,3353.0,3571.0,3571.0,3394.0
170.0,1256.0,619.0,1288.0,625.0,24427.0,26302.0,26308.0,26334.0,26340.0,23539.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13782.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26159.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44689.0
174.0,74.0,737.0,74.0,730.0,3663.0,4474.0,4467.0,4474.0,4467.0,4673.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8386.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10645.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16309.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17422.0
179.0,147.0,390.0,147.0,390.0,9632.0,10169.0,10169.0,10169.0,10169.0,8239.0
180.0,166.0,367.0,166.0,705.0,4052.0,4585.0,4923.0,4585.0,4923.0,4359.0
181.0,433.0,440.0,868.0,440.0,5398.0,6271.0,6271.0,6706.0,6706.0,7715.0
182.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2220.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19672.0
184.0,548.0,518.0,548.0,594.0,2445.0,3511.0,3587.0,3511.0,3587.0,2510.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33330.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38535.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31313.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28815.0
189.0,716.0,420.0,717.0,420.0,24356.0,25492.0,25492.0,25493.0,25493.0,17266.0
190.0,767.0,720.0,767.0,720.0,12162.0,13649.0,13649.0,13649.0,13649.0,8434.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31901.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39329.0
193.0,387.0,702.0,387.0,702.0,2607.0,3696.0,3696.0,3696.0,3696.0,4772.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15023.0
195.0,842.0,2227.0,842.0,2232.0,2879.0,5948.0,5953.0,5948.0,5953.0,5609.0
196.0,536.0,273.0,672.0,750.0,4044.0,4853.0,5330.0,4989.0,5466.0,3320.0
197.0,194.0,752.0,194.0,750.0,23757.0,24703.0,24701.0,24703.0,24701.0,15768.0
198.0,815.0,292.0,815.0,292.0,17166.0,18273.0,18273.0,18273.0,18273.0,15885.0
199.0,1142.0,1206.0,1142.0,1211.0,18870.0,21218.0,21223.0,21218.0,21223.0,17668.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15373.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6060.0
202.0,1329.0,310.0,1329.0,310.0,1477.0,3116.0,3116.0,3116.0,3116.0,3098.0
203.0,617.0,408.0,617.0,408.0,13462.0,14487.0,14487.0,14487.0,14487.0,9785.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4985.0
205.0,124.0,866.0,124.0,1133.0,22139.0,23129.0,23396.0,23129.0,23396.0,7208.0
206.0,1245.0,256.0,1262.0,477.0,5098.0,6599.0,6820.0,6616.0,6837.0,6113.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33612.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17371.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11026.0
210.0,724.0,324.0,751.0,410.0,16845.0,17893.0,17979.0,17920.0,18006.0,12141.0
211.0,1318.0,1047.0,1318.0,1540.0,10109.0,12474.0,12967.0,12474.0,12967.0,10885.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33767.0
213.0,1094.0,873.0,1220.0,978.0,27234.0,29201.0,29306.0,29327.0,29432.0,27809.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26813.0
215.0,944.0,215.0,1161.0,215.0,41278.0,42437.0,42437.0,42654.0,42654.0,12099.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38993.0
217.0,529.0,179.0,529.0,242.0,7756.0,8464.0,8527.0,8464.0,8527.0,7879.0
218.0,88.0,393.0,88.0,390.0,28448.0,28929.0,28926.0,28929.0,28926.0,20820.0
219.0,213.0,359.0,213.0,359.0,10035.0,10607.0,10607.0,10607.0,10607.0,6928.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42914.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15211.0
222.0,1078.0,359.0,1277.0,1256.0,2008.0,3445.0,4342.0,3644.0,4541.0,3752.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22306.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17685.0
225.0,66.0,694.0,66.0,1968.0,11020.0,11780.0,13054.0,11780.0,13054.0,13259.0
226.0,1404.0,289.0,1404.0,289.0,12972.0,14665.0,14665.0,14665.0,14665.0,12007.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17282.0
228.0,1193.0,179.0,1193.0,242.0,12707.0,14079.0,14142.0,14079.0,14142.0,7401.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2688.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26125.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42750.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62513.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14483.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28282.0
235.0,1217.0,61.0,1232.0,61.0,23320.0,24598.0,24598.0,24613.0,24613.0,21990.0
236.0,1292.0,332.0,1444.0,332.0,8543.0,10167.0,10167.0,10319.0,10319.0,7384.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26778.0
238.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27827.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12599.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20226.0
241.0,1709.0,855.0,1980.0,852.0,11990.0,14554.0,14551.0,14825.0,14822.0,11399.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6327.0
243.0,1377.0,673.0,1423.0,673.0,11756.0,13806.0,13806.0,13852.0,13852.0,13432.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8788.0
245.0,378.0,89.0,378.0,89.0,22066.0,22533.0,22533.0,22533.0,22533.0,20581.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11346.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18264.0
248.0,613.0,371.0,613.0,371.0,2008.0,2992.0,2992.0,2992.0,2992.0,2983.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14664.0
250.0,289.0,43.0,289.0,39.0,11972.0,12304.0,12300.0,12304.0,12300.0,10900.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37345.0
252.0,676.0,85.0,676.0,763.0,21953.0,22714.0,23392.0,22714.0,23392.0,20650.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33570.0
254.0,124.0,516.0,124.0,1089.0,19876.0,20516.0,21089.0,20516.0,21089.0,15874.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32463.0
256.0,214.0,1659.0,214.0,1908.0,10278.0,12151.0,12400.0,12151.0,12400.0,6511.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38809.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1624.0
259.0,745.0,693.0,745.0,693.0,16425.0,17863.0,17863.0,17863.0,17863.0,18603.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19724.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7885.0
262.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5819.0
263.0,1436.0,175.0,1436.0,192.0,18953.0,20564.0,20581.0,20564.0,20581.0,18527.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34469.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25360.0
267.0,2819.0,544.0,3543.0,546.0,3576.0,6939.0,6941.0,7663.0,7665.0,9861.0
268.0,316.0,842.0,316.0,959.0,5296.0,6454.0,6571.0,6454.0,6571.0,5183.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8721.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22422.0
271.0,1332.0,245.0,1391.0,436.0,1348.0,2925.0,3116.0,2984.0,3175.0,2909.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47284.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29986.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15780.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18266.0
276.0,668.0,1098.0,690.0,1098.0,11846.0,13612.0,13612.0,13634.0,13634.0,4712.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4918.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1749.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14819.0
280.0,1161.0,737.0,1161.0,730.0,17590.0,19488.0,19481.0,19488.0,19481.0,17237.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5411.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5353.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19706.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25281.0
285.0,309.0,113.0,309.0,113.0,23517.0,23939.0,23939.0,23939.0,23939.0,19272.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3158.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9616.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8525.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22642.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19279.0
291.0,417.0,289.0,417.0,327.0,22943.0,23649.0,23687.0,23649.0,23687.0,11285.0
292.0,296.0,482.0,296.0,482.0,12280.0,13058.0,13058.0,13058.0,13058.0,13836.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2075.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14910.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11343.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7129.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20335.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2955.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,583.0
300.0,305.0,291.0,305.0,291.0,15238.0,15834.0,15834.0,15834.0,15834.0,13218.0
301.0,791.0,84.0,790.0,419.0,14653.0,15528.0,15863.0,15527.0,15862.0,14972.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11445.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12647.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43079.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1437.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6063.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,530.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22949.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13567.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27937.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18785.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26295.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38705.0
315.0,231.0,803.0,248.0,804.0,19279.0,20313.0,20314.0,20330.0,20331.0,9053.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17762.0
317.0,719.0,992.0,719.0,1723.0,6317.0,8028.0,8759.0,8028.0,8759.0,6620.0
318.0,1485.0,1277.0,1485.0,7332.0,36310.0,39072.0,45127.0,39072.0,45127.0,16090.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41697.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23561.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3544.0
322.0,1475.0,564.0,1645.0,564.0,11275.0,13314.0,13314.0,13484.0,13484.0,11633.0
323.0,1697.0,344.0,1697.0,371.0,5551.0,7592.0,7619.0,7592.0,7619.0,6289.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16542.0
325.0,1543.0,694.0,1576.0,1968.0,12647.0,14884.0,16158.0,14917.0,16191.0,19831.0
326.0,251.0,333.0,251.0,333.0,7706.0,8290.0,8290.0,8290.0,8290.0,6851.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22603.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26086.0
329.0,1071.0,208.0,1072.0,208.0,10635.0,11914.0,11914.0,11915.0,11915.0,8489.0
330.0,655.0,658.0,655.0,658.0,8295.0,9608.0,9608.0,9608.0,9608.0,4895.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2647.0
