OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
94.0,681.0,147.0,763.0,147.0,7959.0,8787.0,8787.0,8869.0,8869.0,8715.0
95.0,893.0,369.0,1640.0,687.0,21974.0,23236.0,23554.0,23983.0,24301.0,14939.0
96.0,1934.0,429.0,1941.0,1458.0,25425.0,27788.0,28817.0,27795.0,28824.0,14388.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4245.0
98.0,133.0,46.0,674.0,9.0,339.0,518.0,481.0,1059.0,1022.0,611.0
99.0,1170.0,177.0,1170.0,1029.0,8384.0,9731.0,10583.0,9731.0,10583.0,9653.0
100.0,449.0,1669.0,849.0,1750.0,4990.0,7108.0,7189.0,7508.0,7589.0,7079.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28653.0
102.0,140.0,450.0,131.0,464.0,2897.0,3487.0,3501.0,3478.0,3492.0,2536.0
103.0,83.0,963.0,83.0,1456.0,1709.0,2755.0,3248.0,2755.0,3248.0,2406.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23239.0
105.0,181.0,835.0,181.0,1555.0,19173.0,20189.0,20909.0,20189.0,20909.0,7320.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2860.0
107.0,213.0,517.0,213.0,1290.0,35394.0,36124.0,36897.0,36124.0,36897.0,21356.0
108.0,350.0,780.0,350.0,1526.0,19394.0,20524.0,21270.0,20524.0,21270.0,24419.0
109.0,85.0,102.0,346.0,102.0,986.0,1173.0,1173.0,1434.0,1434.0,1296.0
110.0,1851.0,198.0,2086.0,198.0,17017.0,19066.0,19066.0,19301.0,19301.0,16821.0
111.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3214.0
112.0,902.0,319.0,902.0,595.0,8634.0,9855.0,10131.0,9855.0,10131.0,10097.0
113.0,1209.0,1107.0,1208.0,1220.0,10413.0,12729.0,12842.0,12728.0,12841.0,10858.0
114.0,513.0,548.0,1060.0,548.0,15223.0,16284.0,16284.0,16831.0,16831.0,11617.0
115.0,1175.0,373.0,1918.0,635.0,8936.0,10484.0,10746.0,11227.0,11489.0,13149.0
116.0,1296.0,637.0,1298.0,828.0,20340.0,22273.0,22464.0,22275.0,22466.0,13211.0
117.0,645.0,951.0,645.0,2263.0,9399.0,10995.0,12307.0,10995.0,12307.0,4814.0
118.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21617.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33004.0
120.0,146.0,319.0,146.0,595.0,1235.0,1700.0,1976.0,1700.0,1976.0,1943.0
121.0,431.0,546.0,431.0,978.0,15044.0,16021.0,16453.0,16021.0,16453.0,6192.0
122.0,381.0,1035.0,511.0,1075.0,11713.0,13129.0,13169.0,13259.0,13299.0,14614.0
123.0,251.0,1428.0,250.0,2679.0,26819.0,28498.0,29749.0,28497.0,29748.0,12131.0
124.0,210.0,281.0,210.0,370.0,8838.0,9329.0,9418.0,9329.0,9418.0,5646.0
125.0,836.0,1612.0,833.0,3613.0,5846.0,8294.0,10295.0,8291.0,10292.0,6800.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8362.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12246.0
128.0,748.0,136.0,748.0,827.0,696.0,1580.0,2271.0,1580.0,2271.0,1377.0
129.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31709.0
130.0,475.0,702.0,475.0,702.0,15557.0,16734.0,16734.0,16734.0,16734.0,11758.0
131.0,280.0,415.0,280.0,415.0,1489.0,2184.0,2184.0,2184.0,2184.0,2023.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37951.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4560.0
134.0,1109.0,451.0,1334.0,1005.0,7128.0,8688.0,9242.0,8913.0,9467.0,8876.0
135.0,285.0,160.0,284.0,290.0,10982.0,11427.0,11557.0,11426.0,11556.0,11726.0
136.0,520.0,475.0,1082.0,1561.0,16726.0,17721.0,18807.0,18283.0,19369.0,14396.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25678.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31464.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30103.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23061.0
141.0,500.0,201.0,499.0,205.0,6619.0,7320.0,7324.0,7319.0,7323.0,6746.0
142.0,877.0,669.0,883.0,1040.0,12628.0,14174.0,14545.0,14180.0,14551.0,6396.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30650.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2725.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11437.0
146.0,1766.0,228.0,2015.0,591.0,8494.0,10488.0,10851.0,10737.0,11100.0,12827.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,668.0
148.0,907.0,782.0,908.0,876.0,9102.0,10791.0,10885.0,10792.0,10886.0,6667.0
149.0,516.0,189.0,805.0,786.0,7682.0,8387.0,8984.0,8676.0,9273.0,7193.0
150.0,1011.0,177.0,1333.0,1029.0,8925.0,10113.0,10965.0,10435.0,11287.0,9533.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5494.0
152.0,2054.0,491.0,3173.0,880.0,19391.0,21936.0,22325.0,23055.0,23444.0,11301.0
153.0,347.0,493.0,347.0,493.0,8421.0,9261.0,9261.0,9261.0,9261.0,7909.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2992.0
155.0,403.0,267.0,466.0,588.0,5911.0,6581.0,6902.0,6644.0,6965.0,6481.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16043.0
157.0,1038.0,89.0,1039.0,131.0,13745.0,14872.0,14914.0,14873.0,14915.0,12316.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15724.0
159.0,366.0,366.0,366.0,366.0,19076.0,19808.0,19808.0,19808.0,19808.0,11964.0
160.0,172.0,133.0,1859.0,133.0,13885.0,14190.0,14190.0,15877.0,15877.0,8882.0
161.0,1010.0,177.0,1546.0,1029.0,12690.0,13877.0,14729.0,14413.0,15265.0,11439.0
162.0,978.0,273.0,1190.0,328.0,17218.0,18469.0,18524.0,18681.0,18736.0,13109.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22991.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29344.0
165.0,432.0,396.0,432.0,751.0,18409.0,19237.0,19592.0,19237.0,19592.0,11127.0
166.0,1657.0,546.0,1901.0,696.0,3616.0,5819.0,5969.0,6063.0,6213.0,5079.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26666.0
168.0,1189.0,136.0,1190.0,136.0,2487.0,3812.0,3812.0,3813.0,3813.0,3334.0
169.0,594.0,180.0,594.0,180.0,19805.0,20579.0,20579.0,20579.0,20579.0,23691.0
170.0,330.0,271.0,494.0,271.0,4027.0,4628.0,4628.0,4792.0,4792.0,3742.0
171.0,428.0,262.0,1033.0,262.0,24409.0,25099.0,25099.0,25704.0,25704.0,25768.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23125.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39480.0
174.0,460.0,1512.0,885.0,2990.0,1887.0,3859.0,5337.0,4284.0,5762.0,2931.0
175.0,230.0,401.0,230.0,401.0,7999.0,8630.0,8630.0,8630.0,8630.0,7522.0
176.0,717.0,448.0,1097.0,961.0,17526.0,18691.0,19204.0,19071.0,19584.0,14169.0
177.0,345.0,1582.0,345.0,1937.0,8552.0,10479.0,10834.0,10479.0,10834.0,7033.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
179.0,1183.0,269.0,702.0,996.0,10735.0,12187.0,12914.0,11706.0,12433.0,8008.0
180.0,447.0,149.0,447.0,902.0,10237.0,10833.0,11586.0,10833.0,11586.0,7965.0
181.0,156.0,232.0,157.0,239.0,22832.0,23220.0,23227.0,23221.0,23228.0,26595.0
182.0,245.0,1469.0,245.0,1550.0,16911.0,18625.0,18706.0,18625.0,18706.0,17712.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19107.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11176.0
185.0,172.0,401.0,241.0,401.0,21075.0,21648.0,21648.0,21717.0,21717.0,14874.0
186.0,1537.0,450.0,1552.0,184.0,15606.0,17593.0,17327.0,17608.0,17342.0,18163.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13056.0
188.0,794.0,310.0,794.0,320.0,26478.0,27582.0,27592.0,27582.0,27592.0,10136.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4622.0
190.0,813.0,193.0,809.0,518.0,15947.0,16953.0,17278.0,16949.0,17274.0,15925.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27442.0
192.0,237.0,682.0,237.0,1396.0,22379.0,23298.0,24012.0,23298.0,24012.0,12453.0
193.0,230.0,1265.0,230.0,1265.0,29145.0,30640.0,30640.0,30640.0,30640.0,29227.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11948.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11773.0
196.0,169.0,239.0,228.0,340.0,7248.0,7656.0,7757.0,7715.0,7816.0,3904.0
197.0,430.0,491.0,836.0,880.0,11469.0,12390.0,12779.0,12796.0,13185.0,9197.0
198.0,1402.0,427.0,1402.0,427.0,22862.0,24691.0,24691.0,24691.0,24691.0,15891.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40585.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3014.0
201.0,992.0,290.0,992.0,973.0,15758.0,17040.0,17723.0,17040.0,17723.0,8954.0
202.0,259.0,610.0,521.0,1483.0,11093.0,11962.0,12835.0,12224.0,13097.0,7008.0
203.0,523.0,1816.0,523.0,1838.0,30599.0,32938.0,32960.0,32938.0,32960.0,32974.0
204.0,1657.0,630.0,1657.0,329.0,19032.0,21319.0,21018.0,21319.0,21018.0,11596.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39576.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30115.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31090.0
208.0,418.0,696.0,418.0,696.0,10780.0,11894.0,11894.0,11894.0,11894.0,9882.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2686.0
210.0,222.0,473.0,222.0,473.0,11432.0,12127.0,12127.0,12127.0,12127.0,5425.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35139.0
212.0,878.0,784.0,1131.0,1135.0,11202.0,12864.0,13215.0,13117.0,13468.0,9312.0
213.0,1232.0,301.0,1316.0,1021.0,13910.0,15443.0,16163.0,15527.0,16247.0,19535.0
214.0,232.0,337.0,232.0,368.0,6049.0,6618.0,6649.0,6618.0,6649.0,5912.0
215.0,68.0,425.0,68.0,499.0,11309.0,11802.0,11876.0,11802.0,11876.0,10823.0
216.0,744.0,569.0,744.0,996.0,13415.0,14728.0,15155.0,14728.0,15155.0,14985.0
217.0,27.0,522.0,25.0,519.0,21293.0,21842.0,21839.0,21840.0,21837.0,14804.0
218.0,929.0,417.0,929.0,424.0,20501.0,21847.0,21854.0,21847.0,21854.0,11373.0
219.0,741.0,552.0,749.0,1674.0,10655.0,11948.0,13070.0,11956.0,13078.0,11736.0
220.0,826.0,1014.0,838.0,1175.0,12036.0,13876.0,14037.0,13888.0,14049.0,10106.0
221.0,120.0,1580.0,120.0,4137.0,10481.0,12181.0,14738.0,12181.0,14738.0,9931.0
222.0,230.0,159.0,230.0,195.0,12036.0,12425.0,12461.0,12425.0,12461.0,10235.0
223.0,1100.0,407.0,1115.0,725.0,20431.0,21938.0,22256.0,21953.0,22271.0,17575.0
224.0,1576.0,1827.0,1576.0,3058.0,19291.0,22694.0,23925.0,22694.0,23925.0,14279.0
225.0,447.0,96.0,447.0,96.0,7838.0,8381.0,8381.0,8381.0,8381.0,5304.0
226.0,367.0,491.0,367.0,671.0,17747.0,18605.0,18785.0,18605.0,18785.0,16039.0
227.0,264.0,294.0,264.0,317.0,31843.0,32401.0,32424.0,32401.0,32424.0,28034.0
228.0,229.0,197.0,229.0,197.0,4150.0,4576.0,4576.0,4576.0,4576.0,4170.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14398.0
230.0,1696.0,269.0,1696.0,996.0,3668.0,5633.0,6360.0,5633.0,6360.0,5077.0
231.0,1520.0,777.0,2203.0,776.0,18716.0,21013.0,21012.0,21696.0,21695.0,16383.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3265.0
233.0,664.0,228.0,664.0,591.0,5811.0,6703.0,7066.0,6703.0,7066.0,6417.0
234.0,809.0,356.0,1471.0,356.0,14252.0,15417.0,15417.0,16079.0,16079.0,11748.0
235.0,685.0,207.0,685.0,207.0,20493.0,21385.0,21385.0,21385.0,21385.0,19405.0
236.0,195.0,135.0,195.0,148.0,5190.0,5520.0,5533.0,5520.0,5533.0,5303.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16578.0
238.0,260.0,911.0,274.0,1462.0,172.0,1343.0,1894.0,1357.0,1908.0,1268.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13021.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8659.0
241.0,92.0,319.0,91.0,595.0,1712.0,2123.0,2399.0,2122.0,2398.0,2362.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20722.0
243.0,340.0,348.0,340.0,353.0,14157.0,14845.0,14850.0,14845.0,14850.0,9322.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24157.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27707.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9714.0
247.0,1379.0,548.0,1998.0,548.0,16472.0,18399.0,18399.0,19018.0,19018.0,13460.0
248.0,1166.0,1273.0,1178.0,1740.0,25256.0,27695.0,28162.0,27707.0,28174.0,15012.0
249.0,368.0,339.0,366.0,339.0,10458.0,11165.0,11165.0,11163.0,11163.0,5459.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18712.0
251.0,713.0,228.0,2427.0,591.0,16668.0,17609.0,17972.0,19323.0,19686.0,19498.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21738.0
253.0,187.0,623.0,187.0,811.0,32619.0,33429.0,33617.0,33429.0,33617.0,13001.0
254.0,1544.0,1503.0,1564.0,1617.0,2573.0,5620.0,5734.0,5640.0,5754.0,4372.0
255.0,2124.0,450.0,4007.0,184.0,20420.0,22994.0,22728.0,24877.0,24611.0,13235.0
256.0,145.0,411.0,856.0,822.0,4104.0,4660.0,5071.0,5371.0,5782.0,4282.0
257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26059.0
258.0,782.0,657.0,782.0,670.0,5585.0,7024.0,7037.0,7024.0,7037.0,6857.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25339.0
260.0,237.0,208.0,241.0,623.0,8340.0,8785.0,9200.0,8789.0,9204.0,5243.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16540.0
262.0,723.0,729.0,724.0,762.0,17369.0,18821.0,18854.0,18822.0,18855.0,14818.0
263.0,1705.0,247.0,1705.0,573.0,18875.0,20827.0,21153.0,20827.0,21153.0,14530.0
264.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37499.0
265.0,717.0,49.0,1097.0,22.0,11650.0,12416.0,12389.0,12796.0,12769.0,8731.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17911.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15438.0
269.0,1788.0,146.0,1811.0,146.0,31940.0,33874.0,33874.0,33897.0,33897.0,18236.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26668.0
271.0,775.0,1548.0,775.0,2115.0,24975.0,27298.0,27865.0,27298.0,27865.0,24871.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40150.0
273.0,573.0,602.0,573.0,769.0,12741.0,13916.0,14083.0,13916.0,14083.0,12332.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8122.0
275.0,1540.0,492.0,1548.0,492.0,30682.0,32714.0,32714.0,32722.0,32722.0,37701.0
276.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30598.0
277.0,739.0,647.0,750.0,866.0,8698.0,10084.0,10303.0,10095.0,10314.0,9607.0
278.0,448.0,1488.0,661.0,1410.0,6530.0,8466.0,8388.0,8679.0,8601.0,10082.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18642.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18042.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12166.0
282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13449.0
283.0,986.0,1829.0,1234.0,3060.0,8181.0,10996.0,12227.0,11244.0,12475.0,6368.0
284.0,2294.0,209.0,3379.0,209.0,10460.0,12963.0,12963.0,14048.0,14048.0,8874.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22987.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36849.0
287.0,368.0,1816.0,894.0,1838.0,13846.0,16030.0,16052.0,16556.0,16578.0,10390.0
288.0,166.0,344.0,462.0,344.0,7192.0,7702.0,7702.0,7998.0,7998.0,6846.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23767.0
290.0,68.0,1207.0,68.0,1207.0,12164.0,13439.0,13439.0,13439.0,13439.0,6136.0
291.0,181.0,210.0,181.0,210.0,20669.0,21060.0,21060.0,21060.0,21060.0,16141.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4158.0
293.0,1946.0,199.0,2093.0,111.0,22768.0,24913.0,24825.0,25060.0,24972.0,10262.0
294.0,1529.0,493.0,1529.0,493.0,36805.0,38827.0,38827.0,38827.0,38827.0,38256.0
295.0,281.0,228.0,1340.0,591.0,28241.0,28750.0,29113.0,29809.0,30172.0,22131.0
296.0,133.0,275.0,371.0,1174.0,512.0,920.0,1819.0,1158.0,2057.0,1007.0
297.0,346.0,153.0,369.0,153.0,17146.0,17645.0,17645.0,17668.0,17668.0,17644.0
298.0,420.0,211.0,420.0,211.0,5693.0,6324.0,6324.0,6324.0,6324.0,6683.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21076.0
300.0,658.0,379.0,932.0,379.0,9284.0,10321.0,10321.0,10595.0,10595.0,10406.0
301.0,219.0,1301.0,219.0,1357.0,5050.0,6570.0,6626.0,6570.0,6626.0,5210.0
302.0,476.0,411.0,476.0,822.0,11733.0,12620.0,13031.0,12620.0,13031.0,12011.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3875.0
