OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
321.0,747.0,396.0,747.0,397.0,20059.0,21202.0,21203.0,21202.0,21203.0,4505.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24560.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14259.0
324.0,1050.0,60.0,1050.0,60.0,33005.0,34115.0,34115.0,34115.0,34115.0,24370.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20802.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7662.0
327.0,1190.0,375.0,2212.0,635.0,17055.0,18620.0,18880.0,19642.0,19902.0,13116.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26524.0
329.0,723.0,888.0,723.0,941.0,7145.0,8756.0,8809.0,8756.0,8809.0,8589.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
331.0,534.0,133.0,534.0,133.0,22644.0,23311.0,23311.0,23311.0,23311.0,16781.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38024.0
333.0,669.0,296.0,669.0,296.0,3128.0,4093.0,4093.0,4093.0,4093.0,3967.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19032.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5044.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23743.0
337.0,1060.0,232.0,1095.0,166.0,15676.0,16968.0,16902.0,17003.0,16937.0,5436.0
338.0,249.0,1094.0,919.0,1094.0,12021.0,13364.0,13364.0,14034.0,14034.0,10844.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6448.0
340.0,333.0,982.0,333.0,1018.0,14118.0,15433.0,15469.0,15433.0,15469.0,13507.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7335.0
342.0,1438.0,183.0,1438.0,183.0,8716.0,10337.0,10337.0,10337.0,10337.0,8468.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6663.0
344.0,608.0,104.0,698.0,104.0,1459.0,2171.0,2171.0,2261.0,2261.0,2157.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19791.0
346.0,1996.0,434.0,3573.0,434.0,6842.0,9272.0,9272.0,10849.0,10849.0,4709.0
347.0,575.0,120.0,575.0,119.0,17723.0,18418.0,18417.0,18418.0,18417.0,17749.0
348.0,233.0,208.0,233.0,208.0,10628.0,11069.0,11069.0,11069.0,11069.0,7430.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15466.0
350.0,849.0,335.0,849.0,394.0,8256.0,9440.0,9499.0,9440.0,9499.0,9343.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6982.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19675.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27343.0
354.0,660.0,479.0,660.0,483.0,10336.0,11475.0,11479.0,11475.0,11479.0,10761.0
355.0,1687.0,1181.0,1687.0,1974.0,27811.0,30679.0,31472.0,30679.0,31472.0,25345.0
356.0,627.0,138.0,627.0,138.0,14619.0,15384.0,15384.0,15384.0,15384.0,12584.0
357.0,620.0,454.0,620.0,454.0,16219.0,17293.0,17293.0,17293.0,17293.0,15526.0
358.0,455.0,670.0,455.0,1174.0,7806.0,8931.0,9435.0,8931.0,9435.0,8529.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3235.0
360.0,183.0,878.0,183.0,1296.0,2666.0,3727.0,4145.0,3727.0,4145.0,3646.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22545.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11447.0
363.0,676.0,362.0,676.0,409.0,4968.0,6006.0,6053.0,6006.0,6053.0,5578.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13331.0
365.0,270.0,1037.0,270.0,1036.0,11092.0,12399.0,12398.0,12399.0,12398.0,11518.0
366.0,181.0,324.0,181.0,324.0,10764.0,11269.0,11269.0,11269.0,11269.0,9079.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15566.0
368.0,1017.0,165.0,1017.0,165.0,24762.0,25944.0,25944.0,25944.0,25944.0,8697.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5474.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8278.0
371.0,973.0,1703.0,981.0,1704.0,19727.0,22403.0,22404.0,22411.0,22412.0,15097.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12621.0
373.0,697.0,345.0,697.0,309.0,2977.0,4019.0,3983.0,4019.0,3983.0,4488.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13427.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10592.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24605.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4428.0
378.0,1176.0,140.0,1176.0,172.0,23163.0,24479.0,24511.0,24479.0,24511.0,8458.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19730.0
380.0,372.0,434.0,372.0,434.0,17249.0,18055.0,18055.0,18055.0,18055.0,8646.0
381.0,276.0,208.0,547.0,208.0,7561.0,8045.0,8045.0,8316.0,8316.0,4524.0
382.0,2050.0,503.0,2050.0,914.0,7096.0,9649.0,10060.0,9649.0,10060.0,9150.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21555.0
384.0,1532.0,1664.0,1532.0,1699.0,33107.0,36303.0,36338.0,36303.0,36338.0,24236.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22645.0
386.0,426.0,91.0,461.0,91.0,12289.0,12806.0,12806.0,12841.0,12841.0,9898.0
387.0,858.0,1222.0,842.0,3284.0,2839.0,4919.0,6981.0,4903.0,6965.0,3924.0
388.0,323.0,153.0,323.0,153.0,15336.0,15812.0,15812.0,15812.0,15812.0,11337.0
389.0,227.0,459.0,1370.0,476.0,24271.0,24957.0,24974.0,26100.0,26117.0,26152.0
390.0,274.0,199.0,274.0,199.0,20197.0,20670.0,20670.0,20670.0,20670.0,9399.0
391.0,260.0,789.0,347.0,789.0,1603.0,2652.0,2652.0,2739.0,2739.0,2537.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25754.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19164.0
394.0,237.0,1084.0,237.0,1084.0,4505.0,5826.0,5826.0,5826.0,5826.0,5209.0
395.0,490.0,329.0,490.0,329.0,7697.0,8516.0,8516.0,8516.0,8516.0,7688.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3918.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3446.0
398.0,1298.0,1348.0,1298.0,1425.0,7719.0,10365.0,10442.0,10365.0,10442.0,6479.0
399.0,1681.0,1336.0,1711.0,1710.0,18891.0,21908.0,22282.0,21938.0,22312.0,11450.0
400.0,526.0,261.0,715.0,261.0,12252.0,13039.0,13039.0,13228.0,13228.0,7598.0
401.0,534.0,332.0,534.0,332.0,25542.0,26408.0,26408.0,26408.0,26408.0,17604.0
402.0,429.0,810.0,426.0,809.0,13294.0,14533.0,14532.0,14530.0,14529.0,13170.0
403.0,638.0,331.0,1129.0,331.0,11442.0,12411.0,12411.0,12902.0,12902.0,10375.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8035.0
405.0,495.0,499.0,495.0,499.0,4166.0,5160.0,5160.0,5160.0,5160.0,3371.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10378.0
407.0,1073.0,278.0,1073.0,278.0,11957.0,13308.0,13308.0,13308.0,13308.0,10814.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14748.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28365.0
410.0,1362.0,446.0,1362.0,548.0,1674.0,3482.0,3584.0,3482.0,3584.0,3891.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4617.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12181.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14153.0
414.0,429.0,440.0,429.0,442.0,20544.0,21413.0,21415.0,21413.0,21415.0,23629.0
415.0,287.0,305.0,290.0,1323.0,6017.0,6609.0,7627.0,6612.0,7630.0,4770.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17371.0
417.0,1224.0,446.0,1224.0,548.0,10690.0,12360.0,12462.0,12360.0,12462.0,11693.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22690.0
419.0,365.0,574.0,365.0,591.0,22099.0,23038.0,23055.0,23038.0,23055.0,24759.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19312.0
421.0,1310.0,408.0,1310.0,408.0,13057.0,14775.0,14775.0,14775.0,14775.0,19744.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14236.0
423.0,306.0,529.0,306.0,529.0,12902.0,13737.0,13737.0,13737.0,13737.0,10578.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26100.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6997.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2280.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19579.0
428.0,227.0,211.0,383.0,181.0,5550.0,5988.0,5958.0,6144.0,6114.0,4648.0
429.0,725.0,245.0,747.0,426.0,18444.0,19414.0,19595.0,19436.0,19617.0,6852.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12192.0
431.0,166.0,130.0,163.0,130.0,7364.0,7660.0,7660.0,7657.0,7657.0,5191.0
432.0,2198.0,419.0,2406.0,447.0,16359.0,18976.0,19004.0,19184.0,19212.0,6061.0
433.0,350.0,92.0,350.0,92.0,15152.0,15594.0,15594.0,15594.0,15594.0,8181.0
434.0,689.0,197.0,775.0,197.0,4015.0,4901.0,4901.0,4987.0,4987.0,5489.0
435.0,789.0,1651.0,789.0,2929.0,13440.0,15880.0,17158.0,15880.0,17158.0,14011.0
436.0,922.0,883.0,1056.0,881.0,6840.0,8645.0,8643.0,8779.0,8777.0,8761.0
437.0,445.0,440.0,445.0,442.0,13111.0,13996.0,13998.0,13996.0,13998.0,11184.0
438.0,176.0,672.0,176.0,670.0,4681.0,5529.0,5527.0,5529.0,5527.0,5277.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30116.0
440.0,1324.0,707.0,1323.0,707.0,22879.0,24910.0,24910.0,24909.0,24909.0,18068.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31988.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17800.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16313.0
444.0,472.0,638.0,472.0,638.0,8561.0,9671.0,9671.0,9671.0,9671.0,7403.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15660.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7941.0
447.0,152.0,865.0,152.0,1116.0,11436.0,12453.0,12704.0,12453.0,12704.0,6551.0
448.0,131.0,335.0,131.0,335.0,10365.0,10831.0,10831.0,10831.0,10831.0,7103.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6065.0
450.0,204.0,1197.0,204.0,1192.0,2038.0,3439.0,3434.0,3439.0,3434.0,3612.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9946.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26352.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15043.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10280.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4472.0
456.0,242.0,598.0,715.0,2450.0,6226.0,7066.0,8918.0,7539.0,9391.0,3870.0
457.0,368.0,952.0,367.0,960.0,3577.0,4897.0,4905.0,4896.0,4904.0,3546.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8941.0
459.0,211.0,672.0,211.0,670.0,3137.0,4020.0,4018.0,4020.0,4018.0,3988.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29474.0
461.0,128.0,772.0,128.0,848.0,14465.0,15365.0,15441.0,15365.0,15441.0,13388.0
462.0,446.0,1686.0,446.0,1910.0,4466.0,6598.0,6822.0,6598.0,6822.0,5905.0
463.0,1832.0,623.0,1784.0,623.0,19522.0,21977.0,21977.0,21929.0,21929.0,10386.0
464.0,844.0,1350.0,844.0,1559.0,17250.0,19444.0,19653.0,19444.0,19653.0,13793.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11749.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20803.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3203.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22440.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26944.0
470.0,1128.0,530.0,1128.0,529.0,5368.0,7026.0,7025.0,7026.0,7025.0,6958.0
471.0,551.0,564.0,588.0,564.0,4288.0,5403.0,5403.0,5440.0,5440.0,4238.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4592.0
473.0,1681.0,378.0,1711.0,455.0,14349.0,16408.0,16485.0,16438.0,16515.0,13215.0
474.0,1641.0,91.0,1641.0,91.0,14620.0,16352.0,16352.0,16352.0,16352.0,14574.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9419.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18851.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16140.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2784.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9299.0
480.0,837.0,334.0,837.0,533.0,12308.0,13479.0,13678.0,13479.0,13678.0,13144.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7417.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3443.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17631.0
484.0,270.0,848.0,270.0,848.0,3680.0,4798.0,4798.0,4798.0,4798.0,4804.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23476.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16403.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21650.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27919.0
489.0,1533.0,638.0,1534.0,638.0,13308.0,15479.0,15479.0,15480.0,15480.0,10975.0
490.0,816.0,912.0,797.0,912.0,20179.0,21907.0,21907.0,21888.0,21888.0,13352.0
491.0,799.0,60.0,981.0,60.0,24315.0,25174.0,25174.0,25356.0,25356.0,14258.0
492.0,529.0,197.0,814.0,270.0,14970.0,15696.0,15769.0,15981.0,16054.0,17499.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19443.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7628.0
495.0,547.0,551.0,714.0,551.0,19064.0,20162.0,20162.0,20329.0,20329.0,14590.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11983.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8846.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37991.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11997.0
500.0,2093.0,1307.0,2108.0,1307.0,12892.0,16292.0,16292.0,16307.0,16307.0,16277.0
501.0,1445.0,1462.0,1456.0,1508.0,4878.0,7785.0,7831.0,7796.0,7842.0,6895.0
502.0,534.0,945.0,534.0,1193.0,8071.0,9550.0,9798.0,9550.0,9798.0,10053.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19764.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
505.0,296.0,594.0,296.0,805.0,5982.0,6872.0,7083.0,6872.0,7083.0,6592.0
506.0,883.0,1734.0,884.0,1892.0,6798.0,9415.0,9573.0,9416.0,9574.0,5108.0
507.0,1119.0,205.0,1310.0,366.0,15607.0,16931.0,17092.0,17122.0,17283.0,17837.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14528.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3033.0
510.0,2050.0,541.0,2050.0,541.0,15465.0,18056.0,18056.0,18056.0,18056.0,18414.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10779.0
512.0,581.0,1089.0,649.0,1089.0,27488.0,29158.0,29158.0,29226.0,29226.0,12881.0
513.0,1720.0,208.0,1513.0,208.0,9133.0,11061.0,11061.0,10854.0,10854.0,4068.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17963.0
515.0,1445.0,161.0,1445.0,161.0,8995.0,10601.0,10601.0,10601.0,10601.0,9322.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28212.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17300.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16618.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2617.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15497.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10900.0
522.0,152.0,807.0,152.0,806.0,15819.0,16778.0,16777.0,16778.0,16777.0,18158.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9616.0
525.0,183.0,2214.0,183.0,2214.0,7746.0,10143.0,10143.0,10143.0,10143.0,8353.0
526.0,598.0,586.0,655.0,586.0,5905.0,7089.0,7089.0,7146.0,7146.0,4932.0
527.0,742.0,446.0,905.0,548.0,13295.0,14483.0,14585.0,14646.0,14748.0,11581.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22354.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10015.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21786.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23583.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17603.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23145.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27412.0
535.0,175.0,574.0,209.0,691.0,6039.0,6788.0,6905.0,6822.0,6939.0,6863.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19730.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12120.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19953.0
539.0,564.0,382.0,566.0,382.0,9782.0,10728.0,10728.0,10730.0,10730.0,14174.0
540.0,177.0,1205.0,177.0,1205.0,11085.0,12467.0,12467.0,12467.0,12467.0,9359.0
541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12494.0
542.0,1985.0,621.0,2086.0,948.0,27262.0,29868.0,30195.0,29969.0,30296.0,26010.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25029.0
544.0,157.0,474.0,157.0,474.0,8633.0,9264.0,9264.0,9264.0,9264.0,10018.0
545.0,1102.0,335.0,1102.0,335.0,16311.0,17748.0,17748.0,17748.0,17748.0,15395.0
546.0,1122.0,638.0,1122.0,638.0,12038.0,13798.0,13798.0,13798.0,13798.0,10203.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4263.0
548.0,596.0,464.0,596.0,543.0,6092.0,7152.0,7231.0,7152.0,7231.0,6545.0
549.0,763.0,1582.0,763.0,1582.0,6441.0,8786.0,8786.0,8786.0,8786.0,6034.0
550.0,887.0,132.0,887.0,132.0,16750.0,17769.0,17769.0,17769.0,17769.0,20200.0
551.0,1028.0,703.0,1030.0,754.0,7558.0,9289.0,9340.0,9291.0,9342.0,8101.0
552.0,700.0,446.0,1242.0,548.0,9335.0,10481.0,10583.0,11023.0,11125.0,8886.0
553.0,547.0,332.0,742.0,332.0,6967.0,7846.0,7846.0,8041.0,8041.0,7115.0
554.0,406.0,703.0,406.0,754.0,18931.0,20040.0,20091.0,20040.0,20091.0,16164.0
555.0,302.0,276.0,302.0,303.0,2916.0,3494.0,3521.0,3494.0,3521.0,3324.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7170.0
557.0,487.0,890.0,617.0,890.0,6173.0,7550.0,7550.0,7680.0,7680.0,7295.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8293.0
559.0,898.0,35.0,898.0,180.0,9335.0,10268.0,10413.0,10268.0,10413.0,15091.0
560.0,620.0,1320.0,620.0,1647.0,17185.0,19125.0,19452.0,19125.0,19452.0,17491.0
561.0,1669.0,456.0,1670.0,1051.0,11531.0,13656.0,14251.0,13657.0,14252.0,11539.0
562.0,1075.0,1071.0,1083.0,1071.0,25961.0,28107.0,28107.0,28115.0,28115.0,25782.0
563.0,1034.0,1068.0,1294.0,1308.0,8426.0,10528.0,10768.0,10788.0,11028.0,8848.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21046.0
565.0,296.0,261.0,296.0,188.0,10103.0,10660.0,10587.0,10660.0,10587.0,11968.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12322.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8179.0
568.0,734.0,192.0,734.0,192.0,8295.0,9221.0,9221.0,9221.0,9221.0,7838.0
569.0,534.0,1462.0,534.0,1508.0,4878.0,6874.0,6920.0,6874.0,6920.0,6345.0
570.0,948.0,421.0,947.0,2303.0,14721.0,16090.0,17972.0,16089.0,17971.0,14192.0
571.0,678.0,294.0,678.0,294.0,9154.0,10126.0,10126.0,10126.0,10126.0,6835.0
572.0,132.0,1462.0,132.0,1508.0,9301.0,10895.0,10941.0,10895.0,10941.0,7292.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1040.0
574.0,731.0,1247.0,758.0,1247.0,13964.0,15942.0,15942.0,15969.0,15969.0,10008.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19742.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7514.0
577.0,330.0,321.0,330.0,319.0,23835.0,24486.0,24484.0,24486.0,24484.0,18072.0
578.0,777.0,378.0,777.0,455.0,11683.0,12838.0,12915.0,12838.0,12915.0,11905.0
579.0,715.0,314.0,715.0,317.0,11937.0,12966.0,12969.0,12966.0,12969.0,12632.0
580.0,293.0,142.0,293.0,142.0,9299.0,9734.0,9734.0,9734.0,9734.0,10041.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14586.0
582.0,913.0,404.0,913.0,404.0,10897.0,12214.0,12214.0,12214.0,12214.0,15672.0
583.0,1263.0,764.0,1537.0,812.0,13041.0,15068.0,15116.0,15342.0,15390.0,9871.0
584.0,1696.0,120.0,1089.0,120.0,22589.0,24405.0,24405.0,23798.0,23798.0,9525.0
585.0,749.0,693.0,749.0,773.0,29489.0,30931.0,31011.0,30931.0,31011.0,26622.0
586.0,932.0,288.0,932.0,289.0,19106.0,20326.0,20327.0,20326.0,20327.0,17162.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5191.0
588.0,409.0,564.0,409.0,564.0,3395.0,4368.0,4368.0,4368.0,4368.0,3520.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14406.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25750.0
591.0,146.0,260.0,146.0,260.0,8441.0,8847.0,8847.0,8847.0,8847.0,5089.0
592.0,673.0,157.0,673.0,157.0,10230.0,11060.0,11060.0,11060.0,11060.0,13061.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16993.0
594.0,318.0,359.0,503.0,359.0,985.0,1662.0,1662.0,1847.0,1847.0,1478.0
595.0,1539.0,314.0,3116.0,317.0,4479.0,6332.0,6335.0,7909.0,7912.0,5730.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6231.0
597.0,213.0,3049.0,213.0,3073.0,26456.0,29718.0,29742.0,29718.0,29742.0,26339.0
598.0,670.0,540.0,670.0,540.0,5479.0,6689.0,6689.0,6689.0,6689.0,5214.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1810.0
600.0,69.0,901.0,69.0,938.0,6399.0,7369.0,7406.0,7369.0,7406.0,6858.0
601.0,577.0,1163.0,1430.0,1445.0,12592.0,14332.0,14614.0,15185.0,15467.0,12575.0
602.0,3048.0,1119.0,3068.0,1108.0,30599.0,34766.0,34755.0,34786.0,34775.0,24555.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21912.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.0
605.0,1144.0,377.0,1276.0,581.0,15293.0,16814.0,17018.0,16946.0,17150.0,9867.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10574.0
607.0,159.0,191.0,332.0,191.0,19479.0,19829.0,19829.0,20002.0,20002.0,10164.0
608.0,220.0,233.0,220.0,383.0,4691.0,5144.0,5294.0,5144.0,5294.0,5323.0
609.0,322.0,944.0,322.0,944.0,11735.0,13001.0,13001.0,13001.0,13001.0,16521.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20661.0
611.0,956.0,132.0,956.0,132.0,4366.0,5454.0,5454.0,5454.0,5454.0,3405.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27926.0
613.0,1505.0,146.0,1505.0,146.0,10576.0,12227.0,12227.0,12227.0,12227.0,10801.0
614.0,1060.0,310.0,1060.0,337.0,21016.0,22386.0,22413.0,22386.0,22413.0,15945.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11725.0
616.0,338.0,446.0,338.0,548.0,19116.0,19900.0,20002.0,19900.0,20002.0,12630.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39831.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23223.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17757.0
620.0,129.0,114.0,129.0,286.0,5200.0,5443.0,5615.0,5443.0,5615.0,6214.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19748.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34000.0
623.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30479.0
624.0,973.0,1838.0,981.0,2429.0,23461.0,26272.0,26863.0,26280.0,26871.0,17745.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21078.0
626.0,591.0,344.0,591.0,576.0,14461.0,15396.0,15628.0,15396.0,15628.0,5327.0
627.0,1016.0,417.0,1430.0,417.0,13548.0,14981.0,14981.0,15395.0,15395.0,10629.0
628.0,103.0,912.0,103.0,912.0,25901.0,26916.0,26916.0,26916.0,26916.0,21012.0
629.0,178.0,133.0,178.0,133.0,8631.0,8942.0,8942.0,8942.0,8942.0,6839.0
630.0,741.0,850.0,741.0,896.0,6161.0,7752.0,7798.0,7752.0,7798.0,5299.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2312.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9939.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18075.0
634.0,1780.0,61.0,2014.0,61.0,15585.0,17426.0,17426.0,17660.0,17660.0,11459.0
635.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18744.0
636.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2925.0
637.0,136.0,191.0,179.0,191.0,32714.0,33041.0,33041.0,33084.0,33084.0,12730.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7871.0
