OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
312.0,1141.0,696.0,1141.0,696.0,16866.0,18703.0,18703.0,18703.0,18703.0,14048.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14454.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14882.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4294.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30979.0
317.0,1929.0,361.0,1928.0,361.0,13234.0,15524.0,15524.0,15523.0,15523.0,12366.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11547.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24839.0
320.0,1388.0,915.0,1942.0,915.0,14535.0,16838.0,16838.0,17392.0,17392.0,15177.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.0
322.0,2058.0,284.0,2242.0,284.0,23016.0,25358.0,25358.0,25542.0,25542.0,17647.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14196.0
324.0,280.0,639.0,281.0,746.0,10694.0,11613.0,11720.0,11614.0,11721.0,12365.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17187.0
326.0,934.0,179.0,1059.0,179.0,3927.0,5040.0,5040.0,5165.0,5165.0,6054.0
327.0,419.0,348.0,419.0,348.0,11609.0,12376.0,12376.0,12376.0,12376.0,8978.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27473.0
329.0,330.0,163.0,330.0,163.0,10552.0,11045.0,11045.0,11045.0,11045.0,10154.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9639.0
331.0,2715.0,423.0,2715.0,423.0,14301.0,17439.0,17439.0,17439.0,17439.0,5888.0
332.0,354.0,270.0,354.0,380.0,9100.0,9724.0,9834.0,9724.0,9834.0,9005.0
333.0,1590.0,344.0,1590.0,344.0,12669.0,14603.0,14603.0,14603.0,14603.0,14623.0
334.0,908.0,159.0,908.0,671.0,19481.0,20548.0,21060.0,20548.0,21060.0,12982.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21486.0
336.0,789.0,206.0,789.0,206.0,26934.0,27929.0,27929.0,27929.0,27929.0,23085.0
337.0,560.0,1844.0,560.0,1872.0,9691.0,12095.0,12123.0,12095.0,12123.0,10878.0
338.0,135.0,113.0,135.0,113.0,8356.0,8604.0,8604.0,8604.0,8604.0,8407.0
339.0,851.0,1111.0,1487.0,1488.0,20758.0,22720.0,23097.0,23356.0,23733.0,18354.0
340.0,1794.0,598.0,1794.0,471.0,7321.0,9713.0,9586.0,9713.0,9586.0,8950.0
341.0,1499.0,290.0,2238.0,318.0,20083.0,21872.0,21900.0,22611.0,22639.0,18923.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3917.0
343.0,2276.0,1336.0,2301.0,2191.0,5459.0,9071.0,9926.0,9096.0,9951.0,5840.0
344.0,865.0,103.0,1354.0,103.0,11024.0,11992.0,11992.0,12481.0,12481.0,11895.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9938.0
346.0,1495.0,455.0,1583.0,619.0,12349.0,14299.0,14463.0,14387.0,14551.0,11436.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10754.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16819.0
349.0,579.0,407.0,579.0,554.0,14870.0,15856.0,16003.0,15856.0,16003.0,12866.0
350.0,289.0,206.0,181.0,206.0,24600.0,25095.0,25095.0,24987.0,24987.0,20236.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18190.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22101.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27876.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
355.0,376.0,907.0,376.0,1041.0,9688.0,10971.0,11105.0,10971.0,11105.0,7272.0
356.0,1742.0,774.0,1742.0,1003.0,7154.0,9670.0,9899.0,9670.0,9899.0,7850.0
357.0,1277.0,362.0,1277.0,362.0,10423.0,12062.0,12062.0,12062.0,12062.0,12376.0
358.0,1088.0,1543.0,1418.0,1764.0,1833.0,4464.0,4685.0,4794.0,5015.0,4471.0
359.0,495.0,145.0,745.0,145.0,4791.0,5431.0,5431.0,5681.0,5681.0,4848.0
360.0,884.0,231.0,4123.0,231.0,26271.0,27386.0,27386.0,30625.0,30625.0,15582.0
361.0,2715.0,468.0,2715.0,859.0,14933.0,18116.0,18507.0,18116.0,18507.0,16795.0
362.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23259.0
363.0,925.0,340.0,925.0,340.0,8128.0,9393.0,9393.0,9393.0,9393.0,9170.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15489.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20444.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30471.0
367.0,1170.0,696.0,1125.0,696.0,15787.0,17653.0,17653.0,17608.0,17608.0,15054.0
368.0,204.0,1788.0,356.0,1948.0,6788.0,8780.0,8940.0,8932.0,9092.0,3733.0
369.0,1701.0,1325.0,3088.0,1750.0,4345.0,7371.0,7796.0,8758.0,9183.0,6767.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14067.0
371.0,1396.0,753.0,1396.0,1163.0,7485.0,9634.0,10044.0,9634.0,10044.0,10109.0
372.0,1850.0,407.0,2477.0,554.0,7963.0,10220.0,10367.0,10847.0,10994.0,8289.0
373.0,916.0,465.0,1074.0,688.0,18302.0,19683.0,19906.0,19841.0,20064.0,11476.0
374.0,199.0,168.0,199.0,168.0,9315.0,9682.0,9682.0,9682.0,9682.0,7428.0
375.0,888.0,587.0,1443.0,569.0,12812.0,14287.0,14269.0,14842.0,14824.0,7367.0
376.0,1541.0,1831.0,1713.0,1833.0,15008.0,18380.0,18382.0,18552.0,18554.0,11437.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9980.0
378.0,1837.0,698.0,3783.0,698.0,5618.0,8153.0,8153.0,10099.0,10099.0,9064.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6943.0
380.0,160.0,1246.0,160.0,1481.0,15094.0,16500.0,16735.0,16500.0,16735.0,17165.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29040.0
382.0,903.0,737.0,1063.0,737.0,8914.0,10554.0,10554.0,10714.0,10714.0,9731.0
383.0,807.0,523.0,807.0,2830.0,15944.0,17274.0,19581.0,17274.0,19581.0,10895.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16393.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12873.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18055.0
387.0,1938.0,617.0,2044.0,2000.0,26022.0,28577.0,29960.0,28683.0,30066.0,22064.0
388.0,1243.0,114.0,1243.0,114.0,6494.0,7851.0,7851.0,7851.0,7851.0,5038.0
389.0,2969.0,756.0,6382.0,2323.0,13681.0,17406.0,18973.0,20819.0,22386.0,8507.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4635.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2138.0
392.0,582.0,538.0,811.0,538.0,11024.0,12144.0,12144.0,12373.0,12373.0,12763.0
393.0,1068.0,613.0,1068.0,665.0,6049.0,7730.0,7782.0,7730.0,7782.0,6683.0
394.0,260.0,714.0,260.0,764.0,23503.0,24477.0,24527.0,24477.0,24527.0,13496.0
395.0,1024.0,696.0,1024.0,696.0,16866.0,18586.0,18586.0,18586.0,18586.0,12837.0
396.0,1988.0,1373.0,2773.0,2135.0,7315.0,10676.0,11438.0,11461.0,12223.0,9016.0
397.0,1784.0,617.0,1784.0,2000.0,22905.0,25306.0,26689.0,25306.0,26689.0,16893.0
398.0,430.0,1044.0,501.0,1061.0,11947.0,13421.0,13438.0,13492.0,13509.0,9228.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21800.0
400.0,461.0,623.0,461.0,623.0,7689.0,8773.0,8773.0,8773.0,8773.0,6549.0
401.0,717.0,646.0,717.0,646.0,10871.0,12234.0,12234.0,12234.0,12234.0,7907.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24216.0
403.0,136.0,240.0,136.0,240.0,8342.0,8718.0,8718.0,8718.0,8718.0,5963.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32914.0
405.0,254.0,864.0,1127.0,864.0,19521.0,20639.0,20639.0,21512.0,21512.0,22670.0
406.0,1220.0,85.0,1286.0,772.0,3298.0,4603.0,5290.0,4669.0,5356.0,4038.0
407.0,381.0,350.0,380.0,350.0,774.0,1505.0,1505.0,1504.0,1504.0,1276.0
408.0,390.0,196.0,390.0,140.0,12726.0,13312.0,13256.0,13312.0,13256.0,12502.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16984.0
410.0,180.0,1080.0,180.0,1485.0,11242.0,12502.0,12907.0,12502.0,12907.0,11525.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8820.0
412.0,311.0,517.0,311.0,488.0,8932.0,9760.0,9731.0,9760.0,9731.0,7349.0
413.0,2700.0,189.0,2974.0,197.0,3221.0,6110.0,6118.0,6384.0,6392.0,5243.0
414.0,208.0,739.0,208.0,744.0,1243.0,2190.0,2195.0,2190.0,2195.0,2006.0
415.0,1261.0,310.0,1330.0,317.0,11032.0,12603.0,12610.0,12672.0,12679.0,12010.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22548.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25357.0
418.0,702.0,598.0,702.0,471.0,17439.0,18739.0,18612.0,18739.0,18612.0,15640.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20137.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34345.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16761.0
422.0,876.0,270.0,2057.0,380.0,3371.0,4517.0,4627.0,5698.0,5808.0,3413.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20670.0
424.0,204.0,729.0,356.0,2155.0,30451.0,31384.0,32810.0,31536.0,32962.0,15830.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17234.0
426.0,1862.0,270.0,1871.0,380.0,12630.0,14762.0,14872.0,14771.0,14881.0,14888.0
427.0,884.0,527.0,4123.0,566.0,11245.0,12656.0,12695.0,15895.0,15934.0,7170.0
428.0,185.0,560.0,159.0,559.0,2726.0,3471.0,3470.0,3445.0,3444.0,3642.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21360.0
430.0,291.0,42.0,341.0,37.0,19140.0,19473.0,19468.0,19523.0,19518.0,16905.0
431.0,157.0,638.0,157.0,725.0,6104.0,6899.0,6986.0,6899.0,6986.0,5523.0
432.0,181.0,610.0,181.0,610.0,18504.0,19295.0,19295.0,19295.0,19295.0,13881.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11794.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20284.0
435.0,91.0,1017.0,91.0,1088.0,3858.0,4966.0,5037.0,4966.0,5037.0,4858.0
436.0,1419.0,1305.0,1969.0,2932.0,3799.0,6523.0,8150.0,7073.0,8700.0,10416.0
437.0,983.0,391.0,983.0,538.0,7708.0,9082.0,9229.0,9082.0,9229.0,8211.0
438.0,1199.0,1734.0,1256.0,2319.0,6367.0,9300.0,9885.0,9357.0,9942.0,5769.0
439.0,929.0,598.0,951.0,471.0,17439.0,18966.0,18839.0,18988.0,18861.0,15889.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10964.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10705.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20866.0
443.0,117.0,353.0,446.0,526.0,9200.0,9670.0,9843.0,9999.0,10172.0,10081.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16341.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17702.0
446.0,860.0,545.0,1487.0,562.0,12809.0,14214.0,14231.0,14841.0,14858.0,15448.0
447.0,852.0,1235.0,890.0,1695.0,10726.0,12813.0,13273.0,12851.0,13311.0,14670.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21794.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26154.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21826.0
451.0,863.0,613.0,863.0,665.0,13838.0,15314.0,15366.0,15314.0,15366.0,15148.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4199.0
453.0,498.0,275.0,498.0,276.0,8908.0,9681.0,9682.0,9681.0,9682.0,8482.0
454.0,686.0,256.0,686.0,250.0,13309.0,14251.0,14245.0,14251.0,14245.0,10496.0
455.0,1664.0,144.0,1664.0,391.0,14569.0,16377.0,16624.0,16377.0,16624.0,7523.0
456.0,1376.0,458.0,1578.0,527.0,6986.0,8820.0,8889.0,9022.0,9091.0,8070.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21610.0
458.0,535.0,466.0,535.0,476.0,10815.0,11816.0,11826.0,11816.0,11826.0,12630.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20372.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23790.0
461.0,111.0,168.0,111.0,168.0,6301.0,6580.0,6580.0,6580.0,6580.0,5102.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25495.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,539.0
464.0,1736.0,244.0,1988.0,244.0,19107.0,21087.0,21087.0,21339.0,21339.0,7076.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11587.0
466.0,798.0,465.0,1870.0,489.0,8934.0,10197.0,10221.0,11269.0,11293.0,9138.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18833.0
468.0,337.0,441.0,337.0,1291.0,6044.0,6822.0,7672.0,6822.0,7672.0,7045.0
469.0,805.0,915.0,805.0,915.0,9487.0,11207.0,11207.0,11207.0,11207.0,10045.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10749.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32510.0
472.0,156.0,610.0,156.0,610.0,8413.0,9179.0,9179.0,9179.0,9179.0,6048.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5851.0
474.0,1541.0,458.0,1810.0,527.0,6954.0,8953.0,9022.0,9222.0,9291.0,6000.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22711.0
476.0,1101.0,337.0,1457.0,337.0,4554.0,5992.0,5992.0,6348.0,6348.0,5899.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18673.0
478.0,1449.0,349.0,1566.0,600.0,2997.0,4795.0,5046.0,4912.0,5163.0,3478.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20076.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24118.0
481.0,1899.0,1007.0,2041.0,1067.0,87729.0,90635.0,90695.0,90777.0,90837.0,18211.0
482.0,1618.0,503.0,1620.0,1602.0,5534.0,7655.0,8754.0,7657.0,8756.0,18449.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15052.0
484.0,454.0,365.0,503.0,365.0,11518.0,12337.0,12337.0,12386.0,12386.0,7613.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29829.0
486.0,993.0,228.0,1423.0,228.0,34042.0,35263.0,35263.0,35693.0,35693.0,21800.0
487.0,333.0,2234.0,778.0,3827.0,13070.0,15637.0,17230.0,16082.0,17675.0,12934.0
488.0,1197.0,847.0,1597.0,847.0,11676.0,13720.0,13720.0,14120.0,14120.0,12415.0
489.0,772.0,169.0,772.0,169.0,20139.0,21080.0,21080.0,21080.0,21080.0,12581.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7346.0
491.0,1159.0,556.0,1381.0,2659.0,11456.0,13171.0,15274.0,13393.0,15496.0,10030.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19249.0
493.0,762.0,108.0,762.0,108.0,11506.0,12376.0,12376.0,12376.0,12376.0,11158.0
494.0,414.0,570.0,414.0,570.0,13295.0,14279.0,14279.0,14279.0,14279.0,12022.0
495.0,90.0,284.0,2468.0,284.0,16437.0,16811.0,16811.0,19189.0,19189.0,15894.0
496.0,913.0,386.0,913.0,393.0,13997.0,15296.0,15303.0,15296.0,15303.0,12998.0
497.0,1420.0,990.0,2213.0,871.0,8334.0,10744.0,10625.0,11537.0,11418.0,9276.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27567.0
499.0,1367.0,93.0,3253.0,93.0,13013.0,14473.0,14473.0,16359.0,16359.0,13552.0
500.0,534.0,527.0,809.0,531.0,8152.0,9213.0,9217.0,9488.0,9492.0,7791.0
501.0,454.0,508.0,503.0,740.0,8383.0,9345.0,9577.0,9394.0,9626.0,7480.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11514.0
503.0,357.0,1306.0,346.0,2933.0,22258.0,23921.0,25548.0,23910.0,25537.0,17140.0
504.0,491.0,465.0,1067.0,688.0,20875.0,21831.0,22054.0,22407.0,22630.0,15075.0
505.0,126.0,295.0,126.0,247.0,5912.0,6333.0,6285.0,6333.0,6285.0,4643.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26862.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17642.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6344.0
509.0,378.0,415.0,378.0,552.0,1966.0,2759.0,2896.0,2759.0,2896.0,2551.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35136.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11563.0
512.0,940.0,412.0,1098.0,3053.0,10555.0,11907.0,14548.0,12065.0,14706.0,8218.0
513.0,1024.0,509.0,1038.0,3151.0,21962.0,23495.0,26137.0,23509.0,26151.0,19363.0
514.0,915.0,263.0,915.0,263.0,8647.0,9825.0,9825.0,9825.0,9825.0,9760.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3014.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6154.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20659.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24896.0
519.0,1481.0,172.0,1492.0,172.0,7053.0,8706.0,8706.0,8717.0,8717.0,7170.0
520.0,399.0,331.0,399.0,506.0,12147.0,12877.0,13052.0,12877.0,13052.0,13111.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8948.0
522.0,1264.0,361.0,1339.0,361.0,15867.0,17492.0,17492.0,17567.0,17567.0,7293.0
523.0,361.0,889.0,309.0,919.0,11840.0,13090.0,13120.0,13038.0,13068.0,11283.0
524.0,269.0,346.0,438.0,346.0,3972.0,4587.0,4587.0,4756.0,4756.0,3059.0
525.0,793.0,2144.0,1067.0,2279.0,15738.0,18675.0,18810.0,18949.0,19084.0,21034.0
526.0,1004.0,613.0,1151.0,665.0,1580.0,3197.0,3249.0,3344.0,3396.0,2370.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15799.0
528.0,1609.0,278.0,1609.0,286.0,28008.0,29895.0,29903.0,29895.0,29903.0,22652.0
529.0,1055.0,645.0,1272.0,645.0,18114.0,19814.0,19814.0,20031.0,20031.0,17090.0
530.0,1840.0,618.0,2122.0,618.0,2831.0,5289.0,5289.0,5571.0,5571.0,5502.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8448.0
532.0,595.0,1185.0,596.0,1215.0,17051.0,18831.0,18861.0,18832.0,18862.0,19016.0
533.0,1284.0,688.0,1498.0,1382.0,11386.0,13358.0,14052.0,13572.0,14266.0,13163.0
534.0,346.0,648.0,346.0,1059.0,16418.0,17412.0,17823.0,17412.0,17823.0,11370.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8499.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5915.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3097.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16158.0
539.0,1637.0,613.0,1743.0,665.0,12563.0,14813.0,14865.0,14919.0,14971.0,14180.0
540.0,376.0,1656.0,376.0,1656.0,12120.0,14152.0,14152.0,14152.0,14152.0,10721.0
541.0,1195.0,147.0,1329.0,354.0,5042.0,6384.0,6591.0,6518.0,6725.0,5968.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6159.0
543.0,1626.0,437.0,1666.0,2946.0,26295.0,28358.0,30867.0,28398.0,30907.0,17506.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17660.0
545.0,678.0,455.0,736.0,456.0,4934.0,6067.0,6068.0,6125.0,6126.0,5149.0
546.0,401.0,943.0,401.0,943.0,21206.0,22550.0,22550.0,22550.0,22550.0,15758.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29648.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16740.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8772.0
550.0,814.0,153.0,814.0,153.0,13357.0,14324.0,14324.0,14324.0,14324.0,9181.0
551.0,2139.0,1544.0,2197.0,1647.0,3064.0,6747.0,6850.0,6805.0,6908.0,5977.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22477.0
553.0,640.0,412.0,680.0,3053.0,11509.0,12561.0,15202.0,12601.0,15242.0,10175.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14816.0
555.0,1094.0,129.0,1094.0,1612.0,8375.0,9598.0,11081.0,9598.0,11081.0,5956.0
556.0,3993.0,386.0,7421.0,393.0,17636.0,22015.0,22022.0,25443.0,25450.0,20539.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26369.0
558.0,1064.0,286.0,1082.0,285.0,2899.0,4249.0,4248.0,4267.0,4266.0,3836.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5092.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10344.0
561.0,1022.0,147.0,1029.0,354.0,6262.0,7431.0,7638.0,7438.0,7645.0,8509.0
562.0,1314.0,1124.0,1313.0,1124.0,21840.0,24278.0,24278.0,24277.0,24277.0,15491.0
563.0,234.0,504.0,241.0,656.0,8434.0,9172.0,9324.0,9179.0,9331.0,7328.0
564.0,827.0,625.0,827.0,2351.0,20218.0,21670.0,23396.0,21670.0,23396.0,12933.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30471.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9522.0
567.0,940.0,406.0,1098.0,406.0,12669.0,14015.0,14015.0,14173.0,14173.0,14051.0
568.0,1005.0,475.0,1005.0,596.0,6556.0,8036.0,8157.0,8036.0,8157.0,8992.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14799.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2047.0
571.0,637.0,1080.0,637.0,1485.0,8040.0,9757.0,10162.0,9757.0,10162.0,12793.0
572.0,817.0,523.0,817.0,2830.0,13309.0,14649.0,16956.0,14649.0,16956.0,10236.0
573.0,229.0,450.0,229.0,1264.0,4324.0,5003.0,5817.0,5003.0,5817.0,5258.0
574.0,2808.0,335.0,3383.0,335.0,6337.0,9480.0,9480.0,10055.0,10055.0,7848.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25674.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11815.0
577.0,230.0,339.0,230.0,683.0,18634.0,19203.0,19547.0,19203.0,19547.0,14918.0
578.0,623.0,688.0,661.0,1382.0,15086.0,16397.0,17091.0,16435.0,17129.0,9570.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4414.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11086.0
581.0,1582.0,583.0,1774.0,818.0,2420.0,4585.0,4820.0,4777.0,5012.0,4870.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4125.0
583.0,294.0,1550.0,499.0,1616.0,9442.0,11286.0,11352.0,11491.0,11557.0,12888.0
584.0,1277.0,231.0,1277.0,231.0,22520.0,24028.0,24028.0,24028.0,24028.0,15189.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29688.0
586.0,544.0,864.0,545.0,864.0,2185.0,3593.0,3593.0,3594.0,3594.0,4024.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10803.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10649.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1552.0
590.0,764.0,264.0,1509.0,2161.0,10135.0,11163.0,13060.0,11908.0,13805.0,14788.0
591.0,258.0,212.0,258.0,212.0,13692.0,14162.0,14162.0,14162.0,14162.0,13221.0
592.0,1300.0,479.0,1418.0,486.0,3992.0,5771.0,5778.0,5889.0,5896.0,5410.0
593.0,2058.0,1812.0,2242.0,1842.0,26770.0,30640.0,30670.0,30824.0,30854.0,29904.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5327.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4135.0
596.0,1141.0,360.0,1141.0,359.0,16854.0,18355.0,18354.0,18355.0,18354.0,11761.0
597.0,1686.0,155.0,2395.0,155.0,16639.0,18480.0,18480.0,19189.0,19189.0,9333.0
598.0,1078.0,2223.0,1637.0,2274.0,7963.0,11264.0,11315.0,11823.0,11874.0,8790.0
599.0,312.0,375.0,312.0,433.0,3179.0,3866.0,3924.0,3866.0,3924.0,3232.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22890.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25079.0
602.0,963.0,202.0,1014.0,202.0,19824.0,20989.0,20989.0,21040.0,21040.0,11443.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20316.0
604.0,1048.0,1044.0,1048.0,1061.0,10820.0,12912.0,12929.0,12912.0,12929.0,7146.0
605.0,858.0,158.0,2228.0,158.0,10714.0,11730.0,11730.0,13100.0,13100.0,10183.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17938.0
607.0,926.0,573.0,926.0,904.0,14632.0,16131.0,16462.0,16131.0,16462.0,8386.0
608.0,1713.0,247.0,1728.0,247.0,3318.0,5278.0,5278.0,5293.0,5293.0,4860.0
609.0,1022.0,487.0,1029.0,487.0,6262.0,7771.0,7771.0,7778.0,7778.0,11803.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4375.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15620.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34768.0
613.0,1832.0,323.0,2063.0,657.0,9884.0,12039.0,12373.0,12270.0,12604.0,10223.0
614.0,431.0,360.0,431.0,359.0,14313.0,15104.0,15103.0,15104.0,15103.0,8303.0
615.0,1570.0,306.0,1570.0,777.0,24141.0,26017.0,26488.0,26017.0,26488.0,18284.0
616.0,901.0,1125.0,955.0,1188.0,1992.0,4018.0,4081.0,4072.0,4135.0,3223.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13396.0
618.0,3660.0,243.0,3270.0,243.0,1257.0,5160.0,5160.0,4770.0,4770.0,2165.0
619.0,982.0,421.0,982.0,421.0,2284.0,3687.0,3687.0,3687.0,3687.0,2143.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22370.0
