OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
292.0,1045.0,99.0,1074.0,99.0,19879.0,21023.0,21023.0,21052.0,21052.0,17949.0
293.0,1048.0,873.0,1969.0,873.0,23504.0,25425.0,25425.0,26346.0,26346.0,28009.0
294.0,498.0,1002.0,1225.0,1657.0,5177.0,6677.0,7332.0,7404.0,8059.0,6551.0
295.0,1220.0,934.0,1220.0,1267.0,8164.0,10318.0,10651.0,10318.0,10651.0,10431.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20286.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9769.0
298.0,1690.0,280.0,1690.0,280.0,13330.0,15300.0,15300.0,15300.0,15300.0,12229.0
299.0,437.0,413.0,437.0,413.0,14402.0,15252.0,15252.0,15252.0,15252.0,10442.0
300.0,1989.0,658.0,2007.0,4085.0,27336.0,29983.0,33410.0,30001.0,33428.0,16548.0
301.0,723.0,407.0,723.0,2230.0,7120.0,8250.0,10073.0,8250.0,10073.0,7864.0
302.0,449.0,1479.0,1115.0,1491.0,17062.0,18990.0,19002.0,19656.0,19668.0,22411.0
303.0,1041.0,304.0,1308.0,304.0,21842.0,23187.0,23187.0,23454.0,23454.0,21561.0
304.0,1542.0,1050.0,1554.0,1051.0,10244.0,12836.0,12837.0,12848.0,12849.0,12870.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13697.0
306.0,1094.0,943.0,1101.0,1130.0,4846.0,6883.0,7070.0,6890.0,7077.0,5504.0
307.0,1290.0,571.0,1312.0,571.0,15558.0,17419.0,17419.0,17441.0,17441.0,10893.0
308.0,416.0,247.0,421.0,359.0,11654.0,12317.0,12429.0,12322.0,12434.0,10193.0
309.0,1926.0,654.0,1926.0,654.0,28922.0,31502.0,31502.0,31502.0,31502.0,25875.0
310.0,683.0,149.0,683.0,147.0,7611.0,8443.0,8441.0,8443.0,8441.0,4144.0
311.0,415.0,463.0,415.0,645.0,4133.0,5011.0,5193.0,5011.0,5193.0,5173.0
312.0,1118.0,925.0,1178.0,1867.0,16776.0,18819.0,19761.0,18879.0,19821.0,22293.0
313.0,543.0,1398.0,543.0,1410.0,16030.0,17971.0,17983.0,17971.0,17983.0,12978.0
314.0,929.0,2511.0,1007.0,2532.0,12598.0,16038.0,16059.0,16116.0,16137.0,12735.0
315.0,661.0,428.0,677.0,428.0,9971.0,11060.0,11060.0,11076.0,11076.0,7673.0
316.0,2089.0,512.0,2825.0,898.0,10873.0,13474.0,13860.0,14210.0,14596.0,17310.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28787.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1447.0
319.0,642.0,495.0,642.0,496.0,2621.0,3758.0,3759.0,3758.0,3759.0,3362.0
320.0,866.0,75.0,1246.0,75.0,6469.0,7410.0,7410.0,7790.0,7790.0,7438.0
321.0,1466.0,1376.0,1876.0,2569.0,26891.0,29733.0,30926.0,30143.0,31336.0,17528.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24673.0
323.0,1649.0,1671.0,1889.0,1671.0,24862.0,28182.0,28182.0,28422.0,28422.0,24039.0
324.0,549.0,1470.0,549.0,3040.0,9458.0,11477.0,13047.0,11477.0,13047.0,10347.0
325.0,1219.0,846.0,1221.0,846.0,10385.0,12450.0,12450.0,12452.0,12452.0,10615.0
326.0,849.0,1885.0,850.0,1908.0,10891.0,13625.0,13648.0,13626.0,13649.0,20625.0
327.0,2051.0,858.0,2069.0,1017.0,9815.0,12724.0,12883.0,12742.0,12901.0,6981.0
328.0,1227.0,577.0,1569.0,1042.0,6262.0,8066.0,8531.0,8408.0,8873.0,7190.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11624.0
330.0,696.0,266.0,569.0,361.0,1139.0,2101.0,2196.0,1974.0,2069.0,2061.0
331.0,614.0,467.0,1172.0,467.0,9157.0,10238.0,10238.0,10796.0,10796.0,11301.0
332.0,317.0,1126.0,367.0,2000.0,27814.0,29257.0,30131.0,29307.0,30181.0,26755.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33845.0
334.0,1332.0,1498.0,1423.0,1508.0,9868.0,12698.0,12708.0,12789.0,12799.0,11396.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21454.0
336.0,605.0,276.0,605.0,952.0,29087.0,29968.0,30644.0,29968.0,30644.0,23096.0
337.0,717.0,64.0,754.0,203.0,13829.0,14610.0,14749.0,14647.0,14786.0,11854.0
338.0,1120.0,532.0,1535.0,574.0,13760.0,15412.0,15454.0,15827.0,15869.0,17880.0
339.0,177.0,1252.0,177.0,1424.0,13127.0,14556.0,14728.0,14556.0,14728.0,15960.0
340.0,827.0,610.0,2468.0,614.0,17551.0,18988.0,18992.0,20629.0,20633.0,16492.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1758.0
342.0,644.0,1843.0,1744.0,2169.0,8778.0,11265.0,11591.0,12365.0,12691.0,8386.0
343.0,1393.0,1436.0,1807.0,1436.0,18212.0,21041.0,21041.0,21455.0,21455.0,27566.0
344.0,987.0,1642.0,987.0,1680.0,46230.0,48859.0,48897.0,48859.0,48897.0,22412.0
345.0,319.0,590.0,319.0,649.0,6467.0,7376.0,7435.0,7376.0,7435.0,6616.0
346.0,515.0,663.0,515.0,743.0,36414.0,37592.0,37672.0,37592.0,37672.0,34979.0
347.0,2390.0,1081.0,5438.0,1203.0,12646.0,16117.0,16239.0,19165.0,19287.0,14177.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13799.0
349.0,2183.0,893.0,2382.0,892.0,11274.0,14350.0,14349.0,14549.0,14548.0,18671.0
350.0,242.0,584.0,343.0,3484.0,26352.0,27178.0,30078.0,27279.0,30179.0,21761.0
351.0,302.0,450.0,302.0,627.0,11057.0,11809.0,11986.0,11809.0,11986.0,10572.0
352.0,300.0,1975.0,343.0,2702.0,10589.0,12864.0,13591.0,12907.0,13634.0,9681.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41093.0
354.0,753.0,580.0,753.0,580.0,17432.0,18765.0,18765.0,18765.0,18765.0,20722.0
355.0,935.0,704.0,1028.0,1136.0,4968.0,6607.0,7039.0,6700.0,7132.0,6424.0
356.0,1445.0,1512.0,1445.0,1547.0,20666.0,23623.0,23658.0,23623.0,23658.0,17860.0
357.0,1223.0,1988.0,1456.0,1996.0,23857.0,27068.0,27076.0,27301.0,27309.0,19598.0
358.0,136.0,103.0,121.0,733.0,14212.0,14451.0,15081.0,14436.0,15066.0,16757.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30770.0
360.0,222.0,208.0,223.0,207.0,962.0,1392.0,1391.0,1393.0,1392.0,2143.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12888.0
362.0,635.0,340.0,749.0,421.0,9749.0,10724.0,10805.0,10838.0,10919.0,7160.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20848.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28566.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19409.0
366.0,534.0,424.0,534.0,424.0,10693.0,11651.0,11651.0,11651.0,11651.0,13597.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,423.0
368.0,1577.0,139.0,1577.0,139.0,12075.0,13791.0,13791.0,13791.0,13791.0,15657.0
369.0,755.0,633.0,1138.0,654.0,29239.0,30627.0,30648.0,31010.0,31031.0,28698.0
370.0,1802.0,480.0,1810.0,1296.0,16542.0,18824.0,19640.0,18832.0,19648.0,12287.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10370.0
372.0,1070.0,950.0,1070.0,962.0,5364.0,7384.0,7396.0,7384.0,7396.0,7159.0
373.0,334.0,332.0,333.0,246.0,8152.0,8818.0,8732.0,8817.0,8731.0,8366.0
374.0,967.0,2487.0,967.0,2487.0,8210.0,11664.0,11664.0,11664.0,11664.0,11407.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24035.0
376.0,1952.0,418.0,2757.0,922.0,7158.0,9528.0,10032.0,10333.0,10837.0,9275.0
377.0,274.0,937.0,274.0,1836.0,3322.0,4533.0,5432.0,4533.0,5432.0,3577.0
378.0,294.0,762.0,1126.0,751.0,20264.0,21320.0,21309.0,22152.0,22141.0,8469.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17065.0
381.0,1552.0,654.0,1695.0,654.0,3847.0,6053.0,6053.0,6196.0,6196.0,5737.0
382.0,1094.0,1192.0,1281.0,2188.0,22031.0,24317.0,25313.0,24504.0,25500.0,16241.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28977.0
384.0,272.0,1470.0,272.0,3040.0,20479.0,22221.0,23791.0,22221.0,23791.0,11089.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27827.0
386.0,294.0,482.0,294.0,1078.0,17412.0,18188.0,18784.0,18188.0,18784.0,9631.0
387.0,930.0,1041.0,1325.0,1122.0,17974.0,19945.0,20026.0,20340.0,20421.0,13563.0
388.0,1614.0,1432.0,1626.0,1564.0,3633.0,6679.0,6811.0,6691.0,6823.0,4466.0
389.0,1433.0,704.0,1745.0,703.0,19297.0,21434.0,21433.0,21746.0,21745.0,14642.0
390.0,513.0,217.0,1053.0,298.0,16765.0,17495.0,17576.0,18035.0,18116.0,20043.0
391.0,955.0,1009.0,955.0,1012.0,14712.0,16676.0,16679.0,16676.0,16679.0,14135.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15285.0
393.0,641.0,190.0,836.0,190.0,18838.0,19669.0,19669.0,19864.0,19864.0,21604.0
394.0,617.0,205.0,704.0,198.0,19525.0,20347.0,20340.0,20434.0,20427.0,23388.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9453.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22825.0
397.0,507.0,215.0,1825.0,215.0,10149.0,10871.0,10871.0,12189.0,12189.0,9825.0
398.0,587.0,495.0,970.0,495.0,3491.0,4573.0,4573.0,4956.0,4956.0,4306.0
399.0,693.0,619.0,693.0,1265.0,16171.0,17483.0,18129.0,17483.0,18129.0,10267.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22345.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17939.0
402.0,733.0,1367.0,2015.0,2712.0,8508.0,10608.0,11953.0,11890.0,13235.0,8204.0
403.0,1002.0,205.0,1002.0,220.0,5074.0,6281.0,6296.0,6281.0,6296.0,5666.0
404.0,192.0,368.0,277.0,368.0,17463.0,18023.0,18023.0,18108.0,18108.0,17659.0
405.0,1581.0,1812.0,1599.0,1813.0,5094.0,8487.0,8488.0,8505.0,8506.0,8039.0
406.0,214.0,483.0,214.0,534.0,17705.0,18402.0,18453.0,18402.0,18453.0,20852.0
407.0,833.0,810.0,833.0,810.0,21509.0,23152.0,23152.0,23152.0,23152.0,25304.0
408.0,677.0,1159.0,678.0,1818.0,16057.0,17893.0,18552.0,17894.0,18553.0,14867.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3016.0
410.0,252.0,594.0,253.0,594.0,16206.0,17052.0,17052.0,17053.0,17053.0,12428.0
411.0,623.0,590.0,623.0,649.0,9982.0,11195.0,11254.0,11195.0,11254.0,8623.0
412.0,358.0,69.0,358.0,271.0,2688.0,3115.0,3317.0,3115.0,3317.0,2418.0
413.0,294.0,395.0,294.0,395.0,24824.0,25513.0,25513.0,25513.0,25513.0,18961.0
414.0,1240.0,69.0,2175.0,69.0,12650.0,13959.0,13959.0,14894.0,14894.0,12854.0
415.0,1115.0,336.0,1177.0,336.0,18827.0,20278.0,20278.0,20340.0,20340.0,11672.0
416.0,437.0,386.0,1099.0,558.0,29726.0,30549.0,30721.0,31211.0,31383.0,24768.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21341.0
418.0,808.0,896.0,807.0,895.0,6196.0,7900.0,7899.0,7899.0,7898.0,7180.0
419.0,811.0,590.0,814.0,649.0,10553.0,11954.0,12013.0,11957.0,12016.0,10276.0
420.0,759.0,283.0,759.0,283.0,6559.0,7601.0,7601.0,7601.0,7601.0,5713.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2344.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3646.0
423.0,151.0,910.0,151.0,996.0,38213.0,39274.0,39360.0,39274.0,39360.0,38527.0
424.0,250.0,1131.0,250.0,1341.0,20004.0,21385.0,21595.0,21385.0,21595.0,20225.0
425.0,1535.0,360.0,1630.0,623.0,16023.0,17918.0,18181.0,18013.0,18276.0,13324.0
426.0,1457.0,1194.0,1769.0,1194.0,1522.0,4173.0,4173.0,4485.0,4485.0,3617.0
427.0,674.0,498.0,1019.0,498.0,16396.0,17568.0,17568.0,17913.0,17913.0,21770.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16225.0
429.0,938.0,869.0,3064.0,869.0,12021.0,13828.0,13828.0,15954.0,15954.0,10763.0
430.0,369.0,538.0,371.0,745.0,2521.0,3428.0,3635.0,3430.0,3637.0,2281.0
431.0,1798.0,558.0,2275.0,558.0,23743.0,26099.0,26099.0,26576.0,26576.0,19631.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49476.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19407.0
434.0,1112.0,161.0,1112.0,525.0,11958.0,13231.0,13595.0,13231.0,13595.0,17462.0
435.0,894.0,601.0,907.0,602.0,32602.0,34097.0,34098.0,34110.0,34111.0,25390.0
436.0,260.0,206.0,463.0,212.0,5510.0,5976.0,5982.0,6179.0,6185.0,5490.0
437.0,372.0,684.0,372.0,684.0,13830.0,14886.0,14886.0,14886.0,14886.0,21525.0
438.0,911.0,2448.0,958.0,3093.0,22389.0,25748.0,26393.0,25795.0,26440.0,14009.0
439.0,138.0,195.0,138.0,225.0,1910.0,2243.0,2273.0,2243.0,2273.0,1716.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17995.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22355.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12200.0
443.0,1105.0,192.0,1105.0,1137.0,48800.0,50097.0,51042.0,50097.0,51042.0,16750.0
444.0,1096.0,431.0,1173.0,431.0,8082.0,9609.0,9609.0,9686.0,9686.0,11965.0
445.0,1099.0,279.0,1099.0,279.0,25742.0,27120.0,27120.0,27120.0,27120.0,29107.0
446.0,656.0,370.0,1380.0,370.0,25368.0,26394.0,26394.0,27118.0,27118.0,30519.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7651.0
448.0,1312.0,155.0,1312.0,251.0,20127.0,21594.0,21690.0,21594.0,21690.0,22706.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28294.0
450.0,1799.0,2117.0,2189.0,2592.0,9514.0,13430.0,13905.0,13820.0,14295.0,10826.0
451.0,904.0,387.0,1264.0,387.0,7697.0,8988.0,8988.0,9348.0,9348.0,14434.0
452.0,577.0,332.0,577.0,246.0,10256.0,11165.0,11079.0,11165.0,11079.0,13023.0
453.0,1674.0,435.0,1918.0,435.0,37141.0,39250.0,39250.0,39494.0,39494.0,34691.0
454.0,1077.0,649.0,1449.0,649.0,24724.0,26450.0,26450.0,26822.0,26822.0,27176.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13204.0
456.0,191.0,520.0,191.0,532.0,8319.0,9030.0,9042.0,9030.0,9042.0,8989.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25274.0
458.0,1288.0,1872.0,2041.0,6730.0,8091.0,11251.0,16109.0,12004.0,16862.0,9641.0
459.0,2727.0,2887.0,3094.0,3614.0,364.0,5978.0,6705.0,6345.0,7072.0,5936.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30127.0
461.0,416.0,471.0,421.0,2874.0,18950.0,19837.0,22240.0,19842.0,22245.0,14883.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7679.0
463.0,1102.0,671.0,1326.0,1240.0,10987.0,12760.0,13329.0,12984.0,13553.0,11029.0
464.0,1882.0,296.0,2294.0,296.0,4405.0,6583.0,6583.0,6995.0,6995.0,6922.0
465.0,1002.0,505.0,1004.0,777.0,15482.0,16989.0,17261.0,16991.0,17263.0,14437.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7764.0
467.0,1184.0,436.0,1184.0,1236.0,42339.0,43959.0,44759.0,43959.0,44759.0,42391.0
468.0,136.0,1115.0,121.0,2118.0,16360.0,17611.0,18614.0,17596.0,18599.0,19701.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42870.0
470.0,1661.0,604.0,2019.0,626.0,11866.0,14131.0,14153.0,14489.0,14511.0,12405.0
471.0,1830.0,642.0,1865.0,642.0,12988.0,15460.0,15460.0,15495.0,15495.0,11915.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24010.0
473.0,376.0,569.0,205.0,674.0,17010.0,17955.0,18060.0,17784.0,17889.0,19030.0
474.0,1030.0,328.0,1062.0,812.0,11483.0,12841.0,13325.0,12873.0,13357.0,9587.0
475.0,1523.0,1436.0,1523.0,1436.0,19354.0,22313.0,22313.0,22313.0,22313.0,28576.0
476.0,111.0,1684.0,111.0,3293.0,27205.0,29000.0,30609.0,29000.0,30609.0,26742.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34942.0
478.0,229.0,211.0,229.0,210.0,4347.0,4787.0,4786.0,4787.0,4786.0,3803.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32023.0
480.0,381.0,1521.0,545.0,1531.0,17356.0,19258.0,19268.0,19422.0,19432.0,18617.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17219.0
482.0,360.0,205.0,360.0,205.0,17843.0,18408.0,18408.0,18408.0,18408.0,17040.0
483.0,2960.0,1273.0,2960.0,1273.0,12828.0,17061.0,17061.0,17061.0,17061.0,17495.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34135.0
485.0,915.0,1031.0,935.0,1154.0,10747.0,12693.0,12816.0,12713.0,12836.0,15019.0
486.0,1191.0,1769.0,1180.0,1780.0,13694.0,16654.0,16665.0,16643.0,16654.0,12384.0
487.0,928.0,1088.0,928.0,1251.0,24639.0,26655.0,26818.0,26655.0,26818.0,27631.0
488.0,250.0,276.0,250.0,276.0,11387.0,11913.0,11913.0,11913.0,11913.0,16563.0
489.0,2677.0,951.0,3877.0,1588.0,30060.0,33688.0,34325.0,34888.0,35525.0,26101.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0
492.0,771.0,322.0,779.0,323.0,14230.0,15323.0,15324.0,15331.0,15332.0,10688.0
493.0,286.0,1126.0,287.0,1126.0,13111.0,14523.0,14523.0,14524.0,14524.0,11532.0
494.0,1024.0,550.0,2434.0,734.0,8282.0,9856.0,10040.0,11266.0,11450.0,9556.0
495.0,1312.0,151.0,1327.0,151.0,23019.0,24482.0,24482.0,24497.0,24497.0,21271.0
496.0,609.0,455.0,1233.0,455.0,11029.0,12093.0,12093.0,12717.0,12717.0,13600.0
497.0,1449.0,204.0,1503.0,260.0,3389.0,5042.0,5098.0,5096.0,5152.0,5143.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29559.0
499.0,358.0,387.0,358.0,387.0,9356.0,10101.0,10101.0,10101.0,10101.0,5083.0
500.0,375.0,133.0,375.0,537.0,2325.0,2833.0,3237.0,2833.0,3237.0,2587.0
501.0,287.0,206.0,288.0,212.0,8494.0,8987.0,8993.0,8988.0,8994.0,9708.0
502.0,785.0,332.0,785.0,246.0,11064.0,12181.0,12095.0,12181.0,12095.0,11494.0
503.0,1029.0,1192.0,1175.0,2188.0,32261.0,34482.0,35478.0,34628.0,35624.0,25810.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10748.0
505.0,1810.0,387.0,1813.0,387.0,25480.0,27677.0,27677.0,27680.0,27680.0,27789.0
506.0,197.0,208.0,262.0,207.0,9782.0,10187.0,10186.0,10252.0,10251.0,11011.0
507.0,978.0,146.0,1660.0,146.0,9605.0,10729.0,10729.0,11411.0,11411.0,14364.0
508.0,450.0,493.0,450.0,493.0,15058.0,16001.0,16001.0,16001.0,16001.0,21393.0
509.0,882.0,784.0,1228.0,861.0,2290.0,3956.0,4033.0,4302.0,4379.0,2461.0
510.0,838.0,352.0,838.0,848.0,13085.0,14275.0,14771.0,14275.0,14771.0,13804.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13936.0
512.0,424.0,757.0,448.0,758.0,14211.0,15392.0,15393.0,15416.0,15417.0,14192.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7196.0
514.0,648.0,618.0,648.0,621.0,29888.0,31154.0,31157.0,31154.0,31157.0,27827.0
515.0,1032.0,938.0,1527.0,938.0,1498.0,3468.0,3468.0,3963.0,3963.0,3406.0
516.0,1717.0,386.0,1717.0,558.0,29372.0,31475.0,31647.0,31475.0,31647.0,16898.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11427.0
518.0,435.0,416.0,2805.0,875.0,10831.0,11682.0,12141.0,14052.0,14511.0,10109.0
519.0,450.0,1161.0,449.0,1161.0,19159.0,20770.0,20770.0,20769.0,20769.0,20068.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27611.0
521.0,1823.0,1242.0,2890.0,1278.0,30741.0,33806.0,33842.0,34873.0,34909.0,10518.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28342.0
523.0,1304.0,987.0,1753.0,987.0,7401.0,9692.0,9692.0,10141.0,10141.0,9258.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26986.0
525.0,1177.0,1512.0,1177.0,1547.0,40931.0,43620.0,43655.0,43620.0,43655.0,33735.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24338.0
527.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32423.0
528.0,984.0,185.0,986.0,289.0,15984.0,17153.0,17257.0,17155.0,17259.0,12667.0
529.0,1009.0,290.0,1288.0,290.0,2087.0,3386.0,3386.0,3665.0,3665.0,3260.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18545.0
531.0,1023.0,622.0,1022.0,1124.0,41199.0,42844.0,43346.0,42843.0,43345.0,41764.0
532.0,66.0,339.0,501.0,757.0,6149.0,6554.0,6972.0,6989.0,7407.0,5192.0
533.0,384.0,1832.0,383.0,1832.0,16338.0,18554.0,18554.0,18553.0,18553.0,13606.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42916.0
535.0,342.0,1267.0,342.0,2684.0,8328.0,9937.0,11354.0,9937.0,11354.0,9758.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10373.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16566.0
538.0,277.0,181.0,1538.0,181.0,25704.0,26162.0,26162.0,27423.0,27423.0,23619.0
539.0,760.0,1436.0,760.0,1436.0,16523.0,18719.0,18719.0,18719.0,18719.0,12820.0
540.0,242.0,385.0,242.0,377.0,7085.0,7712.0,7704.0,7712.0,7704.0,3134.0
541.0,1091.0,386.0,1093.0,558.0,18048.0,19525.0,19697.0,19527.0,19699.0,10575.0
542.0,1214.0,217.0,1280.0,298.0,28452.0,29883.0,29964.0,29949.0,30030.0,27742.0
543.0,113.0,338.0,114.0,338.0,7483.0,7934.0,7934.0,7935.0,7935.0,7159.0
544.0,509.0,436.0,508.0,976.0,27574.0,28519.0,29059.0,28518.0,29058.0,20341.0
545.0,245.0,689.0,245.0,1609.0,20824.0,21758.0,22678.0,21758.0,22678.0,17967.0
546.0,1874.0,1613.0,3556.0,2651.0,3524.0,7011.0,8049.0,8693.0,9731.0,4618.0
547.0,895.0,591.0,1109.0,896.0,14740.0,16226.0,16531.0,16440.0,16745.0,23016.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1730.0
549.0,1502.0,1194.0,1516.0,2206.0,2491.0,5187.0,6199.0,5201.0,6213.0,3957.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20964.0
551.0,2838.0,244.0,3100.0,244.0,6834.0,9916.0,9916.0,10178.0,10178.0,8840.0
552.0,1568.0,228.0,2011.0,813.0,19395.0,21191.0,21776.0,21634.0,22219.0,21571.0
553.0,230.0,663.0,230.0,743.0,34541.0,35434.0,35514.0,35434.0,35514.0,35201.0
554.0,1714.0,434.0,1714.0,452.0,5897.0,8045.0,8063.0,8045.0,8063.0,7115.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11187.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12631.0
557.0,340.0,336.0,807.0,336.0,11910.0,12586.0,12586.0,13053.0,13053.0,15130.0
558.0,1306.0,283.0,1301.0,283.0,12284.0,13873.0,13873.0,13868.0,13868.0,5663.0
559.0,300.0,865.0,343.0,890.0,10253.0,11418.0,11443.0,11461.0,11486.0,10907.0
560.0,798.0,341.0,798.0,365.0,46566.0,47705.0,47729.0,47705.0,47729.0,38580.0
561.0,1320.0,420.0,1320.0,420.0,17717.0,19457.0,19457.0,19457.0,19457.0,22677.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36104.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17661.0
564.0,196.0,656.0,249.0,656.0,468.0,1320.0,1320.0,1373.0,1373.0,1320.0
565.0,763.0,1463.0,797.0,2223.0,20723.0,22949.0,23709.0,22983.0,23743.0,14033.0
566.0,400.0,1259.0,430.0,1426.0,2242.0,3901.0,4068.0,3931.0,4098.0,3310.0
567.0,832.0,162.0,1041.0,162.0,15617.0,16611.0,16611.0,16820.0,16820.0,15693.0
568.0,302.0,626.0,302.0,618.0,23396.0,24324.0,24316.0,24324.0,24316.0,25717.0
569.0,1457.0,211.0,1457.0,210.0,13409.0,15077.0,15076.0,15077.0,15076.0,16127.0
570.0,529.0,162.0,529.0,280.0,2505.0,3196.0,3314.0,3196.0,3314.0,3301.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52552.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10932.0
573.0,1731.0,167.0,1750.0,582.0,12865.0,14763.0,15178.0,14782.0,15197.0,9549.0
574.0,375.0,336.0,375.0,386.0,6911.0,7622.0,7672.0,7622.0,7672.0,7492.0
575.0,625.0,271.0,625.0,279.0,8558.0,9454.0,9462.0,9454.0,9462.0,9321.0
576.0,1667.0,1000.0,1667.0,1000.0,36111.0,38778.0,38778.0,38778.0,38778.0,35504.0
577.0,939.0,427.0,939.0,427.0,24987.0,26353.0,26353.0,26353.0,26353.0,27711.0
578.0,1578.0,1484.0,1583.0,1475.0,6424.0,9486.0,9477.0,9491.0,9482.0,4770.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11731.0
580.0,231.0,1087.0,1067.0,1116.0,11533.0,12851.0,12880.0,13687.0,13716.0,11956.0
581.0,636.0,344.0,633.0,823.0,6782.0,7762.0,8241.0,7759.0,8238.0,5860.0
582.0,1083.0,630.0,3528.0,660.0,25032.0,26745.0,26775.0,29190.0,29220.0,19190.0
583.0,128.0,869.0,129.0,869.0,16709.0,17706.0,17706.0,17707.0,17707.0,22706.0
584.0,1914.0,335.0,1953.0,634.0,8400.0,10649.0,10948.0,10688.0,10987.0,10055.0
