OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
316.0,1586.0,575.0,1586.0,646.0,46384.0,48545.0,48616.0,48545.0,48616.0,35585.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17748.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4425.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7659.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38713.0
321.0,132.0,1350.0,132.0,1833.0,19423.0,20905.0,21388.0,20905.0,21388.0,21326.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32185.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42994.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6642.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10932.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
327.0,1255.0,1800.0,1238.0,1809.0,36436.0,39491.0,39500.0,39474.0,39483.0,32645.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26838.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22386.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38677.0
331.0,1585.0,620.0,1636.0,647.0,41048.0,43253.0,43280.0,43304.0,43331.0,10063.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40370.0
333.0,1309.0,1235.0,1363.0,1235.0,10986.0,13530.0,13530.0,13584.0,13584.0,7901.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19971.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2952.0
336.0,834.0,875.0,834.0,876.0,55906.0,57615.0,57616.0,57615.0,57616.0,21390.0
337.0,1178.0,204.0,1178.0,666.0,7644.0,9026.0,9488.0,9026.0,9488.0,8924.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17989.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21811.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3947.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17337.0
342.0,1397.0,783.0,1921.0,783.0,36875.0,39055.0,39055.0,39579.0,39579.0,29289.0
343.0,2105.0,348.0,2158.0,348.0,46044.0,48497.0,48497.0,48550.0,48550.0,17860.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37680.0
345.0,1080.0,384.0,1446.0,393.0,12536.0,14000.0,14009.0,14366.0,14375.0,10479.0
346.0,1901.0,207.0,1909.0,204.0,59210.0,61318.0,61315.0,61326.0,61323.0,34638.0
347.0,586.0,1846.0,586.0,1846.0,65847.0,68279.0,68279.0,68279.0,68279.0,33763.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23092.0
349.0,1040.0,528.0,1061.0,641.0,7995.0,9563.0,9676.0,9584.0,9697.0,10091.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8800.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19632.0
352.0,355.0,523.0,355.0,754.0,3136.0,4014.0,4245.0,4014.0,4245.0,2659.0
353.0,613.0,442.0,613.0,1073.0,17641.0,18696.0,19327.0,18696.0,19327.0,15650.0
354.0,435.0,328.0,443.0,392.0,2745.0,3508.0,3572.0,3516.0,3580.0,3038.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3378.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11649.0
357.0,1607.0,1809.0,1618.0,3023.0,16433.0,19849.0,21063.0,19860.0,21074.0,10893.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17244.0
359.0,1511.0,230.0,1511.0,768.0,27286.0,29027.0,29565.0,29027.0,29565.0,22443.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2498.0
361.0,296.0,332.0,296.0,213.0,4615.0,5243.0,5124.0,5243.0,5124.0,3698.0
362.0,4125.0,331.0,4300.0,333.0,53478.0,57934.0,57936.0,58109.0,58111.0,15353.0
363.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10130.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41665.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24815.0
366.0,418.0,1770.0,415.0,1785.0,6512.0,8700.0,8715.0,8697.0,8712.0,7848.0
367.0,1536.0,105.0,1536.0,105.0,21348.0,22989.0,22989.0,22989.0,22989.0,17606.0
368.0,300.0,356.0,300.0,356.0,11307.0,11963.0,11963.0,11963.0,11963.0,11462.0
369.0,533.0,726.0,1161.0,737.0,21885.0,23144.0,23155.0,23772.0,23783.0,28704.0
370.0,1313.0,590.0,1634.0,698.0,56099.0,58002.0,58110.0,58323.0,58431.0,27864.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2908.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4998.0
373.0,463.0,394.0,463.0,1120.0,34308.0,35165.0,35891.0,35165.0,35891.0,26834.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25154.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29339.0
376.0,958.0,105.0,958.0,105.0,28588.0,29651.0,29651.0,29651.0,29651.0,23805.0
377.0,1358.0,158.0,1358.0,561.0,20419.0,21935.0,22338.0,21935.0,22338.0,22823.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19657.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23992.0
380.0,548.0,196.0,548.0,196.0,9235.0,9979.0,9979.0,9979.0,9979.0,12617.0
381.0,148.0,417.0,148.0,417.0,28885.0,29450.0,29450.0,29450.0,29450.0,23920.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15722.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27950.0
384.0,210.0,292.0,210.0,292.0,8719.0,9221.0,9221.0,9221.0,9221.0,13904.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21858.0
386.0,539.0,409.0,598.0,409.0,43839.0,44787.0,44787.0,44846.0,44846.0,50472.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11533.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26681.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28964.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14649.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34300.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2831.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6958.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4990.0
395.0,2310.0,1002.0,2331.0,1002.0,34707.0,38019.0,38019.0,38040.0,38040.0,21858.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16593.0
397.0,742.0,651.0,750.0,651.0,20796.0,22189.0,22189.0,22197.0,22197.0,19548.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10439.0
399.0,195.0,515.0,195.0,661.0,11354.0,12064.0,12210.0,12064.0,12210.0,7752.0
400.0,1662.0,1083.0,1675.0,1104.0,40725.0,43470.0,43491.0,43483.0,43504.0,11389.0
401.0,473.0,61.0,473.0,61.0,8021.0,8555.0,8555.0,8555.0,8555.0,8552.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9102.0
403.0,403.0,674.0,403.0,736.0,77230.0,78307.0,78369.0,78307.0,78369.0,24450.0
404.0,157.0,172.0,157.0,172.0,24058.0,24387.0,24387.0,24387.0,24387.0,20752.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17682.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32884.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33862.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13293.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42059.0
410.0,49.0,1809.0,10.0,1809.0,15838.0,17696.0,17696.0,17657.0,17657.0,11682.0
411.0,1131.0,490.0,2225.0,490.0,26198.0,27819.0,27819.0,28913.0,28913.0,10768.0
412.0,1067.0,1150.0,1064.0,1190.0,29584.0,31801.0,31841.0,31798.0,31838.0,25313.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21606.0
414.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41660.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26317.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12017.0
417.0,222.0,1431.0,222.0,3215.0,22946.0,24599.0,26383.0,24599.0,26383.0,23531.0
418.0,404.0,999.0,404.0,1132.0,25703.0,27106.0,27239.0,27106.0,27239.0,25188.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31130.0
420.0,1860.0,260.0,1860.0,279.0,18659.0,20779.0,20798.0,20779.0,20798.0,15266.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20322.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
423.0,1401.0,555.0,2390.0,555.0,40016.0,41972.0,41972.0,42961.0,42961.0,8269.0
424.0,295.0,809.0,953.0,809.0,59273.0,60377.0,60377.0,61035.0,61035.0,24295.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46373.0
426.0,842.0,685.0,1113.0,843.0,9347.0,10874.0,11032.0,11145.0,11303.0,7233.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19233.0
429.0,450.0,298.0,450.0,298.0,13880.0,14628.0,14628.0,14628.0,14628.0,14549.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33800.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17479.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10693.0
434.0,52.0,183.0,35.0,336.0,54567.0,54802.0,54955.0,54785.0,54938.0,29242.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25221.0
436.0,427.0,140.0,427.0,140.0,4539.0,5106.0,5106.0,5106.0,5106.0,2761.0
437.0,610.0,194.0,785.0,124.0,5282.0,6086.0,6016.0,6261.0,6191.0,5915.0
438.0,480.0,674.0,480.0,736.0,81436.0,82590.0,82652.0,82590.0,82652.0,22047.0
439.0,960.0,217.0,1565.0,212.0,15367.0,16544.0,16539.0,17149.0,17144.0,18261.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13645.0
441.0,1990.0,359.0,2209.0,357.0,3287.0,5636.0,5634.0,5855.0,5853.0,5292.0
442.0,39.0,1641.0,189.0,1819.0,4138.0,5818.0,5996.0,5968.0,6146.0,5521.0
443.0,935.0,140.0,935.0,284.0,14896.0,15971.0,16115.0,15971.0,16115.0,17011.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24890.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12378.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17432.0
447.0,1774.0,408.0,2393.0,409.0,40957.0,43139.0,43140.0,43758.0,43759.0,53842.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32976.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1721.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8369.0
452.0,100.0,20.0,99.0,467.0,27471.0,27591.0,28038.0,27590.0,28037.0,23562.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13495.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35469.0
455.0,2279.0,248.0,2279.0,262.0,91130.0,93657.0,93671.0,93657.0,93671.0,17322.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16961.0
457.0,590.0,149.0,590.0,149.0,14026.0,14765.0,14765.0,14765.0,14765.0,7246.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21645.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12561.0
460.0,651.0,1094.0,651.0,1250.0,23305.0,25050.0,25206.0,25050.0,25206.0,21558.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36002.0
462.0,344.0,468.0,415.0,534.0,63047.0,63859.0,63925.0,63930.0,63996.0,23725.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12998.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10690.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17027.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35199.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38039.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26636.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18525.0
470.0,222.0,225.0,222.0,225.0,25871.0,26318.0,26318.0,26318.0,26318.0,22193.0
471.0,277.0,674.0,277.0,736.0,74003.0,74954.0,75016.0,74954.0,75016.0,19323.0
472.0,304.0,188.0,304.0,467.0,21988.0,22480.0,22759.0,22480.0,22759.0,16147.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14603.0
474.0,390.0,1499.0,974.0,2187.0,10654.0,12543.0,13231.0,13127.0,13815.0,14801.0
475.0,2804.0,1277.0,4071.0,1288.0,29338.0,33419.0,33430.0,34686.0,34697.0,14129.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7215.0
477.0,1903.0,877.0,1903.0,5812.0,41469.0,44249.0,49184.0,44249.0,49184.0,37014.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37915.0
479.0,549.0,1648.0,1054.0,1648.0,11035.0,13232.0,13232.0,13737.0,13737.0,11514.0
480.0,1086.0,540.0,1082.0,1234.0,16670.0,18296.0,18990.0,18292.0,18986.0,19015.0
481.0,621.0,596.0,1080.0,596.0,9835.0,11052.0,11052.0,11511.0,11511.0,9000.0
482.0,300.0,1770.0,300.0,1785.0,9120.0,11190.0,11205.0,11190.0,11205.0,7215.0
483.0,3793.0,450.0,4072.0,450.0,43469.0,47712.0,47712.0,47991.0,47991.0,22502.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6708.0
485.0,2369.0,1209.0,2369.0,1397.0,27286.0,30864.0,31052.0,30864.0,31052.0,23487.0
486.0,828.0,1043.0,832.0,3398.0,18276.0,20147.0,22502.0,20151.0,22506.0,15813.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10075.0
488.0,793.0,726.0,1835.0,737.0,39487.0,41006.0,41017.0,42048.0,42059.0,12242.0
489.0,453.0,1552.0,453.0,2829.0,71905.0,73910.0,75187.0,73910.0,75187.0,45107.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3306.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10683.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42649.0
493.0,1358.0,474.0,1386.0,1988.0,10776.0,12608.0,14122.0,12636.0,14150.0,11547.0
494.0,249.0,437.0,249.0,434.0,16772.0,17458.0,17455.0,17458.0,17455.0,15392.0
495.0,934.0,595.0,1825.0,944.0,14973.0,16502.0,16851.0,17393.0,17742.0,12231.0
496.0,372.0,207.0,609.0,207.0,828.0,1407.0,1407.0,1644.0,1644.0,1353.0
497.0,1214.0,561.0,1214.0,561.0,32508.0,34283.0,34283.0,34283.0,34283.0,7168.0
498.0,181.0,1400.0,181.0,1503.0,56411.0,57992.0,58095.0,57992.0,58095.0,11031.0
499.0,408.0,220.0,516.0,247.0,43203.0,43831.0,43858.0,43939.0,43966.0,25424.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24437.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29430.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45679.0
503.0,131.0,186.0,131.0,591.0,49047.0,49364.0,49769.0,49364.0,49769.0,56382.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26249.0
505.0,3193.0,452.0,3215.0,478.0,5644.0,9289.0,9315.0,9311.0,9337.0,5129.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41727.0
507.0,144.0,952.0,144.0,952.0,5108.0,6204.0,6204.0,6204.0,6204.0,6382.0
508.0,1567.0,146.0,2747.0,146.0,23723.0,25436.0,25436.0,26616.0,26616.0,18587.0
509.0,1232.0,1255.0,867.0,1255.0,47611.0,50098.0,50098.0,49733.0,49733.0,32356.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23370.0
511.0,1365.0,430.0,1364.0,429.0,12478.0,14273.0,14272.0,14272.0,14271.0,13516.0
512.0,202.0,1484.0,202.0,2956.0,2291.0,3977.0,5449.0,3977.0,5449.0,4257.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17271.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36528.0
515.0,391.0,464.0,400.0,1167.0,7373.0,8228.0,8931.0,8237.0,8940.0,7279.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20618.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47701.0
518.0,182.0,354.0,182.0,354.0,29250.0,29786.0,29786.0,29786.0,29786.0,20185.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23988.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2630.0
521.0,630.0,849.0,680.0,3818.0,81135.0,82614.0,85583.0,82664.0,85633.0,15026.0
522.0,717.0,461.0,717.0,461.0,64255.0,65433.0,65433.0,65433.0,65433.0,22737.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34433.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328.0
525.0,130.0,2116.0,128.0,3405.0,51393.0,53639.0,54928.0,53637.0,54926.0,27113.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2970.0
527.0,1683.0,633.0,1683.0,633.0,4370.0,6686.0,6686.0,6686.0,6686.0,6615.0
528.0,266.0,306.0,266.0,525.0,10100.0,10672.0,10891.0,10672.0,10891.0,8581.0
529.0,363.0,1018.0,410.0,1018.0,9700.0,11081.0,11081.0,11128.0,11128.0,4674.0
530.0,1462.0,1816.0,1462.0,1857.0,17268.0,20546.0,20587.0,20546.0,20587.0,13209.0
531.0,397.0,283.0,397.0,282.0,15294.0,15974.0,15973.0,15974.0,15973.0,16294.0
532.0,225.0,1061.0,225.0,2186.0,40575.0,41861.0,42986.0,41861.0,42986.0,21970.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9007.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23169.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22687.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6832.0
537.0,453.0,196.0,645.0,665.0,12536.0,13185.0,13654.0,13377.0,13846.0,11801.0
538.0,398.0,268.0,397.0,268.0,65262.0,65928.0,65928.0,65927.0,65927.0,24396.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37312.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2969.0
541.0,59.0,1340.0,333.0,1340.0,12450.0,13849.0,13849.0,14123.0,14123.0,8086.0
542.0,1382.0,710.0,1417.0,1207.0,12566.0,14658.0,15155.0,14693.0,15190.0,14096.0
543.0,957.0,802.0,957.0,802.0,72291.0,74050.0,74050.0,74050.0,74050.0,26352.0
544.0,242.0,104.0,242.0,750.0,18079.0,18425.0,19071.0,18425.0,19071.0,9500.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9255.0
546.0,597.0,569.0,597.0,683.0,12198.0,13364.0,13478.0,13364.0,13478.0,11384.0
547.0,553.0,355.0,553.0,808.0,7146.0,8054.0,8507.0,8054.0,8507.0,7862.0
548.0,1540.0,1035.0,2983.0,3117.0,89225.0,91800.0,93882.0,93243.0,95325.0,18131.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8013.0
550.0,1240.0,158.0,1240.0,158.0,5273.0,6671.0,6671.0,6671.0,6671.0,6012.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29481.0
552.0,872.0,493.0,872.0,584.0,15005.0,16370.0,16461.0,16370.0,16461.0,20482.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25312.0
554.0,489.0,546.0,3138.0,1971.0,47156.0,48191.0,49616.0,50840.0,52265.0,28771.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15686.0
556.0,974.0,449.0,974.0,956.0,29599.0,31022.0,31529.0,31022.0,31529.0,22447.0
557.0,612.0,740.0,608.0,740.0,10828.0,12180.0,12180.0,12176.0,12176.0,13511.0
558.0,1927.0,107.0,1927.0,641.0,10278.0,12312.0,12846.0,12312.0,12846.0,11260.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9109.0
560.0,227.0,504.0,227.0,504.0,9160.0,9891.0,9891.0,9891.0,9891.0,8954.0
561.0,1170.0,674.0,1170.0,736.0,80123.0,81967.0,82029.0,81967.0,82029.0,18941.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17267.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29374.0
564.0,734.0,212.0,734.0,212.0,8462.0,9408.0,9408.0,9408.0,9408.0,9202.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29925.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32606.0
567.0,2464.0,247.0,2464.0,247.0,9762.0,12473.0,12473.0,12473.0,12473.0,7282.0
568.0,194.0,291.0,194.0,293.0,1715.0,2200.0,2202.0,2200.0,2202.0,1920.0
569.0,539.0,2431.0,598.0,2659.0,24696.0,27666.0,27894.0,27725.0,27953.0,22782.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11121.0
571.0,688.0,775.0,688.0,775.0,18663.0,20126.0,20126.0,20126.0,20126.0,23442.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2250.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26376.0
574.0,1699.0,552.0,1699.0,552.0,21244.0,23495.0,23495.0,23495.0,23495.0,17478.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41721.0
576.0,1816.0,471.0,3765.0,505.0,58262.0,60549.0,60583.0,62498.0,62532.0,26467.0
577.0,174.0,514.0,174.0,1053.0,9119.0,9807.0,10346.0,9807.0,10346.0,8888.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7572.0
579.0,866.0,358.0,866.0,528.0,1258.0,2482.0,2652.0,2482.0,2652.0,2014.0
580.0,1312.0,1083.0,1990.0,1072.0,70466.0,72861.0,72850.0,73539.0,73528.0,46959.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16134.0
582.0,465.0,281.0,465.0,282.0,13129.0,13875.0,13876.0,13875.0,13876.0,4513.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20063.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21685.0
585.0,1522.0,1379.0,1578.0,1379.0,72691.0,75592.0,75592.0,75648.0,75648.0,23227.0
586.0,1345.0,249.0,1346.0,249.0,11862.0,13456.0,13456.0,13457.0,13457.0,15910.0
587.0,266.0,1658.0,286.0,1715.0,12034.0,13958.0,14015.0,13978.0,14035.0,11617.0
588.0,1013.0,109.0,1014.0,34.0,18298.0,19420.0,19345.0,19421.0,19346.0,21094.0
589.0,180.0,167.0,180.0,167.0,9969.0,10316.0,10316.0,10316.0,10316.0,5896.0
590.0,938.0,816.0,936.0,817.0,59290.0,61044.0,61045.0,61042.0,61043.0,22658.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58720.0
592.0,1317.0,709.0,1317.0,1070.0,12747.0,14773.0,15134.0,14773.0,15134.0,13011.0
593.0,930.0,52.0,929.0,51.0,19779.0,20761.0,20760.0,20760.0,20759.0,7972.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25334.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12103.0
596.0,843.0,795.0,860.0,798.0,53230.0,54868.0,54871.0,54885.0,54888.0,13482.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24809.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11597.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3629.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7398.0
601.0,201.0,566.0,200.0,3179.0,13898.0,14665.0,17278.0,14664.0,17277.0,9633.0
602.0,192.0,212.0,192.0,212.0,2810.0,3214.0,3214.0,3214.0,3214.0,3185.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5495.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6585.0
605.0,984.0,797.0,984.0,3603.0,15250.0,17031.0,19837.0,17031.0,19837.0,14005.0
606.0,1245.0,1208.0,1258.0,1352.0,34235.0,36688.0,36832.0,36701.0,36845.0,34334.0
607.0,1039.0,305.0,1423.0,305.0,44617.0,45961.0,45961.0,46345.0,46345.0,30630.0
608.0,1358.0,860.0,1358.0,860.0,18389.0,20607.0,20607.0,20607.0,20607.0,9799.0
609.0,1984.0,1088.0,2001.0,1088.0,17945.0,21017.0,21017.0,21034.0,21034.0,13244.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16557.0
611.0,399.0,429.0,562.0,429.0,46912.0,47740.0,47740.0,47903.0,47903.0,33060.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27399.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21544.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9256.0
615.0,906.0,1602.0,912.0,1620.0,45652.0,48160.0,48178.0,48166.0,48184.0,21360.0
616.0,1307.0,702.0,1307.0,702.0,53444.0,55453.0,55453.0,55453.0,55453.0,28387.0
617.0,124.0,143.0,124.0,140.0,7441.0,7708.0,7705.0,7708.0,7705.0,4983.0
618.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9695.0
619.0,2519.0,299.0,2505.0,1054.0,9152.0,11970.0,12725.0,11956.0,12711.0,11280.0
620.0,640.0,796.0,662.0,256.0,15998.0,17434.0,16894.0,17456.0,16916.0,12963.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15471.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21386.0
623.0,282.0,1209.0,579.0,3767.0,7876.0,9367.0,11925.0,9664.0,12222.0,7680.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12905.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11990.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23871.0
627.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4319.0
628.0,236.0,483.0,236.0,626.0,9242.0,9961.0,10104.0,9961.0,10104.0,9083.0
629.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2208.0
630.0,795.0,477.0,815.0,568.0,29528.0,30800.0,30891.0,30820.0,30911.0,19040.0
631.0,809.0,184.0,809.0,184.0,23779.0,24772.0,24772.0,24772.0,24772.0,14877.0
632.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27365.0
633.0,887.0,1269.0,887.0,1269.0,63445.0,65601.0,65601.0,65601.0,65601.0,26748.0
634.0,556.0,334.0,556.0,334.0,9743.0,10633.0,10633.0,10633.0,10633.0,8210.0
