OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
302.0,614.0,1193.0,614.0,1193.0,10836.0,12643.0,12643.0,12643.0,12643.0,7879.0
303.0,422.0,338.0,422.0,338.0,23268.0,24028.0,24028.0,24028.0,24028.0,26205.0
304.0,598.0,331.0,598.0,329.0,11129.0,12058.0,12056.0,12058.0,12056.0,10388.0
305.0,741.0,331.0,730.0,329.0,6676.0,7748.0,7746.0,7737.0,7735.0,8080.0
306.0,4057.0,310.0,4725.0,310.0,33758.0,38125.0,38125.0,38793.0,38793.0,26962.0
307.0,683.0,374.0,683.0,374.0,6184.0,7241.0,7241.0,7241.0,7241.0,8183.0
308.0,592.0,870.0,592.0,854.0,16797.0,18259.0,18243.0,18259.0,18243.0,17134.0
309.0,1818.0,752.0,4550.0,752.0,12545.0,15115.0,15115.0,17847.0,17847.0,12009.0
310.0,684.0,1823.0,727.0,1823.0,10272.0,12779.0,12779.0,12822.0,12822.0,12017.0
311.0,297.0,781.0,297.0,1100.0,16437.0,17515.0,17834.0,17515.0,17834.0,12932.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19275.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5551.0
314.0,1429.0,1599.0,1431.0,4130.0,1545.0,4573.0,7104.0,4575.0,7106.0,5115.0
315.0,1735.0,1581.0,2468.0,3264.0,29133.0,32449.0,34132.0,33182.0,34865.0,39879.0
316.0,1705.0,273.0,1705.0,344.0,40399.0,42377.0,42448.0,42377.0,42448.0,33570.0
317.0,936.0,1441.0,933.0,1457.0,26184.0,28561.0,28577.0,28558.0,28574.0,29913.0
318.0,358.0,212.0,2010.0,519.0,19176.0,19746.0,20053.0,21398.0,21705.0,19414.0
319.0,943.0,459.0,947.0,514.0,10780.0,12182.0,12237.0,12186.0,12241.0,13536.0
320.0,3137.0,56.0,2324.0,14.0,22836.0,26029.0,25987.0,25216.0,25174.0,25416.0
321.0,863.0,300.0,1114.0,395.0,13513.0,14676.0,14771.0,14927.0,15022.0,18986.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38635.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16964.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23884.0
325.0,784.0,438.0,887.0,438.0,5784.0,7006.0,7006.0,7109.0,7109.0,8514.0
326.0,906.0,273.0,2758.0,287.0,24495.0,25674.0,25688.0,27526.0,27540.0,24257.0
327.0,1894.0,445.0,1991.0,681.0,14452.0,16791.0,17027.0,16888.0,17124.0,16116.0
328.0,797.0,189.0,797.0,189.0,28862.0,29848.0,29848.0,29848.0,29848.0,16420.0
329.0,411.0,258.0,412.0,794.0,16820.0,17489.0,18025.0,17490.0,18026.0,17507.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4847.0
331.0,337.0,323.0,346.0,747.0,21911.0,22571.0,22995.0,22580.0,23004.0,19634.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24485.0
333.0,915.0,672.0,916.0,1351.0,9710.0,11297.0,11976.0,11298.0,11977.0,14414.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11877.0
335.0,219.0,723.0,219.0,751.0,26509.0,27451.0,27479.0,27451.0,27479.0,22946.0
336.0,274.0,705.0,274.0,739.0,42322.0,43301.0,43335.0,43301.0,43335.0,32470.0
337.0,923.0,156.0,1283.0,156.0,10277.0,11356.0,11356.0,11716.0,11716.0,7449.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52695.0
339.0,461.0,1660.0,461.0,1660.0,38323.0,40444.0,40444.0,40444.0,40444.0,33987.0
340.0,1143.0,1307.0,1143.0,1307.0,27768.0,30218.0,30218.0,30218.0,30218.0,26640.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27243.0
342.0,751.0,340.0,1206.0,364.0,23096.0,24187.0,24211.0,24642.0,24666.0,29010.0
343.0,1179.0,862.0,1306.0,862.0,16099.0,18140.0,18140.0,18267.0,18267.0,15731.0
344.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43293.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3461.0
346.0,1414.0,231.0,1414.0,397.0,24768.0,26413.0,26579.0,26413.0,26579.0,31173.0
347.0,557.0,653.0,557.0,653.0,36295.0,37505.0,37505.0,37505.0,37505.0,26295.0
348.0,564.0,1413.0,562.0,1508.0,14672.0,16649.0,16744.0,16647.0,16742.0,16829.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19643.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7422.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20577.0
352.0,865.0,874.0,865.0,874.0,13186.0,14925.0,14925.0,14925.0,14925.0,11884.0
353.0,199.0,708.0,198.0,708.0,21217.0,22124.0,22124.0,22123.0,22123.0,9109.0
354.0,2500.0,406.0,2671.0,2236.0,28908.0,31814.0,33644.0,31985.0,33815.0,32531.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26216.0
356.0,1213.0,991.0,1213.0,991.0,31419.0,33623.0,33623.0,33623.0,33623.0,32148.0
357.0,3239.0,541.0,1826.0,761.0,27663.0,31443.0,31663.0,30030.0,30250.0,24196.0
358.0,1586.0,472.0,1586.0,1147.0,17735.0,19793.0,20468.0,19793.0,20468.0,23026.0
359.0,517.0,696.0,517.0,1266.0,19857.0,21070.0,21640.0,21070.0,21640.0,17356.0
360.0,1085.0,704.0,1087.0,704.0,21962.0,23751.0,23751.0,23753.0,23753.0,23371.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36029.0
362.0,844.0,405.0,842.0,804.0,13071.0,14320.0,14719.0,14318.0,14717.0,14244.0
363.0,1799.0,278.0,1799.0,279.0,6756.0,8833.0,8834.0,8833.0,8834.0,8831.0
364.0,1497.0,996.0,2222.0,1171.0,57804.0,60297.0,60472.0,61022.0,61197.0,13177.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3879.0
366.0,724.0,1093.0,724.0,1804.0,22123.0,23940.0,24651.0,23940.0,24651.0,21619.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6980.0
368.0,650.0,707.0,650.0,776.0,32419.0,33776.0,33845.0,33776.0,33845.0,31366.0
369.0,244.0,116.0,244.0,116.0,13071.0,13431.0,13431.0,13431.0,13431.0,12942.0
370.0,2148.0,1090.0,2147.0,1101.0,23669.0,26907.0,26918.0,26906.0,26917.0,25414.0
371.0,596.0,229.0,596.0,358.0,10790.0,11615.0,11744.0,11615.0,11744.0,13142.0
372.0,1673.0,428.0,2890.0,432.0,15241.0,17342.0,17346.0,18559.0,18563.0,7080.0
373.0,1254.0,719.0,1254.0,763.0,11941.0,13914.0,13958.0,13914.0,13958.0,11537.0
374.0,1209.0,1237.0,1219.0,1274.0,20713.0,23159.0,23196.0,23169.0,23206.0,22072.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
376.0,926.0,290.0,948.0,291.0,8915.0,10131.0,10132.0,10153.0,10154.0,5728.0
377.0,256.0,891.0,284.0,1023.0,23125.0,24272.0,24404.0,24300.0,24432.0,24422.0
378.0,2822.0,243.0,6149.0,244.0,22245.0,25310.0,25311.0,28637.0,28638.0,24216.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14231.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20051.0
381.0,1176.0,227.0,1188.0,417.0,10489.0,11892.0,12082.0,11904.0,12094.0,9688.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32929.0
383.0,1136.0,850.0,1136.0,2707.0,2033.0,4019.0,5876.0,4019.0,5876.0,4220.0
384.0,1619.0,291.0,1650.0,291.0,24436.0,26346.0,26346.0,26377.0,26377.0,21763.0
385.0,951.0,1125.0,993.0,1125.0,14217.0,16293.0,16293.0,16335.0,16335.0,18225.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8902.0
387.0,717.0,3442.0,717.0,3441.0,4718.0,8877.0,8876.0,8877.0,8876.0,7641.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13672.0
389.0,938.0,324.0,1133.0,324.0,7779.0,9041.0,9041.0,9236.0,9236.0,8621.0
390.0,1972.0,874.0,2304.0,873.0,32678.0,35524.0,35523.0,35856.0,35855.0,27568.0
391.0,1177.0,323.0,2312.0,747.0,23435.0,24935.0,25359.0,26070.0,26494.0,21142.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9973.0
393.0,546.0,287.0,970.0,247.0,15056.0,15889.0,15849.0,16313.0,16273.0,13079.0
394.0,579.0,976.0,577.0,840.0,14573.0,16128.0,15992.0,16126.0,15990.0,15457.0
395.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27343.0
396.0,603.0,297.0,603.0,297.0,27876.0,28776.0,28776.0,28776.0,28776.0,21237.0
397.0,337.0,569.0,441.0,569.0,20368.0,21274.0,21274.0,21378.0,21378.0,18313.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28988.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10424.0
400.0,166.0,2050.0,166.0,2478.0,18527.0,20743.0,21171.0,20743.0,21171.0,17752.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21438.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10191.0
403.0,1234.0,426.0,1234.0,450.0,17459.0,19119.0,19143.0,19119.0,19143.0,11171.0
404.0,310.0,559.0,310.0,720.0,24964.0,25833.0,25994.0,25833.0,25994.0,24110.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23549.0
406.0,410.0,135.0,410.0,135.0,22098.0,22643.0,22643.0,22643.0,22643.0,22210.0
407.0,395.0,788.0,428.0,784.0,32742.0,33925.0,33921.0,33958.0,33954.0,32902.0
408.0,1005.0,258.0,1005.0,794.0,9707.0,10970.0,11506.0,10970.0,11506.0,8590.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11424.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240.0
411.0,1027.0,2218.0,1027.0,2218.0,27872.0,31117.0,31117.0,31117.0,31117.0,31015.0
412.0,1979.0,190.0,2336.0,190.0,31372.0,33541.0,33541.0,33898.0,33898.0,20026.0
413.0,111.0,994.0,27.0,994.0,21388.0,22493.0,22493.0,22409.0,22409.0,20355.0
414.0,638.0,393.0,2884.0,466.0,12187.0,13218.0,13291.0,15464.0,15537.0,20611.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24146.0
416.0,1742.0,499.0,1739.0,534.0,19421.0,21662.0,21697.0,21659.0,21694.0,10986.0
417.0,509.0,56.0,509.0,57.0,11957.0,12522.0,12523.0,12522.0,12523.0,16786.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40841.0
419.0,1736.0,528.0,1737.0,524.0,34765.0,37029.0,37025.0,37030.0,37026.0,25207.0
420.0,722.0,625.0,722.0,625.0,14270.0,15617.0,15617.0,15617.0,15617.0,10405.0
421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16423.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11730.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34909.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22055.0
425.0,517.0,224.0,521.0,224.0,5382.0,6123.0,6123.0,6127.0,6127.0,4415.0
426.0,229.0,323.0,229.0,747.0,14911.0,15463.0,15887.0,15463.0,15887.0,16659.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5661.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51061.0
429.0,1901.0,352.0,1921.0,364.0,15080.0,17333.0,17345.0,17353.0,17365.0,15649.0
430.0,1098.0,320.0,1127.0,380.0,19503.0,20921.0,20981.0,20950.0,21010.0,20939.0
431.0,742.0,304.0,742.0,304.0,34887.0,35933.0,35933.0,35933.0,35933.0,31464.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10227.0
433.0,1184.0,213.0,1405.0,80.0,15737.0,17134.0,17001.0,17355.0,17222.0,17886.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17625.0
435.0,611.0,531.0,667.0,583.0,1934.0,3076.0,3128.0,3132.0,3184.0,2980.0
436.0,698.0,513.0,698.0,907.0,5523.0,6734.0,7128.0,6734.0,7128.0,7967.0
437.0,1212.0,388.0,1212.0,388.0,26921.0,28521.0,28521.0,28521.0,28521.0,12444.0
438.0,362.0,698.0,362.0,698.0,4893.0,5953.0,5953.0,5953.0,5953.0,5921.0
439.0,577.0,156.0,577.0,156.0,31615.0,32348.0,32348.0,32348.0,32348.0,34159.0
440.0,1701.0,182.0,1752.0,214.0,7226.0,9109.0,9141.0,9160.0,9192.0,6776.0
441.0,828.0,604.0,2296.0,685.0,8671.0,10103.0,10184.0,11571.0,11652.0,6528.0
442.0,1745.0,67.0,1799.0,2088.0,25603.0,27415.0,29436.0,27469.0,29490.0,15886.0
443.0,614.0,875.0,628.0,869.0,18685.0,20174.0,20168.0,20188.0,20182.0,20318.0
444.0,150.0,106.0,357.0,106.0,18307.0,18563.0,18563.0,18770.0,18770.0,20696.0
445.0,2253.0,815.0,2253.0,815.0,26591.0,29659.0,29659.0,29659.0,29659.0,33078.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6412.0
447.0,3504.0,396.0,3589.0,396.0,25614.0,29514.0,29514.0,29599.0,29599.0,20137.0
448.0,185.0,222.0,185.0,223.0,30170.0,30577.0,30578.0,30577.0,30578.0,27150.0
449.0,1017.0,347.0,1017.0,347.0,20014.0,21378.0,21378.0,21378.0,21378.0,27779.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50243.0
451.0,539.0,874.0,539.0,873.0,3954.0,5367.0,5366.0,5367.0,5366.0,5081.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29300.0
453.0,432.0,243.0,432.0,244.0,15399.0,16074.0,16075.0,16074.0,16075.0,16629.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48941.0
455.0,642.0,334.0,891.0,334.0,25950.0,26926.0,26926.0,27175.0,27175.0,24187.0
456.0,623.0,1071.0,623.0,2053.0,8831.0,10525.0,11507.0,10525.0,11507.0,9898.0
457.0,319.0,266.0,319.0,267.0,18595.0,19180.0,19181.0,19180.0,19181.0,21871.0
458.0,180.0,443.0,180.0,443.0,35046.0,35669.0,35669.0,35669.0,35669.0,33749.0
459.0,954.0,276.0,954.0,365.0,19184.0,20414.0,20503.0,20414.0,20503.0,18852.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20385.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31633.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34909.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33280.0
464.0,1173.0,300.0,1173.0,300.0,12537.0,14010.0,14010.0,14010.0,14010.0,18751.0
465.0,583.0,313.0,592.0,319.0,28863.0,29759.0,29765.0,29768.0,29774.0,23781.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7818.0
467.0,1058.0,102.0,1358.0,102.0,4733.0,5893.0,5893.0,6193.0,6193.0,5770.0
468.0,788.0,312.0,790.0,752.0,27524.0,28624.0,29064.0,28626.0,29066.0,22756.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34266.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20001.0
471.0,1672.0,1352.0,1763.0,3827.0,27082.0,30106.0,32581.0,30197.0,32672.0,28146.0
472.0,309.0,1476.0,309.0,1476.0,25179.0,26964.0,26964.0,26964.0,26964.0,33424.0
473.0,758.0,2243.0,759.0,2241.0,28020.0,31021.0,31019.0,31022.0,31020.0,25029.0
474.0,435.0,428.0,435.0,432.0,24665.0,25528.0,25532.0,25528.0,25532.0,19096.0
475.0,908.0,172.0,860.0,172.0,15988.0,17068.0,17068.0,17020.0,17020.0,15083.0
476.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8982.0
477.0,1385.0,144.0,2875.0,72.0,19207.0,20736.0,20664.0,22226.0,22154.0,17171.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11916.0
479.0,988.0,677.0,1010.0,989.0,7113.0,8778.0,9090.0,8800.0,9112.0,8183.0
480.0,727.0,1702.0,735.0,1702.0,8210.0,10639.0,10639.0,10647.0,10647.0,6678.0
481.0,1049.0,426.0,1561.0,450.0,24419.0,25894.0,25918.0,26406.0,26430.0,27083.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26602.0
483.0,577.0,426.0,585.0,426.0,9309.0,10312.0,10312.0,10320.0,10320.0,6381.0
484.0,938.0,347.0,1873.0,349.0,2274.0,3559.0,3561.0,4494.0,4496.0,3315.0
485.0,1056.0,615.0,1056.0,615.0,13697.0,15368.0,15368.0,15368.0,15368.0,12161.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22603.0
487.0,259.0,459.0,258.0,514.0,16726.0,17444.0,17499.0,17443.0,17498.0,16906.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22220.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9009.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16490.0
491.0,547.0,486.0,586.0,561.0,23669.0,24702.0,24777.0,24741.0,24816.0,21556.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2899.0
493.0,233.0,249.0,251.0,833.0,12890.0,13372.0,13956.0,13390.0,13974.0,14584.0
494.0,1869.0,331.0,2776.0,458.0,15308.0,17508.0,17635.0,18415.0,18542.0,30230.0
495.0,388.0,626.0,1222.0,602.0,16923.0,17937.0,17913.0,18771.0,18747.0,22667.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29524.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9517.0
498.0,2571.0,1581.0,5167.0,3264.0,40630.0,44782.0,46465.0,47378.0,49061.0,39302.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14741.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8971.0
501.0,1677.0,1180.0,1680.0,1263.0,32264.0,35121.0,35204.0,35124.0,35207.0,18563.0
502.0,156.0,340.0,156.0,364.0,10910.0,11406.0,11430.0,11406.0,11430.0,15597.0
503.0,568.0,1092.0,568.0,1092.0,17257.0,18917.0,18917.0,18917.0,18917.0,20126.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17463.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3907.0
506.0,319.0,252.0,321.0,252.0,26680.0,27251.0,27251.0,27253.0,27253.0,11158.0
507.0,829.0,219.0,829.0,219.0,8030.0,9078.0,9078.0,9078.0,9078.0,11076.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16694.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32977.0
510.0,234.0,756.0,234.0,756.0,31414.0,32404.0,32404.0,32404.0,32404.0,32520.0
511.0,114.0,359.0,114.0,359.0,13731.0,14204.0,14204.0,14204.0,14204.0,12517.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33469.0
513.0,950.0,335.0,955.0,865.0,39329.0,40614.0,41144.0,40619.0,41149.0,29032.0
514.0,750.0,421.0,977.0,435.0,15536.0,16707.0,16721.0,16934.0,16948.0,12612.0
515.0,289.0,300.0,289.0,905.0,10743.0,11332.0,11937.0,11332.0,11937.0,11656.0
516.0,2056.0,656.0,2255.0,656.0,11296.0,14008.0,14008.0,14207.0,14207.0,11010.0
517.0,970.0,105.0,1066.0,57.0,23077.0,24152.0,24104.0,24248.0,24200.0,16530.0
518.0,551.0,1019.0,597.0,1713.0,31127.0,32697.0,33391.0,32743.0,33437.0,33741.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28074.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6045.0
521.0,1635.0,1144.0,1537.0,1248.0,13641.0,16420.0,16524.0,16322.0,16426.0,15488.0
522.0,349.0,1789.0,339.0,3466.0,21934.0,24072.0,25749.0,24062.0,25739.0,26293.0
523.0,857.0,256.0,859.0,256.0,14606.0,15719.0,15719.0,15721.0,15721.0,16590.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29201.0
525.0,1165.0,671.0,1165.0,1330.0,17103.0,18939.0,19598.0,18939.0,19598.0,16895.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30291.0
527.0,2139.0,237.0,2142.0,266.0,33256.0,35632.0,35661.0,35635.0,35664.0,28017.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36290.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29257.0
530.0,1768.0,426.0,1768.0,450.0,21015.0,23209.0,23233.0,23209.0,23233.0,19834.0
531.0,921.0,298.0,921.0,314.0,33998.0,35217.0,35233.0,35217.0,35233.0,34321.0
532.0,678.0,1049.0,678.0,990.0,21849.0,23576.0,23517.0,23576.0,23517.0,26210.0
533.0,1028.0,434.0,1028.0,434.0,29640.0,31102.0,31102.0,31102.0,31102.0,33544.0
534.0,156.0,266.0,156.0,267.0,12490.0,12912.0,12913.0,12912.0,12913.0,17026.0
535.0,223.0,549.0,1419.0,588.0,4864.0,5636.0,5675.0,6832.0,6871.0,5031.0
536.0,1707.0,462.0,3289.0,462.0,11420.0,13589.0,13589.0,15171.0,15171.0,9243.0
537.0,449.0,345.0,609.0,867.0,4271.0,5065.0,5587.0,5225.0,5747.0,4037.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24407.0
539.0,1372.0,428.0,1372.0,432.0,10592.0,12392.0,12396.0,12392.0,12396.0,9397.0
540.0,287.0,888.0,389.0,888.0,17264.0,18439.0,18439.0,18541.0,18541.0,15896.0
541.0,1052.0,1235.0,1228.0,1748.0,26317.0,28604.0,29117.0,28780.0,29293.0,16919.0
542.0,1554.0,385.0,1554.0,437.0,36158.0,38097.0,38149.0,38097.0,38149.0,31319.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3406.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10324.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14074.0
546.0,271.0,937.0,271.0,1354.0,36677.0,37885.0,38302.0,37885.0,38302.0,37570.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6531.0
548.0,1898.0,1007.0,1938.0,1007.0,17652.0,20557.0,20557.0,20597.0,20597.0,16502.0
549.0,290.0,484.0,290.0,1096.0,6550.0,7324.0,7936.0,7324.0,7936.0,6866.0
550.0,1565.0,179.0,1603.0,1252.0,18292.0,20036.0,21109.0,20074.0,21147.0,21742.0
551.0,877.0,237.0,877.0,237.0,27453.0,28567.0,28567.0,28567.0,28567.0,22438.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19882.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4656.0
555.0,354.0,386.0,353.0,386.0,16309.0,17049.0,17049.0,17048.0,17048.0,17665.0
556.0,771.0,780.0,771.0,937.0,27586.0,29137.0,29294.0,29137.0,29294.0,25745.0
557.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35985.0
558.0,563.0,113.0,716.0,407.0,6968.0,7644.0,7938.0,7797.0,8091.0,7258.0
559.0,844.0,1349.0,1378.0,4188.0,31072.0,33265.0,36104.0,33799.0,36638.0,27256.0
560.0,680.0,130.0,680.0,130.0,19083.0,19893.0,19893.0,19893.0,19893.0,16482.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37506.0
562.0,1104.0,1223.0,1454.0,1228.0,17151.0,19478.0,19483.0,19828.0,19833.0,13455.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.0
564.0,1609.0,1516.0,1608.0,1847.0,8617.0,11742.0,12073.0,11741.0,12072.0,10862.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41215.0
566.0,193.0,515.0,193.0,515.0,12387.0,13095.0,13095.0,13095.0,13095.0,9795.0
567.0,2051.0,1831.0,2540.0,1831.0,24207.0,28089.0,28089.0,28578.0,28578.0,13740.0
568.0,862.0,281.0,864.0,1110.0,20521.0,21664.0,22493.0,21666.0,22495.0,26836.0
569.0,412.0,576.0,412.0,645.0,16793.0,17781.0,17850.0,17781.0,17850.0,14538.0
570.0,576.0,298.0,582.0,298.0,16447.0,17321.0,17321.0,17327.0,17327.0,15806.0
571.0,233.0,1206.0,483.0,1206.0,20705.0,22144.0,22144.0,22394.0,22394.0,25566.0
572.0,766.0,488.0,977.0,491.0,35938.0,37192.0,37195.0,37403.0,37406.0,25963.0
573.0,1535.0,369.0,1552.0,889.0,6892.0,8796.0,9316.0,8813.0,9333.0,9760.0
574.0,343.0,723.0,343.0,723.0,17706.0,18772.0,18772.0,18772.0,18772.0,12750.0
575.0,915.0,279.0,915.0,280.0,35841.0,37035.0,37036.0,37035.0,37036.0,31954.0
576.0,658.0,243.0,658.0,242.0,16510.0,17411.0,17410.0,17411.0,17410.0,9626.0
577.0,223.0,1789.0,223.0,3466.0,40428.0,42440.0,44117.0,42440.0,44117.0,31604.0
578.0,381.0,1383.0,381.0,1389.0,19772.0,21536.0,21542.0,21536.0,21542.0,19525.0
579.0,1545.0,1281.0,1576.0,1600.0,26687.0,29513.0,29832.0,29544.0,29863.0,23802.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20625.0
581.0,1650.0,378.0,1650.0,378.0,21860.0,23888.0,23888.0,23888.0,23888.0,17312.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26526.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6090.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21596.0
585.0,624.0,225.0,624.0,225.0,23880.0,24729.0,24729.0,24729.0,24729.0,24484.0
586.0,1443.0,737.0,1443.0,737.0,4166.0,6346.0,6346.0,6346.0,6346.0,4483.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25899.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6101.0
589.0,167.0,809.0,167.0,826.0,23518.0,24494.0,24511.0,24494.0,24511.0,21722.0
590.0,1140.0,1143.0,1140.0,1504.0,42299.0,44582.0,44943.0,44582.0,44943.0,21360.0
591.0,464.0,461.0,464.0,804.0,18026.0,18951.0,19294.0,18951.0,19294.0,20304.0
592.0,1251.0,3056.0,2137.0,3044.0,5543.0,9850.0,9838.0,10736.0,10724.0,6779.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22914.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2566.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28159.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19212.0
597.0,1637.0,2169.0,1824.0,2212.0,6519.0,10325.0,10368.0,10512.0,10555.0,10425.0
598.0,1762.0,550.0,1762.0,1150.0,11112.0,13424.0,14024.0,13424.0,14024.0,13745.0
599.0,1095.0,1281.0,1095.0,1600.0,24275.0,26651.0,26970.0,26651.0,26970.0,24514.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25403.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37050.0
602.0,766.0,371.0,766.0,371.0,10312.0,11449.0,11449.0,11449.0,11449.0,11415.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11745.0
