OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
46.0,765.0,642.0,765.0,642.0,8467.0,9874.0,9874.0,9874.0,9874.0,6183.0
47.0,981.0,414.0,2529.0,414.0,27955.0,29350.0,29350.0,30898.0,30898.0,17297.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10985.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32250.0
50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23029.0
51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12613.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17383.0
53.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29475.0
54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2361.0
55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13935.0
56.0,837.0,729.0,1412.0,721.0,24935.0,26501.0,26493.0,27076.0,27068.0,15572.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16549.0
58.0,447.0,1570.0,447.0,1834.0,35690.0,37707.0,37971.0,37707.0,37971.0,29094.0
59.0,1347.0,1592.0,1347.0,1592.0,3181.0,6120.0,6120.0,6120.0,6120.0,5532.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36947.0
61.0,1344.0,2186.0,1344.0,2187.0,20663.0,24193.0,24194.0,24193.0,24194.0,5280.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18022.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16978.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20691.0
65.0,513.0,638.0,535.0,691.0,5309.0,6460.0,6513.0,6482.0,6535.0,5764.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24469.0
67.0,492.0,229.0,492.0,229.0,10639.0,11360.0,11360.0,11360.0,11360.0,11258.0
68.0,207.0,1075.0,207.0,1075.0,12889.0,14171.0,14171.0,14171.0,14171.0,14769.0
69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17418.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36680.0
71.0,1041.0,105.0,1041.0,675.0,27890.0,29036.0,29606.0,29036.0,29606.0,19723.0
72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3313.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18564.0
74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30198.0
75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6220.0
76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5153.0
77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2085.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31854.0
79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22515.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36241.0
81.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17488.0
82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17176.0
83.0,671.0,351.0,679.0,351.0,24262.0,25284.0,25284.0,25292.0,25292.0,20022.0
84.0,666.0,530.0,695.0,1255.0,23264.0,24460.0,25185.0,24489.0,25214.0,27256.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33987.0
86.0,768.0,563.0,768.0,800.0,10034.0,11365.0,11602.0,11365.0,11602.0,13935.0
87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23454.0
88.0,594.0,753.0,594.0,1289.0,17999.0,19346.0,19882.0,19346.0,19882.0,15635.0
89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40044.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19111.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21676.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29586.0
93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17879.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6597.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11822.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41170.0
97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30542.0
98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19159.0
99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28512.0
100.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33946.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24857.0
102.0,1298.0,527.0,1298.0,877.0,31119.0,32944.0,33294.0,32944.0,33294.0,22663.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24206.0
104.0,448.0,251.0,630.0,405.0,1410.0,2109.0,2263.0,2291.0,2445.0,1402.0
105.0,1217.0,1136.0,1228.0,1136.0,1633.0,3986.0,3986.0,3997.0,3997.0,4144.0
106.0,264.0,1814.0,264.0,2184.0,27593.0,29671.0,30041.0,29671.0,30041.0,21827.0
107.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3970.0
108.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29024.0
109.0,386.0,441.0,386.0,387.0,6466.0,7293.0,7239.0,7293.0,7239.0,9444.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24671.0
111.0,2102.0,414.0,3150.0,517.0,9439.0,11955.0,12058.0,13003.0,13106.0,13336.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4276.0
113.0,449.0,418.0,449.0,398.0,17233.0,18100.0,18080.0,18100.0,18080.0,12866.0
114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1366.0
115.0,692.0,696.0,787.0,696.0,25917.0,27305.0,27305.0,27400.0,27400.0,15496.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37895.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23089.0
118.0,82.0,204.0,83.0,204.0,21722.0,22008.0,22008.0,22009.0,22009.0,18343.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16883.0
120.0,52.0,438.0,54.0,312.0,22351.0,22841.0,22715.0,22843.0,22717.0,15931.0
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.0
122.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22937.0
123.0,462.0,1141.0,474.0,1166.0,21629.0,23232.0,23257.0,23244.0,23269.0,16015.0
124.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5451.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15161.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20795.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11752.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14012.0
129.0,365.0,414.0,365.0,517.0,18581.0,19360.0,19463.0,19360.0,19463.0,11796.0
130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20738.0
131.0,906.0,799.0,906.0,796.0,24535.0,26240.0,26237.0,26240.0,26237.0,17331.0
132.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16566.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33572.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30245.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9483.0
137.0,2187.0,727.0,2211.0,727.0,38852.0,41766.0,41766.0,41790.0,41790.0,10888.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15923.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36697.0
140.0,976.0,371.0,1003.0,371.0,6350.0,7697.0,7697.0,7724.0,7724.0,9189.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45692.0
142.0,1454.0,1004.0,1706.0,1011.0,10862.0,13320.0,13327.0,13572.0,13579.0,9122.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000.0
144.0,287.0,294.0,287.0,419.0,40984.0,41565.0,41690.0,41565.0,41690.0,31152.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26278.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8138.0
147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23465.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40287.0
149.0,283.0,282.0,283.0,318.0,4321.0,4886.0,4922.0,4886.0,4922.0,4461.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36212.0
151.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6851.0
152.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28427.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25442.0
154.0,1794.0,829.0,1827.0,1156.0,14700.0,17323.0,17650.0,17356.0,17683.0,18802.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2451.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27862.0
157.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24439.0
158.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26363.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20382.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10141.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33625.0
162.0,690.0,709.0,690.0,838.0,6634.0,8033.0,8162.0,8033.0,8162.0,7573.0
163.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4009.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11409.0
165.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3057.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12017.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38764.0
168.0,434.0,396.0,448.0,387.0,9938.0,10768.0,10759.0,10782.0,10773.0,9818.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30638.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31072.0
171.0,798.0,509.0,1010.0,642.0,10096.0,11403.0,11536.0,11615.0,11748.0,13651.0
172.0,273.0,381.0,290.0,381.0,25828.0,26482.0,26482.0,26499.0,26499.0,9582.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49247.0
174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25105.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11530.0
176.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1960.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17165.0
178.0,1209.0,484.0,1209.0,484.0,25030.0,26723.0,26723.0,26723.0,26723.0,18264.0
179.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11647.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9200.0
181.0,1102.0,568.0,1102.0,913.0,15001.0,16671.0,17016.0,16671.0,17016.0,17478.0
182.0,509.0,1593.0,509.0,2925.0,20187.0,22289.0,23621.0,22289.0,23621.0,19313.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
184.0,401.0,500.0,402.0,526.0,7508.0,8409.0,8435.0,8410.0,8436.0,6725.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22725.0
186.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14929.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38137.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25321.0
189.0,244.0,44.0,243.0,22.0,8707.0,8995.0,8973.0,8994.0,8972.0,8690.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36759.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9647.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27675.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15056.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15374.0
195.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5003.0
196.0,541.0,221.0,541.0,221.0,10200.0,10962.0,10962.0,10962.0,10962.0,10140.0
197.0,313.0,212.0,313.0,126.0,14903.0,15428.0,15342.0,15428.0,15342.0,7096.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8767.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24382.0
200.0,1691.0,573.0,1724.0,573.0,21213.0,23477.0,23477.0,23510.0,23510.0,21087.0
201.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29509.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32825.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25434.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11892.0
205.0,704.0,1282.0,704.0,2238.0,14754.0,16740.0,17696.0,16740.0,17696.0,7902.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25336.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24761.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14172.0
209.0,716.0,160.0,716.0,160.0,8301.0,9177.0,9177.0,9177.0,9177.0,8063.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20152.0
211.0,2038.0,358.0,2109.0,371.0,23993.0,26389.0,26402.0,26460.0,26473.0,20985.0
212.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19707.0
213.0,794.0,966.0,794.0,1904.0,11949.0,13709.0,14647.0,13709.0,14647.0,5138.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3802.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9579.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19190.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36881.0
218.0,609.0,1178.0,719.0,1178.0,25586.0,27373.0,27373.0,27483.0,27483.0,25133.0
219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760.0
220.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30349.0
221.0,1199.0,124.0,1199.0,118.0,33374.0,34697.0,34691.0,34697.0,34691.0,5962.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17990.0
223.0,883.0,493.0,737.0,493.0,2197.0,3573.0,3573.0,3427.0,3427.0,2558.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6521.0
225.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31171.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39188.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30412.0
228.0,151.0,165.0,151.0,165.0,15677.0,15993.0,15993.0,15993.0,15993.0,10593.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17935.0
230.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9723.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7235.0
232.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18812.0
233.0,925.0,1135.0,925.0,1457.0,9291.0,11351.0,11673.0,11351.0,11673.0,6026.0
234.0,701.0,360.0,701.0,1147.0,4857.0,5918.0,6705.0,5918.0,6705.0,8509.0
235.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21401.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18974.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14569.0
238.0,335.0,1882.0,493.0,1896.0,16868.0,19085.0,19099.0,19243.0,19257.0,9849.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25033.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3394.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14890.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35146.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23232.0
244.0,1509.0,1057.0,1509.0,1893.0,4823.0,7389.0,8225.0,7389.0,8225.0,5278.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5914.0
246.0,1640.0,204.0,1640.0,204.0,29276.0,31120.0,31120.0,31120.0,31120.0,21733.0
247.0,1473.0,1053.0,2193.0,1114.0,2440.0,4966.0,5027.0,5686.0,5747.0,3980.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18939.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18444.0
250.0,971.0,739.0,1175.0,684.0,16559.0,18269.0,18214.0,18473.0,18418.0,11157.0
251.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23287.0
252.0,742.0,451.0,769.0,451.0,9311.0,10504.0,10504.0,10531.0,10531.0,7061.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40094.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26500.0
255.0,460.0,361.0,460.0,361.0,3119.0,3940.0,3940.0,3940.0,3940.0,3556.0
256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29390.0
257.0,891.0,792.0,891.0,792.0,16495.0,18178.0,18178.0,18178.0,18178.0,7811.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33185.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29913.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28677.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30323.0
262.0,379.0,429.0,379.0,436.0,21277.0,22085.0,22092.0,22085.0,22092.0,25979.0
263.0,671.0,263.0,671.0,225.0,27097.0,28031.0,27993.0,28031.0,27993.0,23121.0
264.0,765.0,1247.0,765.0,1247.0,8935.0,10947.0,10947.0,10947.0,10947.0,10313.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26048.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16783.0
267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24437.0
268.0,3634.0,724.0,3681.0,872.0,46863.0,51221.0,51369.0,51268.0,51416.0,11504.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16154.0
270.0,347.0,739.0,347.0,739.0,16871.0,17957.0,17957.0,17957.0,17957.0,11683.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4706.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53097.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26637.0
274.0,1075.0,1114.0,1075.0,1237.0,26005.0,28194.0,28317.0,28194.0,28317.0,24932.0
275.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7705.0
276.0,175.0,318.0,176.0,259.0,18628.0,19121.0,19062.0,19122.0,19063.0,17495.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12088.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27949.0
279.0,649.0,574.0,649.0,1292.0,3244.0,4467.0,5185.0,4467.0,5185.0,5012.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11685.0
281.0,1658.0,113.0,1658.0,113.0,23042.0,24813.0,24813.0,24813.0,24813.0,17652.0
282.0,637.0,839.0,637.0,835.0,24612.0,26088.0,26084.0,26088.0,26084.0,18106.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12679.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27529.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30398.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25493.0
287.0,553.0,828.0,553.0,1013.0,14036.0,15417.0,15602.0,15417.0,15602.0,12020.0
288.0,838.0,288.0,848.0,354.0,10034.0,11160.0,11226.0,11170.0,11236.0,13225.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43005.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32810.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5116.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52059.0
293.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29213.0
294.0,298.0,92.0,298.0,92.0,13940.0,14330.0,14330.0,14330.0,14330.0,18415.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41567.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6333.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23332.0
298.0,1010.0,194.0,1354.0,562.0,28232.0,29436.0,29804.0,29780.0,30148.0,27569.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8502.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10752.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11254.0
302.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20815.0
303.0,728.0,641.0,728.0,641.0,25109.0,26478.0,26478.0,26478.0,26478.0,23360.0
304.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1425.0
305.0,1685.0,320.0,2127.0,320.0,16242.0,18247.0,18247.0,18689.0,18689.0,14083.0
306.0,796.0,1343.0,832.0,1346.0,14943.0,17082.0,17085.0,17118.0,17121.0,16781.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24211.0
308.0,1440.0,154.0,1560.0,1460.0,33638.0,35232.0,36538.0,35352.0,36658.0,5838.0
309.0,908.0,944.0,1561.0,944.0,11338.0,13190.0,13190.0,13843.0,13843.0,10795.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37831.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24983.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36634.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35954.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40035.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29843.0
316.0,395.0,1497.0,395.0,1542.0,22882.0,24774.0,24819.0,24774.0,24819.0,15354.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22294.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23911.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16872.0
320.0,753.0,948.0,753.0,948.0,35680.0,37381.0,37381.0,37381.0,37381.0,30485.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13106.0
322.0,218.0,1092.0,218.0,2980.0,20592.0,21902.0,23790.0,21902.0,23790.0,17289.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23562.0
324.0,98.0,154.0,66.0,154.0,30974.0,31226.0,31226.0,31194.0,31194.0,26824.0
325.0,578.0,859.0,578.0,871.0,9728.0,11165.0,11177.0,11165.0,11177.0,11097.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18518.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38028.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22684.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17392.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4730.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26022.0
332.0,930.0,327.0,930.0,646.0,22915.0,24172.0,24491.0,24172.0,24491.0,17974.0
333.0,3399.0,327.0,3399.0,546.0,2837.0,6563.0,6782.0,6563.0,6782.0,5502.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18530.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14086.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12325.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23548.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17526.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25026.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20335.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41367.0
