OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
290.0,255.0,210.0,712.0,210.0,9613.0,10078.0,10078.0,10535.0,10535.0,10674.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43749.0
292.0,1798.0,1240.0,2061.0,1239.0,66744.0,69782.0,69781.0,70045.0,70044.0,41038.0
293.0,507.0,1485.0,535.0,2083.0,3956.0,5948.0,6546.0,5976.0,6574.0,4714.0
294.0,154.0,213.0,154.0,299.0,12988.0,13355.0,13441.0,13355.0,13441.0,12471.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35274.0
296.0,400.0,848.0,400.0,848.0,40017.0,41265.0,41265.0,41265.0,41265.0,38369.0
297.0,592.0,135.0,621.0,135.0,25235.0,25962.0,25962.0,25991.0,25991.0,5419.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17393.0
299.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16067.0
300.0,326.0,748.0,540.0,748.0,7234.0,8308.0,8308.0,8522.0,8522.0,6731.0
301.0,373.0,368.0,373.0,386.0,5751.0,6492.0,6510.0,6492.0,6510.0,5618.0
302.0,1456.0,680.0,3007.0,1462.0,983.0,3119.0,3901.0,4670.0,5452.0,5432.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
304.0,558.0,484.0,615.0,439.0,9989.0,11031.0,10986.0,11088.0,11043.0,10680.0
305.0,1270.0,876.0,1474.0,1005.0,14876.0,17022.0,17151.0,17226.0,17355.0,14554.0
306.0,1465.0,911.0,1466.0,1090.0,11883.0,14259.0,14438.0,14260.0,14439.0,12059.0
307.0,314.0,162.0,648.0,162.0,4182.0,4658.0,4658.0,4992.0,4992.0,3892.0
308.0,1899.0,252.0,2015.0,252.0,45234.0,47385.0,47385.0,47501.0,47501.0,47372.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10750.0
310.0,249.0,1298.0,843.0,1311.0,22293.0,23840.0,23853.0,24434.0,24447.0,23606.0
311.0,758.0,560.0,1389.0,587.0,56474.0,57792.0,57819.0,58423.0,58450.0,45014.0
312.0,1543.0,1245.0,2563.0,1244.0,20810.0,23598.0,23597.0,24618.0,24617.0,14378.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45332.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34906.0
315.0,1975.0,231.0,1946.0,286.0,31777.0,33983.0,34038.0,33954.0,34009.0,10719.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26252.0
317.0,2423.0,288.0,2514.0,288.0,43787.0,46498.0,46498.0,46589.0,46589.0,13041.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6513.0
319.0,961.0,222.0,1143.0,573.0,11050.0,12233.0,12584.0,12415.0,12766.0,11030.0
320.0,114.0,1366.0,114.0,1424.0,46818.0,48298.0,48356.0,48298.0,48356.0,31384.0
321.0,212.0,142.0,1540.0,684.0,607.0,961.0,1503.0,2289.0,2831.0,883.0
322.0,1388.0,209.0,1388.0,1774.0,34102.0,35699.0,37264.0,35699.0,37264.0,30029.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46416.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10492.0
325.0,702.0,354.0,829.0,1564.0,13840.0,14896.0,16106.0,15023.0,16233.0,14579.0
326.0,1637.0,537.0,1678.0,544.0,18375.0,20549.0,20556.0,20590.0,20597.0,18552.0
327.0,365.0,213.0,365.0,214.0,26512.0,27090.0,27091.0,27090.0,27091.0,20808.0
328.0,945.0,1313.0,945.0,1313.0,27566.0,29824.0,29824.0,29824.0,29824.0,16324.0
329.0,1671.0,802.0,2428.0,2736.0,46902.0,49375.0,51309.0,50132.0,52066.0,10928.0
330.0,665.0,280.0,673.0,279.0,26110.0,27055.0,27054.0,27063.0,27062.0,22466.0
331.0,229.0,890.0,894.0,1457.0,68925.0,70044.0,70611.0,70709.0,71276.0,60066.0
332.0,202.0,1977.0,1307.0,2155.0,12564.0,14743.0,14921.0,15848.0,16026.0,13934.0
333.0,249.0,528.0,249.0,635.0,9456.0,10233.0,10340.0,10233.0,10340.0,9581.0
334.0,232.0,271.0,293.0,271.0,4402.0,4905.0,4905.0,4966.0,4966.0,3441.0
335.0,930.0,147.0,928.0,147.0,43825.0,44902.0,44902.0,44900.0,44900.0,42230.0
336.0,1422.0,261.0,1422.0,261.0,19326.0,21009.0,21009.0,21009.0,21009.0,20342.0
337.0,1098.0,617.0,1126.0,854.0,15824.0,17539.0,17776.0,17567.0,17804.0,21988.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13574.0
339.0,1103.0,2962.0,3131.0,3114.0,16487.0,20552.0,20704.0,22580.0,22732.0,6127.0
340.0,662.0,72.0,925.0,72.0,21034.0,21768.0,21768.0,22031.0,22031.0,24830.0
341.0,201.0,425.0,201.0,420.0,28833.0,29459.0,29454.0,29459.0,29454.0,22481.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,76349.0
343.0,426.0,3673.0,426.0,3692.0,47220.0,51319.0,51338.0,51319.0,51338.0,45159.0
344.0,312.0,464.0,314.0,532.0,3242.0,4018.0,4086.0,4020.0,4088.0,3829.0
345.0,1456.0,125.0,1394.0,655.0,24630.0,26211.0,26741.0,26149.0,26679.0,33254.0
346.0,309.0,68.0,309.0,68.0,22567.0,22944.0,22944.0,22944.0,22944.0,33123.0
347.0,1003.0,891.0,988.0,723.0,34503.0,36397.0,36229.0,36382.0,36214.0,21631.0
348.0,414.0,736.0,414.0,776.0,25623.0,26773.0,26813.0,26773.0,26813.0,18368.0
349.0,500.0,1621.0,870.0,1621.0,43203.0,45324.0,45324.0,45694.0,45694.0,36417.0
350.0,993.0,686.0,980.0,686.0,12001.0,13680.0,13680.0,13667.0,13667.0,12472.0
351.0,695.0,413.0,695.0,413.0,24918.0,26026.0,26026.0,26026.0,26026.0,14748.0
352.0,1359.0,629.0,1424.0,629.0,29304.0,31292.0,31292.0,31357.0,31357.0,15572.0
353.0,1508.0,588.0,1550.0,860.0,19019.0,21115.0,21387.0,21157.0,21429.0,17857.0
354.0,563.0,1396.0,739.0,2981.0,51789.0,53748.0,55333.0,53924.0,55509.0,27920.0
355.0,102.0,210.0,476.0,333.0,18638.0,18950.0,19073.0,19324.0,19447.0,26997.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16759.0
357.0,477.0,1143.0,1206.0,1143.0,13815.0,15435.0,15435.0,16164.0,16164.0,10779.0
358.0,795.0,79.0,795.0,1294.0,13259.0,14133.0,15348.0,14133.0,15348.0,13980.0
359.0,411.0,594.0,411.0,594.0,31186.0,32191.0,32191.0,32191.0,32191.0,22832.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11161.0
361.0,1088.0,614.0,1227.0,865.0,19591.0,21293.0,21544.0,21432.0,21683.0,17756.0
362.0,801.0,429.0,803.0,428.0,20819.0,22049.0,22048.0,22051.0,22050.0,18075.0
363.0,93.0,830.0,1419.0,829.0,42234.0,43157.0,43156.0,44483.0,44482.0,49164.0
364.0,1633.0,1111.0,1678.0,1103.0,2192.0,4936.0,4928.0,4981.0,4973.0,3966.0
365.0,413.0,387.0,955.0,1328.0,15917.0,16717.0,17658.0,17259.0,18200.0,17349.0
366.0,518.0,560.0,525.0,562.0,8076.0,9154.0,9156.0,9161.0,9163.0,7578.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54008.0
368.0,1388.0,148.0,1323.0,148.0,73418.0,74954.0,74954.0,74889.0,74889.0,70391.0
369.0,659.0,351.0,659.0,352.0,7449.0,8459.0,8460.0,8459.0,8460.0,19102.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5293.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1176.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21846.0
373.0,328.0,59.0,473.0,59.0,2431.0,2818.0,2818.0,2963.0,2963.0,3370.0
374.0,1697.0,25.0,2544.0,569.0,63870.0,65592.0,66136.0,66439.0,66983.0,40671.0
375.0,1873.0,556.0,2273.0,1517.0,14508.0,16937.0,17898.0,17337.0,18298.0,12550.0
376.0,622.0,670.0,622.0,1752.0,36287.0,37579.0,38661.0,37579.0,38661.0,30980.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29933.0
378.0,616.0,467.0,616.0,994.0,19169.0,20252.0,20779.0,20252.0,20779.0,16425.0
379.0,147.0,958.0,238.0,977.0,4964.0,6069.0,6088.0,6160.0,6179.0,6396.0
380.0,381.0,56.0,377.0,56.0,20272.0,20709.0,20709.0,20705.0,20705.0,18972.0
381.0,489.0,341.0,974.0,312.0,6091.0,6921.0,6892.0,7406.0,7377.0,7435.0
382.0,503.0,418.0,778.0,410.0,7423.0,8344.0,8336.0,8619.0,8611.0,7534.0
383.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,448.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31373.0
385.0,466.0,1336.0,607.0,1291.0,38645.0,40447.0,40402.0,40588.0,40543.0,32766.0
386.0,1676.0,400.0,1686.0,400.0,14357.0,16433.0,16433.0,16443.0,16443.0,5253.0
387.0,761.0,1509.0,761.0,1912.0,28230.0,30500.0,30903.0,30500.0,30903.0,13030.0
388.0,271.0,397.0,271.0,399.0,27012.0,27680.0,27682.0,27680.0,27682.0,25562.0
389.0,229.0,457.0,446.0,691.0,4106.0,4792.0,5026.0,5009.0,5243.0,4476.0
390.0,924.0,1701.0,2952.0,2027.0,6910.0,9535.0,9861.0,11563.0,11889.0,6322.0
391.0,603.0,120.0,603.0,120.0,3476.0,4199.0,4199.0,4199.0,4199.0,3574.0
392.0,1226.0,151.0,1227.0,151.0,12110.0,13487.0,13487.0,13488.0,13488.0,12631.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
394.0,446.0,1658.0,1565.0,557.0,12569.0,14673.0,13572.0,15792.0,14691.0,9924.0
395.0,1456.0,718.0,1727.0,742.0,29322.0,31496.0,31520.0,31767.0,31791.0,12582.0
396.0,375.0,130.0,470.0,394.0,30569.0,31074.0,31338.0,31169.0,31433.0,32839.0
397.0,115.0,295.0,115.0,295.0,696.0,1106.0,1106.0,1106.0,1106.0,864.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.0
399.0,691.0,220.0,1101.0,215.0,3237.0,4148.0,4143.0,4558.0,4553.0,2991.0
400.0,474.0,414.0,487.0,1087.0,850.0,1738.0,2411.0,1751.0,2424.0,2313.0
401.0,431.0,156.0,431.0,258.0,9767.0,10354.0,10456.0,10354.0,10456.0,13721.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35111.0
403.0,954.0,257.0,962.0,268.0,9806.0,11017.0,11028.0,11025.0,11036.0,13086.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5927.0
405.0,1142.0,1022.0,1198.0,1027.0,14954.0,17118.0,17123.0,17174.0,17179.0,12932.0
406.0,274.0,61.0,702.0,723.0,1270.0,1605.0,2267.0,2033.0,2695.0,2197.0
407.0,601.0,457.0,963.0,518.0,3229.0,4287.0,4348.0,4649.0,4710.0,4705.0
408.0,634.0,429.0,753.0,1089.0,17235.0,18298.0,18958.0,18417.0,19077.0,22785.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8078.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71587.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8721.0
412.0,492.0,414.0,509.0,760.0,2633.0,3539.0,3885.0,3556.0,3902.0,4266.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17065.0
414.0,148.0,1563.0,677.0,842.0,4953.0,6664.0,5943.0,7193.0,6472.0,8979.0
415.0,124.0,89.0,146.0,45.0,7581.0,7794.0,7750.0,7816.0,7772.0,8043.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3651.0
417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20350.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15005.0
419.0,1572.0,135.0,1570.0,2484.0,43009.0,44716.0,47065.0,44714.0,47063.0,41302.0
420.0,406.0,123.0,449.0,123.0,18859.0,19388.0,19388.0,19431.0,19431.0,22476.0
421.0,543.0,777.0,1284.0,957.0,14423.0,15743.0,15923.0,16484.0,16664.0,13515.0
422.0,902.0,3373.0,881.0,3855.0,28452.0,32727.0,33209.0,32706.0,33188.0,31701.0
423.0,800.0,1428.0,800.0,1509.0,7087.0,9315.0,9396.0,9315.0,9396.0,5630.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6724.0
425.0,501.0,769.0,1203.0,777.0,29737.0,31007.0,31015.0,31709.0,31717.0,17063.0
426.0,241.0,723.0,241.0,723.0,36196.0,37160.0,37160.0,37160.0,37160.0,29347.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28709.0
428.0,407.0,247.0,402.0,268.0,4220.0,4874.0,4895.0,4869.0,4890.0,4886.0
429.0,491.0,387.0,1492.0,925.0,12312.0,13190.0,13728.0,14191.0,14729.0,9709.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13416.0
431.0,2001.0,321.0,2218.0,321.0,46874.0,49196.0,49196.0,49413.0,49413.0,48734.0
432.0,108.0,857.0,108.0,857.0,16246.0,17211.0,17211.0,17211.0,17211.0,14509.0
433.0,249.0,607.0,249.0,607.0,22146.0,23002.0,23002.0,23002.0,23002.0,6769.0
434.0,1085.0,1734.0,1665.0,1660.0,54507.0,57326.0,57252.0,57906.0,57832.0,61454.0
435.0,488.0,424.0,488.0,424.0,3970.0,4882.0,4882.0,4882.0,4882.0,4228.0
436.0,881.0,232.0,887.0,232.0,9244.0,10357.0,10357.0,10363.0,10363.0,14979.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7220.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1148.0
439.0,1488.0,448.0,1769.0,448.0,18637.0,20573.0,20573.0,20854.0,20854.0,17582.0
440.0,197.0,358.0,197.0,358.0,80778.0,81333.0,81333.0,81333.0,81333.0,48113.0
441.0,1134.0,175.0,3139.0,175.0,19144.0,20453.0,20453.0,22458.0,22458.0,15751.0
442.0,270.0,138.0,721.0,103.0,9180.0,9588.0,9553.0,10039.0,10004.0,7589.0
443.0,133.0,246.0,133.0,246.0,23688.0,24067.0,24067.0,24067.0,24067.0,23497.0
444.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4206.0
445.0,1470.0,1659.0,1542.0,2604.0,113091.0,116220.0,117165.0,116292.0,117237.0,35803.0
446.0,149.0,421.0,149.0,421.0,46424.0,46994.0,46994.0,46994.0,46994.0,50532.0
447.0,106.0,124.0,106.0,554.0,4334.0,4564.0,4994.0,4564.0,4994.0,4587.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19147.0
449.0,2151.0,834.0,2218.0,855.0,36528.0,39513.0,39534.0,39580.0,39601.0,45036.0
450.0,57.0,117.0,56.0,1294.0,13713.0,13887.0,15064.0,13886.0,15063.0,14870.0
451.0,735.0,104.0,1628.0,235.0,59475.0,60314.0,60445.0,61207.0,61338.0,43682.0
452.0,450.0,351.0,476.0,578.0,12716.0,13517.0,13744.0,13543.0,13770.0,14077.0
453.0,1300.0,576.0,5715.0,707.0,12990.0,14866.0,14997.0,19281.0,19412.0,17638.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3483.0
455.0,464.0,2960.0,464.0,1841.0,27609.0,31033.0,29914.0,31033.0,29914.0,19417.0
456.0,379.0,206.0,433.0,840.0,22265.0,22850.0,23484.0,22904.0,23538.0,14341.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61580.0
458.0,905.0,292.0,905.0,288.0,44665.0,45862.0,45858.0,45862.0,45858.0,27653.0
459.0,306.0,423.0,306.0,449.0,7173.0,7902.0,7928.0,7902.0,7928.0,6439.0
460.0,1151.0,2051.0,1278.0,2051.0,22029.0,25231.0,25231.0,25358.0,25358.0,12734.0
461.0,226.0,394.0,551.0,267.0,15730.0,16350.0,16223.0,16675.0,16548.0,5326.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47378.0
463.0,338.0,173.0,338.0,173.0,7839.0,8350.0,8350.0,8350.0,8350.0,6247.0
464.0,24.0,118.0,40.0,118.0,11074.0,11216.0,11216.0,11232.0,11232.0,13826.0
465.0,1842.0,514.0,1884.0,1982.0,31094.0,33450.0,34918.0,33492.0,34960.0,19664.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10853.0
467.0,1002.0,438.0,1158.0,328.0,28521.0,29961.0,29851.0,30117.0,30007.0,24619.0
468.0,603.0,1130.0,603.0,4733.0,24634.0,26367.0,29970.0,26367.0,29970.0,15204.0
469.0,452.0,351.0,451.0,578.0,13458.0,14261.0,14488.0,14260.0,14487.0,8874.0
470.0,811.0,66.0,5120.0,72.0,56897.0,57774.0,57780.0,62083.0,62089.0,30935.0
471.0,1416.0,226.0,2293.0,793.0,24438.0,26080.0,26647.0,26957.0,27524.0,30661.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15899.0
473.0,600.0,476.0,754.0,476.0,16682.0,17758.0,17758.0,17912.0,17912.0,16795.0
474.0,742.0,366.0,1264.0,365.0,12307.0,13415.0,13414.0,13937.0,13936.0,10002.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16828.0
476.0,66.0,374.0,66.0,506.0,12764.0,13204.0,13336.0,13204.0,13336.0,8442.0
477.0,321.0,484.0,563.0,439.0,3238.0,4043.0,3998.0,4285.0,4240.0,3664.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7371.0
479.0,682.0,265.0,684.0,467.0,34957.0,35904.0,36106.0,35906.0,36108.0,34283.0
480.0,278.0,327.0,278.0,640.0,5698.0,6303.0,6616.0,6303.0,6616.0,7448.0
481.0,1217.0,344.0,1217.0,599.0,68959.0,70520.0,70775.0,70520.0,70775.0,47115.0
482.0,844.0,280.0,905.0,276.0,5036.0,6160.0,6156.0,6221.0,6217.0,6040.0
483.0,811.0,416.0,2460.0,891.0,10388.0,11615.0,12090.0,13264.0,13739.0,10863.0
484.0,671.0,100.0,980.0,1314.0,12722.0,13493.0,14707.0,13802.0,15016.0,12982.0
485.0,519.0,2060.0,910.0,2060.0,18713.0,21292.0,21292.0,21683.0,21683.0,7473.0
486.0,254.0,634.0,257.0,1145.0,31517.0,32405.0,32916.0,32408.0,32919.0,8997.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13049.0
488.0,1287.0,36.0,1277.0,767.0,44576.0,45899.0,46630.0,45889.0,46620.0,52733.0
489.0,435.0,332.0,743.0,387.0,20206.0,20973.0,21028.0,21281.0,21336.0,15985.0
490.0,264.0,214.0,265.0,393.0,444.0,922.0,1101.0,923.0,1102.0,1047.0
491.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25468.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13036.0
493.0,1225.0,823.0,1408.0,844.0,4686.0,6734.0,6755.0,6917.0,6938.0,6255.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4934.0
495.0,274.0,553.0,273.0,1397.0,22440.0,23267.0,24111.0,23266.0,24110.0,5502.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44855.0
497.0,305.0,348.0,306.0,348.0,14647.0,15300.0,15300.0,15301.0,15301.0,26454.0
498.0,2610.0,396.0,2610.0,396.0,20701.0,23707.0,23707.0,23707.0,23707.0,29324.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6866.0
500.0,654.0,549.0,908.0,549.0,34693.0,35896.0,35896.0,36150.0,36150.0,21995.0
501.0,433.0,1208.0,470.0,1208.0,28800.0,30441.0,30441.0,30478.0,30478.0,28138.0
502.0,537.0,800.0,534.0,800.0,55330.0,56667.0,56667.0,56664.0,56664.0,14692.0
503.0,1458.0,412.0,1518.0,412.0,4791.0,6661.0,6661.0,6721.0,6721.0,6451.0
504.0,939.0,932.0,1025.0,1961.0,19836.0,21707.0,22736.0,21793.0,22822.0,16980.0
505.0,359.0,111.0,1026.0,111.0,1952.0,2422.0,2422.0,3089.0,3089.0,2690.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,411.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61100.0
508.0,97.0,112.0,97.0,112.0,9539.0,9748.0,9748.0,9748.0,9748.0,7409.0
509.0,860.0,582.0,858.0,582.0,30776.0,32218.0,32218.0,32216.0,32216.0,10999.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2670.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30530.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7318.0
513.0,402.0,199.0,636.0,199.0,11178.0,11779.0,11779.0,12013.0,12013.0,18934.0
514.0,565.0,552.0,565.0,652.0,505.0,1622.0,1722.0,1622.0,1722.0,1698.0
515.0,1769.0,835.0,1769.0,1048.0,5532.0,8136.0,8349.0,8136.0,8349.0,5184.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17447.0
517.0,1380.0,388.0,1561.0,490.0,51691.0,53459.0,53561.0,53640.0,53742.0,53953.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18083.0
519.0,1543.0,822.0,2036.0,808.0,29997.0,32362.0,32348.0,32855.0,32841.0,37381.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9278.0
521.0,447.0,568.0,447.0,570.0,14876.0,15891.0,15893.0,15891.0,15893.0,6431.0
522.0,336.0,963.0,2173.0,1059.0,36568.0,37867.0,37963.0,39704.0,39800.0,24597.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5481.0
524.0,1786.0,1131.0,2465.0,1131.0,21723.0,24640.0,24640.0,25319.0,25319.0,13577.0
525.0,1092.0,336.0,5069.0,336.0,60493.0,61921.0,61921.0,65898.0,65898.0,58473.0
526.0,692.0,992.0,995.0,990.0,4512.0,6196.0,6194.0,6499.0,6497.0,5793.0
527.0,650.0,1734.0,934.0,1660.0,53903.0,56287.0,56213.0,56571.0,56497.0,45031.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46394.0
529.0,449.0,605.0,449.0,620.0,39699.0,40753.0,40768.0,40753.0,40768.0,41152.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25631.0
531.0,1654.0,1148.0,1654.0,5812.0,3680.0,6482.0,11146.0,6482.0,11146.0,6707.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28074.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3380.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58103.0
535.0,455.0,230.0,455.0,230.0,1002.0,1687.0,1687.0,1687.0,1687.0,1220.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54668.0
537.0,1471.0,660.0,1471.0,884.0,10251.0,12382.0,12606.0,12382.0,12606.0,6924.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31193.0
539.0,189.0,1120.0,189.0,1643.0,8717.0,10026.0,10549.0,10026.0,10549.0,8084.0
540.0,545.0,776.0,545.0,776.0,9571.0,10892.0,10892.0,10892.0,10892.0,7732.0
541.0,431.0,68.0,431.0,42.0,12755.0,13254.0,13228.0,13254.0,13228.0,12453.0
542.0,486.0,535.0,517.0,1145.0,19775.0,20796.0,21406.0,20827.0,21437.0,18975.0
543.0,211.0,146.0,211.0,3123.0,5536.0,5893.0,8870.0,5893.0,8870.0,5093.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40808.0
545.0,478.0,1814.0,581.0,4545.0,41737.0,44029.0,46760.0,44132.0,46863.0,28154.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11441.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,565.0
548.0,1146.0,497.0,1165.0,510.0,1183.0,2826.0,2839.0,2845.0,2858.0,2329.0
549.0,619.0,253.0,1214.0,253.0,1831.0,2703.0,2703.0,3298.0,3298.0,2705.0
550.0,312.0,100.0,496.0,100.0,8301.0,8713.0,8713.0,8897.0,8897.0,6266.0
551.0,145.0,398.0,606.0,398.0,2309.0,2852.0,2852.0,3313.0,3313.0,3168.0
552.0,145.0,68.0,1034.0,42.0,20403.0,20616.0,20590.0,21505.0,21479.0,16207.0
553.0,941.0,221.0,942.0,221.0,42803.0,43965.0,43965.0,43966.0,43966.0,34844.0
554.0,228.0,31.0,228.0,32.0,11042.0,11301.0,11302.0,11301.0,11302.0,10978.0
555.0,179.0,293.0,179.0,293.0,24214.0,24686.0,24686.0,24686.0,24686.0,26802.0
556.0,117.0,1563.0,922.0,842.0,52599.0,54279.0,53558.0,55084.0,54363.0,47732.0
557.0,178.0,217.0,183.0,227.0,38694.0,39089.0,39099.0,39094.0,39104.0,31062.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,77464.0
559.0,408.0,1315.0,408.0,1315.0,10075.0,11798.0,11798.0,11798.0,11798.0,7834.0
560.0,75.0,328.0,75.0,328.0,25834.0,26237.0,26237.0,26237.0,26237.0,24553.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27609.0
562.0,1837.0,1980.0,1838.0,2179.0,39537.0,43354.0,43553.0,43355.0,43554.0,23646.0
563.0,562.0,1527.0,562.0,1663.0,18470.0,20559.0,20695.0,20559.0,20695.0,15158.0
564.0,209.0,330.0,209.0,507.0,1270.0,1809.0,1986.0,1809.0,1986.0,1594.0
565.0,1574.0,627.0,1574.0,945.0,25363.0,27564.0,27882.0,27564.0,27882.0,21686.0
566.0,355.0,1142.0,649.0,2411.0,22395.0,23892.0,25161.0,24186.0,25455.0,26251.0
567.0,238.0,1040.0,283.0,1040.0,6704.0,7982.0,7982.0,8027.0,8027.0,6689.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1988.0
569.0,348.0,745.0,638.0,791.0,8697.0,9790.0,9836.0,10080.0,10126.0,7557.0
570.0,2242.0,684.0,2312.0,410.0,20531.0,23457.0,23183.0,23527.0,23253.0,20781.0
571.0,279.0,364.0,279.0,696.0,48426.0,49069.0,49401.0,49069.0,49401.0,33868.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.0
573.0,363.0,1312.0,363.0,1393.0,2790.0,4465.0,4546.0,4465.0,4546.0,3342.0
574.0,519.0,878.0,595.0,1163.0,6434.0,7831.0,8116.0,7907.0,8192.0,4990.0
575.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4844.0
576.0,846.0,1161.0,846.0,1610.0,65580.0,67587.0,68036.0,67587.0,68036.0,75617.0
577.0,1366.0,323.0,1534.0,303.0,11441.0,13130.0,13110.0,13298.0,13278.0,11953.0
578.0,99.0,142.0,99.0,142.0,38075.0,38316.0,38316.0,38316.0,38316.0,47582.0
579.0,342.0,323.0,342.0,303.0,19311.0,19976.0,19956.0,19976.0,19956.0,26159.0
580.0,455.0,484.0,606.0,439.0,4846.0,5785.0,5740.0,5936.0,5891.0,7450.0
581.0,651.0,433.0,727.0,1005.0,38067.0,39151.0,39723.0,39227.0,39799.0,42577.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.0
583.0,428.0,768.0,428.0,1479.0,46206.0,47402.0,48113.0,47402.0,48113.0,38911.0
584.0,334.0,68.0,334.0,68.0,2175.0,2577.0,2577.0,2577.0,2577.0,2573.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28450.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43215.0
