OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
278.0,170.0,395.0,543.0,918.0,10187.0,10752.0,11275.0,11125.0,11648.0,11331.0
279.0,388.0,428.0,553.0,428.0,11744.0,12560.0,12560.0,12725.0,12725.0,10204.0
280.0,907.0,290.0,907.0,1788.0,56304.0,57501.0,58999.0,57501.0,58999.0,55444.0
281.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59301.0
282.0,90.0,247.0,88.0,448.0,9076.0,9413.0,9614.0,9411.0,9612.0,9569.0
283.0,809.0,221.0,809.0,221.0,3508.0,4538.0,4538.0,4538.0,4538.0,4530.0
284.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
285.0,720.0,1221.0,1273.0,1398.0,18396.0,20337.0,20514.0,20890.0,21067.0,12826.0
286.0,607.0,238.0,607.0,744.0,15017.0,15862.0,16368.0,15862.0,16368.0,13189.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23143.0
288.0,141.0,179.0,141.0,277.0,15402.0,15722.0,15820.0,15722.0,15820.0,12177.0
289.0,316.0,312.0,1227.0,1657.0,13606.0,14234.0,15579.0,15145.0,16490.0,15427.0
290.0,238.0,690.0,238.0,1308.0,60931.0,61859.0,62477.0,61859.0,62477.0,57656.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33802.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13588.0
293.0,1354.0,154.0,1354.0,122.0,11598.0,13106.0,13074.0,13106.0,13074.0,12607.0
294.0,417.0,1017.0,417.0,3746.0,33357.0,34791.0,37520.0,34791.0,37520.0,28721.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.0
296.0,249.0,600.0,249.0,600.0,4248.0,5097.0,5097.0,5097.0,5097.0,6675.0
297.0,47.0,892.0,19.0,993.0,13311.0,14250.0,14351.0,14222.0,14323.0,13067.0
298.0,958.0,149.0,958.0,149.0,2677.0,3784.0,3784.0,3784.0,3784.0,3453.0
299.0,301.0,346.0,301.0,346.0,3243.0,3890.0,3890.0,3890.0,3890.0,2286.0
300.0,384.0,432.0,539.0,2544.0,11396.0,12212.0,14324.0,12367.0,14479.0,12545.0
301.0,492.0,225.0,541.0,894.0,5123.0,5840.0,6509.0,5889.0,6558.0,6759.0
302.0,1360.0,1060.0,2051.0,1060.0,20719.0,23139.0,23139.0,23830.0,23830.0,21726.0
303.0,308.0,158.0,308.0,241.0,2892.0,3358.0,3441.0,3358.0,3441.0,3385.0
304.0,698.0,372.0,696.0,377.0,41014.0,42084.0,42089.0,42082.0,42087.0,26077.0
305.0,345.0,344.0,346.0,344.0,23703.0,24392.0,24392.0,24393.0,24393.0,21780.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19418.0
307.0,287.0,393.0,1737.0,2041.0,23087.0,23767.0,25415.0,25217.0,26865.0,28113.0
308.0,235.0,556.0,235.0,1212.0,1658.0,2449.0,3105.0,2449.0,3105.0,2754.0
309.0,301.0,638.0,301.0,2082.0,36212.0,37151.0,38595.0,37151.0,38595.0,35102.0
310.0,53.0,210.0,1064.0,358.0,2766.0,3029.0,3177.0,4040.0,4188.0,2747.0
311.0,830.0,459.0,830.0,459.0,9298.0,10587.0,10587.0,10587.0,10587.0,9694.0
312.0,541.0,771.0,541.0,771.0,47949.0,49261.0,49261.0,49261.0,49261.0,42997.0
313.0,112.0,350.0,112.0,879.0,12166.0,12628.0,13157.0,12628.0,13157.0,6232.0
314.0,273.0,1001.0,578.0,1001.0,6324.0,7598.0,7598.0,7903.0,7903.0,6206.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10737.0
316.0,264.0,543.0,265.0,1219.0,26723.0,27530.0,28206.0,27531.0,28207.0,25667.0
317.0,200.0,682.0,200.0,1356.0,3602.0,4484.0,5158.0,4484.0,5158.0,4301.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19157.0
319.0,219.0,746.0,219.0,907.0,38402.0,39367.0,39528.0,39367.0,39528.0,28467.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15452.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,622.0
322.0,126.0,282.0,126.0,282.0,17125.0,17533.0,17533.0,17533.0,17533.0,14393.0
323.0,344.0,1529.0,344.0,1529.0,23576.0,25449.0,25449.0,25449.0,25449.0,23276.0
324.0,371.0,402.0,371.0,649.0,25210.0,25983.0,26230.0,25983.0,26230.0,27360.0
325.0,2010.0,246.0,10541.0,246.0,42111.0,44367.0,44367.0,52898.0,52898.0,38020.0
326.0,510.0,268.0,1312.0,268.0,10538.0,11316.0,11316.0,12118.0,12118.0,11958.0
327.0,750.0,50.0,1574.0,51.0,26943.0,27743.0,27744.0,28567.0,28568.0,23639.0
328.0,165.0,222.0,165.0,222.0,19497.0,19884.0,19884.0,19884.0,19884.0,18926.0
329.0,546.0,351.0,911.0,351.0,13046.0,13943.0,13943.0,14308.0,14308.0,9983.0
330.0,499.0,104.0,1502.0,104.0,36702.0,37305.0,37305.0,38308.0,38308.0,32809.0
331.0,220.0,196.0,220.0,183.0,4387.0,4803.0,4790.0,4803.0,4790.0,4632.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1215.0
333.0,702.0,211.0,726.0,209.0,3867.0,4780.0,4778.0,4804.0,4802.0,5224.0
334.0,483.0,471.0,483.0,471.0,3527.0,4481.0,4481.0,4481.0,4481.0,3103.0
335.0,151.0,508.0,151.0,705.0,6038.0,6697.0,6894.0,6697.0,6894.0,4954.0
336.0,545.0,42.0,633.0,899.0,961.0,1548.0,2405.0,1636.0,2493.0,2200.0
337.0,336.0,212.0,336.0,212.0,4263.0,4811.0,4811.0,4811.0,4811.0,4495.0
338.0,763.0,308.0,763.0,308.0,42308.0,43379.0,43379.0,43379.0,43379.0,37719.0
339.0,1947.0,383.0,2738.0,313.0,12529.0,14859.0,14789.0,15650.0,15580.0,13320.0
340.0,200.0,563.0,200.0,372.0,14884.0,15647.0,15456.0,15647.0,15456.0,16140.0
341.0,129.0,48.0,129.0,28.0,8810.0,8987.0,8967.0,8987.0,8967.0,8719.0
342.0,719.0,2356.0,1830.0,2356.0,23500.0,26575.0,26575.0,27686.0,27686.0,23023.0
343.0,1481.0,597.0,1481.0,971.0,23857.0,25935.0,26309.0,25935.0,26309.0,25181.0
344.0,1126.0,315.0,1126.0,315.0,27899.0,29340.0,29340.0,29340.0,29340.0,24273.0
345.0,80.0,75.0,80.0,617.0,850.0,1005.0,1547.0,1005.0,1547.0,960.0
346.0,42.0,618.0,40.0,618.0,6631.0,7291.0,7291.0,7289.0,7289.0,6667.0
347.0,1132.0,254.0,2340.0,254.0,13256.0,14642.0,14642.0,15850.0,15850.0,16784.0
348.0,367.0,2164.0,527.0,3150.0,9315.0,11846.0,12832.0,12006.0,12992.0,9295.0
349.0,239.0,619.0,239.0,619.0,4855.0,5713.0,5713.0,5713.0,5713.0,4304.0
350.0,1126.0,383.0,1126.0,313.0,11570.0,13079.0,13009.0,13079.0,13009.0,13799.0
351.0,77.0,594.0,77.0,594.0,3628.0,4299.0,4299.0,4299.0,4299.0,4123.0
352.0,238.0,251.0,238.0,1706.0,1359.0,1848.0,3303.0,1848.0,3303.0,1729.0
353.0,579.0,96.0,579.0,1842.0,14138.0,14813.0,16559.0,14813.0,16559.0,16021.0
354.0,1986.0,690.0,3633.0,1308.0,38704.0,41380.0,41998.0,43027.0,43645.0,34747.0
355.0,536.0,620.0,877.0,672.0,6647.0,7803.0,7855.0,8144.0,8196.0,8286.0
356.0,198.0,811.0,206.0,989.0,1700.0,2709.0,2887.0,2717.0,2895.0,2001.0
357.0,272.0,584.0,272.0,603.0,14035.0,14891.0,14910.0,14891.0,14910.0,12709.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.0
359.0,148.0,62.0,148.0,62.0,17221.0,17431.0,17431.0,17431.0,17431.0,18684.0
360.0,137.0,130.0,137.0,617.0,12331.0,12598.0,13085.0,12598.0,13085.0,16914.0
361.0,528.0,106.0,557.0,106.0,6781.0,7415.0,7415.0,7444.0,7444.0,4398.0
362.0,186.0,144.0,186.0,144.0,4239.0,4569.0,4569.0,4569.0,4569.0,4033.0
363.0,408.0,1044.0,408.0,1162.0,8452.0,9904.0,10022.0,9904.0,10022.0,10487.0
364.0,93.0,269.0,104.0,269.0,8785.0,9147.0,9147.0,9158.0,9158.0,8328.0
365.0,1452.0,504.0,1452.0,1143.0,10903.0,12859.0,13498.0,12859.0,13498.0,9791.0
366.0,223.0,106.0,223.0,111.0,14889.0,15218.0,15223.0,15218.0,15223.0,12501.0
367.0,439.0,866.0,439.0,1062.0,42833.0,44138.0,44334.0,44138.0,44334.0,42368.0
368.0,98.0,124.0,98.0,129.0,4353.0,4575.0,4580.0,4575.0,4580.0,4570.0
369.0,1168.0,272.0,1193.0,666.0,32259.0,33699.0,34093.0,33724.0,34118.0,24794.0
370.0,1032.0,341.0,1979.0,648.0,47785.0,49158.0,49465.0,50105.0,50412.0,40871.0
371.0,699.0,168.0,1365.0,168.0,15524.0,16391.0,16391.0,17057.0,17057.0,12664.0
372.0,801.0,113.0,802.0,2770.0,24059.0,24973.0,27630.0,24974.0,27631.0,23649.0
373.0,501.0,312.0,502.0,1657.0,12655.0,13468.0,14813.0,13469.0,14814.0,13443.0
374.0,606.0,426.0,606.0,426.0,12643.0,13675.0,13675.0,13675.0,13675.0,12318.0
375.0,228.0,585.0,228.0,585.0,5606.0,6419.0,6419.0,6419.0,6419.0,4292.0
376.0,98.0,669.0,98.0,730.0,57687.0,58454.0,58515.0,58454.0,58515.0,54554.0
377.0,669.0,240.0,669.0,286.0,41308.0,42217.0,42263.0,42217.0,42263.0,30523.0
378.0,423.0,738.0,423.0,1384.0,5586.0,6747.0,7393.0,6747.0,7393.0,6557.0
379.0,1568.0,318.0,2102.0,317.0,28440.0,30326.0,30325.0,30860.0,30859.0,23599.0
380.0,294.0,1469.0,301.0,3261.0,1024.0,2787.0,4579.0,2794.0,4586.0,4238.0
381.0,141.0,263.0,141.0,263.0,20885.0,21289.0,21289.0,21289.0,21289.0,22190.0
382.0,1831.0,97.0,8767.0,1730.0,8500.0,10428.0,12061.0,17364.0,18997.0,7054.0
383.0,366.0,741.0,609.0,741.0,17721.0,18828.0,18828.0,19071.0,19071.0,14154.0
384.0,437.0,50.0,437.0,51.0,15778.0,16265.0,16266.0,16265.0,16266.0,11213.0
385.0,420.0,136.0,420.0,136.0,11534.0,12090.0,12090.0,12090.0,12090.0,11601.0
386.0,1032.0,254.0,1030.0,254.0,28619.0,29905.0,29905.0,29903.0,29903.0,31887.0
387.0,166.0,308.0,923.0,414.0,1793.0,2267.0,2373.0,3024.0,3130.0,1653.0
388.0,1512.0,175.0,1737.0,175.0,885.0,2572.0,2572.0,2797.0,2797.0,2522.0
389.0,470.0,450.0,470.0,1094.0,12522.0,13442.0,14086.0,13442.0,14086.0,12025.0
390.0,1001.0,200.0,1014.0,329.0,1618.0,2819.0,2948.0,2832.0,2961.0,2380.0
391.0,352.0,143.0,353.0,741.0,1176.0,1671.0,2269.0,1672.0,2270.0,1485.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12859.0
393.0,626.0,317.0,1160.0,317.0,31204.0,32147.0,32147.0,32681.0,32681.0,22815.0
394.0,522.0,250.0,522.0,250.0,28302.0,29074.0,29074.0,29074.0,29074.0,24758.0
395.0,357.0,294.0,357.0,294.0,31380.0,32031.0,32031.0,32031.0,32031.0,25109.0
396.0,1203.0,1310.0,1203.0,1487.0,16507.0,19020.0,19197.0,19020.0,19197.0,14575.0
397.0,262.0,191.0,262.0,711.0,2621.0,3074.0,3594.0,3074.0,3594.0,2898.0
398.0,400.0,1004.0,400.0,1198.0,19851.0,21255.0,21449.0,21255.0,21449.0,20645.0
399.0,48.0,563.0,48.0,372.0,10285.0,10896.0,10705.0,10896.0,10705.0,7832.0
400.0,447.0,747.0,447.0,1172.0,35916.0,37110.0,37535.0,37110.0,37535.0,34806.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24852.0
402.0,1115.0,445.0,1280.0,1885.0,29273.0,30833.0,32273.0,30998.0,32438.0,24721.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.0
404.0,237.0,734.0,234.0,1713.0,13494.0,14465.0,15444.0,14462.0,15441.0,14202.0
405.0,789.0,494.0,990.0,473.0,6092.0,7375.0,7354.0,7576.0,7555.0,8058.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28122.0
407.0,432.0,177.0,432.0,177.0,9910.0,10519.0,10519.0,10519.0,10519.0,9620.0
408.0,318.0,367.0,3147.0,367.0,4495.0,5180.0,5180.0,8009.0,8009.0,4646.0
409.0,254.0,164.0,254.0,164.0,5414.0,5832.0,5832.0,5832.0,5832.0,5281.0
410.0,517.0,802.0,517.0,4782.0,40214.0,41533.0,45513.0,41533.0,45513.0,38213.0
411.0,258.0,413.0,333.0,1055.0,7338.0,8009.0,8651.0,8084.0,8726.0,7973.0
412.0,520.0,262.0,1129.0,504.0,14837.0,15619.0,15861.0,16228.0,16470.0,15852.0
413.0,626.0,1158.0,672.0,4933.0,43812.0,45596.0,49371.0,45642.0,49417.0,42959.0
414.0,216.0,625.0,680.0,627.0,39757.0,40598.0,40600.0,41062.0,41064.0,37805.0
415.0,316.0,237.0,317.0,511.0,19256.0,19809.0,20083.0,19810.0,20084.0,21749.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25480.0
417.0,1972.0,537.0,3188.0,1317.0,15817.0,18326.0,19106.0,19542.0,20322.0,12995.0
418.0,357.0,419.0,868.0,419.0,56409.0,57185.0,57185.0,57696.0,57696.0,49884.0
419.0,52.0,640.0,29.0,770.0,6031.0,6723.0,6853.0,6700.0,6830.0,3795.0
420.0,600.0,383.0,600.0,383.0,8384.0,9367.0,9367.0,9367.0,9367.0,10125.0
421.0,129.0,605.0,129.0,605.0,6169.0,6903.0,6903.0,6903.0,6903.0,7081.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,538.0
423.0,531.0,866.0,531.0,1062.0,17572.0,18969.0,19165.0,18969.0,19165.0,18455.0
424.0,534.0,390.0,534.0,388.0,3250.0,4174.0,4172.0,4174.0,4172.0,3557.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21711.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17148.0
427.0,1523.0,106.0,2200.0,106.0,4553.0,6182.0,6182.0,6859.0,6859.0,5833.0
428.0,158.0,154.0,158.0,874.0,13988.0,14300.0,15020.0,14300.0,15020.0,12161.0
429.0,351.0,343.0,666.0,343.0,37005.0,37699.0,37699.0,38014.0,38014.0,34633.0
430.0,569.0,616.0,1645.0,616.0,3343.0,4528.0,4528.0,5604.0,5604.0,5413.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.0
432.0,198.0,791.0,11.0,3265.0,6940.0,7929.0,10403.0,7742.0,10216.0,7518.0
433.0,427.0,38.0,2506.0,1135.0,2940.0,3405.0,4502.0,5484.0,6581.0,3762.0
434.0,893.0,592.0,1535.0,1368.0,24313.0,25798.0,26574.0,26440.0,27216.0,26732.0
435.0,251.0,357.0,251.0,357.0,1864.0,2472.0,2472.0,2472.0,2472.0,1944.0
436.0,232.0,413.0,232.0,309.0,14105.0,14750.0,14646.0,14750.0,14646.0,14361.0
437.0,284.0,353.0,284.0,876.0,11151.0,11788.0,12311.0,11788.0,12311.0,11189.0
438.0,1589.0,1636.0,1577.0,1226.0,41696.0,44921.0,44511.0,44909.0,44499.0,40999.0
439.0,48.0,432.0,48.0,2544.0,5266.0,5746.0,7858.0,5746.0,7858.0,4682.0
440.0,327.0,190.0,327.0,190.0,16411.0,16928.0,16928.0,16928.0,16928.0,8809.0
441.0,1256.0,807.0,1256.0,859.0,8109.0,10172.0,10224.0,10172.0,10224.0,7779.0
442.0,286.0,167.0,286.0,171.0,6220.0,6673.0,6677.0,6673.0,6677.0,5483.0
443.0,160.0,82.0,1006.0,760.0,1730.0,1972.0,2650.0,2818.0,3496.0,2587.0
444.0,189.0,367.0,187.0,367.0,13248.0,13804.0,13804.0,13802.0,13802.0,11686.0
445.0,328.0,2696.0,328.0,2710.0,38337.0,41361.0,41375.0,41361.0,41375.0,33231.0
446.0,1010.0,1938.0,1010.0,1938.0,23340.0,26288.0,26288.0,26288.0,26288.0,23987.0
447.0,122.0,1315.0,68.0,1348.0,23982.0,25419.0,25452.0,25365.0,25398.0,23795.0
448.0,2227.0,170.0,2227.0,520.0,5051.0,7448.0,7798.0,7448.0,7798.0,7771.0
449.0,197.0,191.0,197.0,884.0,18648.0,19036.0,19729.0,19036.0,19729.0,14898.0
450.0,666.0,37.0,735.0,33.0,10794.0,11497.0,11493.0,11566.0,11562.0,10747.0
451.0,1576.0,436.0,1596.0,463.0,3627.0,5639.0,5666.0,5659.0,5686.0,6010.0
452.0,41.0,259.0,5.0,473.0,7255.0,7555.0,7769.0,7519.0,7733.0,6378.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9288.0
454.0,141.0,279.0,141.0,557.0,5496.0,5916.0,6194.0,5916.0,6194.0,5801.0
455.0,328.0,215.0,390.0,215.0,5972.0,6515.0,6515.0,6577.0,6577.0,3919.0
456.0,1551.0,463.0,4207.0,694.0,7134.0,9148.0,9379.0,11804.0,12035.0,8154.0
457.0,583.0,208.0,583.0,208.0,48639.0,49430.0,49430.0,49430.0,49430.0,33952.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14009.0
459.0,330.0,63.0,330.0,63.0,9705.0,10098.0,10098.0,10098.0,10098.0,9965.0
460.0,425.0,1548.0,425.0,1548.0,22120.0,24093.0,24093.0,24093.0,24093.0,18812.0
461.0,824.0,177.0,824.0,487.0,3506.0,4507.0,4817.0,4507.0,4817.0,4302.0
462.0,743.0,200.0,743.0,329.0,5437.0,6380.0,6509.0,6380.0,6509.0,6467.0
463.0,522.0,747.0,522.0,1172.0,24822.0,26091.0,26516.0,26091.0,26516.0,24498.0
464.0,273.0,534.0,578.0,535.0,13999.0,14806.0,14807.0,15111.0,15112.0,15259.0
465.0,51.0,334.0,18.0,334.0,6100.0,6485.0,6485.0,6452.0,6452.0,6627.0
466.0,1280.0,389.0,1335.0,1148.0,44313.0,45982.0,46741.0,46037.0,46796.0,40116.0
467.0,782.0,1730.0,782.0,1729.0,37305.0,39817.0,39816.0,39817.0,39816.0,32647.0
468.0,158.0,1146.0,158.0,1146.0,26041.0,27345.0,27345.0,27345.0,27345.0,20677.0
469.0,742.0,1305.0,812.0,3722.0,15602.0,17649.0,20066.0,17719.0,20136.0,16159.0
470.0,821.0,515.0,1900.0,512.0,8744.0,10080.0,10077.0,11159.0,11156.0,10270.0
471.0,247.0,813.0,247.0,813.0,23675.0,24735.0,24735.0,24735.0,24735.0,18503.0
472.0,127.0,327.0,127.0,327.0,10706.0,11160.0,11160.0,11160.0,11160.0,8036.0
473.0,408.0,200.0,1052.0,200.0,3878.0,4486.0,4486.0,5130.0,5130.0,3392.0
474.0,2619.0,337.0,2663.0,367.0,8357.0,11313.0,11343.0,11357.0,11387.0,10338.0
475.0,572.0,418.0,572.0,418.0,9183.0,10173.0,10173.0,10173.0,10173.0,6855.0
476.0,494.0,538.0,495.0,2654.0,34181.0,35213.0,37329.0,35214.0,37330.0,31241.0
477.0,1481.0,283.0,1481.0,725.0,18869.0,20633.0,21075.0,20633.0,21075.0,19297.0
478.0,192.0,650.0,192.0,655.0,4840.0,5682.0,5687.0,5682.0,5687.0,5041.0
479.0,388.0,300.0,504.0,895.0,3414.0,4102.0,4697.0,4218.0,4813.0,3976.0
480.0,431.0,274.0,431.0,274.0,3771.0,4476.0,4476.0,4476.0,4476.0,3234.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9506.0
482.0,500.0,210.0,491.0,358.0,6501.0,7211.0,7359.0,7202.0,7350.0,6854.0
483.0,179.0,625.0,179.0,779.0,1286.0,2090.0,2244.0,2090.0,2244.0,2116.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39195.0
485.0,1852.0,175.0,1852.0,175.0,14511.0,16538.0,16538.0,16538.0,16538.0,16288.0
486.0,450.0,719.0,450.0,867.0,31981.0,33150.0,33298.0,33150.0,33298.0,30503.0
487.0,1007.0,363.0,1007.0,464.0,379.0,1749.0,1850.0,1749.0,1850.0,1751.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21087.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1819.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31527.0
491.0,350.0,455.0,350.0,711.0,16939.0,17744.0,18000.0,17744.0,18000.0,17244.0
492.0,498.0,294.0,498.0,294.0,48486.0,49278.0,49278.0,49278.0,49278.0,41131.0
493.0,856.0,876.0,856.0,937.0,39801.0,41533.0,41594.0,41533.0,41594.0,41536.0
494.0,398.0,515.0,398.0,512.0,51193.0,52106.0,52103.0,52106.0,52103.0,48523.0
495.0,330.0,283.0,684.0,798.0,5593.0,6206.0,6721.0,6560.0,7075.0,6499.0
496.0,569.0,289.0,569.0,289.0,5419.0,6277.0,6277.0,6277.0,6277.0,6922.0
497.0,952.0,138.0,952.0,138.0,42312.0,43402.0,43402.0,43402.0,43402.0,38927.0
498.0,580.0,728.0,580.0,728.0,3056.0,4364.0,4364.0,4364.0,4364.0,3991.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16517.0
500.0,1191.0,283.0,1211.0,283.0,863.0,2337.0,2337.0,2357.0,2357.0,2193.0
501.0,144.0,353.0,823.0,394.0,17496.0,17993.0,18034.0,18672.0,18713.0,16438.0
502.0,186.0,973.0,186.0,976.0,36168.0,37327.0,37330.0,37327.0,37330.0,36145.0
503.0,2227.0,1078.0,2270.0,1850.0,34864.0,38169.0,38941.0,38212.0,38984.0,32563.0
504.0,1136.0,395.0,1136.0,918.0,33698.0,35229.0,35752.0,35229.0,35752.0,30457.0
505.0,472.0,248.0,472.0,247.0,12925.0,13645.0,13644.0,13645.0,13644.0,16384.0
506.0,273.0,211.0,578.0,209.0,36385.0,36869.0,36867.0,37174.0,37172.0,33061.0
507.0,388.0,1092.0,487.0,1111.0,12932.0,14412.0,14431.0,14511.0,14530.0,13588.0
508.0,373.0,808.0,626.0,808.0,2353.0,3534.0,3534.0,3787.0,3787.0,3250.0
509.0,123.0,367.0,123.0,367.0,13000.0,13490.0,13490.0,13490.0,13490.0,11618.0
510.0,527.0,593.0,737.0,402.0,3905.0,5025.0,4834.0,5235.0,5044.0,4398.0
511.0,164.0,323.0,272.0,1575.0,9007.0,9494.0,10746.0,9602.0,10854.0,9510.0
512.0,81.0,234.0,1676.0,703.0,21008.0,21323.0,21792.0,22918.0,23387.0,18432.0
513.0,214.0,791.0,214.0,3265.0,8076.0,9081.0,11555.0,9081.0,11555.0,7678.0
514.0,864.0,300.0,2649.0,2988.0,15414.0,16578.0,19266.0,18363.0,21051.0,9195.0
515.0,571.0,166.0,571.0,166.0,13826.0,14563.0,14563.0,14563.0,14563.0,13228.0
516.0,996.0,251.0,1071.0,247.0,9842.0,11089.0,11085.0,11164.0,11160.0,10599.0
517.0,219.0,113.0,219.0,2770.0,48513.0,48845.0,51502.0,48845.0,51502.0,43018.0
518.0,528.0,352.0,557.0,998.0,523.0,1403.0,2049.0,1432.0,2078.0,1317.0
519.0,299.0,933.0,299.0,933.0,27448.0,28680.0,28680.0,28680.0,28680.0,27253.0
520.0,731.0,216.0,731.0,216.0,7082.0,8029.0,8029.0,8029.0,8029.0,4632.0
521.0,129.0,386.0,129.0,387.0,2778.0,3293.0,3294.0,3293.0,3294.0,2883.0
522.0,200.0,791.0,200.0,3265.0,6940.0,7931.0,10405.0,7931.0,10405.0,7707.0
523.0,1508.0,555.0,1535.0,555.0,1645.0,3708.0,3708.0,3735.0,3735.0,3489.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,758.0
525.0,444.0,431.0,444.0,431.0,9120.0,9995.0,9995.0,9995.0,9995.0,11105.0
526.0,334.0,302.0,497.0,302.0,1383.0,2019.0,2019.0,2182.0,2182.0,2252.0
527.0,405.0,169.0,1429.0,169.0,5720.0,6294.0,6294.0,7318.0,7318.0,4757.0
528.0,239.0,608.0,239.0,620.0,4518.0,5365.0,5377.0,5365.0,5377.0,3029.0
529.0,283.0,867.0,283.0,867.0,15028.0,16178.0,16178.0,16178.0,16178.0,14334.0
530.0,345.0,469.0,345.0,678.0,19359.0,20173.0,20382.0,20173.0,20382.0,18398.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1293.0
532.0,1220.0,710.0,1447.0,707.0,25231.0,27161.0,27158.0,27388.0,27385.0,25450.0
533.0,224.0,185.0,224.0,183.0,4032.0,4441.0,4439.0,4441.0,4439.0,4358.0
534.0,202.0,319.0,202.0,1074.0,15060.0,15581.0,16336.0,15581.0,16336.0,13328.0
535.0,924.0,372.0,1292.0,1014.0,13848.0,15144.0,15786.0,15512.0,16154.0,14023.0
536.0,1255.0,262.0,1255.0,504.0,10979.0,12496.0,12738.0,12496.0,12738.0,15063.0
537.0,111.0,246.0,111.0,544.0,6438.0,6795.0,7093.0,6795.0,7093.0,6396.0
538.0,1111.0,232.0,1111.0,1009.0,60521.0,61864.0,62641.0,61864.0,62641.0,22151.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38853.0
540.0,1032.0,356.0,1979.0,356.0,65205.0,66593.0,66593.0,67540.0,67540.0,28930.0
541.0,164.0,1268.0,164.0,1464.0,16282.0,17714.0,17910.0,17714.0,17910.0,17025.0
542.0,41.0,264.0,5.0,265.0,7408.0,7713.0,7714.0,7677.0,7678.0,6322.0
543.0,650.0,278.0,1452.0,399.0,1292.0,2220.0,2341.0,3022.0,3143.0,1717.0
544.0,56.0,1123.0,46.0,1124.0,10945.0,12124.0,12125.0,12114.0,12115.0,10416.0
545.0,490.0,73.0,490.0,73.0,5967.0,6530.0,6530.0,6530.0,6530.0,5869.0
546.0,1481.0,333.0,1481.0,333.0,54848.0,56662.0,56662.0,56662.0,56662.0,50906.0
547.0,315.0,1548.0,314.0,1548.0,41384.0,43247.0,43247.0,43246.0,43246.0,40537.0
548.0,103.0,1290.0,103.0,4181.0,16764.0,18157.0,21048.0,18157.0,21048.0,16586.0
549.0,158.0,592.0,158.0,1368.0,15699.0,16449.0,17225.0,16449.0,17225.0,14037.0
550.0,123.0,183.0,1127.0,183.0,39491.0,39797.0,39797.0,40801.0,40801.0,31865.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34251.0
552.0,719.0,295.0,725.0,787.0,1133.0,2147.0,2639.0,2153.0,2645.0,2079.0
553.0,209.0,327.0,209.0,1468.0,3241.0,3777.0,4918.0,3777.0,4918.0,3040.0
554.0,1057.0,130.0,1057.0,617.0,38139.0,39326.0,39813.0,39326.0,39813.0,40031.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26699.0
556.0,1001.0,198.0,1001.0,198.0,3308.0,4507.0,4507.0,4507.0,4507.0,4460.0
557.0,288.0,795.0,288.0,795.0,28099.0,29182.0,29182.0,29182.0,29182.0,24097.0
558.0,324.0,155.0,324.0,742.0,19410.0,19889.0,20476.0,19889.0,20476.0,20103.0
559.0,1659.0,145.0,1659.0,757.0,9507.0,11311.0,11923.0,11311.0,11923.0,12367.0
560.0,1254.0,259.0,1260.0,804.0,10013.0,11526.0,12071.0,11532.0,12077.0,12229.0
561.0,174.0,1083.0,174.0,1471.0,60586.0,61843.0,62231.0,61843.0,62231.0,52563.0
