OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
27.0,450.0,273.0,450.0,273.0,9406.0,10129.0,10129.0,10129.0,10129.0,4920.0
28.0,159.0,568.0,159.0,903.0,17810.0,18537.0,18872.0,18537.0,18872.0,16891.0
29.0,934.0,59.0,934.0,470.0,10390.0,11383.0,11794.0,11383.0,11794.0,9569.0
30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21344.0
31.0,810.0,727.0,840.0,727.0,24373.0,25910.0,25910.0,25940.0,25940.0,15871.0
32.0,645.0,428.0,846.0,427.0,13597.0,14670.0,14669.0,14871.0,14870.0,13198.0
33.0,176.0,598.0,176.0,623.0,24435.0,25209.0,25234.0,25209.0,25234.0,21380.0
34.0,1186.0,218.0,1301.0,218.0,401.0,1805.0,1805.0,1920.0,1920.0,1906.0
35.0,536.0,1495.0,752.0,1611.0,3481.0,5512.0,5628.0,5728.0,5844.0,5588.0
36.0,1698.0,568.0,1646.0,971.0,10314.0,12580.0,12983.0,12528.0,12931.0,13012.0
37.0,794.0,1228.0,1933.0,1228.0,5893.0,7915.0,7915.0,9054.0,9054.0,6776.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0
39.0,513.0,53.0,681.0,53.0,9980.0,10546.0,10546.0,10714.0,10714.0,8504.0
40.0,49.0,828.0,49.0,842.0,7831.0,8708.0,8722.0,8708.0,8722.0,8464.0
41.0,844.0,934.0,1244.0,1328.0,5259.0,7037.0,7431.0,7437.0,7831.0,6720.0
42.0,591.0,430.0,591.0,484.0,5930.0,6951.0,7005.0,6951.0,7005.0,8247.0
43.0,1062.0,750.0,1058.0,750.0,18174.0,19986.0,19986.0,19982.0,19982.0,20296.0
44.0,106.0,294.0,96.0,370.0,10189.0,10589.0,10665.0,10579.0,10655.0,8903.0
45.0,394.0,750.0,394.0,750.0,17685.0,18829.0,18829.0,18829.0,18829.0,10811.0
46.0,234.0,556.0,234.0,613.0,12794.0,13584.0,13641.0,13584.0,13641.0,16111.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23442.0
48.0,850.0,369.0,1148.0,368.0,5489.0,6708.0,6707.0,7006.0,7005.0,6711.0
49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15442.0
50.0,1249.0,556.0,1249.0,613.0,5707.0,7512.0,7569.0,7512.0,7569.0,8486.0
51.0,105.0,1009.0,105.0,1035.0,15545.0,16659.0,16685.0,16659.0,16685.0,10338.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24946.0
53.0,646.0,1091.0,698.0,1106.0,9466.0,11203.0,11218.0,11255.0,11270.0,12861.0
54.0,383.0,293.0,383.0,293.0,7264.0,7940.0,7940.0,7940.0,7940.0,8527.0
55.0,325.0,1370.0,325.0,1696.0,10392.0,12087.0,12413.0,12087.0,12413.0,9117.0
56.0,88.0,592.0,88.0,593.0,6003.0,6683.0,6684.0,6683.0,6684.0,5691.0
57.0,514.0,174.0,514.0,174.0,9393.0,10081.0,10081.0,10081.0,10081.0,8193.0
58.0,1195.0,213.0,1319.0,424.0,11451.0,12859.0,13070.0,12983.0,13194.0,11376.0
59.0,338.0,189.0,338.0,188.0,9372.0,9899.0,9898.0,9899.0,9898.0,9848.0
60.0,469.0,570.0,469.0,1009.0,13511.0,14550.0,14989.0,14550.0,14989.0,11707.0
61.0,865.0,347.0,865.0,614.0,23504.0,24716.0,24983.0,24716.0,24983.0,23759.0
62.0,997.0,519.0,997.0,551.0,8063.0,9579.0,9611.0,9579.0,9611.0,9940.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17229.0
64.0,614.0,399.0,784.0,407.0,14303.0,15316.0,15324.0,15486.0,15494.0,10867.0
65.0,573.0,967.0,596.0,967.0,34381.0,35921.0,35921.0,35944.0,35944.0,25744.0
66.0,1051.0,433.0,1051.0,1053.0,27270.0,28754.0,29374.0,28754.0,29374.0,18450.0
67.0,1684.0,244.0,1684.0,919.0,12662.0,14590.0,15265.0,14590.0,15265.0,8628.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36695.0
69.0,551.0,474.0,551.0,1413.0,26192.0,27217.0,28156.0,27217.0,28156.0,27127.0
70.0,347.0,106.0,349.0,106.0,9942.0,10395.0,10395.0,10397.0,10397.0,6230.0
71.0,290.0,2681.0,362.0,2682.0,11565.0,14536.0,14537.0,14608.0,14609.0,11707.0
72.0,300.0,352.0,297.0,608.0,5433.0,6085.0,6341.0,6082.0,6338.0,4809.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24552.0
74.0,400.0,116.0,591.0,2148.0,19259.0,19775.0,21807.0,19966.0,21998.0,20694.0
75.0,148.0,625.0,148.0,625.0,3793.0,4566.0,4566.0,4566.0,4566.0,4357.0
76.0,540.0,103.0,540.0,103.0,9604.0,10247.0,10247.0,10247.0,10247.0,10178.0
77.0,351.0,68.0,371.0,438.0,8350.0,8769.0,9139.0,8789.0,9159.0,5556.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9553.0
79.0,734.0,527.0,760.0,527.0,19164.0,20425.0,20425.0,20451.0,20451.0,21233.0
80.0,526.0,1851.0,524.0,1851.0,14775.0,17152.0,17152.0,17150.0,17150.0,14348.0
81.0,80.0,169.0,80.0,169.0,2815.0,3064.0,3064.0,3064.0,3064.0,3113.0
82.0,1670.0,440.0,1670.0,440.0,10687.0,12797.0,12797.0,12797.0,12797.0,5615.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24837.0
84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8655.0
85.0,991.0,504.0,991.0,504.0,9439.0,10934.0,10934.0,10934.0,10934.0,5710.0
86.0,212.0,1009.0,212.0,1035.0,15084.0,16305.0,16331.0,16305.0,16331.0,15845.0
87.0,361.0,315.0,361.0,315.0,26908.0,27584.0,27584.0,27584.0,27584.0,21504.0
88.0,129.0,2572.0,125.0,3178.0,16617.0,19318.0,19924.0,19314.0,19920.0,13559.0
89.0,2601.0,309.0,2871.0,673.0,3050.0,5960.0,6324.0,6230.0,6594.0,5080.0
90.0,73.0,576.0,46.0,569.0,3046.0,3695.0,3688.0,3668.0,3661.0,3362.0
91.0,381.0,97.0,381.0,97.0,7943.0,8421.0,8421.0,8421.0,8421.0,7983.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7941.0
93.0,1713.0,1148.0,1769.0,1148.0,29592.0,32453.0,32453.0,32509.0,32509.0,15257.0
94.0,1137.0,610.0,1169.0,610.0,23843.0,25590.0,25590.0,25622.0,25622.0,8112.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22890.0
96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5158.0
97.0,471.0,252.0,528.0,255.0,5419.0,6142.0,6145.0,6199.0,6202.0,6027.0
98.0,835.0,362.0,1565.0,362.0,35468.0,36665.0,36665.0,37395.0,37395.0,32860.0
99.0,830.0,677.0,836.0,773.0,4298.0,5805.0,5901.0,5811.0,5907.0,3951.0
100.0,523.0,572.0,554.0,572.0,6665.0,7760.0,7760.0,7791.0,7791.0,6093.0
101.0,368.0,255.0,1504.0,1345.0,21155.0,21778.0,22868.0,22914.0,24004.0,19535.0
102.0,626.0,344.0,657.0,362.0,10847.0,11817.0,11835.0,11848.0,11866.0,7786.0
103.0,606.0,224.0,606.0,597.0,5620.0,6450.0,6823.0,6450.0,6823.0,6330.0
104.0,906.0,120.0,906.0,120.0,24424.0,25450.0,25450.0,25450.0,25450.0,10165.0
105.0,600.0,43.0,651.0,38.0,4879.0,5522.0,5517.0,5573.0,5568.0,6046.0
106.0,1017.0,637.0,1017.0,637.0,21384.0,23038.0,23038.0,23038.0,23038.0,20039.0
107.0,223.0,308.0,223.0,308.0,14240.0,14771.0,14771.0,14771.0,14771.0,14860.0
108.0,867.0,344.0,867.0,351.0,9359.0,10570.0,10577.0,10570.0,10577.0,10312.0
109.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16687.0
110.0,476.0,378.0,580.0,378.0,17482.0,18336.0,18336.0,18440.0,18440.0,16446.0
111.0,121.0,334.0,503.0,344.0,18308.0,18763.0,18773.0,19145.0,19155.0,12271.0
112.0,923.0,212.0,1316.0,212.0,1776.0,2911.0,2911.0,3304.0,3304.0,2879.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19114.0
114.0,70.0,448.0,364.0,448.0,6551.0,7069.0,7069.0,7363.0,7363.0,5462.0
115.0,985.0,1292.0,1209.0,1320.0,27980.0,30257.0,30285.0,30481.0,30509.0,20121.0
116.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,880.0
117.0,1561.0,363.0,1615.0,363.0,8566.0,10490.0,10490.0,10544.0,10544.0,9920.0
118.0,1268.0,597.0,1267.0,1415.0,13328.0,15193.0,16011.0,15192.0,16010.0,12753.0
119.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13087.0
120.0,453.0,394.0,453.0,837.0,9153.0,10000.0,10443.0,10000.0,10443.0,7034.0
121.0,652.0,247.0,1492.0,216.0,4762.0,5661.0,5630.0,6501.0,6470.0,4876.0
122.0,809.0,1355.0,808.0,1395.0,12361.0,14525.0,14565.0,14524.0,14564.0,13469.0
123.0,1389.0,661.0,1551.0,660.0,18394.0,20444.0,20443.0,20606.0,20605.0,21721.0
124.0,841.0,358.0,944.0,1043.0,6140.0,7339.0,8024.0,7442.0,8127.0,5136.0
125.0,847.0,778.0,1075.0,1681.0,12576.0,14201.0,15104.0,14429.0,15332.0,10127.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33826.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11727.0
128.0,236.0,2078.0,397.0,2780.0,12795.0,15109.0,15811.0,15270.0,15972.0,7137.0
129.0,1205.0,358.0,1234.0,358.0,18269.0,19832.0,19832.0,19861.0,19861.0,17773.0
130.0,877.0,438.0,877.0,438.0,15033.0,16348.0,16348.0,16348.0,16348.0,12428.0
131.0,122.0,156.0,122.0,2549.0,13672.0,13950.0,16343.0,13950.0,16343.0,11813.0
132.0,1091.0,316.0,1233.0,1310.0,14009.0,15416.0,16410.0,15558.0,16552.0,10746.0
133.0,762.0,305.0,762.0,305.0,23998.0,25065.0,25065.0,25065.0,25065.0,24138.0
134.0,509.0,255.0,509.0,236.0,7731.0,8495.0,8476.0,8495.0,8476.0,9805.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6652.0
136.0,66.0,337.0,58.0,688.0,2520.0,2923.0,3274.0,2915.0,3266.0,2553.0
137.0,327.0,108.0,327.0,108.0,3157.0,3592.0,3592.0,3592.0,3592.0,3455.0
138.0,228.0,674.0,1595.0,684.0,12491.0,13393.0,13403.0,14760.0,14770.0,9739.0
139.0,105.0,1009.0,105.0,1035.0,24458.0,25572.0,25598.0,25572.0,25598.0,21506.0
140.0,142.0,278.0,142.0,274.0,24302.0,24722.0,24718.0,24722.0,24718.0,20537.0
141.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24384.0
142.0,184.0,967.0,184.0,967.0,29491.0,30642.0,30642.0,30642.0,30642.0,23748.0
143.0,666.0,643.0,1054.0,861.0,8339.0,9648.0,9866.0,10036.0,10254.0,8622.0
144.0,408.0,344.0,414.0,351.0,5119.0,5871.0,5878.0,5877.0,5884.0,4983.0
145.0,1293.0,270.0,1378.0,651.0,11153.0,12716.0,13097.0,12801.0,13182.0,11609.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16421.0
147.0,742.0,350.0,852.0,350.0,16807.0,17899.0,17899.0,18009.0,18009.0,14962.0
148.0,1075.0,811.0,1075.0,808.0,24376.0,26262.0,26259.0,26262.0,26259.0,16956.0
149.0,1328.0,308.0,1328.0,300.0,9409.0,11045.0,11037.0,11045.0,11037.0,11246.0
150.0,1333.0,524.0,1636.0,524.0,8017.0,9874.0,9874.0,10177.0,10177.0,5665.0
151.0,65.0,74.0,65.0,74.0,13596.0,13735.0,13735.0,13735.0,13735.0,13140.0
152.0,534.0,847.0,534.0,845.0,22483.0,23864.0,23862.0,23864.0,23862.0,19527.0
153.0,1114.0,409.0,1114.0,1140.0,21482.0,23005.0,23736.0,23005.0,23736.0,17400.0
154.0,924.0,260.0,1690.0,559.0,9533.0,10717.0,11016.0,11483.0,11782.0,7771.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2479.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11991.0
157.0,387.0,409.0,382.0,1140.0,40810.0,41606.0,42337.0,41601.0,42332.0,33760.0
158.0,855.0,279.0,855.0,279.0,10339.0,11473.0,11473.0,11473.0,11473.0,14255.0
159.0,849.0,647.0,849.0,1046.0,1427.0,2923.0,3322.0,2923.0,3322.0,2560.0
160.0,186.0,295.0,296.0,295.0,18085.0,18566.0,18566.0,18676.0,18676.0,16168.0
161.0,3701.0,303.0,3819.0,413.0,2075.0,6079.0,6189.0,6197.0,6307.0,4817.0
162.0,194.0,171.0,191.0,165.0,7824.0,8189.0,8183.0,8186.0,8180.0,7026.0
163.0,746.0,891.0,748.0,891.0,31309.0,32946.0,32946.0,32948.0,32948.0,27047.0
164.0,622.0,81.0,622.0,81.0,23164.0,23867.0,23867.0,23867.0,23867.0,21135.0
165.0,1370.0,1292.0,1370.0,1320.0,25271.0,27933.0,27961.0,27933.0,27961.0,20262.0
166.0,1088.0,731.0,1282.0,731.0,5541.0,7360.0,7360.0,7554.0,7554.0,7201.0
167.0,171.0,310.0,171.0,323.0,17468.0,17949.0,17962.0,17949.0,17962.0,15978.0
168.0,469.0,655.0,469.0,655.0,17137.0,18261.0,18261.0,18261.0,18261.0,18652.0
169.0,314.0,761.0,314.0,761.0,6045.0,7120.0,7120.0,7120.0,7120.0,5843.0
170.0,292.0,657.0,292.0,664.0,18545.0,19494.0,19501.0,19494.0,19501.0,15879.0
171.0,465.0,232.0,467.0,465.0,3930.0,4627.0,4860.0,4629.0,4862.0,5097.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7722.0
173.0,2117.0,638.0,2117.0,693.0,7057.0,9812.0,9867.0,9812.0,9867.0,8710.0
174.0,910.0,727.0,910.0,727.0,17766.0,19403.0,19403.0,19403.0,19403.0,19196.0
175.0,495.0,782.0,889.0,782.0,3722.0,4999.0,4999.0,5393.0,5393.0,4418.0
176.0,182.0,106.0,182.0,106.0,15002.0,15290.0,15290.0,15290.0,15290.0,11099.0
177.0,1333.0,430.0,1333.0,429.0,8809.0,10572.0,10571.0,10572.0,10571.0,7012.0
178.0,282.0,212.0,282.0,212.0,6165.0,6659.0,6659.0,6659.0,6659.0,6151.0
179.0,884.0,1355.0,884.0,1395.0,11547.0,13786.0,13826.0,13786.0,13826.0,12732.0
180.0,195.0,113.0,195.0,113.0,15699.0,16007.0,16007.0,16007.0,16007.0,7592.0
181.0,729.0,1332.0,1322.0,1332.0,1767.0,3828.0,3828.0,4421.0,4421.0,3171.0
182.0,881.0,546.0,881.0,546.0,7418.0,8845.0,8845.0,8845.0,8845.0,7403.0
183.0,394.0,1009.0,394.0,1035.0,20694.0,22097.0,22123.0,22097.0,22123.0,8589.0
184.0,322.0,227.0,322.0,227.0,3518.0,4067.0,4067.0,4067.0,4067.0,3875.0
185.0,207.0,34.0,207.0,190.0,33545.0,33786.0,33942.0,33786.0,33942.0,30435.0
186.0,345.0,156.0,344.0,2549.0,19040.0,19541.0,21934.0,19540.0,21933.0,19047.0
187.0,247.0,61.0,247.0,60.0,16557.0,16865.0,16864.0,16865.0,16864.0,14556.0
188.0,334.0,731.0,334.0,931.0,10753.0,11818.0,12018.0,11818.0,12018.0,11966.0
189.0,868.0,601.0,1155.0,601.0,14764.0,16233.0,16233.0,16520.0,16520.0,11184.0
190.0,1039.0,3089.0,1099.0,3281.0,10659.0,14787.0,14979.0,14847.0,15039.0,13880.0
191.0,112.0,112.0,112.0,423.0,22400.0,22624.0,22935.0,22624.0,22935.0,21424.0
192.0,1739.0,253.0,1739.0,261.0,9158.0,11150.0,11158.0,11150.0,11158.0,10561.0
193.0,407.0,59.0,407.0,470.0,4908.0,5374.0,5785.0,5374.0,5785.0,4873.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10953.0
195.0,840.0,343.0,840.0,343.0,22364.0,23547.0,23547.0,23547.0,23547.0,14201.0
196.0,746.0,286.0,746.0,635.0,10203.0,11235.0,11584.0,11235.0,11584.0,11498.0
197.0,732.0,291.0,1988.0,291.0,7225.0,8248.0,8248.0,9504.0,9504.0,7522.0
198.0,1533.0,187.0,1568.0,189.0,1066.0,2786.0,2788.0,2821.0,2823.0,2727.0
199.0,1345.0,963.0,1345.0,959.0,24372.0,26680.0,26676.0,26680.0,26676.0,17068.0
200.0,1575.0,239.0,1575.0,248.0,2820.0,4634.0,4643.0,4634.0,4643.0,4150.0
201.0,365.0,576.0,365.0,576.0,14933.0,15874.0,15874.0,15874.0,15874.0,15117.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14290.0
203.0,301.0,604.0,1108.0,662.0,42972.0,43877.0,43935.0,44684.0,44742.0,28024.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18258.0
205.0,1412.0,803.0,1412.0,803.0,44447.0,46662.0,46662.0,46662.0,46662.0,32069.0
206.0,412.0,1133.0,409.0,1384.0,2657.0,4202.0,4453.0,4199.0,4450.0,3411.0
207.0,298.0,164.0,298.0,164.0,8484.0,8946.0,8946.0,8946.0,8946.0,8480.0
208.0,418.0,539.0,418.0,539.0,16975.0,17932.0,17932.0,17932.0,17932.0,14375.0
209.0,586.0,1139.0,586.0,2476.0,5693.0,7418.0,8755.0,7418.0,8755.0,6782.0
210.0,820.0,677.0,820.0,666.0,9563.0,11060.0,11049.0,11060.0,11049.0,8293.0
211.0,583.0,255.0,639.0,197.0,9009.0,9847.0,9789.0,9903.0,9845.0,7094.0
212.0,738.0,59.0,738.0,470.0,14828.0,15625.0,16036.0,15625.0,16036.0,12625.0
213.0,193.0,383.0,364.0,383.0,2293.0,2869.0,2869.0,3040.0,3040.0,2561.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10887.0
215.0,435.0,187.0,434.0,194.0,6330.0,6952.0,6959.0,6951.0,6958.0,6778.0
216.0,932.0,692.0,932.0,1028.0,12413.0,14037.0,14373.0,14037.0,14373.0,12490.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15847.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40977.0
219.0,1860.0,94.0,1729.0,734.0,13062.0,15016.0,15656.0,14885.0,15525.0,13852.0
220.0,689.0,311.0,689.0,311.0,7501.0,8501.0,8501.0,8501.0,8501.0,8124.0
221.0,1368.0,85.0,1408.0,85.0,27352.0,28805.0,28805.0,28845.0,28845.0,28211.0
222.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12316.0
223.0,1546.0,428.0,1797.0,427.0,18140.0,20114.0,20113.0,20365.0,20364.0,13762.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1434.0
225.0,72.0,778.0,72.0,1276.0,1481.0,2331.0,2829.0,2331.0,2829.0,2500.0
226.0,876.0,831.0,876.0,1415.0,17729.0,19436.0,20020.0,19436.0,20020.0,16709.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5662.0
228.0,289.0,69.0,289.0,782.0,14479.0,14837.0,15550.0,14837.0,15550.0,7914.0
229.0,215.0,293.0,191.0,298.0,16670.0,17178.0,17183.0,17154.0,17159.0,17921.0
230.0,415.0,576.0,1887.0,576.0,6083.0,7074.0,7074.0,8546.0,8546.0,6271.0
231.0,504.0,358.0,1440.0,1043.0,1639.0,2501.0,3186.0,3437.0,4122.0,3764.0
232.0,1565.0,831.0,1565.0,1415.0,39038.0,41434.0,42018.0,41434.0,42018.0,34965.0
233.0,1818.0,147.0,1898.0,146.0,18692.0,20657.0,20656.0,20737.0,20736.0,10681.0
234.0,325.0,226.0,325.0,226.0,12188.0,12739.0,12739.0,12739.0,12739.0,8068.0
235.0,358.0,295.0,358.0,306.0,20944.0,21597.0,21608.0,21597.0,21608.0,20758.0
236.0,910.0,242.0,910.0,242.0,21564.0,22716.0,22716.0,22716.0,22716.0,14759.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12535.0
238.0,58.0,80.0,58.0,326.0,10367.0,10505.0,10751.0,10505.0,10751.0,7879.0
239.0,1030.0,362.0,1423.0,362.0,17446.0,18838.0,18838.0,19231.0,19231.0,17049.0
240.0,498.0,10102.0,512.0,10091.0,4744.0,15344.0,15333.0,15358.0,15347.0,7381.0
241.0,1221.0,61.0,2220.0,61.0,20301.0,21583.0,21583.0,22582.0,22582.0,8623.0
242.0,1820.0,607.0,1820.0,607.0,9289.0,11716.0,11716.0,11716.0,11716.0,8591.0
243.0,200.0,330.0,200.0,1025.0,8385.0,8915.0,9610.0,8915.0,9610.0,8242.0
244.0,518.0,613.0,518.0,613.0,7507.0,8638.0,8638.0,8638.0,8638.0,8558.0
245.0,755.0,556.0,755.0,613.0,15920.0,17231.0,17288.0,17231.0,17288.0,8316.0
246.0,567.0,107.0,567.0,107.0,18909.0,19583.0,19583.0,19583.0,19583.0,13187.0
247.0,512.0,567.0,510.0,654.0,1067.0,2146.0,2233.0,2144.0,2231.0,2040.0
248.0,191.0,178.0,191.0,178.0,10918.0,11287.0,11287.0,11287.0,11287.0,5444.0
249.0,194.0,629.0,191.0,847.0,11216.0,12039.0,12257.0,12036.0,12254.0,11204.0
250.0,1745.0,576.0,1818.0,576.0,11486.0,13807.0,13807.0,13880.0,13880.0,12755.0
251.0,424.0,592.0,1208.0,591.0,6372.0,7388.0,7387.0,8172.0,8171.0,6785.0
252.0,360.0,60.0,360.0,126.0,10013.0,10433.0,10499.0,10433.0,10499.0,9363.0
253.0,277.0,401.0,274.0,857.0,26802.0,27480.0,27936.0,27477.0,27933.0,23368.0
254.0,316.0,828.0,316.0,842.0,2930.0,4074.0,4088.0,4074.0,4088.0,4221.0
255.0,128.0,1265.0,77.0,2112.0,1096.0,2489.0,3336.0,2438.0,3285.0,2961.0
256.0,608.0,187.0,608.0,270.0,23983.0,24778.0,24861.0,24778.0,24861.0,15197.0
257.0,725.0,255.0,725.0,1345.0,7883.0,8863.0,9953.0,8863.0,9953.0,6585.0
258.0,219.0,419.0,234.0,502.0,15904.0,16542.0,16625.0,16557.0,16640.0,5036.0
259.0,2125.0,399.0,2105.0,407.0,2543.0,5067.0,5075.0,5047.0,5055.0,5180.0
260.0,906.0,3488.0,906.0,3488.0,21099.0,25493.0,25493.0,25493.0,25493.0,11030.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0
262.0,847.0,1009.0,852.0,1035.0,8652.0,10508.0,10534.0,10513.0,10539.0,8695.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3729.0
264.0,64.0,474.0,63.0,517.0,3699.0,4237.0,4280.0,4236.0,4279.0,4366.0
265.0,329.0,1425.0,329.0,1425.0,13109.0,14863.0,14863.0,14863.0,14863.0,10423.0
266.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20210.0
267.0,318.0,128.0,489.0,128.0,9191.0,9637.0,9637.0,9808.0,9808.0,11798.0
268.0,2369.0,582.0,2369.0,821.0,20877.0,23828.0,24067.0,23828.0,24067.0,21780.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10417.0
270.0,411.0,979.0,412.0,979.0,5957.0,7347.0,7347.0,7348.0,7348.0,5168.0
271.0,1356.0,370.0,1355.0,370.0,2233.0,3959.0,3959.0,3958.0,3958.0,3926.0
272.0,568.0,350.0,572.0,352.0,6991.0,7909.0,7911.0,7913.0,7915.0,4049.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21934.0
274.0,418.0,374.0,632.0,374.0,28380.0,29172.0,29172.0,29386.0,29386.0,18365.0
275.0,1467.0,486.0,2656.0,482.0,8839.0,10792.0,10788.0,11981.0,11977.0,8453.0
276.0,118.0,1053.0,520.0,1053.0,19723.0,20894.0,20894.0,21296.0,21296.0,19461.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18095.0
278.0,696.0,1322.0,1077.0,1322.0,26672.0,28690.0,28690.0,29071.0,29071.0,25118.0
279.0,482.0,606.0,482.0,605.0,4445.0,5533.0,5532.0,5533.0,5532.0,6300.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18599.0
281.0,506.0,425.0,506.0,425.0,30339.0,31270.0,31270.0,31270.0,31270.0,28901.0
282.0,1788.0,282.0,2047.0,280.0,40592.0,42662.0,42660.0,42921.0,42919.0,39735.0
283.0,1669.0,318.0,1672.0,318.0,12204.0,14191.0,14191.0,14194.0,14194.0,8574.0
284.0,165.0,958.0,165.0,958.0,12801.0,13924.0,13924.0,13924.0,13924.0,8901.0
285.0,215.0,189.0,207.0,168.0,2479.0,2883.0,2862.0,2875.0,2854.0,3153.0
