OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
32.0,1158.0,1563.0,1158.0,1689.0,20962.0,23683.0,23809.0,23683.0,23809.0,13278.0
33.0,145.0,533.0,145.0,2196.0,13548.0,14226.0,15889.0,14226.0,15889.0,9943.0
34.0,344.0,1081.0,344.0,1108.0,27550.0,28975.0,29002.0,28975.0,29002.0,26716.0
35.0,562.0,61.0,562.0,485.0,19057.0,19680.0,20104.0,19680.0,20104.0,14726.0
36.0,1161.0,1467.0,1379.0,2076.0,9062.0,11690.0,12299.0,11908.0,12517.0,7165.0
37.0,226.0,576.0,226.0,585.0,10049.0,10851.0,10860.0,10851.0,10860.0,11381.0
38.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27019.0
39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16692.0
40.0,690.0,545.0,690.0,591.0,17305.0,18540.0,18586.0,18540.0,18586.0,14964.0
41.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10258.0
42.0,1166.0,87.0,2854.0,87.0,11867.0,13120.0,13120.0,14808.0,14808.0,11151.0
43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20630.0
44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30947.0
45.0,740.0,183.0,740.0,182.0,15879.0,16802.0,16801.0,16802.0,16801.0,15634.0
46.0,1438.0,778.0,1438.0,778.0,21074.0,23290.0,23290.0,23290.0,23290.0,16043.0
47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31253.0
48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22084.0
49.0,1349.0,602.0,1361.0,602.0,37839.0,39790.0,39790.0,39802.0,39802.0,21426.0
50.0,1300.0,1055.0,1414.0,1540.0,39853.0,42208.0,42693.0,42322.0,42807.0,22766.0
51.0,799.0,681.0,1163.0,681.0,16306.0,17786.0,17786.0,18150.0,18150.0,4408.0
52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17879.0
53.0,207.0,1625.0,207.0,1625.0,22870.0,24702.0,24702.0,24702.0,24702.0,21759.0
54.0,1868.0,383.0,2454.0,390.0,30197.0,32448.0,32455.0,33034.0,33041.0,27943.0
55.0,202.0,418.0,202.0,725.0,12308.0,12928.0,13235.0,12928.0,13235.0,14940.0
56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53761.0
57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56084.0
58.0,2476.0,100.0,3651.0,100.0,21497.0,24073.0,24073.0,25248.0,25248.0,17022.0
59.0,834.0,348.0,1348.0,800.0,10563.0,11745.0,12197.0,12259.0,12711.0,7328.0
60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19287.0
61.0,1605.0,1088.0,1605.0,1361.0,11079.0,13772.0,14045.0,13772.0,14045.0,8814.0
62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0
63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6301.0
64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57349.0
65.0,694.0,1105.0,1046.0,2992.0,2090.0,3889.0,5776.0,4241.0,6128.0,2861.0
66.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42065.0
67.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33823.0
68.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13417.0
69.0,1920.0,408.0,1933.0,408.0,25505.0,27833.0,27833.0,27846.0,27846.0,34357.0
70.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6308.0
71.0,768.0,529.0,768.0,988.0,38258.0,39555.0,40014.0,39555.0,40014.0,33606.0
72.0,1046.0,1066.0,1047.0,1139.0,17859.0,19971.0,20044.0,19972.0,20045.0,12040.0
73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18986.0
74.0,309.0,573.0,593.0,629.0,50561.0,51443.0,51499.0,51727.0,51783.0,51293.0
75.0,537.0,448.0,537.0,448.0,20335.0,21320.0,21320.0,21320.0,21320.0,11591.0
76.0,647.0,576.0,647.0,576.0,8972.0,10195.0,10195.0,10195.0,10195.0,5937.0
77.0,812.0,591.0,4067.0,591.0,24742.0,26145.0,26145.0,29400.0,29400.0,17286.0
78.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27162.0
79.0,1720.0,1081.0,1720.0,1108.0,19754.0,22555.0,22582.0,22555.0,22582.0,19489.0
80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31031.0
81.0,1685.0,1930.0,1707.0,1985.0,38863.0,42478.0,42533.0,42500.0,42555.0,15411.0
82.0,661.0,152.0,1180.0,155.0,7151.0,7964.0,7967.0,8483.0,8486.0,6492.0
83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25333.0
84.0,1264.0,458.0,1264.0,879.0,37221.0,38943.0,39364.0,38943.0,39364.0,32699.0
85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2050.0
86.0,3426.0,158.0,7824.0,499.0,10878.0,14462.0,14803.0,18860.0,19201.0,9340.0
87.0,994.0,208.0,994.0,238.0,13698.0,14900.0,14930.0,14900.0,14930.0,10940.0
88.0,1222.0,795.0,1222.0,3148.0,38394.0,40411.0,42764.0,40411.0,42764.0,35163.0
89.0,812.0,1996.0,4067.0,2011.0,59450.0,62258.0,62273.0,65513.0,65528.0,35139.0
90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16653.0
91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12438.0
92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19387.0
93.0,1432.0,1117.0,1444.0,1132.0,27091.0,29640.0,29655.0,29652.0,29667.0,20567.0
94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13580.0
96.0,1243.0,409.0,1516.0,423.0,21986.0,23638.0,23652.0,23911.0,23925.0,23406.0
97.0,1077.0,293.0,1219.0,293.0,28542.0,29912.0,29912.0,30054.0,30054.0,30041.0
98.0,1133.0,371.0,1133.0,331.0,11145.0,12649.0,12609.0,12649.0,12609.0,12087.0
99.0,824.0,862.0,824.0,916.0,4611.0,6297.0,6351.0,6297.0,6351.0,3788.0
100.0,927.0,352.0,928.0,352.0,14445.0,15724.0,15724.0,15725.0,15725.0,12494.0
101.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49950.0
102.0,898.0,3537.0,948.0,4119.0,31906.0,36341.0,36923.0,36391.0,36973.0,19440.0
103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36263.0
104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18054.0
105.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18653.0
106.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28385.0
107.0,658.0,940.0,658.0,890.0,8770.0,10368.0,10318.0,10368.0,10318.0,12663.0
108.0,1272.0,324.0,1271.0,324.0,24993.0,26589.0,26589.0,26588.0,26588.0,21284.0
109.0,1175.0,305.0,1170.0,305.0,18816.0,20296.0,20296.0,20291.0,20291.0,25120.0
110.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43254.0
111.0,396.0,338.0,396.0,339.0,46801.0,47535.0,47536.0,47535.0,47536.0,46969.0
112.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26113.0
113.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11442.0
114.0,1408.0,557.0,1408.0,886.0,55341.0,57306.0,57635.0,57306.0,57635.0,29731.0
115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15260.0
116.0,387.0,612.0,387.0,679.0,1062.0,2061.0,2128.0,2061.0,2128.0,1391.0
117.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1853.0
118.0,395.0,366.0,395.0,380.0,15589.0,16350.0,16364.0,16350.0,16364.0,14519.0
119.0,714.0,499.0,714.0,1079.0,41862.0,43075.0,43655.0,43075.0,43655.0,36377.0
120.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34990.0
121.0,873.0,2871.0,1228.0,2895.0,39328.0,43072.0,43096.0,43427.0,43451.0,33691.0
122.0,846.0,1999.0,976.0,2360.0,19065.0,21910.0,22271.0,22040.0,22401.0,18756.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10444.0
124.0,1107.0,1118.0,1152.0,2838.0,8679.0,10904.0,12624.0,10949.0,12669.0,6463.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24303.0
126.0,1047.0,256.0,1047.0,274.0,13514.0,14817.0,14835.0,14817.0,14835.0,12758.0
127.0,2392.0,470.0,4946.0,470.0,12906.0,15768.0,15768.0,18322.0,18322.0,15704.0
128.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24660.0
129.0,1586.0,1110.0,1891.0,1110.0,19264.0,21960.0,21960.0,22265.0,22265.0,19924.0
130.0,432.0,709.0,485.0,957.0,44315.0,45456.0,45704.0,45509.0,45757.0,31529.0
131.0,108.0,1233.0,108.0,1233.0,13627.0,14968.0,14968.0,14968.0,14968.0,12287.0
132.0,1760.0,418.0,1760.0,457.0,55850.0,58028.0,58067.0,58028.0,58067.0,25505.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44527.0
134.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27852.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24160.0
136.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28624.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34714.0
138.0,1592.0,1407.0,1600.0,1423.0,16855.0,19854.0,19870.0,19862.0,19878.0,12017.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17783.0
140.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28556.0
141.0,984.0,287.0,990.0,523.0,16001.0,17272.0,17508.0,17278.0,17514.0,14998.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13718.0
143.0,1243.0,532.0,1243.0,1549.0,8123.0,9898.0,10915.0,9898.0,10915.0,7533.0
144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13213.0
145.0,1728.0,832.0,1728.0,892.0,29020.0,31580.0,31640.0,31580.0,31640.0,28026.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38975.0
147.0,253.0,103.0,253.0,1933.0,6894.0,7250.0,9080.0,7250.0,9080.0,10887.0
148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59917.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28547.0
150.0,628.0,172.0,628.0,172.0,22938.0,23738.0,23738.0,23738.0,23738.0,14161.0
151.0,1152.0,1318.0,1364.0,1379.0,45897.0,48367.0,48428.0,48579.0,48640.0,39958.0
152.0,1447.0,338.0,1447.0,339.0,31842.0,33627.0,33628.0,33627.0,33628.0,9366.0
153.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35483.0
154.0,184.0,936.0,184.0,936.0,18203.0,19323.0,19323.0,19323.0,19323.0,19343.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33327.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17592.0
157.0,1036.0,1188.0,1036.0,1380.0,16670.0,18894.0,19086.0,18894.0,19086.0,19388.0
158.0,1049.0,757.0,1049.0,801.0,23572.0,25378.0,25422.0,25378.0,25422.0,17716.0
159.0,2058.0,1139.0,3920.0,949.0,54646.0,57843.0,57653.0,59705.0,59515.0,45291.0
160.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,53182.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38029.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8136.0
163.0,2294.0,418.0,2339.0,457.0,15483.0,18195.0,18234.0,18240.0,18279.0,5597.0
164.0,3505.0,316.0,3783.0,1059.0,46848.0,50669.0,51412.0,50947.0,51690.0,24712.0
165.0,759.0,435.0,1107.0,485.0,31680.0,32874.0,32924.0,33222.0,33272.0,29502.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17336.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24694.0
168.0,136.0,370.0,250.0,1936.0,16694.0,17200.0,18766.0,17314.0,18880.0,13740.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33999.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21222.0
171.0,1657.0,584.0,1808.0,584.0,52604.0,54845.0,54845.0,54996.0,54996.0,52789.0
172.0,633.0,62.0,634.0,62.0,11620.0,12315.0,12315.0,12316.0,12316.0,11262.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17252.0
174.0,845.0,100.0,845.0,100.0,16577.0,17522.0,17522.0,17522.0,17522.0,17565.0
175.0,1578.0,872.0,1683.0,1688.0,42655.0,45105.0,45921.0,45210.0,46026.0,19715.0
176.0,712.0,843.0,1188.0,843.0,2286.0,3841.0,3841.0,4317.0,4317.0,3152.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62561.0
178.0,630.0,374.0,630.0,374.0,8594.0,9598.0,9598.0,9598.0,9598.0,9166.0
179.0,1154.0,727.0,1374.0,734.0,36567.0,38448.0,38455.0,38668.0,38675.0,44887.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11458.0
181.0,341.0,57.0,370.0,41.0,7572.0,7970.0,7954.0,7999.0,7983.0,6463.0
182.0,1763.0,616.0,1911.0,629.0,29519.0,31898.0,31911.0,32046.0,32059.0,18844.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29375.0
184.0,619.0,1107.0,585.0,1180.0,34057.0,35783.0,35856.0,35749.0,35822.0,33692.0
185.0,220.0,552.0,220.0,552.0,15624.0,16396.0,16396.0,16396.0,16396.0,12843.0
186.0,435.0,606.0,523.0,606.0,28056.0,29097.0,29097.0,29185.0,29185.0,19044.0
187.0,537.0,208.0,537.0,238.0,27593.0,28338.0,28368.0,28338.0,28368.0,26211.0
188.0,714.0,213.0,714.0,259.0,11940.0,12867.0,12913.0,12867.0,12913.0,12524.0
189.0,354.0,1145.0,353.0,1150.0,2520.0,4019.0,4024.0,4018.0,4023.0,4008.0
190.0,629.0,750.0,629.0,750.0,9578.0,10957.0,10957.0,10957.0,10957.0,10023.0
191.0,272.0,415.0,272.0,415.0,17775.0,18462.0,18462.0,18462.0,18462.0,25446.0
192.0,916.0,100.0,8737.0,100.0,36540.0,37556.0,37556.0,45377.0,45377.0,26658.0
193.0,913.0,1518.0,913.0,1642.0,23296.0,25727.0,25851.0,25727.0,25851.0,19999.0
194.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22993.0
195.0,383.0,43.0,398.0,38.0,2948.0,3374.0,3369.0,3389.0,3384.0,2878.0
196.0,592.0,501.0,584.0,501.0,9644.0,10737.0,10737.0,10729.0,10729.0,9937.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36191.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31068.0
200.0,292.0,284.0,287.0,284.0,12738.0,13314.0,13314.0,13309.0,13309.0,10529.0
201.0,2354.0,678.0,2375.0,678.0,40259.0,43291.0,43291.0,43312.0,43312.0,36002.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2889.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31757.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28482.0
205.0,1359.0,706.0,1475.0,882.0,9291.0,11356.0,11532.0,11472.0,11648.0,11126.0
206.0,746.0,240.0,751.0,350.0,28079.0,29065.0,29175.0,29070.0,29180.0,33031.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35043.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21171.0
209.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32435.0
210.0,664.0,2509.0,511.0,3566.0,27617.0,30790.0,31847.0,30637.0,31694.0,18053.0
211.0,2087.0,1554.0,2124.0,1554.0,18852.0,22493.0,22493.0,22530.0,22530.0,17195.0
212.0,920.0,529.0,1876.0,988.0,22176.0,23625.0,24084.0,24581.0,25040.0,13669.0
213.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35720.0
214.0,723.0,166.0,723.0,166.0,34408.0,35297.0,35297.0,35297.0,35297.0,26206.0
215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17155.0
216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7563.0
217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22550.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14813.0
219.0,1607.0,1124.0,2195.0,1159.0,17233.0,19964.0,19999.0,20552.0,20587.0,12794.0
220.0,636.0,293.0,6532.0,293.0,33541.0,34470.0,34470.0,40366.0,40366.0,40517.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6070.0
222.0,1077.0,123.0,1219.0,775.0,13076.0,14276.0,14928.0,14418.0,15070.0,14196.0
223.0,921.0,298.0,921.0,298.0,18999.0,20218.0,20218.0,20218.0,20218.0,17116.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22711.0
225.0,1533.0,376.0,1539.0,376.0,33155.0,35064.0,35064.0,35070.0,35070.0,26799.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26146.0
227.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8140.0
228.0,1833.0,735.0,1833.0,735.0,32557.0,35125.0,35125.0,35125.0,35125.0,26907.0
229.0,887.0,239.0,886.0,239.0,12859.0,13985.0,13985.0,13984.0,13984.0,8178.0
230.0,264.0,713.0,264.0,2137.0,32043.0,33020.0,34444.0,33020.0,34444.0,32079.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14727.0
232.0,739.0,611.0,739.0,613.0,23519.0,24869.0,24871.0,24869.0,24871.0,23205.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49790.0
234.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11641.0
235.0,1090.0,339.0,1530.0,360.0,15365.0,16794.0,16815.0,17234.0,17255.0,10595.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22239.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50070.0
238.0,442.0,556.0,442.0,556.0,10173.0,11171.0,11171.0,11171.0,11171.0,9422.0
239.0,804.0,932.0,804.0,1001.0,5298.0,7034.0,7103.0,7034.0,7103.0,6155.0
240.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24343.0
241.0,191.0,170.0,191.0,169.0,29086.0,29447.0,29446.0,29447.0,29446.0,27145.0
242.0,1179.0,488.0,1208.0,716.0,23941.0,25608.0,25836.0,25637.0,25865.0,11948.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13084.0
244.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22225.0
245.0,3244.0,695.0,3244.0,691.0,36647.0,40586.0,40582.0,40586.0,40582.0,27827.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49707.0
247.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29023.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29868.0
249.0,2207.0,402.0,2236.0,418.0,5280.0,7889.0,7905.0,7918.0,7934.0,7914.0
250.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30198.0
251.0,1808.0,252.0,2527.0,252.0,5603.0,7663.0,7663.0,8382.0,8382.0,7368.0
252.0,529.0,2871.0,529.0,2895.0,17703.0,21103.0,21127.0,21103.0,21127.0,14822.0
253.0,2855.0,398.0,3195.0,398.0,36099.0,39352.0,39352.0,39692.0,39692.0,29126.0
254.0,259.0,286.0,255.0,286.0,19024.0,19569.0,19569.0,19565.0,19565.0,11829.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11656.0
256.0,276.0,359.0,277.0,312.0,9272.0,9907.0,9860.0,9908.0,9861.0,7396.0
257.0,2375.0,347.0,2375.0,347.0,23026.0,25748.0,25748.0,25748.0,25748.0,10590.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32939.0
259.0,196.0,808.0,458.0,987.0,10549.0,11553.0,11732.0,11815.0,11994.0,10517.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13888.0
262.0,1180.0,1634.0,1202.0,1998.0,35686.0,38500.0,38864.0,38522.0,38886.0,40932.0
263.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22156.0
264.0,803.0,418.0,844.0,953.0,27249.0,28470.0,29005.0,28511.0,29046.0,25419.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45021.0
266.0,1932.0,1065.0,1956.0,1307.0,46941.0,49938.0,50180.0,49962.0,50204.0,42483.0
267.0,1042.0,1143.0,1054.0,1359.0,17396.0,19581.0,19797.0,19593.0,19809.0,11079.0
268.0,445.0,470.0,445.0,470.0,20093.0,21008.0,21008.0,21008.0,21008.0,16841.0
269.0,2078.0,678.0,2147.0,678.0,36274.0,39030.0,39030.0,39099.0,39099.0,27652.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29711.0
271.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3379.0
272.0,399.0,178.0,399.0,178.0,4910.0,5487.0,5487.0,5487.0,5487.0,3500.0
273.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30227.0
274.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30898.0
275.0,535.0,1116.0,535.0,1191.0,4870.0,6521.0,6596.0,6521.0,6596.0,6155.0
276.0,1028.0,494.0,1028.0,523.0,44593.0,46115.0,46144.0,46115.0,46144.0,33985.0
277.0,2357.0,366.0,2525.0,369.0,35719.0,38442.0,38445.0,38610.0,38613.0,31139.0
278.0,408.0,1119.0,456.0,1245.0,34836.0,36363.0,36489.0,36411.0,36537.0,21478.0
279.0,1995.0,203.0,2797.0,263.0,6846.0,9044.0,9104.0,9846.0,9906.0,8526.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24566.0
281.0,432.0,545.0,485.0,591.0,23840.0,24817.0,24863.0,24870.0,24916.0,22218.0
282.0,1103.0,304.0,1103.0,372.0,14363.0,15770.0,15838.0,15770.0,15838.0,12957.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27118.0
284.0,796.0,197.0,796.0,197.0,15503.0,16496.0,16496.0,16496.0,16496.0,13467.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41292.0
286.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6751.0
287.0,396.0,211.0,402.0,443.0,23655.0,24262.0,24494.0,24268.0,24500.0,16861.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10090.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7680.0
290.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12331.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25615.0
292.0,293.0,1277.0,293.0,1277.0,1478.0,3048.0,3048.0,3048.0,3048.0,2471.0
293.0,1071.0,521.0,1388.0,532.0,10338.0,11930.0,11941.0,12247.0,12258.0,10651.0
294.0,323.0,48.0,323.0,48.0,13155.0,13526.0,13526.0,13526.0,13526.0,11035.0
295.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63605.0
296.0,554.0,968.0,556.0,969.0,6119.0,7641.0,7642.0,7643.0,7644.0,7636.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17898.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20846.0
299.0,2099.0,555.0,2099.0,689.0,39580.0,42234.0,42368.0,42234.0,42368.0,38817.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1092.0
301.0,1011.0,349.0,1006.0,349.0,22001.0,23361.0,23361.0,23356.0,23356.0,19161.0
302.0,1868.0,141.0,2454.0,195.0,2747.0,4756.0,4810.0,5342.0,5396.0,5719.0
303.0,1005.0,922.0,1126.0,1711.0,41400.0,43327.0,44116.0,43448.0,44237.0,42755.0
304.0,1124.0,359.0,1279.0,362.0,22757.0,24240.0,24243.0,24395.0,24398.0,13889.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14211.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24410.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23409.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26429.0
309.0,3167.0,1807.0,3312.0,1807.0,2610.0,7584.0,7584.0,7729.0,7729.0,6443.0
