OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32224.0
122.0,1496.0,463.0,1556.0,463.0,46212.0,48171.0,48171.0,48231.0,48231.0,23675.0
123.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30281.0
124.0,342.0,236.0,976.0,764.0,36315.0,36893.0,37421.0,37527.0,38055.0,32447.0
125.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32484.0
126.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36005.0
127.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40973.0
128.0,585.0,434.0,552.0,434.0,16992.0,18011.0,18011.0,17978.0,17978.0,12828.0
129.0,1038.0,932.0,1038.0,1558.0,28412.0,30382.0,31008.0,30382.0,31008.0,23484.0
130.0,1272.0,321.0,1847.0,399.0,15226.0,16819.0,16897.0,17394.0,17472.0,10525.0
131.0,602.0,956.0,610.0,1889.0,6736.0,8294.0,9227.0,8302.0,9235.0,9970.0
132.0,1020.0,663.0,1318.0,644.0,18280.0,19963.0,19944.0,20261.0,20242.0,21690.0
133.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45143.0
134.0,1099.0,1988.0,1099.0,1870.0,8090.0,11177.0,11059.0,11177.0,11059.0,4754.0
135.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11873.0
136.0,189.0,1111.0,189.0,1794.0,75066.0,76366.0,77049.0,76366.0,77049.0,59988.0
137.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35034.0
138.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37751.0
139.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45192.0
140.0,294.0,874.0,294.0,1471.0,9262.0,10430.0,11027.0,10430.0,11027.0,7214.0
141.0,1396.0,496.0,1422.0,496.0,18874.0,20766.0,20766.0,20792.0,20792.0,21486.0
142.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17969.0
143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21915.0
144.0,864.0,739.0,1552.0,995.0,11233.0,12836.0,13092.0,13524.0,13780.0,10332.0
145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8616.0
146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4647.0
147.0,239.0,952.0,1289.0,979.0,36572.0,37763.0,37790.0,38813.0,38840.0,25636.0
148.0,567.0,1965.0,571.0,3881.0,15235.0,17767.0,19683.0,17771.0,19687.0,13069.0
149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34045.0
150.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6347.0
151.0,214.0,1127.0,540.0,1127.0,20079.0,21420.0,21420.0,21746.0,21746.0,8171.0
152.0,1736.0,536.0,2386.0,915.0,3008.0,5280.0,5659.0,5930.0,6309.0,5037.0
153.0,275.0,139.0,275.0,371.0,57501.0,57915.0,58147.0,57915.0,58147.0,60794.0
154.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,58796.0
155.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31210.0
156.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12861.0
157.0,792.0,390.0,796.0,450.0,42986.0,44168.0,44228.0,44172.0,44232.0,25935.0
158.0,1519.0,747.0,4568.0,747.0,46849.0,49115.0,49115.0,52164.0,52164.0,45130.0
159.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23775.0
160.0,1437.0,920.0,1435.0,1296.0,10638.0,12995.0,13371.0,12993.0,13369.0,9991.0
161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3560.0
162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44360.0
163.0,437.0,858.0,1236.0,2167.0,2549.0,3844.0,5153.0,4643.0,5952.0,5953.0
164.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16473.0
165.0,227.0,233.0,560.0,236.0,6522.0,6982.0,6985.0,7315.0,7318.0,6929.0
166.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37027.0
167.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10216.0
168.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,85033.0
169.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36162.0
170.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71707.0
171.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28903.0
172.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26109.0
173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2509.0
174.0,649.0,320.0,649.0,397.0,2758.0,3727.0,3804.0,3727.0,3804.0,3787.0
175.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18548.0
176.0,2060.0,258.0,2103.0,2982.0,10701.0,13019.0,15743.0,13062.0,15786.0,6511.0
177.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11128.0
178.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37659.0
179.0,1654.0,190.0,1653.0,228.0,16831.0,18675.0,18713.0,18674.0,18712.0,12890.0
180.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,54868.0
181.0,1229.0,236.0,1259.0,764.0,43679.0,45144.0,45672.0,45174.0,45702.0,23232.0
182.0,652.0,254.0,662.0,290.0,87934.0,88840.0,88876.0,88850.0,88886.0,72878.0
183.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41401.0
184.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25736.0
185.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56770.0
186.0,360.0,294.0,529.0,294.0,3555.0,4209.0,4209.0,4378.0,4378.0,4310.0
187.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51802.0
188.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38304.0
189.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37833.0
190.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29012.0
191.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25740.0
192.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,60164.0
193.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11870.0
194.0,1006.0,585.0,1485.0,1363.0,21259.0,22850.0,23628.0,23329.0,24107.0,22022.0
195.0,555.0,1210.0,563.0,1212.0,5846.0,7611.0,7613.0,7619.0,7621.0,6308.0
196.0,209.0,521.0,2284.0,783.0,28038.0,28768.0,29030.0,30843.0,31105.0,33282.0
197.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47004.0
198.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34938.0
199.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5456.0
200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3710.0
201.0,252.0,168.0,256.0,360.0,7200.0,7620.0,7812.0,7624.0,7816.0,7223.0
202.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,56416.0
203.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1931.0
204.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38761.0
205.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3243.0
206.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14582.0
207.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5683.0
208.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34239.0
209.0,578.0,1010.0,668.0,1128.0,15248.0,16836.0,16954.0,16926.0,17044.0,13142.0
210.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34969.0
211.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28706.0
212.0,459.0,1456.0,857.0,1655.0,11080.0,12995.0,13194.0,13393.0,13592.0,11505.0
213.0,657.0,307.0,847.0,307.0,89047.0,90011.0,90011.0,90201.0,90201.0,79238.0
214.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11928.0
215.0,681.0,725.0,1112.0,825.0,31017.0,32423.0,32523.0,32854.0,32954.0,25689.0
216.0,410.0,867.0,399.0,1069.0,35417.0,36694.0,36896.0,36683.0,36885.0,28548.0
217.0,532.0,1017.0,757.0,1705.0,32640.0,34189.0,34877.0,34414.0,35102.0,28673.0
218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49126.0
219.0,437.0,221.0,631.0,221.0,25249.0,25907.0,25907.0,26101.0,26101.0,18329.0
220.0,735.0,1181.0,735.0,1386.0,5981.0,7897.0,8102.0,7897.0,8102.0,7908.0
221.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,71666.0
222.0,140.0,1108.0,140.0,4095.0,12883.0,14131.0,17118.0,14131.0,17118.0,12143.0
223.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,19913.0
224.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39871.0
225.0,505.0,783.0,839.0,770.0,21070.0,22358.0,22345.0,22692.0,22679.0,17983.0
226.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7729.0
227.0,551.0,485.0,551.0,802.0,41922.0,42958.0,43275.0,42958.0,43275.0,29871.0
228.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29166.0
229.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35152.0
230.0,850.0,474.0,908.0,552.0,26859.0,28183.0,28261.0,28241.0,28319.0,9420.0
231.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24831.0
232.0,89.0,203.0,663.0,203.0,23739.0,24031.0,24031.0,24605.0,24605.0,17541.0
233.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,57991.0
234.0,780.0,1075.0,779.0,1075.0,83582.0,85437.0,85437.0,85436.0,85436.0,70594.0
235.0,467.0,186.0,499.0,186.0,14522.0,15175.0,15175.0,15207.0,15207.0,4867.0
236.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62863.0
237.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43518.0
238.0,1225.0,1465.0,1225.0,1750.0,42273.0,44963.0,45248.0,44963.0,45248.0,52316.0
239.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33315.0
240.0,664.0,267.0,664.0,638.0,37623.0,38554.0,38925.0,38554.0,38925.0,26276.0
241.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36473.0
242.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24105.0
243.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40764.0
244.0,1454.0,502.0,2530.0,504.0,23725.0,25681.0,25683.0,26757.0,26759.0,18778.0
245.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40013.0
246.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43207.0
247.0,1982.0,101.0,2087.0,520.0,43656.0,45739.0,46158.0,45844.0,46263.0,25849.0
248.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31165.0
249.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40306.0
250.0,1752.0,1364.0,1928.0,1886.0,43373.0,46489.0,47011.0,46665.0,47187.0,33437.0
251.0,948.0,588.0,948.0,588.0,33389.0,34925.0,34925.0,34925.0,34925.0,31599.0
252.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38979.0
253.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41566.0
254.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,79140.0
255.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13725.0
256.0,1112.0,914.0,1125.0,1578.0,47127.0,49153.0,49817.0,49166.0,49830.0,35835.0
257.0,399.0,1024.0,1140.0,2009.0,13865.0,15288.0,16273.0,16029.0,17014.0,13481.0
258.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13661.0
259.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12222.0
260.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7131.0
261.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29671.0
262.0,399.0,122.0,400.0,773.0,9239.0,9760.0,10411.0,9761.0,10412.0,6345.0
263.0,269.0,376.0,2167.0,555.0,2949.0,3594.0,3773.0,5492.0,5671.0,3749.0
264.0,1429.0,942.0,1429.0,944.0,54173.0,56544.0,56546.0,56544.0,56546.0,44847.0
265.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27959.0
266.0,1363.0,306.0,1856.0,626.0,28409.0,30078.0,30398.0,30571.0,30891.0,10892.0
267.0,394.0,997.0,812.0,1879.0,3849.0,5240.0,6122.0,5658.0,6540.0,5612.0
268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23785.0
269.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1654.0
270.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38845.0
271.0,1308.0,225.0,561.0,225.0,50044.0,51577.0,51577.0,50830.0,50830.0,43508.0
272.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4080.0
273.0,921.0,320.0,1311.0,897.0,16513.0,17754.0,18331.0,18144.0,18721.0,16643.0
274.0,1161.0,2678.0,1465.0,3384.0,12275.0,16114.0,16820.0,16418.0,17124.0,7361.0
275.0,732.0,83.0,1583.0,83.0,15315.0,16130.0,16130.0,16981.0,16981.0,16984.0
276.0,1132.0,487.0,1132.0,510.0,5569.0,7188.0,7211.0,7188.0,7211.0,6633.0
277.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20073.0
278.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51111.0
279.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30489.0
280.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14836.0
281.0,1507.0,994.0,1978.0,1436.0,9333.0,11834.0,12276.0,12305.0,12747.0,8228.0
282.0,1462.0,168.0,1446.0,168.0,3270.0,4900.0,4900.0,4884.0,4884.0,4864.0
283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5612.0
284.0,1185.0,191.0,1187.0,191.0,60958.0,62334.0,62334.0,62336.0,62336.0,44768.0
285.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,75256.0
286.0,1310.0,914.0,1339.0,891.0,39481.0,41705.0,41682.0,41734.0,41711.0,35118.0
287.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,42658.0
288.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43318.0
289.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15876.0
290.0,1489.0,627.0,1631.0,627.0,24162.0,26278.0,26278.0,26420.0,26420.0,20457.0
291.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33082.0
292.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40370.0
293.0,154.0,72.0,1128.0,72.0,26907.0,27133.0,27133.0,28107.0,28107.0,28967.0
294.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656.0
295.0,2104.0,1274.0,2234.0,1667.0,64283.0,67661.0,68054.0,67791.0,68184.0,59957.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16671.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39495.0
298.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1354.0
299.0,622.0,387.0,625.0,1357.0,28178.0,29187.0,30157.0,29190.0,30160.0,21876.0
300.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69390.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10373.0
302.0,566.0,1586.0,570.0,2209.0,2700.0,4852.0,5475.0,4856.0,5479.0,4048.0
303.0,298.0,426.0,297.0,1039.0,19216.0,19940.0,20553.0,19939.0,20552.0,15612.0
304.0,115.0,331.0,115.0,695.0,69930.0,70376.0,70740.0,70376.0,70740.0,33504.0
305.0,1584.0,390.0,1804.0,432.0,44296.0,46270.0,46312.0,46490.0,46532.0,38681.0
306.0,1976.0,1050.0,2401.0,1685.0,50208.0,53234.0,53869.0,53659.0,54294.0,43606.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4255.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38400.0
309.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48940.0
310.0,1864.0,209.0,1864.0,209.0,56438.0,58511.0,58511.0,58511.0,58511.0,8896.0
311.0,767.0,82.0,1215.0,1073.0,46528.0,47377.0,48368.0,47825.0,48816.0,37959.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29253.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47725.0
314.0,991.0,755.0,991.0,764.0,16440.0,18186.0,18195.0,18186.0,18195.0,16669.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1972.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18163.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31987.0
318.0,1231.0,377.0,1805.0,608.0,20961.0,22569.0,22800.0,23143.0,23374.0,14155.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26300.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21615.0
321.0,1584.0,482.0,2373.0,482.0,22886.0,24952.0,24952.0,25741.0,25741.0,21856.0
322.0,467.0,480.0,586.0,480.0,19910.0,20857.0,20857.0,20976.0,20976.0,9161.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16902.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8288.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27946.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20500.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10823.0
