OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
315.0,610.0,618.0,768.0,618.0,11386.0,12614.0,12614.0,12772.0,12772.0,14544.0
316.0,1599.0,347.0,3110.0,347.0,39891.0,41837.0,41837.0,43348.0,43348.0,44005.0
317.0,1049.0,2015.0,1049.0,2049.0,18461.0,21525.0,21559.0,21525.0,21559.0,9605.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,52025.0
319.0,662.0,395.0,662.0,395.0,26258.0,27315.0,27315.0,27315.0,27315.0,19371.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23560.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27958.0
322.0,1731.0,369.0,2136.0,370.0,31475.0,33575.0,33576.0,33980.0,33981.0,27487.0
323.0,1731.0,343.0,1750.0,343.0,28778.0,30852.0,30852.0,30871.0,30871.0,17390.0
324.0,960.0,798.0,1122.0,1953.0,14616.0,16374.0,17529.0,16536.0,17691.0,17795.0
325.0,203.0,592.0,257.0,592.0,22066.0,22861.0,22861.0,22915.0,22915.0,11727.0
326.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0
327.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28763.0
328.0,1235.0,1754.0,1856.0,1754.0,1517.0,4506.0,4506.0,5127.0,5127.0,2841.0
329.0,1557.0,1102.0,1557.0,1105.0,53765.0,56424.0,56427.0,56424.0,56427.0,31893.0
330.0,926.0,253.0,1784.0,463.0,29437.0,30616.0,30826.0,31474.0,31684.0,19468.0
331.0,673.0,426.0,739.0,534.0,28442.0,29541.0,29649.0,29607.0,29715.0,22069.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1142.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,55865.0
334.0,191.0,670.0,192.0,1361.0,10564.0,11425.0,12116.0,11426.0,12117.0,6794.0
335.0,539.0,1174.0,539.0,1218.0,60272.0,61985.0,62029.0,61985.0,62029.0,17271.0
336.0,638.0,462.0,638.0,1134.0,21577.0,22677.0,23349.0,22677.0,23349.0,17273.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33845.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33205.0
339.0,996.0,1444.0,996.0,1649.0,17729.0,20169.0,20374.0,20169.0,20374.0,11111.0
340.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43029.0
341.0,2008.0,1482.0,3324.0,1482.0,22864.0,26354.0,26354.0,27670.0,27670.0,20417.0
342.0,684.0,547.0,651.0,539.0,26206.0,27437.0,27429.0,27404.0,27396.0,18986.0
343.0,1022.0,570.0,1087.0,570.0,40002.0,41594.0,41594.0,41659.0,41659.0,31364.0
344.0,2257.0,413.0,4906.0,733.0,34011.0,36681.0,37001.0,39330.0,39650.0,33236.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35919.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8799.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15539.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23666.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23290.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5083.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37141.0
352.0,246.0,398.0,246.0,960.0,3612.0,4256.0,4818.0,4256.0,4818.0,2837.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15642.0
354.0,296.0,488.0,296.0,487.0,18493.0,19277.0,19276.0,19277.0,19276.0,13191.0
355.0,504.0,671.0,504.0,1143.0,34172.0,35347.0,35819.0,35347.0,35819.0,25925.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26831.0
357.0,368.0,815.0,368.0,1434.0,13575.0,14758.0,15377.0,14758.0,15377.0,11047.0
358.0,717.0,212.0,717.0,490.0,23425.0,24354.0,24632.0,24354.0,24632.0,18515.0
359.0,702.0,1746.0,710.0,2839.0,23579.0,26027.0,27120.0,26035.0,27128.0,26681.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33465.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40720.0
362.0,785.0,420.0,788.0,544.0,32139.0,33344.0,33468.0,33347.0,33471.0,27032.0
363.0,1084.0,809.0,2083.0,2918.0,25210.0,27103.0,29212.0,28102.0,30211.0,14635.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15312.0
365.0,1434.0,822.0,1476.0,933.0,4253.0,6509.0,6620.0,6551.0,6662.0,6427.0
366.0,412.0,285.0,455.0,300.0,25927.0,26624.0,26639.0,26667.0,26682.0,23715.0
367.0,1023.0,333.0,1071.0,2637.0,13291.0,14647.0,16951.0,14695.0,16999.0,13851.0
368.0,723.0,2896.0,723.0,3139.0,17990.0,21609.0,21852.0,21609.0,21852.0,18724.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14651.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38441.0
371.0,562.0,455.0,563.0,455.0,19146.0,20163.0,20163.0,20164.0,20164.0,11932.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18610.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34627.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12388.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30521.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4693.0
377.0,1960.0,262.0,2028.0,413.0,10386.0,12608.0,12759.0,12676.0,12827.0,11297.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38117.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3835.0
380.0,1160.0,638.0,1246.0,638.0,16614.0,18412.0,18412.0,18498.0,18498.0,16801.0
381.0,1666.0,665.0,1687.0,796.0,9512.0,11843.0,11974.0,11864.0,11995.0,11514.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11718.0
383.0,930.0,216.0,930.0,216.0,13418.0,14564.0,14564.0,14564.0,14564.0,13334.0
384.0,1719.0,672.0,1711.0,671.0,34846.0,37237.0,37236.0,37229.0,37228.0,14378.0
385.0,1642.0,562.0,1641.0,795.0,9949.0,12153.0,12386.0,12152.0,12385.0,10170.0
386.0,665.0,1565.0,665.0,1892.0,13790.0,16020.0,16347.0,16020.0,16347.0,7505.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6342.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26224.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8666.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17715.0
391.0,1632.0,1366.0,1772.0,1575.0,21068.0,24066.0,24275.0,24206.0,24415.0,21921.0
392.0,583.0,458.0,583.0,458.0,20351.0,21392.0,21392.0,21392.0,21392.0,9399.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9075.0
394.0,672.0,592.0,695.0,593.0,7989.0,9253.0,9254.0,9276.0,9277.0,7935.0
395.0,1182.0,407.0,1182.0,435.0,26858.0,28447.0,28475.0,28447.0,28475.0,21647.0
396.0,863.0,2462.0,860.0,1494.0,8263.0,11588.0,10620.0,11585.0,10617.0,8586.0
397.0,3154.0,504.0,4533.0,570.0,25234.0,28892.0,28958.0,30271.0,30337.0,37125.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23909.0
399.0,718.0,1230.0,829.0,2283.0,21161.0,23109.0,24162.0,23220.0,24273.0,20191.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50039.0
401.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28885.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41749.0
403.0,1467.0,334.0,1474.0,628.0,35924.0,37725.0,38019.0,37732.0,38026.0,31055.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18470.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4110.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13420.0
407.0,120.0,1060.0,120.0,1034.0,3188.0,4368.0,4342.0,4368.0,4342.0,3807.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,61603.0
409.0,194.0,638.0,194.0,669.0,9251.0,10083.0,10114.0,10083.0,10114.0,8228.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4098.0
411.0,385.0,1601.0,385.0,2405.0,3019.0,5005.0,5809.0,5005.0,5809.0,5085.0
412.0,571.0,408.0,571.0,408.0,8839.0,9818.0,9818.0,9818.0,9818.0,8815.0
413.0,615.0,505.0,615.0,779.0,31593.0,32713.0,32987.0,32713.0,32987.0,32194.0
414.0,1260.0,778.0,1261.0,1143.0,13366.0,15404.0,15769.0,15405.0,15770.0,7139.0
415.0,2310.0,265.0,3438.0,441.0,25007.0,27582.0,27758.0,28710.0,28886.0,9380.0
416.0,1687.0,301.0,1542.0,274.0,38283.0,40271.0,40244.0,40126.0,40099.0,30462.0
417.0,260.0,2501.0,260.0,2521.0,20043.0,22804.0,22824.0,22804.0,22824.0,18379.0
418.0,1210.0,97.0,1228.0,97.0,19182.0,20489.0,20489.0,20507.0,20507.0,22576.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49917.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27537.0
421.0,983.0,744.0,983.0,744.0,3635.0,5362.0,5362.0,5362.0,5362.0,4798.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31845.0
423.0,959.0,222.0,2973.0,222.0,19517.0,20698.0,20698.0,22712.0,22712.0,16086.0
424.0,560.0,262.0,561.0,262.0,17096.0,17918.0,17918.0,17919.0,17919.0,19087.0
425.0,1004.0,762.0,1004.0,788.0,17937.0,19703.0,19729.0,19703.0,19729.0,20494.0
426.0,1569.0,271.0,1569.0,931.0,9138.0,10978.0,11638.0,10978.0,11638.0,10204.0
427.0,719.0,959.0,1549.0,959.0,27964.0,29642.0,29642.0,30472.0,30472.0,23002.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46436.0
429.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,37527.0
430.0,408.0,97.0,408.0,97.0,24126.0,24631.0,24631.0,24631.0,24631.0,26305.0
431.0,775.0,1188.0,786.0,1188.0,26575.0,28538.0,28538.0,28549.0,28549.0,22105.0
432.0,653.0,1697.0,688.0,1697.0,8399.0,10749.0,10749.0,10784.0,10784.0,7960.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14982.0
434.0,389.0,1593.0,389.0,1620.0,31809.0,33791.0,33818.0,33791.0,33818.0,23402.0
435.0,1177.0,424.0,1177.0,424.0,22033.0,23634.0,23634.0,23634.0,23634.0,16291.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23244.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39133.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14571.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9324.0
440.0,538.0,1575.0,535.0,1629.0,52941.0,55054.0,55108.0,55051.0,55105.0,22907.0
441.0,1194.0,1486.0,1194.0,1487.0,26064.0,28744.0,28745.0,28744.0,28745.0,18137.0
442.0,134.0,1596.0,134.0,4404.0,18693.0,20423.0,23231.0,20423.0,23231.0,11508.0
443.0,909.0,408.0,946.0,408.0,2167.0,3484.0,3484.0,3521.0,3521.0,3505.0
444.0,168.0,1500.0,168.0,1509.0,15785.0,17453.0,17462.0,17453.0,17462.0,11174.0
445.0,338.0,489.0,334.0,2724.0,4561.0,5388.0,7623.0,5384.0,7619.0,5318.0
446.0,1611.0,524.0,1611.0,901.0,19471.0,21606.0,21983.0,21606.0,21983.0,11906.0
447.0,249.0,387.0,250.0,400.0,11100.0,11736.0,11749.0,11737.0,11750.0,8678.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4862.0
449.0,418.0,816.0,418.0,835.0,13950.0,15184.0,15203.0,15184.0,15203.0,9245.0
450.0,1676.0,347.0,1504.0,818.0,7259.0,9282.0,9753.0,9110.0,9581.0,5207.0
451.0,1753.0,2023.0,1817.0,3134.0,41607.0,45383.0,46494.0,45447.0,46558.0,20101.0
452.0,407.0,316.0,407.0,447.0,15947.0,16670.0,16801.0,16670.0,16801.0,10185.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12770.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,35957.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14312.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18476.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31572.0
458.0,2019.0,330.0,2081.0,465.0,32263.0,34612.0,34747.0,34674.0,34809.0,30732.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30785.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29559.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15354.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25359.0
463.0,1321.0,634.0,1333.0,778.0,7066.0,9021.0,9165.0,9033.0,9177.0,8262.0
464.0,460.0,1086.0,594.0,1220.0,27017.0,28563.0,28697.0,28697.0,28831.0,28043.0
465.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23313.0
466.0,474.0,428.0,474.0,427.0,3398.0,4300.0,4299.0,4300.0,4299.0,3025.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17182.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0
469.0,507.0,177.0,507.0,557.0,22925.0,23609.0,23989.0,23609.0,23989.0,21406.0
470.0,1350.0,510.0,1350.0,510.0,23469.0,25329.0,25329.0,25329.0,25329.0,21137.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,30422.0
472.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7109.0
473.0,1180.0,145.0,1712.0,250.0,5764.0,7089.0,7194.0,7621.0,7726.0,4534.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28598.0
475.0,798.0,523.0,798.0,1134.0,30758.0,32079.0,32690.0,32079.0,32690.0,15289.0
476.0,1678.0,1047.0,1678.0,1980.0,11300.0,14025.0,14958.0,14025.0,14958.0,10052.0
477.0,567.0,1979.0,430.0,2031.0,21150.0,23696.0,23748.0,23559.0,23611.0,15066.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,11932.0
479.0,2236.0,493.0,5404.0,1867.0,9161.0,11890.0,13264.0,15058.0,16432.0,12891.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3724.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8095.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17898.0
483.0,665.0,332.0,665.0,331.0,14260.0,15257.0,15256.0,15257.0,15256.0,7685.0
484.0,594.0,796.0,578.0,1262.0,7177.0,8567.0,9033.0,8551.0,9017.0,8625.0
485.0,1127.0,154.0,1127.0,167.0,27192.0,28473.0,28486.0,28473.0,28486.0,16152.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32591.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,29257.0
488.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,32849.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,34631.0
490.0,2230.0,1760.0,2470.0,1636.0,23212.0,27202.0,27078.0,27442.0,27318.0,8539.0
491.0,681.0,640.0,1180.0,1151.0,10094.0,11415.0,11926.0,11914.0,12425.0,9936.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8404.0
493.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,15977.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5272.0
495.0,1550.0,592.0,1643.0,891.0,35542.0,37684.0,37983.0,37777.0,38076.0,24997.0
496.0,1685.0,1241.0,1685.0,1245.0,19208.0,22134.0,22138.0,22134.0,22138.0,18096.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28123.0
498.0,1382.0,260.0,1459.0,260.0,13392.0,15034.0,15034.0,15111.0,15111.0,9650.0
499.0,923.0,1150.0,1004.0,946.0,28876.0,30949.0,30745.0,31030.0,30826.0,19684.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26243.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38865.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23940.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10236.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26611.0
505.0,1862.0,923.0,1871.0,923.0,21837.0,24622.0,24622.0,24631.0,24631.0,19973.0
506.0,1011.0,427.0,1011.0,427.0,17241.0,18679.0,18679.0,18679.0,18679.0,5647.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20887.0
508.0,1791.0,542.0,1798.0,676.0,16117.0,18450.0,18584.0,18457.0,18591.0,18989.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33895.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17960.0
511.0,3439.0,307.0,2344.0,383.0,30613.0,34359.0,34435.0,33264.0,33340.0,21510.0
512.0,263.0,1697.0,263.0,1697.0,21910.0,23870.0,23870.0,23870.0,23870.0,17049.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16436.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14121.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6864.0
516.0,1443.0,508.0,1444.0,534.0,20155.0,22106.0,22132.0,22107.0,22133.0,8691.0
517.0,817.0,725.0,1103.0,1432.0,3139.0,4681.0,5388.0,4967.0,5674.0,4528.0
518.0,507.0,1185.0,507.0,1520.0,22310.0,24002.0,24337.0,24002.0,24337.0,26100.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13465.0
520.0,526.0,426.0,1261.0,534.0,12675.0,13627.0,13735.0,14362.0,14470.0,9663.0
521.0,853.0,2896.0,1010.0,3139.0,26715.0,30464.0,30707.0,30621.0,30864.0,21811.0
522.0,1633.0,2084.0,1633.0,2012.0,696.0,4413.0,4341.0,4413.0,4341.0,4147.0
523.0,1119.0,202.0,1119.0,202.0,54654.0,55975.0,55975.0,55975.0,55975.0,31502.0
524.0,788.0,2172.0,1071.0,2364.0,5998.0,8958.0,9150.0,9241.0,9433.0,5784.0
525.0,560.0,407.0,560.0,407.0,17629.0,18596.0,18596.0,18596.0,18596.0,18304.0
526.0,1853.0,1608.0,1853.0,2267.0,74163.0,77624.0,78283.0,77624.0,78283.0,42632.0
527.0,804.0,1017.0,899.0,1017.0,25294.0,27115.0,27115.0,27210.0,27210.0,22665.0
528.0,785.0,333.0,788.0,1526.0,14786.0,15904.0,17097.0,15907.0,17100.0,15780.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2608.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,18835.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17514.0
532.0,1260.0,1446.0,1557.0,1713.0,31563.0,34269.0,34536.0,34566.0,34833.0,25702.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17340.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12956.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16794.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2388.0
537.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1263.0
538.0,1753.0,1628.0,1817.0,1576.0,46527.0,49908.0,49856.0,49972.0,49920.0,32285.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784.0
540.0,559.0,916.0,1437.0,916.0,14689.0,16164.0,16164.0,17042.0,17042.0,16315.0
541.0,3120.0,1180.0,7443.0,1184.0,36255.0,40555.0,40559.0,44878.0,44882.0,23383.0
542.0,315.0,2330.0,315.0,3341.0,28451.0,31096.0,32107.0,31096.0,32107.0,15075.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24207.0
544.0,2002.0,926.0,2356.0,2707.0,19060.0,21988.0,23769.0,22342.0,24123.0,10650.0
545.0,1496.0,1604.0,1496.0,1631.0,15454.0,18554.0,18581.0,18554.0,18581.0,16664.0
546.0,464.0,293.0,658.0,293.0,12095.0,12852.0,12852.0,13046.0,13046.0,12644.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31527.0
548.0,1439.0,1285.0,1439.0,1607.0,13997.0,16721.0,17043.0,16721.0,17043.0,19328.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40827.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27115.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41903.0
552.0,65.0,170.0,41.0,170.0,2956.0,3191.0,3191.0,3167.0,3167.0,3125.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,10104.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,20348.0
555.0,717.0,701.0,717.0,701.0,21001.0,22419.0,22419.0,22419.0,22419.0,11649.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21789.0
557.0,259.0,1996.0,493.0,1964.0,22741.0,24996.0,24964.0,25230.0,25198.0,14053.0
558.0,1095.0,817.0,1095.0,1182.0,44098.0,46010.0,46375.0,46010.0,46375.0,37445.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,16211.0
560.0,1913.0,591.0,1913.0,903.0,22793.0,25297.0,25609.0,25297.0,25609.0,19898.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,26858.0
562.0,480.0,858.0,1371.0,1194.0,17301.0,18639.0,18975.0,19530.0,19866.0,16798.0
563.0,992.0,1370.0,1103.0,1509.0,43703.0,46065.0,46204.0,46176.0,46315.0,35532.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1388.0
565.0,172.0,410.0,172.0,425.0,16515.0,17097.0,17112.0,17097.0,17112.0,13225.0
566.0,275.0,301.0,275.0,274.0,34780.0,35356.0,35329.0,35356.0,35329.0,27798.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6446.0
568.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24970.0
569.0,1940.0,166.0,2044.0,233.0,13474.0,15580.0,15647.0,15684.0,15751.0,19028.0
570.0,1336.0,505.0,4723.0,505.0,30000.0,31841.0,31841.0,35228.0,35228.0,20713.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,21789.0
572.0,778.0,265.0,778.0,441.0,18834.0,19877.0,20053.0,19877.0,20053.0,8883.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,17584.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,31546.0
575.0,1439.0,669.0,1439.0,774.0,12851.0,14959.0,15064.0,14959.0,15064.0,17133.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12051.0
577.0,821.0,1311.0,833.0,1368.0,21254.0,23386.0,23443.0,23398.0,23455.0,14367.0
578.0,1785.0,202.0,4455.0,202.0,17547.0,19534.0,19534.0,22204.0,22204.0,18786.0
579.0,998.0,88.0,1737.0,1222.0,12542.0,13628.0,14762.0,14367.0,15501.0,10272.0
580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4693.0
581.0,275.0,1530.0,279.0,1529.0,4013.0,5818.0,5817.0,5822.0,5821.0,4538.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,7170.0
583.0,332.0,858.0,332.0,1414.0,2440.0,3630.0,4186.0,3630.0,4186.0,3512.0
584.0,1717.0,746.0,1986.0,2189.0,22206.0,24669.0,26112.0,24938.0,26381.0,23566.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,50695.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,6595.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,22279.0
588.0,533.0,156.0,1101.0,4185.0,10480.0,11169.0,15198.0,11737.0,15766.0,10580.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,38257.0
590.0,1101.0,729.0,3248.0,2902.0,18927.0,20757.0,22930.0,22904.0,25077.0,21631.0
591.0,506.0,1317.0,507.0,1484.0,21500.0,23323.0,23490.0,23324.0,23491.0,13496.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28050.0
593.0,1163.0,1047.0,1180.0,1980.0,15866.0,18076.0,19009.0,18093.0,19026.0,17127.0
594.0,1204.0,1172.0,1676.0,1305.0,8802.0,11178.0,11311.0,11650.0,11783.0,8710.0
595.0,375.0,1573.0,1187.0,1575.0,18975.0,20923.0,20925.0,21735.0,21737.0,20715.0
596.0,224.0,97.0,224.0,97.0,15922.0,16243.0,16243.0,16243.0,16243.0,14724.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46203.0
598.0,2372.0,567.0,2373.0,1073.0,15136.0,18075.0,18581.0,18076.0,18582.0,13107.0
599.0,1068.0,488.0,1305.0,487.0,15834.0,17390.0,17389.0,17627.0,17626.0,15721.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,12719.0
601.0,471.0,860.0,475.0,860.0,15889.0,17220.0,17220.0,17224.0,17224.0,19541.0
602.0,1238.0,412.0,1311.0,500.0,45935.0,47585.0,47673.0,47658.0,47746.0,38203.0
603.0,343.0,519.0,343.0,520.0,1470.0,2332.0,2333.0,2332.0,2333.0,2146.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,40057.0
605.0,2195.0,574.0,2797.0,574.0,26596.0,29365.0,29365.0,29967.0,29967.0,13826.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,27532.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,33603.0
608.0,426.0,283.0,3116.0,296.0,14390.0,15099.0,15112.0,17789.0,17802.0,13751.0
609.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,8800.0
610.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9168.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9462.0
612.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36964.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,4134.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,28181.0
615.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,5575.0
616.0,539.0,1066.0,562.0,1165.0,18957.0,20562.0,20661.0,20585.0,20684.0,12603.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,51346.0
618.0,874.0,1510.0,873.0,1511.0,25761.0,28145.0,28146.0,28144.0,28145.0,13712.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23086.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,43412.0
621.0,1788.0,53.0,1787.0,53.0,12986.0,14827.0,14827.0,14826.0,14826.0,13831.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2417.0
623.0,1790.0,225.0,1972.0,225.0,62495.0,64510.0,64510.0,64692.0,64692.0,60717.0
624.0,596.0,1593.0,590.0,1620.0,32666.0,34855.0,34882.0,34849.0,34876.0,32368.0
625.0,1859.0,166.0,2000.0,166.0,32296.0,34321.0,34321.0,34462.0,34462.0,28493.0
626.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,25567.0
627.0,1210.0,378.0,2096.0,801.0,17236.0,18824.0,19247.0,19710.0,20133.0,20976.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,13454.0
