OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
300.0,1488.0,992.0,163.0,96.0,3679.0,6159.0,5263.0,4834.0,3938.0,557.0
301.0,268.0,136.0,121.0,32.0,3181.0,3585.0,3481.0,3438.0,3334.0,865.0
302.0,955.0,334.0,176.0,69.0,1210.0,2499.0,2234.0,1720.0,1455.0,763.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,678.0
304.0,345.0,1024.0,123.0,141.0,3324.0,4693.0,3810.0,4471.0,3588.0,930.0
305.0,280.0,1227.0,177.0,297.0,719.0,2226.0,1296.0,2123.0,1193.0,638.0
306.0,364.0,288.0,245.0,279.0,2292.0,2944.0,2935.0,2825.0,2816.0,517.0
307.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1309.0
309.0,980.0,197.0,182.0,235.0,2573.0,3750.0,3788.0,2952.0,2990.0,1071.0
310.0,1243.0,1249.0,191.0,298.0,390.0,2882.0,1931.0,1830.0,879.0,482.0
311.0,1482.0,221.0,332.0,122.0,2828.0,4531.0,4432.0,3381.0,3282.0,706.0
312.0,235.0,239.0,67.0,52.0,5453.0,5927.0,5740.0,5759.0,5572.0,947.0
313.0,75.0,524.0,64.0,141.0,986.0,1585.0,1202.0,1574.0,1191.0,372.0
314.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.0
315.0,1319.0,477.0,199.0,237.0,2256.0,4052.0,3812.0,2932.0,2692.0,1000.0
316.0,1513.0,358.0,260.0,107.0,4255.0,6126.0,5875.0,4873.0,4622.0,1390.0
317.0,537.0,305.0,131.0,73.0,452.0,1294.0,1062.0,888.0,656.0,498.0
318.0,303.0,238.0,89.0,213.0,2434.0,2975.0,2950.0,2761.0,2736.0,593.0
319.0,483.0,535.0,121.0,127.0,776.0,1794.0,1386.0,1432.0,1024.0,674.0
320.0,895.0,179.0,192.0,65.0,2385.0,3459.0,3345.0,2756.0,2642.0,1030.0
321.0,345.0,880.0,93.0,197.0,262.0,1487.0,804.0,1235.0,552.0,223.0
322.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
323.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.0
324.0,451.0,589.0,130.0,206.0,3412.0,4452.0,4069.0,4131.0,3748.0,645.0
325.0,996.0,323.0,106.0,68.0,622.0,1941.0,1686.0,1051.0,796.0,445.0
326.0,659.0,143.0,169.0,68.0,2321.0,3123.0,3048.0,2633.0,2558.0,820.0
327.0,563.0,265.0,176.0,67.0,1951.0,2779.0,2581.0,2392.0,2194.0,720.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1399.0
329.0,251.0,650.0,80.0,139.0,3857.0,4758.0,4247.0,4587.0,4076.0,1048.0
330.0,1251.0,293.0,211.0,134.0,3513.0,5057.0,4898.0,4017.0,3858.0,930.0
331.0,431.0,164.0,76.0,20.0,56.0,651.0,507.0,296.0,152.0,122.0
332.0,706.0,1001.0,127.0,144.0,4426.0,6133.0,5276.0,5554.0,4697.0,1514.0
333.0,393.0,257.0,129.0,59.0,149.0,799.0,601.0,535.0,337.0,233.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1334.0
335.0,1158.0,281.0,218.0,117.0,3973.0,5412.0,5248.0,4472.0,4308.0,1218.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
337.0,563.0,504.0,185.0,95.0,801.0,1868.0,1459.0,1490.0,1081.0,643.0
338.0,182.0,524.0,86.0,134.0,3660.0,4366.0,3976.0,4270.0,3880.0,826.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
340.0,78.0,1197.0,7.0,196.0,954.0,2229.0,1228.0,2158.0,1157.0,615.0
341.0,794.0,281.0,96.0,117.0,978.0,2053.0,1889.0,1355.0,1191.0,797.0
342.0,1389.0,229.0,190.0,209.0,1381.0,2999.0,2979.0,1800.0,1780.0,618.0
343.0,320.0,871.0,114.0,139.0,1468.0,2659.0,1927.0,2453.0,1721.0,953.0
344.0,1172.0,543.0,257.0,253.0,4163.0,5878.0,5588.0,4963.0,4673.0,1485.0
345.0,151.0,358.0,11.0,55.0,3603.0,4112.0,3809.0,3972.0,3669.0,997.0
346.0,595.0,263.0,110.0,168.0,6172.0,7030.0,6935.0,6545.0,6450.0,1448.0
347.0,676.0,766.0,151.0,276.0,480.0,1922.0,1432.0,1397.0,907.0,467.0
348.0,129.0,864.0,111.0,279.0,3922.0,4915.0,4330.0,4897.0,4312.0,1033.0
349.0,519.0,225.0,181.0,79.0,3769.0,4513.0,4367.0,4175.0,4029.0,1080.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
351.0,451.0,541.0,108.0,144.0,2294.0,3286.0,2889.0,2943.0,2546.0,1035.0
352.0,44.0,854.0,4.0,183.0,926.0,1824.0,1153.0,1784.0,1113.0,459.0
353.0,555.0,336.0,61.0,74.0,1912.0,2803.0,2541.0,2309.0,2047.0,542.0
354.0,1200.0,551.0,215.0,194.0,2341.0,4092.0,3735.0,3107.0,2750.0,577.0
355.0,339.0,142.0,83.0,194.0,1783.0,2264.0,2316.0,2008.0,2060.0,826.0
356.0,1204.0,271.0,199.0,150.0,1253.0,2728.0,2607.0,1723.0,1602.0,536.0
357.0,279.0,99.0,91.0,23.0,4048.0,4426.0,4350.0,4238.0,4162.0,734.0
358.0,971.0,362.0,187.0,134.0,3136.0,4469.0,4241.0,3685.0,3457.0,997.0
359.0,483.0,180.0,121.0,57.0,5198.0,5861.0,5738.0,5499.0,5376.0,1029.0
360.0,156.0,213.0,36.0,112.0,1469.0,1838.0,1737.0,1718.0,1617.0,684.0
361.0,392.0,591.0,86.0,163.0,1953.0,2936.0,2508.0,2630.0,2202.0,998.0
362.0,458.0,589.0,93.0,206.0,1795.0,2842.0,2459.0,2477.0,2094.0,829.0
363.0,381.0,123.0,149.0,17.0,2792.0,3296.0,3190.0,3064.0,2958.0,899.0
364.0,522.0,1228.0,132.0,132.0,2342.0,4092.0,2996.0,3702.0,2606.0,667.0
365.0,712.0,280.0,101.0,127.0,1565.0,2557.0,2404.0,1946.0,1793.0,860.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.0
367.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1431.0
368.0,583.0,172.0,144.0,120.0,4681.0,5436.0,5384.0,4997.0,4945.0,1355.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450.0
370.0,953.0,253.0,133.0,137.0,1130.0,2336.0,2220.0,1516.0,1400.0,625.0
371.0,502.0,544.0,112.0,121.0,2917.0,3963.0,3540.0,3573.0,3150.0,1285.0
372.0,807.0,522.0,198.0,270.0,2013.0,3342.0,3090.0,2733.0,2481.0,907.0
373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.0
374.0,671.0,232.0,170.0,55.0,3739.0,4642.0,4465.0,4141.0,3964.0,547.0
375.0,196.0,232.0,44.0,55.0,2254.0,2682.0,2505.0,2530.0,2353.0,606.0
376.0,294.0,978.0,82.0,190.0,4466.0,5738.0,4950.0,5526.0,4738.0,1461.0
377.0,425.0,496.0,111.0,143.0,1579.0,2500.0,2147.0,2186.0,1833.0,553.0
378.0,120.0,460.0,3.0,131.0,1180.0,1760.0,1431.0,1643.0,1314.0,749.0
379.0,1006.0,1250.0,202.0,197.0,4203.0,6459.0,5406.0,5655.0,4602.0,587.0
380.0,480.0,379.0,125.0,88.0,2152.0,3011.0,2720.0,2656.0,2365.0,682.0
381.0,1172.0,619.0,224.0,159.0,1197.0,2988.0,2528.0,2040.0,1580.0,609.0
382.0,497.0,703.0,271.0,200.0,3164.0,4364.0,3861.0,4138.0,3635.0,981.0
383.0,248.0,673.0,86.0,97.0,1324.0,2245.0,1669.0,2083.0,1507.0,703.0
384.0,1407.0,129.0,261.0,52.0,3950.0,5486.0,5409.0,4340.0,4263.0,1102.0
385.0,324.0,1029.0,92.0,323.0,672.0,2025.0,1319.0,1793.0,1087.0,580.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.0
387.0,1132.0,446.0,193.0,90.0,2283.0,3861.0,3505.0,2922.0,2566.0,805.0
388.0,540.0,425.0,96.0,109.0,258.0,1223.0,907.0,779.0,463.0,309.0
389.0,480.0,236.0,130.0,240.0,650.0,1366.0,1370.0,1016.0,1020.0,511.0
390.0,432.0,1230.0,80.0,249.0,2755.0,4417.0,3436.0,4065.0,3084.0,841.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,948.0
392.0,2260.0,125.0,289.0,268.0,6497.0,8882.0,9025.0,6911.0,7054.0,1361.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1625.0
394.0,111.0,360.0,67.0,129.0,3636.0,4107.0,3876.0,4063.0,3832.0,960.0
395.0,468.0,707.0,62.0,152.0,2942.0,4117.0,3562.0,3711.0,3156.0,926.0
396.0,311.0,540.0,174.0,138.0,4138.0,4989.0,4587.0,4852.0,4450.0,810.0
397.0,245.0,466.0,65.0,153.0,1948.0,2659.0,2346.0,2479.0,2166.0,708.0
398.0,1385.0,523.0,162.0,151.0,2799.0,4707.0,4335.0,3484.0,3112.0,798.0
399.0,1474.0,276.0,314.0,155.0,2462.0,4212.0,4091.0,3052.0,2931.0,971.0
400.0,929.0,242.0,176.0,56.0,2206.0,3377.0,3191.0,2624.0,2438.0,995.0
401.0,594.0,120.0,120.0,56.0,5720.0,6434.0,6370.0,5960.0,5896.0,1288.0
402.0,764.0,150.0,195.0,38.0,1936.0,2850.0,2738.0,2281.0,2169.0,713.0
403.0,1099.0,418.0,178.0,139.0,2865.0,4382.0,4103.0,3461.0,3182.0,798.0
404.0,545.0,314.0,115.0,130.0,4577.0,5436.0,5252.0,5006.0,4822.0,1253.0
405.0,834.0,905.0,144.0,162.0,175.0,1914.0,1171.0,1224.0,481.0,433.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1081.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1544.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
409.0,697.0,1355.0,127.0,210.0,1604.0,3656.0,2511.0,3086.0,1941.0,1029.0
410.0,282.0,1141.0,88.0,297.0,601.0,2024.0,1180.0,1830.0,986.0,317.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1203.0
412.0,897.0,1112.0,144.0,304.0,260.0,2269.0,1461.0,1516.0,708.0,426.0
413.0,940.0,501.0,121.0,169.0,2795.0,4236.0,3904.0,3417.0,3085.0,1046.0
414.0,850.0,1397.0,216.0,262.0,5641.0,7888.0,6753.0,7254.0,6119.0,1524.0
415.0,1322.0,199.0,260.0,42.0,6009.0,7530.0,7373.0,6468.0,6311.0,1131.0
416.0,748.0,226.0,189.0,187.0,2219.0,3193.0,3154.0,2634.0,2595.0,959.0
417.0,692.0,764.0,136.0,192.0,334.0,1790.0,1218.0,1234.0,662.0,403.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.0
419.0,504.0,738.0,152.0,208.0,2628.0,3870.0,3340.0,3518.0,2988.0,1228.0
420.0,520.0,188.0,72.0,118.0,2961.0,3669.0,3599.0,3221.0,3151.0,779.0
421.0,712.0,843.0,251.0,192.0,713.0,2268.0,1617.0,1807.0,1156.0,536.0
422.0,501.0,52.0,178.0,155.0,1848.0,2401.0,2504.0,2078.0,2181.0,721.0
423.0,112.0,414.0,19.0,186.0,2110.0,2636.0,2408.0,2543.0,2315.0,622.0
424.0,636.0,583.0,169.0,201.0,1462.0,2681.0,2299.0,2214.0,1832.0,464.0
425.0,594.0,356.0,87.0,147.0,1827.0,2777.0,2568.0,2270.0,2061.0,916.0
426.0,945.0,85.0,163.0,175.0,4995.0,6025.0,6115.0,5243.0,5333.0,1043.0
427.0,498.0,1225.0,226.0,158.0,2079.0,3802.0,2735.0,3530.0,2463.0,674.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
429.0,563.0,2416.0,108.0,336.0,4155.0,7134.0,5054.0,6679.0,4599.0,924.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,383.0
433.0,631.0,1024.0,164.0,141.0,243.0,1898.0,1015.0,1431.0,548.0,380.0
434.0,541.0,368.0,154.0,275.0,3112.0,4021.0,3928.0,3634.0,3541.0,889.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
436.0,1122.0,483.0,220.0,56.0,1042.0,2647.0,2220.0,1745.0,1318.0,756.0
437.0,457.0,201.0,112.0,60.0,2718.0,3376.0,3235.0,3031.0,2890.0,1288.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,903.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
440.0,119.0,342.0,40.0,125.0,4936.0,5397.0,5180.0,5318.0,5101.0,890.0
441.0,188.0,249.0,109.0,144.0,2587.0,3024.0,2919.0,2945.0,2840.0,1022.0
442.0,481.0,146.0,112.0,61.0,5729.0,6356.0,6271.0,5987.0,5902.0,1090.0
443.0,1552.0,144.0,308.0,28.0,1983.0,3679.0,3563.0,2435.0,2319.0,876.0
444.0,410.0,331.0,57.0,75.0,591.0,1332.0,1076.0,979.0,723.0,462.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1383.0
446.0,243.0,162.0,88.0,38.0,1453.0,1858.0,1734.0,1703.0,1579.0,446.0
447.0,1929.0,1262.0,332.0,152.0,4889.0,8080.0,6970.0,6483.0,5373.0,626.0
448.0,871.0,283.0,165.0,177.0,2167.0,3321.0,3215.0,2615.0,2509.0,780.0
449.0,279.0,843.0,82.0,239.0,2299.0,3421.0,2817.0,3224.0,2620.0,775.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,773.0
451.0,773.0,336.0,198.0,80.0,4085.0,5194.0,4938.0,4619.0,4363.0,800.0
452.0,551.0,81.0,96.0,14.0,3367.0,3999.0,3932.0,3544.0,3477.0,1171.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1336.0
454.0,461.0,148.0,123.0,46.0,3194.0,3803.0,3701.0,3465.0,3363.0,892.0
455.0,541.0,615.0,90.0,137.0,7003.0,8159.0,7681.0,7708.0,7230.0,893.0
456.0,1114.0,669.0,204.0,196.0,237.0,2020.0,1547.0,1110.0,637.0,417.0
457.0,524.0,552.0,264.0,174.0,724.0,1800.0,1422.0,1540.0,1162.0,521.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
460.0,941.0,882.0,274.0,253.0,1437.0,3260.0,2631.0,2593.0,1964.0,586.0
461.0,1175.0,164.0,186.0,89.0,1787.0,3126.0,3051.0,2137.0,2062.0,805.0
462.0,1207.0,448.0,185.0,162.0,933.0,2588.0,2302.0,1566.0,1280.0,481.0
463.0,213.0,637.0,70.0,233.0,2990.0,3840.0,3436.0,3697.0,3293.0,989.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1186.0
465.0,575.0,212.0,160.0,51.0,5162.0,5949.0,5788.0,5534.0,5373.0,1117.0
466.0,122.0,276.0,142.0,68.0,1166.0,1564.0,1356.0,1584.0,1376.0,666.0
467.0,550.0,630.0,205.0,125.0,964.0,2144.0,1639.0,1799.0,1294.0,695.0
468.0,523.0,150.0,186.0,38.0,1617.0,2290.0,2178.0,1953.0,1841.0,628.0
469.0,238.0,303.0,79.0,61.0,669.0,1210.0,968.0,1051.0,809.0,549.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.0
471.0,637.0,593.0,121.0,145.0,1261.0,2491.0,2043.0,1975.0,1527.0,847.0
472.0,177.0,252.0,119.0,86.0,3075.0,3504.0,3338.0,3446.0,3280.0,971.0
473.0,562.0,481.0,111.0,234.0,4172.0,5215.0,4968.0,4764.0,4517.0,1077.0
474.0,906.0,411.0,210.0,116.0,4035.0,5352.0,5057.0,4656.0,4361.0,1057.0
475.0,276.0,644.0,107.0,159.0,2316.0,3236.0,2751.0,3067.0,2582.0,890.0
476.0,608.0,380.0,106.0,155.0,2366.0,3354.0,3129.0,2852.0,2627.0,658.0
477.0,1233.0,552.0,190.0,218.0,2888.0,4673.0,4339.0,3630.0,3296.0,1144.0
478.0,220.0,73.0,58.0,13.0,2598.0,2891.0,2831.0,2729.0,2669.0,946.0
479.0,829.0,164.0,187.0,89.0,2800.0,3793.0,3718.0,3151.0,3076.0,1097.0
480.0,477.0,582.0,134.0,253.0,770.0,1829.0,1500.0,1486.0,1157.0,699.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.0
482.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1218.0
483.0,572.0,349.0,141.0,60.0,1012.0,1933.0,1644.0,1502.0,1213.0,545.0
484.0,143.0,976.0,32.0,243.0,1559.0,2678.0,1945.0,2567.0,1834.0,607.0
485.0,883.0,246.0,180.0,87.0,2799.0,3928.0,3769.0,3225.0,3066.0,1090.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1522.0
487.0,680.0,1046.0,115.0,147.0,1603.0,3329.0,2430.0,2764.0,1865.0,713.0
488.0,635.0,210.0,117.0,43.0,6232.0,7077.0,6910.0,6559.0,6392.0,1197.0
489.0,849.0,2497.0,135.0,367.0,841.0,4187.0,2057.0,3473.0,1343.0,745.0
490.0,1517.0,803.0,226.0,235.0,4724.0,7044.0,6476.0,5753.0,5185.0,1153.0
491.0,183.0,208.0,87.0,74.0,2366.0,2757.0,2623.0,2661.0,2527.0,715.0
492.0,511.0,269.0,132.0,83.0,2629.0,3409.0,3223.0,3030.0,2844.0,421.0
493.0,1045.0,619.0,240.0,225.0,2155.0,3819.0,3425.0,3014.0,2620.0,647.0
494.0,443.0,291.0,71.0,180.0,426.0,1160.0,1049.0,788.0,677.0,328.0
495.0,655.0,926.0,121.0,179.0,2085.0,3666.0,2919.0,3132.0,2385.0,973.0
496.0,1262.0,50.0,242.0,93.0,843.0,2155.0,2198.0,1135.0,1178.0,680.0
497.0,366.0,265.0,78.0,266.0,2450.0,3081.0,3082.0,2793.0,2794.0,928.0
498.0,999.0,81.0,218.0,17.0,1819.0,2899.0,2835.0,2118.0,2054.0,666.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1023.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1793.0
501.0,480.0,559.0,110.0,159.0,1418.0,2457.0,2057.0,2087.0,1687.0,952.0
502.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1436.0
503.0,968.0,621.0,149.0,288.0,2398.0,3987.0,3654.0,3168.0,2835.0,672.0
504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.0
505.0,944.0,1046.0,206.0,147.0,2395.0,4385.0,3486.0,3647.0,2748.0,998.0
506.0,539.0,390.0,179.0,148.0,3062.0,3991.0,3749.0,3631.0,3389.0,759.0
507.0,1589.0,406.0,234.0,91.0,3781.0,5776.0,5461.0,4421.0,4106.0,1184.0
508.0,642.0,472.0,102.0,170.0,466.0,1580.0,1278.0,1040.0,738.0,347.0
509.0,490.0,288.0,137.0,193.0,3030.0,3808.0,3713.0,3455.0,3360.0,774.0
510.0,1098.0,187.0,221.0,109.0,2994.0,4279.0,4201.0,3402.0,3324.0,985.0
511.0,680.0,263.0,115.0,62.0,1264.0,2207.0,2006.0,1642.0,1441.0,772.0
512.0,148.0,273.0,29.0,85.0,148.0,569.0,381.0,450.0,262.0,171.0
513.0,409.0,225.0,96.0,79.0,729.0,1363.0,1217.0,1050.0,904.0,622.0
514.0,184.0,1315.0,31.0,286.0,1878.0,3377.0,2348.0,3224.0,2195.0,607.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1199.0
516.0,522.0,239.0,132.0,71.0,1373.0,2134.0,1966.0,1744.0,1576.0,518.0
517.0,212.0,735.0,45.0,168.0,859.0,1806.0,1239.0,1639.0,1072.0,541.0
518.0,239.0,138.0,91.0,77.0,2398.0,2775.0,2714.0,2627.0,2566.0,564.0
519.0,194.0,913.0,82.0,223.0,2552.0,3659.0,2969.0,3547.0,2857.0,1441.0
520.0,813.0,371.0,158.0,99.0,1543.0,2727.0,2455.0,2072.0,1800.0,758.0
521.0,996.0,219.0,231.0,86.0,1660.0,2875.0,2742.0,2110.0,1977.0,1301.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1312.0
523.0,119.0,325.0,78.0,109.0,1353.0,1797.0,1581.0,1756.0,1540.0,474.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,952.0
525.0,1048.0,1048.0,165.0,276.0,2449.0,4545.0,3773.0,3662.0,2890.0,972.0
526.0,557.0,150.0,121.0,38.0,2427.0,3134.0,3022.0,2698.0,2586.0,766.0
527.0,242.0,108.0,74.0,14.0,4114.0,4464.0,4370.0,4296.0,4202.0,960.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.0
529.0,117.0,212.0,57.0,200.0,2258.0,2587.0,2575.0,2527.0,2515.0,558.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1077.0
531.0,1305.0,654.0,248.0,202.0,3131.0,5090.0,4638.0,4033.0,3581.0,1206.0
532.0,830.0,325.0,152.0,110.0,2260.0,3415.0,3200.0,2737.0,2522.0,851.0
533.0,1058.0,207.0,219.0,121.0,881.0,2146.0,2060.0,1307.0,1221.0,511.0
534.0,277.0,465.0,106.0,151.0,1793.0,2535.0,2221.0,2364.0,2050.0,686.0
535.0,1015.0,1197.0,201.0,196.0,3098.0,5310.0,4309.0,4496.0,3495.0,1173.0
536.0,314.0,299.0,93.0,108.0,2271.0,2884.0,2693.0,2663.0,2472.0,616.0
537.0,341.0,925.0,121.0,369.0,548.0,1814.0,1258.0,1594.0,1038.0,604.0
538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
539.0,481.0,207.0,124.0,121.0,1009.0,1697.0,1611.0,1340.0,1254.0,563.0
540.0,240.0,767.0,58.0,182.0,500.0,1507.0,922.0,1325.0,740.0,502.0
541.0,535.0,102.0,100.0,117.0,123.0,760.0,775.0,325.0,340.0,236.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
543.0,1343.0,192.0,319.0,142.0,3521.0,5056.0,5006.0,4032.0,3982.0,933.0
544.0,441.0,989.0,120.0,202.0,2289.0,3719.0,2932.0,3398.0,2611.0,1130.0
545.0,295.0,292.0,62.0,158.0,3704.0,4291.0,4157.0,4058.0,3924.0,762.0
546.0,336.0,323.0,62.0,164.0,2637.0,3296.0,3137.0,3022.0,2863.0,989.0
547.0,1270.0,255.0,216.0,83.0,467.0,1992.0,1820.0,938.0,766.0,439.0
548.0,432.0,246.0,113.0,87.0,4131.0,4809.0,4650.0,4490.0,4331.0,1376.0
549.0,1109.0,262.0,184.0,89.0,1310.0,2681.0,2508.0,1756.0,1583.0,680.0
550.0,122.0,563.0,58.0,108.0,675.0,1360.0,905.0,1296.0,841.0,472.0
551.0,1327.0,542.0,262.0,231.0,2194.0,4063.0,3752.0,2998.0,2687.0,975.0
552.0,502.0,305.0,161.0,173.0,1403.0,2210.0,2078.0,1869.0,1737.0,501.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,671.0
554.0,1122.0,882.0,131.0,253.0,4325.0,6329.0,5700.0,5338.0,4709.0,1087.0
555.0,1019.0,1169.0,122.0,213.0,3795.0,5983.0,5027.0,5086.0,4130.0,1270.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.0
557.0,683.0,257.0,204.0,59.0,385.0,1325.0,1127.0,846.0,648.0,353.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1254.0
559.0,549.0,916.0,175.0,155.0,732.0,2197.0,1436.0,1823.0,1062.0,535.0
560.0,1245.0,603.0,237.0,154.0,3340.0,5188.0,4739.0,4180.0,3731.0,1104.0
561.0,97.0,144.0,12.0,162.0,5680.0,5921.0,5939.0,5836.0,5854.0,1076.0
562.0,411.0,157.0,99.0,51.0,2614.0,3182.0,3076.0,2870.0,2764.0,679.0
563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.0
565.0,1344.0,114.0,202.0,18.0,1141.0,2599.0,2503.0,1457.0,1361.0,779.0
566.0,318.0,336.0,91.0,105.0,3347.0,4001.0,3770.0,3774.0,3543.0,822.0
567.0,643.0,1066.0,181.0,167.0,674.0,2383.0,1484.0,1921.0,1022.0,611.0
568.0,280.0,803.0,109.0,235.0,4560.0,5643.0,5075.0,5472.0,4904.0,1026.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1272.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1231.0
571.0,167.0,927.0,62.0,253.0,2949.0,4043.0,3369.0,3938.0,3264.0,1106.0
572.0,726.0,394.0,161.0,173.0,346.0,1466.0,1245.0,901.0,680.0,368.0
573.0,259.0,547.0,86.0,96.0,2818.0,3624.0,3173.0,3451.0,3000.0,1051.0
574.0,595.0,292.0,102.0,94.0,1049.0,1936.0,1738.0,1443.0,1245.0,870.0
575.0,650.0,469.0,220.0,164.0,435.0,1554.0,1249.0,1124.0,819.0,575.0
576.0,578.0,1355.0,182.0,210.0,1987.0,3920.0,2775.0,3524.0,2379.0,1136.0
577.0,350.0,52.0,172.0,155.0,1974.0,2376.0,2479.0,2198.0,2301.0,1369.0
578.0,219.0,999.0,79.0,161.0,84.0,1302.0,464.0,1162.0,324.0,298.0
579.0,1696.0,1047.0,441.0,210.0,3543.0,6286.0,5449.0,5031.0,4194.0,754.0
580.0,355.0,606.0,128.0,128.0,1430.0,2391.0,1913.0,2164.0,1686.0,481.0
581.0,369.0,52.0,127.0,155.0,1859.0,2280.0,2383.0,2038.0,2141.0,1208.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.0
583.0,522.0,563.0,89.0,108.0,2806.0,3891.0,3436.0,3458.0,3003.0,760.0
584.0,238.0,529.0,283.0,256.0,2940.0,3707.0,3434.0,3752.0,3479.0,712.0
585.0,1005.0,1494.0,244.0,186.0,2494.0,4993.0,3685.0,4232.0,2924.0,1058.0
586.0,1274.0,1203.0,176.0,351.0,333.0,2810.0,1958.0,1712.0,860.0,507.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
588.0,468.0,1197.0,162.0,196.0,2707.0,4372.0,3371.0,4066.0,3065.0,1050.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1482.0
590.0,498.0,180.0,166.0,196.0,600.0,1278.0,1294.0,946.0,962.0,438.0
591.0,29.0,833.0,4.0,141.0,719.0,1581.0,889.0,1556.0,864.0,323.0
592.0,244.0,207.0,173.0,80.0,952.0,1403.0,1276.0,1332.0,1205.0,482.0
593.0,393.0,245.0,92.0,31.0,1834.0,2472.0,2258.0,2171.0,1957.0,605.0
594.0,1312.0,612.0,224.0,233.0,2631.0,4555.0,4176.0,3467.0,3088.0,995.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,864.0
596.0,323.0,357.0,39.0,147.0,1983.0,2663.0,2453.0,2379.0,2169.0,527.0
597.0,314.0,291.0,69.0,133.0,2085.0,2690.0,2532.0,2445.0,2287.0,696.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
599.0,891.0,327.0,199.0,40.0,2454.0,3672.0,3385.0,2980.0,2693.0,800.0
600.0,250.0,299.0,114.0,108.0,1025.0,1574.0,1383.0,1438.0,1247.0,408.0
