OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
310.0,910.0,296.0,210.0,365.0,5507.0,6713.0,6782.0,6013.0,6082.0,708.0
311.0,1280.0,346.0,238.0,77.0,693.0,2319.0,2050.0,1277.0,1008.0,583.0
312.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2133.0
314.0,381.0,295.0,127.0,99.0,6403.0,7079.0,6883.0,6825.0,6629.0,1089.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1795.0
316.0,516.0,221.0,177.0,63.0,736.0,1473.0,1315.0,1134.0,976.0,523.0
317.0,269.0,1081.0,212.0,147.0,4092.0,5442.0,4508.0,5385.0,4451.0,1331.0
318.0,1213.0,361.0,211.0,222.0,3404.0,4978.0,4839.0,3976.0,3837.0,1099.0
319.0,450.0,345.0,284.0,119.0,2316.0,3111.0,2885.0,2945.0,2719.0,729.0
320.0,619.0,182.0,162.0,22.0,837.0,1638.0,1478.0,1181.0,1021.0,603.0
321.0,548.0,289.0,104.0,94.0,5181.0,6018.0,5823.0,5574.0,5379.0,1321.0
322.0,773.0,340.0,152.0,153.0,4603.0,5716.0,5529.0,5095.0,4908.0,1254.0
323.0,402.0,198.0,229.0,188.0,258.0,858.0,848.0,685.0,675.0,290.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1984.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1278.0
326.0,60.0,754.0,23.0,347.0,5708.0,6522.0,6115.0,6485.0,6078.0,806.0
327.0,260.0,267.0,61.0,55.0,4139.0,4666.0,4454.0,4467.0,4255.0,914.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.0
329.0,636.0,538.0,116.0,233.0,5363.0,6537.0,6232.0,6017.0,5712.0,1161.0
330.0,2117.0,745.0,437.0,420.0,5040.0,7902.0,7577.0,6222.0,5897.0,1024.0
331.0,1897.0,132.0,244.0,33.0,4576.0,6605.0,6506.0,4952.0,4853.0,1113.0
332.0,236.0,391.0,51.0,123.0,1609.0,2236.0,1968.0,2051.0,1783.0,662.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.0
334.0,504.0,680.0,143.0,130.0,330.0,1514.0,964.0,1153.0,603.0,444.0
335.0,133.0,324.0,54.0,393.0,3780.0,4237.0,4306.0,4158.0,4227.0,1508.0
336.0,876.0,116.0,135.0,160.0,2414.0,3406.0,3450.0,2665.0,2709.0,875.0
337.0,290.0,187.0,132.0,74.0,3007.0,3484.0,3371.0,3326.0,3213.0,862.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2293.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
340.0,1236.0,218.0,221.0,58.0,3456.0,4910.0,4750.0,3895.0,3735.0,691.0
341.0,257.0,439.0,112.0,162.0,553.0,1249.0,972.0,1104.0,827.0,415.0
342.0,174.0,114.0,122.0,120.0,3157.0,3445.0,3451.0,3393.0,3399.0,1219.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1359.0
344.0,922.0,137.0,243.0,70.0,3591.0,4650.0,4583.0,3971.0,3904.0,809.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1643.0
346.0,117.0,416.0,49.0,92.0,2170.0,2703.0,2379.0,2635.0,2311.0,520.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1111.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1730.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1275.0
353.0,936.0,1145.0,167.0,241.0,3824.0,5905.0,5001.0,5136.0,4232.0,983.0
354.0,936.0,1673.0,238.0,214.0,5695.0,8304.0,6845.0,7606.0,6147.0,1045.0
355.0,649.0,784.0,135.0,141.0,4545.0,5978.0,5335.0,5464.0,4821.0,688.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,843.0
357.0,150.0,156.0,54.0,34.0,1667.0,1973.0,1851.0,1877.0,1755.0,824.0
358.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1476.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1687.0
361.0,2150.0,1355.0,307.0,290.0,176.0,3681.0,2616.0,1838.0,773.0,671.0
362.0,1975.0,149.0,417.0,121.0,7357.0,9481.0,9453.0,7923.0,7895.0,1308.0
363.0,412.0,497.0,182.0,120.0,3255.0,4164.0,3787.0,3934.0,3557.0,900.0
364.0,901.0,406.0,187.0,72.0,2734.0,4041.0,3707.0,3327.0,2993.0,1055.0
365.0,480.0,603.0,156.0,195.0,3810.0,4893.0,4485.0,4569.0,4161.0,934.0
366.0,1267.0,1035.0,260.0,200.0,2118.0,4420.0,3585.0,3413.0,2578.0,844.0
367.0,337.0,566.0,66.0,152.0,3503.0,4406.0,3992.0,4135.0,3721.0,1542.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.0
369.0,415.0,520.0,188.0,62.0,743.0,1678.0,1220.0,1451.0,993.0,466.0
370.0,135.0,316.0,74.0,107.0,3353.0,3804.0,3595.0,3743.0,3534.0,915.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813.0
373.0,345.0,88.0,230.0,17.0,2665.0,3098.0,3027.0,2983.0,2912.0,986.0
374.0,1149.0,1599.0,180.0,261.0,179.0,2927.0,1589.0,1958.0,620.0,444.0
375.0,487.0,443.0,127.0,216.0,5220.0,6150.0,5923.0,5790.0,5563.0,1455.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1241.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1474.0
378.0,650.0,230.0,267.0,114.0,1312.0,2192.0,2076.0,1809.0,1693.0,622.0
379.0,796.0,1333.0,163.0,145.0,4653.0,6782.0,5594.0,6149.0,4961.0,863.0
380.0,444.0,319.0,205.0,84.0,7585.0,8348.0,8113.0,8109.0,7874.0,1625.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1727.0
382.0,1545.0,998.0,245.0,272.0,7327.0,9870.0,9144.0,8570.0,7844.0,1296.0
383.0,1302.0,165.0,295.0,68.0,219.0,1686.0,1589.0,679.0,582.0,536.0
384.0,412.0,10.0,92.0,1.0,5728.0,6150.0,6141.0,5830.0,5821.0,1545.0
385.0,2741.0,250.0,330.0,91.0,10063.0,13054.0,12895.0,10643.0,10484.0,1981.0
386.0,431.0,324.0,183.0,55.0,5284.0,6039.0,5770.0,5791.0,5522.0,1142.0
387.0,216.0,18.0,157.0,3.0,1056.0,1290.0,1275.0,1231.0,1216.0,714.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.0
389.0,1318.0,211.0,173.0,81.0,3212.0,4741.0,4611.0,3596.0,3466.0,1308.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1488.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.0
392.0,1235.0,380.0,190.0,146.0,3149.0,4764.0,4530.0,3719.0,3485.0,890.0
393.0,1292.0,544.0,264.0,79.0,4623.0,6459.0,5994.0,5431.0,4966.0,1032.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1112.0
395.0,828.0,1295.0,149.0,425.0,78.0,2201.0,1331.0,1522.0,652.0,491.0
396.0,267.0,304.0,74.0,141.0,740.0,1311.0,1148.0,1118.0,955.0,294.0
397.0,1770.0,124.0,425.0,17.0,4603.0,6497.0,6390.0,5152.0,5045.0,934.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1304.0
399.0,554.0,340.0,101.0,153.0,4676.0,5570.0,5383.0,5117.0,4930.0,747.0
400.0,624.0,655.0,157.0,174.0,2867.0,4146.0,3665.0,3679.0,3198.0,1020.0
401.0,230.0,556.0,52.0,213.0,1328.0,2114.0,1771.0,1936.0,1593.0,736.0
402.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
403.0,108.0,597.0,54.0,223.0,1974.0,2679.0,2305.0,2625.0,2251.0,1256.0
404.0,332.0,655.0,98.0,174.0,3527.0,4514.0,4033.0,4280.0,3799.0,1020.0
405.0,877.0,211.0,128.0,195.0,2183.0,3271.0,3255.0,2522.0,2506.0,797.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
407.0,570.0,114.0,120.0,57.0,458.0,1142.0,1085.0,692.0,635.0,318.0
408.0,825.0,97.0,141.0,198.0,2184.0,3106.0,3207.0,2422.0,2523.0,857.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.0
410.0,324.0,823.0,182.0,264.0,5685.0,6832.0,6273.0,6690.0,6131.0,868.0
411.0,79.0,190.0,9.0,159.0,1782.0,2051.0,2020.0,1981.0,1950.0,888.0
412.0,289.0,205.0,95.0,150.0,1127.0,1621.0,1566.0,1427.0,1372.0,984.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.0
414.0,246.0,148.0,118.0,40.0,150.0,544.0,436.0,416.0,308.0,339.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1051.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1098.0
417.0,687.0,437.0,93.0,66.0,6473.0,7597.0,7226.0,7003.0,6632.0,1810.0
418.0,134.0,40.0,51.0,8.0,1556.0,1730.0,1698.0,1647.0,1615.0,642.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1957.0
420.0,161.0,133.0,18.0,44.0,1874.0,2168.0,2079.0,2025.0,1936.0,911.0
421.0,832.0,557.0,170.0,169.0,2996.0,4385.0,3997.0,3723.0,3335.0,1119.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1271.0
424.0,1194.0,358.0,223.0,121.0,1096.0,2648.0,2411.0,1677.0,1440.0,605.0
425.0,240.0,340.0,57.0,181.0,1462.0,2042.0,1883.0,1859.0,1700.0,630.0
426.0,551.0,323.0,95.0,77.0,156.0,1030.0,784.0,574.0,328.0,273.0
427.0,240.0,1566.0,91.0,217.0,266.0,2072.0,723.0,1923.0,574.0,412.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1502.0
429.0,677.0,324.0,152.0,393.0,7362.0,8363.0,8432.0,7838.0,7907.0,1302.0
430.0,249.0,150.0,111.0,68.0,1209.0,1608.0,1526.0,1470.0,1388.0,589.0
431.0,299.0,205.0,120.0,150.0,1394.0,1898.0,1843.0,1719.0,1664.0,809.0
432.0,576.0,211.0,134.0,164.0,3779.0,4566.0,4519.0,4124.0,4077.0,1445.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.0
434.0,132.0,199.0,27.0,107.0,2092.0,2423.0,2331.0,2318.0,2226.0,574.0
435.0,269.0,152.0,112.0,49.0,4538.0,4959.0,4856.0,4802.0,4699.0,995.0
436.0,759.0,702.0,111.0,180.0,5384.0,6845.0,6323.0,6197.0,5675.0,1298.0
437.0,677.0,380.0,157.0,75.0,2643.0,3700.0,3395.0,3180.0,2875.0,987.0
438.0,1195.0,345.0,241.0,119.0,4154.0,5694.0,5468.0,4740.0,4514.0,1181.0
439.0,573.0,159.0,120.0,60.0,1861.0,2593.0,2494.0,2140.0,2041.0,723.0
440.0,64.0,421.0,5.0,86.0,4847.0,5332.0,4997.0,5273.0,4938.0,1040.0
441.0,175.0,231.0,27.0,71.0,7215.0,7621.0,7461.0,7473.0,7313.0,1566.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2380.0
443.0,1130.0,592.0,210.0,117.0,5988.0,7710.0,7235.0,6790.0,6315.0,1400.0
444.0,718.0,218.0,162.0,82.0,2575.0,3511.0,3375.0,2955.0,2819.0,1266.0
445.0,1726.0,289.0,267.0,94.0,7262.0,9277.0,9082.0,7818.0,7623.0,821.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2116.0
448.0,798.0,1364.0,160.0,205.0,1729.0,3891.0,2732.0,3253.0,2094.0,1010.0
449.0,93.0,96.0,29.0,172.0,2053.0,2242.0,2318.0,2178.0,2254.0,701.0
450.0,159.0,699.0,13.0,158.0,2633.0,3491.0,2950.0,3345.0,2804.0,713.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1031.0
452.0,974.0,1551.0,153.0,224.0,6626.0,9151.0,7824.0,8330.0,7003.0,974.0
453.0,111.0,800.0,49.0,337.0,8588.0,9499.0,9036.0,9437.0,8974.0,2176.0
454.0,1365.0,443.0,280.0,216.0,6437.0,8245.0,8018.0,7160.0,6933.0,1461.0
455.0,562.0,169.0,111.0,286.0,8521.0,9252.0,9369.0,8801.0,8918.0,929.0
456.0,1527.0,489.0,244.0,112.0,7581.0,9597.0,9220.0,8314.0,7937.0,1990.0
457.0,491.0,300.0,115.0,194.0,2765.0,3556.0,3450.0,3180.0,3074.0,1136.0
458.0,1284.0,477.0,268.0,131.0,1709.0,3470.0,3124.0,2454.0,2108.0,995.0
459.0,847.0,170.0,147.0,141.0,3580.0,4597.0,4568.0,3897.0,3868.0,1168.0
460.0,722.0,220.0,127.0,109.0,2099.0,3041.0,2930.0,2446.0,2335.0,697.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1294.0
464.0,99.0,465.0,52.0,370.0,954.0,1518.0,1423.0,1471.0,1376.0,637.0
465.0,817.0,714.0,113.0,152.0,4505.0,6036.0,5474.0,5332.0,4770.0,1183.0
466.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1388.0
467.0,1192.0,88.0,209.0,50.0,8397.0,9677.0,9639.0,8694.0,8656.0,1204.0
468.0,1142.0,225.0,264.0,85.0,3508.0,4875.0,4735.0,3997.0,3857.0,875.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1441.0
470.0,709.0,345.0,220.0,162.0,3917.0,4971.0,4788.0,4482.0,4299.0,992.0
471.0,1353.0,71.0,190.0,18.0,5179.0,6603.0,6550.0,5440.0,5387.0,552.0
472.0,495.0,566.0,157.0,130.0,1333.0,2394.0,1958.0,2056.0,1620.0,755.0
473.0,337.0,685.0,66.0,100.0,1866.0,2888.0,2303.0,2617.0,2032.0,547.0
474.0,125.0,1115.0,32.0,462.0,251.0,1491.0,838.0,1398.0,745.0,405.0
475.0,356.0,528.0,127.0,95.0,3051.0,3935.0,3502.0,3706.0,3273.0,1180.0
476.0,319.0,92.0,199.0,156.0,5234.0,5645.0,5709.0,5525.0,5589.0,1111.0
477.0,793.0,1004.0,152.0,342.0,1098.0,2895.0,2233.0,2254.0,1592.0,1104.0
478.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0
479.0,496.0,265.0,121.0,251.0,3416.0,4177.0,4163.0,3802.0,3788.0,1082.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,782.0
481.0,373.0,31.0,171.0,7.0,1698.0,2102.0,2078.0,1900.0,1876.0,900.0
482.0,1962.0,338.0,280.0,97.0,5272.0,7572.0,7331.0,5890.0,5649.0,1126.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2085.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1109.0
486.0,896.0,224.0,196.0,46.0,2623.0,3743.0,3565.0,3043.0,2865.0,1009.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863.0
488.0,486.0,267.0,108.0,57.0,5114.0,5867.0,5657.0,5489.0,5279.0,1473.0
489.0,1181.0,989.0,359.0,290.0,2239.0,4409.0,3710.0,3587.0,2888.0,1019.0
490.0,934.0,1059.0,178.0,194.0,3622.0,5615.0,4750.0,4859.0,3994.0,1271.0
491.0,806.0,436.0,132.0,109.0,8651.0,9893.0,9566.0,9219.0,8892.0,1293.0
492.0,562.0,144.0,113.0,47.0,1321.0,2027.0,1930.0,1578.0,1481.0,936.0
493.0,192.0,361.0,64.0,222.0,3434.0,3987.0,3848.0,3859.0,3720.0,902.0
494.0,415.0,664.0,213.0,106.0,2556.0,3635.0,3077.0,3433.0,2875.0,1064.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2327.0
496.0,377.0,190.0,92.0,159.0,1671.0,2238.0,2207.0,1953.0,1922.0,882.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1114.0
498.0,1060.0,835.0,157.0,203.0,4627.0,6522.0,5890.0,5619.0,4987.0,1438.0
499.0,310.0,372.0,95.0,98.0,1713.0,2395.0,2121.0,2180.0,1906.0,625.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1664.0
501.0,43.0,424.0,15.0,403.0,2723.0,3190.0,3169.0,3162.0,3141.0,1266.0
502.0,94.0,89.0,9.0,64.0,3144.0,3327.0,3302.0,3242.0,3217.0,528.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1869.0
504.0,1232.0,1449.0,152.0,192.0,1771.0,4452.0,3195.0,3372.0,2115.0,836.0
505.0,342.0,248.0,205.0,69.0,3222.0,3812.0,3633.0,3675.0,3496.0,1238.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.0
507.0,2204.0,31.0,264.0,7.0,8199.0,10434.0,10410.0,8494.0,8470.0,1124.0
508.0,189.0,170.0,43.0,121.0,1020.0,1379.0,1330.0,1233.0,1184.0,745.0
509.0,522.0,276.0,112.0,59.0,2508.0,3306.0,3089.0,2896.0,2679.0,1280.0
510.0,274.0,343.0,61.0,68.0,2974.0,3591.0,3316.0,3378.0,3103.0,1399.0
511.0,571.0,775.0,56.0,89.0,7825.0,9171.0,8485.0,8656.0,7970.0,897.0
512.0,211.0,169.0,49.0,104.0,5543.0,5923.0,5858.0,5761.0,5696.0,1296.0
513.0,553.0,670.0,307.0,179.0,5234.0,6457.0,5966.0,6211.0,5720.0,1293.0
514.0,849.0,639.0,141.0,100.0,7825.0,9313.0,8774.0,8605.0,8066.0,639.0
515.0,1380.0,699.0,175.0,158.0,1267.0,3346.0,2805.0,2141.0,1600.0,653.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1149.0
517.0,720.0,1076.0,84.0,197.0,5902.0,7698.0,6819.0,7062.0,6183.0,1397.0
518.0,952.0,755.0,181.0,139.0,4547.0,6254.0,5638.0,5483.0,4867.0,926.0
519.0,553.0,746.0,129.0,96.0,5096.0,6395.0,5745.0,5971.0,5321.0,904.0
520.0,357.0,178.0,98.0,45.0,1833.0,2368.0,2235.0,2109.0,1976.0,957.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,777.0
522.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1862.0
523.0,192.0,494.0,219.0,100.0,1780.0,2466.0,2072.0,2493.0,2099.0,1088.0
524.0,784.0,167.0,198.0,103.0,3294.0,4245.0,4181.0,3659.0,3595.0,905.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.0
526.0,216.0,1532.0,114.0,394.0,195.0,1943.0,805.0,1841.0,703.0,339.0
527.0,331.0,315.0,76.0,175.0,7545.0,8191.0,8051.0,7936.0,7796.0,1768.0
528.0,136.0,223.0,63.0,45.0,1143.0,1502.0,1324.0,1429.0,1251.0,283.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,753.0
530.0,135.0,140.0,88.0,50.0,705.0,980.0,890.0,933.0,843.0,505.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1097.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1550.0
533.0,487.0,228.0,126.0,114.0,4593.0,5308.0,5194.0,4947.0,4833.0,889.0
534.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1309.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1110.0
537.0,245.0,115.0,91.0,43.0,3364.0,3724.0,3652.0,3570.0,3498.0,1297.0
538.0,324.0,455.0,182.0,85.0,5087.0,5866.0,5496.0,5724.0,5354.0,1654.0
539.0,812.0,867.0,149.0,133.0,5060.0,6739.0,6005.0,6076.0,5342.0,751.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1157.0
541.0,412.0,634.0,132.0,211.0,8566.0,9612.0,9189.0,9332.0,8909.0,1247.0
542.0,285.0,179.0,62.0,42.0,2503.0,2967.0,2830.0,2744.0,2607.0,1334.0
543.0,432.0,1100.0,105.0,126.0,7726.0,9258.0,8284.0,8931.0,7957.0,917.0
544.0,415.0,96.0,112.0,172.0,800.0,1311.0,1387.0,1008.0,1084.0,461.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,515.0
546.0,258.0,88.0,57.0,50.0,5192.0,5538.0,5500.0,5337.0,5299.0,1373.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184.0
548.0,880.0,998.0,144.0,253.0,2084.0,3962.0,3217.0,3226.0,2481.0,1380.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.0
550.0,118.0,443.0,30.0,113.0,357.0,918.0,588.0,830.0,500.0,271.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1454.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2052.0
553.0,538.0,156.0,110.0,207.0,3391.0,4085.0,4136.0,3657.0,3708.0,1175.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760.0
555.0,880.0,774.0,144.0,126.0,3921.0,5575.0,4927.0,4839.0,4191.0,1157.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.0
557.0,198.0,226.0,66.0,65.0,7179.0,7603.0,7442.0,7471.0,7310.0,1610.0
558.0,513.0,132.0,149.0,66.0,6184.0,6829.0,6763.0,6465.0,6399.0,1751.0
559.0,84.0,258.0,19.0,105.0,5363.0,5705.0,5552.0,5640.0,5487.0,1301.0
560.0,1026.0,670.0,202.0,90.0,481.0,2177.0,1597.0,1353.0,773.0,469.0
561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,904.0
562.0,880.0,833.0,185.0,130.0,1529.0,3242.0,2539.0,2547.0,1844.0,946.0
563.0,796.0,443.0,87.0,216.0,7848.0,9087.0,8860.0,8378.0,8151.0,2114.0
564.0,1335.0,745.0,171.0,420.0,2658.0,4738.0,4413.0,3574.0,3249.0,745.0
565.0,195.0,854.0,52.0,191.0,5811.0,6860.0,6197.0,6717.0,6054.0,859.0
566.0,530.0,150.0,164.0,60.0,705.0,1385.0,1295.0,1019.0,929.0,429.0
567.0,368.0,329.0,71.0,110.0,3038.0,3735.0,3516.0,3438.0,3219.0,1355.0
568.0,101.0,31.0,16.0,7.0,2766.0,2898.0,2874.0,2813.0,2789.0,947.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1813.0
570.0,1174.0,544.0,370.0,79.0,1628.0,3346.0,2881.0,2542.0,2077.0,686.0
571.0,124.0,130.0,22.0,19.0,7676.0,7930.0,7819.0,7828.0,7717.0,1522.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248.0
573.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1206.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1368.0
575.0,851.0,213.0,214.0,74.0,727.0,1791.0,1652.0,1154.0,1015.0,619.0
576.0,1330.0,323.0,205.0,131.0,7093.0,8746.0,8554.0,7621.0,7429.0,1398.0
577.0,65.0,1058.0,9.0,149.0,3578.0,4701.0,3792.0,4645.0,3736.0,924.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1297.0
579.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
580.0,423.0,1658.0,87.0,271.0,3283.0,5364.0,3977.0,5028.0,3641.0,1081.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,367.0
582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.0
583.0,680.0,255.0,123.0,105.0,1575.0,2510.0,2360.0,1953.0,1803.0,1197.0
584.0,1838.0,238.0,309.0,288.0,6122.0,8198.0,8248.0,6669.0,6719.0,1830.0
585.0,571.0,244.0,149.0,80.0,2526.0,3341.0,3177.0,2919.0,2755.0,907.0
586.0,2304.0,181.0,281.0,90.0,5786.0,8271.0,8180.0,6248.0,6157.0,658.0
587.0,177.0,412.0,88.0,108.0,5099.0,5688.0,5384.0,5599.0,5295.0,1669.0
588.0,1344.0,840.0,222.0,162.0,6972.0,9156.0,8478.0,8034.0,7356.0,1022.0
589.0,506.0,129.0,143.0,76.0,1867.0,2502.0,2449.0,2139.0,2086.0,711.0
590.0,227.0,567.0,128.0,159.0,2838.0,3632.0,3224.0,3533.0,3125.0,1171.0
591.0,731.0,1589.0,176.0,214.0,1873.0,4193.0,2818.0,3638.0,2263.0,895.0
592.0,731.0,88.0,136.0,116.0,584.0,1403.0,1431.0,808.0,836.0,479.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1291.0
594.0,343.0,390.0,118.0,120.0,1733.0,2466.0,2196.0,2241.0,1971.0,780.0
595.0,462.0,113.0,87.0,23.0,4501.0,5076.0,4986.0,4701.0,4611.0,1432.0
596.0,661.0,737.0,79.0,155.0,5078.0,6476.0,5894.0,5894.0,5312.0,811.0
597.0,481.0,1040.0,257.0,196.0,356.0,1877.0,1033.0,1653.0,809.0,384.0
598.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,388.0
599.0,181.0,225.0,53.0,66.0,4054.0,4460.0,4301.0,4332.0,4173.0,959.0
600.0,108.0,83.0,16.0,36.0,2323.0,2514.0,2467.0,2422.0,2375.0,1063.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1180.0
602.0,310.0,1518.0,88.0,148.0,3747.0,5575.0,4205.0,5353.0,3983.0,694.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1831.0
604.0,919.0,869.0,170.0,167.0,967.0,2755.0,2053.0,2006.0,1304.0,573.0
605.0,92.0,116.0,12.0,225.0,4357.0,4565.0,4674.0,4485.0,4594.0,1388.0
606.0,634.0,216.0,116.0,73.0,6767.0,7617.0,7474.0,7099.0,6956.0,900.0
607.0,974.0,97.0,153.0,74.0,4111.0,5182.0,5159.0,4361.0,4338.0,1126.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
609.0,2729.0,436.0,319.0,109.0,7603.0,10768.0,10441.0,8358.0,8031.0,1932.0
610.0,146.0,1176.0,48.0,193.0,962.0,2284.0,1301.0,2186.0,1203.0,825.0
611.0,584.0,1670.0,104.0,250.0,7317.0,9571.0,8151.0,9091.0,7671.0,1316.0
612.0,209.0,213.0,48.0,53.0,5599.0,6021.0,5861.0,5860.0,5700.0,1455.0
613.0,1297.0,320.0,239.0,86.0,5125.0,6742.0,6508.0,5684.0,5450.0,1090.0
614.0,954.0,565.0,190.0,99.0,2528.0,4047.0,3581.0,3283.0,2817.0,1089.0
615.0,600.0,369.0,130.0,127.0,1126.0,2095.0,1853.0,1625.0,1383.0,632.0
616.0,944.0,1300.0,244.0,349.0,4535.0,6779.0,5828.0,6079.0,5128.0,1094.0
617.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.0
618.0,76.0,377.0,50.0,108.0,2468.0,2921.0,2652.0,2895.0,2626.0,938.0
