OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
323.0,1143.0,62.0,114.0,22.0,6247.0,7452.0,7412.0,6423.0,6383.0,1934.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,659.0
325.0,974.0,478.0,179.0,107.0,3482.0,4934.0,4563.0,4139.0,3768.0,1722.0
326.0,1984.0,480.0,393.0,100.0,3660.0,6124.0,5744.0,4533.0,4153.0,1012.0
327.0,407.0,519.0,108.0,108.0,3241.0,4167.0,3756.0,3868.0,3457.0,1266.0
328.0,1169.0,250.0,170.0,194.0,1680.0,3099.0,3043.0,2100.0,2044.0,1245.0
329.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1287.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1629.0
331.0,497.0,313.0,189.0,147.0,924.0,1734.0,1568.0,1426.0,1260.0,749.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1123.0
333.0,1694.0,1068.0,656.0,223.0,840.0,3602.0,2757.0,2564.0,1719.0,901.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2849.0
335.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2276.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1596.0
338.0,1241.0,485.0,181.0,71.0,5412.0,7138.0,6724.0,6078.0,5664.0,1780.0
339.0,1035.0,1173.0,123.0,126.0,151.0,2359.0,1312.0,1447.0,400.0,345.0
340.0,826.0,699.0,180.0,188.0,4397.0,5922.0,5411.0,5276.0,4765.0,1123.0
341.0,692.0,702.0,187.0,205.0,2729.0,4123.0,3626.0,3618.0,3121.0,1658.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
343.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.0
344.0,1442.0,135.0,248.0,3.0,1981.0,3558.0,3426.0,2364.0,2232.0,1304.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1412.0
346.0,159.0,371.0,143.0,129.0,1040.0,1570.0,1328.0,1554.0,1312.0,628.0
347.0,775.0,449.0,150.0,89.0,3641.0,4865.0,4505.0,4240.0,3880.0,1344.0
348.0,525.0,291.0,233.0,203.0,320.0,1136.0,1048.0,844.0,756.0,458.0
349.0,392.0,641.0,104.0,439.0,4980.0,6013.0,5811.0,5725.0,5523.0,1409.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1333.0
351.0,93.0,449.0,9.0,99.0,3601.0,4143.0,3793.0,4059.0,3709.0,1405.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2268.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1282.0
355.0,2363.0,1061.0,381.0,227.0,8340.0,11764.0,10930.0,9782.0,8948.0,2584.0
356.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1944.0
357.0,775.0,837.0,128.0,278.0,1284.0,2896.0,2337.0,2249.0,1690.0,688.0
358.0,617.0,935.0,88.0,125.0,6720.0,8272.0,7462.0,7743.0,6933.0,2052.0
359.0,1846.0,386.0,279.0,71.0,2558.0,4790.0,4475.0,3223.0,2908.0,585.0
360.0,159.0,410.0,252.0,220.0,1198.0,1767.0,1577.0,1860.0,1670.0,613.0
361.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1190.0
362.0,151.0,465.0,44.0,112.0,3846.0,4462.0,4109.0,4355.0,4002.0,1350.0
363.0,427.0,535.0,193.0,102.0,5221.0,6183.0,5750.0,5949.0,5516.0,1046.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.0
365.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1525.0
367.0,699.0,142.0,128.0,128.0,3121.0,3962.0,3948.0,3391.0,3377.0,1472.0
368.0,190.0,135.0,228.0,3.0,1981.0,2306.0,2174.0,2344.0,2212.0,1245.0
369.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1375.0
370.0,883.0,678.0,270.0,207.0,240.0,1801.0,1330.0,1188.0,717.0,495.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
372.0,271.0,135.0,79.0,3.0,1321.0,1727.0,1595.0,1535.0,1403.0,1015.0
373.0,653.0,187.0,120.0,180.0,1217.0,2057.0,2050.0,1524.0,1517.0,544.0
374.0,57.0,1460.0,12.0,261.0,2841.0,4358.0,3159.0,4313.0,3114.0,519.0
375.0,409.0,3020.0,74.0,388.0,2761.0,6190.0,3558.0,5855.0,3223.0,1529.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2809.0
377.0,159.0,433.0,35.0,91.0,4201.0,4793.0,4451.0,4669.0,4327.0,678.0
378.0,1225.0,534.0,196.0,120.0,3301.0,5060.0,4646.0,4031.0,3617.0,1146.0
379.0,1642.0,266.0,267.0,310.0,1944.0,3852.0,3896.0,2477.0,2521.0,1153.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2525.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1838.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,69.0
383.0,686.0,680.0,225.0,232.0,5700.0,7066.0,6618.0,6605.0,6157.0,1245.0
384.0,105.0,366.0,42.0,181.0,3662.0,4133.0,3948.0,4070.0,3885.0,807.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2383.0
386.0,549.0,1010.0,105.0,113.0,6722.0,8281.0,7384.0,7837.0,6940.0,1099.0
387.0,492.0,503.0,145.0,199.0,1954.0,2949.0,2645.0,2602.0,2298.0,1242.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2443.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1290.0
390.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1475.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,838.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2318.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.0
395.0,300.0,111.0,109.0,173.0,362.0,773.0,835.0,582.0,644.0,413.0
396.0,1169.0,836.0,272.0,214.0,4862.0,6867.0,6245.0,5970.0,5348.0,1876.0
397.0,1425.0,448.0,185.0,80.0,4321.0,6194.0,5826.0,4954.0,4586.0,1268.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2188.0
399.0,557.0,2962.0,144.0,188.0,2221.0,5740.0,2966.0,5327.0,2553.0,997.0
400.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1627.0
401.0,1636.0,357.0,182.0,106.0,2296.0,4289.0,4038.0,2835.0,2584.0,1006.0
402.0,998.0,455.0,198.0,82.0,3600.0,5053.0,4680.0,4253.0,3880.0,1141.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1604.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2625.0
405.0,450.0,313.0,175.0,147.0,3264.0,4027.0,3861.0,3752.0,3586.0,1159.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2334.0
408.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1851.0
409.0,1426.0,1381.0,277.0,273.0,2082.0,4889.0,3781.0,3740.0,2632.0,968.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1747.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1681.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.0
413.0,847.0,364.0,169.0,79.0,1981.0,3192.0,2907.0,2514.0,2229.0,1086.0
414.0,1624.0,483.0,264.0,242.0,7802.0,9909.0,9668.0,8549.0,8308.0,2109.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.0
416.0,2622.0,136.0,304.0,16.0,1838.0,4596.0,4476.0,2278.0,2158.0,407.0
417.0,585.0,929.0,146.0,250.0,4141.0,5655.0,4976.0,5216.0,4537.0,1542.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1103.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1983.0
420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,944.0
421.0,620.0,197.0,117.0,96.0,968.0,1785.0,1684.0,1282.0,1181.0,574.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2355.0
423.0,823.0,138.0,123.0,38.0,724.0,1685.0,1585.0,985.0,885.0,860.0
424.0,265.0,520.0,79.0,230.0,5041.0,5826.0,5536.0,5640.0,5350.0,1295.0
425.0,1039.0,337.0,187.0,88.0,1381.0,2757.0,2508.0,1905.0,1656.0,823.0
426.0,193.0,363.0,147.0,265.0,3540.0,4096.0,3998.0,4050.0,3952.0,486.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2171.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.0
429.0,1118.0,550.0,156.0,203.0,2460.0,4128.0,3781.0,3166.0,2819.0,849.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2801.0
431.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2836.0
432.0,1413.0,1017.0,178.0,234.0,5280.0,7710.0,6927.0,6475.0,5692.0,1596.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,259.0
434.0,380.0,135.0,124.0,58.0,1260.0,1775.0,1698.0,1519.0,1442.0,805.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,597.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1459.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2992.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1257.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1014.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,713.0
441.0,386.0,1251.0,94.0,202.0,3961.0,5598.0,4549.0,5306.0,4257.0,1558.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1603.0
443.0,64.0,244.0,30.0,331.0,2521.0,2829.0,2916.0,2795.0,2882.0,1524.0
444.0,1056.0,469.0,141.0,89.0,2611.0,4136.0,3756.0,3221.0,2841.0,923.0
445.0,3204.0,252.0,480.0,63.0,3332.0,6788.0,6599.0,4064.0,3875.0,945.0
446.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,728.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1064.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2443.0
451.0,606.0,345.0,119.0,88.0,1141.0,2092.0,1835.0,1605.0,1348.0,469.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1917.0
454.0,1340.0,351.0,271.0,101.0,6120.0,7811.0,7561.0,6742.0,6492.0,2138.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,916.0
456.0,1170.0,317.0,280.0,196.0,3841.0,5328.0,5207.0,4438.0,4317.0,689.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.0
458.0,1016.0,530.0,184.0,152.0,5613.0,7159.0,6781.0,6327.0,5949.0,1622.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,886.0
460.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1866.0
461.0,1132.0,178.0,230.0,109.0,4140.0,5450.0,5381.0,4548.0,4479.0,1417.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1723.0
463.0,819.0,2292.0,135.0,205.0,6961.0,10072.0,7985.0,9388.0,7301.0,1187.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1605.0
465.0,78.0,1296.0,16.0,394.0,6308.0,7682.0,6780.0,7620.0,6718.0,1168.0
466.0,844.0,971.0,187.0,299.0,4140.0,5955.0,5283.0,5298.0,4626.0,1515.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2335.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
469.0,1729.0,1296.0,299.0,307.0,2401.0,5426.0,4437.0,3996.0,3007.0,701.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,170.0
471.0,691.0,550.0,280.0,129.0,1680.0,2921.0,2500.0,2510.0,2089.0,989.0
472.0,1037.0,215.0,286.0,81.0,2823.0,4075.0,3941.0,3324.0,3190.0,842.0
473.0,960.0,390.0,401.0,127.0,2222.0,3572.0,3309.0,3013.0,2750.0,966.0
474.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1471.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2279.0
476.0,431.0,384.0,99.0,190.0,360.0,1175.0,981.0,843.0,649.0,434.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1927.0
478.0,2312.0,387.0,313.0,366.0,4801.0,7500.0,7479.0,5501.0,5480.0,1917.0
479.0,293.0,316.0,143.0,260.0,2160.0,2769.0,2713.0,2619.0,2563.0,959.0
480.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2120.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1011.0
482.0,198.0,680.0,49.0,232.0,4805.0,5683.0,5235.0,5534.0,5086.0,1139.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,528.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1569.0
486.0,490.0,566.0,297.0,112.0,2530.0,3586.0,3132.0,3393.0,2939.0,1098.0
487.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1140.0
488.0,1127.0,461.0,184.0,191.0,720.0,2308.0,2038.0,1365.0,1095.0,635.0
489.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1439.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
491.0,418.0,746.0,197.0,184.0,3489.0,4653.0,4091.0,4432.0,3870.0,1183.0
492.0,979.0,1061.0,238.0,227.0,2161.0,4201.0,3367.0,3460.0,2626.0,1083.0
493.0,397.0,460.0,106.0,202.0,353.0,1210.0,952.0,919.0,661.0,455.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2177.0
496.0,310.0,348.0,179.0,84.0,1317.0,1975.0,1711.0,1844.0,1580.0,576.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1916.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.0
499.0,746.0,752.0,343.0,134.0,7620.0,9118.0,8500.0,8715.0,8097.0,1885.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1356.0
502.0,934.0,643.0,166.0,209.0,3960.0,5537.0,5103.0,4769.0,4335.0,962.0
503.0,1165.0,458.0,180.0,194.0,1860.0,3483.0,3219.0,2498.0,2234.0,686.0
504.0,1232.0,889.0,199.0,181.0,4081.0,6202.0,5494.0,5169.0,4461.0,1921.0
505.0,422.0,217.0,157.0,73.0,1560.0,2199.0,2055.0,1934.0,1790.0,765.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3053.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1547.0
508.0,428.0,1542.0,105.0,400.0,192.0,2162.0,1020.0,1839.0,697.0,70.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2256.0
510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.0
511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1381.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1057.0
514.0,1010.0,227.0,135.0,39.0,4872.0,6109.0,5921.0,5234.0,5046.0,938.0
515.0,805.0,82.0,270.0,86.0,3241.0,4128.0,4132.0,3593.0,3597.0,966.0
516.0,1046.0,188.0,183.0,123.0,303.0,1537.0,1472.0,674.0,609.0,473.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.0
518.0,868.0,266.0,194.0,64.0,240.0,1374.0,1172.0,700.0,498.0,308.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2163.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2239.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.0
522.0,388.0,1024.0,92.0,190.0,5400.0,6812.0,5978.0,6516.0,5682.0,1710.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1744.0
524.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1346.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1856.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2853.0
527.0,496.0,547.0,143.0,78.0,3421.0,4464.0,3995.0,4111.0,3642.0,966.0
528.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2085.0
529.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1855.0
530.0,1655.0,657.0,373.0,296.0,2340.0,4652.0,4291.0,3370.0,3009.0,1668.0
531.0,646.0,534.0,276.0,175.0,3031.0,4211.0,3852.0,3841.0,3482.0,756.0
532.0,700.0,290.0,145.0,121.0,422.0,1412.0,1243.0,857.0,688.0,439.0
533.0,1212.0,257.0,244.0,67.0,5460.0,6929.0,6739.0,5961.0,5771.0,1302.0
534.0,295.0,378.0,69.0,92.0,540.0,1213.0,927.0,987.0,701.0,618.0
535.0,3203.0,277.0,500.0,81.0,5520.0,9000.0,8804.0,6297.0,6101.0,1035.0
536.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2043.0
537.0,166.0,2304.0,208.0,260.0,4741.0,7211.0,5167.0,7253.0,5209.0,1533.0
538.0,1435.0,206.0,279.0,122.0,1560.0,3201.0,3117.0,2045.0,1961.0,1243.0
539.0,1214.0,251.0,227.0,117.0,3137.0,4602.0,4468.0,3615.0,3481.0,1329.0
540.0,1393.0,544.0,194.0,247.0,1259.0,3196.0,2899.0,1997.0,1700.0,853.0
541.0,684.0,214.0,198.0,60.0,3120.0,4018.0,3864.0,3532.0,3378.0,1240.0
542.0,706.0,435.0,129.0,119.0,6300.0,7441.0,7125.0,6864.0,6548.0,1342.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.0
544.0,1471.0,306.0,186.0,46.0,3481.0,5258.0,4998.0,3973.0,3713.0,1221.0
545.0,1077.0,1790.0,141.0,360.0,361.0,3228.0,1798.0,2292.0,862.0,492.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2056.0
547.0,151.0,535.0,54.0,256.0,2280.0,2966.0,2687.0,2869.0,2590.0,1166.0
548.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1561.0
549.0,1462.0,403.0,178.0,56.0,3483.0,5348.0,5001.0,4064.0,3717.0,1339.0
550.0,475.0,515.0,93.0,58.0,4500.0,5490.0,5033.0,5108.0,4651.0,1673.0
551.0,131.0,444.0,116.0,97.0,2806.0,3381.0,3034.0,3366.0,3019.0,964.0
552.0,967.0,642.0,178.0,286.0,6241.0,7850.0,7494.0,7061.0,6705.0,1534.0
553.0,516.0,493.0,76.0,121.0,541.0,1550.0,1178.0,1110.0,738.0,581.0
554.0,892.0,115.0,218.0,36.0,4320.0,5327.0,5248.0,4653.0,4574.0,1637.0
555.0,224.0,277.0,92.0,81.0,3482.0,3983.0,3787.0,3851.0,3655.0,971.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,895.0
557.0,642.0,1067.0,176.0,264.0,721.0,2430.0,1627.0,1964.0,1161.0,832.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.0
559.0,1135.0,932.0,402.0,142.0,1921.0,3988.0,3198.0,3255.0,2465.0,957.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1578.0
561.0,245.0,154.0,54.0,81.0,7224.0,7623.0,7550.0,7432.0,7359.0,1494.0
562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.0
563.0,583.0,103.0,233.0,37.0,4021.0,4707.0,4641.0,4357.0,4291.0,1500.0
564.0,677.0,651.0,170.0,243.0,4260.0,5588.0,5180.0,5081.0,4673.0,1581.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1533.0
566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0
567.0,278.0,497.0,179.0,68.0,1383.0,2158.0,1729.0,2059.0,1630.0,448.0
568.0,228.0,207.0,48.0,282.0,1740.0,2175.0,2250.0,1995.0,2070.0,575.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1422.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,842.0
571.0,409.0,205.0,74.0,65.0,3660.0,4274.0,4134.0,3939.0,3799.0,1397.0
572.0,1123.0,708.0,184.0,316.0,4140.0,5971.0,5579.0,5032.0,4640.0,1518.0
573.0,471.0,1440.0,126.0,384.0,722.0,2633.0,1577.0,2288.0,1232.0,815.0
574.0,1143.0,475.0,114.0,141.0,4026.0,5644.0,5310.0,4615.0,4281.0,1021.0
575.0,717.0,354.0,204.0,119.0,2400.0,3471.0,3236.0,2958.0,2723.0,1510.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1308.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1966.0
578.0,508.0,135.0,97.0,21.0,61.0,704.0,590.0,293.0,179.0,159.0
579.0,462.0,929.0,112.0,250.0,4116.0,5507.0,4828.0,5157.0,4478.0,1434.0
580.0,825.0,255.0,293.0,53.0,8868.0,9948.0,9746.0,9416.0,9214.0,2181.0
581.0,215.0,764.0,50.0,338.0,5293.0,6272.0,5846.0,6107.0,5681.0,1945.0
582.0,297.0,537.0,51.0,183.0,463.0,1297.0,943.0,1051.0,697.0,530.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2641.0
584.0,583.0,76.0,154.0,121.0,1800.0,2459.0,2504.0,2030.0,2075.0,495.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1844.0
586.0,1172.0,157.0,347.0,71.0,1684.0,3013.0,2927.0,2188.0,2102.0,862.0
587.0,714.0,409.0,130.0,77.0,7780.0,8903.0,8571.0,8319.0,7987.0,1058.0
588.0,1030.0,474.0,176.0,274.0,2400.0,3904.0,3704.0,3050.0,2850.0,959.0
589.0,1488.0,436.0,266.0,200.0,1261.0,3185.0,2949.0,1963.0,1727.0,1195.0
590.0,1426.0,1304.0,264.0,230.0,2220.0,4950.0,3876.0,3788.0,2714.0,563.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1683.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,761.0
593.0,651.0,268.0,303.0,109.0,181.0,1100.0,941.0,752.0,593.0,358.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2881.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.0
596.0,365.0,188.0,92.0,103.0,1261.0,1814.0,1729.0,1541.0,1456.0,466.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2411.0
598.0,553.0,2330.0,206.0,304.0,3583.0,6466.0,4440.0,6119.0,4093.0,966.0
599.0,715.0,327.0,202.0,153.0,3605.0,4647.0,4473.0,4134.0,3960.0,966.0
600.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2199.0
602.0,2070.0,1479.0,411.0,262.0,4081.0,7630.0,6413.0,5971.0,4754.0,1942.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1817.0
604.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1421.0
605.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2065.0
606.0,300.0,449.0,27.0,89.0,3371.0,4120.0,3760.0,3847.0,3487.0,1076.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.0
608.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1238.0
609.0,640.0,807.0,127.0,239.0,962.0,2409.0,1841.0,1896.0,1328.0,713.0
610.0,793.0,187.0,274.0,112.0,2282.0,3262.0,3187.0,2743.0,2668.0,1408.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2225.0
612.0,810.0,253.0,139.0,153.0,1933.0,2996.0,2896.0,2325.0,2225.0,1225.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1690.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1225.0
615.0,1367.0,227.0,284.0,43.0,883.0,2477.0,2293.0,1394.0,1210.0,877.0
616.0,150.0,808.0,50.0,276.0,4473.0,5431.0,4899.0,5331.0,4799.0,1828.0
617.0,775.0,3020.0,110.0,388.0,4801.0,8596.0,5964.0,7931.0,5299.0,1507.0
618.0,508.0,141.0,155.0,102.0,3001.0,3650.0,3611.0,3297.0,3258.0,1077.0
619.0,1397.0,1168.0,250.0,309.0,1861.0,4426.0,3567.0,3279.0,2420.0,1038.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1798.0
621.0,515.0,1174.0,216.0,132.0,7681.0,9370.0,8328.0,9071.0,8029.0,1603.0
622.0,593.0,547.0,257.0,78.0,3607.0,4747.0,4278.0,4411.0,3942.0,1234.0
623.0,1257.0,493.0,341.0,121.0,1021.0,2771.0,2399.0,1855.0,1483.0,871.0
624.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,41.0
625.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1326.0
626.0,764.0,514.0,149.0,261.0,5480.0,6758.0,6505.0,6143.0,5890.0,1555.0
627.0,771.0,458.0,111.0,149.0,5431.0,6660.0,6351.0,6000.0,5691.0,988.0
628.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2491.0
629.0,580.0,2260.0,121.0,362.0,3376.0,6216.0,4318.0,5757.0,3859.0,1291.0
630.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1611.0
631.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,361.0
632.0,878.0,289.0,235.0,86.0,3481.0,4648.0,4445.0,4005.0,3802.0,1451.0
633.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1049.0
634.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.0
635.0,246.0,182.0,43.0,169.0,2243.0,2671.0,2658.0,2468.0,2455.0,548.0
636.0,33.0,435.0,133.0,204.0,2354.0,2822.0,2591.0,2922.0,2691.0,705.0
637.0,146.0,529.0,60.0,229.0,724.0,1399.0,1099.0,1313.0,1013.0,641.0
638.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1553.0
639.0,1506.0,1174.0,305.0,132.0,5340.0,8020.0,6978.0,6819.0,5777.0,1201.0
640.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,712.0
641.0,611.0,351.0,145.0,149.0,3601.0,4563.0,4361.0,4097.0,3895.0,1494.0
642.0,490.0,463.0,297.0,122.0,361.0,1314.0,973.0,1121.0,780.0,382.0
643.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1143.0
644.0,288.0,1886.0,163.0,217.0,2821.0,4995.0,3326.0,4870.0,3201.0,862.0
645.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,526.0
646.0,430.0,432.0,216.0,124.0,1261.0,2123.0,1815.0,1909.0,1601.0,587.0
